neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1779,43,walt,auditory,1,1,1,1,A,1,X,24.9376558603491,11,0
1779,43,walt,auditory,1,1,1,2,C,1,A,27.431421446384,11,0
1779,43,walt,auditory,1,1,1,3,F,1,C,20.2861198789274,8,-3
1779,43,walt,auditory,1,1,1,4,C,1,F,21.8009422254774,8,-3
1779,43,walt,auditory,1,1,1,5,G,1,C,18.4408388729595,7,-4
1779,43,walt,auditory,2,7,1,1,A,1,X,15.5985596383322,6,0
1779,43,walt,auditory,2,7,1,2,C,1,A,34.2770950457752,13,7
1779,43,walt,auditory,2,7,1,3,G,1,C,33.403432389169,13,7
1779,43,walt,auditory,2,7,1,4,F,1,G,29.9251870324189,11,5
1779,43,walt,auditory,2,7,1,5,C,1,F,21.1991209039523,7,1
1779,43,walt,auditory,3,8,1,1,A,1,X,10.6110284662624,4,0
1779,43,walt,auditory,3,8,1,2,D,1,A,27.431421446384,11,7
1779,43,walt,auditory,3,8,1,3,C,1,D,26.0504130371815,10,6
1779,43,walt,auditory,3,8,1,4,G,1,C,32.1336113646192,12,8
1779,43,walt,auditory,3,8,1,5,F,1,G,30.2567052741682,12,8
1779,43,walt,auditory,4,11,1,1,A,1,X,19.9501246882793,8,0
1779,43,walt,auditory,4,11,1,2,G,1,A,16.2101945019641,6,-2
1779,43,walt,auditory,4,11,1,3,C,1,G,27.431421446384,11,3
1779,43,walt,auditory,4,11,1,4,F,1,C,20.8125797138445,8,0
1779,43,walt,auditory,4,11,1,5,C,1,F,17.5835342699894,8,0
1779,43,walt,auditory,5,9,1,1,A,1,X,23.6914912600688,9,0
1779,43,walt,auditory,5,9,1,2,G,1,A,17.9086151340976,8,-1
1779,43,walt,auditory,5,9,1,3,F,1,G,37.4866031669367,15,6
1779,43,walt,auditory,5,9,1,4,C,1,F,28.2306536657596,12,3
1779,43,walt,auditory,5,9,1,5,D,1,C,22.9748270581302,9,0
1779,43,walt,auditory,6,6,1,1,A,1,X,19.9501246882793,7,0
1779,43,walt,auditory,6,6,1,2,D,1,A,15.7089737882055,6,-1
1779,43,walt,auditory,6,6,1,3,C,1,D,24.3134862972865,9,2
1779,43,walt,auditory,6,6,1,4,F,1,C,14.9625935162095,6,-1
1779,43,walt,auditory,6,6,1,5,C,1,F,41.8405649261472,17,10
1779,43,walt,auditory,7,4,1,1,A,1,X,19.9501246882793,8,0
1779,43,walt,auditory,7,4,1,2,D,1,A,22.1243270704121,8,0
1779,43,walt,auditory,7,4,1,3,C,1,D,26.8805826464855,10,2
1779,43,walt,auditory,7,4,1,4,G,1,C,28.8124298555866,11,3
1779,43,walt,auditory,7,4,1,5,F,1,G,27.431421446384,11,3
1779,43,walt,auditory,8,13,1,1,A,1,X,22.4438902743142,9,0
1779,43,walt,auditory,8,13,1,2,D,1,A,31.8880158346379,13,4
1779,43,walt,auditory,8,13,1,3,F,1,D,34.9127182044888,13,4
1779,43,walt,auditory,8,13,1,4,C,1,F,34.1992873337124,13,4
1779,43,walt,auditory,8,13,1,5,G,1,C,17.4563591022444,6,-3
1779,43,walt,auditory,9,5,1,1,A,1,X,14.9625935162095,7,0
1779,43,walt,auditory,9,5,1,2,C,1,A,32.6771400970391,13,6
1779,43,walt,auditory,9,5,1,3,F,1,C,22.4438902743142,9,2
1779,43,walt,auditory,9,5,1,4,C,1,F,27.9623582302,11,4
1779,43,walt,auditory,9,5,1,5,G,1,C,29.1259548130434,11,4
1779,43,walt,auditory,10,16,1,1,A,0,X,14.9625935162095,6,0
1779,43,walt,auditory,10,16,1,2,D,0,A,19.9501246882793,8,2
1779,43,walt,auditory,10,16,1,3,C,0,D,31.1713516326993,13,7
1779,43,walt,auditory,10,16,1,4,G,0,C,19.9501246882793,8,2
1779,43,walt,auditory,10,16,1,5,C,0,G,29.9251870324189,12,6
1779,43,walt,auditory,11,2,1,1,A,1,X,19.9501246882793,7,0
1779,43,walt,auditory,11,2,1,2,D,1,A,22.4438902743142,8,1
1779,43,walt,auditory,11,2,1,3,C,1,D,31.3145153532519,12,5
1779,43,walt,auditory,11,2,1,4,F,1,C,27.5910261569239,10,3
1779,43,walt,auditory,11,2,1,5,C,1,F,22.4438902743142,9,2
1779,43,walt,auditory,12,15,1,1,A,1,X,20.8125797138445,8,0
1779,43,walt,auditory,12,15,1,2,C,1,A,26.8197865827522,11,3
1779,43,walt,auditory,12,15,1,3,F,1,C,30.9096668031341,12,4
1779,43,walt,auditory,12,15,1,4,C,1,F,23.4283700450294,9,1
1779,43,walt,auditory,12,15,1,5,F,1,C,44.1414002766324,17,9
1779,43,walt,auditory,13,12,1,1,A,1,X,18.2027393742404,7,0
1779,43,walt,auditory,13,12,1,2,F,1,A,18.7279483830807,8,1
1779,43,walt,auditory,13,12,1,3,C,1,F,25.2303071816624,11,4
1779,43,walt,auditory,13,12,1,4,G,1,C,18.0923252243671,6,-1
1779,43,walt,auditory,13,12,1,5,C,1,G,22.6034949848541,9,2
1779,43,walt,auditory,14,3,1,1,A,0,X,17.2967543917045,6,0
1779,43,walt,auditory,14,3,1,2,C,0,A,24.9376558603491,10,4
1779,43,walt,auditory,14,3,1,3,G,0,C,32.595343098562,13,7
1779,43,walt,auditory,14,3,1,4,F,0,G,27.431421446384,11,5
1779,43,walt,auditory,14,3,1,5,C,0,F,21.1977256740339,8,2
1779,43,walt,auditory,15,10,1,1,A,1,X,27.558596614129,12,0
1779,43,walt,auditory,15,10,1,2,C,1,A,19.9501246882793,9,-3
1779,43,walt,auditory,15,10,1,3,D,1,C,19.9501246882793,7,-5
1779,43,walt,auditory,15,10,1,4,F,1,D,21.8571147128581,9,-3
1779,43,walt,auditory,15,10,1,5,C,1,F,22.5710654420592,10,-2
1779,43,walt,auditory,16,7,2,1,A,1,X,24.3020327016356,9,0
1779,43,walt,auditory,16,7,2,2,C,1,A,20.8125797138445,8,-1
1779,43,walt,auditory,16,7,2,3,G,1,C,44.0253255230632,18,9
1779,43,walt,auditory,16,7,2,4,F,1,G,33.0545757771674,14,5
1779,43,walt,auditory,16,7,2,5,C,1,F,17.4563591022444,7,-2
1779,43,walt,auditory,17,13,2,1,A,1,X,17.4563591022444,7,0
1779,43,walt,auditory,17,13,2,2,D,1,A,16.6571268828688,6,-1
1779,43,walt,auditory,17,13,2,3,F,1,D,37.4064837905237,15,8
1779,43,walt,auditory,17,13,2,4,C,1,F,24.9376558603491,11,4
1779,43,walt,auditory,17,13,2,5,G,1,C,15.2081890461908,6,-1
1779,43,walt,auditory,18,12,2,1,A,1,X,15.8250485417747,6,0
1779,43,walt,auditory,18,12,2,2,F,1,A,25.4442367584114,10,4
1779,43,walt,auditory,18,12,2,3,C,1,F,30.7244192517945,12,6
1779,43,walt,auditory,18,12,2,4,G,1,C,16.5008297762195,6,0
1779,43,walt,auditory,18,12,2,5,C,1,G,29.1446529565839,12,6
1779,43,walt,auditory,19,1,2,1,A,1,X,10.6110284662624,4,0
1779,43,walt,auditory,19,1,2,2,C,1,A,16.4718793315292,6,2
1779,43,walt,auditory,19,1,2,3,F,1,C,19.8229495205343,7,3
1779,43,walt,auditory,19,1,2,4,C,1,F,28.9857093071815,12,8
1779,43,walt,auditory,19,1,2,5,G,1,C,38.3909635612388,14,10
1779,43,walt,auditory,20,11,2,1,A,1,X,19.1508924689037,7,0
1779,43,walt,auditory,20,11,2,2,G,1,A,13.5815851070069,5,-2
1779,43,walt,auditory,20,11,2,3,C,1,G,19.1508924689037,7,0
1779,43,walt,auditory,20,11,2,4,F,1,C,29.7688899257697,12,5
1779,43,walt,auditory,20,11,2,5,C,1,F,20.1957202182606,8,1
1779,43,walt,auditory,21,15,2,1,A,1,X,14.9625935162095,5,0
1779,43,walt,auditory,21,15,2,2,C,1,A,26.3430643584948,11,6
1779,43,walt,auditory,21,15,2,3,F,1,C,27.267812385722,11,6
1779,43,walt,auditory,21,15,2,4,C,1,F,26.650887370549,11,6
1779,43,walt,auditory,21,15,2,5,F,1,C,30.9131459012387,12,7
1779,43,walt,auditory,22,6,2,1,A,1,X,17.4563591022444,7,0
1779,43,walt,auditory,22,6,2,2,D,1,A,26.1852568461037,10,3
1779,43,walt,auditory,22,6,2,3,C,1,D,14.9625935162095,6,-1
1779,43,walt,auditory,22,6,2,4,F,1,C,19.9501246882793,7,0
1779,43,walt,auditory,22,6,2,5,C,1,F,33.8736866111794,13,6
1779,43,walt,auditory,23,14,1,1,A,1,X,22.9748270581302,9,0
1779,43,walt,auditory,23,14,1,2,D,1,A,25.6840361323452,10,1
1779,43,walt,auditory,23,14,1,3,G,1,D,15.1715656824315,7,-2
1779,43,walt,auditory,23,14,1,4,F,1,G,31.9177319046953,13,4
1779,43,walt,auditory,23,14,1,5,C,1,F,21.6446580549386,8,-1
1779,43,walt,auditory,24,10,2,1,A,1,X,19.9501246882793,7,0
1779,43,walt,auditory,24,10,2,2,C,1,A,37.295546600267,15,8
1779,43,walt,auditory,24,10,2,3,D,1,C,20.9346044589944,8,1
1779,43,walt,auditory,24,10,2,4,F,1,D,27.6770169763654,11,4
1779,43,walt,auditory,24,10,2,5,C,1,F,37.106512859049,16,9
1779,43,walt,auditory,25,4,2,1,A,1,X,22.4438902743142,9,0
1779,43,walt,auditory,25,4,2,2,D,1,A,29.2895638737054,11,2
1779,43,walt,auditory,25,4,2,3,C,1,D,39.9002493765586,16,7
1779,43,walt,auditory,25,4,2,4,G,1,C,22.8974332612134,9,0
1779,43,walt,auditory,25,4,2,5,F,1,G,16.2025258607868,7,-2
1779,43,walt,auditory,26,5,2,1,A,1,X,20.8125797138445,8,0
1779,43,walt,auditory,26,5,2,2,C,1,A,29.6325357111056,12,4
1779,43,walt,auditory,26,5,2,3,F,1,C,24.3020327016356,10,2
1779,43,walt,auditory,26,5,2,4,C,1,F,30.9991367206801,12,4
1779,43,walt,auditory,26,5,2,5,G,1,C,22.4438902743142,9,1
1779,43,walt,auditory,27,9,2,1,A,1,X,9.97506234413965,5,0
1779,43,walt,auditory,27,9,2,2,G,1,A,16.3412250656797,6,1
1779,43,walt,auditory,27,9,2,3,F,1,G,31.4223853101927,12,7
1779,43,walt,auditory,27,9,2,4,C,1,F,28.3897200329481,11,6
1779,43,walt,auditory,27,9,2,5,D,1,C,23.8332185951471,9,4
1779,43,walt,auditory,28,3,2,1,A,1,X,33.8082809392868,13,0
1779,43,walt,auditory,28,3,2,2,C,1,A,22.9451109880728,9,-4
1779,43,walt,auditory,28,3,2,3,G,1,C,43.6401795628738,18,5
1779,43,walt,auditory,28,3,2,4,F,1,G,19.9501246882793,8,-5
1779,43,walt,auditory,28,3,2,5,C,1,F,13.3312829557398,5,-8
1779,43,walt,auditory,29,1,3,1,A,0,X,NaN,NaN,NaN
1779,43,walt,auditory,29,1,3,2,C,0,A,NaN,NaN,NaN
1779,43,walt,auditory,29,1,3,3,F,0,C,NaN,NaN,NaN
1779,43,walt,auditory,29,1,3,4,C,0,F,NaN,NaN,NaN
1779,43,walt,auditory,29,1,3,5,G,0,C,NaN,NaN,NaN
1779,43,walt,auditory,30,2,2,1,A,1,X,22.1512389530009,8,0
1779,43,walt,auditory,30,2,2,2,D,1,A,22.8749200085831,9,1
1779,43,walt,auditory,30,2,2,3,C,1,D,21.1199179619711,9,1
1779,43,walt,auditory,30,2,2,4,F,1,C,13.1047940522973,5,-3
1779,43,walt,auditory,30,2,2,5,C,1,F,34.9127182044888,15,7
1779,43,walt,auditory,31,8,2,1,A,0,X,10.3110575347877,4,0
1779,43,walt,auditory,31,8,2,2,D,0,A,10.7214426161357,4,0
1779,43,walt,auditory,31,8,2,3,C,0,D,28.6790224321386,11,7
1779,43,walt,auditory,31,8,2,4,G,0,C,29.925187032419,12,8
1779,43,walt,auditory,31,8,2,5,F,0,G,39.6854057673081,15,11
1779,43,walt,auditory,32,1,4,1,A,0,X,NaN,NaN,NaN
1779,43,walt,auditory,32,1,4,2,C,0,A,NaN,NaN,NaN
1779,43,walt,auditory,32,1,4,3,F,0,C,NaN,NaN,NaN
1779,43,walt,auditory,32,1,4,4,C,0,F,NaN,NaN,NaN
1779,43,walt,auditory,32,1,4,5,G,0,C,NaN,NaN,NaN
1779,43,walt,auditory,33,10,3,1,A,0,X,40.8025195144459,16,0
1779,43,walt,auditory,33,10,3,2,C,0,A,39.7730742088136,15,-1
1779,43,walt,auditory,33,10,3,3,D,0,C,27.3410217857173,11,-5
1779,43,walt,auditory,33,10,3,4,F,0,D,12.4688279301746,5,-11
1779,43,walt,auditory,33,10,3,5,C,0,F,23.5483275395162,10,-6
1779,43,walt,auditory,34,11,3,1,A,1,X,13.1047940522973,5,0
1779,43,walt,auditory,34,11,3,2,G,1,A,20.1137337489413,8,3
1779,43,walt,auditory,34,11,3,3,C,1,G,28.1778017183801,10,5
1779,43,walt,auditory,34,11,3,4,F,1,C,17.4563591022444,7,2
1779,43,walt,auditory,34,11,3,5,C,1,F,22.4438902743142,9,4
1779,43,walt,auditory,35,1,5,1,A,1,X,24.9376558603491,10,0
1779,43,walt,auditory,35,1,5,2,C,1,A,27.431421446384,11,1
1779,43,walt,auditory,35,1,5,3,F,1,C,18.703960087999,7,-3
1779,43,walt,auditory,35,1,5,4,C,1,F,14.9625935162095,6,-4
1779,43,walt,auditory,35,1,5,5,G,1,C,21.2217139691156,9,-1
1779,43,walt,auditory,36,4,3,1,A,1,X,18.0923252243672,7,0
1779,43,walt,auditory,36,4,3,2,D,1,A,27.6017570440615,10,3
1779,43,walt,auditory,36,4,3,3,C,1,D,15.2552448375228,7,0
1779,43,walt,auditory,36,4,3,4,G,1,C,30.025094081966,11,4
1779,43,walt,auditory,36,4,3,5,F,1,G,22.521697986377,9,2
1779,43,walt,auditory,37,16,2,1,A,1,X,22.6034949848541,8,0
1779,43,walt,auditory,37,16,2,2,D,1,A,22.6894858042955,9,1
