neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
281,10,troy,frontal,25,14,2,1,A,1,X,7.48129675810474,3,0
281,10,troy,frontal,25,14,2,2,D,1,A,9.97506234413965,4,1
281,10,troy,frontal,25,14,2,3,G,1,D,4.98753117206983,2,-1
281,10,troy,frontal,25,14,2,4,F,1,G,0,0,-3
281,10,troy,frontal,25,14,2,5,C,1,F,7.48129675810474,4,1
281,10,troy,frontal,26,7,2,1,A,0,X,7.48129675810474,3,0
281,10,troy,frontal,26,7,2,2,C,0,A,4.98753117206983,2,-1
281,10,troy,frontal,26,7,2,3,G,0,C,2.49376558603491,1,-2
281,10,troy,frontal,26,7,2,4,F,0,G,9.97506234413965,4,1
281,10,troy,frontal,26,7,2,5,C,0,F,14.9625935162095,6,3
281,10,troy,frontal,27,16,2,1,A,1,X,9.97506234413965,4,0
281,10,troy,frontal,27,16,2,2,D,1,A,2.49376558603491,1,-3
281,10,troy,frontal,27,16,2,3,C,1,D,12.4688279301746,5,1
281,10,troy,frontal,27,16,2,4,G,1,C,10.8375173697049,4,0
281,10,troy,frontal,27,16,2,5,C,1,G,0,0,-4
281,10,troy,frontal,28,9,2,1,A,1,X,0,0,0
281,10,troy,frontal,28,9,2,2,G,1,A,17.4563591022444,7,7
281,10,troy,frontal,28,9,2,3,F,1,G,4.98753117206982,2,2
281,10,troy,frontal,28,9,2,4,C,1,F,4.98753117206983,2,2
281,10,troy,frontal,28,9,2,5,D,1,C,6.5257674320799,2,2
281,10,troy,frontal,29,8,2,1,A,1,X,3.59820285123692,2,0
281,10,troy,frontal,29,8,2,2,D,1,A,9.97506234413965,4,2
281,10,troy,frontal,29,8,2,3,C,1,D,4.98753117206983,2,0
281,10,troy,frontal,29,8,2,4,G,1,C,4.98753117206982,2,0
281,10,troy,frontal,29,8,2,5,F,1,G,9.33909622201689,4,2
281,10,troy,frontal,30,6,2,1,A,1,X,4.98753117206983,2,0
281,10,troy,frontal,30,6,2,2,D,1,A,4.90972346000702,3,1
281,10,troy,frontal,30,6,2,3,C,1,D,1.69453336665934,0,-2
281,10,troy,frontal,30,6,2,4,F,1,C,2.49376558603491,1,-1
281,10,troy,frontal,30,6,2,5,C,1,F,7.48129675810474,3,1
281,10,troy,frontal,31,4,2,1,A,1,X,0,0,0
281,10,troy,frontal,31,4,2,2,D,1,A,1.38100840920253,1,1
281,10,troy,frontal,31,4,2,3,C,1,D,12.4688279301746,5,5
281,10,troy,frontal,31,4,2,4,G,1,C,9.97506234413965,4,4
281,10,troy,frontal,31,4,2,5,F,1,G,4.98753117206982,2,2
281,10,troy,frontal,32,1,2,1,A,1,X,7.48129675810474,3,0
281,10,troy,frontal,32,1,2,2,C,1,A,13.4533077008897,5,2
281,10,troy,frontal,32,1,2,3,F,1,C,2.49376558603491,1,-2
281,10,troy,frontal,32,1,2,4,C,1,F,29.3350909309616,13,10
281,10,troy,frontal,32,1,2,5,G,1,C,12.6284326407145,5,2
281,10,troy,frontal,33,14,3,1,A,1,X,7.48129675810474,3,0
281,10,troy,frontal,33,14,3,2,D,1,A,4.98753117206983,2,-1
281,10,troy,frontal,33,14,3,3,G,1,D,9.97506234413965,4,1
281,10,troy,frontal,33,14,3,4,F,1,G,8.87062507893765,3,0
281,10,troy,frontal,33,14,3,5,C,1,F,2.49376558603491,1,-2
281,10,troy,frontal,34,1,3,1,A,1,X,27.8970519708293,12,0
281,10,troy,frontal,34,1,3,2,C,1,A,9.17583012476408,3,-9
281,10,troy,frontal,34,1,3,3,F,1,C,2.49376558603491,1,-11
281,10,troy,frontal,34,1,3,4,C,1,F,2.49376558603491,1,-11
281,10,troy,frontal,34,1,3,5,G,1,C,3.87477399523744,2,-10
281,10,troy,frontal,35,7,3,1,A,1,X,14.9625935162095,6,0
281,10,troy,frontal,35,7,3,2,C,1,A,7.64090146864463,3,-3
281,10,troy,frontal,35,7,3,3,G,1,C,2.2481700560536,1,-5
281,10,troy,frontal,35,7,3,4,F,1,G,7.48129675810474,3,-3
281,10,troy,frontal,35,7,3,5,C,1,F,4.98753117206983,2,-4
281,10,troy,frontal,36,2,3,1,A,1,X,24.9376558603491,10,0
281,10,troy,frontal,36,2,3,2,D,1,A,4.98753117206982,2,-8
281,10,troy,frontal,36,2,3,3,C,1,D,0,0,-10
281,10,troy,frontal,36,2,3,4,F,1,C,4.24115090007378,2,-8
281,10,troy,frontal,36,2,3,5,C,1,F,14.9625935162095,6,-4
281,10,troy,frontal,37,10,3,1,A,1,X,22.4438902743142,10,0
281,10,troy,frontal,37,10,3,2,C,1,A,19.7737342081711,8,-2
281,10,troy,frontal,37,10,3,3,D,1,C,7.48129675810474,3,-7
281,10,troy,frontal,37,10,3,4,F,1,D,22.1512389530009,8,-2
281,10,troy,frontal,37,10,3,5,C,1,F,17.4563591022444,7,-3
281,10,troy,frontal,38,13,3,1,A,1,X,12.4688279301746,4,0
281,10,troy,frontal,38,13,3,2,D,1,A,9.97506234413965,4,0
281,10,troy,frontal,38,13,3,3,F,1,D,24.9376558603491,10,6
281,10,troy,frontal,38,13,3,4,C,1,F,7.48129675810474,3,-1
281,10,troy,frontal,38,13,3,5,G,1,C,4.98753117206983,2,-2
281,10,troy,frontal,39,15,3,1,A,0,X,2.49376558603491,1,0
281,10,troy,frontal,39,15,3,2,C,0,A,4.98753117206982,2,1
281,10,troy,frontal,39,15,3,3,F,0,C,17.4563591022444,7,6
281,10,troy,frontal,39,15,3,4,C,0,F,0,0,-1
281,10,troy,frontal,39,15,3,5,F,0,C,4.98753117206983,2,1
281,10,troy,frontal,40,12,3,1,A,1,X,7.48129675810474,3,0
281,10,troy,frontal,40,12,3,2,F,1,A,4.98753117206983,2,-1
281,10,troy,frontal,40,12,3,3,C,1,F,4.98753117206983,2,-1
281,10,troy,frontal,40,12,3,4,G,1,C,4.98753117206983,2,-1
281,10,troy,frontal,40,12,3,5,C,1,G,7.48129675810474,3,0
281,10,troy,frontal,41,6,3,1,A,0,X,0,0,0
281,10,troy,frontal,41,6,3,2,D,0,A,7.48129675810474,3,3
281,10,troy,frontal,41,6,3,3,C,0,D,4.98753117206983,2,2
281,10,troy,frontal,41,6,3,4,F,0,C,8.59405393493712,3,3
281,10,troy,frontal,41,6,3,5,C,0,F,2.49376558603491,1,1
281,10,troy,frontal,42,9,3,1,A,1,X,2.49376558603491,1,0
281,10,troy,frontal,42,9,3,2,G,1,A,9.97506234413965,4,3
281,10,troy,frontal,42,9,3,3,F,1,G,5.51846795588577,2,1
281,10,troy,frontal,42,9,3,4,C,1,F,0,0,-1
281,10,troy,frontal,42,9,3,5,D,1,C,9.97506234413965,4,3
281,10,troy,frontal,43,11,3,1,A,0,X,2.49376558603491,1,0
281,10,troy,frontal,43,11,3,2,G,0,A,2.49376558603491,1,0
281,10,troy,frontal,43,11,3,3,C,0,G,4.98753117206983,2,1
281,10,troy,frontal,43,11,3,4,F,0,C,2.49376558603491,1,0
281,10,troy,frontal,43,11,3,5,C,0,F,2.49376558603491,2,1
281,10,troy,frontal,44,3,3,1,A,0,X,NaN,0,0
281,10,troy,frontal,44,3,3,2,C,0,A,NaN,0,0
281,10,troy,frontal,44,3,3,3,G,0,C,NaN,0,0
281,10,troy,frontal,44,3,3,4,F,0,G,NaN,0,0
281,10,troy,frontal,44,3,3,5,C,0,F,NaN,0,0
281,10,troy,frontal,45,5,3,1,A,1,X,2.49376558603491,1,0
281,10,troy,frontal,45,5,3,2,C,1,A,7.48129675810474,3,2
281,10,troy,frontal,45,5,3,3,F,1,C,2.49376558603491,1,0
281,10,troy,frontal,45,5,3,4,C,1,F,4.98753117206983,2,1
281,10,troy,frontal,45,5,3,5,G,1,C,2.49376558603491,1,0
281,10,troy,frontal,46,4,3,1,A,0,X,NaN,0,0
281,10,troy,frontal,46,4,3,2,D,0,A,NaN,0,0
281,10,troy,frontal,46,4,3,3,C,0,D,NaN,0,0
281,10,troy,frontal,46,4,3,4,G,0,C,NaN,0,0
281,10,troy,frontal,46,4,3,5,F,0,G,NaN,0,0
281,10,troy,frontal,47,16,3,1,A,0,X,5.23312670205114,2,0
281,10,troy,frontal,47,16,3,2,D,0,A,0,0,-2
281,10,troy,frontal,47,16,3,3,C,0,D,4.98753117206983,2,0
281,10,troy,frontal,47,16,3,4,G,0,C,3.12938874474849,2,0
281,10,troy,frontal,47,16,3,5,C,0,G,0,0,-2
281,10,troy,frontal,48,8,3,1,A,1,X,4.98753117206983,3,0
281,10,troy,frontal,48,8,3,2,D,1,A,4.98753117206983,2,-1
281,10,troy,frontal,48,8,3,3,C,1,D,8.86230516730727,4,1
281,10,troy,frontal,48,8,3,4,G,1,C,2.49376558603491,1,-2
281,10,troy,frontal,48,8,3,5,F,1,G,5.32352636271789,2,-1
281,10,troy,frontal,49,4,4,1,A,1,X,14.0070641901846,5,0
281,10,troy,frontal,49,4,4,2,D,1,A,13.2152082021706,5,0
281,10,troy,frontal,49,4,4,3,C,1,D,0.0778077120628084,0,-5
281,10,troy,frontal,49,4,4,4,G,1,C,4.98753117206982,2,-3
281,10,troy,frontal,49,4,4,5,F,1,G,7.48129675810474,3,-2
281,10,troy,frontal,50,7,4,1,A,1,X,4.45659438825388,2,0
281,10,troy,frontal,50,7,4,2,C,1,A,5.84998619763507,2,0
281,10,troy,frontal,50,7,4,3,G,1,C,2.06273585176605,1,-1
281,10,troy,frontal,50,7,4,4,F,1,G,37.2468790799838,15,13
281,10,troy,frontal,50,7,4,5,C,1,F,7.48129675810474,3,1
281,10,troy,frontal,51,5,4,1,A,1,X,4.98753117206983,2,0
281,10,troy,frontal,51,5,4,2,C,1,A,43.7833432834264,17,15
281,10,troy,frontal,51,5,4,3,F,1,C,24.4744855019561,9,7
281,10,troy,frontal,51,5,4,4,C,1,F,14.327965379003,5,3
281,10,troy,frontal,51,5,4,5,G,1,C,43.3784947333086,17,15
281,10,troy,frontal,52,16,4,1,A,1,X,4.98753117206982,2,0
281,10,troy,frontal,52,16,4,2,D,1,A,2.49376558603491,1,-1
281,10,troy,frontal,52,16,4,3,C,1,D,4.98753117206983,2,0
281,10,troy,frontal,52,16,4,4,G,1,C,16.9254223184284,7,5
281,10,troy,frontal,52,16,4,5,C,1,G,16.9964296774075,6,4
281,10,troy,frontal,53,1,4,1,A,0,X,NaN,0,0
281,10,troy,frontal,53,1,4,2,C,0,A,NaN,0,0
281,10,troy,frontal,53,1,4,3,F,0,C,NaN,0,0
281,10,troy,frontal,53,1,4,4,C,0,F,NaN,0,0
281,10,troy,frontal,53,1,4,5,G,0,C,NaN,0,0
281,10,troy,frontal,54,11,4,1,A,1,X,7.48129675810474,3,0
281,10,troy,frontal,54,11,4,2,G,1,A,40.5362154986814,16,13
281,10,troy,frontal,54,11,4,3,C,1,G,2.49376558603491,1,-2
281,10,troy,frontal,54,11,4,4,F,1,C,2.49376558603491,1,-2
281,10,troy,frontal,54,11,4,5,C,1,F,2.49376558603491,1,-2
281,10,troy,frontal,55,3,4,1,A,1,X,4.98753117206982,2,0
281,10,troy,frontal,55,3,4,2,C,1,A,4.98753117206982,2,0
281,10,troy,frontal,55,3,4,3,G,1,C,4.98753117206983,2,0
281,10,troy,frontal,55,3,4,4,F,1,G,6.37685949290273,2,0
281,10,troy,frontal,55,3,4,5,C,1,F,4.00305140135468,2,0
281,10,troy,frontal,56,12,4,1,A,0,X,2.49376558603491,1,0
281,10,troy,frontal,56,12,4,2,F,0,A,2.49376558603491,1,0
281,10,troy,frontal,56,12,4,3,C,0,F,9.97506234413965,4,3
281,10,troy,frontal,56,12,4,4,G,0,C,0,0,-1
281,10,troy,frontal,56,12,4,5,C,0,G,2.49376558603491,1,0
281,10,troy,frontal,57,8,4,1,A,0,X,2.49376558603491,1,0
281,10,troy,frontal,57,8,4,2,D,0,A,7.48129675810474,3,2
281,10,troy,frontal,57,8,4,3,C,0,D,2.49376558603491,1,0
281,10,troy,frontal,57,8,4,4,G,0,C,2.49376558603491,1,0
281,10,troy,frontal,57,8,4,5,F,0,G,0,0,-1
281,10,troy,frontal,58,10,4,1,A,0,X,0,0,0
281,10,troy,frontal,58,10,4,2,C,0,A,7.48129675810474,3,3
281,10,troy,frontal,58,10,4,3,D,0,C,2.49376558603491,1,1
281,10,troy,frontal,58,10,4,4,F,0,D,0,0,0
281,10,troy,frontal,58,10,4,5,C,0,F,6.93397746086978,2,2
281,10,troy,frontal,59,9,4,1,A,0,X,NaN,0,0
281,10,troy,frontal,59,9,4,2,G,0,A,NaN,0,0
281,10,troy,frontal,59,9,4,3,F,0,G,NaN,0,0
281,10,troy,frontal,59,9,4,4,C,0,F,NaN,0,0
281,10,troy,frontal,59,9,4,5,D,0,C,NaN,0,0
281,10,troy,frontal,60,2,4,1,A,0,X,NaN,0,0
281,10,troy,frontal,60,2,4,2,D,0,A,NaN,0,0
281,10,troy,frontal,60,2,4,3,C,0,D,NaN,0,0
281,10,troy,frontal,60,2,4,4,F,0,C,NaN,0,0
281,10,troy,frontal,60,2,4,5,C,0,F,NaN,0,0
281,10,troy,frontal,61,6,4,1,A,1,X,0,0,0
281,10,troy,frontal,61,6,4,2,D,1,A,2.49376558603491,1,1
281,10,troy,frontal,61,6,4,3,C,1,D,0,0,0
281,10,troy,frontal,61,6,4,4,F,1,C,7.48129675810474,3,3
281,10,troy,frontal,61,6,4,5,C,1,F,2.49376558603491,1,1
281,10,troy,frontal,62,15,4,1,A,1,X,31.9181678764391,13,0
281,10,troy,frontal,62,15,4,2,C,1,A,2.49376558603491,1,-12
281,10,troy,frontal,62,15,4,3,F,1,C,9.97506234413965,4,-9
281,10,troy,frontal,62,15,4,4,C,1,F,2.49376558603491,1,-12
281,10,troy,frontal,62,15,4,5,F,1,C,0,0,-13
281,10,troy,frontal,63,13,4,1,A,1,X,24.9376558603491,10,0
281,10,troy,frontal,63,13,4,2,D,1,A,16.3519218370424,6,-4
281,10,troy,frontal,63,13,4,3,F,1,D,24.0545371214599,11,1
281,10,troy,frontal,63,13,4,4,C,1,F,15.0258163223991,6,-4
281,10,troy,frontal,63,13,4,5,G,1,C,4.98753117206983,2,-8
281,10,troy,frontal,64,14,4,1,A,1,X,4.98753117206982,3,0
281,10,troy,frontal,64,14,4,2,D,1,A,0,0,-3
281,10,troy,frontal,64,14,4,3,G,1,D,2.49376558603491,1,-2
281,10,troy,frontal,64,14,4,4,F,1,G,3.12973170815767,1,-2
281,10,troy,frontal,64,14,4,5,C,1,F,2.49376558603491,1,-2
281,10,troy,frontal,65,10,5,1,A,1,X,0,0,0
281,10,troy,frontal,65,10,5,2,C,1,A,9.97506234413965,4,4
281,10,troy,frontal,65,10,5,3,D,1,C,0,0,0
281,10,troy,frontal,65,10,5,4,F,1,D,4.98753117206983,2,2
281,10,troy,frontal,65,10,5,5,C,1,F,2.49376558603491,1,1
281,10,troy,frontal,66,14,5,1,A,1,X,0,0,0
281,10,troy,frontal,66,14,5,2,D,1,A,0,0,0
281,10,troy,frontal,66,14,5,3,G,1,D,2.49376558603491,1,1
281,10,troy,frontal,66,14,5,4,F,1,G,7.48129675810474,3,3
281,10,troy,frontal,66,14,5,5,C,1,F,2.49376558603491,1,1
281,10,troy,frontal,67,6,5,1,A,0,X,2.49376558603491,1,0
281,10,troy,frontal,67,6,5,2,D,0,A,9.97506234413965,4,3
281,10,troy,frontal,67,6,5,3,C,0,D,0.335995190648064,0,-1
281,10,troy,frontal,67,6,5,4,F,0,C,2.49376558603491,1,0
281,10,troy,frontal,67,6,5,5,C,0,F,0,0,-1
281,10,troy,frontal,68,1,5,1,A,0,X,NaN,0,0
281,10,troy,frontal,68,1,5,2,C,0,A,NaN,0,0
281,10,troy,frontal,68,1,5,3,F,0,C,NaN,0,0
281,10,troy,frontal,68,1,5,4,C,0,F,NaN,0,0
281,10,troy,frontal,68,1,5,5,G,0,C,NaN,0,0
281,10,troy,frontal,69,11,5,1,A,1,X,2.49376558603491,1,0
281,10,troy,frontal,69,11,5,2,G,1,A,7.48129675810474,3,2
281,10,troy,frontal,69,11,5,3,C,1,G,2.49376558603491,1,0
281,10,troy,frontal,69,11,5,4,F,1,C,2.49376558603491,1,0
281,10,troy,frontal,69,11,5,5,C,1,F,2.49376558603491,1,0
281,10,troy,frontal,70,5,5,1,A,1,X,0,1,0
281,10,troy,frontal,70,5,5,2,C,1,A,0,0,-1
281,10,troy,frontal,70,5,5,3,F,1,C,0,0,-1
281,10,troy,frontal,70,5,5,4,C,1,F,12.4688279301746,5,4
281,10,troy,frontal,70,5,5,5,G,1,C,2.49376558603491,1,0
281,10,troy,frontal,71,15,5,1,A,0,X,0,0,0
281,10,troy,frontal,71,15,5,2,C,0,A,0,0,0
281,10,troy,frontal,71,15,5,3,F,0,C,4.98753117206982,2,2
281,10,troy,frontal,71,15,5,4,C,0,F,2.49376558603491,1,1
281,10,troy,frontal,71,15,5,5,F,0,C,2.49376558603491,1,1
281,10,troy,frontal,72,3,5,1,A,1,X,2.49376558603491,1,0
281,10,troy,frontal,72,3,5,2,C,1,A,0,0,-1
281,10,troy,frontal,72,3,5,3,G,1,C,7.35412159035976,2,1
281,10,troy,frontal,72,3,5,4,F,1,G,2.49376558603491,0,-1
281,10,troy,frontal,72,3,5,5,C,1,F,0,0,-1
281,10,troy,frontal,73,13,5,1,A,0,X,14.9625935162095,6,0
281,10,troy,frontal,73,13,5,2,D,0,A,4.98753117206983,2,-4
281,10,troy,frontal,73,13,5,3,F,0,D,7.48129675810474,3,-3
281,10,troy,frontal,73,13,5,4,C,0,F,9.97506234413965,4,-2
281,10,troy,frontal,73,13,5,5,G,0,C,0,0,-6
281,10,troy,frontal,74,12,5,1,A,1,X,2.49376558603491,1,0
281,10,troy,frontal,74,12,5,2,F,1,A,2.49376558603491,1,0
281,10,troy,frontal,74,12,5,3,C,1,F,4.98753117206983,2,1
281,10,troy,frontal,74,12,5,4,G,1,C,8.8670117885931,4,3
281,10,troy,frontal,74,12,5,5,C,1,G,2.49376558603491,1,0
281,10,troy,frontal,75,4,5,1,A,1,X,4.98753117206982,3,0
281,10,troy,frontal,75,4,5,2,D,1,A,2.49376558603491,1,-2
281,10,troy,frontal,75,4,5,3,C,1,D,9.97506234413965,4,1
281,10,troy,frontal,75,4,5,4,G,1,C,2.49376558603491,1,-2
281,10,troy,frontal,75,4,5,5,F,1,G,0,0,-3
281,10,troy,frontal,76,16,5,1,A,0,X,0,0,0
281,10,troy,frontal,76,16,5,2,D,0,A,7.48129675810474,3,3
281,10,troy,frontal,76,16,5,3,C,0,D,12.4688279301746,5,5
281,10,troy,frontal,76,16,5,4,G,0,C,7.48129675810474,3,3
281,10,troy,frontal,76,16,5,5,C,0,G,2.49376558603491,1,1
281,10,troy,frontal,77,9,5,1,A,0,X,NaN,0,0
281,10,troy,frontal,77,9,5,2,G,0,A,NaN,0,0
281,10,troy,frontal,77,9,5,3,F,0,G,NaN,0,0
281,10,troy,frontal,77,9,5,4,C,0,F,NaN,0,0
281,10,troy,frontal,77,9,5,5,D,0,C,NaN,0,0
281,10,troy,frontal,78,7,5,1,A,1,X,0,0,0
281,10,troy,frontal,78,7,5,2,C,1,A,1.85779946391215,1,1
281,10,troy,frontal,78,7,5,3,G,1,C,0,0,0
281,10,troy,frontal,78,7,5,4,F,1,G,2.49376558603491,1,1
281,10,troy,frontal,78,7,5,5,C,1,F,4.12507614650459,2,2
