neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
425,13,troy,auditory,1,4,1,1,A,1,X,2.49376558603491,1,0
425,13,troy,auditory,1,4,1,2,D,1,A,4.98753117206983,2,1
425,13,troy,auditory,1,4,1,3,C,1,D,7.48129675810474,3,2
425,13,troy,auditory,1,4,1,4,G,1,C,0,0,-1
425,13,troy,auditory,1,4,1,5,F,1,G,1.50928581531977,1,0
425,13,troy,auditory,2,7,1,1,A,1,X,7.23570122812343,3,0
425,13,troy,auditory,2,7,1,2,C,1,A,3.12938874474849,2,-1
425,13,troy,auditory,2,7,1,3,G,1,C,2.49376558603491,1,-2
425,13,troy,auditory,2,7,1,4,F,1,G,4.98753117206983,2,-1
425,13,troy,auditory,2,7,1,5,C,1,F,0,0,-3
425,13,troy,auditory,3,13,1,1,A,1,X,4.35190801335625,1,0
425,13,troy,auditory,3,13,1,2,D,1,A,0,0,-1
425,13,troy,auditory,3,13,1,3,F,1,D,0,0,-1
425,13,troy,auditory,3,13,1,4,C,1,F,9.97506234413965,4,3
425,13,troy,auditory,3,13,1,5,G,1,C,2.49376558603491,1,0
425,13,troy,auditory,4,15,1,1,A,1,X,4.98753117206983,2,0
425,13,troy,auditory,4,15,1,2,C,1,A,2.06273585176605,1,-1
425,13,troy,auditory,4,15,1,3,F,1,C,4.98753117206983,2,0
425,13,troy,auditory,4,15,1,4,C,1,F,0.799232219375569,1,-1
425,13,troy,auditory,4,15,1,5,F,1,C,0,0,-2
425,13,troy,auditory,5,8,1,1,A,1,X,4.98753117206982,2,0
425,13,troy,auditory,5,8,1,2,D,1,A,2.49376558603491,1,-1
425,13,troy,auditory,5,8,1,3,C,1,D,0,0,-2
425,13,troy,auditory,5,8,1,4,G,1,C,0,0,-2
425,13,troy,auditory,5,8,1,5,F,1,G,0,0,-2
425,13,troy,auditory,6,6,1,1,A,0,X,NaN,0,0
425,13,troy,auditory,6,6,1,2,D,0,A,NaN,0,0
425,13,troy,auditory,6,6,1,3,C,0,D,NaN,0,0
425,13,troy,auditory,6,6,1,4,F,0,C,NaN,0,0
425,13,troy,auditory,6,6,1,5,C,0,F,NaN,0,0
425,13,troy,auditory,7,16,1,1,A,0,X,NaN,0,0
425,13,troy,auditory,7,16,1,2,D,0,A,NaN,0,0
425,13,troy,auditory,7,16,1,3,C,0,D,NaN,0,0
425,13,troy,auditory,7,16,1,4,G,0,C,NaN,0,0
425,13,troy,auditory,7,16,1,5,C,0,G,NaN,0,0
425,13,troy,auditory,8,1,1,1,A,0,X,NaN,0,0
425,13,troy,auditory,8,1,1,2,C,0,A,NaN,0,0
425,13,troy,auditory,8,1,1,3,F,0,C,NaN,0,0
425,13,troy,auditory,8,1,1,4,C,0,F,NaN,0,0
425,13,troy,auditory,8,1,1,5,G,0,C,NaN,0,0
425,13,troy,auditory,9,5,1,1,A,0,X,2.49376558603491,1,0
425,13,troy,auditory,9,5,1,2,C,0,A,4.98753117206982,2,1
425,13,troy,auditory,9,5,1,3,F,0,C,0,0,-1
425,13,troy,auditory,9,5,1,4,C,0,F,0,0,-1
425,13,troy,auditory,9,5,1,5,G,0,C,0,0,-1
425,13,troy,auditory,10,9,1,1,A,0,X,NaN,0,0
425,13,troy,auditory,10,9,1,2,G,0,A,NaN,0,0
425,13,troy,auditory,10,9,1,3,F,0,G,NaN,0,0
425,13,troy,auditory,10,9,1,4,C,0,F,NaN,0,0
425,13,troy,auditory,10,9,1,5,D,0,C,NaN,0,0
425,13,troy,auditory,11,10,1,1,A,0,X,NaN,0,0
425,13,troy,auditory,11,10,1,2,C,0,A,NaN,0,0
425,13,troy,auditory,11,10,1,3,D,0,C,NaN,0,0
425,13,troy,auditory,11,10,1,4,F,0,D,NaN,0,0
425,13,troy,auditory,11,10,1,5,C,0,F,NaN,0,0
425,13,troy,auditory,12,12,1,1,A,0,X,NaN,0,0
425,13,troy,auditory,12,12,1,2,F,0,A,NaN,0,0
425,13,troy,auditory,12,12,1,3,C,0,F,NaN,0,0
425,13,troy,auditory,12,12,1,4,G,0,C,NaN,0,0
425,13,troy,auditory,12,12,1,5,C,0,G,NaN,0,0
425,13,troy,auditory,13,2,1,1,A,1,X,2.49376558603491,1,0
425,13,troy,auditory,13,2,1,2,D,1,A,2.49376558603491,1,0
425,13,troy,auditory,13,2,1,3,C,1,D,2.49376558603491,1,0
425,13,troy,auditory,13,2,1,4,F,1,C,0,0,-1
425,13,troy,auditory,13,2,1,5,C,1,F,4.98753117206982,2,1
425,13,troy,auditory,14,14,1,1,A,1,X,2.49376558603491,1,0
425,13,troy,auditory,14,14,1,2,D,1,A,2.49376558603491,1,0
425,13,troy,auditory,14,14,1,3,G,1,D,4.98753117206983,2,1
425,13,troy,auditory,14,14,1,4,F,1,G,0,0,-1
425,13,troy,auditory,14,14,1,5,C,1,F,4.98753117206982,2,1
425,13,troy,auditory,15,11,1,1,A,0,X,2.49376558603491,1,0
425,13,troy,auditory,15,11,1,2,G,0,A,2.49376558603491,1,0
425,13,troy,auditory,15,11,1,3,C,0,G,7.48129675810474,3,2
425,13,troy,auditory,15,11,1,4,F,0,C,3.47824535675006,1,0
425,13,troy,auditory,15,11,1,5,C,0,F,3.60652276286729,1,0
425,13,troy,auditory,16,3,1,1,A,0,X,NaN,0,0
425,13,troy,auditory,16,3,1,2,C,0,A,NaN,0,0
425,13,troy,auditory,16,3,1,3,G,0,C,NaN,0,0
425,13,troy,auditory,16,3,1,4,F,0,G,NaN,0,0
425,13,troy,auditory,16,3,1,5,C,0,F,NaN,0,0
425,13,troy,auditory,17,5,2,1,A,0,X,NaN,0,0
425,13,troy,auditory,17,5,2,2,C,0,A,NaN,0,0
425,13,troy,auditory,17,5,2,3,F,0,C,NaN,0,0
425,13,troy,auditory,17,5,2,4,C,0,F,NaN,0,0
425,13,troy,auditory,17,5,2,5,G,0,C,NaN,0,0
425,13,troy,auditory,18,15,2,1,A,0,X,NaN,0,0
425,13,troy,auditory,18,15,2,2,C,0,A,NaN,0,0
425,13,troy,auditory,18,15,2,3,F,0,C,NaN,0,0
425,13,troy,auditory,18,15,2,4,C,0,F,NaN,0,0
425,13,troy,auditory,18,15,2,5,F,0,C,NaN,0,0
425,13,troy,auditory,19,8,2,1,A,0,X,NaN,0,0
425,13,troy,auditory,19,8,2,2,D,0,A,NaN,0,0
425,13,troy,auditory,19,8,2,3,C,0,D,NaN,0,0
425,13,troy,auditory,19,8,2,4,G,0,C,NaN,0,0
425,13,troy,auditory,19,8,2,5,F,0,G,NaN,0,0
