neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2190,74,walt,auditory,1,12,1,1,A,1,X,34.6862293010463,13,0
2190,74,walt,auditory,1,12,1,2,F,1,A,54.2438884189749,23,10
2190,74,walt,auditory,1,12,1,3,C,1,F,24.1384236409736,9,-4
2190,74,walt,auditory,1,12,1,4,G,1,C,32.4189526184539,12,-1
2190,74,walt,auditory,1,12,1,5,C,1,G,29.9251870324189,10,-3
2190,74,walt,auditory,2,1,1,1,A,0,X,NaN,NaN,NaN
2190,74,walt,auditory,2,1,1,2,C,0,A,NaN,NaN,NaN
2190,74,walt,auditory,2,1,1,3,F,0,C,NaN,NaN,NaN
2190,74,walt,auditory,2,1,1,4,C,0,F,NaN,NaN,NaN
2190,74,walt,auditory,2,1,1,5,G,0,C,NaN,NaN,NaN
2190,74,walt,auditory,3,7,1,1,A,0,X,29.9251870324189,12,0
2190,74,walt,auditory,3,7,1,2,C,0,A,19.9501246882793,9,-3
2190,74,walt,auditory,3,7,1,3,G,0,C,48.7202053738197,19,7
2190,74,walt,auditory,3,7,1,4,F,0,G,29.9251870324189,12,0
2190,74,walt,auditory,3,7,1,5,C,0,F,30.261182223067,12,0
2190,74,walt,auditory,4,5,1,1,A,1,X,34.7272840002012,14,0
2190,74,walt,auditory,4,5,1,2,C,1,A,26.5689664208188,11,-3
2190,74,walt,auditory,4,5,1,3,F,1,C,17.2107635722631,7,-7
2190,74,walt,auditory,4,5,1,4,C,1,F,35.378348728934,15,1
2190,74,walt,auditory,4,5,1,5,G,1,C,27.8823581774109,11,-3
2190,74,walt,auditory,5,13,1,1,A,1,X,32.4189526184539,13,0
2190,74,walt,auditory,5,13,1,2,D,1,A,29.925187032419,12,-1
2190,74,walt,auditory,5,13,1,3,F,1,D,38.9157696058435,16,3
2190,74,walt,auditory,5,13,1,4,C,1,F,29.2015059768368,11,-2
2190,74,walt,auditory,5,13,1,5,G,1,C,47.2219414241234,19,6
2190,74,walt,auditory,6,10,1,1,A,1,X,23.1902705463103,9,0
2190,74,walt,auditory,6,10,1,2,C,1,A,39.6546538465773,16,7
2190,74,walt,auditory,6,10,1,3,D,1,C,36.9108838893357,15,6
2190,74,walt,auditory,6,10,1,4,F,1,D,23.6739655750107,9,0
2190,74,walt,auditory,6,10,1,5,C,1,F,25.5732790190627,11,2
2190,74,walt,auditory,7,7,2,1,A,1,X,31.0920899383577,12,0
2190,74,walt,auditory,7,7,2,2,C,1,A,29.9251870324189,11,-1
2190,74,walt,auditory,7,7,2,3,G,1,C,30.0155866930857,12,0
2190,74,walt,auditory,7,7,2,4,F,1,G,22.4438902743142,9,-3
2190,74,walt,auditory,7,7,2,5,C,1,F,29.9251870324189,12,0
2190,74,walt,auditory,8,12,2,1,A,1,X,27.431421446384,11,0
2190,74,walt,auditory,8,12,2,2,F,1,A,29.9251870324189,12,1
2190,74,walt,auditory,8,12,2,3,C,1,F,51.6226970347371,20,9
2190,74,walt,auditory,8,12,2,4,G,1,C,19.9501246882793,8,-3
2190,74,walt,auditory,8,12,2,5,C,1,G,37.4064837905237,15,4
2190,74,walt,auditory,9,5,2,1,A,1,X,32.8877667249423,13,0
2190,74,walt,auditory,9,5,2,2,C,1,A,32.8845831428991,14,1
2190,74,walt,auditory,9,5,2,3,F,1,C,22.4438902743142,9,-4
2190,74,walt,auditory,9,5,2,4,C,1,F,37.7424789811718,16,3
2190,74,walt,auditory,9,5,2,5,G,1,C,39.7439522699093,16,3
2190,74,walt,auditory,10,1,2,1,A,1,X,31.1727880181736,12,0
2190,74,walt,auditory,10,1,2,2,C,1,A,32.8845831428991,14,2
2190,74,walt,auditory,10,1,2,3,F,1,C,33.8082809392868,13,1
2190,74,walt,auditory,10,1,2,4,C,1,F,19.3145015295657,7,-5
