neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1534,33,walt,frontal,1,7,1,1,A,1,X,NaN,0,0
1534,33,walt,frontal,1,7,1,2,C,1,A,NaN,0,0
1534,33,walt,frontal,1,7,1,3,G,1,C,NaN,0,0
1534,33,walt,frontal,1,7,1,4,F,1,G,NaN,0,0
1534,33,walt,frontal,1,7,1,5,C,1,F,NaN,0,0
1534,33,walt,frontal,2,10,1,1,A,1,X,36.8529349886231,16,0
1534,33,walt,frontal,2,10,1,2,C,1,A,65.5842855089038,26,10
1534,33,walt,frontal,2,10,1,3,D,1,C,32.4189526184539,14,-2
1534,33,walt,frontal,2,10,1,4,F,1,D,33.0549187405766,14,-2
1534,33,walt,frontal,2,10,1,5,C,1,F,21.3021826527915,10,-6
1534,33,walt,frontal,3,3,1,1,A,0,X,28.535858711586,12,0
1534,33,walt,frontal,3,3,1,2,C,0,A,48.1155430064807,20,8
1534,33,walt,frontal,3,3,1,3,G,0,C,22.521697986377,9,-3
1534,33,walt,frontal,3,3,1,4,F,0,G,39.2902875965754,18,6
1534,33,walt,frontal,3,3,1,5,C,0,F,24.9376558603491,10,-2
1534,33,walt,frontal,4,12,1,1,A,0,X,26.7161936299197,10,0
1534,33,walt,frontal,4,12,1,2,F,0,A,25.818109199924,11,1
1534,33,walt,frontal,4,12,1,3,C,0,F,19.4379967509417,8,-2
1534,33,walt,frontal,4,12,1,4,G,0,C,15.5532279610182,6,-4
1534,33,walt,frontal,4,12,1,5,C,0,G,17.5341668143072,7,-3
1534,33,walt,frontal,5,2,1,1,A,1,X,17.4563591022444,7,0
1534,33,walt,frontal,5,2,1,2,D,1,A,44.1414002766324,18,11
1534,33,walt,frontal,5,2,1,3,C,1,D,37.1608882605424,15,8
1534,33,walt,frontal,5,2,1,4,F,1,C,46.5804468223814,19,12
1534,33,walt,frontal,5,2,1,5,C,1,F,43.386814644939,17,10
1534,33,walt,frontal,6,6,1,1,A,1,X,43.6705663930384,16,0
1534,33,walt,frontal,6,6,1,2,D,1,A,18.091982260958,9,-7
1534,33,walt,frontal,6,6,1,3,C,1,D,20.6112012169503,8,-8
1534,33,walt,frontal,6,6,1,4,F,1,C,47.135950604682,19,3
1534,33,walt,frontal,6,6,1,5,C,1,F,34.9127182044888,13,-3
1534,33,walt,frontal,7,13,1,1,A,1,X,35.6671511808017,14,0
1534,33,walt,frontal,7,13,1,2,D,1,A,33.0545757771674,14,0
1534,33,walt,frontal,7,13,1,3,F,1,D,51.9204251838788,21,7
1534,33,walt,frontal,7,13,1,4,C,1,F,32.5702232981457,14,0
1534,33,walt,frontal,7,13,1,5,G,1,C,42.3940149625935,17,3
1534,33,walt,frontal,8,4,1,1,A,1,X,31.4344728477387,13,0
1534,33,walt,frontal,8,4,1,2,D,1,A,19.9501246882793,8,-5
1534,33,walt,frontal,8,4,1,3,C,1,D,59.5058734933619,25,12
1534,33,walt,frontal,8,4,1,4,G,1,C,46.0425959170211,17,4
1534,33,walt,frontal,8,4,1,5,F,1,G,41.6948260342811,18,5
1534,33,walt,frontal,9,9,1,1,A,0,X,32.4189526184539,13,0
1534,33,walt,frontal,9,9,1,2,G,0,A,32.4189526184539,13,0
1534,33,walt,frontal,9,9,1,3,F,0,G,37.4064837905237,15,2
1534,33,walt,frontal,9,9,1,4,C,0,F,32.7116039397672,15,2
1534,33,walt,frontal,9,9,1,5,D,0,C,33.6263867312559,11,-2
1534,33,walt,frontal,10,15,1,1,A,0,X,29.0627320068537,12,0
1534,33,walt,frontal,10,15,1,2,C,0,A,28.8207497672169,11,-1
1534,33,walt,frontal,10,15,1,3,F,0,C,59.9545472446446,21,9
1534,33,walt,frontal,10,15,1,4,C,0,F,18.5691162790768,7,-5
1534,33,walt,frontal,10,15,1,5,F,0,C,21.8475291786141,8,-4
