neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2219,76,walt,frontal,1,13,1,1,A,1,X,12.6284326407145,5,0
2219,76,walt,frontal,1,13,1,2,D,1,A,2.49376558603491,1,-4
2219,76,walt,frontal,1,13,1,3,F,1,D,12.4688279301746,5,0
2219,76,walt,frontal,1,13,1,4,C,1,F,16.4718793315292,7,2
2219,76,walt,frontal,1,13,1,5,G,1,C,12.4688279301746,5,0
2219,76,walt,frontal,2,9,1,1,A,1,X,14.9625935162095,6,0
2219,76,walt,frontal,2,9,1,2,G,1,A,0,0,-6
2219,76,walt,frontal,2,9,1,3,F,1,G,4.98753117206982,2,-4
2219,76,walt,frontal,2,9,1,4,C,1,F,22.4438902743142,9,3
2219,76,walt,frontal,2,9,1,5,D,1,C,17.4563591022444,7,1
2219,76,walt,frontal,3,3,1,1,A,1,X,2.49376558603491,1,0
2219,76,walt,frontal,3,3,1,2,C,1,A,12.4688279301746,5,4
2219,76,walt,frontal,3,3,1,3,G,1,C,9.97506234413965,4,3
2219,76,walt,frontal,3,3,1,4,F,1,G,18.5607963674464,8,7
2219,76,walt,frontal,3,3,1,5,C,1,F,4.90972346000702,2,1
2219,76,walt,frontal,4,5,1,1,A,1,X,4.98753117206982,2,0
2219,76,walt,frontal,4,5,1,2,C,1,A,14.9625935162095,6,4
2219,76,walt,frontal,4,5,1,3,F,1,C,17.1637077809311,6,4
2219,76,walt,frontal,4,5,1,4,C,1,F,4.98753117206983,2,0
2219,76,walt,frontal,4,5,1,5,G,1,C,0.635623158713574,1,-1
2219,76,walt,frontal,5,2,1,1,A,1,X,27.431421446384,11,0
2219,76,walt,frontal,5,2,1,2,D,1,A,12.1328327395265,5,-6
2219,76,walt,frontal,5,2,1,3,C,1,D,19.2753451098053,6,-5
2219,76,walt,frontal,5,2,1,4,F,1,C,4.98753117206983,2,-9
2219,76,walt,frontal,5,2,1,5,C,1,F,2.49376558603491,1,-10
2219,76,walt,frontal,6,8,1,1,A,1,X,0,0,0
2219,76,walt,frontal,6,8,1,2,D,1,A,14.9625935162095,5,5
