neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1859,46,walt,auditory,1,4,1,1,A,1,X,0,0,0
1859,46,walt,auditory,1,4,1,2,D,1,A,14.4969629917642,5,5
1859,46,walt,auditory,1,4,1,3,C,1,D,9.97506234413965,4,4
1859,46,walt,auditory,1,4,1,4,G,1,C,19.9501246882793,8,8
1859,46,walt,auditory,1,4,1,5,F,1,G,6.69932629679538,5,5
1859,46,walt,auditory,2,7,1,1,A,1,X,28.9031272963138,12,0
1859,46,walt,auditory,2,7,1,2,C,1,A,48.0927721890899,20,8
1859,46,walt,auditory,2,7,1,3,G,1,C,9.97506234413965,4,-8
1859,46,walt,auditory,2,7,1,4,F,1,G,4.98753117206982,2,-10
1859,46,walt,auditory,2,7,1,5,C,1,F,39.9002493765586,16,4
1859,46,walt,auditory,3,12,1,1,A,1,X,2.49376558603491,1,0
1859,46,walt,auditory,3,12,1,2,F,1,A,7.48129675810474,3,2
1859,46,walt,auditory,3,12,1,3,C,1,F,27.431421446384,11,10
1859,46,walt,auditory,3,12,1,4,G,1,C,14.9625935162095,6,5
1859,46,walt,auditory,3,12,1,5,C,1,G,16.2087581164898,7,6
1859,46,walt,auditory,4,13,1,1,A,1,X,17.4563591022444,6,0
1859,46,walt,auditory,4,13,1,2,D,1,A,8.37567572165329,3,-3
1859,46,walt,auditory,4,13,1,3,F,1,D,4.98753117206982,2,-4
1859,46,walt,auditory,4,13,1,4,C,1,F,12.4688279301746,5,-1
1859,46,walt,auditory,4,13,1,5,G,1,C,10.6110284662624,4,-2
1859,46,walt,auditory,5,14,1,1,A,1,X,19.9501246882793,8,0
1859,46,walt,auditory,5,14,1,2,D,1,A,17.5835342699894,8,0
1859,46,walt,auditory,5,14,1,3,G,1,D,12.8048231208226,5,-3
1859,46,walt,auditory,5,14,1,4,F,1,G,12.2232324001933,5,-3
1859,46,walt,auditory,5,14,1,5,C,1,F,29.9251870324189,12,4
1859,46,walt,auditory,6,5,1,1,A,1,X,7.48129675810474,3,0
1859,46,walt,auditory,6,5,1,2,C,1,A,14.9625935162095,6,3
1859,46,walt,auditory,6,5,1,3,F,1,C,16.7210792444241,8,5
1859,46,walt,auditory,6,5,1,4,C,1,F,9.71194112910019,4,1
1859,46,walt,auditory,6,5,1,5,G,1,C,11.4682588598756,4,1
1859,46,walt,auditory,7,11,1,1,A,1,X,37.4064837905237,15,0
1859,46,walt,auditory,7,11,1,2,G,1,A,32.4189526184539,13,-2
1859,46,walt,auditory,7,11,1,3,C,1,G,2.49376558603491,1,-14
1859,46,walt,auditory,7,11,1,4,F,1,C,17.4563591022444,7,-8
1859,46,walt,auditory,7,11,1,5,C,1,F,7.48129675810474,3,-12
1859,46,walt,auditory,8,10,1,1,A,1,X,4.98753117206983,2,0
1859,46,walt,auditory,8,10,1,2,C,1,A,4.98753117206983,2,0
1859,46,walt,auditory,8,10,1,3,D,1,C,14.9625935162095,7,5
1859,46,walt,auditory,8,10,1,4,F,1,D,4.98753117206983,2,0
1859,46,walt,auditory,8,10,1,5,C,1,F,7.48129675810474,3,1
1859,46,walt,auditory,9,8,1,1,A,1,X,14.9625935162095,5,0
1859,46,walt,auditory,9,8,1,2,D,1,A,9.97506234413965,4,-1
1859,46,walt,auditory,9,8,1,3,C,1,D,4.98753117206983,2,-3
1859,46,walt,auditory,9,8,1,4,G,1,C,11.1412271440917,4,-1
1859,46,walt,auditory,9,8,1,5,F,1,G,19.3145015295657,7,2
1859,46,walt,auditory,10,6,1,1,A,1,X,11.2226633298943,4,0
1859,46,walt,auditory,10,6,1,2,D,1,A,0,0,-4
1859,46,walt,auditory,10,6,1,3,C,1,D,9.97506234413965,4,0
1859,46,walt,auditory,10,6,1,4,F,1,C,6.68206453872917,2,-2
1859,46,walt,auditory,10,6,1,5,C,1,F,0,0,-4
1859,46,walt,auditory,11,15,1,1,A,1,X,9.01953301811481,3,0
1859,46,walt,auditory,11,15,1,2,C,1,A,7.48129675810474,2,-1
1859,46,walt,auditory,11,15,1,3,F,1,C,7.48129675810474,3,0
1859,46,walt,auditory,11,15,1,4,C,1,F,22.4438902743142,9,6
1859,46,walt,auditory,11,15,1,5,F,1,C,15.561709921897,6,3
1859,46,walt,auditory,12,1,1,1,A,1,X,37.4064837905237,15,0
1859,46,walt,auditory,12,1,1,2,C,1,A,12.4688279301746,5,-10
1859,46,walt,auditory,12,1,1,3,F,1,C,49.8753117206982,20,5
1859,46,walt,auditory,12,1,1,4,C,1,F,47.3815461346634,19,4
1859,46,walt,auditory,12,1,1,5,G,1,C,32.6645481484352,14,-1
1859,46,walt,auditory,13,3,1,1,A,0,X,9.97506234413965,4,0
1859,46,walt,auditory,13,3,1,2,C,0,A,2.49376558603491,1,-3
1859,46,walt,auditory,13,3,1,3,G,0,C,0,0,-4
1859,46,walt,auditory,13,3,1,4,F,0,G,4.98753117206983,2,-2
1859,46,walt,auditory,13,3,1,5,C,0,F,9.97506234413965,4,0
1859,46,walt,auditory,14,6,2,1,A,0,X,29.925187032419,12,0
