neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1998,58,walt,frontal,1,6,1,1,A,0,X,17.4563591022444,6,0
1998,58,walt,frontal,1,6,1,2,D,0,A,2.49376558603491,1,-5
1998,58,walt,frontal,1,6,1,3,C,0,D,13.5732651953766,6,0
1998,58,walt,frontal,1,6,1,4,F,0,C,5.94306049809467,2,-4
1998,58,walt,frontal,1,6,1,5,C,0,F,17.4563591022444,7,1
1998,58,walt,frontal,2,15,1,1,A,0,X,2.49376558603491,1,0
1998,58,walt,frontal,2,15,1,2,C,0,A,9.68299068440989,5,4
1998,58,walt,frontal,2,15,1,3,F,0,C,9.97506234413965,4,3
1998,58,walt,frontal,2,15,1,4,C,0,F,9.97506234413965,4,3
1998,58,walt,frontal,2,15,1,5,F,0,C,21.4883609482894,8,7
1998,58,walt,frontal,3,11,1,1,A,1,X,12.6284326407145,5,0
1998,58,walt,frontal,3,11,1,2,G,1,A,9.97506234413965,4,-1
1998,58,walt,frontal,3,11,1,3,C,1,G,2.49376558603491,1,-4
1998,58,walt,frontal,3,11,1,4,F,1,C,9.97506234413965,4,-1
1998,58,walt,frontal,3,11,1,5,C,1,F,16.4718793315292,7,2
1998,58,walt,frontal,4,10,1,1,A,1,X,9.97506234413965,4,0
1998,58,walt,frontal,4,10,1,2,C,1,A,12.4688279301746,5,1
1998,58,walt,frontal,4,10,1,3,D,1,C,4.98753117206983,2,-2
1998,58,walt,frontal,4,10,1,4,F,1,D,17.4563591022444,7,3
1998,58,walt,frontal,4,10,1,5,C,1,F,3.35622061160015,1,-3
1998,58,walt,frontal,5,16,1,1,A,1,X,12.7614792514879,6,0
1998,58,walt,frontal,5,16,1,2,D,1,A,14.9625935162095,6,0
1998,58,walt,frontal,5,16,1,3,C,1,D,13.4533077008897,5,-1
1998,58,walt,frontal,5,16,1,4,G,1,C,2.49376558603491,1,-5
1998,58,walt,frontal,5,16,1,5,C,1,G,7.48129675810474,3,-3
1998,58,walt,frontal,6,2,1,1,A,1,X,9.97506234413965,4,0
1998,58,walt,frontal,6,2,1,2,D,1,A,6.73491648610869,3,-1
1998,58,walt,frontal,6,2,1,3,C,1,D,2.49376558603491,1,-3
1998,58,walt,frontal,6,2,1,4,F,1,C,14.9625935162095,6,2
1998,58,walt,frontal,6,2,1,5,C,1,F,10.5288188334346,3,-1
1998,58,walt,frontal,7,1,1,1,A,1,X,17.5562661517915,7,0
1998,58,walt,frontal,7,1,1,2,C,1,A,17.4563591022444,7,0
1998,58,walt,frontal,7,1,1,3,F,1,C,7.48129675810474,3,-4
1998,58,walt,frontal,7,1,1,4,C,1,F,14.9625935162095,6,-1
1998,58,walt,frontal,7,1,1,5,G,1,C,5.78676339144539,3,-4
1998,58,walt,frontal,8,3,1,1,A,1,X,11.3560707533422,5,0
1998,58,walt,frontal,8,3,1,2,C,1,A,7.48129675810474,3,-2
1998,58,walt,frontal,8,3,1,3,G,1,C,10.7214426161357,4,-1
1998,58,walt,frontal,8,3,1,4,F,1,G,14.9625935162095,6,1
1998,58,walt,frontal,8,3,1,5,C,1,F,7.48129675810474,3,-2
1998,58,walt,frontal,9,7,1,1,A,1,X,12.3405505240573,5,0
1998,58,walt,frontal,9,7,1,2,C,1,A,16.8207359435308,6,1
1998,58,walt,frontal,9,7,1,3,G,1,C,14.9625935162095,6,1
1998,58,walt,frontal,9,7,1,4,F,1,G,12.4688279301746,5,0
1998,58,walt,frontal,9,7,1,5,C,1,F,12.9997647139905,5,0
1998,58,walt,frontal,10,8,1,1,A,1,X,7.48129675810474,3,0
1998,58,walt,frontal,10,8,1,2,D,1,A,1.53823626001007,0,-3
1998,58,walt,frontal,10,8,1,3,C,1,D,7.48129675810474,3,0
1998,58,walt,frontal,10,8,1,4,G,1,C,9.97506234413965,4,1
1998,58,walt,frontal,10,8,1,5,F,1,G,4.86035600432485,1,-2
1998,58,walt,frontal,11,5,1,1,A,1,X,3.47824535675006,1,0
1998,58,walt,frontal,11,5,1,2,C,1,A,4.98753117206983,2,1
1998,58,walt,frontal,11,5,1,3,F,1,C,7.48129675810474,3,2
1998,58,walt,frontal,11,5,1,4,C,1,F,7.48129675810474,3,2
1998,58,walt,frontal,11,5,1,5,G,1,C,7.55910447016755,3,2
1998,58,walt,frontal,12,12,1,1,A,1,X,7.48129675810474,3,0
1998,58,walt,frontal,12,12,1,2,F,1,A,12.1328327395265,5,2
1998,58,walt,frontal,12,12,1,3,C,1,F,14.9625935162095,6,3
1998,58,walt,frontal,12,12,1,4,G,1,C,16.9907285777991,6,3
1998,58,walt,frontal,12,12,1,5,C,1,G,19.9501246882793,8,5
1998,58,walt,frontal,13,4,1,1,A,1,X,12.4688279301746,5,0
1998,58,walt,frontal,13,4,1,2,D,1,A,9.97506234413965,4,-1
1998,58,walt,frontal,13,4,1,3,C,1,D,4.98753117206983,2,-3
1998,58,walt,frontal,13,4,1,4,G,1,C,19.9501246882793,8,3
1998,58,walt,frontal,13,4,1,5,F,1,G,9.97506234413965,4,-1
1998,58,walt,frontal,14,14,1,1,A,1,X,6.23513215782443,2,0
1998,58,walt,frontal,14,14,1,2,D,1,A,2.49376558603491,1,-1
1998,58,walt,frontal,14,14,1,3,G,1,D,10.8375173697049,4,2
1998,58,walt,frontal,14,14,1,4,F,1,G,14.9625935162095,6,4
