neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1844,44,walt,frontal,1,10,1,1,A,1,X,37.4064837905237,16,0
1844,44,walt,frontal,1,10,1,2,C,1,A,44.8877805486284,18,2
1844,44,walt,frontal,1,10,1,3,D,1,C,38.3564624654574,16,0
1844,44,walt,frontal,1,10,1,4,F,1,D,37.7564864749982,15,-1
1844,44,walt,frontal,1,10,1,5,C,1,F,30.5832989839799,13,-3
1844,44,walt,frontal,2,1,1,1,A,1,X,36.9754540562548,14,0
1844,44,walt,frontal,2,1,1,2,C,1,A,35.0508322492225,15,1
1844,44,walt,frontal,2,1,1,3,F,1,C,38.652648390804,16,2
1844,44,walt,frontal,2,1,1,4,C,1,F,16.6445731583557,7,-7
1844,44,walt,frontal,2,1,1,5,G,1,C,21.4002349834397,9,-5
1844,44,walt,frontal,3,11,1,1,A,1,X,23.8213859392339,9,0
1844,44,walt,frontal,3,11,1,2,G,1,A,37.8721143149689,16,7
1844,44,walt,frontal,3,11,1,3,C,1,G,34.9127182044888,14,5
1844,44,walt,frontal,3,11,1,4,F,1,C,23.2357462623282,9,0
1844,44,walt,frontal,3,11,1,5,C,1,F,27.431421446384,11,2
1844,44,walt,frontal,4,7,1,1,A,0,X,29.9251870324189,12,0
1844,44,walt,frontal,4,7,1,2,C,0,A,20.0279324003421,8,-4
1844,44,walt,frontal,4,7,1,3,G,0,C,14.9625935162095,6,-6
1844,44,walt,frontal,4,7,1,4,F,0,G,34.9127182044888,14,2
1844,44,walt,frontal,4,7,1,5,C,0,F,19.9501246882793,8,-4
1844,44,walt,frontal,5,9,1,1,A,1,X,28.199863520938,12,0
1844,44,walt,frontal,5,9,1,2,G,1,A,19.9501246882793,8,-4
1844,44,walt,frontal,5,9,1,3,F,1,G,24.9376558603491,10,-2
1844,44,walt,frontal,5,9,1,4,C,1,F,34.9127182044888,14,2
1844,44,walt,frontal,5,9,1,5,D,1,C,17.9313143505115,7,-5
1844,44,walt,frontal,6,15,1,1,A,1,X,19.9501246882793,8,0
1844,44,walt,frontal,6,15,1,2,C,1,A,40.4903454780159,15,7
1844,44,walt,frontal,6,15,1,3,F,1,C,22.4438902743142,9,1
1844,44,walt,frontal,6,15,1,4,C,1,F,14.9625935162095,6,-2
1844,44,walt,frontal,6,15,1,5,F,1,C,43.2513195655637,16,8
1844,44,walt,frontal,7,16,1,1,A,1,X,19.9501246882793,8,0
1844,44,walt,frontal,7,16,1,2,D,1,A,44.8877805486284,19,11
1844,44,walt,frontal,7,16,1,3,C,1,D,17.8756059297191,7,-1
1844,44,walt,frontal,7,16,1,4,G,1,C,35.1336896371042,13,5
1844,44,walt,frontal,7,16,1,5,C,1,G,12.9997647139905,5,-3
1844,44,walt,frontal,8,8,1,1,A,0,X,35.4436549883047,14,0
1844,44,walt,frontal,8,8,1,2,D,0,A,28.3305087835463,11,-3
1844,44,walt,frontal,8,8,1,3,C,0,D,46.7459229759498,18,4
1844,44,walt,frontal,8,8,1,4,G,0,C,24.9376558603491,10,-4
1844,44,walt,frontal,8,8,1,5,F,0,G,18.9945953622545,7,-7
1844,44,walt,frontal,9,13,1,1,A,1,X,38.011664745177,15,0
1844,44,walt,frontal,9,13,1,2,D,1,A,24.0792643233322,10,-5
1844,44,walt,frontal,9,13,1,3,F,1,D,37.1447989609585,14,-1
1844,44,walt,frontal,9,13,1,4,C,1,F,19.9501246882793,7,-8
