neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1595,36,walt,auditory,7,5,1,4,C,0,F,0,0,0
1595,36,walt,auditory,7,5,1,5,G,0,C,0,0,0
1595,36,walt,auditory,8,10,1,1,A,1,X,7.48129675810474,3,0
1595,36,walt,auditory,8,10,1,2,C,1,A,0,0,-3
1595,36,walt,auditory,8,10,1,3,D,1,C,2.49376558603491,1,-2
1595,36,walt,auditory,8,10,1,4,F,1,D,0,0,-3
1595,36,walt,auditory,8,10,1,5,C,1,F,12.4688279301746,5,2
1595,36,walt,auditory,9,1,1,1,A,1,X,4.98753117206983,2,0
1595,36,walt,auditory,9,1,1,2,C,1,A,0,0,-2
1595,36,walt,auditory,9,1,1,3,F,1,C,2.49376558603491,1,-1
1595,36,walt,auditory,9,1,1,4,C,1,F,4.98753117206982,2,0
1595,36,walt,auditory,9,1,1,5,G,1,C,0,0,-2
1595,36,walt,auditory,10,6,1,1,A,1,X,2.49376558603491,1,0
1595,36,walt,auditory,10,6,1,2,D,1,A,2.49376558603491,1,0
1595,36,walt,auditory,10,6,1,3,C,1,D,7.48129675810474,3,2
1595,36,walt,auditory,10,6,1,4,F,1,C,9.97506234413965,4,3
1595,36,walt,auditory,10,6,1,5,C,1,F,0,0,-1
1595,36,walt,auditory,11,11,1,1,A,1,X,2.49376558603491,1,0
1595,36,walt,auditory,11,11,1,2,G,1,A,4.98753117206983,2,1
1595,36,walt,auditory,11,11,1,3,C,1,G,0,0,-1
1595,36,walt,auditory,11,11,1,4,F,1,C,2.49376558603491,1,0
1595,36,walt,auditory,11,11,1,5,C,1,F,2.49376558603491,1,0
1595,36,walt,auditory,12,15,1,1,A,1,X,0,0,0
1595,36,walt,auditory,12,15,1,2,C,1,A,4.98753117206983,2,2
1595,36,walt,auditory,12,15,1,3,F,1,C,0,0,0
1595,36,walt,auditory,12,15,1,4,C,1,F,0,0,0
1595,36,walt,auditory,12,15,1,5,F,1,C,2.49376558603491,1,1
1595,36,walt,auditory,13,8,1,1,A,1,X,9.97506234413965,4,0
1595,36,walt,auditory,13,8,1,2,D,1,A,0,0,-4
1595,36,walt,auditory,13,8,1,3,C,1,D,0,0,-4
1595,36,walt,auditory,13,8,1,4,G,1,C,0,0,-4
1595,36,walt,auditory,13,8,1,5,F,1,G,0.159604710539891,0,-4
1595,36,walt,auditory,14,2,1,1,A,1,X,2.49376558603491,1,0
1595,36,walt,auditory,14,2,1,2,D,1,A,2.49376558603491,1,0
1595,36,walt,auditory,14,2,1,3,C,1,D,5.84998619763507,2,1
1595,36,walt,auditory,14,2,1,4,F,1,C,0,0,-1
1595,36,walt,auditory,14,2,1,5,C,1,F,2.49376558603491,1,0
1595,36,walt,auditory,15,16,1,1,A,1,X,0,0,0
1595,36,walt,auditory,15,16,1,2,D,1,A,0,0,0
1595,36,walt,auditory,15,16,1,3,C,1,D,0,0,0
1595,36,walt,auditory,15,16,1,4,G,1,C,4.98753117206983,2,2
1595,36,walt,auditory,15,16,1,5,C,1,G,7.48129675810474,3,3
1595,36,walt,auditory,16,9,1,1,A,1,X,2.49376558603491,1,0
1595,36,walt,auditory,16,9,1,2,G,1,A,0,0,-1
1595,36,walt,auditory,16,9,1,3,F,1,G,2.49376558603491,1,0
1595,36,walt,auditory,16,9,1,4,C,1,F,0,0,-1
1595,36,walt,auditory,16,9,1,5,D,1,C,2.49376558603491,1,0
1595,36,walt,auditory,17,14,2,1,A,1,X,0,0,0
1595,36,walt,auditory,17,14,2,2,D,1,A,9.97506234413965,4,4
1595,36,walt,auditory,17,14,2,3,G,1,D,0,0,0
1595,36,walt,auditory,17,14,2,4,F,1,G,0,0,0
1595,36,walt,auditory,17,14,2,5,C,1,F,0,0,0
1595,36,walt,auditory,18,2,2,1,A,1,X,7.48129675810474,3,0
1595,36,walt,auditory,18,2,2,2,D,1,A,2.49376558603491,1,-2
1595,36,walt,auditory,18,2,2,3,C,1,D,0,0,-3
1595,36,walt,auditory,18,2,2,4,F,1,C,0,0,-3
1595,36,walt,auditory,18,2,2,5,C,1,F,2.73936111601623,1,-2
1595,36,walt,auditory,19,12,2,1,A,1,X,0,0,0
1595,36,walt,auditory,19,12,2,2,F,1,A,2.49376558603491,1,1
1595,36,walt,auditory,19,12,2,3,C,1,F,4.98753117206983,2,2
1595,36,walt,auditory,19,12,2,4,G,1,C,0,0,0
1595,36,walt,auditory,19,12,2,5,C,1,G,4.90972346000702,2,2
1595,36,walt,auditory,20,16,2,1,A,1,X,0,0,0
1595,36,walt,auditory,20,16,2,2,D,1,A,0,0,0
1595,36,walt,auditory,20,16,2,3,C,1,D,0,0,0
1595,36,walt,auditory,20,16,2,4,G,1,C,0,0,0
1595,36,walt,auditory,20,16,2,5,C,1,G,4.98753117206983,2,2
1595,36,walt,auditory,21,11,2,1,A,1,X,0,0,0
1595,36,walt,auditory,21,11,2,2,G,1,A,0,0,0
1595,36,walt,auditory,21,11,2,3,C,1,G,2.49376558603491,2,2
1595,36,walt,auditory,21,11,2,4,F,1,C,0,0,0
1595,36,walt,auditory,21,11,2,5,C,1,F,0,0,0
1595,36,walt,auditory,22,4,2,1,A,1,X,0,0,0
1595,36,walt,auditory,22,4,2,2,D,1,A,0,0,0
1595,36,walt,auditory,22,4,2,3,C,1,D,0,0,0
1595,36,walt,auditory,22,4,2,4,G,1,C,2.49376558603491,1,1
1595,36,walt,auditory,22,4,2,5,F,1,G,0,0,0
1595,36,walt,auditory,23,5,2,1,A,1,X,2.49376558603491,1,0
1595,36,walt,auditory,23,5,2,2,C,1,A,0,0,-1
1595,36,walt,auditory,23,5,2,3,F,1,C,0,0,-1
1595,36,walt,auditory,23,5,2,4,C,1,F,14.9625935162095,6,5
1595,36,walt,auditory,23,5,2,5,G,1,C,9.97506234413965,4,3
1595,36,walt,auditory,24,3,2,1,A,1,X,0,0,0
1595,36,walt,auditory,24,3,2,2,C,1,A,4.98753117206983,2,2
1595,36,walt,auditory,24,3,2,3,G,1,C,0,0,0
1595,36,walt,auditory,24,3,2,4,F,1,G,4.98753117206983,2,2
1595,36,walt,auditory,24,3,2,5,C,1,F,4.98753117206983,2,2
1595,36,walt,auditory,25,1,2,1,A,0,X,0,0,0
1595,36,walt,auditory,25,1,2,2,C,0,A,0,0,0
1595,36,walt,auditory,25,1,2,3,F,0,C,0,0,0
1595,36,walt,auditory,25,1,2,4,C,0,F,4.98753117206983,2,2
1595,36,walt,auditory,25,1,2,5,G,0,C,2.49376558603491,1,1
1595,36,walt,auditory,26,8,2,1,A,0,X,7.48129675810474,3,0
1595,36,walt,auditory,26,8,2,2,D,0,A,4.98753117206983,2,-1
1595,36,walt,auditory,26,8,2,3,C,0,D,0,0,-3
1595,36,walt,auditory,26,8,2,4,G,0,C,2.49376558603491,1,-2
1595,36,walt,auditory,26,8,2,5,F,0,G,2.49376558603491,1,-2
1595,36,walt,auditory,27,6,2,1,A,0,X,5.41856090633869,2,0
1595,36,walt,auditory,27,6,2,2,D,0,A,0,0,-2
1595,36,walt,auditory,27,6,2,3,C,0,D,9.97506234413965,4,2
1595,36,walt,auditory,27,6,2,4,F,0,C,4.98753117206983,2,0
1595,36,walt,auditory,27,6,2,5,C,0,F,0,0,-2
1595,36,walt,auditory,28,7,2,1,A,1,X,22.4438902743142,9,0
1595,36,walt,auditory,28,7,2,2,C,1,A,0,0,-9
1595,36,walt,auditory,28,7,2,3,G,1,C,2.49376558603491,1,-8
1595,36,walt,auditory,28,7,2,4,F,1,G,2.49376558603491,1,-8
1595,36,walt,auditory,28,7,2,5,C,1,F,2.49376558603491,1,-8
1595,36,walt,auditory,29,10,2,1,A,1,X,0,0,0
1595,36,walt,auditory,29,10,2,2,C,1,A,0,0,0
1595,36,walt,auditory,29,10,2,3,D,1,C,2.49376558603491,1,1
1595,36,walt,auditory,29,10,2,4,F,1,D,0,0,0
1595,36,walt,auditory,29,10,2,5,C,1,F,4.98753117206983,2,2
1595,36,walt,auditory,30,13,2,1,A,1,X,0,0,0
1595,36,walt,auditory,30,13,2,2,D,1,A,2.49376558603491,1,1
1595,36,walt,auditory,30,13,2,3,F,1,D,4.98753117206983,2,2
1595,36,walt,auditory,30,13,2,4,C,1,F,2.49376558603491,1,1
1595,36,walt,auditory,30,13,2,5,G,1,C,0,0,0
1595,36,walt,auditory,31,15,2,1,A,1,X,0,0,0
1595,36,walt,auditory,31,15,2,2,C,1,A,0,0,0
1595,36,walt,auditory,31,15,2,3,F,1,C,2.49376558603491,1,1
1595,36,walt,auditory,31,15,2,4,C,1,F,0,0,0
1595,36,walt,auditory,31,15,2,5,F,1,C,0,0,0
1595,36,walt,auditory,32,9,2,1,A,1,X,0,0,0
1595,36,walt,auditory,32,9,2,2,G,1,A,7.48129675810474,3,3
1595,36,walt,auditory,32,9,2,3,F,1,G,14.9625935162095,6,6
1595,36,walt,auditory,32,9,2,4,C,1,F,3.88309390686782,1,1
1595,36,walt,auditory,32,9,2,5,D,1,C,2.49376558603491,1,1
1595,36,walt,auditory,33,12,3,1,A,0,X,12.4688279301746,5,0
1595,36,walt,auditory,33,12,3,2,F,0,A,0,0,-5
1595,36,walt,auditory,33,12,3,3,C,0,F,4.98753117206982,2,-3
1595,36,walt,auditory,33,12,3,4,G,0,C,0,0,-5
1595,36,walt,auditory,33,12,3,5,C,0,G,0,0,-5
1595,36,walt,auditory,34,10,3,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,34,10,3,2,C,0,A,0,0,-1
1595,36,walt,auditory,34,10,3,3,D,0,C,4.98753117206983,2,1
1595,36,walt,auditory,34,10,3,4,F,0,D,0,0,-1
1595,36,walt,auditory,34,10,3,5,C,0,F,4.98753117206983,2,1
1595,36,walt,auditory,35,3,3,1,A,0,X,0,0,0
1595,36,walt,auditory,35,3,3,2,C,0,A,2.49376558603491,1,1
1595,36,walt,auditory,35,3,3,3,G,0,C,4.35156504994706,3,3
1595,36,walt,auditory,35,3,3,4,F,0,G,0,0,0
1595,36,walt,auditory,35,3,3,5,C,0,F,0,0,0
1595,36,walt,auditory,36,2,3,1,A,0,X,2.49376558603491,0,0
1595,36,walt,auditory,36,2,3,2,D,0,A,9.97506234413965,4,4
1595,36,walt,auditory,36,2,3,3,C,0,D,4.98753117206983,2,2
1595,36,walt,auditory,36,2,3,4,F,0,C,2.49376558603491,1,1
1595,36,walt,auditory,36,2,3,5,C,0,F,14.9625935162095,6,6
1595,36,walt,auditory,37,13,3,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,37,13,3,2,D,0,A,4.98753117206983,2,1
1595,36,walt,auditory,37,13,3,3,F,0,D,0,0,-1
1595,36,walt,auditory,37,13,3,4,C,0,F,2.49376558603491,1,0
1595,36,walt,auditory,37,13,3,5,G,0,C,0,0,-1
1595,36,walt,auditory,38,14,3,1,A,0,X,0,0,0
1595,36,walt,auditory,38,14,3,2,D,0,A,2.49376558603491,1,1
1595,36,walt,auditory,38,14,3,3,G,0,D,2.49376558603491,1,1
1595,36,walt,auditory,38,14,3,4,F,0,G,2.49376558603491,1,1
1595,36,walt,auditory,38,14,3,5,C,0,F,4.98753117206982,2,2
1595,36,walt,auditory,39,7,3,1,A,0,X,0,0,0
1595,36,walt,auditory,39,7,3,2,C,0,A,2.49376558603491,1,1
1595,36,walt,auditory,39,7,3,3,G,0,C,2.49376558603491,1,1
1595,36,walt,auditory,39,7,3,4,F,0,G,0,0,0
1595,36,walt,auditory,39,7,3,5,C,0,F,7.48129675810474,3,3
1595,36,walt,auditory,40,6,3,1,A,0,X,0,0,0
1595,36,walt,auditory,40,6,3,2,D,0,A,7.48129675810474,3,3
1595,36,walt,auditory,40,6,3,3,C,0,D,0,0,0
1595,36,walt,auditory,40,6,3,4,F,0,C,2.49376558603491,1,1
1595,36,walt,auditory,40,6,3,5,C,0,F,2.49376558603491,1,1
1595,36,walt,auditory,41,15,3,1,A,0,X,4.35190801335625,1,0
1595,36,walt,auditory,41,15,3,2,C,0,A,4.98753117206983,2,1
1595,36,walt,auditory,41,15,3,3,F,0,C,0,0,-1
1595,36,walt,auditory,41,15,3,4,C,0,F,2.49376558603491,1,0
1595,36,walt,auditory,41,15,3,5,F,0,C,0,0,-1
1595,36,walt,auditory,42,11,3,1,A,0,X,4.98753117206982,2,0
1595,36,walt,auditory,42,11,3,2,G,0,A,0,0,-2
1595,36,walt,auditory,42,11,3,3,C,0,G,0,0,-2
1595,36,walt,auditory,42,11,3,4,F,0,C,2.49376558603491,1,-1
1595,36,walt,auditory,42,11,3,5,C,0,F,0,0,-2
1595,36,walt,auditory,43,1,3,1,A,1,X,4.98753117206982,2,0
1595,36,walt,auditory,43,1,3,2,C,1,A,0,0,-2
1595,36,walt,auditory,43,1,3,3,F,1,C,2.49376558603491,1,-1
1595,36,walt,auditory,43,1,3,4,C,1,F,0,0,-2
1595,36,walt,auditory,43,1,3,5,G,1,C,2.49376558603491,1,-1
1595,36,walt,auditory,44,8,3,1,A,1,X,4.98753117206983,2,0
1595,36,walt,auditory,44,8,3,2,D,1,A,2.49376558603491,1,-1
1595,36,walt,auditory,44,8,3,3,C,1,D,0,0,-2
1595,36,walt,auditory,44,8,3,4,G,1,C,2.49376558603491,1,-1
1595,36,walt,auditory,44,8,3,5,F,1,G,2.49376558603491,1,-1
1595,36,walt,auditory,45,4,3,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,45,4,3,2,D,0,A,0,0,-1
1595,36,walt,auditory,45,4,3,3,C,0,D,4.98753117206983,2,1
1595,36,walt,auditory,45,4,3,4,G,0,C,0,0,-1
1595,36,walt,auditory,45,4,3,5,F,0,G,0,0,-1
1595,36,walt,auditory,46,5,3,1,A,1,X,0,0,0
1595,36,walt,auditory,46,5,3,2,C,1,A,4.18829895269426,1,1
1595,36,walt,auditory,46,5,3,3,F,1,C,7.48129675810474,3,3
1595,36,walt,auditory,46,5,3,4,C,1,F,2.49376558603491,1,1
1595,36,walt,auditory,46,5,3,5,G,1,C,2.49376558603491,1,1
1595,36,walt,auditory,47,16,3,1,A,1,X,12.5466356422374,5,0
1595,36,walt,auditory,47,16,3,2,D,1,A,0,0,-5
1595,36,walt,auditory,47,16,3,3,C,1,D,0,0,-5
1595,36,walt,auditory,47,16,3,4,G,1,C,2.49376558603491,1,-4
1595,36,walt,auditory,47,16,3,5,C,1,G,0,0,-5
1595,36,walt,auditory,48,9,3,1,A,0,X,0,0,0
1595,36,walt,auditory,48,9,3,2,G,0,A,2.49376558603491,1,1
1595,36,walt,auditory,48,9,3,3,F,0,G,2.49376558603491,1,1
1595,36,walt,auditory,48,9,3,4,C,0,F,0,0,0
1595,36,walt,auditory,48,9,3,5,D,0,C,9.97506234413965,4,4
1595,36,walt,auditory,49,9,4,1,A,0,X,0,0,0
1595,36,walt,auditory,49,9,4,2,G,0,A,4.98753117206983,2,2
1595,36,walt,auditory,49,9,4,3,F,0,G,0,0,0
1595,36,walt,auditory,49,9,4,4,C,0,F,7.48129675810474,3,3
1595,36,walt,auditory,49,9,4,5,D,0,C,0,0,0
1595,36,walt,auditory,50,1,4,1,A,0,X,0,0,0
1595,36,walt,auditory,50,1,4,2,C,0,A,2.8905900871549,0,0
1595,36,walt,auditory,50,1,4,3,F,0,C,7.48129675810474,3,3
1595,36,walt,auditory,50,1,4,4,C,0,F,0,0,0
1595,36,walt,auditory,50,1,4,5,G,0,C,2.49376558603491,1,1
1595,36,walt,auditory,51,5,4,1,A,0,X,4.98753117206982,2,0
1595,36,walt,auditory,51,5,4,2,C,0,A,0,0,-2
1595,36,walt,auditory,51,5,4,3,F,0,C,2.49376558603491,1,-1
1595,36,walt,auditory,51,5,4,4,C,0,F,2.49376558603491,1,-1
1595,36,walt,auditory,51,5,4,5,G,0,C,0,0,-2
1595,36,walt,auditory,52,7,4,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,52,7,4,2,C,0,A,4.98753117206983,2,1
1595,36,walt,auditory,52,7,4,3,G,0,C,0,0,-1
1595,36,walt,auditory,52,7,4,4,F,0,G,0,0,-1
1595,36,walt,auditory,52,7,4,5,C,0,F,2.49376558603491,1,0
1595,36,walt,auditory,53,15,4,1,A,1,X,0,0,0
1595,36,walt,auditory,53,15,4,2,C,1,A,0,0,0
1595,36,walt,auditory,53,15,4,3,F,1,C,2.49376558603491,1,1
1595,36,walt,auditory,53,15,4,4,C,1,F,3.73993018631522,2,2
1595,36,walt,auditory,53,15,4,5,F,1,C,0,0,0
1595,36,walt,auditory,54,6,4,1,A,1,X,7.48129675810474,3,0
1595,36,walt,auditory,54,6,4,2,D,1,A,4.98753117206982,2,-1
1595,36,walt,auditory,54,6,4,3,C,1,D,0,0,-3
1595,36,walt,auditory,54,6,4,4,F,1,C,0,0,-3
1595,36,walt,auditory,54,6,4,5,C,1,F,7.48129675810474,3,0
1595,36,walt,auditory,55,10,4,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,55,10,4,2,C,0,A,4.98753117206983,2,1
1595,36,walt,auditory,55,10,4,3,D,0,C,0,0,-1
1595,36,walt,auditory,55,10,4,4,F,0,D,0,0,-1
1595,36,walt,auditory,55,10,4,5,C,0,F,0,0,-1
1595,36,walt,auditory,56,14,4,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,56,14,4,2,D,0,A,2.49376558603491,1,0
1595,36,walt,auditory,56,14,4,3,G,0,D,2.49376558603491,0,-1
1595,36,walt,auditory,56,14,4,4,F,0,G,0,0,-1
1595,36,walt,auditory,56,14,4,5,C,0,F,0,0,-1
1595,36,walt,auditory,57,3,4,1,A,0,X,0,0,0
1595,36,walt,auditory,57,3,4,2,C,0,A,4.98753117206982,2,2
1595,36,walt,auditory,57,3,4,3,G,0,C,2.49376558603491,1,1
1595,36,walt,auditory,57,3,4,4,F,0,G,2.49376558603491,1,1
1595,36,walt,auditory,57,3,4,5,C,0,F,0,0,0
1595,36,walt,auditory,58,1,5,1,A,0,X,NaN,NaN,NaN
1595,36,walt,auditory,58,1,5,2,C,0,A,NaN,NaN,NaN
1595,36,walt,auditory,58,1,5,3,F,0,C,NaN,NaN,NaN
1595,36,walt,auditory,58,1,5,4,C,0,F,NaN,NaN,NaN
1595,36,walt,auditory,58,1,5,5,G,0,C,NaN,NaN,NaN
1595,36,walt,auditory,59,8,4,1,A,1,X,4.74193564208851,2,0
1595,36,walt,auditory,59,8,4,2,D,1,A,4.98753117206983,2,0
1595,36,walt,auditory,59,8,4,3,C,1,D,0,0,-2
1595,36,walt,auditory,59,8,4,4,G,1,C,0,0,-2
1595,36,walt,auditory,59,8,4,5,F,1,G,0,0,-2
1595,36,walt,auditory,60,11,4,1,A,0,X,7.48129675810474,3,0
1595,36,walt,auditory,60,11,4,2,G,0,A,0,0,-3
1595,36,walt,auditory,60,11,4,3,C,0,G,4.98753117206983,2,-1
1595,36,walt,auditory,60,11,4,4,F,0,C,4.98753117206982,2,-1
1595,36,walt,auditory,60,11,4,5,C,0,F,0,0,-3
1595,36,walt,auditory,61,2,4,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,61,2,4,2,D,0,A,2.49376558603491,2,1
1595,36,walt,auditory,61,2,4,3,C,0,D,2.49376558603491,1,0
1595,36,walt,auditory,61,2,4,4,F,0,C,2.49376558603491,0,-1
1595,36,walt,auditory,61,2,4,5,C,0,F,2.49376558603491,1,0
1595,36,walt,auditory,62,16,4,1,A,0,X,5.28018249338314,3,0
1595,36,walt,auditory,62,16,4,2,D,0,A,2.49376558603491,1,-2
1595,36,walt,auditory,62,16,4,3,C,0,D,2.49376558603491,1,-2
1595,36,walt,auditory,62,16,4,4,G,0,C,0,0,-3
1595,36,walt,auditory,62,16,4,5,C,0,G,0,0,-3
1595,36,walt,auditory,63,13,4,1,A,0,X,4.98753117206982,2,0
1595,36,walt,auditory,63,13,4,2,D,0,A,0,0,-2
1595,36,walt,auditory,63,13,4,3,F,0,D,0,0,-2
1595,36,walt,auditory,63,13,4,4,C,0,F,2.49376558603491,1,-1
1595,36,walt,auditory,63,13,4,5,G,0,C,4.98753117206982,2,0
1595,36,walt,auditory,64,12,4,1,A,0,X,0,0,0
1595,36,walt,auditory,64,12,4,2,F,0,A,2.49376558603491,1,1
1595,36,walt,auditory,64,12,4,3,C,0,F,2.49376558603491,1,1
1595,36,walt,auditory,64,12,4,4,G,0,C,2.49376558603491,1,1
1595,36,walt,auditory,64,12,4,5,C,0,G,0,0,0
1595,36,walt,auditory,65,12,5,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,65,12,5,2,F,0,A,2.49376558603491,1,0
1595,36,walt,auditory,65,12,5,3,C,0,F,1.96282880221897,1,0
1595,36,walt,auditory,65,12,5,4,G,0,C,4.98753117206983,2,1
1595,36,walt,auditory,65,12,5,5,C,0,G,4.98753117206983,2,1
1595,36,walt,auditory,66,4,4,1,A,0,X,12.4688279301746,5,0
1595,36,walt,auditory,66,4,4,2,D,0,A,2.49376558603491,1,-4
1595,36,walt,auditory,66,4,4,3,C,0,D,0,0,-5
1595,36,walt,auditory,66,4,4,4,G,0,C,2.49376558603491,1,-4
1595,36,walt,auditory,66,4,4,5,F,0,G,2.49376558603491,1,-4
1595,36,walt,auditory,67,5,5,1,A,0,X,4.98753117206983,2,0
1595,36,walt,auditory,67,5,5,2,C,0,A,2.78641690734823,2,0
1595,36,walt,auditory,67,5,5,3,F,0,C,2.49376558603491,1,-1
1595,36,walt,auditory,67,5,5,4,C,0,F,0,0,-2
1595,36,walt,auditory,67,5,5,5,G,0,C,2.49376558603491,1,-1
1595,36,walt,auditory,68,13,5,1,A,0,X,0,0,0
1595,36,walt,auditory,68,13,5,2,D,0,A,0,0,0
1595,36,walt,auditory,68,13,5,3,F,0,D,4.98753117206983,2,2
1595,36,walt,auditory,68,13,5,4,C,0,F,2.49376558603491,1,1
1595,36,walt,auditory,68,13,5,5,G,0,C,0,0,0
1595,36,walt,auditory,69,3,5,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,69,3,5,2,C,0,A,4.98753117206983,2,1
1595,36,walt,auditory,69,3,5,3,G,0,C,0,0,-1
1595,36,walt,auditory,69,3,5,4,F,0,G,2.49376558603491,1,0
1595,36,walt,auditory,69,3,5,5,C,0,F,0,0,-1
1595,36,walt,auditory,70,6,5,1,A,0,X,4.98753117206983,2,0
1595,36,walt,auditory,70,6,5,2,D,0,A,9.97506234413965,4,2
1595,36,walt,auditory,70,6,5,3,C,0,D,0,0,-2
1595,36,walt,auditory,70,6,5,4,F,0,C,0,0,-2
1595,36,walt,auditory,70,6,5,5,C,0,F,2.49376558603491,1,-1
1595,36,walt,auditory,71,11,5,1,A,0,X,2.82976077668298,1,0
1595,36,walt,auditory,71,11,5,2,G,0,A,7.48129675810474,3,2
1595,36,walt,auditory,71,11,5,3,C,0,G,7.48129675810474,4,3
1595,36,walt,auditory,71,11,5,4,F,0,C,0,0,-1
1595,36,walt,auditory,71,11,5,5,C,0,F,0,0,-1
1595,36,walt,auditory,72,9,5,1,A,1,X,0,0,0
1595,36,walt,auditory,72,9,5,2,G,1,A,0,0,0
1595,36,walt,auditory,72,9,5,3,F,1,G,2.01663156791611,2,2
1595,36,walt,auditory,72,9,5,4,C,1,F,0,0,0
1595,36,walt,auditory,72,9,5,5,D,1,C,2.49376558603491,1,1
1595,36,walt,auditory,73,16,5,1,A,1,X,2.49376558603491,1,0
1595,36,walt,auditory,73,16,5,2,D,1,A,7.48129675810474,3,2
1595,36,walt,auditory,73,16,5,3,C,1,D,7.48129675810474,3,2
1595,36,walt,auditory,73,16,5,4,G,1,C,2.49376558603491,1,0
1595,36,walt,auditory,73,16,5,5,C,1,G,0,0,-1
1595,36,walt,auditory,74,7,5,1,A,1,X,0,0,0
1595,36,walt,auditory,74,7,5,2,C,1,A,4.98753117206983,2,2
1595,36,walt,auditory,74,7,5,3,G,1,C,4.65153598142176,2,2
1595,36,walt,auditory,74,7,5,4,F,1,G,4.98753117206982,2,2
1595,36,walt,auditory,74,7,5,5,C,1,F,2.49376558603491,1,1
1595,36,walt,auditory,75,14,5,1,A,1,X,4.98753117206983,2,0
1595,36,walt,auditory,75,14,5,2,D,1,A,2.95700261476242,2,0
1595,36,walt,auditory,75,14,5,3,G,1,D,8.1172628802275,3,1
1595,36,walt,auditory,75,14,5,4,F,1,G,3.11297069028599,0,-2
1595,36,walt,auditory,75,14,5,5,C,1,F,7.48129675810474,3,1
1595,36,walt,auditory,76,10,5,1,A,1,X,4.98753117206983,2,0
1595,36,walt,auditory,76,10,5,2,C,1,A,0,0,-2
1595,36,walt,auditory,76,10,5,3,D,1,C,0,0,-2
1595,36,walt,auditory,76,10,5,4,F,1,D,0,0,-2
1595,36,walt,auditory,76,10,5,5,C,1,F,14.9625935162095,6,4
1595,36,walt,auditory,77,2,5,1,A,0,X,2.49376558603491,1,0
1595,36,walt,auditory,77,2,5,2,D,0,A,0,0,-1
1595,36,walt,auditory,77,2,5,3,C,0,D,0,0,-1
1595,36,walt,auditory,77,2,5,4,F,0,C,4.98753117206983,2,1
1595,36,walt,auditory,77,2,5,5,C,0,F,2.49376558603491,1,0
