neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2016,61,walt,auditory,1,10,1,1,A,1,X,17.4563591022444,7,0
2016,61,walt,auditory,1,10,1,2,C,1,A,7.40348904604193,3,-4
2016,61,walt,auditory,1,10,1,3,D,1,C,4.55650143780097,2,-5
2016,61,walt,auditory,1,10,1,4,F,1,D,22.4438902743142,9,2
2016,61,walt,auditory,1,10,1,5,C,1,F,4.86035600432485,1,-6
2016,61,walt,auditory,2,14,1,1,A,1,X,2.49376558603491,1,0
2016,61,walt,auditory,2,14,1,2,D,1,A,22.4438902743142,9,8
2016,61,walt,auditory,2,14,1,3,G,1,D,9.97506234413965,4,3
2016,61,walt,auditory,2,14,1,4,F,1,G,9.97506234413965,4,3
2016,61,walt,auditory,2,14,1,5,C,1,F,2.49376558603491,1,0
2016,61,walt,auditory,3,1,1,1,A,1,X,4.98753117206982,2,0
2016,61,walt,auditory,3,1,1,2,C,1,A,0,0,-2
2016,61,walt,auditory,3,1,1,3,F,1,C,4.98753117206982,2,0
2016,61,walt,auditory,3,1,1,4,C,1,F,9.97506234413965,4,2
2016,61,walt,auditory,3,1,1,5,G,1,C,4.18829895269426,1,-1
2016,61,walt,auditory,4,8,1,1,A,1,X,2.49376558603491,1,0
2016,61,walt,auditory,4,8,1,2,D,1,A,9.97506234413965,4,3
2016,61,walt,auditory,4,8,1,3,C,1,D,2.49376558603491,1,0
2016,61,walt,auditory,4,8,1,4,G,1,C,9.97506234413965,4,3
2016,61,walt,auditory,4,8,1,5,F,1,G,2.49376558603491,1,0
2016,61,walt,auditory,5,2,1,1,A,1,X,0,0,0
2016,61,walt,auditory,5,2,1,2,D,1,A,9.97506234413965,4,4
2016,61,walt,auditory,5,2,1,3,C,1,D,0,0,0
2016,61,walt,auditory,5,2,1,4,F,1,C,14.9625935162095,6,6
2016,61,walt,auditory,5,2,1,5,C,1,F,12.5887854246614,6,6
2016,61,walt,auditory,6,5,1,1,A,1,X,9.97506234413965,4,0
2016,61,walt,auditory,6,5,1,2,C,1,A,2.49376558603491,1,-3
2016,61,walt,auditory,6,5,1,3,F,1,C,4.35156504994706,2,-2
2016,61,walt,auditory,6,5,1,4,C,1,F,14.9625935162095,6,2
2016,61,walt,auditory,6,5,1,5,G,1,C,9.97506234413965,4,0
2016,61,walt,auditory,7,15,1,1,A,1,X,0,0,0
2016,61,walt,auditory,7,15,1,2,C,1,A,4.98753117206983,2,2
2016,61,walt,auditory,7,15,1,3,F,1,C,17.4563591022444,7,7
2016,61,walt,auditory,7,15,1,4,C,1,F,2.49376558603491,1,1
2016,61,walt,auditory,7,15,1,5,F,1,C,7.48129675810474,3,3
2016,61,walt,auditory,8,16,1,1,A,1,X,24.9376558603491,10,0
2016,61,walt,auditory,8,16,1,2,D,1,A,2.49376558603491,1,-9
2016,61,walt,auditory,8,16,1,3,C,1,D,0,0,-10
2016,61,walt,auditory,8,16,1,4,G,1,C,4.98753117206983,2,-8
2016,61,walt,auditory,8,16,1,5,C,1,G,0,0,-10
2016,61,walt,auditory,9,9,1,1,A,1,X,2.49376558603491,1,0
2016,61,walt,auditory,9,9,1,2,G,1,A,4.98753117206983,2,1
2016,61,walt,auditory,9,9,1,3,F,1,G,9.97506234413965,4,3
2016,61,walt,auditory,9,9,1,4,C,1,F,0,0,-1
2016,61,walt,auditory,9,9,1,5,D,1,C,0,0,-1
2016,61,walt,auditory,10,7,1,1,A,1,X,4.98753117206983,2,0
2016,61,walt,auditory,10,7,1,2,C,1,A,2.49376558603491,1,-1
2016,61,walt,auditory,10,7,1,3,G,1,C,25.5861404404162,10,8
2016,61,walt,auditory,10,7,1,4,F,1,G,7.48129675810474,3,1
2016,61,walt,auditory,10,7,1,5,C,1,F,4.98753117206983,2,0
2016,61,walt,auditory,11,3,1,1,A,1,X,0,0,0
