neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1132,26,troy,frontal,1,6,1,1,A,1,X,4.98753117206983,2,0
1132,26,troy,frontal,1,6,1,2,D,1,A,4.98753117206983,2,0
1132,26,troy,frontal,1,6,1,3,C,1,D,12.4688279301746,5,3
1132,26,troy,frontal,1,6,1,4,F,1,C,2.49376558603491,1,-1
1132,26,troy,frontal,1,6,1,5,C,1,F,2.49376558603491,1,-1
1132,26,troy,frontal,2,1,1,1,A,1,X,0,0,0
1132,26,troy,frontal,2,1,1,2,C,1,A,7.48129675810474,3,3
1132,26,troy,frontal,2,1,1,3,F,1,C,7.48129675810474,3,3
1132,26,troy,frontal,2,1,1,4,C,1,F,7.48129675810474,2,2
1132,26,troy,frontal,2,1,1,5,G,1,C,7.48129675810474,3,3
1132,26,troy,frontal,3,14,1,1,A,1,X,4.98753117206983,2,0
1132,26,troy,frontal,3,14,1,2,D,1,A,0,0,-2
1132,26,troy,frontal,3,14,1,3,G,1,D,2.49376558603491,1,-1
1132,26,troy,frontal,3,14,1,4,F,1,G,2.49376558603491,1,-1
1132,26,troy,frontal,3,14,1,5,C,1,F,4.98753117206983,2,0
1132,26,troy,frontal,4,12,1,1,A,0,X,7.48129675810474,3,0
1132,26,troy,frontal,4,12,1,2,F,0,A,0,0,-3
1132,26,troy,frontal,4,12,1,3,C,0,F,3.12938874474849,2,-1
1132,26,troy,frontal,4,12,1,4,G,0,C,11.6732570975119,5,2
1132,26,troy,frontal,4,12,1,5,C,0,G,4.98753117206983,2,-1
1132,26,troy,frontal,5,10,1,1,A,1,X,4.98753117206983,2,0
1132,26,troy,frontal,5,10,1,2,C,1,A,2.49376558603491,1,-1
1132,26,troy,frontal,5,10,1,3,D,1,C,7.48129675810474,3,1
1132,26,troy,frontal,5,10,1,4,F,1,D,0,0,-2
1132,26,troy,frontal,5,10,1,5,C,1,F,2.95939611048016,2,0
1132,26,troy,frontal,6,11,1,1,A,1,X,4.00305140135468,2,0
1132,26,troy,frontal,6,11,1,2,G,1,A,4.98753117206983,2,0
1132,26,troy,frontal,6,11,1,3,C,1,G,4.98753117206982,2,0
1132,26,troy,frontal,6,11,1,4,F,1,C,0,0,-2
1132,26,troy,frontal,6,11,1,5,C,1,F,0,0,-2
1132,26,troy,frontal,7,8,1,1,A,1,X,2.49376558603491,1,0
1132,26,troy,frontal,7,8,1,2,D,1,A,7.48129675810474,3,2
1132,26,troy,frontal,7,8,1,3,C,1,D,4.98753117206983,2,1
1132,26,troy,frontal,7,8,1,4,G,1,C,9.97506234413965,4,3
1132,26,troy,frontal,7,8,1,5,F,1,G,4.98753117206982,2,1
1132,26,troy,frontal,8,9,1,1,A,1,X,4.98753117206983,3,0
1132,26,troy,frontal,8,9,1,2,G,1,A,3.6055277413602,1,-2
1132,26,troy,frontal,8,9,1,3,F,1,G,4.98753117206983,2,-1
1132,26,troy,frontal,8,9,1,4,C,1,F,5.94306049809467,3,0
1132,26,troy,frontal,8,9,1,5,D,1,C,0,0,-3
1132,26,troy,frontal,9,5,1,1,A,1,X,7.48129675810474,3,0
1132,26,troy,frontal,9,5,1,2,C,1,A,2.49376558603491,1,-2
1132,26,troy,frontal,9,5,1,3,F,1,C,4.98753117206983,2,-1
1132,26,troy,frontal,9,5,1,4,C,1,F,9.33943918542608,3,0
1132,26,troy,frontal,9,5,1,5,G,1,C,0,0,-3
1132,26,troy,frontal,10,7,1,1,A,0,X,NaN,0,0
1132,26,troy,frontal,10,7,1,2,C,0,A,NaN,0,0
1132,26,troy,frontal,10,7,1,3,G,0,C,NaN,0,0
1132,26,troy,frontal,10,7,1,4,F,0,G,NaN,0,0
1132,26,troy,frontal,10,7,1,5,C,0,F,NaN,0,0
1132,26,troy,frontal,11,3,1,1,A,1,X,4.98753117206983,2,0
1132,26,troy,frontal,11,3,1,2,C,1,A,0,0,-2
1132,26,troy,frontal,11,3,1,3,G,1,C,3.12938874474849,2,0
1132,26,troy,frontal,11,3,1,4,F,1,G,7.48129675810474,3,1
1132,26,troy,frontal,11,3,1,5,C,1,F,4.98753117206983,2,0
1132,26,troy,frontal,12,13,1,1,A,1,X,4.98753117206983,2,0
1132,26,troy,frontal,12,13,1,2,D,1,A,9.97506234413965,2,0
1132,26,troy,frontal,12,13,1,3,F,1,D,0,0,-2
1132,26,troy,frontal,12,13,1,4,C,1,F,0,0,-2
1132,26,troy,frontal,12,13,1,5,G,1,C,4.98753117206983,2,0
1132,26,troy,frontal,13,15,1,1,A,1,X,8.11691991681831,4,0
1132,26,troy,frontal,13,15,1,2,C,1,A,12.4688279301746,5,1
1132,26,troy,frontal,13,15,1,3,F,1,C,5.94306049809467,3,-1
1132,26,troy,frontal,13,15,1,4,C,1,F,2.49376558603491,1,-3
1132,26,troy,frontal,13,15,1,5,F,1,C,4.35190801335625,1,-3
1132,26,troy,frontal,14,2,1,1,A,1,X,2.49376558603491,1,0
1132,26,troy,frontal,14,2,1,2,D,1,A,2.49376558603491,1,0
1132,26,troy,frontal,14,2,1,3,C,1,D,0,0,-1
1132,26,troy,frontal,14,2,1,4,F,1,C,4.98753117206983,2,1
1132,26,troy,frontal,14,2,1,5,C,1,F,4.98753117206983,2,1
1132,26,troy,frontal,15,4,1,1,A,1,X,0,0,0
1132,26,troy,frontal,15,4,1,2,D,1,A,7.48129675810474,3,3
1132,26,troy,frontal,15,4,1,3,C,1,D,2.49376558603491,1,1
1132,26,troy,frontal,15,4,1,4,G,1,C,2.49376558603491,1,1
1132,26,troy,frontal,15,4,1,5,F,1,G,2.49376558603491,1,1
1132,26,troy,frontal,16,16,1,1,A,1,X,4.98753117206982,2,0
1132,26,troy,frontal,16,16,1,2,D,1,A,2.49376558603491,1,-1
1132,26,troy,frontal,16,16,1,3,C,1,D,0.635623158713574,1,-1
1132,26,troy,frontal,16,16,1,4,G,1,C,4.98753117206983,2,0
1132,26,troy,frontal,16,16,1,5,C,1,G,4.98753117206983,2,0
1132,26,troy,frontal,17,4,2,1,A,1,X,11.3560707533422,6,0
1132,26,troy,frontal,17,4,2,2,D,1,A,21.3394530091122,8,2
1132,26,troy,frontal,17,4,2,3,C,1,D,7.48129675810474,3,-3
1132,26,troy,frontal,17,4,2,4,G,1,C,0,0,-6
