neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1058,25,troy,auditory,1,15,1,1,A,1,X,2.49376558603491,1,0
1058,25,troy,auditory,1,15,1,2,C,1,A,14.9625935162095,6,5
1058,25,troy,auditory,1,15,1,3,F,1,C,0,0,-1
1058,25,troy,auditory,1,15,1,4,C,1,F,12.4688279301746,5,4
1058,25,troy,auditory,1,15,1,5,F,1,C,2.49376558603491,1,0
1058,25,troy,auditory,2,6,1,1,A,1,X,7.48129675810474,3,0
1058,25,troy,auditory,2,6,1,2,D,1,A,2.49376558603491,1,-2
1058,25,troy,auditory,2,6,1,3,C,1,D,2.49376558603491,1,-2
1058,25,troy,auditory,2,6,1,4,F,1,C,7.48129675810474,3,0
1058,25,troy,auditory,2,6,1,5,C,1,F,10.8487250007458,4,1
1058,25,troy,auditory,3,9,1,1,A,1,X,0,0,0
1058,25,troy,auditory,3,9,1,2,G,1,A,4.98753117206983,3,3
1058,25,troy,auditory,3,9,1,3,F,1,G,1.10443726520201,1,1
1058,25,troy,auditory,3,9,1,4,C,1,F,4.98753117206983,2,2
1058,25,troy,auditory,3,9,1,5,D,1,C,22.4438902743142,9,9
1058,25,troy,auditory,4,3,1,1,A,1,X,0,0,0
1058,25,troy,auditory,4,3,1,2,C,1,A,5.7867633914454,3,3
1058,25,troy,auditory,4,3,1,3,G,1,C,22.4438902743142,9,9
1058,25,troy,auditory,4,3,1,4,F,1,G,4.98753117206983,2,2
1058,25,troy,auditory,4,3,1,5,C,1,F,2.49376558603491,1,1
1058,25,troy,auditory,5,12,1,1,A,1,X,4.35156504994706,2,0
1058,25,troy,auditory,5,12,1,2,F,1,A,11.0794996093417,5,3
1058,25,troy,auditory,5,12,1,3,C,1,F,7.48129675810474,3,1
1058,25,troy,auditory,5,12,1,4,G,1,C,7.48129675810474,3,1
1058,25,troy,auditory,5,12,1,5,C,1,G,7.48129675810474,3,1
1058,25,troy,auditory,6,5,1,1,A,1,X,2.49376558603491,1,0
1058,25,troy,auditory,6,5,1,2,C,1,A,3.02470236985086,1,0
1058,25,troy,auditory,6,5,1,3,F,1,C,9.68241102282633,3,2
1058,25,troy,auditory,6,5,1,4,C,1,F,4.82792646152993,2,1
1058,25,troy,auditory,6,5,1,5,G,1,C,4.98753117206983,2,1
1058,25,troy,auditory,7,4,1,1,A,1,X,10.6110284662624,4,0
1058,25,troy,auditory,7,4,1,2,D,1,A,2.49376558603491,1,-3
1058,25,troy,auditory,7,4,1,3,C,1,D,16.5939040766792,7,3
1058,25,troy,auditory,7,4,1,4,G,1,C,7.48129675810474,3,-1
1058,25,troy,auditory,7,4,1,5,F,1,G,8.46577652881989,3,-1
1058,25,troy,auditory,8,2,1,1,A,1,X,0,0,0
1058,25,troy,auditory,8,2,1,2,D,1,A,19.9501246882793,7,7
1058,25,troy,auditory,8,2,1,3,C,1,D,2.49376558603491,1,1
1058,25,troy,auditory,8,2,1,4,F,1,C,10.1022375118846,5,5
1058,25,troy,auditory,8,2,1,5,C,1,F,4.98753117206983,2,2
1058,25,troy,auditory,9,10,1,1,A,1,X,9.97506234413965,4,0
1058,25,troy,auditory,9,10,1,2,C,1,A,4.98753117206982,2,-2
1058,25,troy,auditory,9,10,1,3,D,1,C,2.49376558603491,1,-3
1058,25,troy,auditory,9,10,1,4,F,1,D,2.49376558603491,1,-3
1058,25,troy,auditory,9,10,1,5,C,1,F,2.49376558603491,1,-3
1058,25,troy,auditory,10,13,1,1,A,1,X,7.48129675810474,3,0
1058,25,troy,auditory,10,13,1,2,D,1,A,7.48129675810474,3,0
1058,25,troy,auditory,10,13,1,3,F,1,D,7.48129675810474,3,0
1058,25,troy,auditory,10,13,1,4,C,1,F,4.98753117206983,2,-1
1058,25,troy,auditory,10,13,1,5,G,1,C,4.35190801335625,1,-2
1058,25,troy,auditory,11,1,1,1,A,1,X,0.159604710539891,0,0
1058,25,troy,auditory,11,1,1,2,C,1,A,4.98753117206982,2,2
1058,25,troy,auditory,11,1,1,3,F,1,C,2.49376558603491,1,1
1058,25,troy,auditory,11,1,1,4,C,1,F,2.49376558603491,1,1
1058,25,troy,auditory,11,1,1,5,G,1,C,7.48129675810474,3,3
1058,25,troy,auditory,12,11,1,1,A,1,X,30.4561238162349,12,0
1058,25,troy,auditory,12,11,1,2,G,1,A,4.98753117206983,2,-10
1058,25,troy,auditory,12,11,1,3,C,1,G,9.97506234413965,4,-8
1058,25,troy,auditory,12,11,1,4,F,1,C,9.97506234413965,4,-8
1058,25,troy,auditory,12,11,1,5,C,1,F,2.49376558603491,1,-11
1058,25,troy,auditory,13,16,1,1,A,1,X,0,0,0
1058,25,troy,auditory,13,16,1,2,D,1,A,0,0,0
1058,25,troy,auditory,13,16,1,3,C,1,D,17.4563591022444,7,7
1058,25,troy,auditory,13,16,1,4,G,1,C,2.49376558603491,1,1
1058,25,troy,auditory,13,16,1,5,C,1,G,13.1044510888881,6,6
1058,25,troy,auditory,14,7,1,1,A,1,X,7.48129675810474,3,0
1058,25,troy,auditory,14,7,1,2,C,1,A,8.72746135838505,4,1
1058,25,troy,auditory,14,7,1,3,G,1,C,9.97506234413965,4,1
1058,25,troy,auditory,14,7,1,4,F,1,G,9.97506234413965,4,1
1058,25,troy,auditory,14,7,1,5,C,1,F,0,0,-3
1058,25,troy,auditory,15,8,1,1,A,1,X,4.98753117206982,2,0
1058,25,troy,auditory,15,8,1,2,D,1,A,4.98753117206982,3,1
1058,25,troy,auditory,15,8,1,3,C,1,D,4.98753117206983,2,0
1058,25,troy,auditory,15,8,1,4,G,1,C,15.9470732869246,6,4
1058,25,troy,auditory,15,8,1,5,F,1,G,9.97506234413965,4,2
1058,25,troy,auditory,16,14,1,1,A,1,X,2.49376558603491,1,0
1058,25,troy,auditory,16,14,1,2,D,1,A,12.4688279301746,5,4
1058,25,troy,auditory,16,14,1,3,G,1,D,3.35622061160015,1,0
1058,25,troy,auditory,16,14,1,4,F,1,G,11.4843481594594,5,4
1058,25,troy,auditory,16,14,1,5,C,1,F,2.49376558603491,1,0
1058,25,troy,auditory,17,4,2,1,A,1,X,4.98753117206983,2,0
1058,25,troy,auditory,17,4,2,2,D,1,A,8.87062507893765,3,1
1058,25,troy,auditory,17,4,2,3,C,1,D,7.48129675810474,3,1
1058,25,troy,auditory,17,4,2,4,G,1,C,9.01953301811481,3,1
1058,25,troy,auditory,17,4,2,5,F,1,G,2.49376558603491,1,-1
1058,25,troy,auditory,18,13,2,1,A,0,X,NaN,0,0
1058,25,troy,auditory,18,13,2,2,D,0,A,NaN,0,0
1058,25,troy,auditory,18,13,2,3,F,0,D,NaN,0,0
1058,25,troy,auditory,18,13,2,4,C,0,F,NaN,0,0
1058,25,troy,auditory,18,13,2,5,G,0,C,NaN,0,0
1058,25,troy,auditory,19,11,2,1,A,1,X,12.4688279301746,5,0
1058,25,troy,auditory,19,11,2,2,G,1,A,9.54403260987079,4,-1
1058,25,troy,auditory,19,11,2,3,C,1,G,0,0,-5
1058,25,troy,auditory,19,11,2,4,F,1,C,12.4688279301746,5,0
1058,25,troy,auditory,19,11,2,5,C,1,F,6.37685949290273,1,-4
