neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1644,37,walt,auditory,8,1,1,4,C,0,F,4.98753117206983,2,-1
1644,37,walt,auditory,8,1,1,5,G,0,C,12.3092232196347,5,2
1644,37,walt,auditory,9,11,1,1,A,0,X,7.48129675810474,3,0
1644,37,walt,auditory,9,11,1,2,G,0,A,2.49376558603491,1,-2
1644,37,walt,auditory,9,11,1,3,C,0,G,7.8172919487528,3,0
1644,37,walt,auditory,9,11,1,4,F,0,C,3.87477399523744,2,-1
1644,37,walt,auditory,9,11,1,5,C,0,F,4.98753117206983,1,-2
1644,37,walt,auditory,10,16,1,1,A,0,X,6.73491648610869,3,0
1644,37,walt,auditory,10,16,1,2,D,0,A,0,0,-3
1644,37,walt,auditory,10,16,1,3,C,0,D,9.97506234413965,4,1
1644,37,walt,auditory,10,16,1,4,G,0,C,7.48129675810474,3,0
1644,37,walt,auditory,10,16,1,5,C,0,G,0.984479770715146,0,-3
1644,37,walt,auditory,11,12,1,1,A,0,X,2.49376558603491,1,0
1644,37,walt,auditory,11,12,1,2,F,0,A,2.49376558603491,1,0
1644,37,walt,auditory,11,12,1,3,C,0,F,4.98753117206983,2,1
1644,37,walt,auditory,11,12,1,4,G,0,C,2.49376558603491,1,0
1644,37,walt,auditory,11,12,1,5,C,0,G,12.4688279301746,5,4
1644,37,walt,auditory,12,7,1,1,A,0,X,0,0,0
1644,37,walt,auditory,12,7,1,2,C,0,A,7.48129675810474,3,3
1644,37,walt,auditory,12,7,1,3,G,0,C,0,0,0
1644,37,walt,auditory,12,7,1,4,F,0,G,0,1,1
1644,37,walt,auditory,12,7,1,5,C,0,F,9.33909622201689,4,4
1644,37,walt,auditory,13,1,2,1,A,0,X,NaN,NaN,NaN
1644,37,walt,auditory,13,1,2,2,C,0,A,NaN,NaN,NaN
1644,37,walt,auditory,13,1,2,3,F,0,C,NaN,NaN,NaN
1644,37,walt,auditory,13,1,2,4,C,0,F,NaN,NaN,NaN
1644,37,walt,auditory,13,1,2,5,G,0,C,NaN,NaN,NaN
1644,37,walt,auditory,14,6,1,1,A,1,X,0,0,0
1644,37,walt,auditory,14,6,1,2,D,1,A,12.4688279301746,5,5
1644,37,walt,auditory,14,6,1,3,C,1,D,12.4688279301746,5,5
1644,37,walt,auditory,14,6,1,4,F,1,C,2.49376558603491,1,1
1644,37,walt,auditory,14,6,1,5,C,1,F,4.98753117206982,2,2
1644,37,walt,auditory,15,3,1,1,A,1,X,7.48129675810474,3,0
1644,37,walt,auditory,15,3,1,2,C,1,A,4.98753117206983,2,-1
1644,37,walt,auditory,15,3,1,3,G,1,C,4.98753117206983,2,-1
1644,37,walt,auditory,15,3,1,4,F,1,G,6.73491648610869,3,0
1644,37,walt,auditory,15,3,1,5,C,1,F,7.48129675810474,3,0
1644,37,walt,auditory,16,10,1,1,A,0,X,9.97506234413965,4,0
1644,37,walt,auditory,16,10,1,2,C,0,A,4.98753117206982,2,-2
1644,37,walt,auditory,16,10,1,3,D,0,C,10.4406928685849,5,1
1644,37,walt,auditory,16,10,1,4,F,0,D,7.48129675810474,3,-1
1644,37,walt,auditory,16,10,1,5,C,0,F,7.48129675810474,3,-1
1644,37,walt,auditory,17,3,2,1,A,0,X,7.48129675810474,3,0
1644,37,walt,auditory,17,3,2,2,C,0,A,2.49376558603491,1,-2
1644,37,walt,auditory,17,3,2,3,G,0,C,0,0,-3
1644,37,walt,auditory,17,3,2,4,F,0,G,4.98753117206983,2,-1
1644,37,walt,auditory,17,3,2,5,C,0,F,9.97506234413965,4,1
1644,37,walt,auditory,18,5,1,1,A,0,X,6.6188417325395,3,0
1644,37,walt,auditory,18,5,1,2,C,0,A,0,0,-3
1644,37,walt,auditory,18,5,1,3,F,0,C,9.97506234413965,4,1
1644,37,walt,auditory,18,5,1,4,C,0,F,9.97506234413965,4,1
1644,37,walt,auditory,18,5,1,5,G,0,C,2.49376558603491,1,-2
1644,37,walt,auditory,19,8,2,1,A,1,X,0,0,0
1644,37,walt,auditory,19,8,2,2,D,1,A,0,0,0
1644,37,walt,auditory,19,8,2,3,C,1,D,0,0,0
1644,37,walt,auditory,19,8,2,4,G,1,C,4.98753117206982,2,2
1644,37,walt,auditory,19,8,2,5,F,1,G,2.49376558603491,1,1
1644,37,walt,auditory,20,16,2,1,A,1,X,0,0,0
1644,37,walt,auditory,20,16,2,2,D,1,A,0.955529326024842,1,1
1644,37,walt,auditory,20,16,2,3,C,1,D,2.49376558603491,1,1
1644,37,walt,auditory,20,16,2,4,G,1,C,0,0,0
1644,37,walt,auditory,20,16,2,5,C,1,G,21.8082671156006,8,8
1644,37,walt,auditory,21,6,2,1,A,1,X,14.6699421948962,5,0
1644,37,walt,auditory,21,6,2,2,D,1,A,0.635623158713574,1,-4
1644,37,walt,auditory,21,6,2,3,C,1,D,0.292651321313319,1,-4
1644,37,walt,auditory,21,6,2,4,F,1,C,7.48129675810474,3,-2
1644,37,walt,auditory,21,6,2,5,C,1,F,0,0,-5
1644,37,walt,auditory,22,2,2,1,A,1,X,0,0,0
1644,37,walt,auditory,22,2,2,2,D,1,A,8.28052897748031,4,4
1644,37,walt,auditory,22,2,2,3,C,1,D,7.48129675810474,3,3
1644,37,walt,auditory,22,2,2,4,F,1,C,1.69784097054996,0,0
1644,37,walt,auditory,22,2,2,5,C,1,F,2.49376558603491,1,1
1644,37,walt,auditory,23,12,2,1,A,1,X,9.97506234413965,4,0
1644,37,walt,auditory,23,12,2,2,F,1,A,7.48129675810474,3,-1
1644,37,walt,auditory,23,12,2,3,C,1,F,12.4688279301746,5,1
1644,37,walt,auditory,23,12,2,4,G,1,C,2.49376558603491,1,-3
1644,37,walt,auditory,23,12,2,5,C,1,G,1.63131056046967,1,-3
1644,37,walt,auditory,24,7,2,1,A,0,X,2.49376558603491,1,0
1644,37,walt,auditory,24,7,2,2,C,0,A,17.4563591022444,7,6
1644,37,walt,auditory,24,7,2,3,G,0,C,12.3416527624296,4,3
1644,37,walt,auditory,24,7,2,4,F,0,G,7.48129675810474,3,2
1644,37,walt,auditory,24,7,2,5,C,0,F,0,0,-1
1644,37,walt,auditory,25,4,2,1,A,0,X,21.6446580549386,7,0
1644,37,walt,auditory,25,4,2,2,D,0,A,7.48129675810474,2,-5
1644,37,walt,auditory,25,4,2,3,C,0,D,7.48129675810474,3,-4
1644,37,walt,auditory,25,4,2,4,G,0,C,9.97506234413965,4,-3
1644,37,walt,auditory,25,4,2,5,F,0,G,3.73993018631522,2,-5
1644,37,walt,auditory,26,9,2,1,A,0,X,7.48129675810474,3,0
1644,37,walt,auditory,26,9,2,2,G,0,A,9.97506234413965,4,1
1644,37,walt,auditory,26,9,2,3,F,0,G,9.97506234413965,4,1
1644,37,walt,auditory,26,9,2,4,C,0,F,0,0,-3
1644,37,walt,auditory,26,9,2,5,D,0,C,3.47824535675006,1,-2
1644,37,walt,auditory,27,11,2,1,A,1,X,7.48129675810474,3,0
1644,37,walt,auditory,27,11,2,2,G,1,A,5.14713588260972,2,-1
1644,37,walt,auditory,27,11,2,3,C,1,G,7.48129675810474,3,0
1644,37,walt,auditory,27,11,2,4,F,1,C,9.97506234413965,4,1
1644,37,walt,auditory,27,11,2,5,C,1,F,2.49376558603491,1,-2
1644,37,walt,auditory,28,15,2,1,A,1,X,0,0,0
1644,37,walt,auditory,28,15,2,2,C,1,A,0,0,0
1644,37,walt,auditory,28,15,2,3,F,1,C,0,0,0
1644,37,walt,auditory,28,15,2,4,C,1,F,4.98753117206983,2,2
1644,37,walt,auditory,28,15,2,5,F,1,C,0,0,0
1644,37,walt,auditory,29,13,2,1,A,1,X,2.49376558603491,1,0
1644,37,walt,auditory,29,13,2,2,D,1,A,0,0,-1
1644,37,walt,auditory,29,13,2,3,F,1,D,2.49376558603491,1,0
1644,37,walt,auditory,29,13,2,4,C,1,F,0,0,-1
1644,37,walt,auditory,29,13,2,5,G,1,C,12.4688279301746,5,4
1644,37,walt,auditory,30,1,3,1,A,1,X,12.4688279301746,5,0
1644,37,walt,auditory,30,1,3,2,C,1,A,14.9625935162095,6,1
1644,37,walt,auditory,30,1,3,3,F,1,C,7.48129675810474,3,-2
1644,37,walt,auditory,30,1,3,4,C,1,F,7.48129675810474,3,-2
1644,37,walt,auditory,30,1,3,5,G,1,C,2.49376558603491,1,-4
1644,37,walt,auditory,31,10,2,1,A,0,X,8.50792631124393,4,0
1644,37,walt,auditory,31,10,2,2,C,0,A,0,0,-4
1644,37,walt,auditory,31,10,2,3,D,0,C,0,0,-4
1644,37,walt,auditory,31,10,2,4,F,0,D,0,0,-4
1644,37,walt,auditory,31,10,2,5,C,0,F,2.49376558603491,1,-3
1644,37,walt,auditory,32,14,2,1,A,0,X,2.49376558603491,1,0
1644,37,walt,auditory,32,14,2,2,D,0,A,14.9625935162095,6,5
1644,37,walt,auditory,32,14,2,3,G,0,D,0,0,-1
1644,37,walt,auditory,32,14,2,4,F,0,G,0,0,-1
1644,37,walt,auditory,32,14,2,5,C,0,F,0,0,-1
1644,37,walt,auditory,33,1,4,1,A,0,X,NaN,NaN,NaN
1644,37,walt,auditory,33,1,4,2,C,0,A,NaN,NaN,NaN
1644,37,walt,auditory,33,1,4,3,F,0,C,NaN,NaN,NaN
1644,37,walt,auditory,33,1,4,4,C,0,F,NaN,NaN,NaN
1644,37,walt,auditory,33,1,4,5,G,0,C,NaN,NaN,NaN
1644,37,walt,auditory,34,16,3,1,A,0,X,0,0,0
1644,37,walt,auditory,34,16,3,2,D,0,A,0,0,0
1644,37,walt,auditory,34,16,3,3,C,0,D,0,0,0
1644,37,walt,auditory,34,16,3,4,G,0,C,0,0,0
1644,37,walt,auditory,34,16,3,5,C,0,G,2.92479532030377,0,0
1644,37,walt,auditory,35,11,3,1,A,0,X,22.4438902743142,9,0
1644,37,walt,auditory,35,11,3,2,G,0,A,0,0,-9
1644,37,walt,auditory,35,11,3,3,C,0,G,7.48129675810474,3,-6
1644,37,walt,auditory,35,11,3,4,F,0,C,0,0,-9
1644,37,walt,auditory,35,11,3,5,C,0,F,14.9625935162095,6,-3
1644,37,walt,auditory,36,12,3,1,A,1,X,2.49376558603491,1,0
1644,37,walt,auditory,36,12,3,2,F,1,A,17.4563591022444,7,6
1644,37,walt,auditory,36,12,3,3,C,1,F,0,0,-1
1644,37,walt,auditory,36,12,3,4,G,1,C,9.97506234413965,4,3
1644,37,walt,auditory,36,12,3,5,C,1,G,0,0,-1
1644,37,walt,auditory,37,6,3,1,A,1,X,0,0,0
1644,37,walt,auditory,37,6,3,2,D,1,A,0,0,0
1644,37,walt,auditory,37,6,3,3,C,1,D,0,0,0
1644,37,walt,auditory,37,6,3,4,F,1,C,0.635966122122762,0,0
1644,37,walt,auditory,37,6,3,5,C,1,F,14.9625935162095,6,6
1644,37,walt,auditory,38,10,3,1,A,1,X,0,0,0
1644,37,walt,auditory,38,10,3,2,C,1,A,0,0,0
1644,37,walt,auditory,38,10,3,3,D,1,C,19.9501246882793,8,8
1644,37,walt,auditory,38,10,3,4,F,1,D,14.9625935162095,6,6
1644,37,walt,auditory,38,10,3,5,C,1,F,12.4688279301746,5,5
1644,37,walt,auditory,39,2,3,1,A,1,X,2.49376558603491,1,0
1644,37,walt,auditory,39,2,3,2,D,1,A,10.0279142915192,5,4
1644,37,walt,auditory,39,2,3,3,C,1,D,0,0,-1
1644,37,walt,auditory,39,2,3,4,F,1,C,0,0,-1
1644,37,walt,auditory,39,2,3,5,C,1,F,3.97946037013507,3,2
1644,37,walt,auditory,40,3,3,1,A,1,X,22.4438902743142,9,0
1644,37,walt,auditory,40,3,3,2,C,1,A,14.9625935162095,6,-3
1644,37,walt,auditory,40,3,3,3,G,1,C,0,0,-9
1644,37,walt,auditory,40,3,3,4,F,1,G,2.65703168328772,3,-6
1644,37,walt,auditory,40,3,3,5,C,1,F,0,0,-9
1644,37,walt,auditory,41,8,3,1,A,0,X,12.4688279301746,5,0
1644,37,walt,auditory,41,8,3,2,D,0,A,23.6914912600688,8,3
1644,37,walt,auditory,41,8,3,3,C,0,D,15.2625644476842,6,1
1644,37,walt,auditory,41,8,3,4,G,0,C,9.97506234413965,4,-1
1644,37,walt,auditory,41,8,3,5,F,0,G,14.7537734933064,7,2
1644,37,walt,auditory,42,1,5,1,A,1,X,12.4688279301746,5,0
1644,37,walt,auditory,42,1,5,2,C,1,A,7.48129675810474,3,-2
1644,37,walt,auditory,42,1,5,3,F,1,C,19.9501246882793,8,3
1644,37,walt,auditory,42,1,5,4,C,1,F,6.95035997428879,3,-2
1644,37,walt,auditory,42,1,5,5,G,1,C,0,0,-5
1644,37,walt,auditory,43,14,3,1,A,1,X,0.245595529981313,0,0
1644,37,walt,auditory,43,14,3,2,D,1,A,4.98753117206983,2,2
1644,37,walt,auditory,43,14,3,3,G,1,D,9.33943918542608,3,3
1644,37,walt,auditory,43,14,3,4,F,1,G,1.85779946391215,1,1
1644,37,walt,auditory,43,14,3,5,C,1,F,2.49376558603491,1,1
1644,37,walt,auditory,44,15,3,1,A,1,X,0,0,0
1644,37,walt,auditory,44,15,3,2,C,1,A,0,0,0
1644,37,walt,auditory,44,15,3,3,F,1,C,0.984479770715146,0,0
1644,37,walt,auditory,44,15,3,4,C,1,F,0,0,0
1644,37,walt,auditory,44,15,3,5,F,1,C,2.49376558603491,1,1
1644,37,walt,auditory,45,13,3,1,A,1,X,0,0,0
1644,37,walt,auditory,45,13,3,2,D,1,A,9.63906715349159,4,4
1644,37,walt,auditory,45,13,3,3,F,1,D,21.2430573513479,8,8
1644,37,walt,auditory,45,13,3,4,C,1,F,0,0,0
1644,37,walt,auditory,45,13,3,5,G,1,C,0,0,0
1644,37,walt,auditory,46,5,2,1,A,1,X,2.49376558603491,1,0
1644,37,walt,auditory,46,5,2,2,C,1,A,20.5696588236561,9,8
1644,37,walt,auditory,46,5,2,3,F,1,C,2.49376558603491,1,0
1644,37,walt,auditory,46,5,2,4,C,1,F,19.704529158298,8,7
1644,37,walt,auditory,46,5,2,5,G,1,C,9.68241102282633,3,2
1644,37,walt,auditory,47,9,3,1,A,1,X,0,0,0
1644,37,walt,auditory,47,9,3,2,G,1,A,14.9625935162095,6,6
1644,37,walt,auditory,47,9,3,3,F,1,G,2.49376558603491,1,1
1644,37,walt,auditory,47,9,3,4,C,1,F,0,0,0
1644,37,walt,auditory,47,9,3,5,D,1,C,0,0,0
1644,37,walt,auditory,48,4,3,1,A,1,X,0,0,0
1644,37,walt,auditory,48,4,3,2,D,1,A,0,0,0
1644,37,walt,auditory,48,4,3,3,C,1,D,2.92479532030377,1,1
1644,37,walt,auditory,48,4,3,4,G,1,C,0,0,0
1644,37,walt,auditory,48,4,3,5,F,1,G,0,0,0
1644,37,walt,auditory,49,1,6,1,A,1,X,0,0,0
1644,37,walt,auditory,49,1,6,2,C,1,A,0,0,0
1644,37,walt,auditory,49,1,6,3,F,1,C,3.88309390686782,0,0
1644,37,walt,auditory,49,1,6,4,C,1,F,0,0,0
1644,37,walt,auditory,49,1,6,5,G,1,C,4.29698967771399,2,2
1644,37,walt,auditory,50,16,4,1,A,1,X,17.4563591022444,7,0
1644,37,walt,auditory,50,16,4,2,D,1,A,2.15777039538685,1,-6
1644,37,walt,auditory,50,16,4,3,C,1,D,0,0,-7
1644,37,walt,auditory,50,16,4,4,G,1,C,14.9625935162095,6,-1
1644,37,walt,auditory,50,16,4,5,C,1,G,12.4688279301746,5,-2
1644,37,walt,auditory,51,11,4,1,A,1,X,0,0,0
1644,37,walt,auditory,51,11,4,2,G,1,A,2.49376558603491,1,1
1644,37,walt,auditory,51,11,4,3,C,1,G,0,0,0
1644,37,walt,auditory,51,11,4,4,F,1,C,0.0778077120628084,0,0
1644,37,walt,auditory,51,11,4,5,C,1,F,11.9767578812135,3,3
1644,37,walt,auditory,52,14,4,1,A,1,X,0,0,0
1644,37,walt,auditory,52,14,4,2,D,1,A,12.3092232196347,5,5
1644,37,walt,auditory,52,14,4,3,G,1,D,0,0,0
1644,37,walt,auditory,52,14,4,4,F,1,G,0,0,0
1644,37,walt,auditory,52,14,4,5,C,1,F,17.4563591022444,7,7
1644,37,walt,auditory,53,7,3,1,A,1,X,0,0,0
1644,37,walt,auditory,53,7,3,2,C,1,A,0,0,0
1644,37,walt,auditory,53,7,3,3,G,1,C,2.49376558603491,1,1
1644,37,walt,auditory,53,7,3,4,F,1,G,9.97506234413965,4,4
1644,37,walt,auditory,53,7,3,5,C,1,F,8.46577652881988,3,3
1644,37,walt,auditory,54,10,4,1,A,1,X,7.48129675810474,3,0
1644,37,walt,auditory,54,10,4,2,C,1,A,19.9501246882793,8,5
1644,37,walt,auditory,54,10,4,3,D,1,C,0,0,-3
1644,37,walt,auditory,54,10,4,4,F,1,D,22.4438902743142,9,6
1644,37,walt,auditory,54,10,4,5,C,1,F,0,0,-3
1644,37,walt,auditory,55,5,3,1,A,1,X,16.1358841408812,7,0
1644,37,walt,auditory,55,5,3,2,C,1,A,0,0,-7
1644,37,walt,auditory,55,5,3,3,F,1,C,5.37535398445227,3,-4
1644,37,walt,auditory,55,5,3,4,C,1,F,0,0,-7
1644,37,walt,auditory,55,5,3,5,G,1,C,0,0,-7
1644,37,walt,auditory,56,2,4,1,A,1,X,22.4438902743142,9,0
1644,37,walt,auditory,56,2,4,2,D,1,A,0,0,-9
1644,37,walt,auditory,56,2,4,3,C,1,D,19.9501246882793,8,-1
1644,37,walt,auditory,56,2,4,4,F,1,C,2.49376558603491,1,-8
1644,37,walt,auditory,56,2,4,5,C,1,F,12.4688279301746,5,-4
1644,37,walt,auditory,57,4,4,1,A,1,X,0,0,0
1644,37,walt,auditory,57,4,4,2,D,1,A,0,0,0
1644,37,walt,auditory,57,4,4,3,C,1,D,0,0,0
1644,37,walt,auditory,57,4,4,4,G,1,C,9.97506234413965,4,4
1644,37,walt,auditory,57,4,4,5,F,1,G,0,0,0
1644,37,walt,auditory,58,13,4,1,A,1,X,0,0,0
1644,37,walt,auditory,58,13,4,2,D,1,A,0,0,0
1644,37,walt,auditory,58,13,4,3,F,1,D,17.4563591022444,7,7
1644,37,walt,auditory,58,13,4,4,C,1,F,12.4688279301746,5,5
1644,37,walt,auditory,58,13,4,5,G,1,C,6.23513215782443,1,1
1644,37,walt,auditory,59,15,4,1,A,1,X,0,0,0
1644,37,walt,auditory,59,15,4,2,C,1,A,14.9625935162095,6,6
1644,37,walt,auditory,59,15,4,3,F,1,C,0,0,0
1644,37,walt,auditory,59,15,4,4,C,1,F,14.9625935162095,6,6
1644,37,walt,auditory,59,15,4,5,F,1,C,0,0,0
1644,37,walt,auditory,60,8,4,1,A,1,X,12.4688279301746,5,0
1644,37,walt,auditory,60,8,4,2,D,1,A,0,0,-5
1644,37,walt,auditory,60,8,4,3,C,1,D,0,0,-5
1644,37,walt,auditory,60,8,4,4,G,1,C,0,0,-5
1644,37,walt,auditory,60,8,4,5,F,1,G,0.245595529981313,0,-5
1644,37,walt,auditory,61,6,4,1,A,1,X,0,0,0
1644,37,walt,auditory,61,6,4,2,D,1,A,14.9625935162095,6,6
1644,37,walt,auditory,61,6,4,3,C,1,D,14.9625935162095,6,6
1644,37,walt,auditory,61,6,4,4,F,1,C,14.9625935162095,6,6
1644,37,walt,auditory,61,6,4,5,C,1,F,14.9625935162095,6,6
1644,37,walt,auditory,62,3,4,1,A,1,X,19.9501246882793,8,0
1644,37,walt,auditory,62,3,4,2,C,1,A,0,0,-8
1644,37,walt,auditory,62,3,4,3,G,1,C,0,0,-8
1644,37,walt,auditory,62,3,4,4,F,1,G,12.4688279301746,5,-3
1644,37,walt,auditory,62,3,4,5,C,1,F,0,0,-8
1644,37,walt,auditory,63,12,4,1,A,1,X,23.9210982372425,11,0
1644,37,walt,auditory,63,12,4,2,F,1,A,0,0,-11
1644,37,walt,auditory,63,12,4,3,C,1,F,12.2268456905378,3,-8
1644,37,walt,auditory,63,12,4,4,G,1,C,3.35622061160015,0,-11
1644,37,walt,auditory,63,12,4,5,C,1,G,4.55668809074894,3,-8
1644,37,walt,auditory,64,9,4,1,A,1,X,12.4688279301746,5,0
1644,37,walt,auditory,64,9,4,2,G,1,A,0,0,-5
1644,37,walt,auditory,64,9,4,3,F,1,G,19.9501246882793,8,3
1644,37,walt,auditory,64,9,4,4,C,1,F,14.9625935162095,6,1
1644,37,walt,auditory,64,9,4,5,D,1,C,0,0,-5
1644,37,walt,auditory,65,2,5,1,A,1,X,1.10443726520201,1,0
1644,37,walt,auditory,65,2,5,2,D,1,A,0,0,-1
1644,37,walt,auditory,65,2,5,3,C,1,D,14.9625935162095,6,5
1644,37,walt,auditory,65,2,5,4,F,1,C,12.4688279301746,5,4
1644,37,walt,auditory,65,2,5,5,C,1,F,6.8650194724963,4,3
1644,37,walt,auditory,66,16,5,1,A,1,X,0,0,0
1644,37,walt,auditory,66,16,5,2,D,1,A,2.49376558603491,1,1
1644,37,walt,auditory,66,16,5,3,C,1,D,12.2232324001933,4,4
1644,37,walt,auditory,66,16,5,4,G,1,C,2.49376558603491,1,1
1644,37,walt,auditory,66,16,5,5,C,1,G,0,0,0
1644,37,walt,auditory,67,13,5,1,A,1,X,2.49376558603491,1,0
1644,37,walt,auditory,67,13,5,2,D,1,A,0,0,-1
1644,37,walt,auditory,67,13,5,3,F,1,D,0,0,-1
1644,37,walt,auditory,67,13,5,4,C,1,F,14.9625935162095,6,5
1644,37,walt,auditory,67,13,5,5,G,1,C,0,0,-1
1644,37,walt,auditory,68,7,4,1,A,1,X,0,0,0
1644,37,walt,auditory,68,7,4,2,C,1,A,0,0,0
1644,37,walt,auditory,68,7,4,3,G,1,C,24.9376558603491,10,10
1644,37,walt,auditory,68,7,4,4,F,1,G,24.6920603303678,10,10
1644,37,walt,auditory,68,7,4,5,C,1,F,0,0,0
1644,37,walt,auditory,69,12,5,1,A,0,X,0,0,0
1644,37,walt,auditory,69,12,5,2,F,0,A,0,0,0
1644,37,walt,auditory,69,12,5,3,C,0,F,19.9501246882793,8,8
1644,37,walt,auditory,69,12,5,4,G,0,C,14.9625935162095,6,6
1644,37,walt,auditory,69,12,5,5,C,0,G,0,0,0
1644,37,walt,auditory,70,4,5,1,A,1,X,0,0,0
1644,37,walt,auditory,70,4,5,2,D,1,A,0,0,0
1644,37,walt,auditory,70,4,5,3,C,1,D,14.9625935162095,6,6
1644,37,walt,auditory,70,4,5,4,G,1,C,2.49376558603491,1,1
1644,37,walt,auditory,70,4,5,5,F,1,G,0,0,0
1644,37,walt,auditory,71,1,7,1,A,1,X,0,0,0
1644,37,walt,auditory,71,1,7,2,C,1,A,0,0,0
1644,37,walt,auditory,71,1,7,3,F,1,C,0,0,0
1644,37,walt,auditory,71,1,7,4,C,1,F,0,0,0
1644,37,walt,auditory,71,1,7,5,G,1,C,2.49376558603491,1,1
1644,37,walt,auditory,72,5,4,1,A,1,X,2.49376558603491,1,0
1644,37,walt,auditory,72,5,4,2,C,1,A,0,0,-1
1644,37,walt,auditory,72,5,4,3,F,1,C,0,0,-1
1644,37,walt,auditory,72,5,4,4,C,1,F,2.49376558603491,1,0
1644,37,walt,auditory,72,5,4,5,G,1,C,0,0,-1
1644,37,walt,auditory,73,14,5,1,A,1,X,0,0,0
1644,37,walt,auditory,73,14,5,2,D,1,A,2.49376558603491,1,1
1644,37,walt,auditory,73,14,5,3,G,1,D,0,0,0
1644,37,walt,auditory,73,14,5,4,F,1,G,0,0,0
1644,37,walt,auditory,73,14,5,5,C,1,F,0,0,0
1644,37,walt,auditory,74,15,5,1,A,1,X,0,0,0
1644,37,walt,auditory,74,15,5,2,C,1,A,0,0,0
1644,37,walt,auditory,74,15,5,3,F,1,C,0,0,0
1644,37,walt,auditory,74,15,5,4,C,1,F,0,0,0
1644,37,walt,auditory,74,15,5,5,F,1,C,9.97506234413965,4,4
1644,37,walt,auditory,75,3,5,1,A,1,X,0,0,0
1644,37,walt,auditory,75,3,5,2,C,1,A,0,0,0
1644,37,walt,auditory,75,3,5,3,G,1,C,2.49376558603491,1,1
1644,37,walt,auditory,75,3,5,4,F,1,G,0,0,0
1644,37,walt,auditory,75,3,5,5,C,1,F,2.49376558603491,1,1
1644,37,walt,auditory,76,8,5,1,A,1,X,0,0,0
1644,37,walt,auditory,76,8,5,2,D,1,A,0,0,0
1644,37,walt,auditory,76,8,5,3,C,1,D,0,0,0
1644,37,walt,auditory,76,8,5,4,G,1,C,0,0,0
1644,37,walt,auditory,76,8,5,5,F,1,G,0,0,0
1644,37,walt,auditory,77,11,5,1,A,1,X,0,0,0
1644,37,walt,auditory,77,11,5,2,G,1,A,0,0,0
1644,37,walt,auditory,77,11,5,3,C,1,G,2.49376558603491,1,1
