neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1538,33,walt,frontal,10,15,1,5,F,0,C,9.97506234413965,3,-2
1538,33,walt,frontal,11,11,1,1,A,0,X,7.64090146864463,3,0
1538,33,walt,frontal,11,11,1,2,G,0,A,18.3846335822713,9,6
1538,33,walt,frontal,11,11,1,3,C,0,G,9.97506234413965,4,1
1538,33,walt,frontal,11,11,1,4,F,0,C,2.49376558603491,2,-1
1538,33,walt,frontal,11,11,1,5,C,0,F,14.9625935162095,6,3
1538,33,walt,frontal,12,1,1,1,A,0,X,10.7742945635152,5,0
1538,33,walt,frontal,12,1,1,2,C,0,A,19.9501246882793,8,3
1538,33,walt,frontal,12,1,1,3,F,0,C,0,0,-5
1538,33,walt,frontal,12,1,1,4,C,0,F,7.94692728254999,4,-1
1538,33,walt,frontal,12,1,1,5,G,0,C,0,0,-5
1538,33,walt,frontal,13,16,1,1,A,0,X,10.1346670546795,4,0
1538,33,walt,frontal,13,16,1,2,D,0,A,0,0,-4
1538,33,walt,frontal,13,16,1,3,C,0,D,7.48129675810474,3,-1
1538,33,walt,frontal,13,16,1,4,G,0,C,20.5753599232644,9,5
1538,33,walt,frontal,13,16,1,5,C,0,G,9.97506234413965,4,0
1538,33,walt,frontal,14,14,1,1,A,0,X,2.49376558603491,1,0
1538,33,walt,frontal,14,14,1,2,D,0,A,20.0319216867564,8,7
1538,33,walt,frontal,14,14,1,3,G,0,D,17.4563591022444,7,6
1538,33,walt,frontal,14,14,1,4,F,0,G,4.98753117206983,2,1
1538,33,walt,frontal,14,14,1,5,C,0,F,12.4688279301746,5,4
1538,33,walt,frontal,15,8,1,1,A,1,X,21.9129534904983,9,0
1538,33,walt,frontal,15,8,1,2,D,1,A,47.3815461346633,19,10
1538,33,walt,frontal,15,8,1,3,C,1,D,24.1912755883531,10,1
1538,33,walt,frontal,15,8,1,4,G,1,C,39.4286924362007,15,6
1538,33,walt,frontal,15,8,1,5,F,1,G,35.8971979752039,14,5
1538,33,walt,frontal,16,5,1,1,A,1,X,7.48129675810474,3,0
1538,33,walt,frontal,16,5,1,2,C,1,A,10.3110575347877,4,1
1538,33,walt,frontal,16,5,1,3,F,1,C,4.98753117206982,2,-1
1538,33,walt,frontal,16,5,1,4,C,1,F,19.1508924689037,7,4
1538,33,walt,frontal,16,5,1,5,G,1,C,7.48129675810474,3,0
1538,33,walt,frontal,17,16,2,1,A,1,X,34.9127182044888,14,0
1538,33,walt,frontal,17,16,2,2,D,1,A,17.4563591022444,7,-7
1538,33,walt,frontal,17,16,2,3,C,1,D,20.2421963480091,7,-7
1538,33,walt,frontal,17,16,2,4,G,1,C,12.4688279301746,5,-9
1538,33,walt,frontal,17,16,2,5,C,1,G,9.97506234413965,4,-10
1538,33,walt,frontal,18,8,2,1,A,1,X,22.2842855637743,9,0
1538,33,walt,frontal,18,8,2,2,D,1,A,2.49376558603491,1,-8
1538,33,walt,frontal,18,8,2,3,C,1,D,14.9625935162095,6,-3
1538,33,walt,frontal,18,8,2,4,G,1,C,19.9501246882793,8,-1
1538,33,walt,frontal,18,8,2,5,F,1,G,8.43682608412958,4,-5
1538,33,walt,frontal,19,5,2,1,A,0,X,4.46897778843253,1,0
1538,33,walt,frontal,19,5,2,2,C,0,A,7.48129675810474,3,2
1538,33,walt,frontal,19,5,2,3,F,0,C,24.614252618305,10,9
1538,33,walt,frontal,19,5,2,4,C,0,F,4.98753117206982,2,1
1538,33,walt,frontal,19,5,2,5,G,0,C,2.49376558603491,1,0
1538,33,walt,frontal,20,4,2,1,A,0,X,0,0,0
1538,33,walt,frontal,20,4,2,2,D,0,A,7.48129675810474,3,3
1538,33,walt,frontal,20,4,2,3,C,0,D,5.94248083651111,1,1
1538,33,walt,frontal,20,4,2,4,G,0,C,0,0,0
1538,33,walt,frontal,20,4,2,5,F,0,G,12.4688279301746,5,5
1538,33,walt,frontal,21,10,2,1,A,0,X,12.4688279301746,4,0
1538,33,walt,frontal,21,10,2,2,C,0,A,31.3739393998994,12,8
1538,33,walt,frontal,21,10,2,3,D,0,C,4.98753117206983,2,-2
1538,33,walt,frontal,21,10,2,4,F,0,D,40.615477193023,17,13
1538,33,walt,frontal,21,10,2,5,C,0,F,9.31218433942813,4,0
1538,33,walt,frontal,22,2,2,1,A,0,X,24.9376558603491,10,0
1538,33,walt,frontal,22,2,2,2,D,0,A,4.98753117206983,2,-8
1538,33,walt,frontal,22,2,2,3,C,0,D,12.4688279301746,5,-5
1538,33,walt,frontal,22,2,2,4,F,0,C,11.6063729046093,5,-5
1538,33,walt,frontal,22,2,2,5,C,0,F,7.48129675810474,3,-7
1538,33,walt,frontal,23,11,2,1,A,0,X,14.2162132442134,6,0
1538,33,walt,frontal,23,11,2,2,G,0,A,19.9501246882793,8,2
1538,33,walt,frontal,23,11,2,3,C,0,G,9.97506234413965,4,-2
1538,33,walt,frontal,23,11,2,4,F,0,C,19.9501246882793,8,2
1538,33,walt,frontal,23,11,2,5,C,0,F,22.4438902743142,9,3
1538,33,walt,frontal,24,12,2,1,A,0,X,44.8877805486284,18,0
1538,33,walt,frontal,24,12,2,2,F,0,A,25.5304615525394,12,-6
1538,33,walt,frontal,24,12,2,3,C,0,F,17.4563591022444,7,-11
1538,33,walt,frontal,24,12,2,4,G,0,C,9.97506234413965,4,-14
1538,33,walt,frontal,24,12,2,5,C,0,G,32.4189526184539,13,-5
1538,33,walt,frontal,25,1,2,1,A,1,X,45.3188102828973,17,0
1538,33,walt,frontal,25,1,2,2,C,1,A,9.97506234413965,4,-13
1538,33,walt,frontal,25,1,2,3,F,1,C,12.6036717390968,5,-12
1538,33,walt,frontal,25,1,2,4,C,1,F,12.0377981959057,5,-12
1538,33,walt,frontal,25,1,2,5,G,1,C,10.0528700562025,4,-13
1538,33,walt,frontal,26,1,3,1,A,0,X,NaN,NaN,NaN
1538,33,walt,frontal,26,1,3,2,C,0,A,NaN,NaN,NaN
1538,33,walt,frontal,26,1,3,3,F,0,C,NaN,NaN,NaN
1538,33,walt,frontal,26,1,3,4,C,0,F,NaN,NaN,NaN
1538,33,walt,frontal,26,1,3,5,G,0,C,NaN,NaN,NaN
1538,33,walt,frontal,27,13,2,1,A,1,X,24.133855428354,9,0
1538,33,walt,frontal,27,13,2,2,D,1,A,19.9501246882793,8,-1
1538,33,walt,frontal,27,13,2,3,F,1,D,22.7365415956275,10,1
1538,33,walt,frontal,27,13,2,4,C,1,F,7.60847192584971,4,-5
1538,33,walt,frontal,27,13,2,5,G,1,C,21.3394530091122,8,-1
1538,33,walt,frontal,28,3,2,1,A,1,X,12.4688279301746,5,0
1538,33,walt,frontal,28,3,2,2,C,1,A,6.25239391589064,4,-1
1538,33,walt,frontal,28,3,2,3,G,1,C,2.49376558603491,1,-4
1538,33,walt,frontal,28,3,2,4,F,1,G,4.98753117206983,2,-3
1538,33,walt,frontal,28,3,2,5,C,1,F,33.4681892090361,14,9
1538,33,walt,frontal,29,14,2,1,A,1,X,41.2895776973915,16,0
1538,33,walt,frontal,29,14,2,2,D,1,A,4.98753117206983,2,-14
1538,33,walt,frontal,29,14,2,3,G,1,D,14.9625935162095,6,-10
1538,33,walt,frontal,29,14,2,4,F,1,G,0,0,-16
1538,33,walt,frontal,29,14,2,5,C,1,F,9.97506234413965,4,-12
1538,33,walt,frontal,30,7,2,1,A,0,X,19.9501246882793,8,0
1538,33,walt,frontal,30,7,2,2,C,0,A,24.6016606697011,10,2
1538,33,walt,frontal,30,7,2,3,G,0,C,6.07552744728454,2,-6
1538,33,walt,frontal,30,7,2,4,F,0,G,7.48129675810474,3,-5
1538,33,walt,frontal,30,7,2,5,C,0,F,20.1957202182606,8,0
1538,33,walt,frontal,31,6,2,1,A,0,X,7.48129675810474,3,0
1538,33,walt,frontal,31,6,2,2,D,0,A,0,0,-3
1538,33,walt,frontal,31,6,2,3,C,0,D,0,0,-3
1538,33,walt,frontal,31,6,2,4,F,0,C,2.49376558603491,1,-2
1538,33,walt,frontal,31,6,2,5,C,0,F,2.49376558603491,1,-2
1538,33,walt,frontal,32,9,2,1,A,0,X,11.3643906649726,4,0
1538,33,walt,frontal,32,9,2,2,G,0,A,0,0,-4
1538,33,walt,frontal,32,9,2,3,F,0,G,2.49376558603491,2,-2
1538,33,walt,frontal,32,9,2,4,C,0,F,2.49376558603491,1,-3
1538,33,walt,frontal,32,9,2,5,D,0,C,7.48129675810474,3,-1
1538,33,walt,frontal,33,7,3,1,A,0,X,6.6188417325395,3,0
1538,33,walt,frontal,33,7,3,2,C,0,A,16.8207359435308,6,3
1538,33,walt,frontal,33,7,3,3,G,0,C,12.4688279301746,5,2
1538,33,walt,frontal,33,7,3,4,F,0,G,21.9482903731263,9,6
1538,33,walt,frontal,33,7,3,5,C,0,F,4.98753117206983,2,-1
1538,33,walt,frontal,34,12,3,1,A,0,X,24.9376558603491,10,0
1538,33,walt,frontal,34,12,3,2,F,0,A,9.97506234413965,4,-6
1538,33,walt,frontal,34,12,3,3,C,0,F,2.49376558603491,1,-9
1538,33,walt,frontal,34,12,3,4,G,0,C,9.97506234413965,4,-6
1538,33,walt,frontal,34,12,3,5,C,0,G,7.48129675810474,3,-7
1538,33,walt,frontal,35,9,3,1,A,0,X,0,0,0
1538,33,walt,frontal,35,9,3,2,G,0,A,4.98753117206983,2,2
1538,33,walt,frontal,35,9,3,3,F,0,G,9.97506234413965,4,4
1538,33,walt,frontal,35,9,3,4,C,0,F,7.48129675810474,3,3
1538,33,walt,frontal,35,9,3,5,D,0,C,0,0,0
1538,33,walt,frontal,36,4,3,1,A,0,X,32.6645481484352,13,0
1538,33,walt,frontal,36,4,3,2,D,0,A,0,0,-13
1538,33,walt,frontal,36,4,3,3,C,0,D,2.49376558603491,1,-12
1538,33,walt,frontal,36,4,3,4,G,0,C,11.5132986041497,4,-9
1538,33,walt,frontal,36,4,3,5,F,0,G,0,0,-13
1538,33,walt,frontal,37,3,3,1,A,0,X,0,0,0
1538,33,walt,frontal,37,3,3,2,C,0,A,8.86230516730727,4,4
1538,33,walt,frontal,37,3,3,3,G,0,C,7.48129675810474,2,2
1538,33,walt,frontal,37,3,3,4,F,0,G,0,0,0
1538,33,walt,frontal,37,3,3,5,C,0,F,17.4563591022444,7,7
1538,33,walt,frontal,38,5,3,1,A,1,X,5.1147063398148,4,0
1538,33,walt,frontal,38,5,3,2,C,1,A,17.4563591022444,7,3
1538,33,walt,frontal,38,5,3,3,F,1,C,2.49376558603491,1,-3
1538,33,walt,frontal,38,5,3,4,C,1,F,7.48129675810474,3,-1
1538,33,walt,frontal,38,5,3,5,G,1,C,17.4563591022444,7,3
1538,33,walt,frontal,39,6,3,1,A,1,X,7.48129675810474,3,0
1538,33,walt,frontal,39,6,3,2,D,1,A,4.98753117206983,2,-1
1538,33,walt,frontal,39,6,3,3,C,1,D,18.9656449175642,8,5
1538,33,walt,frontal,39,6,3,4,F,1,C,18.8456874230773,7,4
1538,33,walt,frontal,39,6,3,5,C,1,F,4.98753117206983,2,-1
1538,33,walt,frontal,40,1,4,1,A,0,X,23.5483275395162,10,0
1538,33,walt,frontal,40,1,4,2,C,0,A,16.5280846222175,4,-6
1538,33,walt,frontal,40,1,4,3,F,0,C,14.9625935162095,6,-4
1538,33,walt,frontal,40,1,4,4,C,0,F,2.49376558603491,1,-9
1538,33,walt,frontal,40,1,4,5,G,0,C,16.5939040766791,7,-3
1538,33,walt,frontal,41,8,3,1,A,0,X,0,0,0
1538,33,walt,frontal,41,8,3,2,D,0,A,7.48129675810474,3,3
1538,33,walt,frontal,41,8,3,3,C,0,D,9.97506234413965,4,4
1538,33,walt,frontal,41,8,3,4,G,0,C,0,0,0
1538,33,walt,frontal,41,8,3,5,F,0,G,0,0,0
1538,33,walt,frontal,42,1,5,1,A,0,X,NaN,NaN,NaN
1538,33,walt,frontal,42,1,5,2,C,0,A,NaN,NaN,NaN
1538,33,walt,frontal,42,1,5,3,F,0,C,NaN,NaN,NaN
1538,33,walt,frontal,42,1,5,4,C,0,F,NaN,NaN,NaN
1538,33,walt,frontal,42,1,5,5,G,0,C,NaN,NaN,NaN
1538,33,walt,frontal,43,2,3,1,A,0,X,9.97506234413965,4,0
1538,33,walt,frontal,43,2,3,2,D,0,A,11.22122694442,5,1
1538,33,walt,frontal,43,2,3,3,C,0,D,7.48129675810474,3,-1
1538,33,walt,frontal,43,2,3,4,F,0,C,4.98753117206983,2,-2
1538,33,walt,frontal,43,2,3,5,C,0,F,6.84567359939116,2,-2
1538,33,walt,frontal,44,15,2,1,A,0,X,4.98753117206983,2,0
1538,33,walt,frontal,44,15,2,2,C,0,A,20.3731017182312,8,6
1538,33,walt,frontal,44,15,2,3,F,0,C,2.49376558603491,1,-1
1538,33,walt,frontal,44,15,2,4,C,0,F,0,0,-2
1538,33,walt,frontal,44,15,2,5,F,0,C,7.48129675810474,3,1
1538,33,walt,frontal,45,11,3,1,A,0,X,4.98753117206983,2,0
1538,33,walt,frontal,45,11,3,2,G,0,A,7.48129675810474,3,1
1538,33,walt,frontal,45,11,3,3,C,0,G,12.0868859498882,5,3
1538,33,walt,frontal,45,11,3,4,F,0,C,0,0,-2
1538,33,walt,frontal,45,11,3,5,C,0,F,4.98753117206983,2,0
1538,33,walt,frontal,46,10,3,1,A,0,X,19.9501246882793,8,0
1538,33,walt,frontal,46,10,3,2,C,0,A,24.9376558603491,11,3
1538,33,walt,frontal,46,10,3,3,D,0,C,0,0,-8
1538,33,walt,frontal,46,10,3,4,F,0,D,0,0,-8
1538,33,walt,frontal,46,10,3,5,C,0,F,19.9501246882793,8,0
1538,33,walt,frontal,47,14,3,1,A,0,X,2.49376558603491,1,0
1538,33,walt,frontal,47,14,3,2,D,0,A,4.98753117206983,2,1
1538,33,walt,frontal,47,14,3,3,G,0,D,9.97506234413965,4,3
1538,33,walt,frontal,47,14,3,4,F,0,G,6.50403466064771,3,2
1538,33,walt,frontal,47,14,3,5,C,0,F,0,0,-1
1538,33,walt,frontal,48,13,3,1,A,1,X,0,0,0
1538,33,walt,frontal,48,13,3,2,D,1,A,14.9625935162095,6,6
1538,33,walt,frontal,48,13,3,3,F,1,D,7.48129675810474,3,3
1538,33,walt,frontal,48,13,3,4,C,1,F,17.4563591022444,6,6
1538,33,walt,frontal,48,13,3,5,G,1,C,13.7461449859866,5,5
1538,33,walt,frontal,49,7,4,1,A,1,X,7.48129675810474,3,0
1538,33,walt,frontal,49,7,4,2,C,1,A,17.4563591022444,8,5
1538,33,walt,frontal,49,7,4,3,G,1,C,14.9625935162095,6,3
1538,33,walt,frontal,49,7,4,4,F,1,G,0,0,-3
1538,33,walt,frontal,49,7,4,5,C,1,F,17.4563591022444,7,4
1538,33,walt,frontal,50,5,4,1,A,1,X,4.98753117206983,2,0
1538,33,walt,frontal,50,5,4,2,C,1,A,4.21099885827257,2,0
1538,33,walt,frontal,50,5,4,3,F,1,C,7.48129675810474,3,1
1538,33,walt,frontal,50,5,4,4,C,1,F,8.33860136107491,2,0
1538,33,walt,frontal,50,5,4,5,G,1,C,13.2152082021706,5,3
1538,33,walt,frontal,51,16,3,1,A,1,X,9.97506234413965,4,0
1538,33,walt,frontal,51,16,3,2,D,1,A,9.68241102282633,3,-1
1538,33,walt,frontal,51,16,3,3,C,1,D,9.97506234413965,4,0
1538,33,walt,frontal,51,16,3,4,G,1,C,7.48129675810474,3,-1
1538,33,walt,frontal,51,16,3,5,C,1,G,4.86035600432485,1,-3
1538,33,walt,frontal,52,13,4,1,A,1,X,4.98753117206983,2,0
1538,33,walt,frontal,52,13,4,2,D,1,A,4.98753117206982,2,0
1538,33,walt,frontal,52,13,4,3,F,1,D,0,1,-1
1538,33,walt,frontal,52,13,4,4,C,1,F,2.49376558603491,1,-1
1538,33,walt,frontal,52,13,4,5,G,1,C,0,0,-2
1538,33,walt,frontal,53,9,4,1,A,0,X,0,0,0
1538,33,walt,frontal,53,9,4,2,G,0,A,3.47824535675006,1,1
1538,33,walt,frontal,53,9,4,3,F,0,G,9.97506234413965,4,4
1538,33,walt,frontal,53,9,4,4,C,0,F,11.8328618080518,5,5
1538,33,walt,frontal,53,9,4,5,D,0,C,0,0,0
1538,33,walt,frontal,54,14,4,1,A,0,X,10.4060920784085,4,0
1538,33,walt,frontal,54,14,4,2,D,0,A,3.77108264184691,1,-3
1538,33,walt,frontal,54,14,4,3,G,0,D,19.9501246882793,8,4
1538,33,walt,frontal,54,14,4,4,F,0,G,17.4563591022444,7,3
1538,33,walt,frontal,54,14,4,5,C,0,F,2.49376558603491,1,-3
1538,33,walt,frontal,55,8,4,1,A,0,X,17.4563591022444,7,0
1538,33,walt,frontal,55,8,4,2,D,0,A,2.49376558603491,1,-6
1538,33,walt,frontal,55,8,4,3,C,0,D,7.48129675810474,3,-4
1538,33,walt,frontal,55,8,4,4,G,0,C,22.4438902743142,9,2
1538,33,walt,frontal,55,8,4,5,F,0,G,2.49376558603491,1,-6
1538,33,walt,frontal,56,1,6,1,A,0,X,0,0,0
1538,33,walt,frontal,56,1,6,2,C,0,A,48.4734296753522,21,21
1538,33,walt,frontal,56,1,6,3,F,0,C,11.833204771461,4,4
1538,33,walt,frontal,56,1,6,4,C,0,F,12.4688279301746,5,5
1538,33,walt,frontal,56,1,6,5,G,0,C,8.65458738277644,4,4
1538,33,walt,frontal,57,6,4,1,A,0,X,31.3061954416215,13,0
1538,33,walt,frontal,57,6,4,2,D,0,A,12.3055618329218,4,-9
1538,33,walt,frontal,57,6,4,3,C,0,D,3.87477399523744,2,-11
1538,33,walt,frontal,57,6,4,4,F,0,C,7.48129675810474,3,-10
1538,33,walt,frontal,57,6,4,5,C,0,F,19.9501246882793,8,-5
1538,33,walt,frontal,58,10,4,1,A,0,X,0.46563052444525,1,0
1538,33,walt,frontal,58,10,4,2,C,0,A,7.48129675810474,3,2
1538,33,walt,frontal,58,10,4,3,D,0,C,4.98753117206983,2,1
1538,33,walt,frontal,58,10,4,4,F,0,D,22.4438902743142,9,8
1538,33,walt,frontal,58,10,4,5,C,0,F,18.8793646384906,7,6
1538,33,walt,frontal,59,15,3,1,A,0,X,32.4189526184539,12,0
1538,33,walt,frontal,59,15,3,2,C,0,A,26.491158708756,11,-1
1538,33,walt,frontal,59,15,3,3,F,0,C,31.7833294597403,12,0
1538,33,walt,frontal,59,15,3,4,C,0,F,17.9219896266896,8,-4
1538,33,walt,frontal,59,15,3,5,F,0,C,29.9251870324189,12,0
1538,33,walt,frontal,60,4,4,1,A,0,X,12.4688279301746,5,0
1538,33,walt,frontal,60,4,4,2,D,0,A,12.4688279301746,5,0
1538,33,walt,frontal,60,4,4,3,C,0,D,0,0,-5
1538,33,walt,frontal,60,4,4,4,G,0,C,0,0,-5
1538,33,walt,frontal,60,4,4,5,F,0,G,7.72689228808605,3,-2
1538,33,walt,frontal,61,11,4,1,A,1,X,14.9625935162095,6,0
1538,33,walt,frontal,61,11,4,2,G,1,A,25.2303071816624,11,5
1538,33,walt,frontal,61,11,4,3,C,1,G,17.4563591022444,7,1
1538,33,walt,frontal,61,11,4,4,F,1,C,22.5856176093925,9,3
1538,33,walt,frontal,61,11,4,5,C,1,F,19.9501246882793,8,2
1538,33,walt,frontal,62,2,4,1,A,1,X,2.49376558603491,1,0
1538,33,walt,frontal,62,2,4,2,D,1,A,14.9625935162095,6,5
1538,33,walt,frontal,62,2,4,3,C,1,D,4.98753117206983,2,1
1538,33,walt,frontal,62,2,4,4,F,1,C,7.48129675810474,3,2
1538,33,walt,frontal,62,2,4,5,C,1,F,0,0,-1
1538,33,walt,frontal,63,3,4,1,A,1,X,0,0,0
1538,33,walt,frontal,63,3,4,2,C,1,A,2.49376558603491,1,1
1538,33,walt,frontal,63,3,4,3,G,1,C,2.49376558603491,1,1
1538,33,walt,frontal,63,3,4,4,F,1,G,4.98753117206982,2,2
1538,33,walt,frontal,63,3,4,5,C,1,F,4.08491807077333,3,3
1538,33,walt,frontal,64,12,4,1,A,1,X,2.49376558603491,1,0
1538,33,walt,frontal,64,12,4,2,F,1,A,4.98753117206983,2,1
1538,33,walt,frontal,64,12,4,3,C,1,F,15.7909476744893,6,5
1538,33,walt,frontal,64,12,4,4,G,1,C,2.49376558603491,1,0
1538,33,walt,frontal,64,12,4,5,C,1,G,0,0,-1
1538,33,walt,frontal,65,7,5,1,A,0,X,5.6231543307834,3,0
1538,33,walt,frontal,65,7,5,2,C,0,A,4.98753117206982,3,0
1538,33,walt,frontal,65,7,5,3,G,0,C,19.9501246882793,8,5
1538,33,walt,frontal,65,7,5,4,F,0,G,6.84567359939116,2,-1
1538,33,walt,frontal,65,7,5,5,C,0,F,2.49376558603491,1,-2
1538,33,walt,frontal,66,14,5,1,A,0,X,0,0,0
1538,33,walt,frontal,66,14,5,2,D,0,A,0,0,0
1538,33,walt,frontal,66,14,5,3,G,0,D,0,0,0
1538,33,walt,frontal,66,14,5,4,F,0,G,9.97506234413965,4,4
1538,33,walt,frontal,66,14,5,5,C,0,F,2.49376558603491,1,1
1538,33,walt,frontal,67,3,5,1,A,0,X,21.978259749869,8,0
1538,33,walt,frontal,67,3,5,2,C,0,A,6.44284482637893,4,-4
1538,33,walt,frontal,67,3,5,3,G,0,C,19.9501246882793,7,-1
1538,33,walt,frontal,67,3,5,4,F,0,G,9.97506234413965,4,-4
1538,33,walt,frontal,67,3,5,5,C,0,F,4.98753117206982,2,-6
1538,33,walt,frontal,68,13,5,1,A,0,X,0,0,0
1538,33,walt,frontal,68,13,5,2,D,0,A,4.98753117206983,2,2
1538,33,walt,frontal,68,13,5,3,F,0,D,7.64090146864463,3,3
1538,33,walt,frontal,68,13,5,4,C,0,F,0,0,0
1538,33,walt,frontal,68,13,5,5,G,0,C,8.22767703010079,3,3
1538,33,walt,frontal,69,2,5,1,A,0,X,22.5749025851545,8,0
1538,33,walt,frontal,69,2,5,2,D,0,A,20.3811544225482,8,0
1538,33,walt,frontal,69,2,5,3,C,0,D,1.69453336665934,0,-8
1538,33,walt,frontal,69,2,5,4,F,0,C,10.6106855028532,5,-3
1538,33,walt,frontal,69,2,5,5,C,0,F,7.48129675810474,3,-5
1538,33,walt,frontal,70,1,7,1,A,0,X,NaN,NaN,NaN
1538,33,walt,frontal,70,1,7,2,C,0,A,NaN,NaN,NaN
1538,33,walt,frontal,70,1,7,3,F,0,C,NaN,NaN,NaN
1538,33,walt,frontal,70,1,7,4,C,0,F,NaN,NaN,NaN
1538,33,walt,frontal,70,1,7,5,G,0,C,NaN,NaN,NaN
1538,33,walt,frontal,71,12,5,1,A,1,X,0,0,0
1538,33,walt,frontal,71,12,5,2,F,1,A,7.48129675810474,3,3
1538,33,walt,frontal,71,12,5,3,C,1,F,4.98753117206982,2,2
1538,33,walt,frontal,71,12,5,4,G,1,C,0.635623158713574,1,1
1538,33,walt,frontal,71,12,5,5,C,1,G,12.4688279301746,5,5
1538,33,walt,frontal,72,15,4,1,A,1,X,2.49376558603491,1,0
1538,33,walt,frontal,72,15,4,2,C,1,A,9.97506234413965,4,3
1538,33,walt,frontal,72,15,4,3,F,1,C,4.98753117206983,2,1
1538,33,walt,frontal,72,15,4,4,C,1,F,14.9625935162095,6,5
1538,33,walt,frontal,72,15,4,5,F,1,C,14.9625935162095,6,5
1538,33,walt,frontal,73,16,4,1,A,1,X,19.7905199777394,8,0
1538,33,walt,frontal,73,16,4,2,D,1,A,9.97506234413965,4,-4
1538,33,walt,frontal,73,16,4,3,C,1,D,14.9625935162095,6,-2
1538,33,walt,frontal,73,16,4,4,G,1,C,4.98753117206983,2,-6
1538,33,walt,frontal,73,16,4,5,C,1,G,4.98753117206982,2,-6
1538,33,walt,frontal,74,8,5,1,A,1,X,18.3188141278096,7,0
1538,33,walt,frontal,74,8,5,2,D,1,A,2.49376558603491,1,-6
1538,33,walt,frontal,74,8,5,3,C,1,D,7.48129675810474,3,-4
