neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
912,22,troy,auditory,23,10,2,4,F,1,D,19.9501246882793,8,5
912,22,troy,auditory,23,10,2,5,C,1,F,15.2081890461908,5,2
912,22,troy,auditory,24,6,2,1,A,1,X,18.1715869187088,7,0
912,22,troy,auditory,24,6,2,2,D,1,A,19.4191879044634,9,2
912,22,troy,auditory,24,6,2,3,C,1,D,14.9625935162095,6,-1
912,22,troy,auditory,24,6,2,4,F,1,C,4.98753117206983,2,-5
912,22,troy,auditory,24,6,2,5,C,1,F,9.97506234413965,4,-3
912,22,troy,auditory,25,2,2,1,A,1,X,24.9376558603491,11,0
912,22,troy,auditory,25,2,2,2,D,1,A,19.9501246882793,8,-3
912,22,troy,auditory,25,2,2,3,C,1,D,19.9501246882793,8,-3
912,22,troy,auditory,25,2,2,4,F,1,C,11.087819520972,4,-7
912,22,troy,auditory,25,2,2,5,C,1,F,9.97506234413965,4,-7
912,22,troy,auditory,26,12,2,1,A,0,X,11.5132986041497,4,0
912,22,troy,auditory,26,12,2,2,F,0,A,22.4438902743142,9,5
912,22,troy,auditory,26,12,2,3,C,0,F,21.4594105035991,9,5
912,22,troy,auditory,26,12,2,4,G,0,C,15.7089737882055,6,2
912,22,troy,auditory,26,12,2,5,C,0,G,14.9625935162095,6,2
912,22,troy,auditory,27,15,2,1,A,0,X,NaN,0,0
912,22,troy,auditory,27,15,2,2,C,0,A,NaN,0,0
912,22,troy,auditory,27,15,2,3,F,0,C,NaN,0,0
912,22,troy,auditory,27,15,2,4,C,0,F,NaN,0,0
912,22,troy,auditory,27,15,2,5,F,0,C,NaN,0,0
912,22,troy,auditory,28,4,2,1,A,0,X,NaN,0,0
912,22,troy,auditory,28,4,2,2,D,0,A,NaN,0,0
912,22,troy,auditory,28,4,2,3,C,0,D,NaN,0,0
912,22,troy,auditory,28,4,2,4,G,0,C,NaN,0,0
912,22,troy,auditory,28,4,2,5,F,0,G,NaN,0,0
912,22,troy,auditory,29,1,2,1,A,0,X,NaN,0,0
912,22,troy,auditory,29,1,2,2,C,0,A,NaN,0,0
912,22,troy,auditory,29,1,2,3,F,0,C,NaN,0,0
912,22,troy,auditory,29,1,2,4,C,0,F,NaN,0,0
912,22,troy,auditory,29,1,2,5,G,0,C,NaN,0,0
912,22,troy,auditory,30,16,2,1,A,0,X,NaN,0,0
912,22,troy,auditory,30,16,2,2,D,0,A,NaN,0,0
912,22,troy,auditory,30,16,2,3,C,0,D,NaN,0,0
912,22,troy,auditory,30,16,2,4,G,0,C,NaN,0,0
912,22,troy,auditory,30,16,2,5,C,0,G,NaN,0,0
912,22,troy,auditory,31,7,2,1,A,0,X,12.4688279301746,5,0
912,22,troy,auditory,31,7,2,2,C,0,A,27.431421446384,11,6
912,22,troy,auditory,31,7,2,3,G,0,C,36.4220040198085,15,10
912,22,troy,auditory,31,7,2,4,F,0,G,20.4935629247874,9,4
912,22,troy,auditory,31,7,2,5,C,0,F,27.2718167358441,11,6
912,22,troy,auditory,32,3,2,1,A,0,X,NaN,0,0
912,22,troy,auditory,32,3,2,2,C,0,A,NaN,0,0
912,22,troy,auditory,32,3,2,3,G,0,C,NaN,0,0
912,22,troy,auditory,32,3,2,4,F,0,G,NaN,0,0
912,22,troy,auditory,32,3,2,5,C,0,F,NaN,0,0
912,22,troy,auditory,33,10,3,1,A,0,X,NaN,0,0
912,22,troy,auditory,33,10,3,2,C,0,A,NaN,0,0
912,22,troy,auditory,33,10,3,3,D,0,C,NaN,0,0
912,22,troy,auditory,33,10,3,4,F,0,D,NaN,0,0
912,22,troy,auditory,33,10,3,5,C,0,F,NaN,0,0
912,22,troy,auditory,34,2,3,1,A,0,X,10.220657874121,4,0
912,22,troy,auditory,34,2,3,2,D,0,A,22.8152223475903,8,4
912,22,troy,auditory,34,2,3,3,C,0,D,8.75255640710475,4,0
912,22,troy,auditory,34,2,3,4,F,0,C,16.343601925412,7,3
912,22,troy,auditory,34,2,3,5,C,0,F,12.6284326407145,5,1
912,22,troy,auditory,35,1,3,1,A,1,X,22.3660825622514,9,0
912,22,troy,auditory,35,1,3,2,C,1,A,22.1982947443329,9,0
912,22,troy,auditory,35,1,3,3,F,1,C,18.5607963674464,8,-1
912,22,troy,auditory,35,1,3,4,C,1,F,8.97971790579274,3,-6
912,22,troy,auditory,35,1,3,5,G,1,C,18.091982260958,8,-1
912,22,troy,auditory,36,16,3,1,A,1,X,16.9318595104884,6,0
912,22,troy,auditory,36,16,3,2,D,1,A,29.2892209102962,12,6
912,22,troy,auditory,36,16,3,3,C,1,D,22.4438902743142,9,3
912,22,troy,auditory,36,16,3,4,G,1,C,18.1697899730208,8,2
912,22,troy,auditory,36,16,3,5,C,1,G,15.2552448375228,7,1
912,22,troy,auditory,37,6,3,1,A,1,X,29.9251870324189,12,0
912,22,troy,auditory,37,6,3,2,D,1,A,21.9129534904983,9,-3
912,22,troy,auditory,37,6,3,3,C,1,D,24.9376558603491,10,-2
912,22,troy,auditory,37,6,3,4,F,1,C,24.9376558603491,10,-2
912,22,troy,auditory,37,6,3,5,C,1,F,22.4438902743142,9,-3
912,22,troy,auditory,38,7,3,1,A,0,X,NaN,0,0
912,22,troy,auditory,38,7,3,2,C,0,A,NaN,0,0
912,22,troy,auditory,38,7,3,3,G,0,C,NaN,0,0
912,22,troy,auditory,38,7,3,4,F,0,G,NaN,0,0
912,22,troy,auditory,38,7,3,5,C,0,F,NaN,0,0
912,22,troy,auditory,39,12,3,1,A,0,X,NaN,0,0
912,22,troy,auditory,39,12,3,2,F,0,A,NaN,0,0
912,22,troy,auditory,39,12,3,3,C,0,F,NaN,0,0
912,22,troy,auditory,39,12,3,4,G,0,C,NaN,0,0
912,22,troy,auditory,39,12,3,5,C,0,G,NaN,0,0
912,22,troy,auditory,40,13,3,1,A,0,X,NaN,0,0
912,22,troy,auditory,40,13,3,2,D,0,A,NaN,0,0
912,22,troy,auditory,40,13,3,3,F,0,D,NaN,0,0
912,22,troy,auditory,40,13,3,4,C,0,F,NaN,0,0
912,22,troy,auditory,40,13,3,5,G,0,C,NaN,0,0
912,22,troy,auditory,41,8,3,1,A,0,X,NaN,0,0
912,22,troy,auditory,41,8,3,2,D,0,A,NaN,0,0
912,22,troy,auditory,41,8,3,3,C,0,D,NaN,0,0
912,22,troy,auditory,41,8,3,4,G,0,C,NaN,0,0
912,22,troy,auditory,41,8,3,5,F,0,G,NaN,0,0
912,22,troy,auditory,42,3,3,1,A,0,X,NaN,0,0
912,22,troy,auditory,42,3,3,2,C,0,A,NaN,0,0
912,22,troy,auditory,42,3,3,3,G,0,C,NaN,0,0
912,22,troy,auditory,42,3,3,4,F,0,G,NaN,0,0
912,22,troy,auditory,42,3,3,5,C,0,F,NaN,0,0
912,22,troy,auditory,43,9,3,1,A,0,X,NaN,0,0
912,22,troy,auditory,43,9,3,2,G,0,A,NaN,0,0
912,22,troy,auditory,43,9,3,3,F,0,G,NaN,0,0
912,22,troy,auditory,43,9,3,4,C,0,F,NaN,0,0
912,22,troy,auditory,43,9,3,5,D,0,C,NaN,0,0
912,22,troy,auditory,44,4,3,1,A,0,X,NaN,0,0
912,22,troy,auditory,44,4,3,2,D,0,A,NaN,0,0
912,22,troy,auditory,44,4,3,3,C,0,D,NaN,0,0
912,22,troy,auditory,44,4,3,4,G,0,C,NaN,0,0
912,22,troy,auditory,44,4,3,5,F,0,G,NaN,0,0
912,22,troy,auditory,45,14,3,1,A,0,X,10.4406928685849,5,0
912,22,troy,auditory,45,14,3,2,D,0,A,22.4438902743142,8,3
912,22,troy,auditory,45,14,3,3,G,0,D,12.4688279301746,5,0
912,22,troy,auditory,45,14,3,4,F,0,G,9.44412556032371,4,-1
912,22,troy,auditory,45,14,3,5,C,0,F,19.9501246882793,8,3
912,22,troy,auditory,46,11,3,1,A,0,X,12.4688279301746,5,0
912,22,troy,auditory,46,11,3,2,G,0,A,7.48129675810474,3,-2
912,22,troy,auditory,46,11,3,3,C,0,G,22.4438902743142,9,4
912,22,troy,auditory,46,11,3,4,F,0,C,17.4563591022444,7,2
912,22,troy,auditory,46,11,3,5,C,0,F,12.1761766088612,4,-1
912,22,troy,auditory,47,5,3,1,A,0,X,14.9625935162095,6,0
912,22,troy,auditory,47,5,3,2,C,0,A,7.48129675810474,3,-3
912,22,troy,auditory,47,5,3,3,F,0,C,27.431421446384,11,5
912,22,troy,auditory,47,5,3,4,C,0,F,12.7063707558389,5,-1
912,22,troy,auditory,47,5,3,5,G,0,C,9.97506234413965,3,-3
912,22,troy,auditory,48,15,3,1,A,0,X,13.8581562510075,5,0
912,22,troy,auditory,48,15,3,2,C,0,A,9.72946681415834,4,-1
912,22,troy,auditory,48,15,3,3,F,0,C,17.9219896266896,8,3
912,22,troy,auditory,48,15,3,4,C,0,F,17.4563591022444,7,2
912,22,troy,auditory,48,15,3,5,F,0,C,27.431421446384,11,6
912,22,troy,auditory,49,8,4,1,A,0,X,19.9501246882793,8,0
912,22,troy,auditory,49,8,4,2,D,0,A,19.9501246882793,8,0
912,22,troy,auditory,49,8,4,3,C,0,D,17.4563591022444,7,-1
912,22,troy,auditory,49,8,4,4,G,0,C,16.4543536464711,7,-1
912,22,troy,auditory,49,8,4,5,F,0,G,5.45316169651508,3,-5
912,22,troy,auditory,50,12,4,1,A,1,X,17.7923542928925,7,0
912,22,troy,auditory,50,12,4,2,F,1,A,17.5341668143072,7,0
912,22,troy,auditory,50,12,4,3,C,1,F,19.4741062401056,7,0
912,22,troy,auditory,50,12,4,4,G,1,C,20.4457245894673,8,1
912,22,troy,auditory,50,12,4,5,C,1,G,20.4157552127246,9,2
912,22,troy,auditory,51,15,4,1,A,1,X,14.4316567323935,6,0
912,22,troy,auditory,51,15,4,2,C,1,A,13.6239342770531,6,0
912,22,troy,auditory,51,15,4,3,F,1,C,7.48129675810474,3,-3
912,22,troy,auditory,51,15,4,4,C,1,F,7.48129675810474,3,-3
912,22,troy,auditory,51,15,4,5,F,1,C,13.4243572561994,6,0
912,22,troy,auditory,52,9,4,1,A,1,X,14.9625935162095,6,0
912,22,troy,auditory,52,9,4,2,G,1,A,17.0859000688683,6,0
912,22,troy,auditory,52,9,4,3,F,1,G,12.4688279301746,5,-1
912,22,troy,auditory,52,9,4,4,C,1,F,6.49681698738959,3,-3
912,22,troy,auditory,52,9,4,5,D,1,C,24.1166779334308,11,5
912,22,troy,auditory,53,1,4,1,A,0,X,NaN,0,0
912,22,troy,auditory,53,1,4,2,C,0,A,NaN,0,0
912,22,troy,auditory,53,1,4,3,F,0,C,NaN,0,0
912,22,troy,auditory,53,1,4,4,C,0,F,NaN,0,0
912,22,troy,auditory,53,1,4,5,G,0,C,NaN,0,0
912,22,troy,auditory,54,2,4,1,A,1,X,19.9501246882793,8,0
912,22,troy,auditory,54,2,4,2,D,1,A,12.4688279301746,5,-3
912,22,troy,auditory,54,2,4,3,C,1,D,17.7923542928925,7,-1
912,22,troy,auditory,54,2,4,4,F,1,C,23.5566474511466,9,1
912,22,troy,auditory,54,2,4,5,C,1,F,4.98753117206983,2,-6
912,22,troy,auditory,55,4,4,1,A,0,X,NaN,0,0
912,22,troy,auditory,55,4,4,2,D,0,A,NaN,0,0
912,22,troy,auditory,55,4,4,3,C,0,D,NaN,0,0
912,22,troy,auditory,55,4,4,4,G,0,C,NaN,0,0
912,22,troy,auditory,55,4,4,5,F,0,G,NaN,0,0
912,22,troy,auditory,56,13,4,1,A,1,X,13.5732651953766,6,0
912,22,troy,auditory,56,13,4,2,D,1,A,7.77394807941806,4,-2
912,22,troy,auditory,56,13,4,3,F,1,D,19.5190949540104,8,2
912,22,troy,auditory,56,13,4,4,C,1,F,41.6652632231088,18,12
912,22,troy,auditory,56,13,4,5,G,1,C,25.1832513903304,10,4
912,22,troy,auditory,57,14,4,1,A,1,X,9.97506234413965,4,0
912,22,troy,auditory,57,14,4,2,D,1,A,29.1788067604229,12,8
912,22,troy,auditory,57,14,4,3,G,1,D,14.9625935162095,6,2
912,22,troy,auditory,57,14,4,4,F,1,G,19.7905199777394,8,4
912,22,troy,auditory,57,14,4,5,C,1,F,7.48129675810474,4,0
912,22,troy,auditory,58,11,4,1,A,1,X,12.9712281844463,6,0
912,22,troy,auditory,58,11,4,2,G,1,A,15.0404012282723,6,0
912,22,troy,auditory,58,11,4,3,C,1,G,18.6548093184577,7,1
912,22,troy,auditory,58,11,4,4,F,1,C,17.8276911755204,7,1
912,22,troy,auditory,58,11,4,5,C,1,F,20.5860908104021,8,2
912,22,troy,auditory,59,6,4,1,A,0,X,17.4563591022444,7,0
912,22,troy,auditory,59,6,4,2,D,0,A,20.346217663173,8,1
912,22,troy,auditory,59,6,4,3,C,0,D,12.4688279301746,5,-2
912,22,troy,auditory,59,6,4,4,F,0,C,19.3141585661565,8,1
912,22,troy,auditory,59,6,4,5,C,0,F,9.97506234413965,4,-3
912,22,troy,auditory,60,16,4,1,A,0,X,NaN,0,0
912,22,troy,auditory,60,16,4,2,D,0,A,NaN,0,0
912,22,troy,auditory,60,16,4,3,C,0,D,NaN,0,0
912,22,troy,auditory,60,16,4,4,G,0,C,NaN,0,0
912,22,troy,auditory,60,16,4,5,C,0,G,NaN,0,0
912,22,troy,auditory,61,7,4,1,A,0,X,NaN,0,0
912,22,troy,auditory,61,7,4,2,C,0,A,NaN,0,0
912,22,troy,auditory,61,7,4,3,G,0,C,NaN,0,0
912,22,troy,auditory,61,7,4,4,F,0,G,NaN,0,0
912,22,troy,auditory,61,7,4,5,C,0,F,NaN,0,0
912,22,troy,auditory,62,3,4,1,A,0,X,NaN,0,0
912,22,troy,auditory,62,3,4,2,C,0,A,NaN,0,0
912,22,troy,auditory,62,3,4,3,G,0,C,NaN,0,0
912,22,troy,auditory,62,3,4,4,F,0,G,NaN,0,0
912,22,troy,auditory,62,3,4,5,C,0,F,NaN,0,0
912,22,troy,auditory,63,5,4,1,A,0,X,9.97506234413965,4,0
912,22,troy,auditory,63,5,4,2,C,0,A,18.0923252243671,7,3
912,22,troy,auditory,63,5,4,3,F,0,C,15.0404012282723,6,2
912,22,troy,auditory,63,5,4,4,C,0,F,21.8447738686267,9,5
912,22,troy,auditory,63,5,4,5,G,0,C,12.4688279301746,5,1
912,22,troy,auditory,64,10,4,1,A,0,X,NaN,0,0
912,22,troy,auditory,64,10,4,2,C,0,A,NaN,0,0
912,22,troy,auditory,64,10,4,3,D,0,C,NaN,0,0
912,22,troy,auditory,64,10,4,4,F,0,D,NaN,0,0
912,22,troy,auditory,64,10,4,5,C,0,F,NaN,0,0
912,22,troy,auditory,65,15,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,65,15,5,2,C,0,A,NaN,0,0
912,22,troy,auditory,65,15,5,3,F,0,C,NaN,0,0
912,22,troy,auditory,65,15,5,4,C,0,F,NaN,0,0
912,22,troy,auditory,65,15,5,5,F,0,C,NaN,0,0
912,22,troy,auditory,66,5,5,1,A,0,X,31.3145153532518,12,0
912,22,troy,auditory,66,5,5,2,C,0,A,14.9625935162095,7,-5
912,22,troy,auditory,66,5,5,3,F,0,C,2.49376558603491,1,-11
912,22,troy,auditory,66,5,5,4,C,0,F,9.97506234413965,4,-8
912,22,troy,auditory,66,5,5,5,G,0,C,17.4563591022444,7,-5
912,22,troy,auditory,67,10,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,67,10,5,2,C,0,A,NaN,0,0
912,22,troy,auditory,67,10,5,3,D,0,C,NaN,0,0
912,22,troy,auditory,67,10,5,4,F,0,D,NaN,0,0
912,22,troy,auditory,67,10,5,5,C,0,F,NaN,0,0
912,22,troy,auditory,68,2,5,1,A,0,X,28.9987796452984,11,0
912,22,troy,auditory,68,2,5,2,D,0,A,22.4438902743142,9,-2
912,22,troy,auditory,68,2,5,3,C,0,D,12.4688279301746,5,-6
912,22,troy,auditory,68,2,5,4,F,0,C,17.5835342699894,8,-3
912,22,troy,auditory,68,2,5,5,C,0,F,24.9376558603491,10,-1
912,22,troy,auditory,69,12,5,1,A,0,X,9.17583012476408,3,0
912,22,troy,auditory,69,12,5,2,F,0,A,9.97506234413965,4,1
912,22,troy,auditory,69,12,5,3,C,0,F,14.9625935162095,6,3
912,22,troy,auditory,69,12,5,4,G,0,C,22.0950336623126,10,7
912,22,troy,auditory,69,12,5,5,C,0,G,9.97506234413965,4,1
912,22,troy,auditory,70,3,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,70,3,5,2,C,0,A,NaN,0,0
912,22,troy,auditory,70,3,5,3,G,0,C,NaN,0,0
912,22,troy,auditory,70,3,5,4,F,0,G,NaN,0,0
912,22,troy,auditory,70,3,5,5,C,0,F,NaN,0,0
912,22,troy,auditory,71,13,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,71,13,5,2,D,0,A,NaN,0,0
912,22,troy,auditory,71,13,5,3,F,0,D,NaN,0,0
912,22,troy,auditory,71,13,5,4,C,0,F,NaN,0,0
912,22,troy,auditory,71,13,5,5,G,0,C,NaN,0,0
912,22,troy,auditory,72,8,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,72,8,5,2,D,0,A,NaN,0,0
912,22,troy,auditory,72,8,5,3,C,0,D,NaN,0,0
912,22,troy,auditory,72,8,5,4,G,0,C,NaN,0,0
912,22,troy,auditory,72,8,5,5,F,0,G,NaN,0,0
912,22,troy,auditory,73,6,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,73,6,5,2,D,0,A,NaN,0,0
912,22,troy,auditory,73,6,5,3,C,0,D,NaN,0,0
912,22,troy,auditory,73,6,5,4,F,0,C,NaN,0,0
912,22,troy,auditory,73,6,5,5,C,0,F,NaN,0,0
912,22,troy,auditory,74,1,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,74,1,5,2,C,0,A,NaN,0,0
912,22,troy,auditory,74,1,5,3,F,0,C,NaN,0,0
912,22,troy,auditory,74,1,5,4,C,0,F,NaN,0,0
912,22,troy,auditory,74,1,5,5,G,0,C,NaN,0,0
912,22,troy,auditory,75,7,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,75,7,5,2,C,0,A,NaN,0,0
912,22,troy,auditory,75,7,5,3,G,0,C,NaN,0,0
912,22,troy,auditory,75,7,5,4,F,0,G,NaN,0,0
912,22,troy,auditory,75,7,5,5,C,0,F,NaN,0,0
912,22,troy,auditory,76,4,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,76,4,5,2,D,0,A,NaN,0,0
912,22,troy,auditory,76,4,5,3,C,0,D,NaN,0,0
912,22,troy,auditory,76,4,5,4,G,0,C,NaN,0,0
912,22,troy,auditory,76,4,5,5,F,0,G,NaN,0,0
912,22,troy,auditory,77,16,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,77,16,5,2,D,0,A,NaN,0,0
912,22,troy,auditory,77,16,5,3,C,0,D,NaN,0,0
912,22,troy,auditory,77,16,5,4,G,0,C,NaN,0,0
912,22,troy,auditory,77,16,5,5,C,0,G,NaN,0,0
912,22,troy,auditory,78,11,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,78,11,5,2,G,0,A,NaN,0,0
912,22,troy,auditory,78,11,5,3,C,0,G,NaN,0,0
912,22,troy,auditory,78,11,5,4,F,0,C,NaN,0,0
912,22,troy,auditory,78,11,5,5,C,0,F,NaN,0,0
912,22,troy,auditory,79,9,5,1,A,0,X,NaN,0,0
912,22,troy,auditory,79,9,5,2,G,0,A,NaN,0,0
912,22,troy,auditory,79,9,5,3,F,0,G,NaN,0,0
912,22,troy,auditory,79,9,5,4,C,0,F,NaN,0,0
912,22,troy,auditory,79,9,5,5,D,0,C,NaN,0,0
