neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2024,62,walt,auditory,1,12,1,1,A,1,X,29.6325357111056,11,0
2024,62,walt,auditory,1,12,1,2,F,1,A,42.3940149625935,17,6
2024,62,walt,auditory,1,12,1,3,C,1,F,18.3188141278096,7,-4
2024,62,walt,auditory,1,12,1,4,G,1,C,17.5341668143072,7,-4
2024,62,walt,auditory,1,12,1,5,C,1,G,19.3145015295657,8,-3
2024,62,walt,auditory,2,15,1,1,A,1,X,22.0192977321053,8,0
2024,62,walt,auditory,2,15,1,2,C,1,A,21.6975100023182,9,1
2024,62,walt,auditory,2,15,1,3,F,1,C,30.705721108254,12,4
2024,62,walt,auditory,2,15,1,4,C,1,F,20.9056540143041,9,1
2024,62,walt,auditory,2,15,1,5,F,1,C,30.4830024790697,13,5
2024,62,walt,auditory,3,8,1,1,A,1,X,17.4563591022444,7,0
2024,62,walt,auditory,3,8,1,2,D,1,A,18.9945953622545,7,0
2024,62,walt,auditory,3,8,1,3,C,1,D,17.5341668143072,7,0
2024,62,walt,auditory,3,8,1,4,G,1,C,19.4737632766964,8,1
2024,62,walt,auditory,3,8,1,5,F,1,G,14.9132260605273,5,-2
2024,62,walt,auditory,4,1,1,1,A,1,X,18.8456874230773,7,0
2024,62,walt,auditory,4,1,1,2,C,1,A,23.5566474511466,9,2
2024,62,walt,auditory,4,1,1,3,F,1,C,24.264248329416,9,2
2024,62,walt,auditory,4,1,1,4,C,1,F,29.925187032419,11,4
2024,62,walt,auditory,4,1,1,5,G,1,C,27.8624511806529,11,4
2024,62,walt,auditory,5,5,1,1,A,1,X,24.1384236409736,9,0
2024,62,walt,auditory,5,5,1,2,C,1,A,23.8248986835167,9,0
2024,62,walt,auditory,5,5,1,3,F,1,C,37.4064837905237,15,6
2024,62,walt,auditory,5,5,1,4,C,1,F,27.431421446384,10,1
2024,62,walt,auditory,5,5,1,5,G,1,C,19.2037444162833,7,-2
2024,62,walt,auditory,6,6,1,1,A,1,X,32.4189526184539,13,0
2024,62,walt,auditory,6,6,1,2,D,1,A,24.9376558603491,10,-3
2024,62,walt,auditory,6,6,1,3,C,1,D,21.3249008417789,9,-4
2024,62,walt,auditory,6,6,1,4,F,1,C,27.5092291584468,11,-2
2024,62,walt,auditory,6,6,1,5,C,1,F,26.3877661555095,11,-2
2024,62,walt,auditory,7,1,2,1,A,0,X,NaN,NaN,NaN
2024,62,walt,auditory,7,1,2,2,C,0,A,NaN,NaN,NaN
2024,62,walt,auditory,7,1,2,3,F,0,C,NaN,NaN,NaN
2024,62,walt,auditory,7,1,2,4,C,0,F,NaN,NaN,NaN
2024,62,walt,auditory,7,1,2,5,G,0,C,NaN,NaN,NaN
2024,62,walt,auditory,8,4,1,1,A,1,X,31.7833294597403,12,0
2024,62,walt,auditory,8,4,1,2,D,1,A,27.431421446384,11,-1
2024,62,walt,auditory,8,4,1,3,C,1,D,31.6197203990783,12,0
2024,62,walt,auditory,8,4,1,4,G,1,C,37.4064837905237,15,3
2024,62,walt,auditory,8,4,1,5,F,1,G,31.6725723464578,13,1
2024,62,walt,auditory,9,14,1,1,A,1,X,27.431421446384,11,0
2024,62,walt,auditory,9,14,1,2,D,1,A,37.4064837905237,15,4
2024,62,walt,auditory,9,14,1,3,G,1,D,23.079856396437,9,-2
2024,62,walt,auditory,9,14,1,4,F,1,G,29.5891918417709,12,1
2024,62,walt,auditory,9,14,1,5,C,1,F,24.9376558603491,10,-1
2024,62,walt,auditory,10,2,1,1,A,1,X,37.4064837905237,15,0
2024,62,walt,auditory,10,2,1,2,D,1,A,32.4189526184539,13,-2
2024,62,walt,auditory,10,2,1,3,C,1,D,18.4098723812114,7,-8
2024,62,walt,auditory,10,2,1,4,F,1,C,22.8166609720405,10,-5
2024,62,walt,auditory,10,2,1,5,C,1,F,20.4264860998622,8,-7
2024,62,walt,auditory,11,9,1,1,A,1,X,28.4159012170992,11,0
2024,62,walt,auditory,11,9,1,2,G,1,A,21.9539914727346,9,-2
2024,62,walt,auditory,11,9,1,3,F,1,G,23.3461604122015,9,-2
2024,62,walt,auditory,11,9,1,4,C,1,F,30.7876420579842,12,1
2024,62,walt,auditory,11,9,1,5,D,1,C,30.9096668031341,12,1
2024,62,walt,auditory,12,10,1,1,A,1,X,38.1528640625197,15,0
2024,62,walt,auditory,12,10,1,2,C,1,A,24.9376558603491,10,-5
2024,62,walt,auditory,12,10,1,3,D,1,C,28.8718539022341,12,-3
2024,62,walt,auditory,12,10,1,4,F,1,D,27.431421446384,10,-5
2024,62,walt,auditory,12,10,1,5,C,1,F,25.2736510509972,9,-6
2024,62,walt,auditory,13,11,1,1,A,1,X,39.7406446660187,16,0
2024,62,walt,auditory,13,11,1,2,G,1,A,34.6200668831754,13,-3
2024,62,walt,auditory,13,11,1,3,C,1,G,27.558596614129,11,-5
2024,62,walt,auditory,13,11,1,4,F,1,C,29.8393856838198,12,-4
2024,62,walt,auditory,13,11,1,5,C,1,F,31.4952548220662,14,-2
2024,62,walt,auditory,14,7,1,1,A,1,X,24.1384236409736,9,0
2024,62,walt,auditory,14,7,1,2,C,1,A,30.671567304415,12,3
