neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1723,40,walt,frontal,1,5,1,1,A,1,X,0,0,0
1723,40,walt,frontal,1,5,1,2,C,1,A,0,0,0
1723,40,walt,frontal,1,5,1,3,F,1,C,0,0,0
1723,40,walt,frontal,1,5,1,4,C,1,F,0,0,0
1723,40,walt,frontal,1,5,1,5,G,1,C,0,0,0
1723,40,walt,frontal,2,1,1,1,A,0,X,NaN,NaN,NaN
1723,40,walt,frontal,2,1,1,2,C,0,A,NaN,NaN,NaN
1723,40,walt,frontal,2,1,1,3,F,0,C,NaN,NaN,NaN
1723,40,walt,frontal,2,1,1,4,C,0,F,NaN,NaN,NaN
1723,40,walt,frontal,2,1,1,5,G,0,C,NaN,NaN,NaN
1723,40,walt,frontal,3,1,2,1,A,0,X,NaN,NaN,NaN
1723,40,walt,frontal,3,1,2,2,C,0,A,NaN,NaN,NaN
1723,40,walt,frontal,3,1,2,3,F,0,C,NaN,NaN,NaN
1723,40,walt,frontal,3,1,2,4,C,0,F,NaN,NaN,NaN
1723,40,walt,frontal,3,1,2,5,G,0,C,NaN,NaN,NaN
1723,40,walt,frontal,4,1,3,1,A,0,X,NaN,NaN,NaN
1723,40,walt,frontal,4,1,3,2,C,0,A,NaN,NaN,NaN
1723,40,walt,frontal,4,1,3,3,F,0,C,NaN,NaN,NaN
1723,40,walt,frontal,4,1,3,4,C,0,F,NaN,NaN,NaN
1723,40,walt,frontal,4,1,3,5,G,0,C,NaN,NaN,NaN
1723,40,walt,frontal,5,1,4,1,A,0,X,NaN,NaN,NaN
1723,40,walt,frontal,5,1,4,2,C,0,A,NaN,NaN,NaN
1723,40,walt,frontal,5,1,4,3,F,0,C,NaN,NaN,NaN
1723,40,walt,frontal,5,1,4,4,C,0,F,NaN,NaN,NaN
1723,40,walt,frontal,5,1,4,5,G,0,C,NaN,NaN,NaN
1723,40,walt,frontal,6,4,1,1,A,0,X,4.98753117206983,2,0
1723,40,walt,frontal,6,4,1,2,D,0,A,4.98753117206983,2,0
1723,40,walt,frontal,6,4,1,3,C,0,D,0,0,-2
1723,40,walt,frontal,6,4,1,4,G,0,C,0,0,-2
1723,40,walt,frontal,6,4,1,5,F,0,G,0,0,-2
1723,40,walt,frontal,7,2,1,1,A,0,X,2.49376558603491,1,0
1723,40,walt,frontal,7,2,1,2,D,0,A,4.98753117206982,2,1
1723,40,walt,frontal,7,2,1,3,C,0,D,4.35156504994706,2,1
1723,40,walt,frontal,7,2,1,4,F,0,C,2.02813506158966,0,-1
1723,40,walt,frontal,7,2,1,5,C,0,F,2.49376558603491,1,0
1723,40,walt,frontal,8,13,1,1,A,0,X,0,0,0
1723,40,walt,frontal,8,13,1,2,D,0,A,7.05026702383588,3,3
1723,40,walt,frontal,8,13,1,3,F,0,D,7.48129675810474,3,3
1723,40,walt,frontal,8,13,1,4,C,0,F,0,0,0
1723,40,walt,frontal,8,13,1,5,G,0,C,2.49376558603491,1,1
1723,40,walt,frontal,9,7,1,1,A,1,X,2.49376558603491,1,0
1723,40,walt,frontal,9,7,1,2,C,1,A,9.97506234413965,4,3
1723,40,walt,frontal,9,7,1,3,G,1,C,0,0,-1
1723,40,walt,frontal,9,7,1,4,F,1,G,2.49376558603491,1,0
1723,40,walt,frontal,9,7,1,5,C,1,F,2.49376558603491,1,0
1723,40,walt,frontal,10,4,2,1,A,1,X,2.49376558603491,1,0
1723,40,walt,frontal,10,4,2,2,D,1,A,2.49376558603491,1,0
1723,40,walt,frontal,10,4,2,3,C,1,D,0,0,-1
1723,40,walt,frontal,10,4,2,4,G,1,C,7.48129675810474,3,2
1723,40,walt,frontal,10,4,2,5,F,1,G,0,0,-1
1723,40,walt,frontal,11,5,2,1,A,0,X,0,0,0
1723,40,walt,frontal,11,5,2,2,C,0,A,0,0,0
1723,40,walt,frontal,11,5,2,3,F,0,C,2.49376558603491,1,1
1723,40,walt,frontal,11,5,2,4,C,0,F,0,0,0
1723,40,walt,frontal,11,5,2,5,G,0,C,7.48129675810474,3,3
1723,40,walt,frontal,12,15,1,1,A,0,X,7.48129675810474,3,0
1723,40,walt,frontal,12,15,1,2,C,0,A,4.98753117206982,2,-1
1723,40,walt,frontal,12,15,1,3,F,0,C,2.49376558603491,1,-2
1723,40,walt,frontal,12,15,1,4,C,0,F,0,0,-3
1723,40,walt,frontal,12,15,1,5,F,0,C,4.98753117206983,2,-1
1723,40,walt,frontal,13,12,1,1,A,1,X,0,0,0
1723,40,walt,frontal,13,12,1,2,F,1,A,6.95035997428879,3,3
1723,40,walt,frontal,13,12,1,3,C,1,F,7.48129675810474,2,2
1723,40,walt,frontal,13,12,1,4,G,1,C,7.48129675810474,3,3
1723,40,walt,frontal,13,12,1,5,C,1,G,7.72689228808605,3,3
1723,40,walt,frontal,14,8,1,1,A,1,X,0,0,0
1723,40,walt,frontal,14,8,1,2,D,1,A,0,0,0
1723,40,walt,frontal,14,8,1,3,C,1,D,0,0,0
1723,40,walt,frontal,14,8,1,4,G,1,C,0,0,0
1723,40,walt,frontal,14,8,1,5,F,1,G,2.49376558603491,1,1
1723,40,walt,frontal,15,9,1,1,A,1,X,0,0,0
1723,40,walt,frontal,15,9,1,2,G,1,A,4.98753117206983,2,2
1723,40,walt,frontal,15,9,1,3,F,1,G,2.49376558603491,1,1
1723,40,walt,frontal,15,9,1,4,C,1,F,4.98753117206983,2,2
1723,40,walt,frontal,15,9,1,5,D,1,C,0,0,0
1723,40,walt,frontal,16,13,2,1,A,1,X,0,0,0
1723,40,walt,frontal,16,13,2,2,D,1,A,2.49376558603491,1,1
1723,40,walt,frontal,16,13,2,3,F,1,D,0,0,0
1723,40,walt,frontal,16,13,2,4,C,1,F,2.49376558603491,1,1
1723,40,walt,frontal,16,13,2,5,G,1,C,0,0,0
1723,40,walt,frontal,17,7,2,1,A,1,X,9.5094318196944,3,0
1723,40,walt,frontal,17,7,2,2,C,1,A,0,0,-3
1723,40,walt,frontal,17,7,2,3,G,1,C,0.955529326024842,1,-2
1723,40,walt,frontal,17,7,2,4,F,1,G,4.98753117206983,2,-1
1723,40,walt,frontal,17,7,2,5,C,1,F,2.49376558603491,1,-2
1723,40,walt,frontal,18,2,2,1,A,1,X,0,0,0
1723,40,walt,frontal,18,2,2,2,D,1,A,0,0,0
1723,40,walt,frontal,18,2,2,3,C,1,D,0,0,0
1723,40,walt,frontal,18,2,2,4,F,1,C,4.98753117206983,2,2
1723,40,walt,frontal,18,2,2,5,C,1,F,2.49376558603491,1,1
1723,40,walt,frontal,19,6,1,1,A,1,X,0,0,0
1723,40,walt,frontal,19,6,1,2,D,1,A,0,0,0
1723,40,walt,frontal,19,6,1,3,C,1,D,2.49376558603491,1,1
1723,40,walt,frontal,19,6,1,4,F,1,C,2.49376558603491,1,1
1723,40,walt,frontal,19,6,1,5,C,1,F,0,0,0
1723,40,walt,frontal,20,11,1,1,A,1,X,0,0,0
1723,40,walt,frontal,20,11,1,2,G,1,A,4.98753117206982,2,2
1723,40,walt,frontal,20,11,1,3,C,1,G,0,0,0
1723,40,walt,frontal,20,11,1,4,F,1,C,0,0,0
1723,40,walt,frontal,20,11,1,5,C,1,F,12.4688279301746,5,5
1723,40,walt,frontal,21,10,1,1,A,1,X,4.98753117206982,2,0
1723,40,walt,frontal,21,10,1,2,C,1,A,0,0,-2
1723,40,walt,frontal,21,10,1,3,D,1,C,2.49376558603491,1,-1
1723,40,walt,frontal,21,10,1,4,F,1,D,4.98753117206983,2,0
1723,40,walt,frontal,21,10,1,5,C,1,F,4.65153598142176,2,0
1723,40,walt,frontal,22,1,5,1,A,1,X,4.98753117206982,2,0
1723,40,walt,frontal,22,1,5,2,C,1,A,2.49376558603491,1,-1
1723,40,walt,frontal,22,1,5,3,F,1,C,2.49376558603491,1,-1
1723,40,walt,frontal,22,1,5,4,C,1,F,0,0,-2
1723,40,walt,frontal,22,1,5,5,G,1,C,0,0,-2
1723,40,walt,frontal,23,3,1,1,A,1,X,0,0,0
1723,40,walt,frontal,23,3,1,2,C,1,A,0,0,0
1723,40,walt,frontal,23,3,1,3,G,1,C,0,0,0
1723,40,walt,frontal,23,3,1,4,F,1,G,0,0,0
1723,40,walt,frontal,23,3,1,5,C,1,F,0,0,0
1723,40,walt,frontal,24,14,1,1,A,0,X,0,0,0
1723,40,walt,frontal,24,14,1,2,D,0,A,2.49376558603491,1,1
1723,40,walt,frontal,24,14,1,3,G,0,D,2.49376558603491,1,1
1723,40,walt,frontal,24,14,1,4,F,0,G,0,0,0
1723,40,walt,frontal,24,14,1,5,C,0,F,0,0,0
1723,40,walt,frontal,25,16,1,1,A,0,X,4.98753117206982,2,0
1723,40,walt,frontal,25,16,1,2,D,0,A,11.669595710799,4,2
1723,40,walt,frontal,25,16,1,3,C,0,D,4.98753117206982,2,0
1723,40,walt,frontal,25,16,1,4,G,0,C,2.49376558603491,1,-1
1723,40,walt,frontal,25,16,1,5,C,0,G,2.49376558603491,1,-1
1723,40,walt,frontal,26,15,2,1,A,1,X,2.06273585176605,1,0
1723,40,walt,frontal,26,15,2,2,C,1,A,2.02813506158966,0,-1
1723,40,walt,frontal,26,15,2,3,F,1,C,0,0,-1
1723,40,walt,frontal,26,15,2,4,C,1,F,4.12507614650459,2,1
1723,40,walt,frontal,26,15,2,5,F,1,C,7.14530156745667,3,2
1723,40,walt,frontal,27,13,3,1,A,1,X,0,0,0
1723,40,walt,frontal,27,13,3,2,D,1,A,0,0,0
1723,40,walt,frontal,27,13,3,3,F,1,D,0,0,0
1723,40,walt,frontal,27,13,3,4,C,1,F,0,0,0
1723,40,walt,frontal,27,13,3,5,G,1,C,7.48129675810474,3,3
1723,40,walt,frontal,28,2,3,1,A,1,X,0,0,0
1723,40,walt,frontal,28,2,3,2,D,1,A,4.98753117206982,2,2
1723,40,walt,frontal,28,2,3,3,C,1,D,6.49166656479452,2,2
1723,40,walt,frontal,28,2,3,4,F,1,C,0.746380271996048,0,0
1723,40,walt,frontal,28,2,3,5,C,1,F,1.24760098575461,0,0
1723,40,walt,frontal,29,4,3,1,A,1,X,0,0,0
1723,40,walt,frontal,29,4,3,2,D,1,A,0,0,0
1723,40,walt,frontal,29,4,3,3,C,1,D,2.49376558603491,1,1
1723,40,walt,frontal,29,4,3,4,G,1,C,0,0,0
1723,40,walt,frontal,29,4,3,5,F,1,G,2.49376558603491,1,1
1723,40,walt,frontal,30,10,2,1,A,1,X,0,0,0
1723,40,walt,frontal,30,10,2,2,C,1,A,4.98753117206982,2,2
1723,40,walt,frontal,30,10,2,3,D,1,C,2.49376558603491,1,1
1723,40,walt,frontal,30,10,2,4,F,1,D,2.49376558603491,1,1
1723,40,walt,frontal,30,10,2,5,C,1,F,14.1001384906442,6,6
1723,40,walt,frontal,31,12,2,1,A,1,X,4.98753117206983,2,0
1723,40,walt,frontal,31,12,2,2,F,1,A,0,0,-2
1723,40,walt,frontal,31,12,2,3,C,1,F,2.49376558603491,1,-1
1723,40,walt,frontal,31,12,2,4,G,1,C,7.48129675810474,3,1
1723,40,walt,frontal,31,12,2,5,C,1,G,4.98753117206983,2,0
1723,40,walt,frontal,32,6,2,1,A,1,X,2.82976077668298,1,0
1723,40,walt,frontal,32,6,2,2,D,1,A,0,0,-1
1723,40,walt,frontal,32,6,2,3,C,1,D,6.84567359939116,2,1
1723,40,walt,frontal,32,6,2,4,F,1,C,4.98753117206983,2,1
1723,40,walt,frontal,32,6,2,5,C,1,F,4.82792646152993,2,1
1723,40,walt,frontal,33,3,2,1,A,1,X,0,0,0
1723,40,walt,frontal,33,3,2,2,C,1,A,2.49376558603491,1,1
1723,40,walt,frontal,33,3,2,3,G,1,C,0,0,0
1723,40,walt,frontal,33,3,2,4,F,1,G,0,0,0
1723,40,walt,frontal,33,3,2,5,C,1,F,4.98753117206983,2,2
1723,40,walt,frontal,34,16,2,1,A,1,X,0,0,0
1723,40,walt,frontal,34,16,2,2,D,1,A,0,0,0
1723,40,walt,frontal,34,16,2,3,C,1,D,7.48129675810474,3,3
1723,40,walt,frontal,34,16,2,4,G,1,C,6.6188417325395,3,3
1723,40,walt,frontal,34,16,2,5,C,1,G,0,0,0
1723,40,walt,frontal,35,5,3,1,A,1,X,7.48129675810474,3,0
1723,40,walt,frontal,35,5,3,2,C,1,A,2.49376558603491,1,-2
1723,40,walt,frontal,35,5,3,3,F,1,C,0,0,-3
1723,40,walt,frontal,35,5,3,4,C,1,F,1.85779946391215,1,-2
1723,40,walt,frontal,35,5,3,5,G,1,C,0,0,-3
1723,40,walt,frontal,36,7,3,1,A,1,X,0,0,0
1723,40,walt,frontal,36,7,3,2,C,1,A,4.98753117206982,2,2
1723,40,walt,frontal,36,7,3,3,G,1,C,4.98753117206982,2,2
1723,40,walt,frontal,36,7,3,4,F,1,G,5.62349729419259,2,2
1723,40,walt,frontal,36,7,3,5,C,1,F,9.33943918542608,3,3
1723,40,walt,frontal,37,1,6,1,A,1,X,4.98753117206983,2,0
1723,40,walt,frontal,37,1,6,2,C,1,A,2.49376558603491,1,-1
1723,40,walt,frontal,37,1,6,3,F,1,C,7.48129675810474,3,1
1723,40,walt,frontal,37,1,6,4,C,1,F,0,0,-2
1723,40,walt,frontal,37,1,6,5,G,1,C,2.49376558603491,1,-1
1723,40,walt,frontal,38,9,2,1,A,1,X,0,0,0
1723,40,walt,frontal,38,9,2,2,G,1,A,2.49376558603491,1,1
1723,40,walt,frontal,38,9,2,3,F,1,G,4.98753117206983,2,2
1723,40,walt,frontal,38,9,2,4,C,1,F,2.49376558603491,1,1
1723,40,walt,frontal,38,9,2,5,D,1,C,4.98753117206983,2,2
1723,40,walt,frontal,39,14,2,1,A,1,X,0.0778077120628084,0,0
1723,40,walt,frontal,39,14,2,2,D,1,A,0,0,0
1723,40,walt,frontal,39,14,2,3,G,1,D,4.98753117206983,2,2
1723,40,walt,frontal,39,14,2,4,F,1,G,0,0,0
1723,40,walt,frontal,39,14,2,5,C,1,F,2.95939611048016,2,2
1723,40,walt,frontal,40,3,3,1,A,1,X,5.23312670205114,2,0
1723,40,walt,frontal,40,3,3,2,C,1,A,0,0,-2
1723,40,walt,frontal,40,3,3,3,G,1,C,0,0,-2
1723,40,walt,frontal,40,3,3,4,F,1,G,4.98753117206983,2,0
1723,40,walt,frontal,40,3,3,5,C,1,F,2.49376558603491,1,-1
1723,40,walt,frontal,41,15,3,1,A,1,X,2.49376558603491,1,0
1723,40,walt,frontal,41,15,3,2,C,1,A,0,0,-1
1723,40,walt,frontal,41,15,3,3,F,1,C,2.95939611048016,1,0
1723,40,walt,frontal,41,15,3,4,C,1,F,0,0,-1
1723,40,walt,frontal,41,15,3,5,F,1,C,0,0,-1
1723,40,walt,frontal,42,1,7,1,A,0,X,NaN,NaN,NaN
1723,40,walt,frontal,42,1,7,2,C,0,A,NaN,NaN,NaN
1723,40,walt,frontal,42,1,7,3,F,0,C,NaN,NaN,NaN
1723,40,walt,frontal,42,1,7,4,C,0,F,NaN,NaN,NaN
1723,40,walt,frontal,42,1,7,5,G,0,C,NaN,NaN,NaN
1723,40,walt,frontal,43,1,8,1,A,0,X,NaN,NaN,NaN
1723,40,walt,frontal,43,1,8,2,C,0,A,NaN,NaN,NaN
1723,40,walt,frontal,43,1,8,3,F,0,C,NaN,NaN,NaN
1723,40,walt,frontal,43,1,8,4,C,0,F,NaN,NaN,NaN
1723,40,walt,frontal,43,1,8,5,G,0,C,NaN,NaN,NaN
1723,40,walt,frontal,44,13,4,1,A,1,X,2.92479532030377,1,0
1723,40,walt,frontal,44,13,4,2,D,1,A,4.98753117206982,2,1
1723,40,walt,frontal,44,13,4,3,F,1,D,0,0,-1
1723,40,walt,frontal,44,13,4,4,C,1,F,0,0,-1
1723,40,walt,frontal,44,13,4,5,G,1,C,4.98753117206982,2,1
1723,40,walt,frontal,45,15,4,1,A,1,X,4.98753117206983,2,0
1723,40,walt,frontal,45,15,4,2,C,1,A,4.98753117206983,2,0
1723,40,walt,frontal,45,15,4,3,F,1,C,0,0,-2
1723,40,walt,frontal,45,15,4,4,C,1,F,2.49376558603491,1,-1
1723,40,walt,frontal,45,15,4,5,F,1,C,2.49376558603491,2,0
1723,40,walt,frontal,46,3,4,1,A,0,X,0,0,0
1723,40,walt,frontal,46,3,4,2,C,0,A,0,0,0
1723,40,walt,frontal,46,3,4,3,G,0,C,2.49376558603491,1,1
1723,40,walt,frontal,46,3,4,4,F,0,G,0,0,0
1723,40,walt,frontal,46,3,4,5,C,0,F,4.98753117206983,2,2
1723,40,walt,frontal,47,8,2,1,A,1,X,9.97506234413965,4,0
1723,40,walt,frontal,47,8,2,2,D,1,A,0,0,-4
1723,40,walt,frontal,47,8,2,3,C,1,D,0,0,-4
1723,40,walt,frontal,47,8,2,4,G,1,C,4.98753117206983,2,-2
1723,40,walt,frontal,47,8,2,5,F,1,G,7.48129675810474,3,-1
1723,40,walt,frontal,48,9,3,1,A,1,X,2.49376558603491,1,0
1723,40,walt,frontal,48,9,3,2,G,1,A,0,0,-1
1723,40,walt,frontal,48,9,3,3,F,1,G,0,0,-1
1723,40,walt,frontal,48,9,3,4,C,1,F,0,0,-1
1723,40,walt,frontal,48,9,3,5,D,1,C,0,1,0
1723,40,walt,frontal,49,1,9,1,A,0,X,2.49376558603491,1,0
1723,40,walt,frontal,49,1,9,2,C,0,A,0,0,-1
1723,40,walt,frontal,49,1,9,3,F,0,C,0,0,-1
1723,40,walt,frontal,49,1,9,4,C,0,F,2.49376558603491,1,0
1723,40,walt,frontal,49,1,9,5,G,0,C,0,0,-1
1723,40,walt,frontal,50,7,4,1,A,0,X,2.49376558603491,1,0
1723,40,walt,frontal,50,7,4,2,C,0,A,4.98753117206983,2,1
1723,40,walt,frontal,50,7,4,3,G,0,C,0,0,-1
1723,40,walt,frontal,50,7,4,4,F,0,G,4.98753117206983,2,1
1723,40,walt,frontal,50,7,4,5,C,0,F,4.98753117206982,2,1
1723,40,walt,frontal,51,12,3,1,A,1,X,0.984479770715146,0,0
1723,40,walt,frontal,51,12,3,2,F,1,A,0,0,0
1723,40,walt,frontal,51,12,3,3,C,1,F,0,0,0
1723,40,walt,frontal,51,12,3,4,G,1,C,4.98753117206983,2,2
1723,40,walt,frontal,51,12,3,5,C,1,G,0,0,0
1723,40,walt,frontal,52,11,2,1,A,0,X,2.49376558603491,1,0
1723,40,walt,frontal,52,11,2,2,G,0,A,0,0,-1
1723,40,walt,frontal,52,11,2,3,C,0,G,0,0,-1
1723,40,walt,frontal,52,11,2,4,F,0,C,0,0,-1
1723,40,walt,frontal,52,11,2,5,C,0,F,0,0,-1
1723,40,walt,frontal,53,2,4,1,A,1,X,4.98753117206982,2,0
1723,40,walt,frontal,53,2,4,2,D,1,A,2.49376558603491,1,-1
1723,40,walt,frontal,53,2,4,3,C,1,D,0,0,-2
1723,40,walt,frontal,53,2,4,4,F,1,C,2.49376558603491,1,-1
1723,40,walt,frontal,53,2,4,5,C,1,F,0,0,-2
1723,40,walt,frontal,54,6,3,1,A,1,X,0,0,0
1723,40,walt,frontal,54,6,3,2,D,1,A,0,0,0
1723,40,walt,frontal,54,6,3,3,C,1,D,0,0,0
1723,40,walt,frontal,54,6,3,4,F,1,C,0,0,0
1723,40,walt,frontal,54,6,3,5,C,1,F,4.12507614650459,2,2
1723,40,walt,frontal,55,14,3,1,A,1,X,0,0,0
1723,40,walt,frontal,55,14,3,2,D,1,A,0,0,0
1723,40,walt,frontal,55,14,3,3,G,1,D,0,0,0
1723,40,walt,frontal,55,14,3,4,F,1,G,0.46563052444525,1,1
1723,40,walt,frontal,55,14,3,5,C,1,F,2.49376558603491,1,1
1723,40,walt,frontal,56,15,5,1,A,1,X,0,0,0
1723,40,walt,frontal,56,15,5,2,C,1,A,0,0,0
1723,40,walt,frontal,56,15,5,3,F,1,C,0,0,0
1723,40,walt,frontal,56,15,5,4,C,1,F,2.49376558603491,1,1
1723,40,walt,frontal,56,15,5,5,F,1,C,2.49376558603491,1,1
1723,40,walt,frontal,57,1,10,1,A,1,X,4.98753117206982,2,0
1723,40,walt,frontal,57,1,10,2,C,1,A,0,0,-2
1723,40,walt,frontal,57,1,10,3,F,1,C,4.98753117206982,2,0
1723,40,walt,frontal,57,1,10,4,C,1,F,0,0,-2
1723,40,walt,frontal,57,1,10,5,G,1,C,2.49376558603491,1,-1
1723,40,walt,frontal,58,3,5,1,A,0,X,4.98753117206983,2,0
1723,40,walt,frontal,58,3,5,2,C,0,A,2.49376558603491,1,-1
1723,40,walt,frontal,58,3,5,3,G,0,C,0,0,-2
1723,40,walt,frontal,58,3,5,4,F,0,G,0,0,-2
1723,40,walt,frontal,58,3,5,5,C,0,F,0,0,-2
1723,40,walt,frontal,59,4,4,1,A,0,X,0,0,0
1723,40,walt,frontal,59,4,4,2,D,0,A,0,0,0
1723,40,walt,frontal,59,4,4,3,C,0,D,2.49376558603491,0,0
1723,40,walt,frontal,59,4,4,4,G,0,C,0,0,0
1723,40,walt,frontal,59,4,4,5,F,0,G,0,0,0
1723,40,walt,frontal,60,7,5,1,A,0,X,4.98753117206983,2,0
1723,40,walt,frontal,60,7,5,2,C,0,A,0,0,-2
1723,40,walt,frontal,60,7,5,3,G,0,C,0,0,-2
1723,40,walt,frontal,60,7,5,4,F,0,G,0,0,-2
1723,40,walt,frontal,60,7,5,5,C,0,F,4.86035600432485,1,-1
1723,40,walt,frontal,61,10,3,1,A,0,X,2.49376558603491,1,0
1723,40,walt,frontal,61,10,3,2,C,0,A,0,0,-1
1723,40,walt,frontal,61,10,3,3,D,0,C,2.49376558603491,1,0
1723,40,walt,frontal,61,10,3,4,F,0,D,2.49376558603491,1,0
1723,40,walt,frontal,61,10,3,5,C,0,F,0,0,-1
1723,40,walt,frontal,62,11,3,1,A,0,X,0,0,0
1723,40,walt,frontal,62,11,3,2,G,0,A,0,0,0
1723,40,walt,frontal,62,11,3,3,C,0,G,2.49376558603491,0,0
1723,40,walt,frontal,62,11,3,4,F,0,C,0,0,0
1723,40,walt,frontal,62,11,3,5,C,0,F,2.49376558603491,1,1
1723,40,walt,frontal,63,14,4,1,A,0,X,0,0,0
1723,40,walt,frontal,63,14,4,2,D,0,A,2.49376558603491,1,1
1723,40,walt,frontal,63,14,4,3,G,0,D,0,0,0
1723,40,walt,frontal,63,14,4,4,F,0,G,0,0,0
1723,40,walt,frontal,63,14,4,5,C,0,F,0,0,0
1723,40,walt,frontal,64,5,4,1,A,0,X,2.49376558603491,1,0
1723,40,walt,frontal,64,5,4,2,C,0,A,0,0,-1
1723,40,walt,frontal,64,5,4,3,F,0,C,0,0,-1
1723,40,walt,frontal,64,5,4,4,C,0,F,2.49376558603491,1,0
1723,40,walt,frontal,64,5,4,5,G,0,C,0,0,-1
1723,40,walt,frontal,65,12,4,1,A,0,X,0,0,0
1723,40,walt,frontal,65,12,4,2,F,0,A,2.49376558603491,1,1
1723,40,walt,frontal,65,12,4,3,C,0,F,0,0,0
1723,40,walt,frontal,65,12,4,4,G,0,C,0,0,0
1723,40,walt,frontal,65,12,4,5,C,0,G,0,0,0
1723,40,walt,frontal,66,6,4,1,A,0,X,0,0,0
1723,40,walt,frontal,66,6,4,2,D,0,A,2.49376558603491,1,1
1723,40,walt,frontal,66,6,4,3,C,0,D,2.49376558603491,1,1
1723,40,walt,frontal,66,6,4,4,F,0,C,2.49376558603491,1,1
1723,40,walt,frontal,66,6,4,5,C,0,F,4.98753117206983,2,2
1723,40,walt,frontal,67,8,3,1,A,0,X,0,0,0
1723,40,walt,frontal,67,8,3,2,D,0,A,0,0,0
1723,40,walt,frontal,67,8,3,3,C,0,D,2.49376558603491,1,1
1723,40,walt,frontal,67,8,3,4,G,0,C,4.98753117206983,2,2
1723,40,walt,frontal,67,8,3,5,F,0,G,2.49376558603491,1,1
1723,40,walt,frontal,68,2,5,1,A,0,X,7.48129675810474,3,0
1723,40,walt,frontal,68,2,5,2,D,0,A,4.74193564208851,2,-1
1723,40,walt,frontal,68,2,5,3,C,0,D,12.4688279301746,5,2
1723,40,walt,frontal,68,2,5,4,F,0,C,6.84567359939116,2,-1
1723,40,walt,frontal,68,2,5,5,C,0,F,15.4935303000254,6,3
1723,40,walt,frontal,69,13,5,1,A,0,X,9.97506234413965,4,0
1723,40,walt,frontal,69,13,5,2,D,0,A,7.48129675810474,3,-1
1723,40,walt,frontal,69,13,5,3,F,0,D,0,0,-4
1723,40,walt,frontal,69,13,5,4,C,0,F,0,0,-4
1723,40,walt,frontal,69,13,5,5,G,0,C,4.98753117206983,2,-2
1723,40,walt,frontal,70,9,4,1,A,0,X,2.49376558603491,1,0
1723,40,walt,frontal,70,9,4,2,G,0,A,0,0,-1
1723,40,walt,frontal,70,9,4,3,F,0,G,0,0,-1
1723,40,walt,frontal,70,9,4,4,C,0,F,0,0,-1
1723,40,walt,frontal,70,9,4,5,D,0,C,0,0,-1
1723,40,walt,frontal,71,16,3,1,A,0,X,0,0,0
1723,40,walt,frontal,71,16,3,2,D,0,A,0,0,0
1723,40,walt,frontal,71,16,3,3,C,0,D,0,0,0
1723,40,walt,frontal,71,16,3,4,G,0,C,0,0,0
1723,40,walt,frontal,71,16,3,5,C,0,G,0,0,0
1723,40,walt,frontal,72,3,6,1,A,0,X,0,0,0
1723,40,walt,frontal,72,3,6,2,C,0,A,0,0,0
1723,40,walt,frontal,72,3,6,3,G,0,C,5.73391144406587,2,2
1723,40,walt,frontal,72,3,6,4,F,0,G,0,0,0
1723,40,walt,frontal,72,3,6,5,C,0,F,0,0,0
