neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
68,3,troy,auditory,1,16,1,1,A,0,X,21.8082671156006,8,0
68,3,troy,auditory,1,16,1,2,D,0,A,25.368685594618,10,2
68,3,troy,auditory,1,16,1,3,C,0,D,4.98753117206982,2,-6
68,3,troy,auditory,1,16,1,4,G,0,C,10.4060920784085,4,-4
68,3,troy,auditory,1,16,1,5,C,0,G,32.4479030631442,11,3
68,3,troy,auditory,2,14,1,1,A,0,X,19.9501246882793,8,0
68,3,troy,auditory,2,14,1,2,D,0,A,17.4563591022444,7,-1
68,3,troy,auditory,2,14,1,3,G,0,D,4.98753117206983,2,-6
68,3,troy,auditory,2,14,1,4,F,0,G,2.49376558603491,1,-7
68,3,troy,auditory,2,14,1,5,C,0,F,32.4189526184539,13,5
68,3,troy,auditory,3,5,1,1,A,1,X,14.9625935162095,6,0
68,3,troy,auditory,3,5,1,2,C,1,A,2.49376558603491,1,-5
68,3,troy,auditory,3,5,1,3,F,1,C,4.98753117206983,2,-4
68,3,troy,auditory,3,5,1,4,C,1,F,2.2481700560536,2,-4
68,3,troy,auditory,3,5,1,5,G,1,C,2.49376558603491,2,-4
68,3,troy,auditory,4,7,1,1,A,1,X,12.4688279301746,5,0
68,3,troy,auditory,4,7,1,2,C,1,A,4.98753117206983,2,-3
68,3,troy,auditory,4,7,1,3,G,1,C,14.9625935162095,6,1
68,3,troy,auditory,4,7,1,4,F,1,G,3.35622061160015,1,-4
68,3,troy,auditory,4,7,1,5,C,1,F,24.4067190765332,10,5
68,3,troy,auditory,5,11,1,1,A,0,X,7.48129675810474,3,0
68,3,troy,auditory,5,11,1,2,G,0,A,7.48129675810474,3,0
68,3,troy,auditory,5,11,1,3,C,0,G,24.9376558603491,10,7
68,3,troy,auditory,5,11,1,4,F,0,C,6.98151242982048,2,-1
68,3,troy,auditory,5,11,1,5,C,0,F,17.4563591022444,7,4
68,3,troy,auditory,6,3,1,1,A,0,X,9.97506234413965,4,0
68,3,troy,auditory,6,3,1,2,C,0,A,9.97506234413965,4,0
68,3,troy,auditory,6,3,1,3,G,0,C,14.9625935162095,6,2
68,3,troy,auditory,6,3,1,4,F,0,G,28.2938764719493,10,6
68,3,troy,auditory,6,3,1,5,C,0,F,21.0628818651117,8,4
68,3,troy,auditory,7,10,1,1,A,1,X,9.97506234413965,3,0
68,3,troy,auditory,7,10,1,2,C,1,A,13.8581562510075,5,2
68,3,troy,auditory,7,10,1,3,D,1,C,7.48129675810474,3,0
68,3,troy,auditory,7,10,1,4,F,1,D,22.4438902743142,9,6
68,3,troy,auditory,7,10,1,5,C,1,F,11.8787318287172,6,3
68,3,troy,auditory,8,4,1,1,A,1,X,9.97506234413965,4,0
68,3,troy,auditory,8,4,1,2,D,1,A,9.97506234413965,5,1
68,3,troy,auditory,8,4,1,3,C,1,D,5.23312670205114,1,-3
68,3,troy,auditory,8,4,1,4,G,1,C,14.9625935162095,6,2
68,3,troy,auditory,8,4,1,5,F,1,G,15.015445463589,7,3
68,3,troy,auditory,9,8,1,1,A,0,X,22.6034949848541,9,0
68,3,troy,auditory,9,8,1,2,D,0,A,24.9376558603491,10,1
68,3,troy,auditory,9,8,1,3,C,0,D,7.48129675810474,3,-6
68,3,troy,auditory,9,8,1,4,G,0,C,9.33943918542608,3,-6
68,3,troy,auditory,9,8,1,5,F,0,G,11.9378911463586,5,-4
68,3,troy,auditory,10,1,1,1,A,0,X,NaN,0,0
68,3,troy,auditory,10,1,1,2,C,0,A,NaN,0,0
68,3,troy,auditory,10,1,1,3,F,0,C,NaN,0,0
68,3,troy,auditory,10,1,1,4,C,0,F,NaN,0,0
68,3,troy,auditory,10,1,1,5,G,0,C,NaN,0,0
68,3,troy,auditory,11,13,1,1,A,1,X,16.0670307814115,7,0
68,3,troy,auditory,11,13,1,2,D,1,A,12.4688279301746,5,-2
68,3,troy,auditory,11,13,1,3,F,1,D,7.48129675810474,3,-4
68,3,troy,auditory,11,13,1,4,C,1,F,37.1138324692104,14,7
68,3,troy,auditory,11,13,1,5,G,1,C,4.98753117206983,2,-5
68,3,troy,auditory,12,15,1,1,A,1,X,9.97506234413965,4,0
