neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1986,58,walt,frontal,1,6,1,1,A,0,X,22.4438902743142,9,0
1986,58,walt,frontal,1,6,1,2,D,0,A,19.657473366966,7,-2
1986,58,walt,frontal,1,6,1,3,C,0,D,14.9625935162095,6,-3
1986,58,walt,frontal,1,6,1,4,F,0,C,13.7149925304549,6,-3
1986,58,walt,frontal,1,6,1,5,C,0,F,29.925187032419,12,3
1986,58,walt,frontal,2,15,1,1,A,0,X,19.5246456051016,8,0
1986,58,walt,frontal,2,15,1,2,C,0,A,14.9625935162095,6,-2
1986,58,walt,frontal,2,15,1,3,F,0,C,20.9056540143041,9,1
1986,58,walt,frontal,2,15,1,4,C,0,F,19.9501246882793,8,0
1986,58,walt,frontal,2,15,1,5,F,0,C,56.1399739847965,23,15
1986,58,walt,frontal,3,11,1,1,A,1,X,11.7612709938634,5,0
1986,58,walt,frontal,3,11,1,2,G,1,A,22.4438902743142,9,4
1986,58,walt,frontal,3,11,1,3,C,1,G,22.4438902743142,9,4
1986,58,walt,frontal,3,11,1,4,F,1,C,14.9625935162095,6,1
1986,58,walt,frontal,3,11,1,5,C,1,F,50.1679630420116,21,16
1986,58,walt,frontal,4,10,1,1,A,1,X,9.84788717639468,3,0
1986,58,walt,frontal,4,10,1,2,C,1,A,9.97506234413965,4,1
1986,58,walt,frontal,4,10,1,3,D,1,C,18.3188141278096,7,4
1986,58,walt,frontal,4,10,1,4,F,1,D,32.4189526184539,12,9
1986,58,walt,frontal,4,10,1,5,C,1,F,11.5132986041497,4,1
1986,58,walt,frontal,5,16,1,1,A,1,X,12.4688279301746,5,0
1986,58,walt,frontal,5,16,1,2,D,1,A,18.25559132162,8,3
1986,58,walt,frontal,5,16,1,3,C,1,D,12.8998576644434,5,0
1986,58,walt,frontal,5,16,1,4,G,1,C,7.48129675810474,3,-2
1986,58,walt,frontal,5,16,1,5,C,1,G,17.304253535256,5,0
1986,58,walt,frontal,6,2,1,1,A,1,X,22.4438902743142,9,0
1986,58,walt,frontal,6,2,1,2,D,1,A,9.97506234413965,4,-5
1986,58,walt,frontal,6,2,1,3,C,1,D,13.1044510888881,6,-3
1986,58,walt,frontal,6,2,1,4,F,1,C,19.9501246882793,8,-1
1986,58,walt,frontal,6,2,1,5,C,1,F,19.5031923073746,8,-1
1986,58,walt,frontal,7,1,1,1,A,1,X,21.6764697923698,9,0
1986,58,walt,frontal,7,1,1,2,C,1,A,15.3339255894855,6,-3
1986,58,walt,frontal,7,1,1,3,F,1,C,15.5985596383322,6,-3
1986,58,walt,frontal,7,1,1,4,C,1,F,19.9501246882793,8,-1
1986,58,walt,frontal,7,1,1,5,G,1,C,7.48129675810474,4,-5
1986,58,walt,frontal,8,3,1,1,A,1,X,6.23369577235013,3,0
1986,58,walt,frontal,8,3,1,2,C,1,A,4.98753117206982,2,-1
1986,58,walt,frontal,8,3,1,3,G,1,C,12.1328327395265,5,2
1986,58,walt,frontal,8,3,1,4,F,1,G,8.87062507893765,3,0
1986,58,walt,frontal,8,3,1,5,C,1,F,17.0725255762762,6,3
1986,58,walt,frontal,9,7,1,1,A,1,X,21.4594105035991,9,0
1986,58,walt,frontal,9,7,1,2,C,1,A,22.7365415956275,10,1
1986,58,walt,frontal,9,7,1,3,G,1,C,17.4563591022444,7,-2
1986,58,walt,frontal,9,7,1,4,F,1,G,19.780132054011,8,-1
1986,58,walt,frontal,9,7,1,5,C,1,F,12.4688279301746,5,-4
1986,58,walt,frontal,10,8,1,1,A,1,X,9.97506234413965,4,0
1986,58,walt,frontal,10,8,1,2,D,1,A,13.7803485389447,5,1
1986,58,walt,frontal,10,8,1,3,C,1,D,21.0691141208146,8,4
1986,58,walt,frontal,10,8,1,4,G,1,C,24.9376558603491,10,6
1986,58,walt,frontal,10,8,1,5,F,1,G,13.8498363393771,6,2
1986,58,walt,frontal,11,5,1,1,A,1,X,4.98753117206983,2,0
1986,58,walt,frontal,11,5,1,2,C,1,A,14.4969629917642,5,3
1986,58,walt,frontal,11,5,1,3,F,1,C,12.3125308235253,5,3
1986,58,walt,frontal,11,5,1,4,C,1,F,18.5691162790768,7,5
1986,58,walt,frontal,11,5,1,5,G,1,C,7.55910447016755,2,0
1986,58,walt,frontal,12,12,1,1,A,1,X,9.97506234413965,4,0
1986,58,walt,frontal,12,12,1,2,F,1,A,6.84567359939116,2,-2
1986,58,walt,frontal,12,12,1,3,C,1,F,12.4688279301746,5,1
1986,58,walt,frontal,12,12,1,4,G,1,C,28.6790224321386,11,7
1986,58,walt,frontal,12,12,1,5,C,1,G,44.8877805486284,18,14
1986,58,walt,frontal,13,4,1,1,A,1,X,31.8880158346379,13,0
1986,58,walt,frontal,13,4,1,2,D,1,A,21.2755333860967,8,-5
1986,58,walt,frontal,13,4,1,3,C,1,D,16.0678515494904,8,-5
1986,58,walt,frontal,13,4,1,4,G,1,C,25.0648310280941,11,-2
1986,58,walt,frontal,13,4,1,5,F,1,G,10.1022375118846,5,-8
1986,58,walt,frontal,14,14,1,1,A,1,X,7.48129675810474,3,0
1986,58,walt,frontal,14,14,1,2,D,1,A,19.9501246882793,8,5
1986,58,walt,frontal,14,14,1,3,G,1,D,4.65153598142176,2,-1
1986,58,walt,frontal,14,14,1,4,F,1,G,30.261182223067,12,9
1986,58,walt,frontal,14,14,1,5,C,1,F,22.4438902743142,9,6
