neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1397,30,troy,frontal,1,2,1,1,A,1,X,14.9625935162095,6,0
1397,30,troy,frontal,1,2,1,2,D,1,A,8.11691991681831,4,-2
1397,30,troy,frontal,1,2,1,3,C,1,D,9.97506234413965,3,-3
1397,30,troy,frontal,1,2,1,4,F,1,C,15.3594180173295,6,0
1397,30,troy,frontal,1,2,1,5,C,1,F,19.9501246882793,8,2
1397,30,troy,frontal,2,12,1,1,A,1,X,14.9625935162095,6,0
1397,30,troy,frontal,2,12,1,2,F,1,A,10.6110284662624,4,-2
1397,30,troy,frontal,2,12,1,3,C,1,F,7.48129675810474,3,-3
1397,30,troy,frontal,2,12,1,4,G,1,C,19.9501246882793,8,2
1397,30,troy,frontal,2,12,1,5,C,1,G,9.97506234413965,4,-2
1397,30,troy,frontal,3,3,1,1,A,1,X,2.95939611048016,2,0
1397,30,troy,frontal,3,3,1,2,C,1,A,2.49376558603491,1,-1
1397,30,troy,frontal,3,3,1,3,G,1,C,9.97506234413965,4,2
1397,30,troy,frontal,3,3,1,4,F,1,G,21.8079241521915,9,7
1397,30,troy,frontal,3,3,1,5,C,1,F,27.431421446384,11,9
1397,30,troy,frontal,4,1,1,1,A,1,X,12.4688279301746,5,0
1397,30,troy,frontal,4,1,1,2,C,1,A,12.4688279301746,5,0
1397,30,troy,frontal,4,1,1,3,F,1,C,17.4563591022444,7,2
1397,30,troy,frontal,4,1,1,4,C,1,F,9.97506234413965,4,-1
1397,30,troy,frontal,4,1,1,5,G,1,C,14.9625935162095,6,1
1397,30,troy,frontal,5,5,1,1,A,1,X,27.431421446384,11,0
1397,30,troy,frontal,5,5,1,2,C,1,A,21.2616452970494,8,-3
1397,30,troy,frontal,5,5,1,3,F,1,C,12.4688279301746,5,-6
1397,30,troy,frontal,5,5,1,4,C,1,F,14.6265983255614,6,-5
1397,30,troy,frontal,5,5,1,5,G,1,C,11.7224476581785,5,-6
1397,30,troy,frontal,6,7,1,1,A,1,X,12.4688279301746,5,0
1397,30,troy,frontal,6,7,1,2,C,1,A,24.9376558603491,10,5
1397,30,troy,frontal,6,7,1,3,G,1,C,13.513841148729,6,1
1397,30,troy,frontal,6,7,1,4,F,1,G,21.6975100023182,9,4
1397,30,troy,frontal,6,7,1,5,C,1,F,23.953176089634,11,6
1397,30,troy,frontal,7,16,1,1,A,1,X,24.9376558603491,9,0
1397,30,troy,frontal,7,16,1,2,D,1,A,4.98753117206982,2,-7
1397,30,troy,frontal,7,16,1,3,C,1,D,27.431421446384,11,2
1397,30,troy,frontal,7,16,1,4,G,1,C,19.657473366966,7,-2
1397,30,troy,frontal,7,16,1,5,C,1,G,12.4688279301746,5,-4
1397,30,troy,frontal,8,10,1,1,A,1,X,37.4064837905237,15,0
1397,30,troy,frontal,8,10,1,2,C,1,A,14.4969629917642,5,-10
1397,30,troy,frontal,8,10,1,3,D,1,C,19.9501246882793,8,-7
1397,30,troy,frontal,8,10,1,4,F,1,D,9.97506234413965,4,-11
1397,30,troy,frontal,8,10,1,5,C,1,F,12.4688279301746,5,-10
1397,30,troy,frontal,9,4,1,1,A,1,X,23.0795134330278,10,0
1397,30,troy,frontal,9,4,1,2,D,1,A,26.1838204606294,11,1
1397,30,troy,frontal,9,4,1,3,C,1,D,10.2984655861838,4,-6
1397,30,troy,frontal,9,4,1,4,G,1,C,17.4563591022444,7,-3
1397,30,troy,frontal,9,4,1,5,F,1,G,22.0601806995991,8,-2
1397,30,troy,frontal,10,13,1,1,A,1,X,17.4563591022444,7,0
1397,30,troy,frontal,10,13,1,2,D,1,A,17.4563591022444,7,0
1397,30,troy,frontal,10,13,1,3,F,1,D,20.5199283925312,7,0
1397,30,troy,frontal,10,13,1,4,C,1,F,7.48129675810474,3,-4
1397,30,troy,frontal,10,13,1,5,G,1,C,9.97506234413965,5,-2
1397,30,troy,frontal,11,11,1,1,A,1,X,22.4438902743142,9,0
1397,30,troy,frontal,11,11,1,2,G,1,A,12.4688279301746,5,-4
1397,30,troy,frontal,11,11,1,3,C,1,G,18.0923252243672,7,-2
1397,30,troy,frontal,11,11,1,4,F,1,C,14.7169979862282,6,-3
1397,30,troy,frontal,11,11,1,5,C,1,F,21.3311330974818,9,0
1397,30,troy,frontal,12,15,1,1,A,1,X,18.8456874230773,7,0
1397,30,troy,frontal,12,15,1,2,C,1,A,9.97506234413965,4,-3
1397,30,troy,frontal,12,15,1,3,F,1,C,7.48129675810474,3,-4
1397,30,troy,frontal,12,15,1,4,C,1,F,36.8983654313914,15,8
1397,30,troy,frontal,12,15,1,5,F,1,C,26.5291513084967,11,4
1397,30,troy,frontal,13,9,1,1,A,1,X,22.4438902743142,9,0
1397,30,troy,frontal,13,9,1,2,G,1,A,21.581435248749,9,0
1397,30,troy,frontal,13,9,1,3,F,1,G,14.9625935162095,5,-4
1397,30,troy,frontal,13,9,1,4,C,1,F,14.9625935162095,6,-3
1397,30,troy,frontal,13,9,1,5,D,1,C,22.4438902743142,9,0
1397,30,troy,frontal,14,6,1,1,A,1,X,23.9821265343243,9,0
1397,30,troy,frontal,14,6,1,2,D,1,A,19.9501246882793,8,-1
1397,30,troy,frontal,14,6,1,3,C,1,D,12.4688279301746,5,-4
1397,30,troy,frontal,14,6,1,4,F,1,C,9.11260731857441,4,-5
1397,30,troy,frontal,14,6,1,5,C,1,F,13.5815851070069,5,-4
1397,30,troy,frontal,15,14,1,1,A,1,X,14.9625935162095,6,0
1397,30,troy,frontal,15,14,1,2,D,1,A,19.9501246882793,8,2
1397,30,troy,frontal,15,14,1,3,G,1,D,10.1022375118846,4,-2
1397,30,troy,frontal,15,14,1,4,F,1,G,5.73391144406587,2,-4
