neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2071,64,walt,frontal,14,7,2,3,G,1,C,4.98753117206982,2,1
2071,64,walt,frontal,14,7,2,4,F,1,G,0,0,-1
2071,64,walt,frontal,14,7,2,5,C,1,F,0,0,-1
2071,64,walt,frontal,15,12,2,1,A,1,X,4.98753117206983,2,0
2071,64,walt,frontal,15,12,2,2,F,1,A,4.98753117206982,2,0
2071,64,walt,frontal,15,12,2,3,C,1,F,4.98753117206982,2,0
2071,64,walt,frontal,15,12,2,4,G,1,C,2.49376558603491,1,-1
2071,64,walt,frontal,15,12,2,5,C,1,G,2.49376558603491,1,-1
2071,64,walt,frontal,16,2,2,1,A,1,X,1.74738531403886,1,0
2071,64,walt,frontal,16,2,2,2,D,1,A,0,0,-1
2071,64,walt,frontal,16,2,2,3,C,1,D,2.49376558603491,1,0
2071,64,walt,frontal,16,2,2,4,F,1,C,0,0,-1
2071,64,walt,frontal,16,2,2,5,C,1,F,2.49376558603491,1,0
2071,64,walt,frontal,17,4,1,1,A,1,X,0,0,0
2071,64,walt,frontal,17,4,1,2,D,1,A,0,0,0
2071,64,walt,frontal,17,4,1,3,C,1,D,2.49376558603491,1,1
2071,64,walt,frontal,17,4,1,4,G,1,C,0,0,0
2071,64,walt,frontal,17,4,1,5,F,1,G,3.60652276286729,1,1
2071,64,walt,frontal,18,1,3,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,18,1,3,2,C,1,A,2.49376558603491,1,0
2071,64,walt,frontal,18,1,3,3,F,1,C,0,0,-1
2071,64,walt,frontal,18,1,3,4,C,1,F,0,0,-1
2071,64,walt,frontal,18,1,3,5,G,1,C,0,0,-1
2071,64,walt,frontal,19,13,2,1,A,0,X,7.48129675810474,3,0
2071,64,walt,frontal,19,13,2,2,D,0,A,4.98753117206982,2,-1
2071,64,walt,frontal,19,13,2,3,F,0,D,0,0,-3
2071,64,walt,frontal,19,13,2,4,C,0,F,4.98753117206983,2,-1
2071,64,walt,frontal,19,13,2,5,G,0,C,0,0,-3
2071,64,walt,frontal,20,5,2,1,A,0,X,4.98753117206983,2,0
2071,64,walt,frontal,20,5,2,2,C,0,A,7.48129675810474,3,1
2071,64,walt,frontal,20,5,2,3,F,0,C,12.4688279301746,5,3
2071,64,walt,frontal,20,5,2,4,C,0,F,6.36853958127236,3,1
2071,64,walt,frontal,20,5,2,5,G,0,C,0,0,-2
2071,64,walt,frontal,21,6,2,1,A,0,X,2.49376558603491,1,0
2071,64,walt,frontal,21,6,2,2,D,0,A,1.96282880221897,1,0
2071,64,walt,frontal,21,6,2,3,C,0,D,2.49376558603491,1,0
2071,64,walt,frontal,21,6,2,4,F,0,C,7.48129675810474,3,2
2071,64,walt,frontal,21,6,2,5,C,0,F,0,0,-1
2071,64,walt,frontal,22,3,2,1,A,0,X,0,0,0
2071,64,walt,frontal,22,3,2,2,C,0,A,4.98753117206983,2,2
2071,64,walt,frontal,22,3,2,3,G,0,C,2.49376558603491,1,1
2071,64,walt,frontal,22,3,2,4,F,0,G,2.49376558603491,1,1
2071,64,walt,frontal,22,3,2,5,C,0,F,7.48129675810474,3,3
2071,64,walt,frontal,23,9,2,1,A,1,X,2.38335143616163,1,0
2071,64,walt,frontal,23,9,2,2,G,1,A,0,0,-1
2071,64,walt,frontal,23,9,2,3,F,1,G,4.98753117206983,2,1
2071,64,walt,frontal,23,9,2,4,C,1,F,2.49376558603491,1,0
2071,64,walt,frontal,23,9,2,5,D,1,C,2.49376558603491,1,0
2071,64,walt,frontal,24,14,2,1,A,0,X,0,0,0
2071,64,walt,frontal,24,14,2,2,D,0,A,2.49376558603491,1,1
2071,64,walt,frontal,24,14,2,3,G,0,D,2.49376558603491,1,1
2071,64,walt,frontal,24,14,2,4,F,0,G,4.98753117206983,2,2
2071,64,walt,frontal,24,14,2,5,C,0,F,0,0,0
2071,64,walt,frontal,25,16,2,1,A,0,X,0,0,0
2071,64,walt,frontal,25,16,2,2,D,0,A,11.669595710799,4,4
2071,64,walt,frontal,25,16,2,3,C,0,D,0,0,0
2071,64,walt,frontal,25,16,2,4,G,0,C,2.49376558603491,1,1
2071,64,walt,frontal,25,16,2,5,C,0,G,4.55650143780097,2,2
2071,64,walt,frontal,26,15,1,1,A,0,X,6.36853958127236,3,0
2071,64,walt,frontal,26,15,1,2,C,0,A,4.98753117206983,2,-1
2071,64,walt,frontal,26,15,1,3,F,0,C,0,0,-3
2071,64,walt,frontal,26,15,1,4,C,0,F,2.49376558603491,1,-2
2071,64,walt,frontal,26,15,1,5,F,0,C,3.87477399523744,2,-1
2071,64,walt,frontal,27,11,1,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,27,11,1,2,G,1,A,4.98753117206982,2,1
2071,64,walt,frontal,27,11,1,3,C,1,G,2.49376558603491,1,0
2071,64,walt,frontal,27,11,1,4,F,1,C,2.49376558603491,1,0
2071,64,walt,frontal,27,11,1,5,C,1,F,2.49376558603491,1,0
2071,64,walt,frontal,28,8,1,1,A,1,X,0,0,0
2071,64,walt,frontal,28,8,1,2,D,1,A,7.48129675810474,3,3
2071,64,walt,frontal,28,8,1,3,C,1,D,14.9625935162095,6,6
2071,64,walt,frontal,28,8,1,4,G,1,C,4.98753117206983,2,2
2071,64,walt,frontal,28,8,1,5,F,1,G,2.49376558603491,1,1
2071,64,walt,frontal,29,10,2,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,29,10,2,2,C,1,A,4.98753117206983,2,1
2071,64,walt,frontal,29,10,2,3,D,1,C,2.49376558603491,1,0
2071,64,walt,frontal,29,10,2,4,F,1,D,0,0,-1
2071,64,walt,frontal,29,10,2,5,C,1,F,0,0,-1
2071,64,walt,frontal,30,15,2,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,30,15,2,2,C,1,A,0,0,-1
2071,64,walt,frontal,30,15,2,3,F,1,C,2.49376558603491,1,0
2071,64,walt,frontal,30,15,2,4,C,1,F,4.98753117206982,2,1
2071,64,walt,frontal,30,15,2,5,F,1,C,4.98753117206982,2,1
2071,64,walt,frontal,31,11,2,1,A,0,X,2.49376558603491,1,0
2071,64,walt,frontal,31,11,2,2,G,0,A,5.1147063398148,3,2
2071,64,walt,frontal,31,11,2,3,C,0,G,7.48129675810474,3,2
2071,64,walt,frontal,31,11,2,4,F,0,C,2.49376558603491,1,0
2071,64,walt,frontal,31,11,2,5,C,0,F,2.49376558603491,1,0
2071,64,walt,frontal,32,4,2,1,A,0,X,0,0,0
2071,64,walt,frontal,32,4,2,2,D,0,A,0,0,0
2071,64,walt,frontal,32,4,2,3,C,0,D,4.98753117206982,2,2
2071,64,walt,frontal,32,4,2,4,G,0,C,2.49376558603491,1,1
2071,64,walt,frontal,32,4,2,5,F,0,G,0.245595529981313,0,0
2071,64,walt,frontal,33,2,3,1,A,0,X,2.49376558603491,1,0
2071,64,walt,frontal,33,2,3,2,D,0,A,4.98753117206982,1,0
2071,64,walt,frontal,33,2,3,3,C,0,D,0,0,-1
2071,64,walt,frontal,33,2,3,4,F,0,C,0,0,-1
2071,64,walt,frontal,33,2,3,5,C,0,F,4.98753117206982,1,0
2071,64,walt,frontal,34,13,3,1,A,0,X,4.98753117206983,2,0
2071,64,walt,frontal,34,13,3,2,D,0,A,2.49376558603491,1,-1
2071,64,walt,frontal,34,13,3,3,F,0,D,2.49376558603491,1,-1
2071,64,walt,frontal,34,13,3,4,C,0,F,2.49376558603491,1,-1
2071,64,walt,frontal,34,13,3,5,G,0,C,4.98753117206983,2,0
2071,64,walt,frontal,35,1,4,1,A,0,X,2.49376558603491,1,0
2071,64,walt,frontal,35,1,4,2,C,0,A,4.98753117206982,2,1
2071,64,walt,frontal,35,1,4,3,F,0,C,0,0,-1
2071,64,walt,frontal,35,1,4,4,C,0,F,0,0,-1
2071,64,walt,frontal,35,1,4,5,G,0,C,4.98753117206982,2,1
2071,64,walt,frontal,36,10,3,1,A,1,X,0,0,0
2071,64,walt,frontal,36,10,3,2,C,1,A,0,0,0
2071,64,walt,frontal,36,10,3,3,D,1,C,2.49376558603491,1,1
2071,64,walt,frontal,36,10,3,4,F,1,D,9.68241102282633,3,3
2071,64,walt,frontal,36,10,3,5,C,1,F,2.73936111601623,1,1
2071,64,walt,frontal,37,9,3,1,A,0,X,0,0,0
2071,64,walt,frontal,37,9,3,2,G,0,A,2.49376558603491,1,1
2071,64,walt,frontal,37,9,3,3,F,0,G,0,0,0
2071,64,walt,frontal,37,9,3,4,C,0,F,2.49376558603491,1,1
2071,64,walt,frontal,37,9,3,5,D,0,C,0,0,0
2071,64,walt,frontal,38,5,3,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,38,5,3,2,C,1,A,0,0,-1
2071,64,walt,frontal,38,5,3,3,F,1,C,0,0,-1
2071,64,walt,frontal,38,5,3,4,C,1,F,0,0,-1
2071,64,walt,frontal,38,5,3,5,G,1,C,6.84567359939116,2,1
2071,64,walt,frontal,39,7,3,1,A,1,X,4.98753117206983,2,0
2071,64,walt,frontal,39,7,3,2,C,1,A,6.73491648610869,3,1
2071,64,walt,frontal,39,7,3,3,G,1,C,0,0,-2
2071,64,walt,frontal,39,7,3,4,F,1,G,2.49376558603491,1,-1
2071,64,walt,frontal,39,7,3,5,C,1,F,0,0,-2
2071,64,walt,frontal,40,6,3,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,40,6,3,2,D,1,A,2.2481700560536,1,0
2071,64,walt,frontal,40,6,3,3,C,1,D,0,0,-1
2071,64,walt,frontal,40,6,3,4,F,1,C,4.98753117206983,2,1
2071,64,walt,frontal,40,6,3,5,C,1,F,2.49376558603491,1,0
2071,64,walt,frontal,41,16,3,1,A,1,X,4.98753117206982,2,0
2071,64,walt,frontal,41,16,3,2,D,1,A,4.98753117206983,2,0
2071,64,walt,frontal,41,16,3,3,C,1,D,2.33416087549502,1,-1
2071,64,walt,frontal,41,16,3,4,G,1,C,3.59820285123692,2,0
2071,64,walt,frontal,41,16,3,5,C,1,G,0,0,-2
2071,64,walt,frontal,42,14,3,1,A,1,X,0,0,0
2071,64,walt,frontal,42,14,3,2,D,1,A,2.49376558603491,1,1
2071,64,walt,frontal,42,14,3,3,G,1,D,0,0,0
2071,64,walt,frontal,42,14,3,4,F,1,G,7.48129675810474,3,3
2071,64,walt,frontal,42,14,3,5,C,1,F,0,0,0
2071,64,walt,frontal,43,3,3,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,43,3,3,2,C,1,A,0,0,-1
2071,64,walt,frontal,43,3,3,3,G,1,C,4.98753117206983,2,1
2071,64,walt,frontal,43,3,3,4,F,1,G,2.49376558603491,1,0
2071,64,walt,frontal,43,3,3,5,C,1,F,2.49376558603491,1,0
2071,64,walt,frontal,44,8,2,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,44,8,2,2,D,1,A,4.98753117206982,2,1
2071,64,walt,frontal,44,8,2,3,C,1,D,2.49376558603491,1,0
2071,64,walt,frontal,44,8,2,4,G,1,C,0.159604710539891,0,-1
2071,64,walt,frontal,44,8,2,5,F,1,G,0,0,-1
2071,64,walt,frontal,45,12,3,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,45,12,3,2,F,1,A,2.49376558603491,1,0
2071,64,walt,frontal,45,12,3,3,C,1,F,2.49376558603491,1,0
2071,64,walt,frontal,45,12,3,4,G,1,C,7.48129675810474,3,2
2071,64,walt,frontal,45,12,3,5,C,1,G,0,0,-1
2071,64,walt,frontal,46,14,4,1,A,0,X,4.98753117206982,2,0
2071,64,walt,frontal,46,14,4,2,D,0,A,0,0,-2
2071,64,walt,frontal,46,14,4,3,G,0,D,2.49376558603491,1,-1
2071,64,walt,frontal,46,14,4,4,F,0,G,2.49376558603491,1,-1
2071,64,walt,frontal,46,14,4,5,C,0,F,2.49376558603491,0,-2
2071,64,walt,frontal,47,5,4,1,A,0,X,0,0,0
2071,64,walt,frontal,47,5,4,2,C,0,A,6.84533063598198,3,3
2071,64,walt,frontal,47,5,4,3,F,0,C,2.49376558603491,1,1
2071,64,walt,frontal,47,5,4,4,C,0,F,0,0,0
2071,64,walt,frontal,47,5,4,5,G,0,C,0,0,0
2071,64,walt,frontal,48,2,4,1,A,0,X,0,0,0
2071,64,walt,frontal,48,2,4,2,D,0,A,2.49376558603491,1,1
2071,64,walt,frontal,48,2,4,3,C,0,D,2.49376558603491,1,1
2071,64,walt,frontal,48,2,4,4,F,0,C,2.49376558603491,1,1
2071,64,walt,frontal,48,2,4,5,C,0,F,2.49376558603491,1,1
2071,64,walt,frontal,49,13,4,1,A,0,X,0,0,0
2071,64,walt,frontal,49,13,4,2,D,0,A,2.49376558603491,1,1
2071,64,walt,frontal,49,13,4,3,F,0,D,7.48129675810474,3,3
2071,64,walt,frontal,49,13,4,4,C,0,F,2.49376558603491,1,1
2071,64,walt,frontal,49,13,4,5,G,0,C,0,0,0
2071,64,walt,frontal,50,9,4,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,50,9,4,2,G,1,A,4.98753117206983,2,1
2071,64,walt,frontal,50,9,4,3,F,1,G,4.98753117206983,2,1
2071,64,walt,frontal,50,9,4,4,C,1,F,4.52190064762457,1,0
2071,64,walt,frontal,50,9,4,5,D,1,C,2.49376558603491,1,0
2071,64,walt,frontal,51,3,4,1,A,1,X,7.48129675810474,3,0
2071,64,walt,frontal,51,3,4,2,C,1,A,4.98753117206982,2,-1
2071,64,walt,frontal,51,3,4,3,G,1,C,0,0,-3
2071,64,walt,frontal,51,3,4,4,F,1,G,4.98753117206982,1,-2
2071,64,walt,frontal,51,3,4,5,C,1,F,2.49376558603491,1,-2
2071,64,walt,frontal,52,1,5,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,52,1,5,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,52,1,5,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,52,1,5,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,52,1,5,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,53,1,6,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,53,1,6,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,53,1,6,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,53,1,6,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,53,1,6,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,54,1,7,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,54,1,7,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,54,1,7,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,54,1,7,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,54,1,7,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,55,1,8,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,55,1,8,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,55,1,8,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,55,1,8,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,55,1,8,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,56,1,9,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,56,1,9,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,56,1,9,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,56,1,9,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,56,1,9,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,57,1,10,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,57,1,10,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,57,1,10,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,57,1,10,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,57,1,10,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,58,1,11,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,58,1,11,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,58,1,11,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,58,1,11,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,58,1,11,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,59,1,12,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,59,1,12,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,59,1,12,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,59,1,12,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,59,1,12,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,60,1,13,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,60,1,13,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,60,1,13,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,60,1,13,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,60,1,13,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,61,13,5,1,A,1,X,0,0,0
2071,64,walt,frontal,61,13,5,2,D,1,A,2.49376558603491,1,1
2071,64,walt,frontal,61,13,5,3,F,1,D,0,0,0
2071,64,walt,frontal,61,13,5,4,C,1,F,0,0,0
2071,64,walt,frontal,61,13,5,5,G,1,C,0,0,0
2071,64,walt,frontal,62,1,14,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,62,1,14,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,62,1,14,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,62,1,14,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,62,1,14,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,63,1,15,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,63,1,15,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,63,1,15,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,63,1,15,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,63,1,15,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,64,9,5,1,A,1,X,2.06273585176605,1,0
2071,64,walt,frontal,64,9,5,2,G,1,A,0,0,-1
2071,64,walt,frontal,64,9,5,3,F,1,G,0.0778077120628084,0,-1
2071,64,walt,frontal,64,9,5,4,C,1,F,0,0,-1
2071,64,walt,frontal,64,9,5,5,D,1,C,2.49376558603491,1,0
2071,64,walt,frontal,65,2,5,1,A,1,X,4.98753117206983,2,0
2071,64,walt,frontal,65,2,5,2,D,1,A,7.48129675810474,3,1
2071,64,walt,frontal,65,2,5,3,C,1,D,0,0,-2
2071,64,walt,frontal,65,2,5,4,F,1,C,0,0,-2
2071,64,walt,frontal,65,2,5,5,C,1,F,0,0,-2
2071,64,walt,frontal,66,16,4,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,66,16,4,2,D,1,A,2.49376558603491,1,0
2071,64,walt,frontal,66,16,4,3,C,1,D,0,0,-1
2071,64,walt,frontal,66,16,4,4,G,1,C,0,0,-1
2071,64,walt,frontal,66,16,4,5,C,1,G,12.3092232196347,5,4
2071,64,walt,frontal,67,13,6,1,A,0,X,2.49376558603491,1,0
2071,64,walt,frontal,67,13,6,2,D,0,A,2.49376558603491,1,0
2071,64,walt,frontal,67,13,6,3,F,0,D,7.48129675810474,3,2
2071,64,walt,frontal,67,13,6,4,C,0,F,0,0,-1
2071,64,walt,frontal,67,13,6,5,G,0,C,0.335995190648064,0,-1
2071,64,walt,frontal,68,1,16,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,68,1,16,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,68,1,16,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,68,1,16,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,68,1,16,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,69,11,3,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,69,11,3,2,G,1,A,0,0,-1
2071,64,walt,frontal,69,11,3,3,C,1,G,2.49376558603491,1,0
2071,64,walt,frontal,69,11,3,4,F,1,C,0,0,-1
2071,64,walt,frontal,69,11,3,5,C,1,F,4.98753117206983,2,1
2071,64,walt,frontal,70,10,4,1,A,1,X,2.49376558603491,1,0
2071,64,walt,frontal,70,10,4,2,C,1,A,2.49376558603491,1,0
2071,64,walt,frontal,70,10,4,3,D,1,C,2.49376558603491,1,0
2071,64,walt,frontal,70,10,4,4,F,1,D,2.49376558603491,1,0
2071,64,walt,frontal,70,10,4,5,C,1,F,2.49376558603491,1,0
2071,64,walt,frontal,71,6,4,1,A,1,X,7.48129675810474,3,0
2071,64,walt,frontal,71,6,4,2,D,1,A,0,0,-3
2071,64,walt,frontal,71,6,4,3,C,1,D,2.49376558603491,1,-2
2071,64,walt,frontal,71,6,4,4,F,1,C,2.49376558603491,1,-2
2071,64,walt,frontal,71,6,4,5,C,1,F,0,0,-3
2071,64,walt,frontal,72,3,5,1,A,0,X,0,0,0
2071,64,walt,frontal,72,3,5,2,C,0,A,0,0,0
2071,64,walt,frontal,72,3,5,3,G,0,C,0,0,0
2071,64,walt,frontal,72,3,5,4,F,0,G,0,0,0
2071,64,walt,frontal,72,3,5,5,C,0,F,0,0,0
2071,64,walt,frontal,73,1,17,1,A,0,X,NaN,NaN,NaN
2071,64,walt,frontal,73,1,17,2,C,0,A,NaN,NaN,NaN
2071,64,walt,frontal,73,1,17,3,F,0,C,NaN,NaN,NaN
2071,64,walt,frontal,73,1,17,4,C,0,F,NaN,NaN,NaN
2071,64,walt,frontal,73,1,17,5,G,0,C,NaN,NaN,NaN
2071,64,walt,frontal,74,7,4,1,A,0,X,4.98753117206983,2,0
2071,64,walt,frontal,74,7,4,2,C,0,A,0,0,-2
2071,64,walt,frontal,74,7,4,3,G,0,C,2.49376558603491,1,-1
2071,64,walt,frontal,74,7,4,4,F,0,G,2.49376558603491,1,-1
2071,64,walt,frontal,74,7,4,5,C,0,F,0,0,-2
2071,64,walt,frontal,75,8,3,1,A,1,X,0,0,0
2071,64,walt,frontal,75,8,3,2,D,1,A,2.49376558603491,1,1
2071,64,walt,frontal,75,8,3,3,C,1,D,2.49376558603491,1,1
2071,64,walt,frontal,75,8,3,4,G,1,C,0.159604710539891,0,0
2071,64,walt,frontal,75,8,3,5,F,1,G,0,0,0
2071,64,walt,frontal,76,12,4,1,A,1,X,0,0,0
2071,64,walt,frontal,76,12,4,2,F,1,A,0,0,0
2071,64,walt,frontal,76,12,4,3,C,1,F,0,0,0
2071,64,walt,frontal,76,12,4,4,G,1,C,0,0,0
