neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2256,81,walt,frontal,1,1,1,1,A,1,X,11.833204771461,4,0
2256,81,walt,frontal,1,1,1,2,C,1,A,7.48129675810474,3,-1
2256,81,walt,frontal,1,1,1,3,F,1,C,17.4563591022444,7,3
2256,81,walt,frontal,1,1,1,4,C,1,F,7.48129675810474,3,-1
2256,81,walt,frontal,1,1,1,5,G,1,C,14.9625935162095,6,2
2256,81,walt,frontal,2,2,1,1,A,1,X,11.9378911463586,5,0
2256,81,walt,frontal,2,2,1,2,D,1,A,12.4688279301746,5,0
2256,81,walt,frontal,2,2,1,3,C,1,D,19.9501246882793,8,3
2256,81,walt,frontal,2,2,1,4,F,1,C,9.97506234413965,4,-1
2256,81,walt,frontal,2,2,1,5,C,1,F,17.9219896266896,8,3
2256,81,walt,frontal,3,14,1,1,A,1,X,22.4438902743142,9,0
2256,81,walt,frontal,3,14,1,2,D,1,A,7.48129675810474,3,-6
2256,81,walt,frontal,3,14,1,3,G,1,D,8.1172628802275,3,-6
2256,81,walt,frontal,3,14,1,4,F,1,G,10.4286053310389,4,-5
2256,81,walt,frontal,3,14,1,5,C,1,F,19.0001460133456,7,-2
2256,81,walt,frontal,4,16,1,1,A,1,X,16.6571268828688,6,0
2256,81,walt,frontal,4,16,1,2,D,1,A,17.4563591022444,6,0
2256,81,walt,frontal,4,16,1,3,C,1,D,2.36659041828994,0,-6
2256,81,walt,frontal,4,16,1,4,G,1,C,14.9625935162095,6,0
2256,81,walt,frontal,4,16,1,5,C,1,G,7.48129675810474,3,-3
2256,81,walt,frontal,5,4,1,1,A,1,X,7.48129675810474,3,0
2256,81,walt,frontal,5,4,1,2,D,1,A,7.48129675810474,3,0
2256,81,walt,frontal,5,4,1,3,C,1,D,4.98753117206982,2,-1
2256,81,walt,frontal,5,4,1,4,G,1,C,12.4688279301746,5,2
2256,81,walt,frontal,5,4,1,5,F,1,G,29.355383328167,13,10
2256,81,walt,frontal,6,12,1,1,A,1,X,10.6106855028532,5,0
2256,81,walt,frontal,6,12,1,2,F,1,A,12.4688279301746,5,0
2256,81,walt,frontal,6,12,1,3,C,1,F,17.4563591022444,7,2
2256,81,walt,frontal,6,12,1,4,G,1,C,2.49376558603491,1,-4
2256,81,walt,frontal,6,12,1,5,C,1,G,14.9625935162095,6,1
2256,81,walt,frontal,7,3,1,1,A,1,X,14.9625935162095,6,0
2256,81,walt,frontal,7,3,1,2,C,1,A,16.2101945019641,6,0
