neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1402,30,troy,frontal,1,2,1,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,1,2,1,2,D,1,A,7.48129675810474,3,2
1402,30,troy,frontal,1,2,1,3,C,1,D,7.48129675810474,3,2
1402,30,troy,frontal,1,2,1,4,F,1,C,2.49376558603491,1,0
1402,30,troy,frontal,1,2,1,5,C,1,F,9.97506234413965,4,3
1402,30,troy,frontal,2,12,1,1,A,1,X,7.48129675810474,3,0
1402,30,troy,frontal,2,12,1,2,F,1,A,0,0,-3
1402,30,troy,frontal,2,12,1,3,C,1,F,0,0,-3
1402,30,troy,frontal,2,12,1,4,G,1,C,2.49376558603491,1,-2
1402,30,troy,frontal,2,12,1,5,C,1,G,0,0,-3
1402,30,troy,frontal,3,3,1,1,A,1,X,4.98753117206982,2,0
1402,30,troy,frontal,3,3,1,2,C,1,A,0,0,-2
1402,30,troy,frontal,3,3,1,3,G,1,C,0,0,-2
1402,30,troy,frontal,3,3,1,4,F,1,G,7.48129675810474,3,1
1402,30,troy,frontal,3,3,1,5,C,1,F,2.49376558603491,1,-1
1402,30,troy,frontal,4,1,1,1,A,1,X,10.7382036340074,5,0
1402,30,troy,frontal,4,1,1,2,C,1,A,7.48129675810474,3,-2
1402,30,troy,frontal,4,1,1,3,F,1,C,0,0,-5
1402,30,troy,frontal,4,1,1,4,C,1,F,4.98753117206983,2,-3
1402,30,troy,frontal,4,1,1,5,G,1,C,13.1044510888881,6,1
1402,30,troy,frontal,5,5,1,1,A,1,X,7.48129675810474,3,0
1402,30,troy,frontal,5,5,1,2,C,1,A,0,0,-3
1402,30,troy,frontal,5,5,1,3,F,1,C,4.98753117206983,2,-1
1402,30,troy,frontal,5,5,1,4,C,1,F,2.49376558603491,1,-2
1402,30,troy,frontal,5,5,1,5,G,1,C,12.4688279301746,5,2
1402,30,troy,frontal,6,7,1,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,6,7,1,2,C,1,A,4.98753117206983,2,1
1402,30,troy,frontal,6,7,1,3,G,1,C,24.9376558603491,9,8
1402,30,troy,frontal,6,7,1,4,F,1,G,4.98753117206983,2,1
1402,30,troy,frontal,6,7,1,5,C,1,F,11.8328618080518,5,4
1402,30,troy,frontal,7,16,1,1,A,1,X,0,0,0
1402,30,troy,frontal,7,16,1,2,D,1,A,4.98753117206983,2,2
1402,30,troy,frontal,7,16,1,3,C,1,D,7.48129675810474,3,3
1402,30,troy,frontal,7,16,1,4,G,1,C,2.57157329809772,1,1
1402,30,troy,frontal,7,16,1,5,C,1,G,2.49376558603491,1,1
1402,30,troy,frontal,8,10,1,1,A,1,X,4.98753117206983,2,0
1402,30,troy,frontal,8,10,1,2,C,1,A,9.97506234413965,4,2
1402,30,troy,frontal,8,10,1,3,D,1,C,7.48129675810474,3,1
1402,30,troy,frontal,8,10,1,4,F,1,D,2.49376558603491,1,-1
1402,30,troy,frontal,8,10,1,5,C,1,F,2.49376558603491,1,-1
1402,30,troy,frontal,9,4,1,1,A,1,X,4.98753117206983,2,0
1402,30,troy,frontal,9,4,1,2,D,1,A,7.48129675810474,3,1
1402,30,troy,frontal,9,4,1,3,C,1,D,2.49376558603491,1,-1
1402,30,troy,frontal,9,4,1,4,G,1,C,0,0,-2
1402,30,troy,frontal,9,4,1,5,F,1,G,0,0,-2
1402,30,troy,frontal,10,13,1,1,A,1,X,7.48129675810474,3,0
1402,30,troy,frontal,10,13,1,2,D,1,A,2.49376558603491,1,-2
1402,30,troy,frontal,10,13,1,3,F,1,D,2.49376558603491,1,-2
1402,30,troy,frontal,10,13,1,4,C,1,F,0,1,-2
1402,30,troy,frontal,10,13,1,5,G,1,C,7.48129675810474,2,-1
1402,30,troy,frontal,11,11,1,1,A,1,X,9.68241102282633,3,0
1402,30,troy,frontal,11,11,1,2,G,1,A,9.97506234413965,4,1
1402,30,troy,frontal,11,11,1,3,C,1,G,2.49376558603491,1,-2
1402,30,troy,frontal,11,11,1,4,F,1,C,7.48129675810474,3,0
1402,30,troy,frontal,11,11,1,5,C,1,F,7.48129675810474,3,0
1402,30,troy,frontal,12,15,1,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,12,15,1,2,C,1,A,7.48129675810474,3,2
1402,30,troy,frontal,12,15,1,3,F,1,C,12.4688279301746,5,4
1402,30,troy,frontal,12,15,1,4,C,1,F,4.98753117206982,2,1
1402,30,troy,frontal,12,15,1,5,F,1,C,2.49376558603491,1,0
1402,30,troy,frontal,13,9,1,1,A,1,X,9.97506234413965,4,0
1402,30,troy,frontal,13,9,1,2,G,1,A,1.85779946391215,1,-3
1402,30,troy,frontal,13,9,1,3,F,1,G,7.48129675810474,3,-1
1402,30,troy,frontal,13,9,1,4,C,1,F,7.48129675810474,2,-2
1402,30,troy,frontal,13,9,1,5,D,1,C,12.4688279301746,5,1
1402,30,troy,frontal,14,6,1,1,A,1,X,9.97506234413965,4,0
1402,30,troy,frontal,14,6,1,2,D,1,A,0,0,-4
1402,30,troy,frontal,14,6,1,3,C,1,D,2.49376558603491,1,-3
1402,30,troy,frontal,14,6,1,4,F,1,C,4.98753117206983,2,-2
1402,30,troy,frontal,14,6,1,5,C,1,F,8.34375178366998,3,-1
1402,30,troy,frontal,15,14,1,1,A,1,X,9.97506234413965,4,0
1402,30,troy,frontal,15,14,1,2,D,1,A,0,0,-4
1402,30,troy,frontal,15,14,1,3,G,1,D,19.9501246882793,8,4
1402,30,troy,frontal,15,14,1,4,F,1,G,1.85814242732134,0,-4
1402,30,troy,frontal,15,14,1,5,C,1,F,4.98753117206982,2,-2
1402,30,troy,frontal,16,8,1,1,A,1,X,9.97506234413965,4,0
1402,30,troy,frontal,16,8,1,2,D,1,A,4.98753117206983,2,-2
1402,30,troy,frontal,16,8,1,3,C,1,D,12.4688279301746,5,1
1402,30,troy,frontal,16,8,1,4,G,1,C,9.97506234413965,4,0
1402,30,troy,frontal,16,8,1,5,F,1,G,0,0,-4
1402,30,troy,frontal,17,12,2,1,A,1,X,4.98753117206983,2,0
1402,30,troy,frontal,17,12,2,2,F,1,A,2.49376558603491,1,-1
1402,30,troy,frontal,17,12,2,3,C,1,F,7.48129675810474,3,1
1402,30,troy,frontal,17,12,2,4,G,1,C,0,0,-2
1402,30,troy,frontal,17,12,2,5,C,1,G,2.49376558603491,1,-1
1402,30,troy,frontal,18,3,2,1,A,1,X,0,0,0
1402,30,troy,frontal,18,3,2,2,C,1,A,7.48129675810474,3,3
1402,30,troy,frontal,18,3,2,3,G,1,C,2.49376558603491,1,1
1402,30,troy,frontal,18,3,2,4,F,1,G,2.49376558603491,1,1
1402,30,troy,frontal,18,3,2,5,C,1,F,4.98753117206983,2,2
1402,30,troy,frontal,19,6,2,1,A,1,X,4.98753117206983,2,0
1402,30,troy,frontal,19,6,2,2,D,1,A,2.49376558603491,1,-1
1402,30,troy,frontal,19,6,2,3,C,1,D,12.4688279301746,4,2
1402,30,troy,frontal,19,6,2,4,F,1,C,12.4688279301746,5,3
1402,30,troy,frontal,19,6,2,5,C,1,F,4.98753117206982,2,0
1402,30,troy,frontal,20,4,2,1,A,1,X,10.9305916701645,5,0
1402,30,troy,frontal,20,4,2,2,D,1,A,2.95939611048016,2,-3
1402,30,troy,frontal,20,4,2,3,C,1,D,12.4688279301746,5,0
1402,30,troy,frontal,20,4,2,4,G,1,C,2.49376558603491,1,-4
1402,30,troy,frontal,20,4,2,5,F,1,G,4.35156504994706,2,-3
1402,30,troy,frontal,21,5,2,1,A,1,X,7.48129675810474,3,0
1402,30,troy,frontal,21,5,2,2,C,1,A,7.48129675810474,3,0
1402,30,troy,frontal,21,5,2,3,F,1,C,12.4688279301746,5,2
1402,30,troy,frontal,21,5,2,4,C,1,F,4.98753117206982,2,-1
1402,30,troy,frontal,21,5,2,5,G,1,C,0,0,-3
1402,30,troy,frontal,22,1,2,1,A,1,X,9.97506234413965,4,0
1402,30,troy,frontal,22,1,2,2,C,1,A,4.98753117206982,2,-2
1402,30,troy,frontal,22,1,2,3,F,1,C,8.28052897748031,4,0
1402,30,troy,frontal,22,1,2,4,C,1,F,7.64090146864463,3,-1
1402,30,troy,frontal,22,1,2,5,G,1,C,14.9625935162095,6,2
1402,30,troy,frontal,23,13,2,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,23,13,2,2,D,1,A,0,0,-1
1402,30,troy,frontal,23,13,2,3,F,1,D,4.98753117206983,2,1
1402,30,troy,frontal,23,13,2,4,C,1,F,7.48129675810474,3,2
1402,30,troy,frontal,23,13,2,5,G,1,C,7.48129675810474,3,2
1402,30,troy,frontal,24,8,2,1,A,1,X,12.4688279301746,5,0
1402,30,troy,frontal,24,8,2,2,D,1,A,2.49376558603491,2,-3
1402,30,troy,frontal,24,8,2,3,C,1,D,12.4688279301746,5,0
1402,30,troy,frontal,24,8,2,4,G,1,C,4.98753117206983,2,-3
1402,30,troy,frontal,24,8,2,5,F,1,G,2.49376558603491,1,-4
1402,30,troy,frontal,25,15,2,1,A,1,X,0,0,0
1402,30,troy,frontal,25,15,2,2,C,1,A,4.98753117206982,3,3
1402,30,troy,frontal,25,15,2,3,F,1,C,11.669595710799,4,4
1402,30,troy,frontal,25,15,2,4,C,1,F,4.98753117206982,2,2
1402,30,troy,frontal,25,15,2,5,F,1,C,9.97506234413965,4,4
1402,30,troy,frontal,26,10,2,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,26,10,2,2,C,1,A,2.49376558603491,1,0
1402,30,troy,frontal,26,10,2,3,D,1,C,7.48129675810474,3,2
1402,30,troy,frontal,26,10,2,4,F,1,D,0,0,-1
1402,30,troy,frontal,26,10,2,5,C,1,F,7.48129675810474,2,1
1402,30,troy,frontal,27,11,2,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,27,11,2,2,G,1,A,4.89445687161022,1,0
1402,30,troy,frontal,27,11,2,3,C,1,G,1.26486274382082,2,1
1402,30,troy,frontal,27,11,2,4,F,1,C,2.49376558603491,1,0
1402,30,troy,frontal,27,11,2,5,C,1,F,4.98753117206983,2,1
1402,30,troy,frontal,28,9,2,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,28,9,2,2,G,1,A,0,0,-1
1402,30,troy,frontal,28,9,2,3,F,1,G,7.48129675810474,3,2
1402,30,troy,frontal,28,9,2,4,C,1,F,13.7149925304549,6,5
1402,30,troy,frontal,28,9,2,5,D,1,C,17.4563591022444,7,6
1402,30,troy,frontal,29,14,2,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,29,14,2,2,D,1,A,2.49376558603491,1,0
1402,30,troy,frontal,29,14,2,3,G,1,D,0,0,-1
1402,30,troy,frontal,29,14,2,4,F,1,G,7.48129675810474,3,2
1402,30,troy,frontal,29,14,2,5,C,1,F,7.48129675810474,3,2
1402,30,troy,frontal,30,7,2,1,A,1,X,4.98753117206982,2,0
1402,30,troy,frontal,30,7,2,2,C,1,A,2.49376558603491,1,-1
1402,30,troy,frontal,30,7,2,3,G,1,C,7.48129675810474,3,1
1402,30,troy,frontal,30,7,2,4,F,1,G,7.23570122812343,3,1
1402,30,troy,frontal,30,7,2,5,C,1,F,7.48129675810474,3,1
1402,30,troy,frontal,31,16,2,1,A,1,X,2.36659041828994,0,0
1402,30,troy,frontal,31,16,2,2,D,1,A,2.49376558603491,1,1
1402,30,troy,frontal,31,16,2,3,C,1,D,0.530936783815944,0,0
1402,30,troy,frontal,31,16,2,4,G,1,C,7.48129675810474,3,3
1402,30,troy,frontal,31,16,2,5,C,1,G,11.858629452017,4,4
1402,30,troy,frontal,32,2,2,1,A,1,X,2.62094075377989,2,0
1402,30,troy,frontal,32,2,2,2,D,1,A,11.9378911463586,5,3
1402,30,troy,frontal,32,2,2,3,C,1,D,14.9625935162095,6,4
1402,30,troy,frontal,32,2,2,4,F,1,C,10.3799108942574,4,2
1402,30,troy,frontal,32,2,2,5,C,1,F,12.4688279301746,5,3
1402,30,troy,frontal,33,8,3,1,A,1,X,12.4688279301746,5,0
1402,30,troy,frontal,33,8,3,2,D,1,A,6.49681698738959,3,-2
1402,30,troy,frontal,33,8,3,3,C,1,D,4.98753117206982,2,-3
1402,30,troy,frontal,33,8,3,4,G,1,C,6.49681698738959,3,-2
1402,30,troy,frontal,33,8,3,5,F,1,G,24.9376558603491,10,5
1402,30,troy,frontal,34,10,3,1,A,1,X,4.98753117206982,2,0
1402,30,troy,frontal,34,10,3,2,C,1,A,6.95035997428879,3,1
1402,30,troy,frontal,34,10,3,3,D,1,C,2.49376558603491,1,-1
1402,30,troy,frontal,34,10,3,4,F,1,D,4.98753117206983,2,0
1402,30,troy,frontal,34,10,3,5,C,1,F,7.48129675810474,3,1
1402,30,troy,frontal,35,15,3,1,A,1,X,4.98753117206982,2,0
1402,30,troy,frontal,35,15,3,2,C,1,A,17.4563591022444,7,5
1402,30,troy,frontal,35,15,3,3,F,1,C,7.48129675810474,3,1
1402,30,troy,frontal,35,15,3,4,C,1,F,2.49376558603491,1,-1
1402,30,troy,frontal,35,15,3,5,F,1,C,7.48129675810474,3,1
1402,30,troy,frontal,36,7,3,1,A,1,X,5.15300732563817,2,0
1402,30,troy,frontal,36,7,3,2,C,1,A,4.98753117206983,2,0
1402,30,troy,frontal,36,7,3,3,G,1,C,2.2481700560536,1,-1
1402,30,troy,frontal,36,7,3,4,F,1,G,0,1,-1
1402,30,troy,frontal,36,7,3,5,C,1,F,4.98753117206983,2,0
1402,30,troy,frontal,37,3,3,1,A,1,X,0,0,0
1402,30,troy,frontal,37,3,3,2,C,1,A,7.05026702383588,3,3
1402,30,troy,frontal,37,3,3,3,G,1,C,2.49376558603491,1,1
1402,30,troy,frontal,37,3,3,4,F,1,G,1.38932832083291,0,0
1402,30,troy,frontal,37,3,3,5,C,1,F,0,0,0
1402,30,troy,frontal,38,12,3,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,38,12,3,2,F,1,A,7.48129675810474,3,2
1402,30,troy,frontal,38,12,3,3,C,1,F,2.49376558603491,1,0
1402,30,troy,frontal,38,12,3,4,G,1,C,2.49376558603491,1,0
1402,30,troy,frontal,38,12,3,5,C,1,G,2.49376558603491,2,1
1402,30,troy,frontal,39,6,3,1,A,1,X,8.55955283915564,4,0
1402,30,troy,frontal,39,6,3,2,D,1,A,0,0,-4
1402,30,troy,frontal,39,6,3,3,C,1,D,12.4688279301746,5,1
1402,30,troy,frontal,39,6,3,4,F,1,C,8.59405393493712,3,-1
1402,30,troy,frontal,39,6,3,5,C,1,F,4.98753117206982,2,-2
1402,30,troy,frontal,40,11,3,1,A,1,X,9.97506234413965,4,0
1402,30,troy,frontal,40,11,3,2,G,1,A,2.49376558603491,1,-3
1402,30,troy,frontal,40,11,3,3,C,1,G,0,0,-4
1402,30,troy,frontal,40,11,3,4,F,1,C,6.37685949290273,2,-2
1402,30,troy,frontal,40,11,3,5,C,1,F,2.20111426472159,0,-4
1402,30,troy,frontal,41,4,3,1,A,1,X,5.14713588260972,2,0
1402,30,troy,frontal,41,4,3,2,D,1,A,9.97506234413965,4,2
1402,30,troy,frontal,41,4,3,3,C,1,D,15.5526896176668,5,3
1402,30,troy,frontal,41,4,3,4,G,1,C,9.97506234413965,4,2
1402,30,troy,frontal,41,4,3,5,F,1,G,12.4688279301746,5,3
1402,30,troy,frontal,42,2,3,1,A,1,X,14.9625935162095,6,0
1402,30,troy,frontal,42,2,3,2,D,1,A,9.97506234413965,4,-2
1402,30,troy,frontal,42,2,3,3,C,1,D,7.48129675810474,3,-3
1402,30,troy,frontal,42,2,3,4,F,1,C,4.98753117206982,2,-4
1402,30,troy,frontal,42,2,3,5,C,1,F,0,0,-6
1402,30,troy,frontal,43,16,3,1,A,1,X,7.48129675810474,3,0
1402,30,troy,frontal,43,16,3,2,D,1,A,14.6265983255614,6,3
1402,30,troy,frontal,43,16,3,3,C,1,D,0,0,-3
1402,30,troy,frontal,43,16,3,4,G,1,C,4.98753117206983,2,-1
1402,30,troy,frontal,43,16,3,5,C,1,G,7.48129675810474,3,0
1402,30,troy,frontal,44,9,3,1,A,1,X,2.49376558603491,1,0
1402,30,troy,frontal,44,9,3,2,G,1,A,0,0,-1
1402,30,troy,frontal,44,9,3,3,F,1,G,9.97506234413965,4,3
1402,30,troy,frontal,44,9,3,4,C,1,F,7.48129675810474,3,2
1402,30,troy,frontal,44,9,3,5,D,1,C,12.4688279301746,5,4
1402,30,troy,frontal,45,1,3,1,A,1,X,0,0,0
1402,30,troy,frontal,45,1,3,2,C,1,A,2.49376558603491,1,1
1402,30,troy,frontal,45,1,3,3,F,1,C,2.49376558603491,1,1
1402,30,troy,frontal,45,1,3,4,C,1,F,9.2286820721436,4,4
1402,30,troy,frontal,45,1,3,5,G,1,C,9.97506234413965,4,4
1402,30,troy,frontal,46,13,3,1,A,1,X,7.48129675810474,3,0
1402,30,troy,frontal,46,13,3,2,D,1,A,0,0,-3
1402,30,troy,frontal,46,13,3,3,F,1,D,2.49376558603491,1,-2
