neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
611,16,troy,auditory,1,11,1,1,A,0,X,4.98753117206982,2,0
611,16,troy,auditory,1,11,1,2,G,0,A,5.6231543307834,3,1
611,16,troy,auditory,1,11,1,3,C,0,G,9.97506234413965,4,2
611,16,troy,auditory,1,11,1,4,F,0,C,5.62349729419259,2,0
611,16,troy,auditory,1,11,1,5,C,0,F,12.7144234601559,5,3
611,16,troy,auditory,2,1,1,1,A,1,X,0,0,0
611,16,troy,auditory,2,1,1,2,C,1,A,4.98753117206982,2,2
611,16,troy,auditory,2,1,1,3,F,1,C,2.49376558603491,1,1
611,16,troy,auditory,2,1,1,4,C,1,F,4.98753117206982,2,2
611,16,troy,auditory,2,1,1,5,G,1,C,12.4688279301746,5,5
611,16,troy,auditory,3,6,1,1,A,1,X,12.4688279301746,5,0
611,16,troy,auditory,3,6,1,2,D,1,A,2.49376558603491,1,-4
611,16,troy,auditory,3,6,1,3,C,1,D,4.35156504994706,2,-3
611,16,troy,auditory,3,6,1,4,F,1,C,0,0,-5
611,16,troy,auditory,3,6,1,5,C,1,F,2.73936111601623,1,-4
611,16,troy,auditory,4,13,1,1,A,1,X,4.00305140135468,2,0
611,16,troy,auditory,4,13,1,2,D,1,A,4.98753117206982,2,0
611,16,troy,auditory,4,13,1,3,F,1,D,10.7214426161357,4,2
611,16,troy,auditory,4,13,1,4,C,1,F,7.58598313300237,4,2
611,16,troy,auditory,4,13,1,5,G,1,C,2.49376558603491,1,-1
611,16,troy,auditory,5,8,1,1,A,1,X,4.98753117206983,2,0
611,16,troy,auditory,5,8,1,2,D,1,A,8.46577652881989,3,1
611,16,troy,auditory,5,8,1,3,C,1,D,4.98753117206983,2,0
611,16,troy,auditory,5,8,1,4,G,1,C,9.97506234413965,4,2
611,16,troy,auditory,5,8,1,5,F,1,G,0,0,-2
611,16,troy,auditory,6,14,1,1,A,1,X,4.98753117206983,2,0
611,16,troy,auditory,6,14,1,2,D,1,A,9.97506234413965,4,2
611,16,troy,auditory,6,14,1,3,G,1,D,2.49376558603491,1,-1
611,16,troy,auditory,6,14,1,4,F,1,G,7.48129675810474,3,1
611,16,troy,auditory,6,14,1,5,C,1,F,7.64456285535755,4,2
611,16,troy,auditory,7,9,1,1,A,1,X,16.0753506930419,6,0
611,16,troy,auditory,7,9,1,2,G,1,A,9.97506234413965,4,-2
611,16,troy,auditory,7,9,1,3,F,1,G,5.78676339144539,3,-3
611,16,troy,auditory,7,9,1,4,C,1,F,6.10028834890221,2,-4
611,16,troy,auditory,7,9,1,5,D,1,C,12.4688279301746,5,-1
611,16,troy,auditory,8,16,1,1,A,1,X,2.49376558603491,1,0
611,16,troy,auditory,8,16,1,2,D,1,A,4.98753117206983,2,1
611,16,troy,auditory,8,16,1,3,C,1,D,17.4563591022444,7,6
611,16,troy,auditory,8,16,1,4,G,1,C,7.48129675810474,3,2
611,16,troy,auditory,8,16,1,5,C,1,G,9.97506234413965,4,3
611,16,troy,auditory,9,2,1,1,A,1,X,7.48129675810474,3,0
611,16,troy,auditory,9,2,1,2,D,1,A,7.48129675810474,3,0
611,16,troy,auditory,9,2,1,3,C,1,D,4.98753117206982,2,-1
611,16,troy,auditory,9,2,1,4,F,1,C,0,0,-3
611,16,troy,auditory,9,2,1,5,C,1,F,4.98753117206982,2,-1
611,16,troy,auditory,10,7,1,1,A,1,X,2.49376558603491,1,0
611,16,troy,auditory,10,7,1,2,C,1,A,4.98753117206983,2,1
611,16,troy,auditory,10,7,1,3,G,1,C,12.4688279301746,5,4
611,16,troy,auditory,10,7,1,4,F,1,G,2.49376558603491,1,0
611,16,troy,auditory,10,7,1,5,C,1,F,0,0,-1
611,16,troy,auditory,11,4,1,1,A,1,X,7.48129675810474,3,0
611,16,troy,auditory,11,4,1,2,D,1,A,2.49376558603491,1,-2
611,16,troy,auditory,11,4,1,3,C,1,D,2.49376558603491,1,-2
611,16,troy,auditory,11,4,1,4,G,1,C,0.530936783815944,0,-3
611,16,troy,auditory,11,4,1,5,F,1,G,14.9625935162095,6,3
611,16,troy,auditory,12,12,1,1,A,1,X,12.4688279301746,5,0
611,16,troy,auditory,12,12,1,2,F,1,A,4.98753117206983,2,-3
611,16,troy,auditory,12,12,1,3,C,1,F,4.98753117206983,2,-3
611,16,troy,auditory,12,12,1,4,G,1,C,6.52299817154069,3,-2
611,16,troy,auditory,12,12,1,5,C,1,G,9.97506234413965,4,-1
611,16,troy,auditory,13,10,1,1,A,1,X,3.02470236985086,1,0
611,16,troy,auditory,13,10,1,2,C,1,A,0,0,-1
611,16,troy,auditory,13,10,1,3,D,1,C,4.98753117206982,2,1
611,16,troy,auditory,13,10,1,4,F,1,D,2.49376558603491,1,0
611,16,troy,auditory,13,10,1,5,C,1,F,0,0,-1
611,16,troy,auditory,14,3,1,1,A,1,X,9.97506234413965,4,0
611,16,troy,auditory,14,3,1,2,C,1,A,2.49376558603491,1,-3
611,16,troy,auditory,14,3,1,3,G,1,C,19.5190949540104,8,4
611,16,troy,auditory,14,3,1,4,F,1,G,12.4688279301746,5,1
611,16,troy,auditory,14,3,1,5,C,1,F,7.48129675810474,3,-1
611,16,troy,auditory,15,15,1,1,A,0,X,9.97506234413965,4,0
611,16,troy,auditory,15,15,1,2,C,0,A,4.98753117206983,2,-2
611,16,troy,auditory,15,15,1,3,F,0,C,2.49376558603491,1,-3
611,16,troy,auditory,15,15,1,4,C,0,F,4.98753117206983,2,-2
611,16,troy,auditory,15,15,1,5,F,0,C,9.97506234413965,4,0
611,16,troy,auditory,16,5,1,1,A,1,X,7.48129675810474,3,0
611,16,troy,auditory,16,5,1,2,C,1,A,2.49376558603491,1,-2
611,16,troy,auditory,16,5,1,3,F,1,C,4.98753117206982,2,-1
611,16,troy,auditory,16,5,1,4,C,1,F,4.86035600432485,1,-2
611,16,troy,auditory,16,5,1,5,G,1,C,4.98753117206983,2,-1
611,16,troy,auditory,17,14,2,1,A,1,X,0,0,0
611,16,troy,auditory,17,14,2,2,D,1,A,2.49376558603491,0,0
611,16,troy,auditory,17,14,2,3,G,1,D,4.98753117206982,2,2
611,16,troy,auditory,17,14,2,4,F,1,G,2.49376558603491,1,1
611,16,troy,auditory,17,14,2,5,C,1,F,9.97506234413965,4,4
611,16,troy,auditory,18,9,2,1,A,1,X,0,0,0
611,16,troy,auditory,18,9,2,2,G,1,A,2.49376558603491,1,1
611,16,troy,auditory,18,9,2,3,F,1,G,4.98753117206983,2,2
611,16,troy,auditory,18,9,2,4,C,1,F,14.9625935162095,6,6
611,16,troy,auditory,18,9,2,5,D,1,C,0,0,0
611,16,troy,auditory,19,3,2,1,A,1,X,7.48129675810474,3,0
611,16,troy,auditory,19,3,2,2,C,1,A,2.49376558603491,1,-2
611,16,troy,auditory,19,3,2,3,G,1,C,2.49376558603491,1,-2
611,16,troy,auditory,19,3,2,4,F,1,G,9.97506234413965,4,1
