neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2266,83,walt,frontal,1,4,1,1,A,1,X,NaN,0,0
2266,83,walt,frontal,1,4,1,2,D,1,A,NaN,0,0
2266,83,walt,frontal,1,4,1,3,C,1,D,NaN,0,0
2266,83,walt,frontal,1,4,1,4,G,1,C,NaN,0,0
2266,83,walt,frontal,1,4,1,5,F,1,G,NaN,0,0
2266,83,walt,frontal,2,5,1,1,A,1,X,4.98753117206983,2,0
2266,83,walt,frontal,2,5,1,2,C,1,A,7.48129675810474,3,1
2266,83,walt,frontal,2,5,1,3,F,1,C,22.4438902743142,9,7
2266,83,walt,frontal,2,5,1,4,C,1,F,16.5385210514349,7,5
2266,83,walt,frontal,2,5,1,5,G,1,C,7.48129675810474,3,1
2266,83,walt,frontal,3,6,1,1,A,1,X,5.97201094278497,2,0
2266,83,walt,frontal,3,6,1,2,D,1,A,12.7556078084594,6,4
2266,83,walt,frontal,3,6,1,3,C,1,D,9.97506234413965,4,2
2266,83,walt,frontal,3,6,1,4,F,1,C,9.44412556032371,4,2
2266,83,walt,frontal,3,6,1,5,C,1,F,9.97506234413965,4,2
2266,83,walt,frontal,4,8,1,1,A,1,X,17.4563591022444,7,0
2266,83,walt,frontal,4,8,1,2,D,1,A,9.97506234413965,4,-3
2266,83,walt,frontal,4,8,1,3,C,1,D,21.581435248749,9,2
2266,83,walt,frontal,4,8,1,4,G,1,C,4.98753117206982,2,-5
2266,83,walt,frontal,4,8,1,5,F,1,G,17.4563591022444,6,-1
2266,83,walt,frontal,5,13,1,1,A,1,X,9.97506234413965,4,0
2266,83,walt,frontal,5,13,1,2,D,1,A,17.4563591022444,7,3
2266,83,walt,frontal,5,13,1,3,F,1,D,12.4688279301746,5,1
2266,83,walt,frontal,5,13,1,4,C,1,F,19.9501246882793,8,4
2266,83,walt,frontal,5,13,1,5,G,1,C,1.50928581531977,1,-3
2266,83,walt,frontal,6,11,1,1,A,1,X,9.97506234413965,4,0
2266,83,walt,frontal,6,11,1,2,G,1,A,9.72946681415834,4,0
2266,83,walt,frontal,6,11,1,3,C,1,G,2.49376558603491,1,-3
2266,83,walt,frontal,6,11,1,4,F,1,C,22.4438902743142,9,5
2266,83,walt,frontal,6,11,1,5,C,1,F,18.9945953622545,7,3
2266,83,walt,frontal,7,12,1,1,A,1,X,8.01223354192068,3,0
2266,83,walt,frontal,7,12,1,2,F,1,A,2.78641690734823,2,-1
2266,83,walt,frontal,7,12,1,3,C,1,F,9.97506234413965,5,2
2266,83,walt,frontal,7,12,1,4,G,1,C,7.48129675810474,3,0
2266,83,walt,frontal,7,12,1,5,C,1,G,11.6063729046093,5,2
2266,83,walt,frontal,8,14,1,1,A,1,X,9.97506234413965,4,0
2266,83,walt,frontal,8,14,1,2,D,1,A,2.49376558603491,1,-3
2266,83,walt,frontal,8,14,1,3,G,1,D,20.9056540143041,9,5
2266,83,walt,frontal,8,14,1,4,F,1,G,34.9127182044888,14,10
2266,83,walt,frontal,8,14,1,5,C,1,F,12.6284326407145,5,1
2266,83,walt,frontal,9,16,1,1,A,1,X,11.8341997929681,4,0
2266,83,walt,frontal,9,16,1,2,D,1,A,21.6446580549386,8,4
2266,83,walt,frontal,9,16,1,3,C,1,D,12.4688279301746,5,1
2266,83,walt,frontal,9,16,1,4,G,1,C,2.49376558603491,1,-3
2266,83,walt,frontal,9,16,1,5,C,1,G,4.35190801335625,1,-3
2266,83,walt,frontal,10,2,1,1,A,1,X,2.49376558603491,1,0
2266,83,walt,frontal,10,2,1,2,D,1,A,4.98753117206983,2,1
2266,83,walt,frontal,10,2,1,3,C,1,D,12.3416527624296,4,3
2266,83,walt,frontal,10,2,1,4,F,1,C,9.97506234413965,4,3
2266,83,walt,frontal,10,2,1,5,C,1,F,22.4438902743142,10,9
2266,83,walt,frontal,11,15,1,1,A,1,X,7.63852460891228,2,0
2266,83,walt,frontal,11,15,1,2,C,1,A,7.48129675810474,3,1
2266,83,walt,frontal,11,15,1,3,F,1,C,7.55910447016755,3,1
2266,83,walt,frontal,11,15,1,4,C,1,F,17.4563591022444,7,5
2266,83,walt,frontal,11,15,1,5,F,1,C,13.7144128688713,4,2
2266,83,walt,frontal,12,3,1,1,A,1,X,24.0752008347839,10,0
2266,83,walt,frontal,12,3,1,2,C,1,A,9.97506234413965,4,-6
2266,83,walt,frontal,12,3,1,3,G,1,C,4.98753117206983,2,-8
2266,83,walt,frontal,12,3,1,4,F,1,G,9.97506234413965,3,-7
2266,83,walt,frontal,12,3,1,5,C,1,F,9.97506234413965,4,-6
2266,83,walt,frontal,13,2,2,1,A,1,X,7.48129675810474,3,0
2266,83,walt,frontal,13,2,2,2,D,1,A,12.4688279301746,5,2
2266,83,walt,frontal,13,2,2,3,C,1,D,19.9501246882793,8,5
2266,83,walt,frontal,13,2,2,4,F,1,C,0,0,-3
2266,83,walt,frontal,13,2,2,5,C,1,F,4.98753117206983,2,-1
2266,83,walt,frontal,14,10,1,1,A,1,X,9.97506234413965,4,0
2266,83,walt,frontal,14,10,1,2,C,1,A,9.97506234413965,4,0
2266,83,walt,frontal,14,10,1,3,D,1,C,12.4688279301746,5,1
