neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1592,36,walt,auditory,1,12,1,1,A,0,X,7.48129675810474,3,0
1592,36,walt,auditory,1,12,1,2,F,0,A,4.98753117206982,2,-1
1592,36,walt,auditory,1,12,1,3,C,0,F,9.97506234413965,4,1
1592,36,walt,auditory,1,12,1,4,G,0,C,4.98753117206982,3,0
1592,36,walt,auditory,1,12,1,5,C,0,G,7.48129675810474,3,0
1592,36,walt,auditory,2,3,1,1,A,1,X,12.4688279301746,5,0
1592,36,walt,auditory,2,3,1,2,C,1,A,4.98753117206982,2,-3
1592,36,walt,auditory,2,3,1,3,G,1,C,11.4843481594594,5,0
1592,36,walt,auditory,2,3,1,4,F,1,G,4.46107133715265,2,-3
1592,36,walt,auditory,2,3,1,5,C,1,F,2.49376558603491,1,-4
1592,36,walt,auditory,3,14,1,1,A,1,X,7.48129675810474,3,0
1592,36,walt,auditory,3,14,1,2,D,1,A,0.746380271996048,0,-3
1592,36,walt,auditory,3,14,1,3,G,1,D,22.4438902743142,9,6
1592,36,walt,auditory,3,14,1,4,F,1,G,2.49376558603491,1,-2
1592,36,walt,auditory,3,14,1,5,C,1,F,10.1346670546795,4,1
1592,36,walt,auditory,4,4,1,1,A,1,X,14.4316567323935,6,0
1592,36,walt,auditory,4,4,1,2,D,1,A,7.48129675810474,3,-3
1592,36,walt,auditory,4,4,1,3,C,1,D,7.48129675810474,3,-3
1592,36,walt,auditory,4,4,1,4,G,1,C,4.98753117206983,2,-4
1592,36,walt,auditory,4,4,1,5,F,1,G,7.48129675810474,3,-3
1592,36,walt,auditory,5,13,1,1,A,1,X,4.98753117206983,2,0
1592,36,walt,auditory,5,13,1,2,D,1,A,10.3110575347877,4,2
1592,36,walt,auditory,5,13,1,3,F,1,D,2.49376558603491,1,-1
1592,36,walt,auditory,5,13,1,4,C,1,F,16.343601925412,6,4
1592,36,walt,auditory,5,13,1,5,G,1,C,4.98753117206983,2,0
1592,36,walt,auditory,6,7,1,1,A,1,X,10.0528700562025,4,0
1592,36,walt,auditory,6,7,1,2,C,1,A,17.4563591022444,7,3
1592,36,walt,auditory,6,7,1,3,G,1,C,9.97506234413965,4,0
1592,36,walt,auditory,6,7,1,4,F,1,G,7.48129675810474,3,-1
1592,36,walt,auditory,6,7,1,5,C,1,F,7.48129675810474,3,-1
1592,36,walt,auditory,7,5,1,1,A,0,X,4.98753117206983,2,0
1592,36,walt,auditory,7,5,1,2,C,0,A,2.49376558603491,1,-1
1592,36,walt,auditory,7,5,1,3,F,0,C,7.48129675810474,3,1
1592,36,walt,auditory,7,5,1,4,C,0,F,7.48129675810474,3,1
1592,36,walt,auditory,7,5,1,5,G,0,C,9.97506234413965,3,1
1592,36,walt,auditory,8,10,1,1,A,1,X,9.97506234413965,4,0
1592,36,walt,auditory,8,10,1,2,C,1,A,7.8172919487528,3,-1
1592,36,walt,auditory,8,10,1,3,D,1,C,4.98753117206983,2,-2
1592,36,walt,auditory,8,10,1,4,F,1,D,2.49376558603491,1,-3
1592,36,walt,auditory,8,10,1,5,C,1,F,7.48129675810474,3,-1
1592,36,walt,auditory,9,1,1,1,A,1,X,4.98753117206982,2,0
1592,36,walt,auditory,9,1,1,2,C,1,A,17.4563591022444,7,5
1592,36,walt,auditory,9,1,1,3,F,1,C,2.49376558603491,1,-1
1592,36,walt,auditory,9,1,1,4,C,1,F,2.49376558603491,1,-1
1592,36,walt,auditory,9,1,1,5,G,1,C,4.98753117206983,2,0
1592,36,walt,auditory,10,6,1,1,A,1,X,12.4688279301746,5,0
1592,36,walt,auditory,10,6,1,2,D,1,A,17.4563591022444,7,2
1592,36,walt,auditory,10,6,1,3,C,1,D,14.9625935162095,6,1
