neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2294,86,walt,frontal,1,7,1,1,A,1,X,9.97506234413965,4,0
2294,86,walt,frontal,1,7,1,2,C,1,A,2.49376558603491,0,-4
2294,86,walt,frontal,1,7,1,3,G,1,C,2.49376558603491,1,-3
2294,86,walt,frontal,1,7,1,4,F,1,G,7.48129675810474,3,-1
2294,86,walt,frontal,1,7,1,5,C,1,F,9.97506234413965,4,0
2294,86,walt,frontal,2,11,1,1,A,1,X,7.48129675810474,2,0
2294,86,walt,frontal,2,11,1,2,G,1,A,2.49376558603491,1,-1
2294,86,walt,frontal,2,11,1,3,C,1,G,0,0,-2
2294,86,walt,frontal,2,11,1,4,F,1,C,4.98753117206982,2,0
2294,86,walt,frontal,2,11,1,5,C,1,F,4.98753117206983,2,0
2294,86,walt,frontal,3,1,1,1,A,1,X,0,0,0
2294,86,walt,frontal,3,1,1,2,C,1,A,4.98753117206983,2,2
2294,86,walt,frontal,3,1,1,3,F,1,C,0,0,0
2294,86,walt,frontal,3,1,1,4,C,1,F,0,0,0
2294,86,walt,frontal,3,1,1,5,G,1,C,0,0,0
2294,86,walt,frontal,4,2,1,1,A,0,X,0,0,0
2294,86,walt,frontal,4,2,1,2,D,0,A,8.43682608412958,4,4
2294,86,walt,frontal,4,2,1,3,C,0,D,2.49376558603491,1,1
2294,86,walt,frontal,4,2,1,4,F,0,C,2.49376558603491,1,1
2294,86,walt,frontal,4,2,1,5,C,0,F,7.48129675810474,3,3
2294,86,walt,frontal,5,3,1,1,A,1,X,0,0,0
2294,86,walt,frontal,5,3,1,2,C,1,A,17.4563591022444,7,7
2294,86,walt,frontal,5,3,1,3,G,1,C,2.49376558603491,1,1
2294,86,walt,frontal,5,3,1,4,F,1,G,4.98753117206983,2,2
2294,86,walt,frontal,5,3,1,5,C,1,F,0,0,0
2294,86,walt,frontal,6,15,1,1,A,1,X,0,0,0
2294,86,walt,frontal,6,15,1,2,C,1,A,27.9623582302,11,11
2294,86,walt,frontal,6,15,1,3,F,1,C,0,0,0
2294,86,walt,frontal,6,15,1,4,C,1,F,0,0,0
2294,86,walt,frontal,6,15,1,5,F,1,C,7.48129675810474,3,3
2294,86,walt,frontal,7,10,1,1,A,1,X,0,0,0
2294,86,walt,frontal,7,10,1,2,C,1,A,0,0,0
2294,86,walt,frontal,7,10,1,3,D,1,C,0,0,0
2294,86,walt,frontal,7,10,1,4,F,1,D,2.49376558603491,1,1
2294,86,walt,frontal,7,10,1,5,C,1,F,0,0,0
2294,86,walt,frontal,8,5,1,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,8,5,1,2,C,1,A,2.02813506158966,0,-1
2294,86,walt,frontal,8,5,1,3,F,1,C,0,0,-1
2294,86,walt,frontal,8,5,1,4,C,1,F,0,0,-1
2294,86,walt,frontal,8,5,1,5,G,1,C,0.746380271996048,0,-1
2294,86,walt,frontal,9,1,2,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,9,1,2,2,C,1,A,9.97506234413965,4,3
2294,86,walt,frontal,9,1,2,3,F,1,C,0,0,-1
2294,86,walt,frontal,9,1,2,4,C,1,F,14.9625935162095,6,5
2294,86,walt,frontal,9,1,2,5,G,1,C,0,0,-1
2294,86,walt,frontal,10,12,1,1,A,1,X,5.23312670205114,2,0
2294,86,walt,frontal,10,12,1,2,F,1,A,0,0,-2
2294,86,walt,frontal,10,12,1,3,C,1,F,2.49376558603491,1,-1
2294,86,walt,frontal,10,12,1,4,G,1,C,7.48129675810474,3,1
2294,86,walt,frontal,10,12,1,5,C,1,G,0,0,-2
2294,86,walt,frontal,11,15,2,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,11,15,2,2,C,1,A,0,0,-1
2294,86,walt,frontal,11,15,2,3,F,1,C,0,0,-1
2294,86,walt,frontal,11,15,2,4,C,1,F,0,0,-1
2294,86,walt,frontal,11,15,2,5,F,1,C,0,0,-1
2294,86,walt,frontal,12,4,1,1,A,0,X,0,0,0
2294,86,walt,frontal,12,4,1,2,D,0,A,0,0,0
2294,86,walt,frontal,12,4,1,3,C,0,D,0,0,0
2294,86,walt,frontal,12,4,1,4,G,0,C,2.49376558603491,1,1
2294,86,walt,frontal,12,4,1,5,F,0,G,0,0,0
2294,86,walt,frontal,13,7,2,1,A,1,X,4.98753117206982,2,0
2294,86,walt,frontal,13,7,2,2,C,1,A,4.98753117206982,2,0
2294,86,walt,frontal,13,7,2,3,G,1,C,0,0,-2
2294,86,walt,frontal,13,7,2,4,F,1,G,4.98753117206983,2,0
2294,86,walt,frontal,13,7,2,5,C,1,F,0,0,-2
2294,86,walt,frontal,14,6,1,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,14,6,1,2,D,1,A,2.49376558603491,1,0
2294,86,walt,frontal,14,6,1,3,C,1,D,0,0,-1
2294,86,walt,frontal,14,6,1,4,F,1,C,0,0,-1
2294,86,walt,frontal,14,6,1,5,C,1,F,0,0,-1
2294,86,walt,frontal,15,8,1,1,A,1,X,0,0,0
2294,86,walt,frontal,15,8,1,2,D,1,A,5.1147063398148,3,3
2294,86,walt,frontal,15,8,1,3,C,1,D,0,0,0
2294,86,walt,frontal,15,8,1,4,G,1,C,0,0,0
2294,86,walt,frontal,15,8,1,5,F,1,G,4.98753117206983,2,2
2294,86,walt,frontal,16,3,2,1,A,1,X,24.1912755883531,10,0
2294,86,walt,frontal,16,3,2,2,C,1,A,4.45659438825388,2,-8
2294,86,walt,frontal,16,3,2,3,G,1,C,1.38100840920253,1,-9
2294,86,walt,frontal,16,3,2,4,F,1,G,9.97506234413965,4,-6
2294,86,walt,frontal,16,3,2,5,C,1,F,0,0,-10
2294,86,walt,frontal,17,10,2,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,17,10,2,2,C,1,A,0,0,-1
2294,86,walt,frontal,17,10,2,3,D,1,C,0,0,-1
2294,86,walt,frontal,17,10,2,4,F,1,D,2.49376558603491,1,0
2294,86,walt,frontal,17,10,2,5,C,1,F,2.49376558603491,1,0
2294,86,walt,frontal,18,16,1,1,A,1,X,4.98753117206983,2,0
2294,86,walt,frontal,18,16,1,2,D,1,A,0,0,-2
2294,86,walt,frontal,18,16,1,3,C,1,D,0,0,-2
2294,86,walt,frontal,18,16,1,4,G,1,C,0,0,-2
2294,86,walt,frontal,18,16,1,5,C,1,G,0,0,-2
2294,86,walt,frontal,19,2,2,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,19,2,2,2,D,1,A,7.48129675810474,3,2
2294,86,walt,frontal,19,2,2,3,C,1,D,0,0,-1
2294,86,walt,frontal,19,2,2,4,F,1,C,0,0,-1
2294,86,walt,frontal,19,2,2,5,C,1,F,0,0,-1
2294,86,walt,frontal,20,14,1,1,A,1,X,0,0,0
2294,86,walt,frontal,20,14,1,2,D,1,A,2.49376558603491,1,1
2294,86,walt,frontal,20,14,1,3,G,1,D,0,0,0
2294,86,walt,frontal,20,14,1,4,F,1,G,0,0,0
2294,86,walt,frontal,20,14,1,5,C,1,F,2.49376558603491,1,1
2294,86,walt,frontal,21,1,3,1,A,1,X,12.4688279301746,5,0
2294,86,walt,frontal,21,1,3,2,C,1,A,1.92396188178299,2,-3
2294,86,walt,frontal,21,1,3,3,F,1,C,16.8203929801216,7,2
2294,86,walt,frontal,21,1,3,4,C,1,F,2.49376558603491,1,-4
2294,86,walt,frontal,21,1,3,5,G,1,C,0,0,-5
2294,86,walt,frontal,22,8,2,1,A,1,X,0,0,0
2294,86,walt,frontal,22,8,2,2,D,1,A,2.49376558603491,1,1
2294,86,walt,frontal,22,8,2,3,C,1,D,0,0,0
2294,86,walt,frontal,22,8,2,4,G,1,C,0,0,0
2294,86,walt,frontal,22,8,2,5,F,1,G,0,0,0
2294,86,walt,frontal,23,4,2,1,A,1,X,0,0,0
2294,86,walt,frontal,23,4,2,2,D,1,A,2.49376558603491,1,1
2294,86,walt,frontal,23,4,2,3,C,1,D,0,0,0
2294,86,walt,frontal,23,4,2,4,G,1,C,0,0,0
2294,86,walt,frontal,23,4,2,5,F,1,G,2.49376558603491,1,1
2294,86,walt,frontal,24,5,2,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,24,5,2,2,C,1,A,2.49376558603491,1,0
2294,86,walt,frontal,24,5,2,3,F,1,C,0,0,-1
2294,86,walt,frontal,24,5,2,4,C,1,F,7.48129675810474,3,2
2294,86,walt,frontal,24,5,2,5,G,1,C,12.4688279301746,5,4
2294,86,walt,frontal,25,10,3,1,A,1,X,0,0,0
2294,86,walt,frontal,25,10,3,2,C,1,A,2.49376558603491,1,1
2294,86,walt,frontal,25,10,3,3,D,1,C,0,0,0
2294,86,walt,frontal,25,10,3,4,F,1,D,19.9501246882793,8,8
2294,86,walt,frontal,25,10,3,5,C,1,F,4.98753117206983,2,2
2294,86,walt,frontal,26,7,3,1,A,1,X,0,0,0
2294,86,walt,frontal,26,7,3,2,C,1,A,0,0,0
2294,86,walt,frontal,26,7,3,3,G,1,C,0,0,0
2294,86,walt,frontal,26,7,3,4,F,1,G,6.73491648610869,4,4
2294,86,walt,frontal,26,7,3,5,C,1,F,0,0,0
2294,86,walt,frontal,27,2,3,1,A,1,X,0,0,0
2294,86,walt,frontal,27,2,3,2,D,1,A,0,0,0
2294,86,walt,frontal,27,2,3,3,C,1,D,7.48129675810474,3,3
2294,86,walt,frontal,27,2,3,4,F,1,C,0,0,0
2294,86,walt,frontal,27,2,3,5,C,1,F,12.4688279301746,5,5
2294,86,walt,frontal,28,3,3,1,A,1,X,0,0,0
2294,86,walt,frontal,28,3,3,2,C,1,A,2.49376558603491,0,0
2294,86,walt,frontal,28,3,3,3,G,1,C,7.48129675810474,3,3
2294,86,walt,frontal,28,3,3,4,F,1,G,0,0,0
2294,86,walt,frontal,28,3,3,5,C,1,F,14.9625935162095,6,6
2294,86,walt,frontal,29,13,1,1,A,1,X,0,0,0
2294,86,walt,frontal,29,13,1,2,D,1,A,30.0847917429588,12,12
2294,86,walt,frontal,29,13,1,3,F,1,D,7.48129675810474,3,3
2294,86,walt,frontal,29,13,1,4,C,1,F,24.9376558603491,10,10
2294,86,walt,frontal,29,13,1,5,G,1,C,0,0,0
2294,86,walt,frontal,30,12,2,1,A,1,X,0,0,0
2294,86,walt,frontal,30,12,2,2,F,1,A,0,0,0
2294,86,walt,frontal,30,12,2,3,C,1,F,9.29843707988948,4,4
2294,86,walt,frontal,30,12,2,4,G,1,C,7.48129675810474,3,3
2294,86,walt,frontal,30,12,2,5,C,1,G,0,0,0
2294,86,walt,frontal,31,15,3,1,A,1,X,0,0,0
2294,86,walt,frontal,31,15,3,2,C,1,A,0,0,0
2294,86,walt,frontal,31,15,3,3,F,1,C,0,0,0
2294,86,walt,frontal,31,15,3,4,C,1,F,4.98753117206983,2,2
2294,86,walt,frontal,31,15,3,5,F,1,C,0,0,0
2294,86,walt,frontal,32,9,1,1,A,1,X,1.85779946391215,1,0
2294,86,walt,frontal,32,9,1,2,G,1,A,1.74738531403886,1,0
2294,86,walt,frontal,32,9,1,3,F,1,G,0,0,-1
2294,86,walt,frontal,32,9,1,4,C,1,F,0,0,-1
2294,86,walt,frontal,32,9,1,5,D,1,C,0,0,-1
2294,86,walt,frontal,33,11,2,1,A,1,X,9.97506234413965,4,0
2294,86,walt,frontal,33,11,2,2,G,1,A,0,0,-4
2294,86,walt,frontal,33,11,2,3,C,1,G,7.48129675810474,3,-1
2294,86,walt,frontal,33,11,2,4,F,1,C,0,0,-4
2294,86,walt,frontal,33,11,2,5,C,1,F,0,0,-4
2294,86,walt,frontal,34,14,2,1,A,1,X,0,0,0
2294,86,walt,frontal,34,14,2,2,D,1,A,0,0,0
2294,86,walt,frontal,34,14,2,3,G,1,D,0,0,0
2294,86,walt,frontal,34,14,2,4,F,1,G,7.48129675810474,3,3
2294,86,walt,frontal,34,14,2,5,C,1,F,0,0,0
2294,86,walt,frontal,35,16,2,1,A,1,X,24.8598481482863,10,0
2294,86,walt,frontal,35,16,2,2,D,1,A,8.22767703010079,3,-7
2294,86,walt,frontal,35,16,2,3,C,1,D,0,0,-10
2294,86,walt,frontal,35,16,2,4,G,1,C,9.97506234413965,4,-6
2294,86,walt,frontal,35,16,2,5,C,1,G,0,0,-10
2294,86,walt,frontal,36,6,2,1,A,0,X,0,0,0
2294,86,walt,frontal,36,6,2,2,D,0,A,4.35156504994706,2,2
2294,86,walt,frontal,36,6,2,3,C,0,D,19.9501246882793,8,8
2294,86,walt,frontal,36,6,2,4,F,0,C,19.9501246882793,7,7
2294,86,walt,frontal,36,6,2,5,C,0,F,21.1790275304934,7,7
2294,86,walt,frontal,37,15,4,1,A,1,X,0,0,0
2294,86,walt,frontal,37,15,4,2,C,1,A,0,0,0
2294,86,walt,frontal,37,15,4,3,F,1,C,0,0,0
2294,86,walt,frontal,37,15,4,4,C,1,F,2.49376558603491,1,1
2294,86,walt,frontal,37,15,4,5,F,1,C,0,0,0
2294,86,walt,frontal,38,8,3,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,38,8,3,2,D,1,A,0,0,-1
2294,86,walt,frontal,38,8,3,3,C,1,D,2.49376558603491,1,0
2294,86,walt,frontal,38,8,3,4,G,1,C,0,0,-1
2294,86,walt,frontal,38,8,3,5,F,1,G,22.4438902743142,9,8
2294,86,walt,frontal,39,11,3,1,A,1,X,2.49376558603491,1,0
2294,86,walt,frontal,39,11,3,2,G,1,A,0,0,-1
2294,86,walt,frontal,39,11,3,3,C,1,G,0,0,-1
2294,86,walt,frontal,39,11,3,4,F,1,C,0,0,-1
2294,86,walt,frontal,39,11,3,5,C,1,F,0,0,-1
2294,86,walt,frontal,40,16,3,1,A,1,X,0,0,0
2294,86,walt,frontal,40,16,3,2,D,1,A,2.49376558603491,1,1
2294,86,walt,frontal,40,16,3,3,C,1,D,4.98753117206982,2,2
2294,86,walt,frontal,40,16,3,4,G,1,C,1.10443726520201,1,1
2294,86,walt,frontal,40,16,3,5,C,1,G,4.98753117206983,2,2
2294,86,walt,frontal,41,7,4,1,A,1,X,16.74113128578,6,0
2294,86,walt,frontal,41,7,4,2,C,1,A,7.48129675810474,3,-3
2294,86,walt,frontal,41,7,4,3,G,1,C,4.35190801335625,1,-5
2294,86,walt,frontal,41,7,4,4,F,1,G,0,0,-6
2294,86,walt,frontal,41,7,4,5,C,1,F,0,0,-6
2294,86,walt,frontal,42,9,2,1,A,1,X,0,0,0
2294,86,walt,frontal,42,9,2,2,G,1,A,4.98753117206983,2,2
2294,86,walt,frontal,42,9,2,3,F,1,G,0,0,0
2294,86,walt,frontal,42,9,2,4,C,1,F,0,0,0
2294,86,walt,frontal,42,9,2,5,D,1,C,0,0,0
2294,86,walt,frontal,43,1,4,1,A,1,X,0,0,0
2294,86,walt,frontal,43,1,4,2,C,1,A,9.97506234413965,4,4
2294,86,walt,frontal,43,1,4,3,F,1,C,0,0,0
2294,86,walt,frontal,43,1,4,4,C,1,F,0,0,0
2294,86,walt,frontal,43,1,4,5,G,1,C,12.4688279301746,5,5
2294,86,walt,frontal,44,5,3,1,A,1,X,14.0070641901846,5,0
2294,86,walt,frontal,44,5,3,2,C,1,A,3.59501926919374,3,-2
2294,86,walt,frontal,44,5,3,3,F,1,C,0,0,-5
2294,86,walt,frontal,44,5,3,4,C,1,F,6.95035997428879,3,-2
2294,86,walt,frontal,44,5,3,5,G,1,C,6.84567359939116,2,-3
2294,86,walt,frontal,45,12,3,1,A,1,X,0,0,0
