neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1659,37,walt,frontal,19,8,2,2,D,1,A,17.4563591022444,7,7
1659,37,walt,frontal,19,8,2,3,C,1,D,32.0829574278058,13,13
1659,37,walt,frontal,19,8,2,4,G,1,C,2.49376558603491,1,1
1659,37,walt,frontal,19,8,2,5,F,1,G,0.245595529981313,0,0
1659,37,walt,frontal,20,16,2,1,A,1,X,0,0,0
1659,37,walt,frontal,20,16,2,2,D,1,A,0,0,0
1659,37,walt,frontal,20,16,2,3,C,1,D,4.98753117206982,2,2
1659,37,walt,frontal,20,16,2,4,G,1,C,2.49376558603491,1,1
1659,37,walt,frontal,20,16,2,5,C,1,G,4.98753117206983,2,2
1659,37,walt,frontal,21,6,2,1,A,1,X,2.49376558603491,1,0
1659,37,walt,frontal,21,6,2,2,D,1,A,4.98753117206983,2,1
1659,37,walt,frontal,21,6,2,3,C,1,D,2.49376558603491,1,0
1659,37,walt,frontal,21,6,2,4,F,1,C,4.98753117206983,2,1
1659,37,walt,frontal,21,6,2,5,C,1,F,0,0,-1
1659,37,walt,frontal,22,2,2,1,A,1,X,0,0,0
1659,37,walt,frontal,22,2,2,2,D,1,A,2.49376558603491,1,1
1659,37,walt,frontal,22,2,2,3,C,1,D,0,0,0
1659,37,walt,frontal,22,2,2,4,F,1,C,10.220657874121,4,4
1659,37,walt,frontal,22,2,2,5,C,1,F,24.9376558603491,10,10
1659,37,walt,frontal,23,12,2,1,A,1,X,24.8022323898433,8,0
1659,37,walt,frontal,23,12,2,2,F,1,A,0,0,-8
1659,37,walt,frontal,23,12,2,3,C,1,F,0,0,-8
1659,37,walt,frontal,23,12,2,4,G,1,C,4.98753117206982,2,-6
1659,37,walt,frontal,23,12,2,5,C,1,G,18.8373675114469,8,0
1659,37,walt,frontal,24,7,2,1,A,0,X,2.49376558603491,1,0
1659,37,walt,frontal,24,7,2,2,C,0,A,4.98753117206983,2,1
1659,37,walt,frontal,24,7,2,3,G,0,C,2.49376558603491,1,0
1659,37,walt,frontal,24,7,2,4,F,0,G,34.9127182044888,15,14
1659,37,walt,frontal,24,7,2,5,C,0,F,20.0279324003421,8,7
1659,37,walt,frontal,25,4,2,1,A,0,X,0,0,0
1659,37,walt,frontal,25,4,2,2,D,0,A,1.24616460028031,1,1
1659,37,walt,frontal,25,4,2,3,C,0,D,12.4688279301746,5,5
1659,37,walt,frontal,25,4,2,4,G,0,C,0,0,0
1659,37,walt,frontal,25,4,2,5,F,0,G,12.4688279301746,5,5
1659,37,walt,frontal,26,9,2,1,A,0,X,9.97506234413965,4,0
1659,37,walt,frontal,26,9,2,2,G,0,A,2.49376558603491,1,-3
1659,37,walt,frontal,26,9,2,3,F,0,G,2.49376558603491,1,-3
1659,37,walt,frontal,26,9,2,4,C,0,F,0,0,-4
1659,37,walt,frontal,26,9,2,5,D,0,C,0,0,-4
1659,37,walt,frontal,27,11,2,1,A,1,X,7.65328486882328,2,0
1659,37,walt,frontal,27,11,2,2,G,1,A,9.28452084978382,4,2
1659,37,walt,frontal,27,11,2,3,C,1,G,9.97506234413965,4,2
1659,37,walt,frontal,27,11,2,4,F,1,C,2.49376558603491,1,-1
1659,37,walt,frontal,27,11,2,5,C,1,F,4.98753117206983,2,0
1659,37,walt,frontal,28,15,2,1,A,1,X,0,0,0
1659,37,walt,frontal,28,15,2,2,C,1,A,1.11275717683238,0,0
1659,37,walt,frontal,28,15,2,3,F,1,C,2.49376558603491,1,1
1659,37,walt,frontal,28,15,2,4,C,1,F,4.98753117206983,2,2
1659,37,walt,frontal,28,15,2,5,F,1,C,2.49376558603491,1,1
1659,37,walt,frontal,29,13,2,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,29,13,2,2,D,1,A,7.48129675810474,3,1
1659,37,walt,frontal,29,13,2,3,F,1,D,7.48129675810474,3,1
1659,37,walt,frontal,29,13,2,4,C,1,F,14.9625935162095,6,4
1659,37,walt,frontal,29,13,2,5,G,1,C,17.4563591022444,7,5
1659,37,walt,frontal,30,1,3,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,30,1,3,2,C,1,A,2.49376558603491,1,-1
1659,37,walt,frontal,30,1,3,3,F,1,C,2.36659041828994,0,-2
1659,37,walt,frontal,30,1,3,4,C,1,F,2.49376558603491,1,-1
1659,37,walt,frontal,30,1,3,5,G,1,C,2.49376558603491,1,-1
1659,37,walt,frontal,31,10,2,1,A,0,X,9.97506234413965,4,0
1659,37,walt,frontal,31,10,2,2,C,0,A,7.48129675810474,3,-1
1659,37,walt,frontal,31,10,2,3,D,0,C,9.97506234413965,4,0
1659,37,walt,frontal,31,10,2,4,F,0,D,12.4688279301746,5,1
1659,37,walt,frontal,31,10,2,5,C,0,F,14.9625935162095,6,2
1659,37,walt,frontal,32,14,2,1,A,0,X,14.9625935162095,5,0
1659,37,walt,frontal,32,14,2,2,D,0,A,0,0,-5
1659,37,walt,frontal,32,14,2,3,G,0,D,12.4688279301746,5,0
1659,37,walt,frontal,32,14,2,4,F,0,G,9.97506234413965,4,-1
1659,37,walt,frontal,32,14,2,5,C,0,F,2.49376558603491,1,-4
1659,37,walt,frontal,33,1,4,1,A,0,X,NaN,NaN,NaN
1659,37,walt,frontal,33,1,4,2,C,0,A,NaN,NaN,NaN
1659,37,walt,frontal,33,1,4,3,F,0,C,NaN,NaN,NaN
1659,37,walt,frontal,33,1,4,4,C,0,F,NaN,NaN,NaN
1659,37,walt,frontal,33,1,4,5,G,0,C,NaN,NaN,NaN
1659,37,walt,frontal,34,16,3,1,A,0,X,0,0,0
1659,37,walt,frontal,34,16,3,2,D,0,A,9.97506234413965,4,4
1659,37,walt,frontal,34,16,3,3,C,0,D,11.833204771461,4,4
1659,37,walt,frontal,34,16,3,4,G,0,C,20.7493569076549,9,9
1659,37,walt,frontal,34,16,3,5,C,0,G,21.6446580549386,7,7
1659,37,walt,frontal,35,11,3,1,A,0,X,4.98753117206982,2,0
1659,37,walt,frontal,35,11,3,2,G,0,A,0,0,-2
1659,37,walt,frontal,35,11,3,3,C,0,G,27.0003917121152,11,9
1659,37,walt,frontal,35,11,3,4,F,0,C,12.4688279301746,6,4
1659,37,walt,frontal,35,11,3,5,C,0,F,18.7513766920055,8,6
1659,37,walt,frontal,36,12,3,1,A,1,X,0,0,0
1659,37,walt,frontal,36,12,3,2,F,1,A,4.98753117206983,2,2
1659,37,walt,frontal,36,12,3,3,C,1,F,2.49376558603491,2,2
1659,37,walt,frontal,36,12,3,4,G,1,C,6.23311611076658,0,0
1659,37,walt,frontal,36,12,3,5,C,1,G,42.3940149625935,16,16
1659,37,walt,frontal,37,6,3,1,A,1,X,2.49376558603491,1,0
1659,37,walt,frontal,37,6,3,2,D,1,A,0,0,-1
1659,37,walt,frontal,37,6,3,3,C,1,D,2.49376558603491,1,0
1659,37,walt,frontal,37,6,3,4,F,1,C,4.98753117206983,2,1
1659,37,walt,frontal,37,6,3,5,C,1,F,8.58573402330674,4,3
1659,37,walt,frontal,38,10,3,1,A,1,X,7.48129675810474,3,0
1659,37,walt,frontal,38,10,3,2,C,1,A,24.1825554599976,7,4
1659,37,walt,frontal,38,10,3,3,D,1,C,12.4688279301746,5,2
1659,37,walt,frontal,38,10,3,4,F,1,D,4.98753117206983,2,-1
1659,37,walt,frontal,38,10,3,5,C,1,F,7.48129675810474,3,0
1659,37,walt,frontal,39,2,3,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,39,2,3,2,D,1,A,4.98753117206982,2,0
1659,37,walt,frontal,39,2,3,3,C,1,D,4.98753117206983,2,0
1659,37,walt,frontal,39,2,3,4,F,1,C,2.49376558603491,1,-1
1659,37,walt,frontal,39,2,3,5,C,1,F,14.9625935162095,6,4
1659,37,walt,frontal,40,3,3,1,A,1,X,0,0,0
1659,37,walt,frontal,40,3,3,2,C,1,A,2.49376558603491,1,1
1659,37,walt,frontal,40,3,3,3,G,1,C,2.49376558603491,1,1
1659,37,walt,frontal,40,3,3,4,F,1,G,12.4688279301746,5,5
1659,37,walt,frontal,40,3,3,5,C,1,F,9.97506234413965,4,4
1659,37,walt,frontal,41,8,3,1,A,0,X,2.49376558603491,1,0
1659,37,walt,frontal,41,8,3,2,D,0,A,21.581435248749,9,8
1659,37,walt,frontal,41,8,3,3,C,0,D,22.9394901755022,9,8
1659,37,walt,frontal,41,8,3,4,G,0,C,23.5357738150031,11,10
1659,37,walt,frontal,41,8,3,5,F,0,G,19.9501246882793,8,7
1659,37,walt,frontal,42,1,5,1,A,1,X,0,0,0
1659,37,walt,frontal,42,1,5,2,C,1,A,4.98753117206983,2,2
1659,37,walt,frontal,42,1,5,3,F,1,C,0,0,0
1659,37,walt,frontal,42,1,5,4,C,1,F,7.48129675810474,3,3
1659,37,walt,frontal,42,1,5,5,G,1,C,24.9376558603491,10,10
1659,37,walt,frontal,43,14,3,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,43,14,3,2,D,1,A,2.49376558603491,1,-1
1659,37,walt,frontal,43,14,3,3,G,1,D,14.4969629917642,5,3
1659,37,walt,frontal,43,14,3,4,F,1,G,7.48129675810474,3,1
1659,37,walt,frontal,43,14,3,5,C,1,F,9.97506234413965,4,2
1659,37,walt,frontal,44,15,3,1,A,1,X,0,0,0
1659,37,walt,frontal,44,15,3,2,C,1,A,4.98753117206982,2,2
1659,37,walt,frontal,44,15,3,3,F,1,C,7.48129675810474,3,3
1659,37,walt,frontal,44,15,3,4,C,1,F,19.9501246882793,8,8
1659,37,walt,frontal,44,15,3,5,F,1,C,55.393779676584,22,22
1659,37,walt,frontal,45,13,3,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,45,13,3,2,D,1,A,1.85814242732134,0,-2
1659,37,walt,frontal,45,13,3,3,F,1,D,4.98753117206983,2,0
1659,37,walt,frontal,45,13,3,4,C,1,F,9.97506234413965,4,2
1659,37,walt,frontal,45,13,3,5,G,1,C,2.49376558603491,1,-1
1659,37,walt,frontal,46,5,2,1,A,1,X,2.49376558603491,1,0
1659,37,walt,frontal,46,5,2,2,C,1,A,4.98753117206983,2,1
1659,37,walt,frontal,46,5,2,3,F,1,C,0,0,-1
1659,37,walt,frontal,46,5,2,4,C,1,F,2.49376558603491,1,0
1659,37,walt,frontal,46,5,2,5,G,1,C,7.48129675810474,3,2
1659,37,walt,frontal,47,9,3,1,A,1,X,0,0,0
1659,37,walt,frontal,47,9,3,2,G,1,A,2.49376558603491,1,1
1659,37,walt,frontal,47,9,3,3,F,1,G,1.38100840920253,1,1
1659,37,walt,frontal,47,9,3,4,C,1,F,0,0,0
1659,37,walt,frontal,47,9,3,5,D,1,C,12.4688279301746,5,5
1659,37,walt,frontal,48,4,3,1,A,1,X,0,0,0
1659,37,walt,frontal,48,4,3,2,D,1,A,2.49376558603491,1,1
1659,37,walt,frontal,48,4,3,3,C,1,D,2.49376558603491,1,1
1659,37,walt,frontal,48,4,3,4,G,1,C,1.10443726520201,1,1
1659,37,walt,frontal,48,4,3,5,F,1,G,27.431421446384,11,11
1659,37,walt,frontal,49,1,6,1,A,1,X,22.4438902743142,9,0
1659,37,walt,frontal,49,1,6,2,C,1,A,2.49376558603491,1,-8
1659,37,walt,frontal,49,1,6,3,F,1,C,2.49376558603491,1,-8
1659,37,walt,frontal,49,1,6,4,C,1,F,34.9127182044888,14,5
1659,37,walt,frontal,49,1,6,5,G,1,C,12.4688279301746,5,-4
1659,37,walt,frontal,50,16,4,1,A,1,X,12.4688279301746,4,0
1659,37,walt,frontal,50,16,4,2,D,1,A,19.9501246882793,8,4
1659,37,walt,frontal,50,16,4,3,C,1,D,25.5332556792195,11,7
1659,37,walt,frontal,50,16,4,4,G,1,C,20.8125797138445,9,5
1659,37,walt,frontal,50,16,4,5,C,1,G,39.9002493765586,16,12
1659,37,walt,frontal,51,11,4,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,51,11,4,2,G,1,A,0,0,-2
1659,37,walt,frontal,51,11,4,3,C,1,G,7.48129675810474,3,1
1659,37,walt,frontal,51,11,4,4,F,1,C,2.49376558603491,1,-1
1659,37,walt,frontal,51,11,4,5,C,1,F,17.4563591022444,7,5
1659,37,walt,frontal,52,14,4,1,A,1,X,25.4442367584114,10,0
1659,37,walt,frontal,52,14,4,2,D,1,A,19.9501246882793,8,-2
1659,37,walt,frontal,52,14,4,3,G,1,D,4.98753117206983,2,-8
1659,37,walt,frontal,52,14,4,4,F,1,G,17.4563591022444,7,-3
1659,37,walt,frontal,52,14,4,5,C,1,F,8.34375178366998,3,-7
1659,37,walt,frontal,53,7,3,1,A,1,X,4.98753117206982,2,0
1659,37,walt,frontal,53,7,3,2,C,1,A,12.4688279301746,5,3
1659,37,walt,frontal,53,7,3,3,G,1,C,11.833204771461,4,2
1659,37,walt,frontal,53,7,3,4,F,1,G,7.48129675810474,3,1
1659,37,walt,frontal,53,7,3,5,C,1,F,4.98753117206983,2,0
1659,37,walt,frontal,54,10,4,1,A,1,X,0,0,0
1659,37,walt,frontal,54,10,4,2,C,1,A,0,0,0
1659,37,walt,frontal,54,10,4,3,D,1,C,0,0,0
1659,37,walt,frontal,54,10,4,4,F,1,D,0,0,0
1659,37,walt,frontal,54,10,4,5,C,1,F,7.48129675810474,3,3
1659,37,walt,frontal,55,5,3,1,A,1,X,9.97506234413965,4,0
1659,37,walt,frontal,55,5,3,2,C,1,A,14.9625935162095,6,2
1659,37,walt,frontal,55,5,3,3,F,1,C,4.00305140135468,2,-2
1659,37,walt,frontal,55,5,3,4,C,1,F,4.98753117206982,2,-2
1659,37,walt,frontal,55,5,3,5,G,1,C,14.9625935162095,6,2
1659,37,walt,frontal,56,2,4,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,56,2,4,2,D,1,A,7.48129675810474,3,1
1659,37,walt,frontal,56,2,4,3,C,1,D,0,0,-2
1659,37,walt,frontal,56,2,4,4,F,1,C,4.98753117206983,2,0
1659,37,walt,frontal,56,2,4,5,C,1,F,12.4688279301746,5,3
1659,37,walt,frontal,57,4,4,1,A,1,X,9.97506234413965,4,0
1659,37,walt,frontal,57,4,4,2,D,1,A,2.49376558603491,1,-3
1659,37,walt,frontal,57,4,4,3,C,1,D,9.97506234413965,4,0
1659,37,walt,frontal,57,4,4,4,G,1,C,2.49376558603491,1,-3
1659,37,walt,frontal,57,4,4,5,F,1,G,9.97506234413965,4,0
1659,37,walt,frontal,58,13,4,1,A,1,X,7.48129675810474,3,0
1659,37,walt,frontal,58,13,4,2,D,1,A,0,0,-3
1659,37,walt,frontal,58,13,4,3,F,1,D,47.2243182838558,21,18
1659,37,walt,frontal,58,13,4,4,C,1,F,17.4563591022444,7,4
1659,37,walt,frontal,58,13,4,5,G,1,C,5.84998619763507,2,-1
1659,37,walt,frontal,59,15,4,1,A,1,X,27.431421446384,11,0
1659,37,walt,frontal,59,15,4,2,C,1,A,13.5732651953766,6,-5
1659,37,walt,frontal,59,15,4,3,F,1,C,7.48129675810474,3,-8
1659,37,walt,frontal,59,15,4,4,C,1,F,7.48129675810474,3,-8
1659,37,walt,frontal,59,15,4,5,F,1,C,23.9821265343243,9,-2
1659,37,walt,frontal,60,8,4,1,A,1,X,15.7089737882055,6,0
1659,37,walt,frontal,60,8,4,2,D,1,A,9.97506234413965,4,-2
1659,37,walt,frontal,60,8,4,3,C,1,D,7.48129675810474,3,-3
1659,37,walt,frontal,60,8,4,4,G,1,C,4.98753117206983,2,-4
1659,37,walt,frontal,60,8,4,5,F,1,G,2.49376558603491,1,-5
1659,37,walt,frontal,61,6,4,1,A,1,X,0,0,0
1659,37,walt,frontal,61,6,4,2,D,1,A,0,0,0
1659,37,walt,frontal,61,6,4,3,C,1,D,2.49376558603491,1,1
1659,37,walt,frontal,61,6,4,4,F,1,C,12.4688279301746,5,5
1659,37,walt,frontal,61,6,4,5,C,1,F,15.8250485417747,6,6
1659,37,walt,frontal,62,3,4,1,A,1,X,1.24616460028031,1,0
1659,37,walt,frontal,62,3,4,2,C,1,A,0,0,-1
1659,37,walt,frontal,62,3,4,3,G,1,C,2.49376558603491,1,0
1659,37,walt,frontal,62,3,4,4,F,1,G,7.48129675810474,3,2
1659,37,walt,frontal,62,3,4,5,C,1,F,34.4816884702199,14,13
1659,37,walt,frontal,63,12,4,1,A,1,X,17.4563591022444,7,0
1659,37,walt,frontal,63,12,4,2,F,1,A,7.72689228808605,3,-4
1659,37,walt,frontal,63,12,4,3,C,1,F,0,0,-7
1659,37,walt,frontal,63,12,4,4,G,1,C,12.4688279301746,5,-2
1659,37,walt,frontal,63,12,4,5,C,1,G,4.98753117206983,2,-5
1659,37,walt,frontal,64,9,4,1,A,1,X,0,0,0
1659,37,walt,frontal,64,9,4,2,G,1,A,2.49376558603491,1,1
1659,37,walt,frontal,64,9,4,3,F,1,G,4.98753117206982,2,2
1659,37,walt,frontal,64,9,4,4,C,1,F,14.9625935162095,6,6
1659,37,walt,frontal,64,9,4,5,D,1,C,24.9376558603491,10,10
1659,37,walt,frontal,65,2,5,1,A,1,X,0,0,0
1659,37,walt,frontal,65,2,5,2,D,1,A,7.48129675810474,3,3
1659,37,walt,frontal,65,2,5,3,C,1,D,7.48129675810474,3,3
1659,37,walt,frontal,65,2,5,4,F,1,C,0,0,0
1659,37,walt,frontal,65,2,5,5,C,1,F,19.9501246882793,8,8
1659,37,walt,frontal,66,16,5,1,A,1,X,12.4688279301746,5,0
1659,37,walt,frontal,66,16,5,2,D,1,A,2.49376558603491,1,-4
1659,37,walt,frontal,66,16,5,3,C,1,D,5.73391144406587,2,-3
1659,37,walt,frontal,66,16,5,4,G,1,C,5.84998619763507,2,-3
1659,37,walt,frontal,66,16,5,5,C,1,G,34.9127182044888,14,9
1659,37,walt,frontal,67,13,5,1,A,1,X,0,0,0
1659,37,walt,frontal,67,13,5,2,D,1,A,0,0,0
1659,37,walt,frontal,67,13,5,3,F,1,D,2.49376558603491,1,1
1659,37,walt,frontal,67,13,5,4,C,1,F,2.49376558603491,1,1
1659,37,walt,frontal,67,13,5,5,G,1,C,4.98753117206983,2,2
1659,37,walt,frontal,68,7,4,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,68,7,4,2,C,1,A,0,0,-2
1659,37,walt,frontal,68,7,4,3,G,1,C,4.98753117206983,2,0
1659,37,walt,frontal,68,7,4,4,F,1,G,9.97506234413965,4,2
1659,37,walt,frontal,68,7,4,5,C,1,F,19.9501246882793,8,6
1659,37,walt,frontal,69,12,5,1,A,0,X,2.49376558603491,1,0
1659,37,walt,frontal,69,12,5,2,F,0,A,2.49376558603491,1,0
1659,37,walt,frontal,69,12,5,3,C,0,F,49.8753117206982,20,19
1659,37,walt,frontal,69,12,5,4,G,0,C,12.4688279301746,5,4
1659,37,walt,frontal,69,12,5,5,C,0,G,4.98753117206983,2,1
1659,37,walt,frontal,70,4,5,1,A,1,X,0,0,0
1659,37,walt,frontal,70,4,5,2,D,1,A,4.98753117206983,2,2
1659,37,walt,frontal,70,4,5,3,C,1,D,7.48129675810474,3,3
1659,37,walt,frontal,70,4,5,4,G,1,C,9.97506234413965,5,5
1659,37,walt,frontal,70,4,5,5,F,1,G,4.98753117206983,2,2
1659,37,walt,frontal,71,1,7,1,A,1,X,0,0,0
1659,37,walt,frontal,71,1,7,2,C,1,A,0,0,0
1659,37,walt,frontal,71,1,7,3,F,1,C,12.1328327395265,5,5
1659,37,walt,frontal,71,1,7,4,C,1,F,2.73936111601623,1,1
1659,37,walt,frontal,71,1,7,5,G,1,C,2.57157329809772,1,1
1659,37,walt,frontal,72,5,4,1,A,1,X,2.49376558603491,1,0
1659,37,walt,frontal,72,5,4,2,C,1,A,2.49376558603491,1,0
1659,37,walt,frontal,72,5,4,3,F,1,C,0,0,-1
1659,37,walt,frontal,72,5,4,4,C,1,F,4.98753117206983,2,1
1659,37,walt,frontal,72,5,4,5,G,1,C,17.4563591022444,7,6
1659,37,walt,frontal,73,14,5,1,A,1,X,7.48129675810474,3,0
1659,37,walt,frontal,73,14,5,2,D,1,A,4.98753117206983,2,-1
1659,37,walt,frontal,73,14,5,3,G,1,D,9.97506234413965,4,1
1659,37,walt,frontal,73,14,5,4,F,1,G,0,0,-3
1659,37,walt,frontal,73,14,5,5,C,1,F,24.4216472327132,11,8
1659,37,walt,frontal,74,15,5,1,A,1,X,0,0,0
1659,37,walt,frontal,74,15,5,2,C,1,A,2.06273585176605,1,1
1659,37,walt,frontal,74,15,5,3,F,1,C,2.49376558603491,1,1
1659,37,walt,frontal,74,15,5,4,C,1,F,27.431421446384,11,11
1659,37,walt,frontal,74,15,5,5,F,1,C,9.97506234413965,4,4
1659,37,walt,frontal,75,3,5,1,A,1,X,4.98753117206983,2,0
1659,37,walt,frontal,75,3,5,2,C,1,A,2.49376558603491,1,-1
1659,37,walt,frontal,75,3,5,3,G,1,C,4.98753117206983,2,0
