neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1987,58,walt,frontal,1,6,1,1,A,0,X,12.4688279301746,5,0
1987,58,walt,frontal,1,6,1,2,D,0,A,30.2587887273493,12,7
1987,58,walt,frontal,1,6,1,3,C,0,D,26.685041174388,10,5
1987,58,walt,frontal,1,6,1,4,F,0,C,30.5353855105765,13,8
1987,58,walt,frontal,1,6,1,5,C,0,F,24.6061376185998,10,5
1987,58,walt,frontal,2,15,1,1,A,0,X,39.410350574979,16,0
1987,58,walt,frontal,2,15,1,2,C,0,A,12.0353454782309,5,-11
1987,58,walt,frontal,2,15,1,3,F,0,C,15.597221653416,7,-9
1987,58,walt,frontal,2,15,1,4,C,0,F,34.6926832100248,13,-3
1987,58,walt,frontal,2,15,1,5,F,0,C,15.2552448375228,7,-9
1987,58,walt,frontal,3,11,1,1,A,1,X,15.2985887068575,6,0
1987,58,walt,frontal,3,11,1,2,G,1,A,24.7780511498092,9,3
1987,58,walt,frontal,3,11,1,3,C,1,G,17.4843788027764,8,2
1987,58,walt,frontal,3,11,1,4,F,1,C,14.499356487482,5,-1
1987,58,walt,frontal,3,11,1,5,C,1,F,39.2156386004149,16,10
1987,58,walt,frontal,4,10,1,1,A,1,X,19.3145015295657,7,0
1987,58,walt,frontal,4,10,1,2,C,1,A,19.9501246882793,8,1
1987,58,walt,frontal,4,10,1,3,D,1,C,28.9407072617038,12,5
1987,58,walt,frontal,4,10,1,4,F,1,D,12.4691708935838,4,-3
1987,58,walt,frontal,4,10,1,5,C,1,F,30.3562167666878,12,5
1987,58,walt,frontal,5,16,1,1,A,1,X,27.431421446384,11,0
1987,58,walt,frontal,5,16,1,2,D,1,A,35.5483413632023,15,4
1987,58,walt,frontal,5,16,1,3,C,1,D,26.4852277775784,10,-1
1987,58,walt,frontal,5,16,1,4,G,1,C,29.2892209102962,12,1
1987,58,walt,frontal,5,16,1,5,C,1,G,9.97506234413965,4,-7
1987,58,walt,frontal,6,2,1,1,A,1,X,24.9376558603491,10,0
1987,58,walt,frontal,6,2,1,2,D,1,A,26.5212520367518,10,0
1987,58,walt,frontal,6,2,1,3,C,1,D,24.9376558603491,9,-1
1987,58,walt,frontal,6,2,1,4,F,1,C,22.4438902743142,9,-1
1987,58,walt,frontal,6,2,1,5,C,1,F,34.9127182044888,14,4
1987,58,walt,frontal,7,1,1,1,A,1,X,33.7581915191938,15,0
1987,58,walt,frontal,7,1,1,2,C,1,A,33.9354561070317,15,0
1987,58,walt,frontal,7,1,1,3,F,1,C,27.431421446384,11,-4
1987,58,walt,frontal,7,1,1,4,C,1,F,27.095426255736,10,-5
1987,58,walt,frontal,7,1,1,5,G,1,C,9.5094318196944,4,-11
1987,58,walt,frontal,8,3,1,1,A,1,X,25.7368880797247,11,0
1987,58,walt,frontal,8,3,1,2,C,1,A,47.2543709669184,19,8
1987,58,walt,frontal,8,3,1,3,G,1,C,45.0532567021968,18,7
1987,58,walt,frontal,8,3,1,4,F,1,G,36.7159422961678,15,4
1987,58,walt,frontal,8,3,1,5,C,1,F,30.9096668031341,13,2
1987,58,walt,frontal,9,7,1,1,A,1,X,18.7287209896167,7,0
1987,58,walt,frontal,9,7,1,2,C,1,A,32.2425621383457,13,6
1987,58,walt,frontal,9,7,1,3,G,1,C,12.9997647139905,5,-2
1987,58,walt,frontal,9,7,1,4,F,1,G,47.3815461346633,19,12
1987,58,walt,frontal,9,7,1,5,C,1,F,30.9918399254014,13,6
1987,58,walt,frontal,10,8,1,1,A,1,X,62.3441396508728,25,0
1987,58,walt,frontal,10,8,1,2,D,1,A,37.4064837905237,15,-10
1987,58,walt,frontal,10,8,1,3,C,1,D,24.9376558603491,10,-15
1987,58,walt,frontal,10,8,1,4,G,1,C,37.4064837905237,16,-9
1987,58,walt,frontal,10,8,1,5,F,1,G,22.4438902743142,9,-16
1987,58,walt,frontal,11,5,1,1,A,1,X,43.1403952345896,17,0
1987,58,walt,frontal,11,5,1,2,C,1,A,27.431421446384,11,-6
1987,58,walt,frontal,11,5,1,3,F,1,C,28.2584316519675,9,-8
1987,58,walt,frontal,11,5,1,4,C,1,F,29.9251870324189,12,-5
1987,58,walt,frontal,11,5,1,5,G,1,C,33.0549187405766,12,-5
