neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1905,48,walt,frontal,1,10,1,1,A,1,X,22.4438902743142,10,0
1905,48,walt,frontal,1,10,1,2,C,1,A,4.98753117206983,2,-8
1905,48,walt,frontal,1,10,1,3,D,1,C,0,0,-10
1905,48,walt,frontal,1,10,1,4,F,1,D,4.98753117206983,2,-8
1905,48,walt,frontal,1,10,1,5,C,1,F,2.49376558603491,1,-9
1905,48,walt,frontal,2,15,1,1,A,1,X,12.4688279301746,5,0
1905,48,walt,frontal,2,15,1,2,C,1,A,7.9123264923736,3,-2
1905,48,walt,frontal,2,15,1,3,F,1,C,2.49376558603491,1,-4
1905,48,walt,frontal,2,15,1,4,C,1,F,2.49376558603491,1,-4
1905,48,walt,frontal,2,15,1,5,F,1,C,2.49376558603491,1,-4
1905,48,walt,frontal,3,16,1,1,A,1,X,32.4189526184539,13,0
1905,48,walt,frontal,3,16,1,2,D,1,A,0,0,-13
1905,48,walt,frontal,3,16,1,3,C,1,D,14.9625935162095,6,-7
1905,48,walt,frontal,3,16,1,4,G,1,C,0,0,-13
1905,48,walt,frontal,3,16,1,5,C,1,G,2.49376558603491,1,-12
1905,48,walt,frontal,4,6,1,1,A,1,X,4.98753117206982,2,0
1905,48,walt,frontal,4,6,1,2,D,1,A,14.9625935162095,6,4
1905,48,walt,frontal,4,6,1,3,C,1,D,4.98753117206982,2,0
1905,48,walt,frontal,4,6,1,4,F,1,C,0,0,-2
1905,48,walt,frontal,4,6,1,5,C,1,F,7.48129675810474,3,1
1905,48,walt,frontal,5,12,1,1,A,1,X,1.53823626001007,0,0
1905,48,walt,frontal,5,12,1,2,F,1,A,0,0,0
1905,48,walt,frontal,5,12,1,3,C,1,F,0,0,0
1905,48,walt,frontal,5,12,1,4,G,1,C,0,0,0
1905,48,walt,frontal,5,12,1,5,C,1,G,7.60847192584971,4,4
1905,48,walt,frontal,6,7,1,1,A,1,X,1.11275717683238,0,0
1905,48,walt,frontal,6,7,1,2,C,1,A,4.98753117206983,2,2
1905,48,walt,frontal,6,7,1,3,G,1,C,2.49376558603491,1,1
1905,48,walt,frontal,6,7,1,4,F,1,G,2.49376558603491,1,1
1905,48,walt,frontal,6,7,1,5,C,1,F,0,0,0
1905,48,walt,frontal,7,2,1,1,A,1,X,2.49376558603491,1,0
1905,48,walt,frontal,7,2,1,2,D,1,A,7.23570122812343,3,2
1905,48,walt,frontal,7,2,1,3,C,1,D,17.4563591022444,7,6
1905,48,walt,frontal,7,2,1,4,F,1,C,7.48129675810474,3,2
1905,48,walt,frontal,7,2,1,5,C,1,F,2.49376558603491,1,0
1905,48,walt,frontal,8,3,1,1,A,1,X,12.4688279301746,5,0
1905,48,walt,frontal,8,3,1,2,C,1,A,2.49376558603491,1,-4
1905,48,walt,frontal,8,3,1,3,G,1,C,5.28018249338314,3,-2
1905,48,walt,frontal,8,3,1,4,F,1,G,6.25239391589065,4,-1
1905,48,walt,frontal,8,3,1,5,C,1,F,0,0,-5
1905,48,walt,frontal,9,8,1,1,A,1,X,0,0,0
1905,48,walt,frontal,9,8,1,2,D,1,A,0,0,0
1905,48,walt,frontal,9,8,1,3,C,1,D,3.12938874474849,2,2
1905,48,walt,frontal,9,8,1,4,G,1,C,2.49376558603491,1,1
1905,48,walt,frontal,9,8,1,5,F,1,G,0,0,0
1905,48,walt,frontal,10,13,1,1,A,1,X,9.3844278993309,4,0
1905,48,walt,frontal,10,13,1,2,D,1,A,2.57157329809772,1,-3
1905,48,walt,frontal,10,13,1,3,F,1,D,0,0,-4
1905,48,walt,frontal,10,13,1,4,C,1,F,0,0,-4
1905,48,walt,frontal,10,13,1,5,G,1,C,17.9651965485761,7,3
1905,48,walt,frontal,11,11,1,1,A,1,X,0,0,0
1905,48,walt,frontal,11,11,1,2,G,1,A,0,0,0
1905,48,walt,frontal,11,11,1,3,C,1,G,0,0,0
1905,48,walt,frontal,11,11,1,4,F,1,C,0,0,0
1905,48,walt,frontal,11,11,1,5,C,1,F,0,0,0
