neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
353,12,troy,auditory,17,12,2,5,C,1,G,4.98753117206983,2,1
353,12,troy,auditory,18,1,2,1,A,1,X,4.98753117206983,2,0
353,12,troy,auditory,18,1,2,2,C,1,A,16.4214096374748,7,5
353,12,troy,auditory,18,1,2,3,F,1,C,9.97506234413965,4,2
353,12,troy,auditory,18,1,2,4,C,1,F,17.2967543917045,7,5
353,12,troy,auditory,18,1,2,5,G,1,C,14.0070641901846,5,3
353,12,troy,auditory,19,3,2,1,A,1,X,7.48129675810474,3,0
353,12,troy,auditory,19,3,2,2,C,1,A,11.22122694442,5,2
353,12,troy,auditory,19,3,2,3,G,1,C,9.97506234413965,4,1
353,12,troy,auditory,19,3,2,4,F,1,G,14.3269703574959,5,2
353,12,troy,auditory,19,3,2,5,C,1,F,9.97506234413965,4,1
353,12,troy,auditory,20,4,2,1,A,1,X,2.15777039538685,1,0
353,12,troy,auditory,20,4,2,2,D,1,A,14.9625935162095,6,5
353,12,troy,auditory,20,4,2,3,C,1,D,9.33943918542608,3,2
353,12,troy,auditory,20,4,2,4,G,1,C,4.98753117206983,2,1
353,12,troy,auditory,20,4,2,5,F,1,G,0,0,-1
353,12,troy,auditory,21,8,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,21,8,2,2,D,0,A,NaN,0,0
353,12,troy,auditory,21,8,2,3,C,0,D,NaN,0,0
353,12,troy,auditory,21,8,2,4,G,0,C,NaN,0,0
353,12,troy,auditory,21,8,2,5,F,0,G,NaN,0,0
353,12,troy,auditory,22,5,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,22,5,2,2,C,0,A,NaN,0,0
353,12,troy,auditory,22,5,2,3,F,0,C,NaN,0,0
353,12,troy,auditory,22,5,2,4,C,0,F,NaN,0,0
353,12,troy,auditory,22,5,2,5,G,0,C,NaN,0,0
353,12,troy,auditory,23,6,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,23,6,2,2,D,0,A,NaN,0,0
353,12,troy,auditory,23,6,2,3,C,0,D,NaN,0,0
353,12,troy,auditory,23,6,2,4,F,0,C,NaN,0,0
353,12,troy,auditory,23,6,2,5,C,0,F,NaN,0,0
353,12,troy,auditory,24,7,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,24,7,2,2,C,0,A,NaN,0,0
353,12,troy,auditory,24,7,2,3,G,0,C,NaN,0,0
353,12,troy,auditory,24,7,2,4,F,0,G,NaN,0,0
353,12,troy,auditory,24,7,2,5,C,0,F,NaN,0,0
353,12,troy,auditory,25,16,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,25,16,2,2,D,0,A,NaN,0,0
353,12,troy,auditory,25,16,2,3,C,0,D,NaN,0,0
353,12,troy,auditory,25,16,2,4,G,0,C,NaN,0,0
353,12,troy,auditory,25,16,2,5,C,0,G,NaN,0,0
353,12,troy,auditory,26,2,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,26,2,2,2,D,0,A,NaN,0,0
353,12,troy,auditory,26,2,2,3,C,0,D,NaN,0,0
353,12,troy,auditory,26,2,2,4,F,0,C,NaN,0,0
353,12,troy,auditory,26,2,2,5,C,0,F,NaN,0,0
353,12,troy,auditory,27,13,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,27,13,2,2,D,0,A,NaN,0,0
353,12,troy,auditory,27,13,2,3,F,0,D,NaN,0,0
353,12,troy,auditory,27,13,2,4,C,0,F,NaN,0,0
353,12,troy,auditory,27,13,2,5,G,0,C,NaN,0,0
353,12,troy,auditory,28,10,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,28,10,2,2,C,0,A,NaN,0,0
353,12,troy,auditory,28,10,2,3,D,0,C,NaN,0,0
353,12,troy,auditory,28,10,2,4,F,0,D,NaN,0,0
353,12,troy,auditory,28,10,2,5,C,0,F,NaN,0,0
353,12,troy,auditory,29,9,2,1,A,0,X,NaN,0,0
353,12,troy,auditory,29,9,2,2,G,0,A,NaN,0,0
353,12,troy,auditory,29,9,2,3,F,0,G,NaN,0,0
353,12,troy,auditory,29,9,2,4,C,0,F,NaN,0,0
353,12,troy,auditory,29,9,2,5,D,0,C,NaN,0,0
353,12,troy,auditory,30,14,2,1,A,0,X,12.0031974057293,4,0
353,12,troy,auditory,30,14,2,2,D,0,A,9.97506234413965,4,0
353,12,troy,auditory,30,14,2,3,G,0,D,22.4438902743142,9,5
353,12,troy,auditory,30,14,2,4,F,0,G,0,0,-4
353,12,troy,auditory,30,14,2,5,C,0,F,11.6063729046093,5,1
353,12,troy,auditory,31,11,2,1,A,1,X,7.48129675810474,3,0
353,12,troy,auditory,31,11,2,2,G,1,A,12.6284326407145,5,2
353,12,troy,auditory,31,11,2,3,C,1,G,19.9501246882793,9,6
353,12,troy,auditory,31,11,2,4,F,1,C,31.463423292429,12,9
353,12,troy,auditory,31,11,2,5,C,1,F,8.88989768431762,3,0
353,12,troy,auditory,32,15,2,1,A,0,X,9.97506234413965,5,0
353,12,troy,auditory,32,15,2,2,C,0,A,9.97506234413965,4,-1
353,12,troy,auditory,32,15,2,3,F,0,C,2.49376558603491,1,-4
353,12,troy,auditory,32,15,2,4,C,0,F,18.5691162790768,7,2
353,12,troy,auditory,32,15,2,5,F,0,C,8.11691991681831,4,-1
353,12,troy,auditory,33,10,3,1,A,1,X,9.97506234413965,5,0
353,12,troy,auditory,33,10,3,2,C,1,A,9.33943918542608,3,-2
353,12,troy,auditory,33,10,3,3,D,1,C,4.98753117206982,2,-3
353,12,troy,auditory,33,10,3,4,F,1,D,29.5888628106452,10,5
353,12,troy,auditory,33,10,3,5,C,1,F,10.7378606705982,6,1
353,12,troy,auditory,34,15,3,1,A,1,X,4.98753117206982,2,0
353,12,troy,auditory,34,15,3,2,C,1,A,9.97506234413965,4,2
353,12,troy,auditory,34,15,3,3,F,1,C,4.98753117206983,2,0
353,12,troy,auditory,34,15,3,4,C,1,F,9.97506234413965,4,2
353,12,troy,auditory,34,15,3,5,F,1,C,14.5315637819406,6,4
353,12,troy,auditory,35,7,3,1,A,1,X,2.49376558603491,1,0
353,12,troy,auditory,35,7,3,2,C,1,A,12.4688279301746,5,4
353,12,troy,auditory,35,7,3,3,G,1,C,15.2257147312489,6,5
353,12,troy,auditory,35,7,3,4,F,1,G,12.4688279301746,5,4
353,12,troy,auditory,35,7,3,5,C,1,F,10.9595421148548,4,3
353,12,troy,auditory,36,8,3,1,A,0,X,9.97506234413965,3,0
353,12,troy,auditory,36,8,3,2,D,0,A,4.98753117206982,2,-1
353,12,troy,auditory,36,8,3,3,C,0,D,2.95939611048016,2,-1
353,12,troy,auditory,36,8,3,4,G,0,C,12.8048231208226,5,2
353,12,troy,auditory,36,8,3,5,F,0,G,13.2680601495501,6,3
353,12,troy,auditory,37,9,3,1,A,1,X,7.48129675810474,3,0
353,12,troy,auditory,37,9,3,2,G,1,A,7.64090146864463,3,0
353,12,troy,auditory,37,9,3,3,F,1,G,12.4688279301746,5,2
353,12,troy,auditory,37,9,3,4,C,1,F,8.72889774385934,3,0
353,12,troy,auditory,37,9,3,5,D,1,C,12.4688279301746,5,2
353,12,troy,auditory,38,1,3,1,A,1,X,9.97506234413965,4,0
353,12,troy,auditory,38,1,3,2,C,1,A,12.4688279301746,5,1
353,12,troy,auditory,38,1,3,3,F,1,C,13.2500668652577,5,1
353,12,troy,auditory,38,1,3,4,C,1,F,22.4438902743142,9,5
353,12,troy,auditory,38,1,3,5,G,1,C,37.4064837905237,15,11
353,12,troy,auditory,39,11,3,1,A,1,X,2.49376558603491,1,0
353,12,troy,auditory,39,11,3,2,G,1,A,24.9376558603491,10,9
353,12,troy,auditory,39,11,3,3,C,1,G,12.4688279301746,5,4
353,12,troy,auditory,39,11,3,4,F,1,C,2.49376558603491,1,0
353,12,troy,auditory,39,11,3,5,C,1,F,18.0141745488952,8,7
353,12,troy,auditory,40,14,3,1,A,1,X,27.4140824142739,13,0
353,12,troy,auditory,40,14,3,2,D,1,A,20.2986383368717,8,-5
353,12,troy,auditory,40,14,3,3,G,1,D,0,0,-13
353,12,troy,auditory,40,14,3,4,F,1,G,17.3785513901816,7,-6
353,12,troy,auditory,40,14,3,5,C,1,F,12.7614792514879,6,-7
353,12,troy,auditory,41,16,3,1,A,1,X,14.9625935162095,6,0
353,12,troy,auditory,41,16,3,2,D,1,A,18.7025237025247,9,3
353,12,troy,auditory,41,16,3,3,C,1,D,14.8029888056696,6,0
353,12,troy,auditory,41,16,3,4,G,1,C,12.4688279301746,5,-1
353,12,troy,auditory,41,16,3,5,C,1,G,29.9251870324189,12,6
353,12,troy,auditory,42,12,3,1,A,1,X,22.4438902743142,9,0
353,12,troy,auditory,42,12,3,2,F,1,A,4.98753117206983,2,-7
353,12,troy,auditory,42,12,3,3,C,1,F,7.48129675810474,3,-6
353,12,troy,auditory,42,12,3,4,G,1,C,14.9625935162095,6,-3
353,12,troy,auditory,42,12,3,5,C,1,G,12.695316833617,4,-5
353,12,troy,auditory,43,4,3,1,A,1,X,12.4688279301746,5,0
353,12,troy,auditory,43,4,3,2,D,1,A,7.48129675810474,3,-2
353,12,troy,auditory,43,4,3,3,C,1,D,9.97506234413965,4,-1
353,12,troy,auditory,43,4,3,4,G,1,C,14.9625935162095,6,1
353,12,troy,auditory,43,4,3,5,F,1,G,9.97506234413965,4,-1
353,12,troy,auditory,44,13,3,1,A,1,X,19.9501246882793,8,0
353,12,troy,auditory,44,13,3,2,D,1,A,4.98753117206983,2,-6
353,12,troy,auditory,44,13,3,3,F,1,D,19.9501246882793,8,0
353,12,troy,auditory,44,13,3,4,C,1,F,14.9625935162095,6,-2
353,12,troy,auditory,44,13,3,5,G,1,C,9.97506234413965,4,-4
353,12,troy,auditory,45,6,3,1,A,0,X,7.48129675810474,3,0
353,12,troy,auditory,45,6,3,2,D,0,A,2.49376558603491,1,-2
353,12,troy,auditory,45,6,3,3,C,0,D,12.4688279301746,5,2
353,12,troy,auditory,45,6,3,4,F,0,C,9.97506234413965,4,1
353,12,troy,auditory,45,6,3,5,C,0,F,9.97506234413965,4,1
353,12,troy,auditory,46,3,3,1,A,0,X,NaN,0,0
353,12,troy,auditory,46,3,3,2,C,0,A,NaN,0,0
353,12,troy,auditory,46,3,3,3,G,0,C,NaN,0,0
353,12,troy,auditory,46,3,3,4,F,0,G,NaN,0,0
353,12,troy,auditory,46,3,3,5,C,0,F,NaN,0,0
353,12,troy,auditory,47,5,3,1,A,1,X,15.572791994367,7,0
353,12,troy,auditory,47,5,3,2,C,1,A,7.55910447016755,4,-3
353,12,troy,auditory,47,5,3,3,F,1,C,19.9501246882793,8,1
353,12,troy,auditory,47,5,3,4,C,1,F,5.1147063398148,3,-4
353,12,troy,auditory,47,5,3,5,G,1,C,17.2967543917045,7,0
353,12,troy,auditory,48,2,3,1,A,1,X,12.4688279301746,5,0
353,12,troy,auditory,48,2,3,2,D,1,A,9.97506234413965,4,-1
353,12,troy,auditory,48,2,3,3,C,1,D,14.9625935162095,6,1
353,12,troy,auditory,48,2,3,4,F,1,C,7.94692728254999,4,-1
353,12,troy,auditory,48,2,3,5,C,1,F,12.4688279301746,5,0
353,12,troy,auditory,49,9,4,1,A,1,X,19.9501246882793,8,0
353,12,troy,auditory,49,9,4,2,G,1,A,5.6231543307834,3,-5
353,12,troy,auditory,49,9,4,3,F,1,G,19.657473366966,7,-1
353,12,troy,auditory,49,9,4,4,C,1,F,7.48129675810474,3,-5
353,12,troy,auditory,49,9,4,5,D,1,C,32.4189526184539,13,5
353,12,troy,auditory,50,12,4,1,A,1,X,9.97506234413965,4,0
353,12,troy,auditory,50,12,4,2,F,1,A,19.9501246882793,8,4
353,12,troy,auditory,50,12,4,3,C,1,F,12.4688279301746,5,1
353,12,troy,auditory,50,12,4,4,G,1,C,9.97506234413965,5,1
353,12,troy,auditory,50,12,4,5,C,1,G,7.60847192584971,4,0
353,12,troy,auditory,51,7,4,1,A,1,X,4.98753117206982,2,0
353,12,troy,auditory,51,7,4,2,C,1,A,9.84788717639468,3,1
353,12,troy,auditory,51,7,4,3,G,1,C,16.6935607757858,5,3
353,12,troy,auditory,51,7,4,4,F,1,G,7.48129675810474,3,1
353,12,troy,auditory,51,7,4,5,C,1,F,14.9625935162095,7,5
353,12,troy,auditory,52,14,4,1,A,1,X,14.9625935162095,6,0
353,12,troy,auditory,52,14,4,2,D,1,A,7.23570122812342,3,-3
353,12,troy,auditory,52,14,4,3,G,1,D,2.49376558603491,1,-5
353,12,troy,auditory,52,14,4,4,F,1,G,16.5008297762195,6,0
353,12,troy,auditory,52,14,4,5,C,1,F,15.9181228422343,5,-1
353,12,troy,auditory,53,5,4,1,A,1,X,14.9625935162095,6,0
353,12,troy,auditory,53,5,4,2,C,1,A,14.9625935162095,6,0
353,12,troy,auditory,53,5,4,3,F,1,C,4.98753117206983,2,-4
353,12,troy,auditory,53,5,4,4,C,1,F,17.4563591022444,8,2
353,12,troy,auditory,53,5,4,5,G,1,C,14.9625935162095,6,0
353,12,troy,auditory,54,2,4,1,A,1,X,14.8354183484645,5,0
353,12,troy,auditory,54,2,4,2,D,1,A,12.4688279301746,5,0
353,12,troy,auditory,54,2,4,3,C,1,D,12.4688279301746,4,-1
353,12,troy,auditory,54,2,4,4,F,1,C,14.9625935162095,6,1
353,12,troy,auditory,54,2,4,5,C,1,F,12.4688279301746,5,0
353,12,troy,auditory,55,3,4,1,A,1,X,9.97506234413965,4,0
353,12,troy,auditory,55,3,4,2,C,1,A,12.3910202181118,5,1
353,12,troy,auditory,55,3,4,3,G,1,C,7.48129675810474,3,-1
353,12,troy,auditory,55,3,4,4,F,1,G,12.4688279301746,5,1
353,12,troy,auditory,55,3,4,5,C,1,F,9.84788717639467,3,-1
353,12,troy,auditory,56,11,4,1,A,1,X,3.74136657178952,1,0
353,12,troy,auditory,56,11,4,2,G,1,A,12.4688279301746,5,4
353,12,troy,auditory,56,11,4,3,C,1,G,29.9251870324189,12,11
353,12,troy,auditory,56,11,4,4,F,1,C,21.8079241521915,9,8
353,12,troy,auditory,56,11,4,5,C,1,F,17.4563591022444,6,5
353,12,troy,auditory,57,13,4,1,A,1,X,14.0070641901846,5,0
353,12,troy,auditory,57,13,4,2,D,1,A,12.4688279301746,5,0
353,12,troy,auditory,57,13,4,3,F,1,D,29.1259548130434,11,6
353,12,troy,auditory,57,13,4,4,C,1,F,19.8723169762165,8,3
353,12,troy,auditory,57,13,4,5,G,1,C,17.4563591022444,8,3
353,12,troy,auditory,58,6,4,1,A,1,X,13.8581562510075,5,0
353,12,troy,auditory,58,6,4,2,D,1,A,14.9625935162095,5,0
353,12,troy,auditory,58,6,4,3,C,1,D,14.9625935162095,6,1
353,12,troy,auditory,58,6,4,4,F,1,C,15.1221982267494,6,1
353,12,troy,auditory,58,6,4,5,C,1,F,24.8633454992662,12,7
353,12,troy,auditory,59,15,4,1,A,1,X,12.4688279301746,5,0
353,12,troy,auditory,59,15,4,2,C,1,A,37.0704885998756,15,10
353,12,troy,auditory,59,15,4,3,F,1,C,17.4563591022444,7,2
353,12,troy,auditory,59,15,4,4,C,1,F,14.9625935162095,6,1
353,12,troy,auditory,59,15,4,5,F,1,C,17.9752083485143,6,1
353,12,troy,auditory,60,10,4,1,A,1,X,1.38100840920253,1,0
353,12,troy,auditory,60,10,4,2,C,1,A,9.97506234413965,4,3
353,12,troy,auditory,60,10,4,3,D,1,C,12.5960030979195,6,5
353,12,troy,auditory,60,10,4,4,F,1,D,2.49376558603491,1,0
353,12,troy,auditory,60,10,4,5,C,1,F,9.97506234413965,4,3
353,12,troy,auditory,61,4,4,1,A,1,X,16.0742484546696,7,0
353,12,troy,auditory,61,4,4,2,D,1,A,10.4060920784085,4,-3
353,12,troy,auditory,61,4,4,3,C,1,D,7.48129675810474,3,-4
353,12,troy,auditory,61,4,4,4,G,1,C,3.39042584474902,2,-5
353,12,troy,auditory,61,4,4,5,F,1,G,17.9219896266896,8,1
353,12,troy,auditory,62,16,4,1,A,1,X,17.994605953539,8,0
353,12,troy,auditory,62,16,4,2,D,1,A,12.4688279301746,5,-3
353,12,troy,auditory,62,16,4,3,C,1,D,9.97506234413965,4,-4
353,12,troy,auditory,62,16,4,4,G,1,C,17.4563591022444,7,-1
353,12,troy,auditory,62,16,4,5,C,1,G,9.97506234413965,4,-4
353,12,troy,auditory,63,8,4,1,A,0,X,21.4883609482894,8,0
353,12,troy,auditory,63,8,4,2,D,0,A,4.98753117206983,2,-6
353,12,troy,auditory,63,8,4,3,C,0,D,12.9997647139905,5,-3
353,12,troy,auditory,63,8,4,4,G,0,C,14.9625935162095,6,-2
353,12,troy,auditory,63,8,4,5,F,0,G,2.49376558603491,1,-7
353,12,troy,auditory,64,1,4,1,A,1,X,12.4688279301746,5,0
353,12,troy,auditory,64,1,4,2,C,1,A,14.9625935162095,6,1
353,12,troy,auditory,64,1,4,3,F,1,C,9.97506234413965,4,-1
353,12,troy,auditory,64,1,4,4,C,1,F,14.9625935162095,6,1
353,12,troy,auditory,64,1,4,5,G,1,C,13.4533077008897,5,0
353,12,troy,auditory,65,10,5,1,A,1,X,23.6900548745945,9,0
353,12,troy,auditory,65,10,5,2,C,1,A,6.73491648610869,3,-6
353,12,troy,auditory,65,10,5,3,D,1,C,9.97506234413965,4,-5
353,12,troy,auditory,65,10,5,4,F,1,D,11.22122694442,5,-4
353,12,troy,auditory,65,10,5,5,C,1,F,12.4688279301746,5,-4
353,12,troy,auditory,66,2,5,1,A,0,X,12.4688279301746,5,0
353,12,troy,auditory,66,2,5,2,D,0,A,7.48129675810474,3,-2
353,12,troy,auditory,66,2,5,3,C,0,D,17.2885712843259,7,2
353,12,troy,auditory,66,2,5,4,F,0,C,9.97506234413965,4,-1
353,12,troy,auditory,66,2,5,5,C,0,F,14.9625935162095,6,1
353,12,troy,auditory,67,12,5,1,A,1,X,14.9625935162095,6,0
353,12,troy,auditory,67,12,5,2,F,1,A,4.98753117206983,2,-4
353,12,troy,auditory,67,12,5,3,C,1,F,19.9501246882793,8,2
353,12,troy,auditory,67,12,5,4,G,1,C,4.98753117206983,2,-4
353,12,troy,auditory,67,12,5,5,C,1,G,2.49376558603491,1,-5
353,12,troy,auditory,68,15,5,1,A,1,X,17.4563591022444,7,0
353,12,troy,auditory,68,15,5,2,C,1,A,12.4688279301746,5,-2
353,12,troy,auditory,68,15,5,3,F,1,C,6.23369577235013,3,-4
353,12,troy,auditory,68,15,5,4,C,1,F,4.98753117206982,2,-5
353,12,troy,auditory,68,15,5,5,F,1,C,10.1346670546795,4,-3
353,12,troy,auditory,69,11,5,1,A,1,X,2.92479532030377,1,0
353,12,troy,auditory,69,11,5,2,G,1,A,14.9625935162095,6,5
353,12,troy,auditory,69,11,5,3,C,1,G,14.9625935162095,6,5
353,12,troy,auditory,69,11,5,4,F,1,C,12.4688279301746,5,4
353,12,troy,auditory,69,11,5,5,C,1,F,14.9625935162095,6,5
353,12,troy,auditory,70,4,5,1,A,1,X,24.9376558603491,9,0
353,12,troy,auditory,70,4,5,2,D,1,A,4.98753117206982,2,-7
353,12,troy,auditory,70,4,5,3,C,1,D,9.97506234413965,3,-6
353,12,troy,auditory,70,4,5,4,G,1,C,2.49376558603491,1,-8
353,12,troy,auditory,70,4,5,5,F,1,G,10.4406928685849,5,-4
353,12,troy,auditory,71,6,5,1,A,1,X,4.98753117206982,2,0
353,12,troy,auditory,71,6,5,2,D,1,A,39.9002493765586,16,14
353,12,troy,auditory,71,6,5,3,C,1,D,15.9470732869246,7,5
353,12,troy,auditory,71,6,5,4,F,1,C,14.9625935162095,6,4
353,12,troy,auditory,71,6,5,5,C,1,F,19.2037444162833,8,6
353,12,troy,auditory,72,14,5,1,A,1,X,18.4118884282692,8,0
353,12,troy,auditory,72,14,5,2,D,1,A,15.2985887068575,6,-2
353,12,troy,auditory,72,14,5,3,G,1,D,19.6141294976312,8,0
353,12,troy,auditory,72,14,5,4,F,1,G,24.7330624359044,9,1
353,12,troy,auditory,72,14,5,5,C,1,F,34.7830828706916,13,5
353,12,troy,auditory,73,1,5,1,A,1,X,15.2985887068575,5,0
353,12,troy,auditory,73,1,5,2,C,1,A,14.9625935162095,6,1
353,12,troy,auditory,73,1,5,3,F,1,C,4.98753117206982,2,-3
353,12,troy,auditory,73,1,5,4,C,1,F,4.98753117206983,2,-3
353,12,troy,auditory,73,1,5,5,G,1,C,17.4563591022444,7,2
353,12,troy,auditory,74,7,5,1,A,1,X,29.0884070997562,12,0
353,12,troy,auditory,74,7,5,2,C,1,A,25.9221356310643,9,-3
353,12,troy,auditory,74,7,5,3,G,1,C,17.4563591022444,7,-5
353,12,troy,auditory,74,7,5,4,F,1,G,12.0377981959057,5,-7
353,12,troy,auditory,74,7,5,5,C,1,F,20.0279324003421,8,-4
353,12,troy,auditory,75,8,5,1,A,1,X,22.4438902743142,9,0
353,12,troy,auditory,75,8,5,2,D,1,A,23.7692989721316,9,0
353,12,troy,auditory,75,8,5,3,C,1,D,7.48129675810474,2,-7
353,12,troy,auditory,75,8,5,4,G,1,C,14.9625935162095,6,-3
353,12,troy,auditory,75,8,5,5,F,1,G,9.58723953175721,3,-6
353,12,troy,auditory,76,5,5,1,A,1,X,24.9376558603491,10,0
353,12,troy,auditory,76,5,5,2,C,1,A,19.9501246882793,8,-2
