neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
578,15,troy,auditory,1,4,1,1,A,0,X,27.431421446384,11,0
578,15,troy,auditory,1,4,1,2,D,0,A,17.4563591022444,6,-5
578,15,troy,auditory,1,4,1,3,C,0,D,8.46577652881988,3,-8
578,15,troy,auditory,1,4,1,4,G,0,C,0,0,-11
578,15,troy,auditory,1,4,1,5,F,0,G,7.48129675810474,3,-8
578,15,troy,auditory,2,3,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,2,3,1,2,C,0,A,NaN,0,0
578,15,troy,auditory,2,3,1,3,G,0,C,NaN,0,0
578,15,troy,auditory,2,3,1,4,F,0,G,NaN,0,0
578,15,troy,auditory,2,3,1,5,C,0,F,NaN,0,0
578,15,troy,auditory,3,15,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,3,15,1,2,C,0,A,NaN,0,0
578,15,troy,auditory,3,15,1,3,F,0,C,NaN,0,0
578,15,troy,auditory,3,15,1,4,C,0,F,NaN,0,0
578,15,troy,auditory,3,15,1,5,F,0,C,NaN,0,0
578,15,troy,auditory,4,11,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,4,11,1,2,G,0,A,NaN,0,0
578,15,troy,auditory,4,11,1,3,C,0,G,NaN,0,0
578,15,troy,auditory,4,11,1,4,F,0,C,NaN,0,0
578,15,troy,auditory,4,11,1,5,C,0,F,NaN,0,0
578,15,troy,auditory,5,5,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,5,5,1,2,C,0,A,NaN,0,0
578,15,troy,auditory,5,5,1,3,F,0,C,NaN,0,0
578,15,troy,auditory,5,5,1,4,C,0,F,NaN,0,0
578,15,troy,auditory,5,5,1,5,G,0,C,NaN,0,0
578,15,troy,auditory,6,2,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,6,2,1,2,D,0,A,NaN,0,0
578,15,troy,auditory,6,2,1,3,C,0,D,NaN,0,0
578,15,troy,auditory,6,2,1,4,F,0,C,NaN,0,0
578,15,troy,auditory,6,2,1,5,C,0,F,NaN,0,0
578,15,troy,auditory,7,8,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,7,8,1,2,D,0,A,NaN,0,0
578,15,troy,auditory,7,8,1,3,C,0,D,NaN,0,0
578,15,troy,auditory,7,8,1,4,G,0,C,NaN,0,0
578,15,troy,auditory,7,8,1,5,F,0,G,NaN,0,0
578,15,troy,auditory,8,14,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,8,14,1,2,D,0,A,NaN,0,0
578,15,troy,auditory,8,14,1,3,G,0,D,NaN,0,0
578,15,troy,auditory,8,14,1,4,F,0,G,NaN,0,0
578,15,troy,auditory,8,14,1,5,C,0,F,NaN,0,0
578,15,troy,auditory,9,12,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,9,12,1,2,F,0,A,NaN,0,0
578,15,troy,auditory,9,12,1,3,C,0,F,NaN,0,0
578,15,troy,auditory,9,12,1,4,G,0,C,NaN,0,0
578,15,troy,auditory,9,12,1,5,C,0,G,NaN,0,0
578,15,troy,auditory,10,1,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,10,1,1,2,C,0,A,NaN,0,0
578,15,troy,auditory,10,1,1,3,F,0,C,NaN,0,0
578,15,troy,auditory,10,1,1,4,C,0,F,NaN,0,0
578,15,troy,auditory,10,1,1,5,G,0,C,NaN,0,0
578,15,troy,auditory,11,16,1,1,A,0,X,12.4688279301746,5,0
578,15,troy,auditory,11,16,1,2,D,0,A,19.9501246882793,8,3
578,15,troy,auditory,11,16,1,3,C,0,D,4.98753117206982,2,-3
578,15,troy,auditory,11,16,1,4,G,0,C,15.7089737882055,7,2
578,15,troy,auditory,11,16,1,5,C,0,G,24.9376558603491,10,5
578,15,troy,auditory,12,7,1,1,A,0,X,16.5939040766792,7,0
578,15,troy,auditory,12,7,1,2,C,0,A,9.97506234413965,4,-3
578,15,troy,auditory,12,7,1,3,G,0,C,10.4060920784085,4,-3
578,15,troy,auditory,12,7,1,4,F,0,G,18.7185122553323,6,-1
578,15,troy,auditory,12,7,1,5,C,0,F,14.8847858041467,6,-1
578,15,troy,auditory,13,13,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,13,13,1,2,D,0,A,NaN,0,0
578,15,troy,auditory,13,13,1,3,F,0,D,NaN,0,0
578,15,troy,auditory,13,13,1,4,C,0,F,NaN,0,0
578,15,troy,auditory,13,13,1,5,G,0,C,NaN,0,0
578,15,troy,auditory,14,9,1,1,A,0,X,12.9344584546198,6,0
578,15,troy,auditory,14,9,1,2,G,0,A,10.220657874121,4,-2
578,15,troy,auditory,14,9,1,3,F,0,G,19.3141585661565,8,2
578,15,troy,auditory,14,9,1,4,C,0,F,16.5280846222175,6,0
578,15,troy,auditory,14,9,1,5,D,0,C,17.4563591022444,7,1
578,15,troy,auditory,15,6,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,15,6,1,2,D,0,A,NaN,0,0
578,15,troy,auditory,15,6,1,3,C,0,D,NaN,0,0
578,15,troy,auditory,15,6,1,4,F,0,C,NaN,0,0
578,15,troy,auditory,15,6,1,5,C,0,F,NaN,0,0
578,15,troy,auditory,16,10,1,1,A,0,X,NaN,0,0
578,15,troy,auditory,16,10,1,2,C,0,A,NaN,0,0
578,15,troy,auditory,16,10,1,3,D,0,C,NaN,0,0
578,15,troy,auditory,16,10,1,4,F,0,D,NaN,0,0
578,15,troy,auditory,16,10,1,5,C,0,F,NaN,0,0
578,15,troy,auditory,17,4,2,1,A,1,X,4.12507614650459,2,0
578,15,troy,auditory,17,4,2,2,D,1,A,11.3560707533422,5,3
578,15,troy,auditory,17,4,2,3,C,1,D,3.39042584474902,2,0
578,15,troy,auditory,17,4,2,4,G,1,C,15.7089737882055,6,4
578,15,troy,auditory,17,4,2,5,F,1,G,7.48129675810474,3,1
578,15,troy,auditory,18,14,2,1,A,1,X,15.7089737882055,6,0
578,15,troy,auditory,18,14,2,2,D,1,A,7.48129675810474,3,-3
578,15,troy,auditory,18,14,2,3,G,1,D,4.98753117206982,2,-4
578,15,troy,auditory,18,14,2,4,F,1,G,9.97506234413965,4,-2
578,15,troy,auditory,18,14,2,5,C,1,F,5.14713588260972,2,-4
578,15,troy,auditory,19,2,2,1,A,1,X,7.48129675810474,4,0
578,15,troy,auditory,19,2,2,2,D,1,A,1.96282880221897,1,-3
578,15,troy,auditory,19,2,2,3,C,1,D,21.2436094481134,8,4
578,15,troy,auditory,19,2,2,4,F,1,C,8.01223354192068,3,-1
578,15,troy,auditory,19,2,2,5,C,1,F,12.4688279301746,5,1
578,15,troy,auditory,20,12,2,1,A,1,X,8.72889774385935,3,0
578,15,troy,auditory,20,12,2,2,F,1,A,8.72889774385934,3,0
578,15,troy,auditory,20,12,2,3,C,1,F,14.9625935162095,6,3
578,15,troy,auditory,20,12,2,4,G,1,C,13.4533077008897,5,2
578,15,troy,auditory,20,12,2,5,C,1,G,4.98753117206982,2,-1
578,15,troy,auditory,21,10,2,1,A,0,X,9.33943918542608,3,0
578,15,troy,auditory,21,10,2,2,C,0,A,9.97506234413965,4,1
578,15,troy,auditory,21,10,2,3,D,0,C,9.97506234413965,4,1
578,15,troy,auditory,21,10,2,4,F,0,D,17.6126562088937,7,4
578,15,troy,auditory,21,10,2,5,C,0,F,29.9251870324189,12,9
578,15,troy,auditory,22,13,2,1,A,1,X,19.8229495205343,7,0
578,15,troy,auditory,22,13,2,2,D,1,A,8.9905825734245,4,-3
578,15,troy,auditory,22,13,2,3,F,1,D,10.4060920784085,4,-3
578,15,troy,auditory,22,13,2,4,C,1,F,11.014093937449,5,-2
578,15,troy,auditory,22,13,2,5,G,1,C,19.9501246882793,8,1
578,15,troy,auditory,23,9,2,1,A,0,X,17.4563591022444,6,0
578,15,troy,auditory,23,9,2,2,G,0,A,14.4994231578164,5,-1
