neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1650,37,walt,auditory,1,8,1,1,A,1,X,9.97506234413965,4,0
1650,37,walt,auditory,1,8,1,2,D,1,A,1.38932832083291,0,-4
1650,37,walt,auditory,1,8,1,3,C,1,D,2.06273585176605,1,-3
1650,37,walt,auditory,1,8,1,4,G,1,C,0,0,-4
1650,37,walt,auditory,1,8,1,5,F,1,G,0,0,-4
1650,37,walt,auditory,2,9,1,1,A,1,X,9.81545763359976,4,0
1650,37,walt,auditory,2,9,1,2,G,1,A,0,0,-4
1650,37,walt,auditory,2,9,1,3,F,1,G,2.49376558603491,1,-3
1650,37,walt,auditory,2,9,1,4,C,1,F,0,0,-4
1650,37,walt,auditory,2,9,1,5,D,1,C,2.33416087549502,1,-3
1650,37,walt,auditory,3,13,1,1,A,1,X,2.49376558603491,1,0
1650,37,walt,auditory,3,13,1,2,D,1,A,4.98753117206982,2,1
1650,37,walt,auditory,3,13,1,3,F,1,D,9.97506234413965,4,3
1650,37,walt,auditory,3,13,1,4,C,1,F,9.97506234413965,4,3
1650,37,walt,auditory,3,13,1,5,G,1,C,0,0,-1
1650,37,walt,auditory,4,2,1,1,A,1,X,2.49376558603491,1,0
1650,37,walt,auditory,4,2,1,2,D,1,A,4.98753117206983,2,1
1650,37,walt,auditory,4,2,1,3,C,1,D,4.98753117206982,2,1
1650,37,walt,auditory,4,2,1,4,F,1,C,14.9625935162095,6,5
1650,37,walt,auditory,4,2,1,5,C,1,F,7.48129675810474,3,2
1650,37,walt,auditory,5,15,1,1,A,0,X,12.4688279301746,5,0
1650,37,walt,auditory,5,15,1,2,C,0,A,16.2087581164898,7,2
1650,37,walt,auditory,5,15,1,3,F,0,C,9.01953301811481,3,-2
1650,37,walt,auditory,5,15,1,4,C,0,F,24.4364351465906,10,5
1650,37,walt,auditory,5,15,1,5,F,0,C,9.97506234413965,4,-1
1650,37,walt,auditory,6,4,1,1,A,1,X,7.23570122812343,3,0
1650,37,walt,auditory,6,4,1,2,D,1,A,4.98753117206983,2,-1
1650,37,walt,auditory,6,4,1,3,C,1,D,4.98753117206982,1,-2
1650,37,walt,auditory,6,4,1,4,G,1,C,14.9625935162095,6,3
1650,37,walt,auditory,6,4,1,5,F,1,G,13.2643987628372,5,2
1650,37,walt,auditory,7,14,1,1,A,1,X,17.2107635722631,8,0
1650,37,walt,auditory,7,14,1,2,D,1,A,14.6472429784823,5,-3
1650,37,walt,auditory,7,14,1,3,G,1,D,7.8172919487528,3,-5
