neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2235,79,walt,frontal,1,7,1,1,A,1,X,0,0,0
2235,79,walt,frontal,1,7,1,2,C,1,A,7.48129675810474,3,3
2235,79,walt,frontal,1,7,1,3,G,1,C,2.49376558603491,1,1
2235,79,walt,frontal,1,7,1,4,F,1,G,2.49376558603491,1,1
2235,79,walt,frontal,1,7,1,5,C,1,F,2.49376558603491,1,1
2235,79,walt,frontal,2,2,1,1,A,1,X,0.159604710539891,0,0
2235,79,walt,frontal,2,2,1,2,D,1,A,2.49376558603491,1,1
2235,79,walt,frontal,2,2,1,3,C,1,D,2.49376558603491,1,1
2235,79,walt,frontal,2,2,1,4,F,1,C,0,0,0
2235,79,walt,frontal,2,2,1,5,C,1,F,4.98753117206983,2,2
2235,79,walt,frontal,3,16,1,1,A,1,X,4.98753117206983,1,0
2235,79,walt,frontal,3,16,1,2,D,1,A,0,0,-1
2235,79,walt,frontal,3,16,1,3,C,1,D,0,0,-1
2235,79,walt,frontal,3,16,1,4,G,1,C,4.98753117206982,2,1
2235,79,walt,frontal,3,16,1,5,C,1,G,4.98753117206983,2,1
2235,79,walt,frontal,4,15,1,1,A,1,X,0,0,0
2235,79,walt,frontal,4,15,1,2,C,1,A,7.48129675810474,3,3
2235,79,walt,frontal,4,15,1,3,F,1,C,2.49376558603491,1,1
2235,79,walt,frontal,4,15,1,4,C,1,F,0,0,0
2235,79,walt,frontal,4,15,1,5,F,1,C,2.49376558603491,1,1
2235,79,walt,frontal,5,8,1,1,A,1,X,0,0,0
2235,79,walt,frontal,5,8,1,2,D,1,A,6.95035997428879,3,3
2235,79,walt,frontal,5,8,1,3,C,1,D,0,0,0
2235,79,walt,frontal,5,8,1,4,G,1,C,0,0,0
2235,79,walt,frontal,5,8,1,5,F,1,G,4.00305140135468,2,2
2235,79,walt,frontal,6,1,1,1,A,1,X,0,0,0
2235,79,walt,frontal,6,1,1,2,C,1,A,0,0,0
2235,79,walt,frontal,6,1,1,3,F,1,C,4.98753117206983,2,2
2235,79,walt,frontal,6,1,1,4,C,1,F,0,0,0
2235,79,walt,frontal,6,1,1,5,G,1,C,3.29299780541048,2,2
2235,79,walt,frontal,7,4,1,1,A,1,X,0,0,0
2235,79,walt,frontal,7,4,1,2,D,1,A,7.48129675810474,3,3
2235,79,walt,frontal,7,4,1,3,C,1,D,2.49376558603491,1,1
2235,79,walt,frontal,7,4,1,4,G,1,C,2.49376558603491,1,1
2235,79,walt,frontal,7,4,1,5,F,1,G,0,0,0
2235,79,walt,frontal,8,12,1,1,A,1,X,0,0,0
2235,79,walt,frontal,8,12,1,2,F,1,A,2.49376558603491,1,1
2235,79,walt,frontal,8,12,1,3,C,1,F,2.49376558603491,1,1
2235,79,walt,frontal,8,12,1,4,G,1,C,0,0,0
2235,79,walt,frontal,8,12,1,5,C,1,G,2.49376558603491,1,1
2235,79,walt,frontal,9,5,1,1,A,1,X,2.49376558603491,1,0
2235,79,walt,frontal,9,5,1,2,C,1,A,2.49376558603491,1,0
2235,79,walt,frontal,9,5,1,3,F,1,C,21.6287554083028,8,7
2235,79,walt,frontal,9,5,1,4,C,1,F,2.49376558603491,1,0
2235,79,walt,frontal,9,5,1,5,G,1,C,0,0,-1
2235,79,walt,frontal,10,9,1,1,A,1,X,2.49376558603491,1,0
2235,79,walt,frontal,10,9,1,2,G,1,A,7.48129675810474,3,2
2235,79,walt,frontal,10,9,1,3,F,1,G,2.49376558603491,1,0
2235,79,walt,frontal,10,9,1,4,C,1,F,0,0,-1
2235,79,walt,frontal,10,9,1,5,D,1,C,4.98753117206982,2,1
2235,79,walt,frontal,11,14,1,1,A,1,X,4.98753117206983,2,0
2235,79,walt,frontal,11,14,1,2,D,1,A,2.49376558603491,1,-1
2235,79,walt,frontal,11,14,1,3,G,1,D,2.49376558603491,1,-1
2235,79,walt,frontal,11,14,1,4,F,1,G,2.49376558603491,1,-1
2235,79,walt,frontal,11,14,1,5,C,1,F,0,0,-2
2235,79,walt,frontal,12,11,1,1,A,1,X,2.49376558603491,1,0
2235,79,walt,frontal,12,11,1,2,G,1,A,2.49376558603491,1,0
2235,79,walt,frontal,12,11,1,3,C,1,G,0,0,-1
2235,79,walt,frontal,12,11,1,4,F,1,C,0,0,-1
2235,79,walt,frontal,12,11,1,5,C,1,F,2.49376558603491,1,0
2235,79,walt,frontal,13,6,1,1,A,1,X,0,0,0
2235,79,walt,frontal,13,6,1,2,D,1,A,2.49376558603491,1,1
2235,79,walt,frontal,13,6,1,3,C,1,D,0,0,0
2235,79,walt,frontal,13,6,1,4,F,1,C,7.48129675810474,3,3
2235,79,walt,frontal,13,6,1,5,C,1,F,0,0,0
2235,79,walt,frontal,14,10,1,1,A,1,X,11.8328618080518,5,0
2235,79,walt,frontal,14,10,1,2,C,1,A,2.49376558603491,1,-4
2235,79,walt,frontal,14,10,1,3,D,1,C,2.49376558603491,1,-4
2235,79,walt,frontal,14,10,1,4,F,1,D,2.49376558603491,1,-4
2235,79,walt,frontal,14,10,1,5,C,1,F,0,0,-5
2235,79,walt,frontal,15,3,1,1,A,1,X,0,0,0
2235,79,walt,frontal,15,3,1,2,C,1,A,9.44412556032371,4,4
2235,79,walt,frontal,15,3,1,3,G,1,C,2.49376558603491,1,1
2235,79,walt,frontal,15,3,1,4,F,1,G,0,0,0
2235,79,walt,frontal,15,3,1,5,C,1,F,2.49376558603491,1,1
2235,79,walt,frontal,16,13,1,1,A,1,X,7.48129675810474,3,0
2235,79,walt,frontal,16,13,1,2,D,1,A,4.98753117206983,2,-1
2235,79,walt,frontal,16,13,1,3,F,1,D,2.49376558603491,1,-2
2235,79,walt,frontal,16,13,1,4,C,1,F,7.48129675810474,3,0
2235,79,walt,frontal,16,13,1,5,G,1,C,2.49376558603491,1,-2
2235,79,walt,frontal,17,15,2,1,A,1,X,2.49376558603491,1,0
2235,79,walt,frontal,17,15,2,2,C,1,A,2.49376558603491,1,0
2235,79,walt,frontal,17,15,2,3,F,1,C,0,0,-1
2235,79,walt,frontal,17,15,2,4,C,1,F,2.49376558603491,1,0
2235,79,walt,frontal,17,15,2,5,F,1,C,2.49376558603491,1,0
2235,79,walt,frontal,18,9,2,1,A,1,X,0,0,0
2235,79,walt,frontal,18,9,2,2,G,1,A,4.98753117206983,2,2
2235,79,walt,frontal,18,9,2,3,F,1,G,0,0,0
2235,79,walt,frontal,18,9,2,4,C,1,F,0,0,0
2235,79,walt,frontal,18,9,2,5,D,1,C,4.98753117206983,2,2
2235,79,walt,frontal,19,7,2,1,A,1,X,10.6110284662624,4,0
2235,79,walt,frontal,19,7,2,2,C,1,A,0,0,-4
2235,79,walt,frontal,19,7,2,3,G,1,C,4.98753117206983,2,-2
2235,79,walt,frontal,19,7,2,4,F,1,G,2.49376558603491,1,-3
2235,79,walt,frontal,19,7,2,5,C,1,F,0,0,-4
2235,79,walt,frontal,20,11,2,1,A,1,X,2.49376558603491,1,0
2235,79,walt,frontal,20,11,2,2,G,1,A,2.49376558603491,1,0
2235,79,walt,frontal,20,11,2,3,C,1,G,2.49376558603491,1,0
2235,79,walt,frontal,20,11,2,4,F,1,C,2.49376558603491,1,0
2235,79,walt,frontal,20,11,2,5,C,1,F,2.49376558603491,1,0
2235,79,walt,frontal,21,6,2,1,A,1,X,0,0,0
2235,79,walt,frontal,21,6,2,2,D,1,A,4.55650143780096,2,2
2235,79,walt,frontal,21,6,2,3,C,1,D,2.49376558603491,1,1
2235,79,walt,frontal,21,6,2,4,F,1,C,4.98753117206983,2,2
2235,79,walt,frontal,21,6,2,5,C,1,F,0,0,0
2235,79,walt,frontal,22,8,2,1,A,1,X,0,1,0
2235,79,walt,frontal,22,8,2,2,D,1,A,2.49376558603491,1,0
2235,79,walt,frontal,22,8,2,3,C,1,D,2.49376558603491,1,0
2235,79,walt,frontal,22,8,2,4,G,1,C,2.49376558603491,1,0
