neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1353,29,troy,frontal,1,10,1,1,A,0,X,34.9127182044888,15,0
1353,29,troy,frontal,1,10,1,2,C,0,A,32.4967603305167,13,-2
1353,29,troy,frontal,1,10,1,3,D,0,C,17.7559870703099,8,-7
1353,29,troy,frontal,1,10,1,4,F,0,D,17.7923542928925,7,-8
1353,29,troy,frontal,1,10,1,5,C,0,F,22.4438902743142,9,-6
1353,29,troy,frontal,2,4,1,1,A,1,X,26.1852568461037,10,0
1353,29,troy,frontal,2,4,1,2,D,1,A,30.7244192517945,12,2
1353,29,troy,frontal,2,4,1,3,C,1,D,31.6197203990783,12,2
1353,29,troy,frontal,2,4,1,4,G,1,C,9.97506234413965,4,-6
1353,29,troy,frontal,2,4,1,5,F,1,G,38.1003659857798,15,5
1353,29,troy,frontal,3,15,1,1,A,1,X,21.3394530091122,8,0
1353,29,troy,frontal,3,15,1,2,C,1,A,25.4685926441651,10,2
1353,29,troy,frontal,3,15,1,3,F,1,C,27.431421446384,11,3
1353,29,troy,frontal,3,15,1,4,C,1,F,21.2272557803078,9,1
1353,29,troy,frontal,3,15,1,5,F,1,C,23.953176089634,10,2
1353,29,troy,frontal,4,13,1,1,A,1,X,29.9251870324189,12,0
1353,29,troy,frontal,4,13,1,2,D,1,A,31.0379442092513,12,0
1353,29,troy,frontal,4,13,1,3,F,1,D,34.9127182044888,14,2
1353,29,troy,frontal,4,13,1,4,C,1,F,27.431421446384,11,-1
1353,29,troy,frontal,4,13,1,5,G,1,C,27.431421446384,11,-1
1353,29,troy,frontal,5,7,1,1,A,1,X,28.3430272414906,11,0
1353,29,troy,frontal,5,7,1,2,C,1,A,40.8557787025834,17,6
1353,29,troy,frontal,5,7,1,3,G,1,C,23.8248986835167,10,-1
1353,29,troy,frontal,5,7,1,4,F,1,G,29.9251870324189,12,1
1353,29,troy,frontal,5,7,1,5,C,1,F,24.6920603303678,10,-1
1353,29,troy,frontal,6,9,1,1,A,1,X,22.1982947443329,9,0
1353,29,troy,frontal,6,9,1,2,G,1,A,30.7876420579842,12,3
1353,29,troy,frontal,6,9,1,3,F,1,G,30.0523622001639,13,4
1353,29,troy,frontal,6,9,1,4,C,1,F,20.2427760095926,9,0
1353,29,troy,frontal,6,9,1,5,D,1,C,28.2938764719493,11,2
1353,29,troy,frontal,7,16,1,1,A,1,X,29.7202041526112,11,0
1353,29,troy,frontal,7,16,1,2,D,1,A,28.8207497672169,11,0
1353,29,troy,frontal,7,16,1,3,C,1,D,21.581435248749,8,-3
