neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1721,40,walt,frontal,1,5,1,1,A,1,X,27.8624511806529,11,0
1721,40,walt,frontal,1,5,1,2,C,1,A,23.1675713298964,10,-1
1721,40,walt,frontal,1,5,1,3,F,1,C,23.7162521616865,9,-2
1721,40,walt,frontal,1,5,1,4,C,1,F,20.0279324003421,8,-3
1721,40,walt,frontal,1,5,1,5,G,1,C,7.48129675810474,3,-8
1721,40,walt,frontal,2,1,1,1,A,0,X,NaN,NaN,NaN
1721,40,walt,frontal,2,1,1,2,C,0,A,NaN,NaN,NaN
1721,40,walt,frontal,2,1,1,3,F,0,C,NaN,NaN,NaN
1721,40,walt,frontal,2,1,1,4,C,0,F,NaN,NaN,NaN
1721,40,walt,frontal,2,1,1,5,G,0,C,NaN,NaN,NaN
1721,40,walt,frontal,3,1,2,1,A,0,X,NaN,NaN,NaN
1721,40,walt,frontal,3,1,2,2,C,0,A,NaN,NaN,NaN
1721,40,walt,frontal,3,1,2,3,F,0,C,NaN,NaN,NaN
1721,40,walt,frontal,3,1,2,4,C,0,F,NaN,NaN,NaN
1721,40,walt,frontal,3,1,2,5,G,0,C,NaN,NaN,NaN
1721,40,walt,frontal,4,1,3,1,A,0,X,NaN,NaN,NaN
1721,40,walt,frontal,4,1,3,2,C,0,A,NaN,NaN,NaN
1721,40,walt,frontal,4,1,3,3,F,0,C,NaN,NaN,NaN
1721,40,walt,frontal,4,1,3,4,C,0,F,NaN,NaN,NaN
1721,40,walt,frontal,4,1,3,5,G,0,C,NaN,NaN,NaN
1721,40,walt,frontal,5,1,4,1,A,0,X,NaN,NaN,NaN
1721,40,walt,frontal,5,1,4,2,C,0,A,NaN,NaN,NaN
1721,40,walt,frontal,5,1,4,3,F,0,C,NaN,NaN,NaN
1721,40,walt,frontal,5,1,4,4,C,0,F,NaN,NaN,NaN
1721,40,walt,frontal,5,1,4,5,G,0,C,NaN,NaN,NaN
1721,40,walt,frontal,6,4,1,1,A,0,X,17.4563591022444,7,0
1721,40,walt,frontal,6,4,1,2,D,0,A,10.5059991279556,4,-3
1721,40,walt,frontal,6,4,1,3,C,0,D,7.48129675810474,3,-4
1721,40,walt,frontal,6,4,1,4,G,0,C,23.7075805596527,10,3
1721,40,walt,frontal,6,4,1,5,F,0,G,19.9501246882793,8,1
1721,40,walt,frontal,7,2,1,1,A,0,X,12.4688279301746,5,0
1721,40,walt,frontal,7,2,1,2,D,0,A,24.9376558603491,10,5
1721,40,walt,frontal,7,2,1,3,C,0,D,4.98753117206982,2,-3
1721,40,walt,frontal,7,2,1,4,F,0,C,22.4438902743142,9,4
1721,40,walt,frontal,7,2,1,5,C,0,F,9.97506234413965,4,-1
1721,40,walt,frontal,8,13,1,1,A,0,X,22.4438902743142,9,0
