neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
659,16,troy,frontal,1,11,1,1,A,0,X,14.6490685587527,7,0
659,16,troy,frontal,1,11,1,2,G,0,A,24.6450045390358,9,2
659,16,troy,frontal,1,11,1,3,C,0,G,7.48129675810474,3,-4
659,16,troy,frontal,1,11,1,4,F,0,C,9.97506234413965,3,-4
659,16,troy,frontal,1,11,1,5,C,0,F,9.97506234413965,4,-3
659,16,troy,frontal,2,1,1,1,A,1,X,7.48129675810474,3,0
659,16,troy,frontal,2,1,1,2,C,1,A,12.8048231208226,5,2
659,16,troy,frontal,2,1,1,3,F,1,C,9.97506234413965,4,1
659,16,troy,frontal,2,1,1,4,C,1,F,10.5059991279556,4,1
659,16,troy,frontal,2,1,1,5,G,1,C,9.97506234413965,3,0
659,16,troy,frontal,3,6,1,1,A,1,X,5.14713588260972,2,0
659,16,troy,frontal,3,6,1,2,D,1,A,7.48129675810474,3,1
659,16,troy,frontal,3,6,1,3,C,1,D,2.49376558603491,1,-1
659,16,troy,frontal,3,6,1,4,F,1,C,9.97506234413965,4,2
659,16,troy,frontal,3,6,1,5,C,1,F,4.98753117206983,2,0
659,16,troy,frontal,4,13,1,1,A,1,X,5.97201094278497,2,0
659,16,troy,frontal,4,13,1,2,D,1,A,9.97506234413965,5,3
659,16,troy,frontal,4,13,1,3,F,1,D,7.48129675810474,3,1
659,16,troy,frontal,4,13,1,4,C,1,F,7.48129675810474,3,1
659,16,troy,frontal,4,13,1,5,G,1,C,17.3785513901816,7,5
659,16,troy,frontal,5,8,1,1,A,1,X,12.4688279301746,5,0
659,16,troy,frontal,5,8,1,2,D,1,A,12.4688279301746,5,0
659,16,troy,frontal,5,8,1,3,C,1,D,12.4688279301746,5,0
659,16,troy,frontal,5,8,1,4,G,1,C,4.98753117206983,2,-3
659,16,troy,frontal,5,8,1,5,F,1,G,22.4438902743142,9,4
659,16,troy,frontal,6,14,1,1,A,1,X,9.97506234413965,4,0
659,16,troy,frontal,6,14,1,2,D,1,A,15.88900090333,8,4
659,16,troy,frontal,6,14,1,3,G,1,D,12.4688279301746,5,1
659,16,troy,frontal,6,14,1,4,F,1,G,19.9501246882793,8,4
659,16,troy,frontal,6,14,1,5,C,1,F,0.635623158713574,1,-3
659,16,troy,frontal,7,9,1,1,A,1,X,19.9501246882793,8,0
659,16,troy,frontal,7,9,1,2,G,1,A,10.220657874121,4,-4
659,16,troy,frontal,7,9,1,3,F,1,G,0,0,-8
659,16,troy,frontal,7,9,1,4,C,1,F,0,0,-8
659,16,troy,frontal,7,9,1,5,D,1,C,17.4563591022444,7,-1
659,16,troy,frontal,8,16,1,1,A,1,X,14.4865750680358,5,0
659,16,troy,frontal,8,16,1,2,D,1,A,0,0,-5
659,16,troy,frontal,8,16,1,3,C,1,D,12.4688279301746,5,0
659,16,troy,frontal,8,16,1,4,G,1,C,12.4688279301746,6,1
659,16,troy,frontal,8,16,1,5,C,1,G,12.4688279301746,5,0
659,16,troy,frontal,9,2,1,1,A,1,X,14.9625935162095,6,0
659,16,troy,frontal,9,2,1,2,D,1,A,12.4688279301746,5,-1
659,16,troy,frontal,9,2,1,3,C,1,D,2.73936111601623,1,-5
659,16,troy,frontal,9,2,1,4,F,1,C,8.9905825734245,4,-2
659,16,troy,frontal,9,2,1,5,C,1,F,0,0,-6
659,16,troy,frontal,10,7,1,1,A,1,X,0,0,0
659,16,troy,frontal,10,7,1,2,C,1,A,7.48129675810474,3,3
659,16,troy,frontal,10,7,1,3,G,1,C,14.8847858041467,6,6
659,16,troy,frontal,10,7,1,4,F,1,G,14.9625935162095,6,6
659,16,troy,frontal,10,7,1,5,C,1,F,19.9501246882793,8,8
659,16,troy,frontal,11,4,1,1,A,1,X,7.48129675810474,4,0
659,16,troy,frontal,11,4,1,2,D,1,A,9.97506234413965,4,0
659,16,troy,frontal,11,4,1,3,C,1,D,9.97506234413965,4,0
659,16,troy,frontal,11,4,1,4,G,1,C,24.1384236409736,9,5
659,16,troy,frontal,11,4,1,5,F,1,G,2.49376558603491,1,-3
659,16,troy,frontal,12,12,1,1,A,1,X,7.48129675810474,4,0
659,16,troy,frontal,12,12,1,2,F,1,A,7.48129675810474,3,-1
659,16,troy,frontal,12,12,1,3,C,1,F,0,0,-4
659,16,troy,frontal,12,12,1,4,G,1,C,4.98753117206983,2,-2
659,16,troy,frontal,12,12,1,5,C,1,G,10.220657874121,4,0
659,16,troy,frontal,13,10,1,1,A,1,X,9.11260731857441,4,0
659,16,troy,frontal,13,10,1,2,C,1,A,16.8207359435308,7,3
659,16,troy,frontal,13,10,1,3,D,1,C,22.4438902743142,9,5
659,16,troy,frontal,13,10,1,4,F,1,D,12.2232324001933,5,1
659,16,troy,frontal,13,10,1,5,C,1,F,12.4688279301746,5,1
659,16,troy,frontal,14,3,1,1,A,1,X,2.49376558603491,1,0
659,16,troy,frontal,14,3,1,2,C,1,A,19.4844941638341,7,6
659,16,troy,frontal,14,3,1,3,G,1,C,14.9625935162095,6,5
659,16,troy,frontal,14,3,1,4,F,1,G,2.49376558603491,1,0
659,16,troy,frontal,14,3,1,5,C,1,F,12.3480465553195,5,4
659,16,troy,frontal,15,15,1,1,A,0,X,7.48129675810474,3,0
659,16,troy,frontal,15,15,1,2,C,0,A,34.9127182044888,14,11
659,16,troy,frontal,15,15,1,3,F,0,C,11.9378911463586,5,2
659,16,troy,frontal,15,15,1,4,C,0,F,12.4688279301746,5,2
659,16,troy,frontal,15,15,1,5,F,0,C,9.89725463207684,4,1
659,16,troy,frontal,16,5,1,1,A,1,X,4.98753117206982,2,0
659,16,troy,frontal,16,5,1,2,C,1,A,31.0379442092513,12,10
659,16,troy,frontal,16,5,1,3,F,1,C,4.98753117206983,2,0
659,16,troy,frontal,16,5,1,4,C,1,F,4.98753117206983,2,0
659,16,troy,frontal,16,5,1,5,G,1,C,4.98753117206983,2,0
659,16,troy,frontal,17,14,2,1,A,1,X,7.48129675810474,3,0
659,16,troy,frontal,17,14,2,2,D,1,A,9.97506234413965,4,1
659,16,troy,frontal,17,14,2,3,G,1,D,4.98753117206983,2,-1
659,16,troy,frontal,17,14,2,4,F,1,G,14.9625935162095,6,3
659,16,troy,frontal,17,14,2,5,C,1,F,14.0070641901846,5,2
659,16,troy,frontal,18,9,2,1,A,1,X,4.86035600432485,1,0
659,16,troy,frontal,18,9,2,2,G,1,A,19.8723169762165,9,8
659,16,troy,frontal,18,9,2,3,F,1,G,16.5008297762195,6,5
659,16,troy,frontal,18,9,2,4,C,1,F,19.9501246882793,7,6
659,16,troy,frontal,18,9,2,5,D,1,C,8.9905825734245,4,3
659,16,troy,frontal,19,3,2,1,A,1,X,21.3311330974818,9,0
659,16,troy,frontal,19,3,2,2,C,1,A,29.9251870324189,12,3
659,16,troy,frontal,19,3,2,3,G,1,C,8.34375178366998,3,-6
659,16,troy,frontal,19,3,2,4,F,1,G,2.49376558603491,1,-8
659,16,troy,frontal,19,3,2,5,C,1,F,17.3291839344994,6,-3
659,16,troy,frontal,20,8,2,1,A,1,X,2.49376558603491,1,0
659,16,troy,frontal,20,8,2,2,D,1,A,10.5485628255257,4,3
659,16,troy,frontal,20,8,2,3,C,1,D,7.48129675810474,3,2
659,16,troy,frontal,20,8,2,4,G,1,C,14.7425585217455,5,4
659,16,troy,frontal,20,8,2,5,F,1,G,2.49376558603491,1,0
659,16,troy,frontal,21,12,2,1,A,1,X,5.35390807690616,2,0
659,16,troy,frontal,21,12,2,2,F,1,A,5.73391144406587,2,0
659,16,troy,frontal,21,12,2,3,C,1,F,4.98753117206982,2,0
659,16,troy,frontal,21,12,2,4,G,1,C,12.2638450503668,4,2
659,16,troy,frontal,21,12,2,5,C,1,G,9.97506234413965,4,2
659,16,troy,frontal,22,7,2,1,A,1,X,17.4563591022444,6,0
659,16,troy,frontal,22,7,2,2,C,1,A,14.9625935162095,6,0
