neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1909,49,walt,auditory,1,11,1,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,1,11,1,2,G,1,A,2.49376558603491,1,0
1909,49,walt,auditory,1,11,1,3,C,1,G,4.98753117206982,2,1
1909,49,walt,auditory,1,11,1,4,F,1,C,7.48129675810474,3,2
1909,49,walt,auditory,1,11,1,5,C,1,F,0,0,-1
1909,49,walt,auditory,2,5,1,1,A,1,X,4.98753117206983,1,0
1909,49,walt,auditory,2,5,1,2,C,1,A,4.98753117206983,2,1
1909,49,walt,auditory,2,5,1,3,F,1,C,12.4688279301746,5,4
1909,49,walt,auditory,2,5,1,4,C,1,F,0,0,-1
1909,49,walt,auditory,2,5,1,5,G,1,C,2.49376558603491,1,0
1909,49,walt,auditory,3,8,1,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,3,8,1,2,D,1,A,2.49376558603491,1,0
1909,49,walt,auditory,3,8,1,3,C,1,D,0,0,-1
1909,49,walt,auditory,3,8,1,4,G,1,C,1.53823626001007,0,-1
1909,49,walt,auditory,3,8,1,5,F,1,G,3.73993018631522,2,1
1909,49,walt,auditory,4,12,1,1,A,1,X,2.6533702965748,1,0
1909,49,walt,auditory,4,12,1,2,F,1,A,4.98753117206982,2,1
1909,49,walt,auditory,4,12,1,3,C,1,F,4.98753117206983,2,1
1909,49,walt,auditory,4,12,1,4,G,1,C,0,0,-1
1909,49,walt,auditory,4,12,1,5,C,1,G,4.98753117206983,2,1
1909,49,walt,auditory,5,7,1,1,A,0,X,2.49376558603491,1,0
1909,49,walt,auditory,5,7,1,2,C,0,A,9.97506234413965,4,3
1909,49,walt,auditory,5,7,1,3,G,0,C,2.49376558603491,1,0
1909,49,walt,auditory,5,7,1,4,F,0,G,4.98753117206983,2,1
1909,49,walt,auditory,5,7,1,5,C,0,F,4.98753117206983,2,1
1909,49,walt,auditory,6,14,1,1,A,1,X,0,0,0
1909,49,walt,auditory,6,14,1,2,D,1,A,7.48129675810474,3,3
1909,49,walt,auditory,6,14,1,3,G,1,D,0,0,0
1909,49,walt,auditory,6,14,1,4,F,1,G,2.49376558603491,1,1
1909,49,walt,auditory,6,14,1,5,C,1,F,1.10443726520201,1,1
1909,49,walt,auditory,7,13,1,1,A,0,X,2.49376558603491,1,0
1909,49,walt,auditory,7,13,1,2,D,0,A,2.49376558603491,1,0
1909,49,walt,auditory,7,13,1,3,F,0,D,4.82792646152993,2,1
1909,49,walt,auditory,7,13,1,4,C,0,F,0,0,-1
1909,49,walt,auditory,7,13,1,5,G,0,C,4.98753117206983,2,1
1909,49,walt,auditory,8,4,1,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,8,4,1,2,D,1,A,4.98753117206983,2,1
1909,49,walt,auditory,8,4,1,3,C,1,D,4.98753117206983,1,0
1909,49,walt,auditory,8,4,1,4,G,1,C,4.98753117206982,2,1
1909,49,walt,auditory,8,4,1,5,F,1,G,0,0,-1
1909,49,walt,auditory,9,16,1,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,9,16,1,2,D,1,A,2.49376558603491,1,0
1909,49,walt,auditory,9,16,1,3,C,1,D,6.68572592544209,3,2
1909,49,walt,auditory,9,16,1,4,G,1,C,4.27375733788426,2,1
1909,49,walt,auditory,9,16,1,5,C,1,G,7.48129675810474,3,2
1909,49,walt,auditory,10,10,1,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,10,10,1,2,C,1,A,4.35190801335625,1,0
1909,49,walt,auditory,10,10,1,3,D,1,C,4.98753117206983,2,1
1909,49,walt,auditory,10,10,1,4,F,1,D,2.49376558603491,1,0
1909,49,walt,auditory,10,10,1,5,C,1,F,4.98753117206982,2,1
1909,49,walt,auditory,11,15,1,1,A,0,X,2.57157329809772,1,0
1909,49,walt,auditory,11,15,1,2,C,0,A,7.48129675810474,3,2
1909,49,walt,auditory,11,15,1,3,F,0,C,0,0,-1
1909,49,walt,auditory,11,15,1,4,C,0,F,2.49376558603491,1,0
1909,49,walt,auditory,11,15,1,5,F,0,C,0,0,-1
1909,49,walt,auditory,12,6,1,1,A,1,X,3.88309390686782,1,0
1909,49,walt,auditory,12,6,1,2,D,1,A,2.49376558603491,1,0
1909,49,walt,auditory,12,6,1,3,C,1,D,0,0,-1
1909,49,walt,auditory,12,6,1,4,F,1,C,0,0,-1
1909,49,walt,auditory,12,6,1,5,C,1,F,2.49376558603491,1,0
1909,49,walt,auditory,13,3,1,1,A,1,X,4.98753117206983,2,0
1909,49,walt,auditory,13,3,1,2,C,1,A,0,0,-2
1909,49,walt,auditory,13,3,1,3,G,1,C,4.98753117206983,2,0
1909,49,walt,auditory,13,3,1,4,F,1,G,7.92966552448377,2,0
1909,49,walt,auditory,13,3,1,5,C,1,F,11.0794996093417,5,3
1909,49,walt,auditory,14,1,1,1,A,1,X,5.14713588260972,2,0
1909,49,walt,auditory,14,1,1,2,C,1,A,4.98753117206982,2,0
1909,49,walt,auditory,14,1,1,3,F,1,C,2.49376558603491,1,-1
1909,49,walt,auditory,14,1,1,4,C,1,F,2.49376558603491,1,-1
1909,49,walt,auditory,14,1,1,5,G,1,C,2.49376558603491,1,-1
1909,49,walt,auditory,15,2,1,1,A,1,X,4.98753117206983,2,0
1909,49,walt,auditory,15,2,1,2,D,1,A,14.9625935162095,6,4
1909,49,walt,auditory,15,2,1,3,C,1,D,2.49376558603491,1,-1
1909,49,walt,auditory,15,2,1,4,F,1,C,2.49376558603491,1,-1
1909,49,walt,auditory,15,2,1,5,C,1,F,0,0,-2
1909,49,walt,auditory,16,9,1,1,A,0,X,2.49376558603491,2,0
1909,49,walt,auditory,16,9,1,2,G,0,A,2.49376558603491,1,-1
1909,49,walt,auditory,16,9,1,3,F,0,G,4.98753117206983,2,0
1909,49,walt,auditory,16,9,1,4,C,0,F,4.82792646152993,2,0
1909,49,walt,auditory,16,9,1,5,D,0,C,2.49376558603491,1,-1
1909,49,walt,auditory,17,1,2,1,A,0,X,NaN,NaN,NaN
1909,49,walt,auditory,17,1,2,2,C,0,A,NaN,NaN,NaN
1909,49,walt,auditory,17,1,2,3,F,0,C,NaN,NaN,NaN
1909,49,walt,auditory,17,1,2,4,C,0,F,NaN,NaN,NaN
1909,49,walt,auditory,17,1,2,5,G,0,C,NaN,NaN,NaN
1909,49,walt,auditory,18,16,2,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,18,16,2,2,D,1,A,4.98753117206983,2,1
1909,49,walt,auditory,18,16,2,3,C,1,D,2.49376558603491,1,0
1909,49,walt,auditory,18,16,2,4,G,1,C,12.4688279301746,5,4
1909,49,walt,auditory,18,16,2,5,C,1,G,2.49376558603491,1,0
1909,49,walt,auditory,19,14,2,1,A,1,X,7.35412159035976,2,0
1909,49,walt,auditory,19,14,2,2,D,1,A,0,0,-2
1909,49,walt,auditory,19,14,2,3,G,1,D,7.48129675810474,3,1
1909,49,walt,auditory,19,14,2,4,F,1,G,8.72746135838504,4,2
1909,49,walt,auditory,19,14,2,5,C,1,F,0,0,-2
1909,49,walt,auditory,20,15,2,1,A,0,X,2.49376558603491,1,0
1909,49,walt,auditory,20,15,2,2,C,0,A,2.49376558603491,1,0
1909,49,walt,auditory,20,15,2,3,F,0,C,4.98753117206983,2,1
1909,49,walt,auditory,20,15,2,4,C,0,F,2.49376558603491,1,0
1909,49,walt,auditory,20,15,2,5,F,0,C,11.8328618080518,5,4
1909,49,walt,auditory,21,5,2,1,A,1,X,4.98753117206983,2,0
1909,49,walt,auditory,21,5,2,2,C,1,A,2.49376558603491,1,-1
1909,49,walt,auditory,21,5,2,3,F,1,C,4.98753117206983,2,0
1909,49,walt,auditory,21,5,2,4,C,1,F,7.48129675810474,3,1
1909,49,walt,auditory,21,5,2,5,G,1,C,2.49376558603491,1,-1
1909,49,walt,auditory,22,10,2,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,22,10,2,2,C,1,A,2.49376558603491,1,0
1909,49,walt,auditory,22,10,2,3,D,1,C,0,0,-1
1909,49,walt,auditory,22,10,2,4,F,1,D,9.97506234413965,4,3
1909,49,walt,auditory,22,10,2,5,C,1,F,4.98753117206983,2,1
1909,49,walt,auditory,23,3,2,1,A,1,X,0,0,0
1909,49,walt,auditory,23,3,2,2,C,1,A,0,0,0
1909,49,walt,auditory,23,3,2,3,G,1,C,9.97506234413965,4,4
1909,49,walt,auditory,23,3,2,4,F,1,G,9.97506234413965,4,4
1909,49,walt,auditory,23,3,2,5,C,1,F,4.98753117206982,2,2
1909,49,walt,auditory,24,1,3,1,A,1,X,4.98753117206982,2,0
1909,49,walt,auditory,24,1,3,2,C,1,A,0,0,-2
1909,49,walt,auditory,24,1,3,3,F,1,C,0,0,-2
1909,49,walt,auditory,24,1,3,4,C,1,F,0,0,-2
1909,49,walt,auditory,24,1,3,5,G,1,C,2.49376558603491,1,-1
1909,49,walt,auditory,25,9,2,1,A,1,X,4.98753117206983,2,0
1909,49,walt,auditory,25,9,2,2,G,1,A,0,0,-2
1909,49,walt,auditory,25,9,2,3,F,1,G,0,0,-2
1909,49,walt,auditory,25,9,2,4,C,1,F,2.49376558603491,1,-1
1909,49,walt,auditory,25,9,2,5,D,1,C,2.49376558603491,1,-1
1909,49,walt,auditory,26,8,2,1,A,0,X,0,0,0
1909,49,walt,auditory,26,8,2,2,D,0,A,3.48911002438182,2,2
1909,49,walt,auditory,26,8,2,3,C,0,D,4.98753117206983,2,2
1909,49,walt,auditory,26,8,2,4,G,0,C,0,0,0
1909,49,walt,auditory,26,8,2,5,F,0,G,2.49376558603491,1,1
1909,49,walt,auditory,27,7,2,1,A,1,X,0,0,0
1909,49,walt,auditory,27,7,2,2,C,1,A,2.20111426472159,0,0
1909,49,walt,auditory,27,7,2,3,G,1,C,2.49376558603491,1,1
1909,49,walt,auditory,27,7,2,4,F,1,G,4.98753117206983,2,2
1909,49,walt,auditory,27,7,2,5,C,1,F,4.98753117206982,2,2
1909,49,walt,auditory,28,2,2,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,28,2,2,2,D,1,A,4.98753117206983,2,1
1909,49,walt,auditory,28,2,2,3,C,1,D,4.98753117206982,2,1
1909,49,walt,auditory,28,2,2,4,F,1,C,9.72946681415834,4,3
1909,49,walt,auditory,28,2,2,5,C,1,F,4.98753117206983,2,1
1909,49,walt,auditory,29,13,2,1,A,1,X,0,0,0
1909,49,walt,auditory,29,13,2,2,D,1,A,0,0,0
1909,49,walt,auditory,29,13,2,3,F,1,D,7.48129675810474,3,3
1909,49,walt,auditory,29,13,2,4,C,1,F,3.60652276286729,1,1
1909,49,walt,auditory,29,13,2,5,G,1,C,0,0,0
1909,49,walt,auditory,30,6,2,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,30,6,2,2,D,1,A,4.98753117206983,2,1
1909,49,walt,auditory,30,6,2,3,C,1,D,7.48129675810474,3,2
1909,49,walt,auditory,30,6,2,4,F,1,C,4.82792646152993,2,1
1909,49,walt,auditory,30,6,2,5,C,1,F,4.98753117206983,2,1
1909,49,walt,auditory,31,4,2,1,A,1,X,7.48129675810474,3,0
1909,49,walt,auditory,31,4,2,2,D,1,A,0,0,-3
1909,49,walt,auditory,31,4,2,3,C,1,D,14.4316567323935,6,3
1909,49,walt,auditory,31,4,2,4,G,1,C,14.9625935162095,6,3
1909,49,walt,auditory,31,4,2,5,F,1,G,2.49376558603491,1,-2
1909,49,walt,auditory,32,11,2,1,A,1,X,7.48129675810474,3,0
1909,49,walt,auditory,32,11,2,2,G,1,A,4.98753117206982,2,-1
1909,49,walt,auditory,32,11,2,3,C,1,G,12.4688279301746,5,2
1909,49,walt,auditory,32,11,2,4,F,1,C,0,0,-3
1909,49,walt,auditory,32,11,2,5,C,1,F,7.48129675810474,3,0
1909,49,walt,auditory,33,11,3,1,A,1,X,12.4688279301746,5,0
1909,49,walt,auditory,33,11,3,2,G,1,A,16.8203929801216,6,1
1909,49,walt,auditory,33,11,3,3,C,1,G,4.98753117206983,2,-3
1909,49,walt,auditory,33,11,3,4,F,1,C,9.97506234413965,4,-1
1909,49,walt,auditory,33,11,3,5,C,1,F,12.4688279301746,5,0
1909,49,walt,auditory,34,10,3,1,A,1,X,2.49376558603491,1,0
1909,49,walt,auditory,34,10,3,2,C,1,A,11.2385659765301,4,3
1909,49,walt,auditory,34,10,3,3,D,1,C,9.97506234413965,4,3
1909,49,walt,auditory,34,10,3,4,F,1,D,2.49376558603491,1,0
1909,49,walt,auditory,34,10,3,5,C,1,F,14.2162132442134,6,5
1909,49,walt,auditory,35,3,3,1,A,1,X,2.49376558603491,1,0
