neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1574,35,walt,frontal,7,9,1,4,C,1,F,4.03200184604498,1,-26
1574,35,walt,frontal,7,9,1,5,D,1,C,87.2817955112219,34,7
1574,35,walt,frontal,8,1,1,1,A,1,X,37.4064837905237,15,0
1574,35,walt,frontal,8,1,1,2,C,1,A,19.8723169762165,8,-7
1574,35,walt,frontal,8,1,1,3,F,1,C,54.8628428927681,22,7
1574,35,walt,frontal,8,1,1,4,C,1,F,24.3016897382264,9,-6
1574,35,walt,frontal,8,1,1,5,G,1,C,12.4688279301746,5,-10
1574,35,walt,frontal,9,16,1,1,A,1,X,33.2814076440191,13,0
1574,35,walt,frontal,9,16,1,2,D,1,A,2.49376558603491,1,-12
1574,35,walt,frontal,9,16,1,3,C,1,D,31.365619488269,13,0
1574,35,walt,frontal,9,16,1,4,G,1,C,30.7366876000022,11,-2
1574,35,walt,frontal,9,16,1,5,C,1,G,19.3145015295657,7,-6
1574,35,walt,frontal,10,15,1,1,A,1,X,38.5502165813753,15,0
1574,35,walt,frontal,10,15,1,2,C,1,A,0,0,-15
1574,35,walt,frontal,10,15,1,3,F,1,C,7.9123264923736,3,-12
1574,35,walt,frontal,10,15,1,4,C,1,F,19.9501246882793,7,-8
1574,35,walt,frontal,10,15,1,5,F,1,C,10.267713665453,5,-10
1574,35,walt,frontal,11,13,1,1,A,1,X,42.3940149625935,17,0
1574,35,walt,frontal,11,13,1,2,D,1,A,14.9625935162095,6,-11
1574,35,walt,frontal,11,13,1,3,F,1,D,22.4438902743142,9,-8
1574,35,walt,frontal,11,13,1,4,C,1,F,2.49376558603491,2,-15
1574,35,walt,frontal,11,13,1,5,G,1,C,20.2427760095926,9,-8
1574,35,walt,frontal,12,5,1,1,A,1,X,8.34375178366998,3,0
1574,35,walt,frontal,12,5,1,2,C,1,A,35.8971979752039,14,11
1574,35,walt,frontal,12,5,1,3,F,1,C,9.92221039676013,2,-1
1574,35,walt,frontal,12,5,1,4,C,1,F,6.49681698738959,3,0
1574,35,walt,frontal,12,5,1,5,G,1,C,0,0,-3
1574,35,walt,frontal,13,2,1,1,A,1,X,4.98753117206983,2,0
1574,35,walt,frontal,13,2,1,2,D,1,A,19.4191879044634,8,6
1574,35,walt,frontal,13,2,1,3,C,1,D,53.6895525443434,23,21
1574,35,walt,frontal,13,2,1,4,F,1,C,18.3188141278096,7,5
1574,35,walt,frontal,13,2,1,5,C,1,F,19.9501246882793,7,5
1574,35,walt,frontal,14,11,1,1,A,1,X,9.97506234413965,4,0
1574,35,walt,frontal,14,11,1,2,G,1,A,37.5336589582687,16,12
1574,35,walt,frontal,14,11,1,3,C,1,G,12.4688279301746,5,1
1574,35,walt,frontal,14,11,1,4,F,1,C,19.2037444162833,8,4
1574,35,walt,frontal,14,11,1,5,C,1,F,23.4283700450294,9,5
1574,35,walt,frontal,15,10,1,1,A,1,X,23.5483275395162,9,0
1574,35,walt,frontal,15,10,1,2,C,1,A,22.4438902743142,8,-1
1574,35,walt,frontal,15,10,1,3,D,1,C,33.403432389169,13,4
1574,35,walt,frontal,15,10,1,4,F,1,D,7.48129675810474,3,-6
1574,35,walt,frontal,15,10,1,5,C,1,F,14.0855535847711,5,-4
1574,35,walt,frontal,16,7,1,1,A,1,X,24.4720253359039,9,0
1574,35,walt,frontal,16,7,1,2,C,1,A,42.8820163840836,18,9
1574,35,walt,frontal,16,7,1,3,G,1,C,2.92479532030377,1,-8
1574,35,walt,frontal,16,7,1,4,F,1,G,12.4688279301746,5,-4
1574,35,walt,frontal,16,7,1,5,C,1,F,9.97506234413965,4,-5
1574,35,walt,frontal,17,4,2,1,A,1,X,10.9595421148548,4,0
1574,35,walt,frontal,17,4,2,2,D,1,A,14.9625935162095,6,2
1574,35,walt,frontal,17,4,2,3,C,1,D,36.7708606318101,14,10
1574,35,walt,frontal,17,4,2,4,G,1,C,2.49376558603491,1,-3
1574,35,walt,frontal,17,4,2,5,F,1,G,0,0,-4
1574,35,walt,frontal,18,6,2,1,A,1,X,22.6093664278826,9,0
1574,35,walt,frontal,18,6,2,2,D,1,A,9.97506234413965,4,-5
1574,35,walt,frontal,18,6,2,3,C,1,D,19.7905199777394,8,-1
1574,35,walt,frontal,18,6,2,4,F,1,C,24.9376558603491,10,1
1574,35,walt,frontal,18,6,2,5,C,1,F,9.97506234413965,4,-5
1574,35,walt,frontal,19,12,2,1,A,1,X,29.1015989272897,11,0
1574,35,walt,frontal,19,12,2,2,F,1,A,9.11260731857441,4,-7
1574,35,walt,frontal,19,12,2,3,C,1,F,10.1386714048016,4,-7
1574,35,walt,frontal,19,12,2,4,G,1,C,27.431421446384,11,0
1574,35,walt,frontal,19,12,2,5,C,1,G,7.48129675810474,3,-8
1574,35,walt,frontal,20,1,2,1,A,1,X,48.4943033114957,19,0
1574,35,walt,frontal,20,1,2,2,C,1,A,14.9625935162095,6,-13
1574,35,walt,frontal,20,1,2,3,F,1,C,34.9127182044888,14,-5
1574,35,walt,frontal,20,1,2,4,C,1,F,27.8624511806529,11,-8
1574,35,walt,frontal,20,1,2,5,G,1,C,45.9144101017676,20,1
1574,35,walt,frontal,21,7,2,1,A,1,X,31.7161023034285,12,0
1574,35,walt,frontal,21,7,2,2,C,1,A,24.9376558603491,10,-2
1574,35,walt,frontal,21,7,2,3,G,1,C,4.98753117206983,2,-10
1574,35,walt,frontal,21,7,2,4,F,1,G,14.9625935162095,6,-6
1574,35,walt,frontal,21,7,2,5,C,1,F,17.4563591022444,7,-5
1574,35,walt,frontal,22,14,2,1,A,1,X,5.78676339144539,3,0
1574,35,walt,frontal,22,14,2,2,D,1,A,38.4687712733016,14,11
1574,35,walt,frontal,22,14,2,3,G,1,D,0,0,-3
1574,35,walt,frontal,22,14,2,4,F,1,G,2.49376558603491,1,-2
1574,35,walt,frontal,22,14,2,5,C,1,F,20.9346044589944,8,5
1574,35,walt,frontal,23,11,2,1,A,1,X,21.3394530091122,8,0
1574,35,walt,frontal,23,11,2,2,G,1,A,22.4438902743142,9,1
1574,35,walt,frontal,23,11,2,3,C,1,G,4.98753117206983,2,-6
1574,35,walt,frontal,23,11,2,4,F,1,C,26.3186642695517,11,3
1574,35,walt,frontal,23,11,2,5,C,1,F,36.6072515711481,14,6
1574,35,walt,frontal,24,15,2,1,A,1,X,5.97201094278497,2,0
1574,35,walt,frontal,24,15,2,2,C,1,A,9.97506234413965,4,2
1574,35,walt,frontal,24,15,2,3,F,1,C,7.48129675810474,3,1
1574,35,walt,frontal,24,15,2,4,C,1,F,0,0,-2
1574,35,walt,frontal,24,15,2,5,F,1,C,2.49376558603491,1,-1
1574,35,walt,frontal,25,3,2,1,A,1,X,8.72746135838504,4,0
1574,35,walt,frontal,25,3,2,2,C,1,A,12.4688279301746,5,1
1574,35,walt,frontal,25,3,2,3,G,1,C,4.65153598142176,2,-2
1574,35,walt,frontal,25,3,2,4,F,1,G,24.9376558603491,10,6
1574,35,walt,frontal,25,3,2,5,C,1,F,24.2139748047669,9,5
1574,35,walt,frontal,26,10,2,1,A,1,X,37.1681983280211,16,0
1574,35,walt,frontal,26,10,2,2,C,1,A,26.326984181182,10,-6
1574,35,walt,frontal,26,10,2,3,D,1,C,44.2518144265057,18,2
1574,35,walt,frontal,26,10,2,4,F,1,D,47.3815461346633,19,3
1574,35,walt,frontal,26,10,2,5,C,1,F,11.8328618080518,5,-11
1574,35,walt,frontal,27,13,2,1,A,1,X,14.7169979862282,6,0
1574,35,walt,frontal,27,13,2,2,D,1,A,25.0760342733047,8,2
1574,35,walt,frontal,27,13,2,3,F,1,D,21.8082671156006,8,2
1574,35,walt,frontal,27,13,2,4,C,1,F,30.5357284739857,12,6
1574,35,walt,frontal,27,13,2,5,G,1,C,43.4330465559029,18,12
1574,35,walt,frontal,28,9,2,1,A,1,X,38.8294893267699,15,0
1574,35,walt,frontal,28,9,2,2,G,1,A,7.18864543679142,2,-13
1574,35,walt,frontal,28,9,2,3,F,1,G,22.5710654420592,10,-5
1574,35,walt,frontal,28,9,2,4,C,1,F,40.7627044021238,16,1
1574,35,walt,frontal,28,9,2,5,D,1,C,14.9625935162095,6,-9
1574,35,walt,frontal,29,2,2,1,A,1,X,12.4688279301746,5,0
1574,35,walt,frontal,29,2,2,2,D,1,A,4.98753117206982,2,-3
1574,35,walt,frontal,29,2,2,3,C,1,D,11.833204771461,4,-1
1574,35,walt,frontal,29,2,2,4,F,1,C,24.9376558603491,11,6
1574,35,walt,frontal,29,2,2,5,C,1,F,2.49376558603491,1,-4
1574,35,walt,frontal,30,5,2,1,A,1,X,47.8579075462462,19,0
1574,35,walt,frontal,30,5,2,2,C,1,A,37.4064837905237,15,-4
1574,35,walt,frontal,30,5,2,3,F,1,C,17.5341668143072,7,-12
1574,35,walt,frontal,30,5,2,4,C,1,F,93.3255004321106,37,18
1574,35,walt,frontal,30,5,2,5,G,1,C,14.9625935162095,6,-13
1574,35,walt,frontal,31,16,2,1,A,1,X,25.4032863847944,11,0
1574,35,walt,frontal,31,16,2,2,D,1,A,2.49376558603491,1,-10
1574,35,walt,frontal,31,16,2,3,C,1,D,44.0885483292529,17,6
1574,35,walt,frontal,31,16,2,4,G,1,C,14.9625935162095,6,-5
1574,35,walt,frontal,31,16,2,5,C,1,G,8.34375178366998,3,-8
1574,35,walt,frontal,32,8,2,1,A,1,X,16.0753506930419,6,0
1574,35,walt,frontal,32,8,2,2,D,1,A,12.4688279301746,5,-1
1574,35,walt,frontal,32,8,2,3,C,1,D,0,0,-6
1574,35,walt,frontal,32,8,2,4,G,1,C,7.48129675810474,3,-3
1574,35,walt,frontal,32,8,2,5,F,1,G,22.4438902743142,8,2
1574,35,walt,frontal,33,2,3,1,A,1,X,47.3815461346633,18,0
1574,35,walt,frontal,33,2,3,2,D,1,A,26.1838204606294,11,-7
1574,35,walt,frontal,33,2,3,3,C,1,D,34.5811999627395,14,-4
1574,35,walt,frontal,33,2,3,4,F,1,C,17.4563591022444,7,-11
1574,35,walt,frontal,33,2,3,5,C,1,F,10.9595421148548,4,-14
1574,35,walt,frontal,34,8,3,1,A,1,X,6.5257674320799,2,0
1574,35,walt,frontal,34,8,3,2,D,1,A,22.4438902743142,8,6
1574,35,walt,frontal,34,8,3,3,C,1,D,9.81545763359976,4,2
1574,35,walt,frontal,34,8,3,4,G,1,C,22.4438902743142,9,7
1574,35,walt,frontal,34,8,3,5,F,1,G,7.48129675810474,3,1
1574,35,walt,frontal,35,3,3,1,A,1,X,29.0627320068537,12,0
1574,35,walt,frontal,35,3,3,2,C,1,A,64.9650804046527,27,15
1574,35,walt,frontal,35,3,3,3,G,1,C,12.4688279301746,5,-7
1574,35,walt,frontal,35,3,3,4,F,1,G,14.3269703574959,5,-7
1574,35,walt,frontal,35,3,3,5,C,1,F,9.97506234413965,4,-8
1574,35,walt,frontal,36,5,3,1,A,1,X,20.0797600220765,9,0
1574,35,walt,frontal,36,5,3,2,C,1,A,26.4469416756689,11,2
1574,35,walt,frontal,36,5,3,3,F,1,C,2.49376558603491,1,-8
1574,35,walt,frontal,36,5,3,4,C,1,F,70.4610595676911,29,20
1574,35,walt,frontal,36,5,3,5,G,1,C,4.98753117206982,2,-7
1574,35,walt,frontal,37,7,3,1,A,1,X,7.16173355420266,2,0
1574,35,walt,frontal,37,7,3,2,C,1,A,30.3908175568642,13,11
1574,35,walt,frontal,37,7,3,3,G,1,C,0,0,-2
1574,35,walt,frontal,37,7,3,4,F,1,G,2.06273585176605,1,-1
1574,35,walt,frontal,37,7,3,5,C,1,F,10.3628851565221,6,4
1574,35,walt,frontal,38,4,3,1,A,1,X,62.0938374996057,24,0
1574,35,walt,frontal,38,4,3,2,D,1,A,22.2842855637743,9,-15
1574,35,walt,frontal,38,4,3,3,C,1,D,23.3063452998795,9,-15
1574,35,walt,frontal,38,4,3,4,G,1,C,45.4187173324444,18,-6
1574,35,walt,frontal,38,4,3,5,F,1,G,18.5607963674464,7,-17
1574,35,walt,frontal,39,1,3,1,A,1,X,21.3394530091122,8,0
1574,35,walt,frontal,39,1,3,2,C,1,A,14.9625935162095,6,-2
1574,35,walt,frontal,39,1,3,3,F,1,C,17.4563591022444,7,-1
1574,35,walt,frontal,39,1,3,4,C,1,F,7.48129675810474,3,-5
1574,35,walt,frontal,39,1,3,5,G,1,C,10.4060920784085,4,-4
1574,35,walt,frontal,40,6,3,1,A,1,X,27.431421446384,11,0
1574,35,walt,frontal,40,6,3,2,D,1,A,32.0829574278058,13,2
1574,35,walt,frontal,40,6,3,3,C,1,D,26.1074491340409,10,-1
1574,35,walt,frontal,40,6,3,4,F,1,C,24.9376558603491,10,-1
1574,35,walt,frontal,40,6,3,5,C,1,F,48.4831427812314,20,9
1574,35,walt,frontal,41,9,3,1,A,1,X,23.5483275395162,11,0
1574,35,walt,frontal,41,9,3,2,G,1,A,67.6494148563876,26,15
1574,35,walt,frontal,41,9,3,3,F,1,G,14.1001384906442,6,-5
1574,35,walt,frontal,41,9,3,4,C,1,F,28.535858711586,12,1
1574,35,walt,frontal,41,9,3,5,D,1,C,17.1203639115963,6,-5
1574,35,walt,frontal,42,15,3,1,A,1,X,22.4438902743142,9,0
1574,35,walt,frontal,42,15,3,2,C,1,A,14.4969629917642,5,-4
1574,35,walt,frontal,42,15,3,3,F,1,C,21.6446580549386,9,0
1574,35,walt,frontal,42,15,3,4,C,1,F,51.8678565929746,21,12
1574,35,walt,frontal,42,15,3,5,F,1,C,30.0523622001639,12,3
1574,35,walt,frontal,43,14,3,1,A,1,X,7.48129675810474,3,0
1574,35,walt,frontal,43,14,3,2,D,1,A,12.4688279301746,5,2
1574,35,walt,frontal,43,14,3,3,G,1,D,7.48129675810474,3,0
1574,35,walt,frontal,43,14,3,4,F,1,G,113.706498963232,43,40
1574,35,walt,frontal,43,14,3,5,C,1,F,18.5691162790768,7,4
1574,35,walt,frontal,44,11,3,1,A,1,X,25.5732790190627,11,0
1574,35,walt,frontal,44,11,3,2,G,1,A,7.48129675810474,3,-8
1574,35,walt,frontal,44,11,3,3,C,1,G,11.3643906649726,4,-7
1574,35,walt,frontal,44,11,3,4,F,1,C,19.7905199777394,8,-3
1574,35,walt,frontal,44,11,3,5,C,1,F,7.48129675810474,3,-8
1574,35,walt,frontal,45,16,3,1,A,1,X,29.9251870324189,12,0
1574,35,walt,frontal,45,16,3,2,D,1,A,19.0928200853091,9,-3
1574,35,walt,frontal,45,16,3,3,C,1,D,16.2101945019641,6,-6
1574,35,walt,frontal,45,16,3,4,G,1,C,7.48129675810474,3,-9
1574,35,walt,frontal,45,16,3,5,C,1,G,19.0876696627141,8,-4
1574,35,walt,frontal,46,13,3,1,A,1,X,22.4438902743142,9,0
1574,35,walt,frontal,46,13,3,2,D,1,A,7.48129675810474,3,-6
1574,35,walt,frontal,46,13,3,3,F,1,D,4.98753117206983,2,-7
1574,35,walt,frontal,46,13,3,4,C,1,F,17.4563591022444,7,-2
1574,35,walt,frontal,46,13,3,5,G,1,C,0,0,-9
1574,35,walt,frontal,47,12,3,1,A,1,X,2.49376558603491,1,0
1574,35,walt,frontal,47,12,3,2,F,1,A,0,0,-1
1574,35,walt,frontal,47,12,3,3,C,1,F,17.4563591022444,7,6
1574,35,walt,frontal,47,12,3,4,G,1,C,4.98753117206983,2,1
1574,35,walt,frontal,47,12,3,5,C,1,G,32.0804972617536,13,12
1574,35,walt,frontal,48,10,3,1,A,1,X,2.6533702965748,1,0
1574,35,walt,frontal,48,10,3,2,C,1,A,61.4816846253076,26,25
1574,35,walt,frontal,48,10,3,3,D,1,C,14.946175461747,4,3
1574,35,walt,frontal,48,10,3,4,F,1,D,2.49376558603491,0,-1
1574,35,walt,frontal,48,10,3,5,C,1,F,7.48129675810474,3,2
1574,35,walt,frontal,49,7,4,1,A,1,X,22.8749200085831,9,0
1574,35,walt,frontal,49,7,4,2,C,1,A,14.9625935162095,5,-4
1574,35,walt,frontal,49,7,4,3,G,1,C,2.49376558603491,1,-8
1574,35,walt,frontal,49,7,4,4,F,1,G,14.4969629917642,5,-4
1574,35,walt,frontal,49,7,4,5,C,1,F,22.4438902743142,9,0
1574,35,walt,frontal,50,5,4,1,A,1,X,14.1633612968339,5,0
1574,35,walt,frontal,50,5,4,2,C,1,A,34.9127182044888,14,9
1574,35,walt,frontal,50,5,4,3,F,1,C,27.431421446384,12,7
1574,35,walt,frontal,50,5,4,4,C,1,F,80.5171629550559,32,27
1574,35,walt,frontal,50,5,4,5,G,1,C,50.2255936255772,21,16
1574,35,walt,frontal,51,9,4,1,A,1,X,9.97506234413965,4,0
1574,35,walt,frontal,51,9,4,2,G,1,A,23.1467405893396,9,5
1574,35,walt,frontal,51,9,4,3,F,1,G,20.7493569076549,9,5
1574,35,walt,frontal,51,9,4,4,C,1,F,22.8749200085831,9,5
1574,35,walt,frontal,51,9,4,5,D,1,C,23.2394611069769,8,4
1574,35,walt,frontal,52,1,4,1,A,0,X,22.0128605400453,9,0
1574,35,walt,frontal,52,1,4,2,C,0,A,7.48129675810474,3,-6
1574,35,walt,frontal,52,1,4,3,F,0,C,4.24115090007378,2,-7
1574,35,walt,frontal,52,1,4,4,C,0,F,27.8624511806529,11,2
1574,35,walt,frontal,52,1,4,5,G,0,C,45.6796365366424,18,9
1574,35,walt,frontal,53,12,4,1,A,1,X,10.6106855028532,4,0
1574,35,walt,frontal,53,12,4,2,F,1,A,4.98753117206982,2,-2
1574,35,walt,frontal,53,12,4,3,C,1,F,0,0,-4
1574,35,walt,frontal,53,12,4,4,G,1,C,13.2680601495501,6,2
1574,35,walt,frontal,53,12,4,5,C,1,G,15.9470732869246,7,3
1574,35,walt,frontal,54,13,4,1,A,1,X,16.5008297762195,6,0
1574,35,walt,frontal,54,13,4,2,D,1,A,7.48129675810474,3,-3
1574,35,walt,frontal,54,13,4,3,F,1,D,15.2006930149286,6,0
1574,35,walt,frontal,54,13,4,4,C,1,F,17.4563591022444,7,1
1574,35,walt,frontal,54,13,4,5,G,1,C,22.4438902743142,9,3
1574,35,walt,frontal,55,14,4,1,A,1,X,12.9997647139905,5,0
1574,35,walt,frontal,55,14,4,2,D,1,A,57.7511119479615,22,17
1574,35,walt,frontal,55,14,4,3,G,1,D,7.48129675810474,3,-2
1574,35,walt,frontal,55,14,4,4,F,1,G,19.9501246882793,8,3
1574,35,walt,frontal,55,14,4,5,C,1,F,9.97506234413965,5,0
1574,35,walt,frontal,56,10,4,1,A,1,X,14.9625935162095,6,0
1574,35,walt,frontal,56,10,4,2,C,1,A,13.8498363393771,6,0
1574,35,walt,frontal,56,10,4,3,D,1,C,14.9625935162095,6,0
1574,35,walt,frontal,56,10,4,4,F,1,D,25.3040327651855,10,4
1574,35,walt,frontal,56,10,4,5,C,1,F,24.9376558603491,10,4
1574,35,walt,frontal,57,15,4,1,A,1,X,7.48129675810474,3,0
1574,35,walt,frontal,57,15,4,2,C,1,A,13.1047940522973,5,2
1574,35,walt,frontal,57,15,4,3,F,1,C,17.0253293679755,7,4
1574,35,walt,frontal,57,15,4,4,C,1,F,32.7549478091019,13,10
1574,35,walt,frontal,57,15,4,5,F,1,C,2.49376558603491,1,-2
1574,35,walt,frontal,58,2,4,1,A,1,X,31.8880158346379,13,0
1574,35,walt,frontal,58,2,4,2,D,1,A,46.268788957831,18,5
1574,35,walt,frontal,58,2,4,3,C,1,D,19.9501246882793,8,-5
1574,35,walt,frontal,58,2,4,4,F,1,C,14.2237092754756,6,-7
1574,35,walt,frontal,58,2,4,5,C,1,F,24.9376558603491,10,-3
1574,35,walt,frontal,59,8,4,1,A,1,X,10.9305916701645,5,0
1574,35,walt,frontal,59,8,4,2,D,1,A,6.84567359939116,2,-3
1574,35,walt,frontal,59,8,4,3,C,1,D,12.4688279301746,5,0
1574,35,walt,frontal,59,8,4,4,G,1,C,9.97506234413965,4,-1
1574,35,walt,frontal,59,8,4,5,F,1,G,21.5152728308781,8,3
1574,35,walt,frontal,60,11,4,1,A,1,X,67.8146941333552,28,0
1574,35,walt,frontal,60,11,4,2,G,1,A,15.8140266761512,5,-23
1574,35,walt,frontal,60,11,4,3,C,1,G,17.7469943764999,8,-20
1574,35,walt,frontal,60,11,4,4,F,1,C,15.7089737882055,5,-23
1574,35,walt,frontal,60,11,4,5,C,1,F,27.6896089249693,11,-17
1574,35,walt,frontal,61,16,4,1,A,1,X,24.0752008347839,11,0
1574,35,walt,frontal,61,16,4,2,D,1,A,9.97506234413965,4,-7
1574,35,walt,frontal,61,16,4,3,C,1,D,7.23570122812343,3,-8
1574,35,walt,frontal,61,16,4,4,G,1,C,16.8203929801216,8,-3
1574,35,walt,frontal,61,16,4,5,C,1,G,17.3785513901816,8,-3
1574,35,walt,frontal,62,3,4,1,A,1,X,9.5094318196944,3,0
1574,35,walt,frontal,62,3,4,2,C,1,A,12.4688279301746,5,2
1574,35,walt,frontal,62,3,4,3,G,1,C,22.3167151065692,8,5
1574,35,walt,frontal,62,3,4,4,F,1,G,12.4688279301746,5,2
1574,35,walt,frontal,62,3,4,5,C,1,F,12.4688279301746,5,2
1574,35,walt,frontal,63,6,4,1,A,1,X,7.94692728254999,4,0
1574,35,walt,frontal,63,6,4,2,D,1,A,6.5257674320799,2,-2
1574,35,walt,frontal,63,6,4,3,C,1,D,14.9625935162095,6,2
1574,35,walt,frontal,63,6,4,4,F,1,C,14.9625935162095,6,2
1574,35,walt,frontal,63,6,4,5,C,1,F,12.4688279301746,5,1
1574,35,walt,frontal,64,4,4,1,A,1,X,22.4438902743142,9,0
1574,35,walt,frontal,64,4,4,2,D,1,A,0.46563052444525,1,-8
1574,35,walt,frontal,64,4,4,3,C,1,D,19.9501246882793,8,-1
1574,35,walt,frontal,64,4,4,4,G,1,C,29.9251870324189,13,4
1574,35,walt,frontal,64,4,4,5,F,1,G,33.8049603992856,14,5
1574,35,walt,frontal,65,15,5,1,A,1,X,10.5919218397236,4,0
1574,35,walt,frontal,65,15,5,2,C,1,A,7.48129675810474,3,-1
1574,35,walt,frontal,65,15,5,3,F,1,C,9.97506234413965,3,-1
1574,35,walt,frontal,65,15,5,4,C,1,F,9.97506234413965,4,0
1574,35,walt,frontal,65,15,5,5,F,1,C,4.98753117206982,2,-2
1574,35,walt,frontal,66,7,5,1,A,0,X,22.4438902743142,10,0
1574,35,walt,frontal,66,7,5,2,C,0,A,23.3063452998794,9,-1
1574,35,walt,frontal,66,7,5,3,G,0,C,22.4438902743142,9,-1
1574,35,walt,frontal,66,7,5,4,F,0,G,12.9344584546198,6,-4
1574,35,walt,frontal,66,7,5,5,C,0,F,44.2069686914892,15,5
1574,35,walt,frontal,67,1,5,1,A,0,X,NaN,NaN,NaN
1574,35,walt,frontal,67,1,5,2,C,0,A,NaN,NaN,NaN
1574,35,walt,frontal,67,1,5,3,F,0,C,NaN,NaN,NaN
1574,35,walt,frontal,67,1,5,4,C,0,F,NaN,NaN,NaN
1574,35,walt,frontal,67,1,5,5,G,0,C,NaN,NaN,NaN
1574,35,walt,frontal,68,6,5,1,A,0,X,17.4563591022444,7,0
1574,35,walt,frontal,68,6,5,2,D,0,A,39.8224416644958,16,9
1574,35,walt,frontal,68,6,5,3,C,0,D,35.8971979752039,14,7
1574,35,walt,frontal,68,6,5,4,F,0,C,13.4243572561994,6,-1
1574,35,walt,frontal,68,6,5,5,C,0,F,10.9305916701645,5,-2
1574,35,walt,frontal,69,13,5,1,A,1,X,11.0794996093417,5,0
1574,35,walt,frontal,69,13,5,2,D,1,A,17.7490104235577,8,3
1574,35,walt,frontal,69,13,5,3,F,1,D,38.4847398715746,16,11
1574,35,walt,frontal,69,13,5,4,C,1,F,24.3798404136984,9,4
1574,35,walt,frontal,69,13,5,5,G,1,C,34.1134859851132,13,8
1574,35,walt,frontal,70,4,5,1,A,1,X,7.48129675810474,3,0
1574,35,walt,frontal,70,4,5,2,D,1,A,33.8082809392868,13,10
1574,35,walt,frontal,70,4,5,3,C,1,D,18.9945953622545,6,3
1574,35,walt,frontal,70,4,5,4,G,1,C,2.49376558603491,1,-2
1574,35,walt,frontal,70,4,5,5,F,1,G,14.1633612968339,5,2
1574,35,walt,frontal,71,8,5,1,A,1,X,19.4844941638341,7,0
1574,35,walt,frontal,71,8,5,2,D,1,A,4.24115090007378,2,-5
1574,35,walt,frontal,71,8,5,3,C,1,D,25.4032863847944,11,4
1574,35,walt,frontal,71,8,5,4,G,1,C,18.5607963674464,7,0
1574,35,walt,frontal,71,8,5,5,F,1,G,29.9251870324189,12,5
1574,35,walt,frontal,72,2,5,1,A,1,X,12.4688279301746,5,0
1574,35,walt,frontal,72,2,5,2,D,1,A,12.7144234601559,5,0
1574,35,walt,frontal,72,2,5,3,C,1,D,9.97506234413965,4,-1
1574,35,walt,frontal,72,2,5,4,F,1,C,9.97506234413965,4,-1
1574,35,walt,frontal,72,2,5,5,C,1,F,2.49376558603491,1,-4
1574,35,walt,frontal,73,1,6,1,A,1,X,19.9501246882793,8,0
