neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
694,18,troy,auditory,1,6,1,1,A,1,X,7.48129675810474,3,0
694,18,troy,auditory,1,6,1,2,D,1,A,4.98753117206983,2,-1
694,18,troy,auditory,1,6,1,3,C,1,D,7.05026702383588,3,0
694,18,troy,auditory,1,6,1,4,F,1,C,5.9375098470035,3,0
694,18,troy,auditory,1,6,1,5,C,1,F,4.98753117206982,2,-1
694,18,troy,auditory,2,12,1,1,A,1,X,0,0,0
694,18,troy,auditory,2,12,1,2,F,1,A,7.48129675810474,2,2
694,18,troy,auditory,2,12,1,3,C,1,F,4.98753117206982,3,3
694,18,troy,auditory,2,12,1,4,G,1,C,13.7149925304549,6,6
694,18,troy,auditory,2,12,1,5,C,1,G,4.98753117206983,2,2
694,18,troy,auditory,3,3,1,1,A,1,X,0,0,0
694,18,troy,auditory,3,3,1,2,C,1,A,4.98753117206982,2,2
694,18,troy,auditory,3,3,1,3,G,1,C,9.97506234413965,4,4
694,18,troy,auditory,3,3,1,4,F,1,G,14.9625935162095,6,6
694,18,troy,auditory,3,3,1,5,C,1,F,12.4688279301746,4,4
694,18,troy,auditory,4,15,1,1,A,1,X,9.44412556032371,4,0
694,18,troy,auditory,4,15,1,2,C,1,A,2.82976077668298,1,-3
694,18,troy,auditory,4,15,1,3,F,1,C,4.98753117206983,2,-2
694,18,troy,auditory,4,15,1,4,C,1,F,12.4688279301746,5,1
694,18,troy,auditory,4,15,1,5,F,1,C,7.48129675810474,3,-1
694,18,troy,auditory,5,10,1,1,A,1,X,4.98753117206983,2,0
694,18,troy,auditory,5,10,1,2,C,1,A,7.48129675810474,3,1
694,18,troy,auditory,5,10,1,3,D,1,C,3.60652276286729,1,-1
694,18,troy,auditory,5,10,1,4,F,1,D,3.47824535675006,1,-1
694,18,troy,auditory,5,10,1,5,C,1,F,4.98753117206982,2,0
694,18,troy,auditory,6,2,1,1,A,0,X,NaN,0,0
694,18,troy,auditory,6,2,1,2,D,0,A,NaN,0,0
694,18,troy,auditory,6,2,1,3,C,0,D,NaN,0,0
694,18,troy,auditory,6,2,1,4,F,0,C,NaN,0,0
694,18,troy,auditory,6,2,1,5,C,0,F,NaN,0,0
694,18,troy,auditory,7,11,1,1,A,1,X,9.97506234413965,3,0
694,18,troy,auditory,7,11,1,2,G,1,A,2.49376558603491,1,-2
694,18,troy,auditory,7,11,1,3,C,1,G,10.1800452239474,5,2
694,18,troy,auditory,7,11,1,4,F,1,C,6.49681698738959,3,0
694,18,troy,auditory,7,11,1,5,C,1,F,12.4688279301746,5,2
694,18,troy,auditory,8,9,1,1,A,1,X,4.98753117206983,2,0
694,18,troy,auditory,8,9,1,2,G,1,A,7.48129675810474,3,1
694,18,troy,auditory,8,9,1,3,F,1,G,5.51846795588577,2,0
694,18,troy,auditory,8,9,1,4,C,1,F,7.48129675810474,3,1
694,18,troy,auditory,8,9,1,5,D,1,C,7.48129675810474,3,1
694,18,troy,auditory,9,8,1,1,A,1,X,12.4688279301746,5,0
694,18,troy,auditory,9,8,1,2,D,1,A,9.97506234413965,4,-1
694,18,troy,auditory,9,8,1,3,C,1,D,2.49376558603491,1,-4
694,18,troy,auditory,9,8,1,4,G,1,C,4.00305140135468,2,-3
694,18,troy,auditory,9,8,1,5,F,1,G,4.98753117206983,2,-3
694,18,troy,auditory,10,16,1,1,A,1,X,4.98753117206983,2,0
694,18,troy,auditory,10,16,1,2,D,1,A,14.1001384906442,6,4
694,18,troy,auditory,10,16,1,3,C,1,D,9.97506234413965,4,2
694,18,troy,auditory,10,16,1,4,G,1,C,7.48129675810474,4,2
694,18,troy,auditory,10,16,1,5,C,1,G,8.72746135838504,4,2
694,18,troy,auditory,11,5,1,1,A,1,X,4.98753117206983,2,0
694,18,troy,auditory,11,5,1,2,C,1,A,7.48129675810474,3,1
694,18,troy,auditory,11,5,1,3,F,1,C,7.48129675810474,3,1
694,18,troy,auditory,11,5,1,4,C,1,F,12.4688279301746,5,3
694,18,troy,auditory,11,5,1,5,G,1,C,9.97506234413965,4,2
694,18,troy,auditory,12,4,1,1,A,0,X,14.9625935162095,7,0
694,18,troy,auditory,12,4,1,2,D,0,A,17.4563591022444,7,0
694,18,troy,auditory,12,4,1,3,C,0,D,17.4563591022444,7,0
694,18,troy,auditory,12,4,1,4,G,0,C,2.49376558603491,1,-6
