neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1912,49,walt,auditory,1,11,1,1,A,1,X,2.49376558603491,2,0
1912,49,walt,auditory,1,11,1,2,G,1,A,19.9501246882793,8,6
1912,49,walt,auditory,1,11,1,3,C,1,G,17.4563591022444,7,5
1912,49,walt,auditory,1,11,1,4,F,1,C,10.9595421148548,4,2
1912,49,walt,auditory,1,11,1,5,C,1,F,4.98753117206983,2,0
1912,49,walt,auditory,2,5,1,1,A,1,X,4.98753117206983,2,0
1912,49,walt,auditory,2,5,1,2,C,1,A,9.11260731857441,4,2
1912,49,walt,auditory,2,5,1,3,F,1,C,0,0,-2
1912,49,walt,auditory,2,5,1,4,C,1,F,2.49376558603491,1,-1
1912,49,walt,auditory,2,5,1,5,G,1,C,9.97506234413965,4,2
1912,49,walt,auditory,3,8,1,1,A,1,X,37.4064837905237,15,0
1912,49,walt,auditory,3,8,1,2,D,1,A,22.4438902743142,9,-6
1912,49,walt,auditory,3,8,1,3,C,1,D,14.9625935162095,6,-9
1912,49,walt,auditory,3,8,1,4,G,1,C,9.97506234413965,4,-11
1912,49,walt,auditory,3,8,1,5,F,1,G,17.4563591022444,6,-9
1912,49,walt,auditory,4,12,1,1,A,1,X,0,0,0
1912,49,walt,auditory,4,12,1,2,F,1,A,14.9625935162095,6,6
1912,49,walt,auditory,4,12,1,3,C,1,F,19.9501246882793,8,8
1912,49,walt,auditory,4,12,1,4,G,1,C,7.48129675810474,3,3
1912,49,walt,auditory,4,12,1,5,C,1,G,10.8375173697049,4,4
1912,49,walt,auditory,5,7,1,1,A,0,X,7.48129675810474,3,0
1912,49,walt,auditory,5,7,1,2,C,0,A,16.6571268828688,6,3
1912,49,walt,auditory,5,7,1,3,G,0,C,0,0,-3
1912,49,walt,auditory,5,7,1,4,F,0,G,17.2967543917045,7,4
1912,49,walt,auditory,5,7,1,5,C,0,F,8.43127543303841,5,2
1912,49,walt,auditory,6,14,1,1,A,1,X,13.1787617262181,6,0
1912,49,walt,auditory,6,14,1,2,D,1,A,8.86230516730727,5,-1
1912,49,walt,auditory,6,14,1,3,G,1,D,17.4563591022444,6,0
1912,49,walt,auditory,6,14,1,4,F,1,G,19.704529158298,8,2
1912,49,walt,auditory,6,14,1,5,C,1,F,9.97506234413965,4,-2
1912,49,walt,auditory,7,13,1,1,A,0,X,9.97506234413965,4,0
1912,49,walt,auditory,7,13,1,2,D,0,A,10.267713665453,5,1
1912,49,walt,auditory,7,13,1,3,F,0,D,9.97506234413965,4,0
1912,49,walt,auditory,7,13,1,4,C,0,F,12.4688279301746,5,1
1912,49,walt,auditory,7,13,1,5,G,0,C,12.4688279301746,5,1
1912,49,walt,auditory,8,4,1,1,A,1,X,9.97506234413965,4,0
1912,49,walt,auditory,8,4,1,2,D,1,A,10.1022375118846,5,1
1912,49,walt,auditory,8,4,1,3,C,1,D,14.9629364796187,5,1
1912,49,walt,auditory,8,4,1,4,G,1,C,7.48129675810474,3,-1
1912,49,walt,auditory,8,4,1,5,F,1,G,2.49376558603491,1,-3
1912,49,walt,auditory,9,16,1,1,A,1,X,12.4688279301746,5,0
1912,49,walt,auditory,9,16,1,2,D,1,A,2.49376558603491,1,-4
1912,49,walt,auditory,9,16,1,3,C,1,D,9.97506234413965,4,-1
1912,49,walt,auditory,9,16,1,4,G,1,C,3.29299780541048,2,-3
1912,49,walt,auditory,9,16,1,5,C,1,G,27.1387701250707,10,5
1912,49,walt,auditory,10,10,1,1,A,1,X,53.1496113825682,21,0
1912,49,walt,auditory,10,10,1,2,C,1,A,17.4563591022444,7,-14
1912,49,walt,auditory,10,10,1,3,D,1,C,9.97506234413965,4,-17
1912,49,walt,auditory,10,10,1,4,F,1,D,12.4688279301746,5,-16
1912,49,walt,auditory,10,10,1,5,C,1,F,7.48129675810474,3,-18
1912,49,walt,auditory,11,15,1,1,A,0,X,9.20662026958571,3,0
1912,49,walt,auditory,11,15,1,2,C,0,A,9.97506234413965,4,1
1912,49,walt,auditory,11,15,1,3,F,0,C,14.4316567323935,6,3
1912,49,walt,auditory,11,15,1,4,C,0,F,12.9448463783482,6,3
1912,49,walt,auditory,11,15,1,5,F,0,C,17.4563591022444,7,4
1912,49,walt,auditory,12,6,1,1,A,1,X,13.5732651953766,6,0
1912,49,walt,auditory,12,6,1,2,D,1,A,9.97506234413965,4,-2
1912,49,walt,auditory,12,6,1,3,C,1,D,7.55910447016755,3,-3
1912,49,walt,auditory,12,6,1,4,F,1,C,12.4688279301746,5,-1
1912,49,walt,auditory,12,6,1,5,C,1,F,22.2238552798503,8,2
1912,49,walt,auditory,13,3,1,1,A,1,X,4.98753117206983,2,0
1912,49,walt,auditory,13,3,1,2,C,1,A,12.4688279301746,5,3
1912,49,walt,auditory,13,3,1,3,G,1,C,4.98753117206982,2,0
1912,49,walt,auditory,13,3,1,4,F,1,G,7.48129675810474,3,1
1912,49,walt,auditory,13,3,1,5,C,1,F,12.5956136425565,7,5
1912,49,walt,auditory,14,1,1,1,A,1,X,9.97506234413965,4,0
1912,49,walt,auditory,14,1,1,2,C,1,A,23.9821265343243,9,5
1912,49,walt,auditory,14,1,1,3,F,1,C,26.7917939375484,10,6
1912,49,walt,auditory,14,1,1,4,C,1,F,19.9501246882793,8,4
1912,49,walt,auditory,14,1,1,5,G,1,C,4.98753117206983,2,-2
1912,49,walt,auditory,15,2,1,1,A,1,X,18.3188141278096,7,0
1912,49,walt,auditory,15,2,1,2,D,1,A,0,0,-7
1912,49,walt,auditory,15,2,1,3,C,1,D,32.4189526184539,13,6
1912,49,walt,auditory,15,2,1,4,F,1,C,12.4688279301746,5,-2
1912,49,walt,auditory,15,2,1,5,C,1,F,17.9219896266896,8,1
1912,49,walt,auditory,16,9,1,1,A,0,X,9.33909622201689,4,0
1912,49,walt,auditory,16,9,1,2,G,0,A,19.9501246882793,8,4
1912,49,walt,auditory,16,9,1,3,F,0,G,22.3660825622514,9,5
1912,49,walt,auditory,16,9,1,4,C,0,F,28.0673875685068,11,7
1912,49,walt,auditory,16,9,1,5,D,0,C,9.97506234413965,4,0
1912,49,walt,auditory,17,1,2,1,A,0,X,NaN,NaN,NaN
1912,49,walt,auditory,17,1,2,2,C,0,A,NaN,NaN,NaN
1912,49,walt,auditory,17,1,2,3,F,0,C,NaN,NaN,NaN
1912,49,walt,auditory,17,1,2,4,C,0,F,NaN,NaN,NaN
1912,49,walt,auditory,17,1,2,5,G,0,C,NaN,NaN,NaN
1912,49,walt,auditory,18,16,2,1,A,1,X,17.4563591022444,7,0
1912,49,walt,auditory,18,16,2,2,D,1,A,7.48129675810474,3,-4
1912,49,walt,auditory,18,16,2,3,C,1,D,19.9501246882793,8,1
1912,49,walt,auditory,18,16,2,4,G,1,C,26.0420931255511,11,4
1912,49,walt,auditory,18,16,2,5,C,1,G,9.97506234413965,4,-3
1912,49,walt,auditory,19,14,2,1,A,1,X,20.1957202182606,8,0
1912,49,walt,auditory,19,14,2,2,D,1,A,28.9752083574853,10,2
1912,49,walt,auditory,19,14,2,3,G,1,D,6.23513215782443,2,-6
1912,49,walt,auditory,19,14,2,4,F,1,G,20.5857478469929,9,1
1912,49,walt,auditory,19,14,2,5,C,1,F,17.0253293679755,7,-1
1912,49,walt,auditory,20,15,2,1,A,0,X,12.4688279301746,5,0
1912,49,walt,auditory,20,15,2,2,C,0,A,9.97506234413965,4,-1
1912,49,walt,auditory,20,15,2,3,F,0,C,14.9625935162095,6,1
1912,49,walt,auditory,20,15,2,4,C,0,F,4.98753117206983,2,-3
1912,49,walt,auditory,20,15,2,5,F,0,C,22.4438902743142,9,4
1912,49,walt,auditory,21,5,2,1,A,1,X,17.4563591022444,7,0
1912,49,walt,auditory,21,5,2,2,C,1,A,13.1044510888881,6,-1
1912,49,walt,auditory,21,5,2,3,F,1,C,12.4688279301746,5,-2
1912,49,walt,auditory,21,5,2,4,C,1,F,14.9971943063859,7,0
1912,49,walt,auditory,21,5,2,5,G,1,C,9.52133339345692,5,-2
1912,49,walt,auditory,22,10,2,1,A,1,X,12.4688279301746,5,0
1912,49,walt,auditory,22,10,2,2,C,1,A,12.4688279301746,5,0
1912,49,walt,auditory,22,10,2,3,D,1,C,20.5860908104021,8,3
1912,49,walt,auditory,22,10,2,4,F,1,D,37.4064837905237,15,10
1912,49,walt,auditory,22,10,2,5,C,1,F,17.4563591022444,7,2
1912,49,walt,auditory,23,3,2,1,A,1,X,14.9625935162095,5,0
1912,49,walt,auditory,23,3,2,2,C,1,A,12.4688279301746,5,0
1912,49,walt,auditory,23,3,2,3,G,1,C,22.5710654420592,10,5
1912,49,walt,auditory,23,3,2,4,F,1,G,15.9181228422343,7,2
