neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1400,30,troy,frontal,27,11,2,2,G,1,A,9.89725463207684,4,-4
1400,30,troy,frontal,27,11,2,3,C,1,G,17.6159638127843,7,-1
1400,30,troy,frontal,27,11,2,4,F,1,C,14.4316567323935,6,-2
1400,30,troy,frontal,27,11,2,5,C,1,F,17.4563591022444,7,-1
1400,30,troy,frontal,28,9,2,1,A,1,X,9.97506234413965,4,0
1400,30,troy,frontal,28,9,2,2,G,1,A,4.98753117206983,2,-2
1400,30,troy,frontal,28,9,2,3,F,1,G,2.95939611048016,2,-2
1400,30,troy,frontal,28,9,2,4,C,1,F,19.9501246882793,8,4
1400,30,troy,frontal,28,9,2,5,D,1,C,12.4688279301746,5,1
1400,30,troy,frontal,29,14,2,1,A,1,X,16.9907285777991,6,0
1400,30,troy,frontal,29,14,2,2,D,1,A,17.5835342699894,8,2
1400,30,troy,frontal,29,14,2,3,G,1,D,14.9625935162095,6,0
1400,30,troy,frontal,29,14,2,4,F,1,G,14.9684649592379,6,0
1400,30,troy,frontal,29,14,2,5,C,1,F,14.9625935162095,6,0
1400,30,troy,frontal,30,7,2,1,A,1,X,9.97506234413965,4,0
1400,30,troy,frontal,30,7,2,2,C,1,A,19.4191879044634,8,4
1400,30,troy,frontal,30,7,2,3,G,1,C,30.3721194133237,12,8
1400,30,troy,frontal,30,7,2,4,F,1,G,37.4064837905237,15,11
1400,30,troy,frontal,30,7,2,5,C,1,F,29.7655823218791,12,8
1400,30,troy,frontal,31,16,2,1,A,1,X,14.9625935162095,6,0
1400,30,troy,frontal,31,16,2,2,D,1,A,31.0984776570907,13,7
1400,30,troy,frontal,31,16,2,3,C,1,D,17.4563591022444,7,1
1400,30,troy,frontal,31,16,2,4,G,1,C,24.7780511498092,10,4
1400,30,troy,frontal,31,16,2,5,C,1,G,26.9004846625681,11,5
1400,30,troy,frontal,32,2,2,1,A,1,X,19.9501246882793,8,0
1400,30,troy,frontal,32,2,2,2,D,1,A,15.9470732869246,6,-2
1400,30,troy,frontal,32,2,2,3,C,1,D,23.0795134330278,10,2
1400,30,troy,frontal,32,2,2,4,F,1,C,27.3536137343212,11,3
1400,30,troy,frontal,32,2,2,5,C,1,F,14.9625935162095,6,-2
1400,30,troy,frontal,33,8,3,1,A,1,X,22.4438902743142,9,0
1400,30,troy,frontal,33,8,3,2,D,1,A,14.9625935162095,6,-3
1400,30,troy,frontal,33,8,3,3,C,1,D,20.1957202182606,8,-1
1400,30,troy,frontal,33,8,3,4,G,1,C,23.1902705463103,9,0
1400,30,troy,frontal,33,8,3,5,F,1,G,20.9056540143041,9,0
1400,30,troy,frontal,34,10,3,1,A,1,X,24.6450045390358,10,0
1400,30,troy,frontal,34,10,3,2,C,1,A,14.9625935162095,6,-4
1400,30,troy,frontal,34,10,3,3,D,1,C,11.9920368754649,5,-5
1400,30,troy,frontal,34,10,3,4,F,1,D,19.9501246882793,8,-2
1400,30,troy,frontal,34,10,3,5,C,1,F,19.9501246882793,8,-2
1400,30,troy,frontal,35,15,3,1,A,1,X,27.4006313015624,11,0
1400,30,troy,frontal,35,15,3,2,C,1,A,15.3158155384155,7,-4
1400,30,troy,frontal,35,15,3,3,F,1,C,16.4718793315292,7,-4
1400,30,troy,frontal,35,15,3,4,C,1,F,12.4688279301746,5,-6
1400,30,troy,frontal,35,15,3,5,F,1,C,12.4688279301746,6,-5
1400,30,troy,frontal,36,7,3,1,A,1,X,22.8749200085831,9,0
1400,30,troy,frontal,36,7,3,2,C,1,A,29.2152532363754,11,2
1400,30,troy,frontal,36,7,3,3,G,1,C,24.9376558603491,10,1
1400,30,troy,frontal,36,7,3,4,F,1,G,11.2226633298943,4,-5
1400,30,troy,frontal,36,7,3,5,C,1,F,12.4688279301746,5,-4
1400,30,troy,frontal,37,3,3,1,A,1,X,17.9872958860603,7,0
1400,30,troy,frontal,37,3,3,2,C,1,A,14.9625935162095,6,-1
1400,30,troy,frontal,37,3,3,3,G,1,C,9.97506234413965,5,-2
1400,30,troy,frontal,37,3,3,4,F,1,G,17.4563591022444,7,0
1400,30,troy,frontal,37,3,3,5,C,1,F,12.8998576644434,5,-2
1400,30,troy,frontal,38,12,3,1,A,1,X,12.4688279301746,5,0
1400,30,troy,frontal,38,12,3,2,F,1,A,4.98753117206983,2,-3
1400,30,troy,frontal,38,12,3,3,C,1,F,5.45316169651507,3,-2
1400,30,troy,frontal,38,12,3,4,G,1,C,5.6231543307834,3,-2
1400,30,troy,frontal,38,12,3,5,C,1,G,27.431421446384,11,6
1400,30,troy,frontal,39,6,3,1,A,1,X,6.5257674320799,2,0
1400,30,troy,frontal,39,6,3,2,D,1,A,17.5835342699894,8,6
1400,30,troy,frontal,39,6,3,3,C,1,D,17.5835342699894,8,6
1400,30,troy,frontal,39,6,3,4,F,1,C,12.4688279301746,5,3
1400,30,troy,frontal,39,6,3,5,C,1,F,17.4563591022444,7,5
1400,30,troy,frontal,40,11,3,1,A,1,X,12.4688279301746,5,0
1400,30,troy,frontal,40,11,3,2,G,1,A,9.97506234413965,4,-1
1400,30,troy,frontal,40,11,3,3,C,1,G,9.97506234413965,4,-1
1400,30,troy,frontal,40,11,3,4,F,1,C,4.98753117206983,2,-3
1400,30,troy,frontal,40,11,3,5,C,1,F,9.97506234413965,4,-1
1400,30,troy,frontal,41,4,3,1,A,1,X,12.5960030979195,6,0
1400,30,troy,frontal,41,4,3,2,D,1,A,9.97506234413965,4,-2
1400,30,troy,frontal,41,4,3,3,C,1,D,9.97506234413965,4,-2
1400,30,troy,frontal,41,4,3,4,G,1,C,9.97506234413965,4,-2
1400,30,troy,frontal,41,4,3,5,F,1,G,7.48129675810474,3,-3
1400,30,troy,frontal,42,2,3,1,A,1,X,4.98753117206983,2,0
1400,30,troy,frontal,42,2,3,2,D,1,A,13.4533077008897,5,3
1400,30,troy,frontal,42,2,3,3,C,1,D,7.48129675810474,3,1
1400,30,troy,frontal,42,2,3,4,F,1,C,7.48129675810474,3,1
1400,30,troy,frontal,42,2,3,5,C,1,F,9.72946681415834,4,2
1400,30,troy,frontal,43,16,3,1,A,1,X,9.97506234413965,4,0
1400,30,troy,frontal,43,16,3,2,D,1,A,8.1172628802275,3,-1
1400,30,troy,frontal,43,16,3,3,C,1,D,2.1255631009282,0,-4
1400,30,troy,frontal,43,16,3,4,G,1,C,6.23369577235013,3,-1
1400,30,troy,frontal,43,16,3,5,C,1,G,2.62094075377989,2,-2
1400,30,troy,frontal,44,9,3,1,A,1,X,17.4563591022444,7,0
1400,30,troy,frontal,44,9,3,2,G,1,A,13.4243572561994,6,-1
1400,30,troy,frontal,44,9,3,3,F,1,G,17.4563591022444,7,0
1400,30,troy,frontal,44,9,3,4,C,1,F,14.9625935162095,6,-1
1400,30,troy,frontal,44,9,3,5,D,1,C,14.9625935162095,6,-1
1400,30,troy,frontal,45,1,3,1,A,1,X,7.48129675810474,3,0
1400,30,troy,frontal,45,1,3,2,C,1,A,19.9501246882793,8,5
1400,30,troy,frontal,45,1,3,3,F,1,C,7.48129675810474,3,0
1400,30,troy,frontal,45,1,3,4,C,1,F,9.97506234413965,3,0
1400,30,troy,frontal,45,1,3,5,G,1,C,9.33909622201689,4,1
1400,30,troy,frontal,46,13,3,1,A,1,X,7.48129675810474,3,0
1400,30,troy,frontal,46,13,3,2,D,1,A,7.48129675810474,3,0
1400,30,troy,frontal,46,13,3,3,F,1,D,4.98753117206982,2,-1
1400,30,troy,frontal,46,13,3,4,C,1,F,14.9625935162095,6,3
1400,30,troy,frontal,46,13,3,5,G,1,C,9.97506234413965,4,1
1400,30,troy,frontal,47,5,3,1,A,1,X,2.49376558603491,1,0
1400,30,troy,frontal,47,5,3,2,C,1,A,11.2226633298943,4,3
1400,30,troy,frontal,47,5,3,3,F,1,C,4.98753117206983,2,1
1400,30,troy,frontal,47,5,3,4,C,1,F,4.98753117206983,3,2
1400,30,troy,frontal,47,5,3,5,G,1,C,10.2253644954068,4,3
1400,30,troy,frontal,48,14,3,1,A,1,X,4.98753117206983,2,0
1400,30,troy,frontal,48,14,3,2,D,1,A,12.4688279301746,5,3
1400,30,troy,frontal,48,14,3,3,G,1,D,18.7025237025247,8,6
1400,30,troy,frontal,48,14,3,4,F,1,G,9.97506234413965,4,2
1400,30,troy,frontal,48,14,3,5,C,1,F,2.49376558603491,1,-1
1400,30,troy,frontal,49,3,4,1,A,1,X,0,0,0
1400,30,troy,frontal,49,3,4,2,C,1,A,10.8375173697049,4,4
1400,30,troy,frontal,49,3,4,3,G,1,C,17.4563591022444,7,7
1400,30,troy,frontal,49,3,4,4,F,1,G,9.97506234413965,4,4
1400,30,troy,frontal,49,3,4,5,C,1,F,16.9907285777991,6,6
1400,30,troy,frontal,50,9,4,1,A,1,X,7.32169204756485,3,0
1400,30,troy,frontal,50,9,4,2,G,1,A,9.97506234413965,4,1
1400,30,troy,frontal,50,9,4,3,F,1,G,14.9625935162095,6,3
1400,30,troy,frontal,50,9,4,4,C,1,F,17.4563591022444,7,4
1400,30,troy,frontal,50,9,4,5,D,1,C,14.9625935162095,6,3
1400,30,troy,frontal,51,5,4,1,A,1,X,12.4688279301746,5,0
1400,30,troy,frontal,51,5,4,2,C,1,A,2.49376558603491,1,-4
1400,30,troy,frontal,51,5,4,3,F,1,C,12.4688279301746,5,0
1400,30,troy,frontal,51,5,4,4,C,1,F,15.1057572367621,5,0
1400,30,troy,frontal,51,5,4,5,G,1,C,9.97506234413965,5,0
1400,30,troy,frontal,52,15,4,1,A,1,X,0.955529326024842,1,0
1400,30,troy,frontal,52,15,4,2,C,1,A,15.0404012282723,6,5
1400,30,troy,frontal,52,15,4,3,F,1,C,12.4688279301746,5,4
1400,30,troy,frontal,52,15,4,4,C,1,F,13.4243572561994,6,5
1400,30,troy,frontal,52,15,4,5,F,1,C,7.48129675810474,3,2
1400,30,troy,frontal,53,14,4,1,A,1,X,7.48129675810474,3,0
1400,30,troy,frontal,53,14,4,2,D,1,A,4.98753117206982,2,-1
1400,30,troy,frontal,53,14,4,3,G,1,D,12.4688279301746,5,2
1400,30,troy,frontal,53,14,4,4,F,1,G,9.97506234413965,4,1
1400,30,troy,frontal,53,14,4,5,C,1,F,10.1346670546795,5,2
1400,30,troy,frontal,54,10,4,1,A,1,X,7.48129675810474,3,0
1400,30,troy,frontal,54,10,4,2,C,1,A,17.4563591022444,7,4
1400,30,troy,frontal,54,10,4,3,D,1,C,4.98753117206983,2,-1
1400,30,troy,frontal,54,10,4,4,F,1,D,7.48129675810474,3,0
1400,30,troy,frontal,54,10,4,5,C,1,F,9.84788717639468,3,0
1400,30,troy,frontal,55,2,4,1,A,1,X,14.9625935162095,6,0
1400,30,troy,frontal,55,2,4,2,D,1,A,7.8172919487528,3,-3
1400,30,troy,frontal,55,2,4,3,C,1,D,7.48129675810474,3,-3
1400,30,troy,frontal,55,2,4,4,F,1,C,4.98753117206983,2,-4
1400,30,troy,frontal,55,2,4,5,C,1,F,9.97506234413965,4,-2
1400,30,troy,frontal,56,16,4,1,A,1,X,3.24014585803096,1,0
1400,30,troy,frontal,56,16,4,2,D,1,A,14.9625935162095,6,5
1400,30,troy,frontal,56,16,4,3,C,1,D,14.9625935162095,6,5
1400,30,troy,frontal,56,16,4,4,G,1,C,7.48129675810474,3,2
1400,30,troy,frontal,56,16,4,5,C,1,G,9.68241102282633,3,2
1400,30,troy,frontal,57,12,4,1,A,1,X,10.5059991279556,4,0
1400,30,troy,frontal,57,12,4,2,F,1,A,12.2232324001933,5,1
1400,30,troy,frontal,57,12,4,3,C,1,F,9.26128850995408,4,0
1400,30,troy,frontal,57,12,4,4,G,1,C,17.4563591022444,7,3
1400,30,troy,frontal,57,12,4,5,C,1,G,2.49376558603491,1,-3
1400,30,troy,frontal,58,8,4,1,A,1,X,0,0,0
1400,30,troy,frontal,58,8,4,2,D,1,A,7.8172919487528,3,3
1400,30,troy,frontal,58,8,4,3,C,1,D,7.48129675810474,3,3
1400,30,troy,frontal,58,8,4,4,G,1,C,2.49376558603491,1,1
1400,30,troy,frontal,58,8,4,5,F,1,G,7.48129675810474,3,3
1400,30,troy,frontal,59,6,4,1,A,1,X,4.98753117206983,2,0
1400,30,troy,frontal,59,6,4,2,D,1,A,7.01566623365949,2,0
1400,30,troy,frontal,59,6,4,3,C,1,D,14.9625935162095,6,4
1400,30,troy,frontal,59,6,4,4,F,1,C,9.97506234413965,4,2
1400,30,troy,frontal,59,6,4,5,C,1,F,12.4688279301746,6,4
1400,30,troy,frontal,60,11,4,1,A,1,X,12.4688279301746,5,0
1400,30,troy,frontal,60,11,4,2,G,1,A,2.49376558603491,1,-4
1400,30,troy,frontal,60,11,4,3,C,1,G,7.48129675810474,3,-2
1400,30,troy,frontal,60,11,4,4,F,1,C,10.4406928685849,5,0
1400,30,troy,frontal,60,11,4,5,C,1,F,13.4533077008897,6,1
1400,30,troy,frontal,61,1,4,1,A,1,X,4.98753117206983,2,0
1400,30,troy,frontal,61,1,4,2,C,1,A,4.98753117206983,2,0
1400,30,troy,frontal,61,1,4,3,F,1,C,10.5059991279556,4,2
1400,30,troy,frontal,61,1,4,4,C,1,F,9.63906715349159,4,2
1400,30,troy,frontal,61,1,4,5,G,1,C,4.98753117206982,2,0
1400,30,troy,frontal,62,4,4,1,A,1,X,2.49376558603491,1,0
1400,30,troy,frontal,62,4,4,2,D,1,A,4.98753117206983,2,1
1400,30,troy,frontal,62,4,4,3,C,1,D,9.97506234413965,4,3
1400,30,troy,frontal,62,4,4,4,G,1,C,4.98753117206982,2,1
1400,30,troy,frontal,62,4,4,5,F,1,G,2.62094075377989,2,1
1400,30,troy,frontal,63,7,4,1,A,1,X,2.49376558603491,1,0
1400,30,troy,frontal,63,7,4,2,C,1,A,7.55910447016755,3,2
1400,30,troy,frontal,63,7,4,3,G,1,C,9.97506234413965,4,3
1400,30,troy,frontal,63,7,4,4,F,1,G,15.9470732869246,6,5
1400,30,troy,frontal,63,7,4,5,C,1,F,7.48129675810474,3,2
1400,30,troy,frontal,64,13,4,1,A,1,X,7.48129675810474,3,0
1400,30,troy,frontal,64,13,4,2,D,1,A,7.48129675810474,3,0
1400,30,troy,frontal,64,13,4,3,F,1,D,12.9344584546198,6,3
1400,30,troy,frontal,64,13,4,4,C,1,F,12.4688279301746,5,2
1400,30,troy,frontal,64,13,4,5,G,1,C,7.48129675810474,3,0
1400,30,troy,frontal,65,9,5,1,A,1,X,4.98753117206983,2,0
1400,30,troy,frontal,65,9,5,2,G,1,A,12.1761766088612,4,2
1400,30,troy,frontal,65,9,5,3,F,1,G,12.4688279301746,5,3
1400,30,troy,frontal,65,9,5,4,C,1,F,4.98753117206983,2,0
1400,30,troy,frontal,65,9,5,5,D,1,C,11.087819520972,4,2
1400,30,troy,frontal,66,16,5,1,A,1,X,9.01953301811481,3,0
1400,30,troy,frontal,66,16,5,2,D,1,A,7.48129675810474,3,0
1400,30,troy,frontal,66,16,5,3,C,1,D,23.5405672738338,8,5
1400,30,troy,frontal,66,16,5,4,G,1,C,4.98753117206983,2,-1
1400,30,troy,frontal,66,16,5,5,C,1,G,4.98753117206982,2,-1
1400,30,troy,frontal,67,10,5,1,A,1,X,12.4688279301746,5,0
1400,30,troy,frontal,67,10,5,2,C,1,A,9.97506234413965,4,-1
1400,30,troy,frontal,67,10,5,3,D,1,C,4.98753117206982,2,-3
1400,30,troy,frontal,67,10,5,4,F,1,D,4.98753117206983,2,-3
1400,30,troy,frontal,67,10,5,5,C,1,F,24.9376558603491,10,5
1400,30,troy,frontal,68,4,5,1,A,1,X,9.97506234413965,4,0
1400,30,troy,frontal,68,4,5,2,D,1,A,9.63906715349159,4,0
1400,30,troy,frontal,68,4,5,3,C,1,D,4.98753117206983,2,-2
1400,30,troy,frontal,68,4,5,4,G,1,C,6.23369577235013,3,-1
1400,30,troy,frontal,68,4,5,5,F,1,G,25.0154635724119,10,6
1400,30,troy,frontal,69,7,5,1,A,1,X,4.98753117206983,3,0
1400,30,troy,frontal,69,7,5,2,C,1,A,7.48129675810474,3,0
1400,30,troy,frontal,69,7,5,3,G,1,C,4.98753117206982,2,-1
1400,30,troy,frontal,69,7,5,4,F,1,G,4.98753117206983,2,-1
1400,30,troy,frontal,69,7,5,5,C,1,F,7.7444179731442,3,0
1400,30,troy,frontal,70,14,5,1,A,0,X,NaN,0,0
1400,30,troy,frontal,70,14,5,2,D,0,A,NaN,0,0
1400,30,troy,frontal,70,14,5,3,G,0,D,NaN,0,0
1400,30,troy,frontal,70,14,5,4,F,0,G,NaN,0,0
1400,30,troy,frontal,70,14,5,5,C,0,F,NaN,0,0
1400,30,troy,frontal,71,2,5,1,A,1,X,12.4688279301746,5,0
1400,30,troy,frontal,71,2,5,2,D,1,A,32.4189526184539,13,8
1400,30,troy,frontal,71,2,5,3,C,1,D,7.31803066085193,2,-3
1400,30,troy,frontal,71,2,5,4,F,1,C,6.68206453872917,2,-3
1400,30,troy,frontal,71,2,5,5,C,1,F,13.1044510888881,6,1
1400,30,troy,frontal,72,8,5,1,A,1,X,12.4688279301746,5,0
1400,30,troy,frontal,72,8,5,2,D,1,A,21.7533487799584,9,4
1400,30,troy,frontal,72,8,5,3,C,1,D,14.8847858041467,6,1
1400,30,troy,frontal,72,8,5,4,G,1,C,9.97506234413965,4,-1
1400,30,troy,frontal,72,8,5,5,F,1,G,9.97506234413965,4,-1
1400,30,troy,frontal,73,6,5,1,A,1,X,21.4594105035991,9,0
1400,30,troy,frontal,73,6,5,2,D,1,A,19.9501246882793,8,-1
