neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1210,27,troy,frontal,9,16,1,2,D,0,A,4.98753117206983,2,-1
1210,27,troy,frontal,9,16,1,3,C,0,D,7.48129675810474,3,0
1210,27,troy,frontal,9,16,1,4,G,0,C,13.2544326899122,5,2
1210,27,troy,frontal,9,16,1,5,C,0,G,9.97506234413965,4,1
1210,27,troy,frontal,10,3,1,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,10,3,1,2,C,1,A,4.98753117206982,2,-1
1210,27,troy,frontal,10,3,1,3,G,1,C,14.9625935162095,6,3
1210,27,troy,frontal,10,3,1,4,F,1,G,15.5985596383322,6,3
1210,27,troy,frontal,10,3,1,5,C,1,F,4.98753117206983,2,-1
1210,27,troy,frontal,11,2,1,1,A,1,X,6.5257674320799,2,0
1210,27,troy,frontal,11,2,1,2,D,1,A,4.98753117206983,2,0
1210,27,troy,frontal,11,2,1,3,C,1,D,7.48129675810474,4,2
1210,27,troy,frontal,11,2,1,4,F,1,C,10.6106855028532,5,3
1210,27,troy,frontal,11,2,1,5,C,1,F,6.8127241981715,3,1
1210,27,troy,frontal,12,4,1,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,12,4,1,2,D,1,A,10.7214426161357,4,1
1210,27,troy,frontal,12,4,1,3,C,1,D,7.48129675810474,3,0
1210,27,troy,frontal,12,4,1,4,G,1,C,12.4688279301746,5,2
1210,27,troy,frontal,12,4,1,5,F,1,G,4.98753117206983,2,-1
1210,27,troy,frontal,13,6,1,1,A,0,X,NaN,0,0
1210,27,troy,frontal,13,6,1,2,D,0,A,NaN,0,0
1210,27,troy,frontal,13,6,1,3,C,0,D,NaN,0,0
1210,27,troy,frontal,13,6,1,4,F,0,C,NaN,0,0
1210,27,troy,frontal,13,6,1,5,C,0,F,NaN,0,0
1210,27,troy,frontal,14,14,1,1,A,1,X,9.97506234413965,4,0
1210,27,troy,frontal,14,14,1,2,D,1,A,19.9501246882793,8,4
1210,27,troy,frontal,14,14,1,3,G,1,D,8.87062507893765,3,-1
1210,27,troy,frontal,14,14,1,4,F,1,G,2.49376558603491,1,-3
1210,27,troy,frontal,14,14,1,5,C,1,F,0,0,-4
1210,27,troy,frontal,15,8,1,1,A,1,X,0,0,0
1210,27,troy,frontal,15,8,1,2,D,1,A,9.97506234413965,4,4
1210,27,troy,frontal,15,8,1,3,C,1,D,4.98753117206983,2,2
1210,27,troy,frontal,15,8,1,4,G,1,C,0,0,0
1210,27,troy,frontal,15,8,1,5,F,1,G,7.48129675810474,3,3
1210,27,troy,frontal,16,1,1,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,16,1,1,2,C,1,A,7.48129675810474,3,0
1210,27,troy,frontal,16,1,1,3,F,1,C,4.98753117206983,2,-1
1210,27,troy,frontal,16,1,1,4,C,1,F,12.4688279301746,5,2
1210,27,troy,frontal,16,1,1,5,G,1,C,4.98753117206983,2,-1
1210,27,troy,frontal,17,3,2,1,A,1,X,0,0,0
1210,27,troy,frontal,17,3,2,2,C,1,A,9.97506234413965,4,4
1210,27,troy,frontal,17,3,2,3,G,1,C,7.48129675810474,3,3
1210,27,troy,frontal,17,3,2,4,F,1,G,2.49376558603491,1,1
1210,27,troy,frontal,17,3,2,5,C,1,F,9.97506234413965,4,4
1210,27,troy,frontal,18,13,2,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,18,13,2,2,D,1,A,9.97506234413965,4,1
1210,27,troy,frontal,18,13,2,3,F,1,D,7.48129675810474,3,0
1210,27,troy,frontal,18,13,2,4,C,1,F,12.4688279301746,5,2
1210,27,troy,frontal,18,13,2,5,G,1,C,12.4688279301746,5,2
1210,27,troy,frontal,19,4,2,1,A,1,X,12.4688279301746,5,0
1210,27,troy,frontal,19,4,2,2,D,1,A,4.98753117206983,2,-3
1210,27,troy,frontal,19,4,2,3,C,1,D,4.98753117206983,2,-3
1210,27,troy,frontal,19,4,2,4,G,1,C,7.48129675810474,3,-2
1210,27,troy,frontal,19,4,2,5,F,1,G,5.78676339144539,3,-2
1210,27,troy,frontal,20,8,2,1,A,1,X,14.8354183484645,5,0
1210,27,troy,frontal,20,8,2,2,D,1,A,4.90972346000702,2,-3
1210,27,troy,frontal,20,8,2,3,C,1,D,8.34845840495581,3,-2
1210,27,troy,frontal,20,8,2,4,G,1,C,4.98753117206983,2,-3
1210,27,troy,frontal,20,8,2,5,F,1,G,11.8328618080518,5,0
1210,27,troy,frontal,21,10,2,1,A,1,X,9.97506234413965,4,0
1210,27,troy,frontal,21,10,2,2,C,1,A,7.48129675810474,3,-1
1210,27,troy,frontal,21,10,2,3,D,1,C,7.48129675810474,3,-1
1210,27,troy,frontal,21,10,2,4,F,1,D,14.9625935162095,6,2
1210,27,troy,frontal,21,10,2,5,C,1,F,12.6105552652529,5,1
1210,27,troy,frontal,22,16,2,1,A,1,X,4.98753117206983,2,0
1210,27,troy,frontal,22,16,2,2,D,1,A,4.86035600432485,1,-1
1210,27,troy,frontal,22,16,2,3,C,1,D,7.48129675810474,3,1
1210,27,troy,frontal,22,16,2,4,G,1,C,3.35622061160015,1,-1
1210,27,troy,frontal,22,16,2,5,C,1,G,5.73391144406587,3,1
1210,27,troy,frontal,23,15,2,1,A,1,X,12.4688279301746,5,0
1210,27,troy,frontal,23,15,2,2,C,1,A,4.98753117206982,2,-3
1210,27,troy,frontal,23,15,2,3,F,1,C,4.98753117206983,2,-3
1210,27,troy,frontal,23,15,2,4,C,1,F,7.48129675810474,3,-2
1210,27,troy,frontal,23,15,2,5,F,1,C,4.98753117206982,2,-3
1210,27,troy,frontal,24,11,2,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,24,11,2,2,G,1,A,9.68241102282633,3,0
1210,27,troy,frontal,24,11,2,3,C,1,G,8.46577652881989,3,0
1210,27,troy,frontal,24,11,2,4,F,1,C,11.7224476581785,5,2
1210,27,troy,frontal,24,11,2,5,C,1,F,2.2481700560536,1,-2
1210,27,troy,frontal,25,6,2,1,A,1,X,4.98753117206983,2,0
1210,27,troy,frontal,25,6,2,2,D,1,A,9.97506234413965,4,2
1210,27,troy,frontal,25,6,2,3,C,1,D,7.48129675810474,3,1
1210,27,troy,frontal,25,6,2,4,F,1,C,7.60847192584971,4,2
1210,27,troy,frontal,25,6,2,5,C,1,F,4.98753117206983,2,0
1210,27,troy,frontal,26,2,2,1,A,1,X,9.30648978420641,4,0
1210,27,troy,frontal,26,2,2,2,D,1,A,9.02690924947636,4,0
1210,27,troy,frontal,26,2,2,3,C,1,D,7.48129675810474,3,-1
1210,27,troy,frontal,26,2,2,4,F,1,C,9.97506234413965,4,0
1210,27,troy,frontal,26,2,2,5,C,1,F,7.48129675810474,3,-1
1210,27,troy,frontal,27,5,2,1,A,1,X,10.8375173697049,4,0
1210,27,troy,frontal,27,5,2,2,C,1,A,9.97506234413965,4,0
1210,27,troy,frontal,27,5,2,3,F,1,C,7.48129675810474,3,-1
1210,27,troy,frontal,27,5,2,4,C,1,F,4.98753117206983,3,-1
1210,27,troy,frontal,27,5,2,5,G,1,C,9.97506234413965,4,0
1210,27,troy,frontal,28,7,2,1,A,1,X,2.49376558603491,1,0
1210,27,troy,frontal,28,7,2,2,C,1,A,11.8328618080518,5,4
1210,27,troy,frontal,28,7,2,3,G,1,C,4.98753117206983,2,1
1210,27,troy,frontal,28,7,2,4,F,1,G,7.48129675810474,3,2
1210,27,troy,frontal,28,7,2,5,C,1,F,2.49376558603491,1,0
1210,27,troy,frontal,29,12,2,1,A,1,X,9.33909622201689,4,0
1210,27,troy,frontal,29,12,2,2,F,1,A,4.98753117206982,2,-2
1210,27,troy,frontal,29,12,2,3,C,1,F,2.49376558603491,1,-3
1210,27,troy,frontal,29,12,2,4,G,1,C,3.02470236985086,1,-3
1210,27,troy,frontal,29,12,2,5,C,1,G,12.4688279301746,5,1
1210,27,troy,frontal,30,9,2,1,A,1,X,4.98753117206982,2,0
1210,27,troy,frontal,30,9,2,2,G,1,A,11.9600369757968,6,4
1210,27,troy,frontal,30,9,2,3,F,1,G,12.4688279301746,5,3
1210,27,troy,frontal,30,9,2,4,C,1,F,7.48129675810474,3,1
1210,27,troy,frontal,30,9,2,5,D,1,C,8.1172628802275,3,1
1210,27,troy,frontal,31,14,2,1,A,1,X,9.97506234413965,4,0
1210,27,troy,frontal,31,14,2,2,D,1,A,2.49376558603491,1,-3
1210,27,troy,frontal,31,14,2,3,G,1,D,4.98753117206982,2,-2
1210,27,troy,frontal,31,14,2,4,F,1,G,18.5691162790768,7,3
1210,27,troy,frontal,31,14,2,5,C,1,F,16.0753506930419,6,2
1210,27,troy,frontal,32,1,2,1,A,1,X,2.49376558603491,1,0
1210,27,troy,frontal,32,1,2,2,C,1,A,6.36853958127236,3,2
1210,27,troy,frontal,32,1,2,3,F,1,C,12.4688279301746,5,4
1210,27,troy,frontal,32,1,2,4,C,1,F,4.98753117206983,2,1
1210,27,troy,frontal,32,1,2,5,G,1,C,7.48129675810474,3,2
1210,27,troy,frontal,33,14,3,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,33,14,3,2,D,1,A,4.86035600432485,1,-2
1210,27,troy,frontal,33,14,3,3,G,1,D,9.97506234413965,4,1
1210,27,troy,frontal,33,14,3,4,F,1,G,7.32169204756485,3,0
1210,27,troy,frontal,33,14,3,5,C,1,F,4.98753117206983,2,-1
1210,27,troy,frontal,34,2,3,1,A,1,X,3.00221357700351,1,0
1210,27,troy,frontal,34,2,3,2,D,1,A,4.98753117206983,2,1
1210,27,troy,frontal,34,2,3,3,C,1,D,7.48129675810474,3,2
1210,27,troy,frontal,34,2,3,4,F,1,C,7.48129675810474,3,2
1210,27,troy,frontal,34,2,3,5,C,1,F,7.48129675810474,4,3
1210,27,troy,frontal,35,15,3,1,A,0,X,NaN,0,0
1210,27,troy,frontal,35,15,3,2,C,0,A,NaN,0,0
1210,27,troy,frontal,35,15,3,3,F,0,C,NaN,0,0
1210,27,troy,frontal,35,15,3,4,C,0,F,NaN,0,0
1210,27,troy,frontal,35,15,3,5,F,0,C,NaN,0,0
1210,27,troy,frontal,36,9,3,1,A,1,X,5.62349729419259,2,0
1210,27,troy,frontal,36,9,3,2,G,1,A,7.48129675810474,3,1
1210,27,troy,frontal,36,9,3,3,F,1,G,13.1044510888881,6,4
1210,27,troy,frontal,36,9,3,4,C,1,F,3.59820285123692,2,0
1210,27,troy,frontal,36,9,3,5,D,1,C,12.4688279301746,5,3
1210,27,troy,frontal,37,1,3,1,A,1,X,18.4408388729595,7,0
1210,27,troy,frontal,37,1,3,2,C,1,A,15.9470732869246,6,-1
1210,27,troy,frontal,37,1,3,3,F,1,C,2.49376558603491,1,-6
1210,27,troy,frontal,37,1,3,4,C,1,F,4.98753117206983,2,-5
1210,27,troy,frontal,37,1,3,5,G,1,C,0,0,-7
1210,27,troy,frontal,38,16,3,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,38,16,3,2,D,1,A,4.98753117206983,2,-1
1210,27,troy,frontal,38,16,3,3,C,1,D,7.48129675810474,3,0
1210,27,troy,frontal,38,16,3,4,G,1,C,8.01223354192068,3,0
1210,27,troy,frontal,38,16,3,5,C,1,G,12.4688279301746,5,2
1210,27,troy,frontal,39,5,3,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,39,5,3,2,C,1,A,9.97506234413965,4,1
1210,27,troy,frontal,39,5,3,3,F,1,C,4.98753117206982,2,-1
1210,27,troy,frontal,39,5,3,4,C,1,F,7.48129675810474,2,-1
1210,27,troy,frontal,39,5,3,5,G,1,C,15.8250485417747,6,3
1210,27,troy,frontal,40,12,3,1,A,1,X,14.6265983255614,6,0
1210,27,troy,frontal,40,12,3,2,F,1,A,12.4688279301746,5,-1
1210,27,troy,frontal,40,12,3,3,C,1,F,6.10028834890221,2,-4
1210,27,troy,frontal,40,12,3,4,G,1,C,4.98753117206983,2,-4
1210,27,troy,frontal,40,12,3,5,C,1,G,4.98753117206983,2,-4
1210,27,troy,frontal,41,4,3,1,A,1,X,4.98753117206983,2,0
1210,27,troy,frontal,41,4,3,2,D,1,A,7.48129675810474,3,1
1210,27,troy,frontal,41,4,3,3,C,1,D,17.4563591022444,7,5
1210,27,troy,frontal,41,4,3,4,G,1,C,7.48129675810474,3,1
1210,27,troy,frontal,41,4,3,5,F,1,G,4.98753117206983,2,0
1210,27,troy,frontal,42,3,3,1,A,1,X,14.3266273940867,6,0
1210,27,troy,frontal,42,3,3,2,C,1,A,2.49376558603491,1,-5
1210,27,troy,frontal,42,3,3,3,G,1,C,2.49376558603491,1,-5
1210,27,troy,frontal,42,3,3,4,F,1,G,7.48129675810474,3,-3
1210,27,troy,frontal,42,3,3,5,C,1,F,2.49376558603491,1,-5
1210,27,troy,frontal,43,10,3,1,A,1,X,9.97506234413965,5,0
1210,27,troy,frontal,43,10,3,2,C,1,A,9.44412556032371,4,-1
1210,27,troy,frontal,43,10,3,3,D,1,C,4.98753117206983,2,-3
1210,27,troy,frontal,43,10,3,4,F,1,D,4.98753117206983,2,-3
1210,27,troy,frontal,43,10,3,5,C,1,F,2.49376558603491,1,-4
1210,27,troy,frontal,44,8,3,1,A,1,X,4.98753117206982,2,0
1210,27,troy,frontal,44,8,3,2,D,1,A,0,0,-2
1210,27,troy,frontal,44,8,3,3,C,1,D,7.48129675810474,3,1
1210,27,troy,frontal,44,8,3,4,G,1,C,12.1761766088612,4,2
1210,27,troy,frontal,44,8,3,5,F,1,G,12.4688279301746,5,3
1210,27,troy,frontal,45,6,3,1,A,1,X,4.98753117206982,2,0
1210,27,troy,frontal,45,6,3,2,D,1,A,7.48129675810474,3,1
1210,27,troy,frontal,45,6,3,3,C,1,D,9.97506234413965,4,2
1210,27,troy,frontal,45,6,3,4,F,1,C,4.98753117206983,2,0
1210,27,troy,frontal,45,6,3,5,C,1,F,7.48129675810474,3,1
1210,27,troy,frontal,46,11,3,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,46,11,3,2,G,1,A,8.34375178366998,3,0
1210,27,troy,frontal,46,11,3,3,C,1,G,7.48129675810474,3,0
1210,27,troy,frontal,46,11,3,4,F,1,C,9.97506234413965,4,1
1210,27,troy,frontal,46,11,3,5,C,1,F,4.03200184604498,1,-2
1210,27,troy,frontal,47,7,3,1,A,1,X,9.97506234413965,4,0
1210,27,troy,frontal,47,7,3,2,C,1,A,4.98753117206983,2,-2
1210,27,troy,frontal,47,7,3,3,G,1,C,12.4688279301746,5,1
1210,27,troy,frontal,47,7,3,4,F,1,G,4.98753117206983,2,-2
1210,27,troy,frontal,47,7,3,5,C,1,F,4.98753117206982,2,-2
1210,27,troy,frontal,48,13,3,1,A,1,X,12.4688279301746,5,0
1210,27,troy,frontal,48,13,3,2,D,1,A,2.73117800863761,1,-4
1210,27,troy,frontal,48,13,3,3,F,1,D,14.9625935162095,6,1
1210,27,troy,frontal,48,13,3,4,C,1,F,4.98753117206983,2,-3
1210,27,troy,frontal,48,13,3,5,G,1,C,8.11691991681831,4,-1
1210,27,troy,frontal,49,2,4,1,A,1,X,14.1633612968339,5,0
1210,27,troy,frontal,49,2,4,2,D,1,A,14.9625935162095,6,1
1210,27,troy,frontal,49,2,4,3,C,1,D,8.99058257342451,4,-1
1210,27,troy,frontal,49,2,4,4,F,1,C,19.9501246882793,8,3
1210,27,troy,frontal,49,2,4,5,C,1,F,9.97506234413965,4,-1
1210,27,troy,frontal,50,4,4,1,A,1,X,9.97506234413965,4,0
1210,27,troy,frontal,50,4,4,2,D,1,A,12.4688279301746,5,1
1210,27,troy,frontal,50,4,4,3,C,1,D,9.97506234413965,4,0
1210,27,troy,frontal,50,4,4,4,G,1,C,7.48129675810474,3,-1
1210,27,troy,frontal,50,4,4,5,F,1,G,17.4563591022444,7,3
1210,27,troy,frontal,51,12,4,1,A,1,X,12.4688279301746,5,0
1210,27,troy,frontal,51,12,4,2,F,1,A,12.4688279301746,5,0
1210,27,troy,frontal,51,12,4,3,C,1,F,2.49376558603491,2,-3
1210,27,troy,frontal,51,12,4,4,G,1,C,4.98753117206982,2,-3
1210,27,troy,frontal,51,12,4,5,C,1,G,22.4438902743142,9,4
1210,27,troy,frontal,52,8,4,1,A,1,X,9.72946681415834,5,0
1210,27,troy,frontal,52,8,4,2,D,1,A,7.48129675810474,2,-3
1210,27,troy,frontal,52,8,4,3,C,1,D,14.9625935162095,5,0
1210,27,troy,frontal,52,8,4,4,G,1,C,12.4688279301746,5,0
1210,27,troy,frontal,52,8,4,5,F,1,G,5.52577802336446,3,-2
1210,27,troy,frontal,53,6,4,1,A,0,X,9.81545763359976,4,0
1210,27,troy,frontal,53,6,4,2,D,0,A,9.97506234413965,4,0
1210,27,troy,frontal,53,6,4,3,C,0,D,14.1670226835468,6,2
1210,27,troy,frontal,53,6,4,4,F,0,C,15.2985887068575,7,3
1210,27,troy,frontal,53,6,4,5,C,0,F,17.4563591022444,7,3
1210,27,troy,frontal,54,15,4,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,54,15,4,2,C,1,A,14.9625935162095,6,3
1210,27,troy,frontal,54,15,4,3,F,1,C,9.54403260987079,4,1
1210,27,troy,frontal,54,15,4,4,C,1,F,14.736104612767,6,3
1210,27,troy,frontal,54,15,4,5,F,1,C,0,0,-3
1210,27,troy,frontal,55,14,4,1,A,1,X,9.97506234413965,4,0
1210,27,troy,frontal,55,14,4,2,D,1,A,12.4688279301746,5,1
1210,27,troy,frontal,55,14,4,3,G,1,D,12.4688279301746,5,1
1210,27,troy,frontal,55,14,4,4,F,1,G,14.6265983255614,6,2
1210,27,troy,frontal,55,14,4,5,C,1,F,9.97506234413965,4,0
1210,27,troy,frontal,56,3,4,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,56,3,4,2,C,1,A,4.98753117206983,2,-1
1210,27,troy,frontal,56,3,4,3,G,1,C,10.0528700562025,4,1
1210,27,troy,frontal,56,3,4,4,F,1,G,0,0,-3
1210,27,troy,frontal,56,3,4,5,C,1,F,19.9501246882793,8,5
1210,27,troy,frontal,57,13,4,1,A,1,X,11.6063729046093,5,0
1210,27,troy,frontal,57,13,4,2,D,1,A,9.97506234413965,4,-1
1210,27,troy,frontal,57,13,4,3,F,1,D,5.41856090633869,2,-3
1210,27,troy,frontal,57,13,4,4,C,1,F,7.72689228808605,3,-2
1210,27,troy,frontal,57,13,4,5,G,1,C,11.5628429476386,5,0
1210,27,troy,frontal,58,10,4,1,A,0,X,8.87062507893765,3,0
1210,27,troy,frontal,58,10,4,2,C,0,A,7.48129675810474,3,0
1210,27,troy,frontal,58,10,4,3,D,0,C,7.48129675810474,3,0
1210,27,troy,frontal,58,10,4,4,F,0,D,4.98753117206983,2,-1
1210,27,troy,frontal,58,10,4,5,C,0,F,2.49376558603491,1,-2
1210,27,troy,frontal,59,1,4,1,A,1,X,4.98753117206982,2,0
1210,27,troy,frontal,59,1,4,2,C,1,A,7.48129675810474,3,1
1210,27,troy,frontal,59,1,4,3,F,1,C,12.4688279301746,5,3
1210,27,troy,frontal,59,1,4,4,C,1,F,7.48129675810474,3,1
1210,27,troy,frontal,59,1,4,5,G,1,C,2.49376558603491,1,-1
1210,27,troy,frontal,60,7,4,1,A,0,X,NaN,0,0
1210,27,troy,frontal,60,7,4,2,C,0,A,NaN,0,0
1210,27,troy,frontal,60,7,4,3,G,0,C,NaN,0,0
1210,27,troy,frontal,60,7,4,4,F,0,G,NaN,0,0
1210,27,troy,frontal,60,7,4,5,C,0,F,NaN,0,0
1210,27,troy,frontal,61,16,4,1,A,1,X,8.1172628802275,3,0
1210,27,troy,frontal,61,16,4,2,D,1,A,7.48129675810474,3,0
1210,27,troy,frontal,61,16,4,3,C,1,D,18.0261628064963,6,3
1210,27,troy,frontal,61,16,4,4,G,1,C,7.48129675810474,3,0
1210,27,troy,frontal,61,16,4,5,C,1,G,4.98753117206983,2,-1
1210,27,troy,frontal,62,11,4,1,A,0,X,NaN,0,0
1210,27,troy,frontal,62,11,4,2,G,0,A,NaN,0,0
1210,27,troy,frontal,62,11,4,3,C,0,G,NaN,0,0
1210,27,troy,frontal,62,11,4,4,F,0,C,NaN,0,0
1210,27,troy,frontal,62,11,4,5,C,0,F,NaN,0,0
1210,27,troy,frontal,63,5,4,1,A,0,X,12.3910202181118,5,0
1210,27,troy,frontal,63,5,4,2,C,0,A,8.11691991681831,4,-1
1210,27,troy,frontal,63,5,4,3,F,0,C,17.4563591022444,7,2
1210,27,troy,frontal,63,5,4,4,C,0,F,4.98753117206982,2,-3
1210,27,troy,frontal,63,5,4,5,G,0,C,4.74193564208851,2,-3
1210,27,troy,frontal,64,9,4,1,A,0,X,NaN,0,0
1210,27,troy,frontal,64,9,4,2,G,0,A,NaN,0,0
1210,27,troy,frontal,64,9,4,3,F,0,G,NaN,0,0
1210,27,troy,frontal,64,9,4,4,C,0,F,NaN,0,0
1210,27,troy,frontal,64,9,4,5,D,0,C,NaN,0,0
1210,27,troy,frontal,65,16,5,1,A,0,X,NaN,0,0
1210,27,troy,frontal,65,16,5,2,D,0,A,NaN,0,0
1210,27,troy,frontal,65,16,5,3,C,0,D,NaN,0,0
1210,27,troy,frontal,65,16,5,4,G,0,C,NaN,0,0
1210,27,troy,frontal,65,16,5,5,C,0,G,NaN,0,0
1210,27,troy,frontal,66,13,5,1,A,1,X,0.159604710539891,0,0
1210,27,troy,frontal,66,13,5,2,D,1,A,9.97506234413965,4,4
1210,27,troy,frontal,66,13,5,3,F,1,D,0,0,0
1210,27,troy,frontal,66,13,5,4,C,1,F,1.50928581531977,1,1
1210,27,troy,frontal,66,13,5,5,G,1,C,9.97506234413965,4,4
1210,27,troy,frontal,67,1,5,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,67,1,5,2,C,1,A,11.2226633298943,5,2
1210,27,troy,frontal,67,1,5,3,F,1,C,9.97506234413965,4,1
1210,27,troy,frontal,67,1,5,4,C,1,F,13.8498363393771,6,3
1210,27,troy,frontal,67,1,5,5,G,1,C,4.98753117206982,2,-1
1210,27,troy,frontal,68,15,5,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,68,15,5,2,C,1,A,12.4688279301746,5,2
1210,27,troy,frontal,68,15,5,3,F,1,C,9.97506234413965,4,1
1210,27,troy,frontal,68,15,5,4,C,1,F,9.97506234413965,4,1
1210,27,troy,frontal,68,15,5,5,F,1,C,9.97506234413965,4,1
1210,27,troy,frontal,69,11,5,1,A,1,X,10.5059991279556,4,0
1210,27,troy,frontal,69,11,5,2,G,1,A,2.49376558603491,1,-3
1210,27,troy,frontal,69,11,5,3,C,1,G,2.49376558603491,1,-3
1210,27,troy,frontal,69,11,5,4,F,1,C,7.48129675810474,3,-1
1210,27,troy,frontal,69,11,5,5,C,1,F,10.5288188334346,4,0
1210,27,troy,frontal,70,6,5,1,A,1,X,9.97506234413965,4,0
1210,27,troy,frontal,70,6,5,2,D,1,A,12.4688279301746,5,1
1210,27,troy,frontal,70,6,5,3,C,1,D,4.98753117206982,3,-1
1210,27,troy,frontal,70,6,5,4,F,1,C,17.4563591022444,7,3
1210,27,troy,frontal,70,6,5,5,C,1,F,12.4688279301746,5,1
1210,27,troy,frontal,71,8,5,1,A,0,X,NaN,0,0
1210,27,troy,frontal,71,8,5,2,D,0,A,NaN,0,0
1210,27,troy,frontal,71,8,5,3,C,0,D,NaN,0,0
1210,27,troy,frontal,71,8,5,4,G,0,C,NaN,0,0
1210,27,troy,frontal,71,8,5,5,F,0,G,NaN,0,0
1210,27,troy,frontal,72,2,5,1,A,1,X,9.42161230769336,4,0
1210,27,troy,frontal,72,2,5,2,D,1,A,7.48129675810474,3,-1
1210,27,troy,frontal,72,2,5,3,C,1,D,7.48129675810474,3,-1
1210,27,troy,frontal,72,2,5,4,F,1,C,9.89725463207684,4,0
1210,27,troy,frontal,72,2,5,5,C,1,F,9.97506234413965,4,0
1210,27,troy,frontal,73,3,5,1,A,1,X,7.48129675810474,3,0
1210,27,troy,frontal,73,3,5,2,C,1,A,8.72746135838504,4,1
1210,27,troy,frontal,73,3,5,3,G,1,C,10.751824330324,4,1
1210,27,troy,frontal,73,3,5,4,F,1,G,7.48129675810474,3,0
1210,27,troy,frontal,73,3,5,5,C,1,F,2.49376558603491,1,-2
1210,27,troy,frontal,74,5,5,1,A,1,X,12.4688279301746,5,0
1210,27,troy,frontal,74,5,5,2,C,1,A,11.3643906649726,4,-1
