neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2275,84,walt,frontal,1,14,1,1,A,0,X,4.98753117206983,2,0
2275,84,walt,frontal,1,14,1,2,D,0,A,0,0,-2
2275,84,walt,frontal,1,14,1,3,G,0,D,0,0,-2
2275,84,walt,frontal,1,14,1,4,F,0,G,0,0,-2
2275,84,walt,frontal,1,14,1,5,C,0,F,0,0,-2
2275,84,walt,frontal,2,10,1,1,A,0,X,9.89725463207684,4,0
2275,84,walt,frontal,2,10,1,2,C,0,A,0,0,-4
2275,84,walt,frontal,2,10,1,3,D,0,C,0,0,-4
2275,84,walt,frontal,2,10,1,4,F,0,D,0,0,-4
2275,84,walt,frontal,2,10,1,5,C,0,F,2.49376558603491,1,-3
2275,84,walt,frontal,3,1,1,1,A,0,X,NaN,NaN,NaN
2275,84,walt,frontal,3,1,1,2,C,0,A,NaN,NaN,NaN
2275,84,walt,frontal,3,1,1,3,F,0,C,NaN,NaN,NaN
2275,84,walt,frontal,3,1,1,4,C,0,F,NaN,NaN,NaN
2275,84,walt,frontal,3,1,1,5,G,0,C,NaN,NaN,NaN
2275,84,walt,frontal,4,11,1,1,A,1,X,0,0,0
2275,84,walt,frontal,4,11,1,2,G,1,A,2.49376558603491,1,1
2275,84,walt,frontal,4,11,1,3,C,1,G,2.06273585176605,1,1
2275,84,walt,frontal,4,11,1,4,F,1,C,0,0,0
2275,84,walt,frontal,4,11,1,5,C,1,F,2.49376558603491,1,1
2275,84,walt,frontal,5,12,1,1,A,1,X,0,0,0
2275,84,walt,frontal,5,12,1,2,F,1,A,0,0,0
2275,84,walt,frontal,5,12,1,3,C,1,F,4.98753117206982,1,1
2275,84,walt,frontal,5,12,1,4,G,1,C,0,0,0
2275,84,walt,frontal,5,12,1,5,C,1,G,0,0,0
2275,84,walt,frontal,6,9,1,1,A,1,X,0,0,0
2275,84,walt,frontal,6,9,1,2,G,1,A,2.49376558603491,1,1
2275,84,walt,frontal,6,9,1,3,F,1,G,0,0,0
2275,84,walt,frontal,6,9,1,4,C,1,F,0,0,0
2275,84,walt,frontal,6,9,1,5,D,1,C,0,0,0
2275,84,walt,frontal,7,7,1,1,A,1,X,0,0,0
2275,84,walt,frontal,7,7,1,2,C,1,A,4.90972346000702,2,2
2275,84,walt,frontal,7,7,1,3,G,1,C,28.2938764719493,12,12
2275,84,walt,frontal,7,7,1,4,F,1,G,0,0,0
2275,84,walt,frontal,7,7,1,5,C,1,F,2.49376558603491,1,1
2275,84,walt,frontal,8,16,1,1,A,1,X,0,0,0
2275,84,walt,frontal,8,16,1,2,D,1,A,0,0,0
2275,84,walt,frontal,8,16,1,3,C,1,D,0,0,0
2275,84,walt,frontal,8,16,1,4,G,1,C,0,0,0
2275,84,walt,frontal,8,16,1,5,C,1,G,0,0,0
2275,84,walt,frontal,9,5,1,1,A,1,X,7.48129675810474,3,0
2275,84,walt,frontal,9,5,1,2,C,1,A,0,0,-3
2275,84,walt,frontal,9,5,1,3,F,1,C,0,0,-3
2275,84,walt,frontal,9,5,1,4,C,1,F,0,0,-3
2275,84,walt,frontal,9,5,1,5,G,1,C,0,0,-3
2275,84,walt,frontal,10,6,1,1,A,1,X,7.48129675810474,3,0
2275,84,walt,frontal,10,6,1,2,D,1,A,0,0,-3
2275,84,walt,frontal,10,6,1,3,C,1,D,4.98753117206983,2,-1
2275,84,walt,frontal,10,6,1,4,F,1,C,0,0,-3
2275,84,walt,frontal,10,6,1,5,C,1,F,0,0,-3
2275,84,walt,frontal,11,2,1,1,A,1,X,0,0,0
2275,84,walt,frontal,11,2,1,2,D,1,A,0,0,0
2275,84,walt,frontal,11,2,1,3,C,1,D,0,0,0
2275,84,walt,frontal,11,2,1,4,F,1,C,2.49376558603491,1,1
2275,84,walt,frontal,11,2,1,5,C,1,F,4.98753117206983,2,2
2275,84,walt,frontal,12,8,1,1,A,1,X,0,0,0
2275,84,walt,frontal,12,8,1,2,D,1,A,0,0,0
2275,84,walt,frontal,12,8,1,3,C,1,D,0,0,0
