neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2141,70,walt,auditory,1,1,1,1,A,0,X,NaN,NaN,NaN
2141,70,walt,auditory,1,1,1,2,C,0,A,NaN,NaN,NaN
2141,70,walt,auditory,1,1,1,3,F,0,C,NaN,NaN,NaN
2141,70,walt,auditory,1,1,1,4,C,0,F,NaN,NaN,NaN
2141,70,walt,auditory,1,1,1,5,G,0,C,NaN,NaN,NaN
2141,70,walt,auditory,2,1,2,1,A,0,X,NaN,NaN,NaN
2141,70,walt,auditory,2,1,2,2,C,0,A,NaN,NaN,NaN
2141,70,walt,auditory,2,1,2,3,F,0,C,NaN,NaN,NaN
2141,70,walt,auditory,2,1,2,4,C,0,F,NaN,NaN,NaN
2141,70,walt,auditory,2,1,2,5,G,0,C,NaN,NaN,NaN
2141,70,walt,auditory,3,1,3,1,A,1,X,12.4688279301746,5,0
2141,70,walt,auditory,3,1,3,2,C,1,A,18.2027393742404,7,2
2141,70,walt,auditory,3,1,3,3,F,1,C,12.4688279301746,5,0
2141,70,walt,auditory,3,1,3,4,C,1,F,17.2107635722631,7,2
2141,70,walt,auditory,3,1,3,5,G,1,C,12.4688279301746,5,0
2141,70,walt,auditory,4,9,1,1,A,1,X,14.9625935162095,6,0
2141,70,walt,auditory,4,9,1,2,G,1,A,4.98753117206982,3,-3
2141,70,walt,auditory,4,9,1,3,F,1,G,18.6728076324673,8,2
2141,70,walt,auditory,4,9,1,4,C,1,F,7.48129675810474,3,-3
2141,70,walt,auditory,4,9,1,5,D,1,C,22.4438902743142,9,3
2141,70,walt,auditory,5,13,1,1,A,1,X,7.48129675810474,3,0
2141,70,walt,auditory,5,13,1,2,D,1,A,22.4438902743142,9,6
2141,70,walt,auditory,5,13,1,3,F,1,D,14.9625935162095,6,3
2141,70,walt,auditory,5,13,1,4,C,1,F,2.49376558603491,1,-2
2141,70,walt,auditory,5,13,1,5,G,1,C,2.49376558603491,1,-2
2141,70,walt,auditory,6,5,1,1,A,1,X,24.9376558603491,10,0
2141,70,walt,auditory,6,5,1,2,C,1,A,4.98753117206983,2,-8
2141,70,walt,auditory,6,5,1,3,F,1,C,27.2681553491312,10,0
2141,70,walt,auditory,6,5,1,4,C,1,F,31.6725723464578,13,3
2141,70,walt,auditory,6,5,1,5,G,1,C,9.97506234413965,4,-6
2141,70,walt,auditory,7,4,1,1,A,1,X,8.57318029879363,5,0
2141,70,walt,auditory,7,4,1,2,D,1,A,24.1912755883531,10,5
2141,70,walt,auditory,7,4,1,3,C,1,D,12.9344584546198,6,1
2141,70,walt,auditory,7,4,1,4,G,1,C,11.5132986041497,4,-1
2141,70,walt,auditory,7,4,1,5,F,1,G,22.890822655219,9,4
2141,70,walt,auditory,8,6,1,1,A,1,X,14.6265983255614,6,0
2141,70,walt,auditory,8,6,1,2,D,1,A,17.4563591022444,7,1
2141,70,walt,auditory,8,6,1,3,C,1,D,12.4688279301746,5,-1
2141,70,walt,auditory,8,6,1,4,F,1,C,4.98753117206982,2,-4
2141,70,walt,auditory,8,6,1,5,C,1,F,27.431421446384,11,5
2141,70,walt,auditory,9,14,1,1,A,1,X,16.1610437324228,6,0
2141,70,walt,auditory,9,14,1,2,D,1,A,24.9376558603491,10,4
2141,70,walt,auditory,9,14,1,3,G,1,D,14.9625935162095,6,0
2141,70,walt,auditory,9,14,1,4,F,1,G,19.9501246882793,8,2
2141,70,walt,auditory,9,14,1,5,C,1,F,14.9625935162095,6,0
2141,70,walt,auditory,10,8,1,1,A,1,X,11.7611678299481,5,0
2141,70,walt,auditory,10,8,1,2,D,1,A,11.4843481594594,6,1
2141,70,walt,auditory,10,8,1,3,C,1,D,18.2027393742404,7,2
2141,70,walt,auditory,10,8,1,4,G,1,C,29.9251870324189,12,7
2141,70,walt,auditory,10,8,1,5,F,1,G,7.48129675810474,3,-2
2141,70,walt,auditory,11,2,1,1,A,1,X,23.0795134330278,10,0
2141,70,walt,auditory,11,2,1,2,D,1,A,22.4438902743142,9,-1
2141,70,walt,auditory,11,2,1,3,C,1,D,4.35156504994706,2,-8
2141,70,walt,auditory,11,2,1,4,F,1,C,14.9625935162095,6,-4
2141,70,walt,auditory,11,2,1,5,C,1,F,7.48129675810474,3,-7
2141,70,walt,auditory,12,2,2,1,A,1,X,24.9376558603491,12,0
2141,70,walt,auditory,12,2,2,2,D,1,A,29.9251870324189,12,0
2141,70,walt,auditory,12,2,2,3,C,1,D,9.97506234413965,4,-8
2141,70,walt,auditory,12,2,2,4,F,1,C,16.2101945019641,5,-7
2141,70,walt,auditory,12,2,2,5,C,1,F,9.97506234413965,4,-8
2141,70,walt,auditory,13,7,1,1,A,1,X,9.97506234413965,4,0
2141,70,walt,auditory,13,7,1,2,C,1,A,14.9625935162095,6,2
2141,70,walt,auditory,13,7,1,3,G,1,C,12.3271005950963,5,1
2141,70,walt,auditory,13,7,1,4,F,1,G,23.7470909714539,10,6
2141,70,walt,auditory,13,7,1,5,C,1,F,0,0,-4
2141,70,walt,auditory,14,1,4,1,A,1,X,4.18829895269426,1,0
2141,70,walt,auditory,14,1,4,2,C,1,A,14.9625935162095,6,5
2141,70,walt,auditory,14,1,4,3,F,1,C,12.4688279301746,5,4
2141,70,walt,auditory,14,1,4,4,C,1,F,15.4935303000254,6,5
2141,70,walt,auditory,14,1,4,5,G,1,C,10.7214426161357,4,3
2141,70,walt,auditory,15,9,2,1,A,1,X,13.3312829557398,5,0
2141,70,walt,auditory,15,9,2,2,G,1,A,40.4580648232094,16,11
2141,70,walt,auditory,15,9,2,3,F,1,G,14.9625935162095,6,1
2141,70,walt,auditory,15,9,2,4,C,1,F,5.45316169651508,3,-2
2141,70,walt,auditory,15,9,2,5,D,1,C,21.4883609482894,8,3
2141,70,walt,auditory,16,12,1,1,A,1,X,7.48129675810474,3,0
2141,70,walt,auditory,16,12,1,2,F,1,A,27.5886492971916,10,7
2141,70,walt,auditory,16,12,1,3,C,1,F,8.87062507893765,3,0
2141,70,walt,auditory,16,12,1,4,G,1,C,7.48129675810474,3,0
2141,70,walt,auditory,16,12,1,5,C,1,G,12.4688279301746,5,2
2141,70,walt,auditory,17,15,1,1,A,1,X,9.63344634092098,4,0
2141,70,walt,auditory,17,15,1,2,C,1,A,16.3122746209893,7,3
2141,70,walt,auditory,17,15,1,3,F,1,C,7.48129675810474,3,-1
2141,70,walt,auditory,17,15,1,4,C,1,F,19.9501246882793,8,4
2141,70,walt,auditory,17,15,1,5,F,1,C,17.4563591022444,7,3
2141,70,walt,auditory,18,11,1,1,A,0,X,29.925187032419,12,0
2141,70,walt,auditory,18,11,1,2,G,0,A,7.48129675810474,4,-8
2141,70,walt,auditory,18,11,1,3,C,0,G,9.10174265094265,3,-9
2141,70,walt,auditory,18,11,1,4,F,0,C,27.431421446384,11,-1
2141,70,walt,auditory,18,11,1,5,C,0,F,19.9501246882793,8,-4
2141,70,walt,auditory,19,10,1,1,A,1,X,35.0326756989756,15,0
2141,70,walt,auditory,19,10,1,2,C,1,A,12.4688279301746,5,-10
2141,70,walt,auditory,19,10,1,3,D,1,C,17.4563591022444,7,-8
2141,70,walt,auditory,19,10,1,4,F,1,D,14.9625935162095,6,-9
2141,70,walt,auditory,19,10,1,5,C,1,F,2.49376558603491,1,-14
2141,70,walt,auditory,20,5,2,1,A,0,X,17.4563591022444,7,0
2141,70,walt,auditory,20,5,2,2,C,0,A,4.98753117206982,2,-5
2141,70,walt,auditory,20,5,2,3,F,0,C,9.97506234413965,4,-3
2141,70,walt,auditory,20,5,2,4,C,0,F,19.9501246882793,8,1
2141,70,walt,auditory,20,5,2,5,G,0,C,11.3560707533422,5,-2
2141,70,walt,auditory,21,4,2,1,A,1,X,11.7224476581785,5,0
2141,70,walt,auditory,21,4,2,2,D,1,A,24.9376558603491,10,5
2141,70,walt,auditory,21,4,2,3,C,1,D,9.97506234413965,4,-1
2141,70,walt,auditory,21,4,2,4,G,1,C,19.9501246882793,8,3
2141,70,walt,auditory,21,4,2,5,F,1,G,16.2087581164898,7,2
2141,70,walt,auditory,22,14,2,1,A,1,X,29.7202041526112,11,0
2141,70,walt,auditory,22,14,2,2,D,1,A,24.6450045390358,9,-2
2141,70,walt,auditory,22,14,2,3,G,1,D,5.14713588260972,2,-9
2141,70,walt,auditory,22,14,2,4,F,1,G,18.9656449175642,8,-3
2141,70,walt,auditory,22,14,2,5,C,1,F,9.97506234413965,4,-7
2141,70,walt,auditory,23,6,2,1,A,1,X,14.9625935162095,7,0
2141,70,walt,auditory,23,6,2,2,D,1,A,19.9501246882793,9,2
2141,70,walt,auditory,23,6,2,3,C,1,D,24.9376558603491,10,3
2141,70,walt,auditory,23,6,2,4,F,1,C,7.48129675810474,3,-4
2141,70,walt,auditory,23,6,2,5,C,1,F,4.98753117206983,2,-5
2141,70,walt,auditory,24,8,2,1,A,1,X,19.9501246882793,8,0
2141,70,walt,auditory,24,8,2,2,D,1,A,12.4688279301746,5,-3
2141,70,walt,auditory,24,8,2,3,C,1,D,4.98753117206982,2,-6
2141,70,walt,auditory,24,8,2,4,G,1,C,11.8328618080518,7,-1
2141,70,walt,auditory,24,8,2,5,F,1,G,12.4688279301746,5,-3
2141,70,walt,auditory,25,3,1,1,A,1,X,37.4064837905237,14,0
2141,70,walt,auditory,25,3,1,2,C,1,A,19.9501246882793,8,-6
2141,70,walt,auditory,25,3,1,3,G,1,C,17.4563591022444,7,-7
2141,70,walt,auditory,25,3,1,4,F,1,G,12.4688279301746,5,-9
2141,70,walt,auditory,25,3,1,5,C,1,F,7.48129675810474,3,-11
2141,70,walt,auditory,26,16,1,1,A,1,X,0.799232219375569,1,0
2141,70,walt,auditory,26,16,1,2,D,1,A,7.48129675810474,3,2
2141,70,walt,auditory,26,16,1,3,C,1,D,12.4688279301746,5,4
2141,70,walt,auditory,26,16,1,4,G,1,C,28.384934725351,11,10
2141,70,walt,auditory,26,16,1,5,C,1,G,17.4563591022444,7,6
2141,70,walt,auditory,27,13,2,1,A,1,X,24.9376558603491,10,0
2141,70,walt,auditory,27,13,2,2,D,1,A,9.97506234413965,4,-6
2141,70,walt,auditory,27,13,2,3,F,1,D,24.5066261260803,10,0
2141,70,walt,auditory,27,13,2,4,C,1,F,20.900103363213,11,1
2141,70,walt,auditory,27,13,2,5,G,1,C,9.87037596924202,3,-7
2141,70,walt,auditory,28,5,3,1,A,1,X,14.9625935162095,6,0
2141,70,walt,auditory,28,5,3,2,C,1,A,24.9376558603491,10,4
2141,70,walt,auditory,28,5,3,3,F,1,C,27.8851503970668,11,5
2141,70,walt,auditory,28,5,3,4,C,1,F,4.98753117206983,2,-4
2141,70,walt,auditory,28,5,3,5,G,1,C,9.17583012476408,3,-3
2141,70,walt,auditory,29,7,2,1,A,1,X,12.4688279301746,4,0
2141,70,walt,auditory,29,7,2,2,C,1,A,14.5315637819406,6,2
2141,70,walt,auditory,29,7,2,3,G,1,C,9.97506234413965,4,0
2141,70,walt,auditory,29,7,2,4,F,1,G,17.2967543917045,7,3
2141,70,walt,auditory,29,7,2,5,C,1,F,17.1880636666848,6,2
2141,70,walt,auditory,30,13,3,1,A,1,X,7.48129675810474,3,0
2141,70,walt,auditory,30,13,3,2,D,1,A,47.3815461346633,19,16
2141,70,walt,auditory,30,13,3,3,F,1,D,24.9376558603491,10,7
2141,70,walt,auditory,30,13,3,4,C,1,F,27.431421446384,11,8
2141,70,walt,auditory,30,13,3,5,G,1,C,23.4283700450294,9,6
2141,70,walt,auditory,31,8,3,1,A,1,X,19.4191879044634,8,0
2141,70,walt,auditory,31,8,3,2,D,1,A,20.9050743527206,7,-1
2141,70,walt,auditory,31,8,3,3,C,1,D,8.72889774385935,3,-5
2141,70,walt,auditory,31,8,3,4,G,1,C,12.4688279301746,5,-3
2141,70,walt,auditory,31,8,3,5,F,1,G,19.9501246882793,8,0
2141,70,walt,auditory,32,14,3,1,A,1,X,16.0830193342191,5,0
2141,70,walt,auditory,32,14,3,2,D,1,A,17.7923542928925,7,2
2141,70,walt,auditory,32,14,3,3,G,1,D,17.2107635722631,7,2
2141,70,walt,auditory,32,14,3,4,F,1,G,13.1047940522973,5,0
2141,70,walt,auditory,32,14,3,5,C,1,F,15.7089737882055,5,0
2141,70,walt,auditory,33,1,5,1,A,1,X,29.2892209102962,12,0
2141,70,walt,auditory,33,1,5,2,C,1,A,18.9656449175642,8,-4
2141,70,walt,auditory,33,1,5,3,F,1,C,7.48129675810474,3,-9
2141,70,walt,auditory,33,1,5,4,C,1,F,19.9501246882793,8,-4
2141,70,walt,auditory,33,1,5,5,G,1,C,7.48129675810474,3,-9
2141,70,walt,auditory,34,12,2,1,A,1,X,12.4688279301746,4,0
2141,70,walt,auditory,34,12,2,2,F,1,A,16.8203929801216,7,3
2141,70,walt,auditory,34,12,2,3,C,1,F,15.1221982267494,6,2
2141,70,walt,auditory,34,12,2,4,G,1,C,27.431421446384,10,6
2141,70,walt,auditory,34,12,2,5,C,1,G,29.9251870324189,12,8
2141,70,walt,auditory,35,15,2,1,A,1,X,15.1221982267494,6,0
2141,70,walt,auditory,35,15,2,2,C,1,A,7.48129675810474,3,-3
2141,70,walt,auditory,35,15,2,3,F,1,C,17.4563591022444,7,1
2141,70,walt,auditory,35,15,2,4,C,1,F,9.97506234413965,4,-2
2141,70,walt,auditory,35,15,2,5,F,1,C,2.49376558603491,1,-5
2141,70,walt,auditory,36,2,3,1,A,1,X,12.4688279301746,5,0
2141,70,walt,auditory,36,2,3,2,D,1,A,19.9501246882793,8,3
2141,70,walt,auditory,36,2,3,3,C,1,D,19.3145015295657,7,2
2141,70,walt,auditory,36,2,3,4,F,1,C,12.4688279301746,5,0
2141,70,walt,auditory,36,2,3,5,C,1,F,4.98753117206983,2,-3
2141,70,walt,auditory,37,11,2,1,A,1,X,15.1280696697778,6,0
2141,70,walt,auditory,37,11,2,2,G,1,A,14.9625935162095,6,0
