neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2097,66,walt,auditory,1,11,1,1,A,1,X,22.4438902743142,9,0
2097,66,walt,auditory,1,11,1,2,G,1,A,22.4438902743142,9,0
2097,66,walt,auditory,1,11,1,3,C,1,G,14.9625935162095,6,-3
2097,66,walt,auditory,1,11,1,4,F,1,C,16.1358841408812,7,-2
2097,66,walt,auditory,1,11,1,5,C,1,F,34.9127182044888,14,5
2097,66,walt,auditory,2,5,1,1,A,1,X,33.5233898836559,14,0
2097,66,walt,auditory,2,5,1,2,C,1,A,10.220657874121,4,-10
2097,66,walt,auditory,2,5,1,3,F,1,C,22.8749200085831,8,-6
2097,66,walt,auditory,2,5,1,4,C,1,F,9.97506234413965,3,-11
2097,66,walt,auditory,2,5,1,5,G,1,C,41.7583918038799,16,2
2097,66,walt,auditory,3,10,1,1,A,1,X,4.98753117206982,2,0
2097,66,walt,auditory,3,10,1,2,C,1,A,33.9282384337736,14,12
2097,66,walt,auditory,3,10,1,3,D,1,C,32.7185805865194,14,12
2097,66,walt,auditory,3,10,1,4,F,1,D,52.672931873257,20,18
2097,66,walt,auditory,3,10,1,5,C,1,F,33.9282384337736,14,12
2097,66,walt,auditory,4,2,1,1,A,1,X,14.7576571283556,6,0
2097,66,walt,auditory,4,2,1,2,D,1,A,33.7773053252676,13,7
2097,66,walt,auditory,4,2,1,3,C,1,D,17.4563591022444,7,1
2097,66,walt,auditory,4,2,1,4,F,1,C,34.9127182044888,14,8
2097,66,walt,auditory,4,2,1,5,C,1,F,42.3940149625935,17,11
2097,66,walt,auditory,5,3,1,1,A,1,X,26.0420931255511,11,0
2097,66,walt,auditory,5,3,1,2,C,1,A,10.0528700562025,4,-7
2097,66,walt,auditory,5,3,1,3,G,1,C,8.72889774385935,3,-8
2097,66,walt,auditory,5,3,1,4,F,1,G,20.1097293988192,8,-3
2097,66,walt,auditory,5,3,1,5,C,1,F,17.2967543917045,7,-4
2097,66,walt,auditory,6,6,1,1,A,1,X,17.6159638127843,7,0
