neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1665,38,walt,auditory,1,14,1,1,A,1,X,19.9501246882793,8,0
1665,38,walt,auditory,1,14,1,2,D,1,A,2.49376558603491,1,-7
1665,38,walt,auditory,1,14,1,3,G,1,D,0.635623158713574,1,-7
1665,38,walt,auditory,1,14,1,4,F,1,G,2.49376558603491,1,-7
1665,38,walt,auditory,1,14,1,5,C,1,F,0,0,-8
1665,38,walt,auditory,2,3,1,1,A,1,X,2.49376558603491,1,0
1665,38,walt,auditory,2,3,1,2,C,1,A,2.49376558603491,1,0
1665,38,walt,auditory,2,3,1,3,G,1,C,0,0,-1
1665,38,walt,auditory,2,3,1,4,F,1,G,12.4688279301746,5,4
1665,38,walt,auditory,2,3,1,5,C,1,F,22.4438902743142,9,8
1665,38,walt,auditory,3,12,1,1,A,1,X,4.98753117206982,2,0
1665,38,walt,auditory,3,12,1,2,F,1,A,24.9087054156588,11,9
1665,38,walt,auditory,3,12,1,3,C,1,F,2.49376558603491,1,-1
1665,38,walt,auditory,3,12,1,4,G,1,C,2.49376558603491,1,-1
1665,38,walt,auditory,3,12,1,5,C,1,G,4.98753117206983,2,0
1665,38,walt,auditory,4,5,1,1,A,1,X,4.98753117206982,2,0
1665,38,walt,auditory,4,5,1,2,C,1,A,7.48129675810474,3,1
1665,38,walt,auditory,4,5,1,3,F,1,C,2.49376558603491,1,-1
1665,38,walt,auditory,4,5,1,4,C,1,F,2.49376558603491,1,-1
1665,38,walt,auditory,4,5,1,5,G,1,C,2.49376558603491,1,-1
1665,38,walt,auditory,5,1,1,1,A,0,X,NaN,NaN,NaN
1665,38,walt,auditory,5,1,1,2,C,0,A,NaN,NaN,NaN
1665,38,walt,auditory,5,1,1,3,F,0,C,NaN,NaN,NaN
1665,38,walt,auditory,5,1,1,4,C,0,F,NaN,NaN,NaN
1665,38,walt,auditory,5,1,1,5,G,0,C,NaN,NaN,NaN
1665,38,walt,auditory,6,1,2,1,A,0,X,NaN,NaN,NaN
1665,38,walt,auditory,6,1,2,2,C,0,A,NaN,NaN,NaN
1665,38,walt,auditory,6,1,2,3,F,0,C,NaN,NaN,NaN
1665,38,walt,auditory,6,1,2,4,C,0,F,NaN,NaN,NaN
1665,38,walt,auditory,6,1,2,5,G,0,C,NaN,NaN,NaN
1665,38,walt,auditory,7,11,1,1,A,1,X,0,0,0
1665,38,walt,auditory,7,11,1,2,G,1,A,7.48129675810474,3,3
1665,38,walt,auditory,7,11,1,3,C,1,G,6.49681698738959,3,3
1665,38,walt,auditory,7,11,1,4,F,1,C,7.48129675810474,3,3
1665,38,walt,auditory,7,11,1,5,C,1,F,10.8323669471098,3,3
1665,38,walt,auditory,8,9,1,1,A,1,X,0,0,0
1665,38,walt,auditory,8,9,1,2,G,1,A,4.98753117206983,2,2
1665,38,walt,auditory,8,9,1,3,F,1,G,7.48129675810474,3,3
1665,38,walt,auditory,8,9,1,4,C,1,F,7.48129675810474,3,3
1665,38,walt,auditory,8,9,1,5,D,1,C,4.98753117206982,2,2
1665,38,walt,auditory,9,15,1,1,A,1,X,4.98753117206983,2,0
1665,38,walt,auditory,9,15,1,2,C,1,A,2.49376558603491,1,-1
1665,38,walt,auditory,9,15,1,3,F,1,C,9.97506234413965,4,2
1665,38,walt,auditory,9,15,1,4,C,1,F,3.74136657178952,1,-1
1665,38,walt,auditory,9,15,1,5,F,1,C,12.4688279301746,5,3
1665,38,walt,auditory,10,16,1,1,A,1,X,7.48129675810474,3,0
1665,38,walt,auditory,10,16,1,2,D,1,A,4.86035600432485,1,-2
1665,38,walt,auditory,10,16,1,3,C,1,D,14.9625935162095,6,3
1665,38,walt,auditory,10,16,1,4,G,1,C,4.98753117206983,2,-1
1665,38,walt,auditory,10,16,1,5,C,1,G,7.23570122812342,3,0
1665,38,walt,auditory,11,8,1,1,A,1,X,0,0,0
1665,38,walt,auditory,11,8,1,2,D,1,A,22.4438902743142,9,9
1665,38,walt,auditory,11,8,1,3,C,1,D,7.48129675810474,3,3
1665,38,walt,auditory,11,8,1,4,G,1,C,2.49376558603491,1,1
1665,38,walt,auditory,11,8,1,5,F,1,G,2.49376558603491,1,1
1665,38,walt,auditory,12,10,1,1,A,1,X,3.24014585803096,1,0
1665,38,walt,auditory,12,10,1,2,C,1,A,17.4563591022444,7,6
1665,38,walt,auditory,12,10,1,3,D,1,C,4.35190801335625,1,0
1665,38,walt,auditory,12,10,1,4,F,1,D,2.49376558603491,1,0
1665,38,walt,auditory,12,10,1,5,C,1,F,7.48129675810474,3,2
1665,38,walt,auditory,13,1,3,1,A,0,X,9.97506234413965,3,0
1665,38,walt,auditory,13,1,3,2,C,0,A,9.97506234413965,4,1
1665,38,walt,auditory,13,1,3,3,F,0,C,4.98753117206982,2,-1
1665,38,walt,auditory,13,1,3,4,C,0,F,9.97506234413965,3,0
1665,38,walt,auditory,13,1,3,5,G,0,C,9.97506234413965,4,1
1665,38,walt,auditory,14,6,1,1,A,1,X,7.48129675810474,3,0
1665,38,walt,auditory,14,6,1,2,D,1,A,3.12973170815767,1,-2
1665,38,walt,auditory,14,6,1,3,C,1,D,0,0,-3
1665,38,walt,auditory,14,6,1,4,F,1,C,7.48129675810474,3,0
1665,38,walt,auditory,14,6,1,5,C,1,F,9.97506234413965,4,1
1665,38,walt,auditory,15,4,1,1,A,1,X,4.98753117206983,2,0
1665,38,walt,auditory,15,4,1,2,D,1,A,7.48129675810474,3,1
1665,38,walt,auditory,15,4,1,3,C,1,D,7.48129675810474,3,1
1665,38,walt,auditory,15,4,1,4,G,1,C,0,0,-2
1665,38,walt,auditory,15,4,1,5,F,1,G,11.7821737012929,8,6
1665,38,walt,auditory,16,13,1,1,A,0,X,4.98753117206982,2,0
