neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
355,12,troy,auditory,19,3,2,3,G,1,C,4.98753117206983,2,0
355,12,troy,auditory,19,3,2,4,F,1,G,2.49376558603491,1,-1
355,12,troy,auditory,19,3,2,5,C,1,F,7.48129675810474,3,1
355,12,troy,auditory,20,4,2,1,A,1,X,9.54403260987079,5,0
355,12,troy,auditory,20,4,2,2,D,1,A,4.98753117206983,2,-3
355,12,troy,auditory,20,4,2,3,C,1,D,12.4688279301746,5,0
355,12,troy,auditory,20,4,2,4,G,1,C,3.02470236985086,1,-4
355,12,troy,auditory,20,4,2,5,F,1,G,2.49376558603491,1,-4
355,12,troy,auditory,21,8,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,21,8,2,2,D,0,A,NaN,0,0
355,12,troy,auditory,21,8,2,3,C,0,D,NaN,0,0
355,12,troy,auditory,21,8,2,4,G,0,C,NaN,0,0
355,12,troy,auditory,21,8,2,5,F,0,G,NaN,0,0
355,12,troy,auditory,22,5,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,22,5,2,2,C,0,A,NaN,0,0
355,12,troy,auditory,22,5,2,3,F,0,C,NaN,0,0
355,12,troy,auditory,22,5,2,4,C,0,F,NaN,0,0
355,12,troy,auditory,22,5,2,5,G,0,C,NaN,0,0
355,12,troy,auditory,23,6,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,23,6,2,2,D,0,A,NaN,0,0
355,12,troy,auditory,23,6,2,3,C,0,D,NaN,0,0
355,12,troy,auditory,23,6,2,4,F,0,C,NaN,0,0
355,12,troy,auditory,23,6,2,5,C,0,F,NaN,0,0
355,12,troy,auditory,24,7,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,24,7,2,2,C,0,A,NaN,0,0
355,12,troy,auditory,24,7,2,3,G,0,C,NaN,0,0
355,12,troy,auditory,24,7,2,4,F,0,G,NaN,0,0
355,12,troy,auditory,24,7,2,5,C,0,F,NaN,0,0
355,12,troy,auditory,25,16,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,25,16,2,2,D,0,A,NaN,0,0
355,12,troy,auditory,25,16,2,3,C,0,D,NaN,0,0
355,12,troy,auditory,25,16,2,4,G,0,C,NaN,0,0
355,12,troy,auditory,25,16,2,5,C,0,G,NaN,0,0
355,12,troy,auditory,26,2,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,26,2,2,2,D,0,A,NaN,0,0
355,12,troy,auditory,26,2,2,3,C,0,D,NaN,0,0
355,12,troy,auditory,26,2,2,4,F,0,C,NaN,0,0
355,12,troy,auditory,26,2,2,5,C,0,F,NaN,0,0
355,12,troy,auditory,27,13,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,27,13,2,2,D,0,A,NaN,0,0
355,12,troy,auditory,27,13,2,3,F,0,D,NaN,0,0
355,12,troy,auditory,27,13,2,4,C,0,F,NaN,0,0
355,12,troy,auditory,27,13,2,5,G,0,C,NaN,0,0
355,12,troy,auditory,28,10,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,28,10,2,2,C,0,A,NaN,0,0
355,12,troy,auditory,28,10,2,3,D,0,C,NaN,0,0
355,12,troy,auditory,28,10,2,4,F,0,D,NaN,0,0
355,12,troy,auditory,28,10,2,5,C,0,F,NaN,0,0
355,12,troy,auditory,29,9,2,1,A,0,X,NaN,0,0
355,12,troy,auditory,29,9,2,2,G,0,A,NaN,0,0
355,12,troy,auditory,29,9,2,3,F,0,G,NaN,0,0
355,12,troy,auditory,29,9,2,4,C,0,F,NaN,0,0
355,12,troy,auditory,29,9,2,5,D,0,C,NaN,0,0
355,12,troy,auditory,30,14,2,1,A,0,X,0,0,0
355,12,troy,auditory,30,14,2,2,D,0,A,7.48129675810474,3,3
355,12,troy,auditory,30,14,2,3,G,0,D,9.5094318196944,3,3
355,12,troy,auditory,30,14,2,4,F,0,G,7.48129675810474,3,3
355,12,troy,auditory,30,14,2,5,C,0,F,5.28018249338314,3,3
355,12,troy,auditory,31,11,2,1,A,1,X,17.4563591022444,7,0
355,12,troy,auditory,31,11,2,2,G,1,A,7.48129675810474,3,-4
355,12,troy,auditory,31,11,2,3,C,1,G,15.8237579245725,7,0
355,12,troy,auditory,31,11,2,4,F,1,C,17.4563591022444,7,0
355,12,troy,auditory,31,11,2,5,C,1,F,7.48129675810474,3,-4
355,12,troy,auditory,32,15,2,1,A,0,X,2.49376558603491,1,0
355,12,troy,auditory,32,15,2,2,C,0,A,7.48129675810474,3,2
355,12,troy,auditory,32,15,2,3,F,0,C,4.98753117206983,2,1
355,12,troy,auditory,32,15,2,4,C,0,F,14.4316567323935,6,5
355,12,troy,auditory,32,15,2,5,F,0,C,6.23369577235013,3,2
355,12,troy,auditory,33,10,3,1,A,1,X,4.98753117206983,2,0
355,12,troy,auditory,33,10,3,2,C,1,A,8.59405393493712,3,1
355,12,troy,auditory,33,10,3,3,D,1,C,0,0,-2
355,12,troy,auditory,33,10,3,4,F,1,D,12.4688279301746,5,3
355,12,troy,auditory,33,10,3,5,C,1,F,7.48129675810474,3,1
355,12,troy,auditory,34,15,3,1,A,1,X,7.48129675810474,3,0
355,12,troy,auditory,34,15,3,2,C,1,A,9.97506234413965,4,1
355,12,troy,auditory,34,15,3,3,F,1,C,9.97506234413965,4,1
355,12,troy,auditory,34,15,3,4,C,1,F,2.49376558603491,1,-2
355,12,troy,auditory,34,15,3,5,F,1,C,2.95939611048016,2,-1
355,12,troy,auditory,35,7,3,1,A,1,X,9.97506234413965,4,0
355,12,troy,auditory,35,7,3,2,C,1,A,9.97506234413965,4,0
355,12,troy,auditory,35,7,3,3,G,1,C,4.98753117206983,2,-2
355,12,troy,auditory,35,7,3,4,F,1,G,19.0876696627141,8,4
355,12,troy,auditory,35,7,3,5,C,1,F,12.4688279301746,5,1
355,12,troy,auditory,36,8,3,1,A,0,X,9.97506234413965,4,0
355,12,troy,auditory,36,8,3,2,D,0,A,4.98753117206983,2,-2
355,12,troy,auditory,36,8,3,3,C,0,D,9.97506234413965,4,0
355,12,troy,auditory,36,8,3,4,G,0,C,7.48129675810474,3,-1
355,12,troy,auditory,36,8,3,5,F,0,G,13.4533077008897,5,1
355,12,troy,auditory,37,9,3,1,A,1,X,7.14530156745667,3,0
355,12,troy,auditory,37,9,3,2,G,1,A,12.7144234601559,6,3
355,12,troy,auditory,37,9,3,3,F,1,G,0,0,-3
355,12,troy,auditory,37,9,3,4,C,1,F,4.98753117206983,2,-1
355,12,troy,auditory,37,9,3,5,D,1,C,8.58573402330674,4,1
355,12,troy,auditory,38,1,3,1,A,1,X,0,0,0
355,12,troy,auditory,38,1,3,2,C,1,A,4.98753117206983,2,2
355,12,troy,auditory,38,1,3,3,F,1,C,21.581435248749,8,8
355,12,troy,auditory,38,1,3,4,C,1,F,12.7614792514879,6,6
355,12,troy,auditory,38,1,3,5,G,1,C,0,0,0
355,12,troy,auditory,39,11,3,1,A,1,X,4.59100253358244,1,0
355,12,troy,auditory,39,11,3,2,G,1,A,14.9625935162095,6,5
355,12,troy,auditory,39,11,3,3,C,1,G,12.4688279301746,5,4
355,12,troy,auditory,39,11,3,4,F,1,C,0,0,-1
355,12,troy,auditory,39,11,3,5,C,1,F,14.9625935162095,6,5
355,12,troy,auditory,40,14,3,1,A,1,X,12.4688279301746,5,0
355,12,troy,auditory,40,14,3,2,D,1,A,11.669595710799,4,-1
355,12,troy,auditory,40,14,3,3,G,1,D,9.97506234413965,4,-1
355,12,troy,auditory,40,14,3,4,F,1,G,11.8245418964214,6,1
355,12,troy,auditory,40,14,3,5,C,1,F,17.4563591022444,6,1
355,12,troy,auditory,41,16,3,1,A,1,X,9.97506234413965,4,0
355,12,troy,auditory,41,16,3,2,D,1,A,7.48129675810474,3,-1
355,12,troy,auditory,41,16,3,3,C,1,D,12.4688279301746,5,1
355,12,troy,auditory,41,16,3,4,G,1,C,2.49376558603491,1,-3
355,12,troy,auditory,41,16,3,5,C,1,G,4.98753117206983,2,-2
355,12,troy,auditory,42,12,3,1,A,1,X,7.48129675810474,3,0
355,12,troy,auditory,42,12,3,2,F,1,A,7.48129675810474,3,0
355,12,troy,auditory,42,12,3,3,C,1,F,0.862455025565239,0,-3
355,12,troy,auditory,42,12,3,4,G,1,C,12.0031974057293,4,1
355,12,troy,auditory,42,12,3,5,C,1,G,7.05026702383588,3,0
355,12,troy,auditory,43,4,3,1,A,1,X,0,0,0
355,12,troy,auditory,43,4,3,2,D,1,A,12.4688279301746,5,5
355,12,troy,auditory,43,4,3,3,C,1,D,16.5008297762195,6,6
355,12,troy,auditory,43,4,3,4,G,1,C,4.98753117206982,2,2
355,12,troy,auditory,43,4,3,5,F,1,G,2.49376558603491,1,1
355,12,troy,auditory,44,13,3,1,A,1,X,4.98753117206982,2,0
355,12,troy,auditory,44,13,3,2,D,1,A,14.8029888056696,6,4
355,12,troy,auditory,44,13,3,3,F,1,D,19.9501246882793,8,6
355,12,troy,auditory,44,13,3,4,C,1,F,2.5048660002107,2,0
355,12,troy,auditory,44,13,3,5,G,1,C,9.97506234413965,4,2
355,12,troy,auditory,45,6,3,1,A,0,X,7.48129675810474,3,0
355,12,troy,auditory,45,6,3,2,D,0,A,4.98753117206983,2,-1
355,12,troy,auditory,45,6,3,3,C,0,D,17.4563591022444,7,4
355,12,troy,auditory,45,6,3,4,F,0,C,14.9625935162095,6,3
355,12,troy,auditory,45,6,3,5,C,0,F,7.48129675810474,3,0
355,12,troy,auditory,46,3,3,1,A,0,X,NaN,0,0
355,12,troy,auditory,46,3,3,2,C,0,A,NaN,0,0
355,12,troy,auditory,46,3,3,3,G,0,C,NaN,0,0
355,12,troy,auditory,46,3,3,4,F,0,G,NaN,0,0
355,12,troy,auditory,46,3,3,5,C,0,F,NaN,0,0
355,12,troy,auditory,47,5,3,1,A,1,X,8.0630729479317,3,0
355,12,troy,auditory,47,5,3,2,C,1,A,7.48129675810474,3,0
355,12,troy,auditory,47,5,3,3,F,1,C,14.9625935162095,6,3
355,12,troy,auditory,47,5,3,4,C,1,F,13.5815851070069,5,2
355,12,troy,auditory,47,5,3,5,G,1,C,4.98753117206983,2,-1
355,12,troy,auditory,48,2,3,1,A,1,X,12.4688279301746,5,0
355,12,troy,auditory,48,2,3,2,D,1,A,14.9625935162095,6,1
355,12,troy,auditory,48,2,3,3,C,1,D,7.48129675810474,3,-2
355,12,troy,auditory,48,2,3,4,F,1,C,6.84533063598198,3,-2
355,12,troy,auditory,48,2,3,5,C,1,F,6.73491648610869,3,-2
355,12,troy,auditory,49,9,4,1,A,1,X,2.49376558603491,1,0
355,12,troy,auditory,49,9,4,2,G,1,A,9.97506234413965,4,3
355,12,troy,auditory,49,9,4,3,F,1,G,21.9750761678258,9,8
355,12,troy,auditory,49,9,4,4,C,1,F,13.8798890224397,4,3
355,12,troy,auditory,49,9,4,5,D,1,C,21.038120963494,8,7
355,12,troy,auditory,50,12,4,1,A,1,X,2.49376558603491,1,0
355,12,troy,auditory,50,12,4,2,F,1,A,4.98753117206983,3,2
355,12,troy,auditory,50,12,4,3,C,1,F,10.220657874121,4,3
355,12,troy,auditory,50,12,4,4,G,1,C,4.98753117206983,2,1
355,12,troy,auditory,50,12,4,5,C,1,G,9.97506234413965,4,3
355,12,troy,auditory,51,7,4,1,A,1,X,7.48129675810474,3,0
355,12,troy,auditory,51,7,4,2,C,1,A,12.4688279301746,5,2
355,12,troy,auditory,51,7,4,3,G,1,C,4.98753117206983,2,-1
355,12,troy,auditory,51,7,4,4,F,1,G,4.98753117206983,2,-1
355,12,troy,auditory,51,7,4,5,C,1,F,7.32169204756485,3,0
355,12,troy,auditory,52,14,4,1,A,1,X,2.49376558603491,0,0
355,12,troy,auditory,52,14,4,2,D,1,A,7.48129675810474,3,3
355,12,troy,auditory,52,14,4,3,G,1,D,4.98753117206983,2,2
355,12,troy,auditory,52,14,4,4,F,1,G,8.59405393493712,3,3
355,12,troy,auditory,52,14,4,5,C,1,F,12.4688279301746,5,5
355,12,troy,auditory,53,5,4,1,A,1,X,6.77136296206121,2,0
355,12,troy,auditory,53,5,4,2,C,1,A,9.97506234413965,4,2
355,12,troy,auditory,53,5,4,3,F,1,C,12.4688279301746,5,3
355,12,troy,auditory,53,5,4,4,C,1,F,9.97506234413965,4,2
355,12,troy,auditory,53,5,4,5,G,1,C,10.4406928685849,5,3
355,12,troy,auditory,54,2,4,1,A,1,X,4.98753117206983,2,0
355,12,troy,auditory,54,2,4,2,D,1,A,2.49376558603491,1,-1
355,12,troy,auditory,54,2,4,3,C,1,D,4.98753117206983,2,0
355,12,troy,auditory,54,2,4,4,F,1,C,7.72689228808605,3,1
355,12,troy,auditory,54,2,4,5,C,1,F,4.98753117206983,2,0
355,12,troy,auditory,55,3,4,1,A,1,X,9.81545763359976,4,0
355,12,troy,auditory,55,3,4,2,C,1,A,19.9501246882793,8,4
355,12,troy,auditory,55,3,4,3,G,1,C,2.49376558603491,1,-3
355,12,troy,auditory,55,3,4,4,F,1,G,4.98753117206982,2,-2
355,12,troy,auditory,55,3,4,5,C,1,F,9.97506234413965,4,0
355,12,troy,auditory,56,11,4,1,A,1,X,9.97506234413965,4,0
355,12,troy,auditory,56,11,4,2,G,1,A,9.97506234413965,4,0
355,12,troy,auditory,56,11,4,3,C,1,G,7.48129675810474,3,-1
355,12,troy,auditory,56,11,4,4,F,1,C,7.9123264923736,3,-1
355,12,troy,auditory,56,11,4,5,C,1,F,12.4688279301746,5,1
355,12,troy,auditory,57,13,4,1,A,1,X,7.48129675810474,3,0
355,12,troy,auditory,57,13,4,2,D,1,A,8.9905825734245,4,1
355,12,troy,auditory,57,13,4,3,F,1,D,15.9470732869246,6,3
355,12,troy,auditory,57,13,4,4,C,1,F,26.3864082278296,10,7
355,12,troy,auditory,57,13,4,5,G,1,C,19.9501246882793,8,5
355,12,troy,auditory,58,6,4,1,A,1,X,9.97506234413965,3,0
355,12,troy,auditory,58,6,4,2,D,1,A,12.4688279301746,5,2
355,12,troy,auditory,58,6,4,3,C,1,D,2.49376558603491,1,-2
355,12,troy,auditory,58,6,4,4,F,1,C,9.97506234413965,4,1
355,12,troy,auditory,58,6,4,5,C,1,F,2.49376558603491,1,-2
355,12,troy,auditory,59,15,4,1,A,1,X,12.4688279301746,5,0
355,12,troy,auditory,59,15,4,2,C,1,A,24.6450045390358,9,4
355,12,troy,auditory,59,15,4,3,F,1,C,8.46577652881989,3,-2
355,12,troy,auditory,59,15,4,4,C,1,F,0,0,-5
355,12,troy,auditory,59,15,4,5,F,1,C,17.4563591022444,7,2
355,12,troy,auditory,60,10,4,1,A,1,X,2.49376558603491,1,0
355,12,troy,auditory,60,10,4,2,C,1,A,7.48129675810474,3,2
355,12,troy,auditory,60,10,4,3,D,1,C,2.49376558603491,1,0
355,12,troy,auditory,60,10,4,4,F,1,D,8.59405393493712,3,2
355,12,troy,auditory,60,10,4,5,C,1,F,7.23570122812342,3,2
355,12,troy,auditory,61,4,4,1,A,1,X,4.98753117206982,3,0
355,12,troy,auditory,61,4,4,2,D,1,A,9.5094318196944,3,0
355,12,troy,auditory,61,4,4,3,C,1,D,14.9625935162095,6,3
355,12,troy,auditory,61,4,4,4,G,1,C,9.97506234413965,4,1
355,12,troy,auditory,61,4,4,5,F,1,G,14.2488196820239,6,3
355,12,troy,auditory,62,16,4,1,A,1,X,7.48129675810474,3,0
355,12,troy,auditory,62,16,4,2,D,1,A,7.48129675810474,3,0
355,12,troy,auditory,62,16,4,3,C,1,D,12.4688279301746,5,2
355,12,troy,auditory,62,16,4,4,G,1,C,9.97506234413965,4,1
355,12,troy,auditory,62,16,4,5,C,1,G,12.4688279301746,5,2
355,12,troy,auditory,63,8,4,1,A,0,X,2.49376558603491,1,0
355,12,troy,auditory,63,8,4,2,D,0,A,4.98753117206982,2,1
355,12,troy,auditory,63,8,4,3,C,0,D,10.6106855028532,5,4
355,12,troy,auditory,63,8,4,4,G,0,C,4.98753117206983,2,1
355,12,troy,auditory,63,8,4,5,F,0,G,4.98753117206983,2,1
355,12,troy,auditory,64,1,4,1,A,1,X,9.97506234413965,4,0
355,12,troy,auditory,64,1,4,2,C,1,A,2.49376558603491,1,-3
355,12,troy,auditory,64,1,4,3,F,1,C,2.49376558603491,1,-3
355,12,troy,auditory,64,1,4,4,C,1,F,9.97506234413965,4,0
355,12,troy,auditory,64,1,4,5,G,1,C,13.1044510888881,6,2
355,12,troy,auditory,65,10,5,1,A,1,X,32.4189526184539,13,0
355,12,troy,auditory,65,10,5,2,C,1,A,7.32169204756485,3,-10
355,12,troy,auditory,65,10,5,3,D,1,C,2.49376558603491,1,-12
355,12,troy,auditory,65,10,5,4,F,1,D,10.4060920784085,4,-9
355,12,troy,auditory,65,10,5,5,C,1,F,22.4438902743142,9,-4
355,12,troy,auditory,66,2,5,1,A,0,X,9.97506234413965,4,0
355,12,troy,auditory,66,2,5,2,D,0,A,17.0459740208964,7,3
355,12,troy,auditory,66,2,5,3,C,0,D,23.4283700450294,8,4
355,12,troy,auditory,66,2,5,4,F,0,C,9.17583012476408,3,-1
355,12,troy,auditory,66,2,5,5,C,0,F,14.9625935162095,6,2
355,12,troy,auditory,67,12,5,1,A,1,X,12.4688279301746,5,0
355,12,troy,auditory,67,12,5,2,F,1,A,12.4688279301746,5,0
355,12,troy,auditory,67,12,5,3,C,1,F,9.97506234413965,4,-1
355,12,troy,auditory,67,12,5,4,G,1,C,7.48129675810474,3,-2
355,12,troy,auditory,67,12,5,5,C,1,G,15.4282240406547,7,2
355,12,troy,auditory,68,15,5,1,A,1,X,4.98753117206983,2,0
355,12,troy,auditory,68,15,5,2,C,1,A,9.97506234413965,4,2
355,12,troy,auditory,68,15,5,3,F,1,C,7.48129675810474,3,1
355,12,troy,auditory,68,15,5,4,C,1,F,2.49376558603491,1,-1
355,12,troy,auditory,68,15,5,5,F,1,C,12.4688279301746,5,3
355,12,troy,auditory,69,11,5,1,A,1,X,12.9344584546198,6,0
355,12,troy,auditory,69,11,5,2,G,1,A,9.97506234413965,4,-2
355,12,troy,auditory,69,11,5,3,C,1,G,19.9501246882793,8,2
355,12,troy,auditory,69,11,5,4,F,1,C,4.24115090007378,2,-4
355,12,troy,auditory,69,11,5,5,C,1,F,7.48129675810474,3,-3
355,12,troy,auditory,70,4,5,1,A,1,X,2.49376558603491,1,0
355,12,troy,auditory,70,4,5,2,D,1,A,7.48129675810474,3,2
355,12,troy,auditory,70,4,5,3,C,1,D,5.62349729419259,2,1
355,12,troy,auditory,70,4,5,4,G,1,C,6.23369577235013,3,2
355,12,troy,auditory,70,4,5,5,F,1,G,9.97506234413965,4,3
355,12,troy,auditory,71,6,5,1,A,1,X,4.98753117206983,2,0
355,12,troy,auditory,71,6,5,2,D,1,A,23.953176089634,9,7
355,12,troy,auditory,71,6,5,3,C,1,D,19.704529158298,9,7
355,12,troy,auditory,71,6,5,4,F,1,C,12.4688279301746,5,3
355,12,troy,auditory,71,6,5,5,C,1,F,14.9625935162095,6,4
355,12,troy,auditory,72,14,5,1,A,1,X,14.9625935162095,6,0
355,12,troy,auditory,72,14,5,2,D,1,A,7.48129675810474,3,-3
355,12,troy,auditory,72,14,5,3,G,1,D,11.9378911463586,5,-1
355,12,troy,auditory,72,14,5,4,F,1,G,30.0955226300965,11,5
355,12,troy,auditory,72,14,5,5,C,1,F,14.9625935162095,6,0
355,12,troy,auditory,73,1,5,1,A,1,X,8.89036907102878,4,0
355,12,troy,auditory,73,1,5,2,C,1,A,14.9625935162095,6,2
355,12,troy,auditory,73,1,5,3,F,1,C,7.48129675810474,3,-1
355,12,troy,auditory,73,1,5,4,C,1,F,14.9625935162095,6,2
355,12,troy,auditory,73,1,5,5,G,1,C,7.48129675810474,3,-1
355,12,troy,auditory,74,7,5,1,A,1,X,17.4563591022444,7,0
355,12,troy,auditory,74,7,5,2,C,1,A,15.1221982267494,6,-1
355,12,troy,auditory,74,7,5,3,G,1,C,7.48129675810474,3,-4
355,12,troy,auditory,74,7,5,4,F,1,G,9.64354410239036,4,-3
355,12,troy,auditory,74,7,5,5,C,1,F,17.4563591022444,7,0
355,12,troy,auditory,75,8,5,1,A,1,X,4.98753117206983,2,0
355,12,troy,auditory,75,8,5,2,D,1,A,17.4563591022444,7,5
355,12,troy,auditory,75,8,5,3,C,1,D,7.35412159035976,2,0
355,12,troy,auditory,75,8,5,4,G,1,C,4.24115090007378,2,0
355,12,troy,auditory,75,8,5,5,F,1,G,9.97506234413965,3,1
355,12,troy,auditory,76,5,5,1,A,1,X,4.98753117206983,2,0
355,12,troy,auditory,76,5,5,2,C,1,A,4.98753117206983,2,0
355,12,troy,auditory,76,5,5,3,F,1,C,4.98753117206982,2,0
355,12,troy,auditory,76,5,5,4,C,1,F,7.48129675810474,3,1
