neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1866,46,walt,frontal,1,4,1,1,A,1,X,0,0,0
1866,46,walt,frontal,1,4,1,2,D,1,A,0,0,0
1866,46,walt,frontal,1,4,1,3,C,1,D,0,0,0
1866,46,walt,frontal,1,4,1,4,G,1,C,4.98753117206982,2,2
1866,46,walt,frontal,1,4,1,5,F,1,G,0,0,0
1866,46,walt,frontal,2,7,1,1,A,1,X,0,0,0
1866,46,walt,frontal,2,7,1,2,C,1,A,0,0,0
1866,46,walt,frontal,2,7,1,3,G,1,C,0,0,0
1866,46,walt,frontal,2,7,1,4,F,1,G,0,0,0
1866,46,walt,frontal,2,7,1,5,C,1,F,0,0,0
1866,46,walt,frontal,3,12,1,1,A,1,X,12.1761766088612,4,0
1866,46,walt,frontal,3,12,1,2,F,1,A,4.98753117206983,2,-2
1866,46,walt,frontal,3,12,1,3,C,1,F,2.49376558603491,1,-3
1866,46,walt,frontal,3,12,1,4,G,1,C,4.98753117206983,2,-2
1866,46,walt,frontal,3,12,1,5,C,1,G,0,0,-4
1866,46,walt,frontal,4,13,1,1,A,1,X,0,0,0
1866,46,walt,frontal,4,13,1,2,D,1,A,0,0,0
1866,46,walt,frontal,4,13,1,3,F,1,D,7.48129675810474,3,3
1866,46,walt,frontal,4,13,1,4,C,1,F,6.23513215782443,2,2
1866,46,walt,frontal,4,13,1,5,G,1,C,0.635623158713574,1,1
1866,46,walt,frontal,5,14,1,1,A,1,X,0,0,0
1866,46,walt,frontal,5,14,1,2,D,1,A,0,0,0
1866,46,walt,frontal,5,14,1,3,G,1,D,0,0,0
1866,46,walt,frontal,5,14,1,4,F,1,G,0,0,0
1866,46,walt,frontal,5,14,1,5,C,1,F,4.98753117206982,2,2
1866,46,walt,frontal,6,5,1,1,A,1,X,0,0,0
1866,46,walt,frontal,6,5,1,2,C,1,A,0,0,0
1866,46,walt,frontal,6,5,1,3,F,1,C,2.49376558603491,1,1
1866,46,walt,frontal,6,5,1,4,C,1,F,0,0,0
1866,46,walt,frontal,6,5,1,5,G,1,C,12.1328327395265,5,5
1866,46,walt,frontal,7,11,1,1,A,1,X,0,0,0
1866,46,walt,frontal,7,11,1,2,G,1,A,0,0,0
1866,46,walt,frontal,7,11,1,3,C,1,G,4.98753117206983,2,2
1866,46,walt,frontal,7,11,1,4,F,1,C,4.98753117206983,2,2
1866,46,walt,frontal,7,11,1,5,C,1,F,9.97506234413965,4,4
1866,46,walt,frontal,8,10,1,1,A,1,X,2.49376558603491,1,0
1866,46,walt,frontal,8,10,1,2,C,1,A,0,0,-1
1866,46,walt,frontal,8,10,1,3,D,1,C,17.4563591022444,7,6
1866,46,walt,frontal,8,10,1,4,F,1,D,12.4688279301746,5,4
1866,46,walt,frontal,8,10,1,5,C,1,F,2.49376558603491,1,0
1866,46,walt,frontal,9,8,1,1,A,1,X,0,0,0
1866,46,walt,frontal,9,8,1,2,D,1,A,1.38100840920253,1,1
1866,46,walt,frontal,9,8,1,3,C,1,D,2.49376558603491,1,1
1866,46,walt,frontal,9,8,1,4,G,1,C,0,0,0
1866,46,walt,frontal,9,8,1,5,F,1,G,4.98753117206983,2,2
1866,46,walt,frontal,10,6,1,1,A,1,X,2.49376558603491,1,0
1866,46,walt,frontal,10,6,1,2,D,1,A,0,0,-1
1866,46,walt,frontal,10,6,1,3,C,1,D,0,0,-1
1866,46,walt,frontal,10,6,1,4,F,1,C,3.29299780541048,2,1
1866,46,walt,frontal,10,6,1,5,C,1,F,0,0,-1
1866,46,walt,frontal,11,15,1,1,A,1,X,0,0,0
1866,46,walt,frontal,11,15,1,2,C,1,A,2.49376558603491,1,1
1866,46,walt,frontal,11,15,1,3,F,1,C,0,0,0
1866,46,walt,frontal,11,15,1,4,C,1,F,0,0,0
1866,46,walt,frontal,11,15,1,5,F,1,C,9.97506234413965,4,4
1866,46,walt,frontal,12,1,1,1,A,1,X,0,0,0
1866,46,walt,frontal,12,1,1,2,C,1,A,4.98753117206982,2,2
1866,46,walt,frontal,12,1,1,3,F,1,C,6.68206453872917,2,2
1866,46,walt,frontal,12,1,1,4,C,1,F,0,0,0
1866,46,walt,frontal,12,1,1,5,G,1,C,2.49376558603491,1,1
1866,46,walt,frontal,13,3,1,1,A,0,X,0,0,0
1866,46,walt,frontal,13,3,1,2,C,0,A,0,0,0
1866,46,walt,frontal,13,3,1,3,G,0,C,2.49376558603491,1,1
1866,46,walt,frontal,13,3,1,4,F,0,G,0,0,0
1866,46,walt,frontal,13,3,1,5,C,0,F,7.48129675810474,3,3
1866,46,walt,frontal,14,6,2,1,A,0,X,7.23570122812343,3,0
1866,46,walt,frontal,14,6,2,2,D,0,A,0.159604710539891,0,-3
1866,46,walt,frontal,14,6,2,3,C,0,D,7.48129675810474,3,0
1866,46,walt,frontal,14,6,2,4,F,0,C,4.98753117206983,2,-1
1866,46,walt,frontal,14,6,2,5,C,0,F,4.98753117206983,2,-1
1866,46,walt,frontal,15,8,2,1,A,1,X,0,0,0
1866,46,walt,frontal,15,8,2,2,D,1,A,0,0,0
1866,46,walt,frontal,15,8,2,3,C,1,D,4.98753117206983,2,2
1866,46,walt,frontal,15,8,2,4,G,1,C,4.24115090007378,2,2
1866,46,walt,frontal,15,8,2,5,F,1,G,5.84998619763507,2,2
1866,46,walt,frontal,16,12,2,1,A,1,X,0,0,0
1866,46,walt,frontal,16,12,2,2,F,1,A,0,0,0
1866,46,walt,frontal,16,12,2,3,C,1,F,2.49376558603491,1,1
1866,46,walt,frontal,16,12,2,4,G,1,C,2.49376558603491,1,1
1866,46,walt,frontal,16,12,2,5,C,1,G,12.4688279301746,5,5
1866,46,walt,frontal,17,13,2,1,A,1,X,0,0,0
1866,46,walt,frontal,17,13,2,2,D,1,A,0,0,0
1866,46,walt,frontal,17,13,2,3,F,1,D,7.48129675810474,3,3
1866,46,walt,frontal,17,13,2,4,C,1,F,9.97506234413965,4,4
1866,46,walt,frontal,17,13,2,5,G,1,C,9.97506234413965,4,4
1866,46,walt,frontal,18,5,2,1,A,1,X,2.49376558603491,1,0
1866,46,walt,frontal,18,5,2,2,C,1,A,1.24760098575461,0,-1
1866,46,walt,frontal,18,5,2,3,F,1,C,0,0,-1
1866,46,walt,frontal,18,5,2,4,C,1,F,0,0,-1
1866,46,walt,frontal,18,5,2,5,G,1,C,0,0,-1
1866,46,walt,frontal,19,4,2,1,A,0,X,0,0,0
1866,46,walt,frontal,19,4,2,2,D,0,A,9.97506234413965,4,4
1866,46,walt,frontal,19,4,2,3,C,0,D,7.48129675810474,3,3
1866,46,walt,frontal,19,4,2,4,G,0,C,12.4688279301746,5,5
