neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1963,55,walt,auditory,1,5,1,1,A,1,X,4.98753117206983,2,0
1963,55,walt,auditory,1,5,1,2,C,1,A,12.4688279301746,5,3
1963,55,walt,auditory,1,5,1,3,F,1,C,9.97506234413965,3,1
1963,55,walt,auditory,1,5,1,4,C,1,F,19.9501246882793,8,6
1963,55,walt,auditory,1,5,1,5,G,1,C,19.9501246882793,8,6
1963,55,walt,auditory,2,1,1,1,A,1,X,4.94418730273508,3,0
1963,55,walt,auditory,2,1,1,2,C,1,A,14.9625935162095,6,3
1963,55,walt,auditory,2,1,1,3,F,1,C,14.9625935162095,6,3
1963,55,walt,auditory,2,1,1,4,C,1,F,14.9625935162095,6,3
1963,55,walt,auditory,2,1,1,5,G,1,C,16.7464253062009,6,3
1963,55,walt,auditory,3,11,1,1,A,1,X,6.68206453872917,2,0
1963,55,walt,auditory,3,11,1,2,G,1,A,7.48129675810474,3,1
1963,55,walt,auditory,3,11,1,3,C,1,G,12.4688279301746,5,3
1963,55,walt,auditory,3,11,1,4,F,1,C,25.0865637995263,10,8
1963,55,walt,auditory,3,11,1,5,C,1,F,15.761825735585,7,5
1963,55,walt,auditory,4,15,1,1,A,0,X,14.9625935162095,5,0
1963,55,walt,auditory,4,15,1,2,C,0,A,11.8328618080518,5,0
1963,55,walt,auditory,4,15,1,3,F,0,C,14.9625935162095,6,1
1963,55,walt,auditory,4,15,1,4,C,0,F,7.48129675810474,3,-2
1963,55,walt,auditory,4,15,1,5,F,0,C,33.1653328904499,13,8
1963,55,walt,auditory,5,7,1,1,A,0,X,16.2087581164898,7,0
1963,55,walt,auditory,5,7,1,2,C,0,A,10.1022375118846,5,-2
1963,55,walt,auditory,5,7,1,3,G,0,C,4.98753117206982,2,-5
1963,55,walt,auditory,5,7,1,4,F,0,G,4.98753117206982,2,-5
1963,55,walt,auditory,5,7,1,5,C,0,F,12.4688279301746,5,-2
1963,55,walt,auditory,6,13,1,1,A,0,X,25.1832513903304,10,0
1963,55,walt,auditory,6,13,1,2,D,0,A,19.9501246882793,7,-3
1963,55,walt,auditory,6,13,1,3,F,0,D,7.18864543679142,2,-8
1963,55,walt,auditory,6,13,1,4,C,0,F,22.4438902743142,9,-1
1963,55,walt,auditory,6,13,1,5,G,0,C,17.4563591022444,7,-3
1963,55,walt,auditory,7,8,1,1,A,0,X,14.9625935162095,6,0
1963,55,walt,auditory,7,8,1,2,D,0,A,12.4688279301746,5,-1
1963,55,walt,auditory,7,8,1,3,C,0,D,4.98753117206983,2,-4
1963,55,walt,auditory,7,8,1,4,G,0,C,0,0,-6
1963,55,walt,auditory,7,8,1,5,F,0,G,2.49376558603491,1,-5
1963,55,walt,auditory,8,14,1,1,A,0,X,45.3188102828973,17,0
1963,55,walt,auditory,8,14,1,2,D,0,A,12.4688279301746,5,-12
1963,55,walt,auditory,8,14,1,3,G,0,D,7.48129675810474,3,-14
1963,55,walt,auditory,8,14,1,4,F,0,G,10.2526285096473,4,-13
1963,55,walt,auditory,8,14,1,5,C,0,F,26.326984181182,9,-8
1963,55,walt,auditory,9,9,1,1,A,1,X,24.4067190765332,10,0
1963,55,walt,auditory,9,9,1,2,G,1,A,12.4688279301746,5,-5
1963,55,walt,auditory,9,9,1,3,F,1,G,2.49376558603491,1,-9
