neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2257,81,walt,frontal,1,1,1,1,A,1,X,22.9748270581302,10,0
2257,81,walt,frontal,1,1,1,2,C,1,A,22.0128605400453,9,-1
2257,81,walt,frontal,1,1,1,3,F,1,C,32.2917774507089,12,2
2257,81,walt,frontal,1,1,1,4,C,1,F,29.5891918417709,13,3
2257,81,walt,frontal,1,1,1,5,G,1,C,44.1414002766324,18,8
2257,81,walt,frontal,2,2,1,1,A,1,X,21.6809847309905,8,0
2257,81,walt,frontal,2,2,1,2,D,1,A,17.4563591022444,7,-1
2257,81,walt,frontal,2,2,1,3,C,1,D,27.431421446384,11,3
2257,81,walt,frontal,2,2,1,4,F,1,C,14.9625935162095,6,-2
2257,81,walt,frontal,2,2,1,5,C,1,F,22.4438902743142,10,2
2257,81,walt,frontal,3,14,1,1,A,1,X,17.8873888365132,7,0
2257,81,walt,frontal,3,14,1,2,D,1,A,36.4220040198085,15,8
2257,81,walt,frontal,3,14,1,3,G,1,D,12.7614792514879,7,0
2257,81,walt,frontal,3,14,1,4,F,1,G,29.4720579606658,12,5
2257,81,walt,frontal,3,14,1,5,C,1,F,18.8497509116256,7,0
2257,81,walt,frontal,4,16,1,1,A,1,X,25.9342231686103,11,0
2257,81,walt,frontal,4,16,1,2,D,1,A,0,0,-11
2257,81,walt,frontal,4,16,1,3,C,1,D,12.4688279301746,6,-5
2257,81,walt,frontal,4,16,1,4,G,1,C,28.7037833337563,11,0
2257,81,walt,frontal,4,16,1,5,C,1,G,14.9625935162095,6,-5
2257,81,walt,frontal,5,4,1,1,A,1,X,22.4438902743142,9,0
2257,81,walt,frontal,5,4,1,2,D,1,A,18.5691162790768,7,-2
2257,81,walt,frontal,5,4,1,3,C,1,D,18.3379207543485,7,-2
2257,81,walt,frontal,5,4,1,4,G,1,C,27.431421446384,11,2
2257,81,walt,frontal,5,4,1,5,F,1,G,37.2501866838744,15,6
2257,81,walt,frontal,6,12,1,1,A,1,X,28.4159012170992,11,0
2257,81,walt,frontal,6,12,1,2,F,1,A,17.4563591022444,7,-4
2257,81,walt,frontal,6,12,1,3,C,1,F,20.7652595542907,9,-2
2257,81,walt,frontal,6,12,1,4,G,1,C,16.2087581164898,7,-4
2257,81,walt,frontal,6,12,1,5,C,1,G,17.4563591022444,7,-4
2257,81,walt,frontal,7,3,1,1,A,1,X,24.9376558603491,10,0
2257,81,walt,frontal,7,3,1,2,C,1,A,31.6197203990783,13,3
2257,81,walt,frontal,7,3,1,3,G,1,C,13.5815851070069,6,-4
2257,81,walt,frontal,7,3,1,4,F,1,G,32.4189526184539,13,3
2257,81,walt,frontal,7,3,1,5,C,1,F,19.9501246882793,8,-2
2257,81,walt,frontal,8,10,1,1,A,1,X,22.4438902743142,9,0
2257,81,walt,frontal,8,10,1,2,C,1,A,9.97506234413965,4,-5
2257,81,walt,frontal,8,10,1,3,D,1,C,12.0377981959057,5,-4
2257,81,walt,frontal,8,10,1,4,F,1,D,19.9501246882793,7,-2
2257,81,walt,frontal,8,10,1,5,C,1,F,14.9625935162095,5,-4
2257,81,walt,frontal,9,11,1,1,A,1,X,14.9625935162095,5,0
2257,81,walt,frontal,9,11,1,2,G,1,A,11.2226633298943,4,-1
2257,81,walt,frontal,9,11,1,3,C,1,G,19.9501246882793,8,3
2257,81,walt,frontal,9,11,1,4,F,1,C,17.4563591022444,7,2
2257,81,walt,frontal,9,11,1,5,C,1,F,19.9501246882793,8,3
2257,81,walt,frontal,10,6,1,1,A,1,X,15.761825735585,7,0
2257,81,walt,frontal,10,6,1,2,D,1,A,17.4563591022444,7,0
2257,81,walt,frontal,10,6,1,3,C,1,D,18.251929934907,7,0
2257,81,walt,frontal,10,6,1,4,F,1,C,38.6753476072179,15,8
2257,81,walt,frontal,10,6,1,5,C,1,F,9.97506234413965,5,-2
2257,81,walt,frontal,11,7,1,1,A,1,X,17.4563591022444,7,0
2257,81,walt,frontal,11,7,1,2,C,1,A,21.1962892885596,9,2
2257,81,walt,frontal,11,7,1,3,G,1,C,18.5607963674464,8,1
