neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1967,55,walt,auditory,1,5,1,1,A,1,X,34.9127182044888,14,0
1967,55,walt,auditory,1,5,1,2,C,1,A,9.97506234413965,4,-10
1967,55,walt,auditory,1,5,1,3,F,1,C,18.5607963674464,8,-6
1967,55,walt,auditory,1,5,1,4,C,1,F,14.4316567323935,6,-8
1967,55,walt,auditory,1,5,1,5,G,1,C,8.34375178366998,3,-11
1967,55,walt,auditory,2,1,1,1,A,1,X,24.9376558603491,10,0
1967,55,walt,auditory,2,1,1,2,C,1,A,4.98753117206983,2,-8
1967,55,walt,auditory,2,1,1,3,F,1,C,14.9625935162095,6,-4
1967,55,walt,auditory,2,1,1,4,C,1,F,12.4688279301746,5,-5
1967,55,walt,auditory,2,1,1,5,G,1,C,12.4688279301746,5,-5
1967,55,walt,auditory,3,11,1,1,A,1,X,22.4438902743142,9,0
1967,55,walt,auditory,3,11,1,2,G,1,A,18.9945953622545,7,-2
1967,55,walt,auditory,3,11,1,3,C,1,G,9.97506234413965,4,-5
1967,55,walt,auditory,3,11,1,4,F,1,C,6.37685949290273,2,-7
1967,55,walt,auditory,3,11,1,5,C,1,F,22.4438902743142,10,1
1967,55,walt,auditory,4,15,1,1,A,0,X,21.2893106524656,9,0
1967,55,walt,auditory,4,15,1,2,C,0,A,27.431421446384,11,2
1967,55,walt,auditory,4,15,1,3,F,0,C,9.97506234413965,4,-5
1967,55,walt,auditory,4,15,1,4,C,0,F,17.8873888365132,7,-2
1967,55,walt,auditory,4,15,1,5,F,0,C,10.1346670546795,4,-5
1967,55,walt,auditory,5,7,1,1,A,0,X,19.7041861948888,9,0
1967,55,walt,auditory,5,7,1,2,C,0,A,28.4159012170992,11,2
1967,55,walt,auditory,5,7,1,3,G,0,C,39.9002493765586,16,7
1967,55,walt,auditory,5,7,1,4,F,0,G,25.2761112170494,10,1
1967,55,walt,auditory,5,7,1,5,C,0,F,33.5233898836559,14,5
1967,55,walt,auditory,6,13,1,1,A,0,X,32.4189526184539,13,0
1967,55,walt,auditory,6,13,1,2,D,0,A,8.86230516730727,4,-9
