neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2284,86,walt,frontal,12,4,1,4,G,0,C,8.34375178366998,3,1
2284,86,walt,frontal,12,4,1,5,F,0,G,7.48129675810474,3,1
2284,86,walt,frontal,13,7,2,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,13,7,2,2,C,1,A,2.49376558603491,1,-3
2284,86,walt,frontal,13,7,2,3,G,1,C,1.96730575111774,1,-3
2284,86,walt,frontal,13,7,2,4,F,1,G,4.98753117206982,2,-2
2284,86,walt,frontal,13,7,2,5,C,1,F,7.48129675810474,3,-1
2284,86,walt,frontal,14,6,1,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,14,6,1,2,D,1,A,4.69487985075651,1,0
2284,86,walt,frontal,14,6,1,3,C,1,D,2.49376558603491,1,0
2284,86,walt,frontal,14,6,1,4,F,1,C,9.97506234413965,4,3
2284,86,walt,frontal,14,6,1,5,C,1,F,17.4563591022444,7,6
2284,86,walt,frontal,15,8,1,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,15,8,1,2,D,1,A,2.49376558603491,1,0
2284,86,walt,frontal,15,8,1,3,C,1,D,12.4688279301746,5,4
2284,86,walt,frontal,15,8,1,4,G,1,C,4.98753117206982,2,1
2284,86,walt,frontal,15,8,1,5,F,1,G,7.48129675810474,3,2
2284,86,walt,frontal,16,3,2,1,A,1,X,4.98753117206982,2,0
2284,86,walt,frontal,16,3,2,2,C,1,A,0,0,-2
2284,86,walt,frontal,16,3,2,3,G,1,C,4.98753117206983,2,0
2284,86,walt,frontal,16,3,2,4,F,1,G,17.4563591022444,7,5
2284,86,walt,frontal,16,3,2,5,C,1,F,7.8172919487528,3,1
2284,86,walt,frontal,17,10,2,1,A,1,X,7.48129675810474,3,0
2284,86,walt,frontal,17,10,2,2,C,1,A,2.92479532030377,1,-2
2284,86,walt,frontal,17,10,2,3,D,1,C,9.97506234413965,4,1
2284,86,walt,frontal,17,10,2,4,F,1,D,12.4688279301746,5,2
2284,86,walt,frontal,17,10,2,5,C,1,F,8.87062507893765,3,0
2284,86,walt,frontal,18,16,1,1,A,1,X,7.35412159035976,2,0
2284,86,walt,frontal,18,16,1,2,D,1,A,7.8172919487528,3,1
2284,86,walt,frontal,18,16,1,3,C,1,D,3.87477399523744,2,0
2284,86,walt,frontal,18,16,1,4,G,1,C,5.86108661181085,3,1
2284,86,walt,frontal,18,16,1,5,C,1,G,8.87062507893765,3,1
2284,86,walt,frontal,19,2,2,1,A,1,X,4.98753117206982,2,0
2284,86,walt,frontal,19,2,2,2,D,1,A,4.98753117206983,2,0
2284,86,walt,frontal,19,2,2,3,C,1,D,7.48129675810474,3,1
2284,86,walt,frontal,19,2,2,4,F,1,C,2.49376558603491,1,-1
2284,86,walt,frontal,19,2,2,5,C,1,F,9.97506234413965,4,2
2284,86,walt,frontal,20,14,1,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,20,14,1,2,D,1,A,2.49376558603491,1,0
2284,86,walt,frontal,20,14,1,3,G,1,D,0,0,-1
2284,86,walt,frontal,20,14,1,4,F,1,G,7.48129675810474,3,2
2284,86,walt,frontal,20,14,1,5,C,1,F,11.8328618080518,5,4
2284,86,walt,frontal,21,1,3,1,A,1,X,6.10028834890221,2,0
2284,86,walt,frontal,21,1,3,2,C,1,A,7.48129675810474,3,1
2284,86,walt,frontal,21,1,3,3,F,1,C,21.1962892885596,9,7
2284,86,walt,frontal,21,1,3,4,C,1,F,17.4563591022444,7,5
2284,86,walt,frontal,21,1,3,5,G,1,C,12.2232324001933,5,3
2284,86,walt,frontal,22,8,2,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,22,8,2,2,D,1,A,19.9501246882793,8,4
2284,86,walt,frontal,22,8,2,3,C,1,D,12.4688279301746,5,1
2284,86,walt,frontal,22,8,2,4,G,1,C,6.84567359939116,2,-2
2284,86,walt,frontal,22,8,2,5,F,1,G,2.73936111601623,1,-3
2284,86,walt,frontal,23,4,2,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,23,4,2,2,D,1,A,14.9625935162095,6,5
2284,86,walt,frontal,23,4,2,3,C,1,D,12.4688279301746,5,4
2284,86,walt,frontal,23,4,2,4,G,1,C,9.97506234413965,4,3
2284,86,walt,frontal,23,4,2,5,F,1,G,4.98753117206983,2,1
2284,86,walt,frontal,24,5,2,1,A,1,X,19.9501246882793,8,0
2284,86,walt,frontal,24,5,2,2,C,1,A,2.49376558603491,1,-7
2284,86,walt,frontal,24,5,2,3,F,1,C,9.97506234413965,4,-4
2284,86,walt,frontal,24,5,2,4,C,1,F,7.48129675810474,3,-5
2284,86,walt,frontal,24,5,2,5,G,1,C,4.98753117206983,2,-6
2284,86,walt,frontal,25,10,3,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,25,10,3,2,C,1,A,10.4406928685849,5,4
2284,86,walt,frontal,25,10,3,3,D,1,C,7.48129675810474,3,2
2284,86,walt,frontal,25,10,3,4,F,1,D,2.49376558603491,1,0
2284,86,walt,frontal,25,10,3,5,C,1,F,9.97506234413965,4,3
2284,86,walt,frontal,26,7,3,1,A,1,X,14.8354183484645,5,0
2284,86,walt,frontal,26,7,3,2,C,1,A,7.48129675810474,3,-2
2284,86,walt,frontal,26,7,3,3,G,1,C,11.7224476581785,5,0
2284,86,walt,frontal,26,7,3,4,F,1,G,2.49376558603491,1,-4
2284,86,walt,frontal,26,7,3,5,C,1,F,4.98753117206983,2,-3
2284,86,walt,frontal,27,2,3,1,A,1,X,3.02470236985086,1,0
2284,86,walt,frontal,27,2,3,2,D,1,A,2.49376558603491,0,-1
2284,86,walt,frontal,27,2,3,3,C,1,D,12.4688279301746,5,4
2284,86,walt,frontal,27,2,3,4,F,1,C,9.97506234413965,4,3
2284,86,walt,frontal,27,2,3,5,C,1,F,8.28052897748031,4,3
2284,86,walt,frontal,28,3,3,1,A,1,X,8.33584533239009,4,0
2284,86,walt,frontal,28,3,3,2,C,1,A,9.84788717639468,3,-1
2284,86,walt,frontal,28,3,3,3,G,1,C,7.48129675810474,3,-1
2284,86,walt,frontal,28,3,3,4,F,1,G,4.98753117206982,2,-2
2284,86,walt,frontal,28,3,3,5,C,1,F,10.9305916701645,5,1
2284,86,walt,frontal,29,13,1,1,A,1,X,14.5315637819406,6,0
2284,86,walt,frontal,29,13,1,2,D,1,A,14.1633612968339,5,-1
2284,86,walt,frontal,29,13,1,3,F,1,D,0,0,-6
2284,86,walt,frontal,29,13,1,4,C,1,F,9.68241102282633,3,-3
2284,86,walt,frontal,29,13,1,5,G,1,C,7.48129675810474,3,-3
2284,86,walt,frontal,30,12,2,1,A,1,X,14.9625935162095,6,0
2284,86,walt,frontal,30,12,2,2,F,1,A,2.49376558603491,1,-5
2284,86,walt,frontal,30,12,2,3,C,1,F,7.48129675810474,3,-3
2284,86,walt,frontal,30,12,2,4,G,1,C,4.98753117206983,2,-4
2284,86,walt,frontal,30,12,2,5,C,1,G,12.4688279301746,5,-1
2284,86,walt,frontal,31,15,3,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,31,15,3,2,C,1,A,12.7614792514879,6,5
2284,86,walt,frontal,31,15,3,3,F,1,C,14.9625935162095,6,5
2284,86,walt,frontal,31,15,3,4,C,1,F,18.9945953622545,7,6
2284,86,walt,frontal,31,15,3,5,F,1,C,10.4060920784085,4,3
2284,86,walt,frontal,32,9,1,1,A,1,X,19.9501246882793,8,0
2284,86,walt,frontal,32,9,1,2,G,1,A,2.95939611048016,2,-6
2284,86,walt,frontal,32,9,1,3,F,1,G,7.48129675810474,3,-5
2284,86,walt,frontal,32,9,1,4,C,1,F,7.48129675810474,3,-5
2284,86,walt,frontal,32,9,1,5,D,1,C,9.97506234413965,4,-4
2284,86,walt,frontal,33,11,2,1,A,1,X,14.9625935162095,6,0
2284,86,walt,frontal,33,11,2,2,G,1,A,16.5326613058567,8,2
2284,86,walt,frontal,33,11,2,3,C,1,G,7.8172919487528,3,-3
2284,86,walt,frontal,33,11,2,4,F,1,C,17.4563591022444,7,1
2284,86,walt,frontal,33,11,2,5,C,1,F,15.9125721911431,8,2
2284,86,walt,frontal,34,14,2,1,A,1,X,17.4563591022444,7,0
2284,86,walt,frontal,34,14,2,2,D,1,A,4.98753117206983,2,-5
2284,86,walt,frontal,34,14,2,3,G,1,D,7.48129675810474,3,-4
2284,86,walt,frontal,34,14,2,4,F,1,G,2.49376558603491,1,-6
2284,86,walt,frontal,34,14,2,5,C,1,F,2.49376558603491,2,-5
2284,86,walt,frontal,35,16,2,1,A,1,X,14.9625935162095,6,0
2284,86,walt,frontal,35,16,2,2,D,1,A,14.3266273940867,6,0
2284,86,walt,frontal,35,16,2,3,C,1,D,0,0,-6
2284,86,walt,frontal,35,16,2,4,G,1,C,3.24014585803096,1,-5
2284,86,walt,frontal,35,16,2,5,C,1,G,4.98753117206982,2,-4
2284,86,walt,frontal,36,6,2,1,A,0,X,2.49376558603491,1,0
2284,86,walt,frontal,36,6,2,2,D,0,A,10.9595421148548,4,3
2284,86,walt,frontal,36,6,2,3,C,0,D,9.11260731857441,4,3
2284,86,walt,frontal,36,6,2,4,F,0,C,17.4563591022444,7,6
2284,86,walt,frontal,36,6,2,5,C,0,F,17.1637077809311,6,5
2284,86,walt,frontal,37,15,4,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,37,15,4,2,C,1,A,17.1637077809311,6,5
2284,86,walt,frontal,37,15,4,3,F,1,C,4.82792646152993,2,1
2284,86,walt,frontal,37,15,4,4,C,1,F,7.94692728254999,5,4
2284,86,walt,frontal,37,15,4,5,F,1,C,4.98753117206982,2,1
2284,86,walt,frontal,38,8,3,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,38,8,3,2,D,1,A,12.4688279301746,5,1
2284,86,walt,frontal,38,8,3,3,C,1,D,4.98753117206983,2,-2
2284,86,walt,frontal,38,8,3,4,G,1,C,22.0390417241965,9,5
2284,86,walt,frontal,38,8,3,5,F,1,G,8.1172628802275,3,-1
2284,86,walt,frontal,39,11,3,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,39,11,3,2,G,1,A,9.97506234413965,4,3
2284,86,walt,frontal,39,11,3,3,C,1,G,0,1,0
2284,86,walt,frontal,39,11,3,4,F,1,C,8.43682608412958,4,3
2284,86,walt,frontal,39,11,3,5,C,1,F,12.4688279301746,5,4
2284,86,walt,frontal,40,16,3,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,40,16,3,2,D,1,A,7.55910447016755,3,-1
2284,86,walt,frontal,40,16,3,3,C,1,D,4.18829895269426,1,-3
2284,86,walt,frontal,40,16,3,4,G,1,C,2.49376558603491,1,-3
2284,86,walt,frontal,40,16,3,5,C,1,G,2.49376558603491,1,-3
2284,86,walt,frontal,41,7,4,1,A,1,X,14.9625935162095,6,0
2284,86,walt,frontal,41,7,4,2,C,1,A,17.4563591022444,8,2
2284,86,walt,frontal,41,7,4,3,G,1,C,10.6110284662624,4,-2
2284,86,walt,frontal,41,7,4,4,F,1,G,7.48129675810474,3,-3
2284,86,walt,frontal,41,7,4,5,C,1,F,0,0,-6
2284,86,walt,frontal,42,9,2,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,42,9,2,2,G,1,A,3.87477399523744,2,-2
2284,86,walt,frontal,42,9,2,3,F,1,G,0,0,-4
2284,86,walt,frontal,42,9,2,4,C,1,F,17.4563591022444,7,3
2284,86,walt,frontal,42,9,2,5,D,1,C,2.49376558603491,1,-3
2284,86,walt,frontal,43,1,4,1,A,1,X,7.48129675810474,3,0
2284,86,walt,frontal,43,1,4,2,C,1,A,7.48129675810474,4,1
2284,86,walt,frontal,43,1,4,3,F,1,C,0,0,-3
2284,86,walt,frontal,43,1,4,4,C,1,F,2.49376558603491,1,-2
2284,86,walt,frontal,43,1,4,5,G,1,C,4.98753117206983,2,-1
2284,86,walt,frontal,44,5,3,1,A,1,X,7.48129675810474,3,0
2284,86,walt,frontal,44,5,3,2,C,1,A,14.6265983255614,6,3
2284,86,walt,frontal,44,5,3,3,F,1,C,0,0,-3
2284,86,walt,frontal,44,5,3,4,C,1,F,7.48129675810474,2,-1
2284,86,walt,frontal,44,5,3,5,G,1,C,9.97506234413965,4,1
2284,86,walt,frontal,45,12,3,1,A,1,X,4.98753117206983,2,0
2284,86,walt,frontal,45,12,3,2,F,1,A,12.4688279301746,5,3
2284,86,walt,frontal,45,12,3,3,C,1,F,4.98753117206983,2,0
2284,86,walt,frontal,45,12,3,4,G,1,C,9.97506234413965,4,2
2284,86,walt,frontal,45,12,3,5,C,1,G,9.97506234413965,4,2
2284,86,walt,frontal,46,2,4,1,A,0,X,7.29604920676516,4,0
2284,86,walt,frontal,46,2,4,2,D,0,A,0,0,-4
2284,86,walt,frontal,46,2,4,3,C,0,D,2.49376558603491,1,-3
2284,86,walt,frontal,46,2,4,4,F,0,C,17.4563591022444,6,2
2284,86,walt,frontal,46,2,4,5,C,0,F,7.48129675810474,3,-1
2284,86,walt,frontal,47,1,5,1,A,0,X,NaN,NaN,NaN
2284,86,walt,frontal,47,1,5,2,C,0,A,NaN,NaN,NaN
2284,86,walt,frontal,47,1,5,3,F,0,C,NaN,NaN,NaN
2284,86,walt,frontal,47,1,5,4,C,0,F,NaN,NaN,NaN
2284,86,walt,frontal,47,1,5,5,G,0,C,NaN,NaN,NaN
2284,86,walt,frontal,48,10,4,1,A,0,X,14.9625935162095,7,0
2284,86,walt,frontal,48,10,4,2,C,0,A,2.49376558603491,1,-6
2284,86,walt,frontal,48,10,4,3,D,0,C,4.98753117206983,2,-5
2284,86,walt,frontal,48,10,4,4,F,0,D,7.32169204756485,3,-4
2284,86,walt,frontal,48,10,4,5,C,0,F,12.4688279301746,5,-2
2284,86,walt,frontal,49,14,3,1,A,1,X,7.48129675810474,3,0
2284,86,walt,frontal,49,14,3,2,D,1,A,4.98753117206983,2,-1
2284,86,walt,frontal,49,14,3,3,G,1,D,7.48129675810474,3,0
2284,86,walt,frontal,49,14,3,4,F,1,G,4.98753117206983,2,-1
2284,86,walt,frontal,49,14,3,5,C,1,F,17.4563591022444,7,4
2284,86,walt,frontal,50,16,4,1,A,1,X,12.4688279301746,5,0
2284,86,walt,frontal,50,16,4,2,D,1,A,4.98753117206983,2,-3
2284,86,walt,frontal,50,16,4,3,C,1,D,2.49376558603491,1,-4
2284,86,walt,frontal,50,16,4,4,G,1,C,4.98753117206983,2,-3
2284,86,walt,frontal,50,16,4,5,C,1,G,4.98753117206983,2,-3
2284,86,walt,frontal,51,15,5,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,51,15,5,2,C,1,A,12.4688279301746,5,1
2284,86,walt,frontal,51,15,5,3,F,1,C,2.49376558603491,1,-3
2284,86,walt,frontal,51,15,5,4,C,1,F,2.49376558603491,1,-3
2284,86,walt,frontal,51,15,5,5,F,1,C,4.98753117206982,2,-2
2284,86,walt,frontal,52,5,4,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,52,5,4,2,C,1,A,7.48129675810474,3,-1
2284,86,walt,frontal,52,5,4,3,F,1,C,0,0,-4
2284,86,walt,frontal,52,5,4,4,C,1,F,2.49376558603491,1,-3
2284,86,walt,frontal,52,5,4,5,G,1,C,7.48129675810474,3,-1
2284,86,walt,frontal,53,10,5,1,A,1,X,12.0031974057293,4,0
2284,86,walt,frontal,53,10,5,2,C,1,A,7.48129675810474,3,-1
2284,86,walt,frontal,53,10,5,3,D,1,C,9.97506234413965,4,0
2284,86,walt,frontal,53,10,5,4,F,1,D,9.97506234413965,4,0
2284,86,walt,frontal,53,10,5,5,C,1,F,7.48129675810474,3,-1
2284,86,walt,frontal,54,3,4,1,A,1,X,12.4688279301746,5,0
2284,86,walt,frontal,54,3,4,2,C,1,A,4.98753117206982,2,-3
2284,86,walt,frontal,54,3,4,3,G,1,C,24.7780511498092,10,5
2284,86,walt,frontal,54,3,4,4,F,1,G,0,0,-5
2284,86,walt,frontal,54,3,4,5,C,1,F,2.49376558603491,1,-4
2284,86,walt,frontal,55,9,3,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,55,9,3,2,G,1,A,12.4688279301746,5,4
2284,86,walt,frontal,55,9,3,3,F,1,G,2.49376558603491,1,0
2284,86,walt,frontal,55,9,3,4,C,1,F,9.97506234413965,4,3
2284,86,walt,frontal,55,9,3,5,D,1,C,4.98753117206983,3,2
2284,86,walt,frontal,56,2,5,1,A,1,X,4.98753117206983,2,0
2284,86,walt,frontal,56,2,5,2,D,1,A,8.72889774385935,3,1
2284,86,walt,frontal,56,2,5,3,C,1,D,2.49376558603491,1,-1
2284,86,walt,frontal,56,2,5,4,F,1,C,9.97506234413965,4,2
2284,86,walt,frontal,56,2,5,5,C,1,F,4.98753117206983,2,0
2284,86,walt,frontal,57,6,3,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,57,6,3,2,D,1,A,0,0,-1
2284,86,walt,frontal,57,6,3,3,C,1,D,12.4688279301746,5,4
2284,86,walt,frontal,57,6,3,4,F,1,C,2.49376558603491,1,0
2284,86,walt,frontal,57,6,3,5,C,1,F,9.97506234413965,4,3
2284,86,walt,frontal,58,8,4,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,58,8,4,2,D,1,A,9.97506234413965,4,0
2284,86,walt,frontal,58,8,4,3,C,1,D,17.4563591022444,7,3
2284,86,walt,frontal,58,8,4,4,G,1,C,5.10595153430616,1,-3
2284,86,walt,frontal,58,8,4,5,F,1,G,9.97506234413965,4,0
2284,86,walt,frontal,59,4,3,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,59,4,3,2,D,1,A,9.97506234413965,3,-1
2284,86,walt,frontal,59,4,3,3,C,1,D,8.59405393493712,3,-1
2284,86,walt,frontal,59,4,3,4,G,1,C,4.98753117206983,2,-2
2284,86,walt,frontal,59,4,3,5,F,1,G,3.87477399523744,2,-2
2284,86,walt,frontal,60,11,4,1,A,0,X,0,0,0
2284,86,walt,frontal,60,11,4,2,G,0,A,7.48129675810474,3,3
2284,86,walt,frontal,60,11,4,3,C,0,G,17.4563591022444,7,7
2284,86,walt,frontal,60,11,4,4,F,0,C,17.4563591022444,7,7
2284,86,walt,frontal,60,11,4,5,C,0,F,7.48129675810474,3,3
2284,86,walt,frontal,61,12,4,1,A,1,X,7.48129675810474,3,0
2284,86,walt,frontal,61,12,4,2,F,1,A,4.98753117206983,2,-1
2284,86,walt,frontal,61,12,4,3,C,1,F,12.4688279301746,5,2
2284,86,walt,frontal,61,12,4,4,G,1,C,4.98753117206983,2,-1
2284,86,walt,frontal,61,12,4,5,C,1,G,9.97506234413965,4,1
2284,86,walt,frontal,62,13,2,1,A,1,X,12.4688279301746,5,0
2284,86,walt,frontal,62,13,2,2,D,1,A,7.48129675810474,3,-2
2284,86,walt,frontal,62,13,2,3,F,1,D,2.49376558603491,1,-4
2284,86,walt,frontal,62,13,2,4,C,1,F,4.98753117206983,2,-3
2284,86,walt,frontal,62,13,2,5,G,1,C,22.4438902743142,9,4
2284,86,walt,frontal,63,14,4,1,A,0,X,7.48129675810474,3,0
2284,86,walt,frontal,63,14,4,2,D,0,A,2.49376558603491,1,-2
2284,86,walt,frontal,63,14,4,3,G,0,D,4.98753117206983,2,-1
2284,86,walt,frontal,63,14,4,4,F,0,G,7.48129675810474,3,0
2284,86,walt,frontal,63,14,4,5,C,0,F,5.76950163337918,1,-2
2284,86,walt,frontal,64,3,5,1,A,1,X,7.48129675810474,3,0
2284,86,walt,frontal,64,3,5,2,C,1,A,4.98753117206983,2,-1
2284,86,walt,frontal,64,3,5,3,G,1,C,7.48129675810474,3,0
2284,86,walt,frontal,64,3,5,4,F,1,G,4.98753117206982,2,-1
2284,86,walt,frontal,64,3,5,5,C,1,F,4.98753117206983,2,-1
2284,86,walt,frontal,65,4,4,1,A,1,X,9.97506234413965,4,0
2284,86,walt,frontal,65,4,4,2,D,1,A,4.98753117206982,2,-2
2284,86,walt,frontal,65,4,4,3,C,1,D,22.4438902743142,9,5
2284,86,walt,frontal,65,4,4,4,G,1,C,4.98753117206983,2,-2
2284,86,walt,frontal,65,4,4,5,F,1,G,9.97506234413965,4,0
2284,86,walt,frontal,66,10,6,1,A,1,X,12.4688279301746,5,0
2284,86,walt,frontal,66,10,6,2,C,1,A,2.49376558603491,1,-4
2284,86,walt,frontal,66,10,6,3,D,1,C,4.98753117206983,2,-3
2284,86,walt,frontal,66,10,6,4,F,1,D,2.49376558603491,1,-4
2284,86,walt,frontal,66,10,6,5,C,1,F,6.36853958127236,3,-2
2284,86,walt,frontal,67,12,5,1,A,1,X,19.8229495205343,7,0
2284,86,walt,frontal,67,12,5,2,F,1,A,12.3416527624296,4,-3
2284,86,walt,frontal,67,12,5,3,C,1,F,3.12938874474849,2,-5
2284,86,walt,frontal,67,12,5,4,G,1,C,2.49376558603491,1,-6
2284,86,walt,frontal,67,12,5,5,C,1,G,4.98753117206982,2,-5
2284,86,walt,frontal,68,5,5,1,A,1,X,7.48129675810474,3,0
2284,86,walt,frontal,68,5,5,2,C,1,A,7.48129675810474,3,0
2284,86,walt,frontal,68,5,5,3,F,1,C,4.98753117206982,2,-1
2284,86,walt,frontal,68,5,5,4,C,1,F,4.98753117206983,2,-1
2284,86,walt,frontal,68,5,5,5,G,1,C,9.97506234413965,4,1
2284,86,walt,frontal,69,15,6,1,A,1,X,8.59405393493712,3,0
2284,86,walt,frontal,69,15,6,2,C,1,A,12.5960030979195,6,3
2284,86,walt,frontal,69,15,6,3,F,1,C,17.8873888365132,7,4
2284,86,walt,frontal,69,15,6,4,C,1,F,1.82035805510177,0,-3
2284,86,walt,frontal,69,15,6,5,F,1,C,4.98753117206983,2,-1
2284,86,walt,frontal,70,11,5,1,A,1,X,12.4688279301746,5,0
2284,86,walt,frontal,70,11,5,2,G,1,A,0.292651321313319,1,-4
2284,86,walt,frontal,70,11,5,3,C,1,G,6.49681698738959,3,-2
2284,86,walt,frontal,70,11,5,4,F,1,C,0,0,-5
2284,86,walt,frontal,70,11,5,5,C,1,F,12.4688279301746,5,0
2284,86,walt,frontal,71,9,4,1,A,1,X,4.98753117206983,2,0
2284,86,walt,frontal,71,9,4,2,G,1,A,12.5960030979195,6,4
2284,86,walt,frontal,71,9,4,3,F,1,G,0,0,-2
2284,86,walt,frontal,71,9,4,4,C,1,F,9.97506234413965,4,2
2284,86,walt,frontal,71,9,4,5,D,1,C,7.48129675810474,3,1
2284,86,walt,frontal,72,8,5,1,A,0,X,7.48129675810474,3,0
2284,86,walt,frontal,72,8,5,2,D,0,A,7.48129675810474,3,0
2284,86,walt,frontal,72,8,5,3,C,0,D,6.68944077009072,3,0
2284,86,walt,frontal,72,8,5,4,G,0,C,2.49376558603491,1,-2
2284,86,walt,frontal,72,8,5,5,F,0,G,19.9501246882793,8,5
2284,86,walt,frontal,73,14,5,1,A,1,X,2.49376558603491,1,0
2284,86,walt,frontal,73,14,5,2,D,1,A,13.4533077008897,5,4
2284,86,walt,frontal,73,14,5,3,G,1,D,7.48129675810474,3,2
