neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2103,66,walt,frontal,1,11,1,1,A,1,X,33.0545757771674,14,0
2103,66,walt,frontal,1,11,1,2,G,1,A,113.807055087263,46,32
2103,66,walt,frontal,1,11,1,3,C,1,G,61.0979750505925,24,10
2103,66,walt,frontal,1,11,1,4,F,1,C,45.4187173324444,17,3
2103,66,walt,frontal,1,11,1,5,C,1,F,32.4189526184539,13,-1
2103,66,walt,frontal,2,5,1,1,A,1,X,32.4189526184539,13,0
2103,66,walt,frontal,2,5,1,2,C,1,A,44.0885483292529,17,4
2103,66,walt,frontal,2,5,1,3,F,1,C,38.0424499126464,15,2
2103,66,walt,frontal,2,5,1,4,C,1,F,47.7175413253114,19,6
2103,66,walt,frontal,2,5,1,5,G,1,C,63.4568968277052,25,12
2103,66,walt,frontal,3,10,1,1,A,1,X,74.3819378467785,30,0
2103,66,walt,frontal,3,10,1,2,C,1,A,44.8877805486284,18,-12
2103,66,walt,frontal,3,10,1,3,D,1,C,47.3133145810313,17,-13
2103,66,walt,frontal,3,10,1,4,F,1,D,52.3690773067332,22,-8
2103,66,walt,frontal,3,10,1,5,C,1,F,58.910601791511,22,-8
2103,66,walt,frontal,4,2,1,1,A,1,X,52.2336538362274,19,0
2103,66,walt,frontal,4,2,1,2,D,1,A,48.4348792648482,19,0
2103,66,walt,frontal,4,2,1,3,C,1,D,44.8099728365656,18,-1
2103,66,walt,frontal,4,2,1,4,F,1,C,75.5821471173604,33,14
2103,66,walt,frontal,4,2,1,5,C,1,F,38.3853200893905,17,-2
2103,66,walt,frontal,5,3,1,1,A,1,X,66.4978378133907,25,0
2103,66,walt,frontal,5,3,1,2,C,1,A,76.8343057702493,31,6
2103,66,walt,frontal,5,3,1,3,G,1,C,59.3121272135433,23,-2
2103,66,walt,frontal,5,3,1,4,F,1,G,89.7930906177071,34,9
2103,66,walt,frontal,5,3,1,5,C,1,F,67.7188065592087,28,3
2103,66,walt,frontal,6,6,1,1,A,1,X,28.2938764719493,11,0
2103,66,walt,frontal,6,6,1,2,D,1,A,57.2366509843161,22,11
2103,66,walt,frontal,6,6,1,3,C,1,D,73.1826119428527,30,19
2103,66,walt,frontal,6,6,1,4,F,1,C,66.5764329144032,28,17
2103,66,walt,frontal,6,6,1,5,C,1,F,65.941892303906,26,15
2103,66,walt,frontal,7,14,1,1,A,1,X,52.2912695946704,20,0
2103,66,walt,frontal,7,14,1,2,D,1,A,69.8254364089776,27,7
2103,66,walt,frontal,7,14,1,3,G,1,D,96.584800803731,39,19
2103,66,walt,frontal,7,14,1,4,F,1,G,69.7614840474222,25,5
2103,66,walt,frontal,7,14,1,5,C,1,F,89.344531362988,37,17
2103,66,walt,frontal,8,1,1,1,A,0,X,26.2957107871023,10,0
2103,66,walt,frontal,8,1,1,2,C,0,A,39.9002493765586,16,6
2103,66,walt,frontal,8,1,1,3,F,0,C,47.5111814684605,20,10
2103,66,walt,frontal,8,1,1,4,C,0,F,97.8354968258199,41,31
2103,66,walt,frontal,8,1,1,5,G,0,C,77.4556411062594,31,21
2103,66,walt,frontal,9,16,1,1,A,1,X,56.4894468319519,23,0
2103,66,walt,frontal,9,16,1,2,D,1,A,22.521697986377,9,-14
2103,66,walt,frontal,9,16,1,3,C,1,D,62.9948479653921,27,4
2103,66,walt,frontal,9,16,1,4,G,1,C,69.605724520324,28,5
2103,66,walt,frontal,9,16,1,5,C,1,G,103.155994822538,40,17
2103,66,walt,frontal,10,13,1,1,A,1,X,50.7377667462635,20,0
2103,66,walt,frontal,10,13,1,2,D,1,A,81.1862137836056,33,13
2103,66,walt,frontal,10,13,1,3,F,1,D,68.9517737523714,28,8
2103,66,walt,frontal,10,13,1,4,C,1,F,49.7685589575379,21,1
2103,66,walt,frontal,10,13,1,5,G,1,C,65.4713235792715,27,7
2103,66,walt,frontal,11,7,1,1,A,1,X,34.9127182044888,14,0
2103,66,walt,frontal,11,7,1,2,C,1,A,53.1413412200569,22,8
2103,66,walt,frontal,11,7,1,3,G,1,C,84.2862295498449,31,17
2103,66,walt,frontal,11,7,1,4,F,1,G,72.3192019950125,30,16
2103,66,walt,frontal,11,7,1,5,C,1,F,102.564295194743,41,27
2103,66,walt,frontal,12,12,1,1,A,1,X,79.643380878389,31,0
2103,66,walt,frontal,12,12,1,2,F,1,A,39.4346188521133,15,-16
2103,66,walt,frontal,12,12,1,3,C,1,F,86.9833480338611,35,4
2103,66,walt,frontal,12,12,1,4,G,1,C,94.0107303720855,39,8
2103,66,walt,frontal,12,12,1,5,C,1,G,107.650185215944,44,13
2103,66,walt,frontal,13,15,1,1,A,1,X,53.9287412252436,19,0
2103,66,walt,frontal,13,15,1,2,C,1,A,63.534704539768,25,6
2103,66,walt,frontal,13,15,1,3,F,1,C,29.925187032419,12,-7
2103,66,walt,frontal,13,15,1,4,C,1,F,49.0800838514448,18,-1
2103,66,walt,frontal,13,15,1,5,F,1,C,36.233193165852,14,-5
2103,66,walt,frontal,14,4,1,1,A,1,X,27.8123433008681,9,0
2103,66,walt,frontal,14,4,1,2,D,1,A,31.3968928823487,13,4
2103,66,walt,frontal,14,4,1,3,C,1,D,31.6438576483115,13,4
2103,66,walt,frontal,14,4,1,4,G,1,C,47.3815461346633,19,10
2103,66,walt,frontal,14,4,1,5,F,1,G,57.9940285832045,25,16
2103,66,walt,frontal,15,8,1,1,A,1,X,25.0154635724119,10,0
2103,66,walt,frontal,15,8,1,2,D,1,A,31.1188158571629,13,3
2103,66,walt,frontal,15,8,1,3,C,1,D,31.4890324919911,13,3
2103,66,walt,frontal,15,8,1,4,G,1,C,56.1304019048101,21,11
2103,66,walt,frontal,15,8,1,5,F,1,G,85.8741962409798,34,24
2103,66,walt,frontal,16,9,1,1,A,1,X,40.206275190464,17,0
2103,66,walt,frontal,16,9,1,2,G,1,A,34.4524369702187,15,-2
2103,66,walt,frontal,16,9,1,3,F,1,G,48.9197823946734,19,2
2103,66,walt,frontal,16,9,1,4,C,1,F,67.3316708229426,27,10
2103,66,walt,frontal,16,9,1,5,D,1,C,90.6790107756573,36,19
2103,66,walt,frontal,17,13,2,1,A,1,X,29.4595565079737,10,0
2103,66,walt,frontal,17,13,2,2,D,1,A,53.8050328136845,22,12
2103,66,walt,frontal,17,13,2,3,F,1,D,24.5576669773033,9,-1
2103,66,walt,frontal,17,13,2,4,C,1,F,31.6725723464578,13,3
2103,66,walt,frontal,17,13,2,5,G,1,C,53.5156714166883,21,11
2103,66,walt,frontal,18,4,2,1,A,1,X,29.925187032419,12,0
2103,66,walt,frontal,18,4,2,2,D,1,A,70.3563731927935,27,15
