neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1550,34,walt,auditory,1,14,1,1,A,1,X,4.98753117206983,2,0
1550,34,walt,auditory,1,14,1,2,D,1,A,0,0,-2
1550,34,walt,auditory,1,14,1,3,G,1,D,2.49376558603491,1,-1
1550,34,walt,auditory,1,14,1,4,F,1,G,4.98753117206982,2,0
1550,34,walt,auditory,1,14,1,5,C,1,F,7.48129675810474,3,1
1550,34,walt,auditory,2,5,1,1,A,1,X,0,0,0
1550,34,walt,auditory,2,5,1,2,C,1,A,13.5839619667393,6,6
1550,34,walt,auditory,2,5,1,3,F,1,C,12.4688279301746,5,5
1550,34,walt,auditory,2,5,1,4,C,1,F,2.49376558603491,1,1
1550,34,walt,auditory,2,5,1,5,G,1,C,4.98753117206983,2,2
1550,34,walt,auditory,3,6,1,1,A,1,X,9.97506234413965,4,0
1550,34,walt,auditory,3,6,1,2,D,1,A,4.98753117206983,3,-1
1550,34,walt,auditory,3,6,1,3,C,1,D,39.264626217845,14,10
1550,34,walt,auditory,3,6,1,4,F,1,C,2.49376558603491,1,-3
1550,34,walt,auditory,3,6,1,5,C,1,F,4.98753117206983,2,-2
1550,34,walt,auditory,4,3,1,1,A,1,X,3.12938874474849,2,0
1550,34,walt,auditory,4,3,1,2,C,1,A,4.98753117206982,2,0
1550,34,walt,auditory,4,3,1,3,G,1,C,0,0,-2
1550,34,walt,auditory,4,3,1,4,F,1,G,0,0,-2
1550,34,walt,auditory,4,3,1,5,C,1,F,7.48129675810474,3,1
1550,34,walt,auditory,5,2,1,1,A,1,X,9.97506234413965,4,0
1550,34,walt,auditory,5,2,1,2,D,1,A,7.48129675810474,3,-1
1550,34,walt,auditory,5,2,1,3,C,1,D,4.98753117206983,2,-2
1550,34,walt,auditory,5,2,1,4,F,1,C,12.4688279301746,5,1
1550,34,walt,auditory,5,2,1,5,C,1,F,22.1982947443329,9,5
1550,34,walt,auditory,6,16,1,1,A,1,X,0,0,0
1550,34,walt,auditory,6,16,1,2,D,1,A,11.9378911463586,5,5
1550,34,walt,auditory,6,16,1,3,C,1,D,9.97506234413965,4,4
1550,34,walt,auditory,6,16,1,4,G,1,C,9.72946681415834,4,4
1550,34,walt,auditory,6,16,1,5,C,1,G,4.98753117206982,2,2
1550,34,walt,auditory,7,10,1,1,A,1,X,0.984479770715146,0,0
1550,34,walt,auditory,7,10,1,2,C,1,A,2.49376558603491,1,1
1550,34,walt,auditory,7,10,1,3,D,1,C,7.48129675810474,3,3
1550,34,walt,auditory,7,10,1,4,F,1,D,8.22767703010079,3,3
1550,34,walt,auditory,7,10,1,5,C,1,F,10.9595421148548,4,4
1550,34,walt,auditory,8,1,1,1,A,1,X,2.49376558603491,1,0
1550,34,walt,auditory,8,1,1,2,C,1,A,2.49376558603491,1,0
1550,34,walt,auditory,8,1,1,3,F,1,C,0,0,-1
1550,34,walt,auditory,8,1,1,4,C,1,F,12.4688279301746,5,4
1550,34,walt,auditory,8,1,1,5,G,1,C,4.98753117206982,2,1
1550,34,walt,auditory,9,12,1,1,A,1,X,4.98753117206982,2,0
1550,34,walt,auditory,9,12,1,2,F,1,A,3.35622061160015,1,-1
1550,34,walt,auditory,9,12,1,3,C,1,F,14.9625935162095,6,4
1550,34,walt,auditory,9,12,1,4,G,1,C,9.97506234413965,4,2
1550,34,walt,auditory,9,12,1,5,C,1,G,7.48129675810474,3,1
