neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
203,6,troy,auditory,10,9,1,3,F,1,G,9.10289138126879,3,3
203,6,troy,auditory,10,9,1,4,C,1,F,0,0,0
203,6,troy,auditory,10,9,1,5,D,1,C,0,0,0
203,6,troy,auditory,11,6,1,1,A,1,X,0,0,0
203,6,troy,auditory,11,6,1,2,D,1,A,4.98753117206983,2,2
203,6,troy,auditory,11,6,1,3,C,1,D,0,0,0
203,6,troy,auditory,11,6,1,4,F,1,C,4.98753117206983,2,2
203,6,troy,auditory,11,6,1,5,C,1,F,1.67719433454917,1,1
203,6,troy,auditory,12,16,1,1,A,1,X,17.4563591022444,7,0
203,6,troy,auditory,12,16,1,2,D,1,A,2.49376558603491,1,-6
203,6,troy,auditory,12,16,1,3,C,1,D,2.49376558603491,1,-6
203,6,troy,auditory,12,16,1,4,G,1,C,2.49376558603491,1,-6
203,6,troy,auditory,12,16,1,5,C,1,G,2.49376558603491,1,-6
203,6,troy,auditory,13,4,1,1,A,1,X,2.49376558603491,1,0
203,6,troy,auditory,13,4,1,2,D,1,A,2.49376558603491,1,0
203,6,troy,auditory,13,4,1,3,C,1,D,0,0,-1
203,6,troy,auditory,13,4,1,4,G,1,C,0,0,-1
203,6,troy,auditory,13,4,1,5,F,1,G,2.49376558603491,1,0
203,6,troy,auditory,14,7,1,1,A,1,X,0,0,0
203,6,troy,auditory,14,7,1,2,C,1,A,0,0,0
203,6,troy,auditory,14,7,1,3,G,1,C,19.9501246882793,8,8
203,6,troy,auditory,14,7,1,4,F,1,G,2.49376558603491,1,1
203,6,troy,auditory,14,7,1,5,C,1,F,4.98753117206982,2,2
203,6,troy,auditory,15,11,1,1,A,1,X,0,0,0
203,6,troy,auditory,15,11,1,2,G,1,A,4.98753117206983,2,2
203,6,troy,auditory,15,11,1,3,C,1,G,0,0,0
203,6,troy,auditory,15,11,1,4,F,1,C,2.78641690734823,2,2
203,6,troy,auditory,15,11,1,5,C,1,F,0,0,0
203,6,troy,auditory,16,10,1,1,A,1,X,0,0,0
203,6,troy,auditory,16,10,1,2,C,1,A,12.4688279301746,5,5
203,6,troy,auditory,16,10,1,3,D,1,C,4.98753117206983,2,2
203,6,troy,auditory,16,10,1,4,F,1,D,7.48129675810474,3,3
203,6,troy,auditory,16,10,1,5,C,1,F,2.49376558603491,1,1
203,6,troy,auditory,17,9,2,1,A,1,X,0,0,0
203,6,troy,auditory,17,9,2,2,G,1,A,2.49376558603491,1,1
203,6,troy,auditory,17,9,2,3,F,1,G,0,0,0
203,6,troy,auditory,17,9,2,4,C,1,F,2.49376558603491,1,1
203,6,troy,auditory,17,9,2,5,D,1,C,9.97506234413965,4,4
203,6,troy,auditory,18,4,2,1,A,1,X,8.09004125398349,3,0
203,6,troy,auditory,18,4,2,2,D,1,A,14.8847858041467,6,3
203,6,troy,auditory,18,4,2,3,C,1,D,19.9501246882793,7,4
203,6,troy,auditory,18,4,2,4,G,1,C,29.9251870324189,12,9
203,6,troy,auditory,18,4,2,5,F,1,G,29.0807252911462,13,10
203,6,troy,auditory,19,14,2,1,A,1,X,106.387477017885,43,0
203,6,troy,auditory,19,14,2,2,D,1,A,62.6801348415209,25,-18
203,6,troy,auditory,19,14,2,3,G,1,D,38.3909635612388,15,-28
203,6,troy,auditory,19,14,2,4,F,1,G,7.48129675810474,3,-40
203,6,troy,auditory,19,14,2,5,C,1,F,32.4189526184539,13,-30
203,6,troy,auditory,20,5,2,1,A,1,X,82.4795118904917,31,0
203,6,troy,auditory,20,5,2,2,C,1,A,112.859078880407,46,15
203,6,troy,auditory,20,5,2,3,F,1,C,99.1632966004784,41,10
203,6,troy,auditory,20,5,2,4,C,1,F,103.961142432886,42,11
203,6,troy,auditory,20,5,2,5,G,1,C,116.406491775432,49,18
203,6,troy,auditory,21,12,2,1,A,1,X,76.3222533963671,32,0
203,6,troy,auditory,21,12,2,2,F,1,A,84.788029925187,34,2
203,6,troy,auditory,21,12,2,3,C,1,F,94.1169471876423,38,6
203,6,troy,auditory,21,12,2,4,G,1,C,60.7128290904031,24,-8
203,6,troy,auditory,21,12,2,5,C,1,G,69.5798408789963,29,-3
203,6,troy,auditory,22,11,2,1,A,1,X,51.6446655527133,21,0
203,6,troy,auditory,22,11,2,2,G,1,A,57.5198745760558,24,3
203,6,troy,auditory,22,11,2,3,C,1,G,72.3192019950125,29,8
203,6,troy,auditory,22,11,2,4,F,1,C,65.4735283956213,27,6
203,6,troy,auditory,22,11,2,5,C,1,F,100.282847180258,40,19
203,6,troy,auditory,23,2,2,1,A,0,X,27.431421446384,11,0
203,6,troy,auditory,23,2,2,2,D,0,A,94.8314095977614,38,27
203,6,troy,auditory,23,2,2,3,C,0,D,80.1883215654996,34,23
203,6,troy,auditory,23,2,2,4,F,0,C,92.3615116054973,38,27
203,6,troy,auditory,23,2,2,5,C,0,F,67.3316708229426,27,16
203,6,troy,auditory,24,6,2,1,A,1,X,32.6826534950769,15,0
203,6,troy,auditory,24,6,2,2,D,1,A,38.9900799669264,14,-1
203,6,troy,auditory,24,6,2,3,C,1,D,50.1791662872221,18,3
203,6,troy,auditory,24,6,2,4,F,1,C,83.6700642732296,35,20
203,6,troy,auditory,24,6,2,5,C,1,F,85.7435592512119,35,20
203,6,troy,auditory,25,15,2,1,A,1,X,82.3471162865316,33,0
203,6,troy,auditory,25,15,2,2,C,1,A,99.0042431694005,41,8
203,6,troy,auditory,25,15,2,3,F,1,C,115.118065507724,46,13
203,6,troy,auditory,25,15,2,4,C,1,F,72.9367200833314,29,-4
203,6,troy,auditory,25,15,2,5,F,1,C,67.5545464360406,29,-4
203,6,troy,auditory,26,10,2,1,A,1,X,71.6832358728897,29,0
203,6,troy,auditory,26,10,2,2,C,1,A,90.7878134402533,36,7
203,6,troy,auditory,26,10,2,3,D,1,C,30.6157285267748,12,-17
203,6,troy,auditory,26,10,2,4,F,1,D,92.3685834151899,36,7
203,6,troy,auditory,26,10,2,5,C,1,F,76.060568566802,30,1
203,6,troy,auditory,27,13,2,1,A,1,X,102.570756846586,40,0
203,6,troy,auditory,27,13,2,2,D,1,A,31.0379442092513,12,-28
203,6,troy,auditory,27,13,2,3,F,1,D,125.933864240442,49,9
203,6,troy,auditory,27,13,2,4,C,1,F,72.3645336723265,28,-12
203,6,troy,auditory,27,13,2,5,G,1,C,80.2042603691882,30,-10
203,6,troy,auditory,28,8,2,1,A,1,X,76.8561393994646,30,0
203,6,troy,auditory,28,8,2,2,D,1,A,53.2921770899631,23,-7
203,6,troy,auditory,28,8,2,3,C,1,D,30.4139259454408,13,-17
203,6,troy,auditory,28,8,2,4,G,1,C,60.9941068556895,24,-6
203,6,troy,auditory,28,8,2,5,F,1,G,41.0622178128043,15,-15
203,6,troy,auditory,29,16,2,1,A,1,X,29.9251870324189,12,0
203,6,troy,auditory,29,16,2,2,D,1,A,15.0897686839544,7,-5
203,6,troy,auditory,29,16,2,3,C,1,D,36.2381269023062,14,2
203,6,troy,auditory,29,16,2,4,G,1,C,22.7477448408381,8,-4
203,6,troy,auditory,29,16,2,5,C,1,G,10.8483820373367,5,-7
203,6,troy,auditory,30,7,2,1,A,1,X,12.2268456905378,3,0
203,6,troy,auditory,30,7,2,2,C,1,A,4.52429414334232,1,-2
203,6,troy,auditory,30,7,2,3,G,1,C,2.49376558603491,1,-2
203,6,troy,auditory,30,7,2,4,F,1,G,12.3504075679382,6,3
203,6,troy,auditory,30,7,2,5,C,1,F,2.49376558603491,1,-2
203,6,troy,auditory,31,3,2,1,A,1,X,17.5034148935764,8,0
203,6,troy,auditory,31,3,2,2,C,1,A,2.49376558603491,1,-7
203,6,troy,auditory,31,3,2,3,G,1,C,54.9083968184184,19,11
203,6,troy,auditory,31,3,2,4,F,1,G,0,0,-8
203,6,troy,auditory,31,3,2,5,C,1,F,66.587116131217,28,20
203,6,troy,auditory,32,1,2,1,A,0,X,NaN,0,0
203,6,troy,auditory,32,1,2,2,C,0,A,NaN,0,0
203,6,troy,auditory,32,1,2,3,F,0,C,NaN,0,0
203,6,troy,auditory,32,1,2,4,C,0,F,NaN,0,0
203,6,troy,auditory,32,1,2,5,G,0,C,NaN,0,0
203,6,troy,auditory,33,14,3,1,A,1,X,74.7634232375585,28,0
203,6,troy,auditory,33,14,3,2,D,1,A,0,0,-28
203,6,troy,auditory,33,14,3,3,G,1,D,148.875814581997,58,30
203,6,troy,auditory,33,14,3,4,F,1,G,62.627798578215,27,-1
203,6,troy,auditory,33,14,3,5,C,1,F,60.6180488128178,27,-1
203,6,troy,auditory,34,8,3,1,A,1,X,146.515892290451,62,0
203,6,troy,auditory,34,8,3,2,D,1,A,61.0001152971738,26,-36
203,6,troy,auditory,34,8,3,3,C,1,D,100.281560225212,40,-22
203,6,troy,auditory,34,8,3,4,G,1,C,0,0,-62
203,6,troy,auditory,34,8,3,5,F,1,G,67.4207789506508,28,-34
203,6,troy,auditory,35,12,3,1,A,1,X,107.195473723549,44,0
203,6,troy,auditory,35,12,3,2,F,1,A,24.6631098856775,12,-32
203,6,troy,auditory,35,12,3,3,C,1,F,110.143395757007,42,-2
203,6,troy,auditory,35,12,3,4,G,1,C,66.4012305421311,26,-18
203,6,troy,auditory,35,12,3,5,C,1,G,35.770022807459,12,-32
203,6,troy,auditory,36,5,3,1,A,1,X,77.4339083348273,32,0
203,6,troy,auditory,36,5,3,2,C,1,A,116.189804476079,48,16
203,6,troy,auditory,36,5,3,3,F,1,C,95.2024419152259,37,5
203,6,troy,auditory,36,5,3,4,C,1,F,49.7157070101584,20,-12
203,6,troy,auditory,36,5,3,5,G,1,C,123.910585844545,50,18
203,6,troy,auditory,37,1,3,1,A,1,X,26.4608915519528,13,0
203,6,troy,auditory,37,1,3,2,C,1,A,67.5989067301356,25,12
203,6,troy,auditory,37,1,3,3,F,1,C,69.8254364089776,28,15
203,6,troy,auditory,37,1,3,4,C,1,F,74.8129675810474,30,17
203,6,troy,auditory,37,1,3,5,G,1,C,47.2927120651967,21,8
203,6,troy,auditory,38,15,3,1,A,1,X,60.9470510643575,23,0
203,6,troy,auditory,38,15,3,2,C,1,A,9.10813036967564,4,-19
203,6,troy,auditory,38,15,3,3,F,1,C,132.904554593145,52,29
203,6,troy,auditory,38,15,3,4,C,1,F,24.1213230381262,13,-10
203,6,troy,auditory,38,15,3,5,F,1,C,33.7996319965307,12,-11
203,6,troy,auditory,39,16,3,1,A,1,X,90.0815869111622,36,0
203,6,troy,auditory,39,16,3,2,D,1,A,19.4349892243958,10,-26
203,6,troy,auditory,39,16,3,3,C,1,D,98.3920852653852,40,4
203,6,troy,auditory,39,16,3,4,G,1,C,28.5441786232164,12,-24
203,6,troy,auditory,39,16,3,5,C,1,G,35.8349876578243,12,-24
203,6,troy,auditory,40,11,3,1,A,1,X,24.9376558603491,10,0
203,6,troy,auditory,40,11,3,2,G,1,A,22.4438902743142,9,-1
203,6,troy,auditory,40,11,3,3,C,1,G,34.4470876800435,13,3
203,6,troy,auditory,40,11,3,4,F,1,C,34.9127182044888,14,4
203,6,troy,auditory,40,11,3,5,C,1,F,12.8048231208226,5,-5
203,6,troy,auditory,41,2,3,1,A,1,X,31.987922884185,13,0
203,6,troy,auditory,41,2,3,2,D,1,A,42.3940149625935,17,4
203,6,troy,auditory,41,2,3,3,C,1,D,17.4563591022444,7,-6
203,6,troy,auditory,41,2,3,4,F,1,C,32.4189526184539,13,0
203,6,troy,auditory,41,2,3,5,C,1,F,13.1044510888881,6,-7
203,6,troy,auditory,42,4,3,1,A,1,X,26.9776924957013,12,0
203,6,troy,auditory,42,4,3,2,D,1,A,12.4688279301746,5,-7
203,6,troy,auditory,42,4,3,3,C,1,D,26.9004846625681,11,-1
203,6,troy,auditory,42,4,3,4,G,1,C,18.8373675114469,8,-4
203,6,troy,auditory,42,4,3,5,F,1,G,27.431421446384,11,-1
203,6,troy,auditory,43,13,3,1,A,1,X,28.9696577063941,10,0
203,6,troy,auditory,43,13,3,2,D,1,A,6.68206453872917,2,-8
203,6,troy,auditory,43,13,3,3,F,1,D,25.1832513903304,10,0
203,6,troy,auditory,43,13,3,4,C,1,F,29.2892209102962,12,2
203,6,troy,auditory,43,13,3,5,G,1,C,10.7742945635152,5,-5
203,6,troy,auditory,44,9,3,1,A,1,X,9.97506234413965,4,0
203,6,troy,auditory,44,9,3,2,G,1,A,26.7957982876705,10,6
203,6,troy,auditory,44,9,3,3,F,1,G,20.0772998560243,9,5
203,6,troy,auditory,44,9,3,4,C,1,F,32.086841062855,12,8
203,6,troy,auditory,44,9,3,5,D,1,C,33.6651172187342,14,10
203,6,troy,auditory,45,10,3,1,A,1,X,0,0,0
203,6,troy,auditory,45,10,3,2,C,1,A,6.23513215782443,2,2
203,6,troy,auditory,45,10,3,3,D,1,C,29.925187032419,11,11
203,6,troy,auditory,45,10,3,4,F,1,D,7.48129675810474,3,3
203,6,troy,auditory,45,10,3,5,C,1,F,34.276752082366,14,14
203,6,troy,auditory,46,6,3,1,A,1,X,20.5664019738877,7,0
203,6,troy,auditory,46,6,3,2,D,1,A,28.535858711586,12,5
203,6,troy,auditory,46,6,3,3,C,1,D,50.6206969711872,19,12
203,6,troy,auditory,46,6,3,4,F,1,C,12.4688279301746,5,-2
203,6,troy,auditory,46,6,3,5,C,1,F,0,0,-7
203,6,troy,auditory,47,3,3,1,A,1,X,19.9501246882793,8,0
203,6,troy,auditory,47,3,3,2,C,1,A,15.0897686839544,7,-1
203,6,troy,auditory,47,3,3,3,G,1,C,25.9597155964542,9,1
203,6,troy,auditory,47,3,3,4,F,1,G,19.9501246882793,8,0
203,6,troy,auditory,47,3,3,5,C,1,F,34.9127182044888,14,6
203,6,troy,auditory,48,7,3,1,A,1,X,19.9501246882793,8,0
203,6,troy,auditory,48,7,3,2,C,1,A,19.9501246882793,8,0
203,6,troy,auditory,48,7,3,3,G,1,C,22.714939174253,8,0
203,6,troy,auditory,48,7,3,4,F,1,G,22.4438902743142,9,1
203,6,troy,auditory,48,7,3,5,C,1,F,23.6652939729769,10,2
203,6,troy,auditory,49,5,4,1,A,1,X,13.7411898175468,5,0
203,6,troy,auditory,49,5,4,2,C,1,A,24.9376558603491,10,5
203,6,troy,auditory,49,5,4,3,F,1,C,35.8682475305136,15,10
203,6,troy,auditory,49,5,4,4,C,1,F,2.49376558603491,1,-4
203,6,troy,auditory,49,5,4,5,G,1,C,56.5412092445698,24,19
203,6,troy,auditory,50,12,4,1,A,1,X,27.431421446384,11,0
203,6,troy,auditory,50,12,4,2,F,1,A,39.3693125927427,16,5
203,6,troy,auditory,50,12,4,3,C,1,F,2.49376558603491,1,-10
203,6,troy,auditory,50,12,4,4,G,1,C,37.4842915025865,15,4
203,6,troy,auditory,50,12,4,5,C,1,G,14.0070641901846,4,-7
203,6,troy,auditory,51,3,4,1,A,1,X,27.0003917121152,11,0
203,6,troy,auditory,51,3,4,2,C,1,A,5.94306049809467,3,-8
203,6,troy,auditory,51,3,4,3,G,1,C,42.0580197719454,17,6
203,6,troy,auditory,51,3,4,4,F,1,G,24.9376558603491,9,-2
203,6,troy,auditory,51,3,4,5,C,1,F,2.9041506673829,1,-10
203,6,troy,auditory,52,6,4,1,A,1,X,14.8354183484645,5,0
203,6,troy,auditory,52,6,4,2,D,1,A,38.6999685503578,15,10
203,6,troy,auditory,52,6,4,3,C,1,D,5.33084597287927,1,-4
203,6,troy,auditory,52,6,4,4,F,1,C,28.1306103746965,10,5
203,6,troy,auditory,52,6,4,5,C,1,F,20.5035747247256,9,4
203,6,troy,auditory,53,14,4,1,A,1,X,13.9026882867566,7,0
203,6,troy,auditory,53,14,4,2,D,1,A,13.1925089857567,6,-1
203,6,troy,auditory,53,14,4,3,G,1,D,30.7244192517945,13,6
203,6,troy,auditory,53,14,4,4,F,1,G,32.6820738334933,13,6
203,6,troy,auditory,53,14,4,5,C,1,F,30.9096668031341,12,5
203,6,troy,auditory,54,11,4,1,A,1,X,28.4097704778879,13,0
203,6,troy,auditory,54,11,4,2,G,1,A,22.1982947443329,9,-4
203,6,troy,auditory,54,11,4,3,C,1,G,50.280160270816,20,7
203,6,troy,auditory,54,11,4,4,F,1,C,9.97506234413965,4,-9
203,6,troy,auditory,54,11,4,5,C,1,F,45.8433098746533,19,6
203,6,troy,auditory,55,1,4,1,A,0,X,30.4561238162349,12,0
203,6,troy,auditory,55,1,4,2,C,0,A,34.7743397915332,15,3
203,6,troy,auditory,55,1,4,3,F,0,C,2.49376558603491,1,-11
203,6,troy,auditory,55,1,4,4,C,0,F,46.2771088694613,18,6
203,6,troy,auditory,55,1,4,5,G,0,C,33.9282384337736,14,2
203,6,troy,auditory,56,16,4,1,A,0,X,NaN,0,0
203,6,troy,auditory,56,16,4,2,D,0,A,NaN,0,0
203,6,troy,auditory,56,16,4,3,C,0,D,NaN,0,0
203,6,troy,auditory,56,16,4,4,G,0,C,NaN,0,0
203,6,troy,auditory,56,16,4,5,C,0,G,NaN,0,0
203,6,troy,auditory,57,9,4,1,A,1,X,2.49376558603491,1,0
203,6,troy,auditory,57,9,4,2,G,1,A,37.4064837905237,15,14
203,6,troy,auditory,57,9,4,3,F,1,G,28.6790224321386,11,10
203,6,troy,auditory,57,9,4,4,C,1,F,9.33943918542608,3,2
203,6,troy,auditory,57,9,4,5,D,1,C,12.4688279301746,6,5
203,6,troy,auditory,58,10,4,1,A,1,X,17.4563591022444,7,0
203,6,troy,auditory,58,10,4,2,C,1,A,54.8628428927681,22,15
203,6,troy,auditory,58,10,4,3,D,1,C,29.9251870324189,12,5
203,6,troy,auditory,58,10,4,4,F,1,D,34.9883211002018,15,8
203,6,troy,auditory,58,10,4,5,C,1,F,58.7573513182812,23,16
203,6,troy,auditory,59,15,4,1,A,1,X,17.4563591022444,7,0
203,6,troy,auditory,59,15,4,2,C,1,A,32.5276433434736,14,7
203,6,troy,auditory,59,15,4,3,F,1,C,2.78641690734823,2,-5
203,6,troy,auditory,59,15,4,4,C,1,F,26.7954553242613,10,3
203,6,troy,auditory,59,15,4,5,F,1,C,30.7244192517945,13,6
203,6,troy,auditory,60,2,4,1,A,1,X,7.48129675810474,3,0
203,6,troy,auditory,60,2,4,2,D,1,A,48.6291471204179,19,16
203,6,troy,auditory,60,2,4,3,C,1,D,28.0670446050976,12,9
203,6,troy,auditory,60,2,4,4,F,1,C,16.2579088860311,7,4
203,6,troy,auditory,60,2,4,5,C,1,F,42.4718226746563,17,14
203,6,troy,auditory,61,7,4,1,A,1,X,32.4189526184539,13,0
203,6,troy,auditory,61,7,4,2,C,1,A,12.8601605996942,4,-9
203,6,troy,auditory,61,7,4,3,G,1,C,32.3474058047826,13,0
203,6,troy,auditory,61,7,4,4,F,1,G,40.6466296485546,16,3
203,6,troy,auditory,61,7,4,5,C,1,F,53.3656446149944,22,9
203,6,troy,auditory,62,13,4,1,A,1,X,17.4563591022444,7,0
203,6,troy,auditory,62,13,4,2,D,1,A,42.6866662839068,18,11
203,6,troy,auditory,62,13,4,3,F,1,D,8.9905825734245,4,-3
203,6,troy,auditory,62,13,4,4,C,1,F,20.4810614720952,8,1
203,6,troy,auditory,62,13,4,5,G,1,C,0,0,-7
203,6,troy,auditory,63,8,4,1,A,1,X,24.3016897382264,10,0
203,6,troy,auditory,63,8,4,2,D,1,A,31.3145153532519,12,2
203,6,troy,auditory,63,8,4,3,C,1,D,2.49376558603491,1,-9
203,6,troy,auditory,63,8,4,4,G,1,C,15.9706643181442,5,-5
203,6,troy,auditory,63,8,4,5,F,1,G,17.4563591022444,7,-3
203,6,troy,auditory,64,4,4,1,A,1,X,26.0392525069171,10,0
203,6,troy,auditory,64,4,4,2,D,1,A,0,0,-10
203,6,troy,auditory,64,4,4,3,C,1,D,47.3815461346633,19,9
203,6,troy,auditory,64,4,4,4,G,1,C,14.6699421948962,5,-5
203,6,troy,auditory,64,4,4,5,F,1,G,32.3756087491191,14,4
203,6,troy,auditory,65,5,5,1,A,1,X,50.3409422451435,21,0
203,6,troy,auditory,65,5,5,2,C,1,A,54.0477080267566,20,-1
203,6,troy,auditory,65,5,5,3,F,1,C,29.9251870324189,12,-9
203,6,troy,auditory,65,5,5,4,C,1,F,14.9625935162095,6,-15
203,6,troy,auditory,65,5,5,5,G,1,C,30.4496866241749,13,-8
203,6,troy,auditory,66,14,5,1,A,1,X,54.8628428927681,22,0
203,6,troy,auditory,66,14,5,2,D,1,A,9.97506234413965,4,-18
203,6,troy,auditory,66,14,5,3,G,1,D,48.1279264066594,19,-3
203,6,troy,auditory,66,14,5,4,F,1,G,37.4064837905237,15,-7
203,6,troy,auditory,66,14,5,5,C,1,F,12.1328327395265,5,-17
203,6,troy,auditory,67,12,5,1,A,1,X,7.48129675810474,2,0
203,6,troy,auditory,67,12,5,2,F,1,A,28.4142188906068,13,11
203,6,troy,auditory,67,12,5,3,C,1,F,5.6231543307834,3,1
203,6,troy,auditory,67,12,5,4,G,1,C,44.2119993141836,19,17
203,6,troy,auditory,67,12,5,5,C,1,G,4.98753117206983,3,1
203,6,troy,auditory,68,3,5,1,A,1,X,32.1733570884725,13,0
203,6,troy,auditory,68,3,5,2,C,1,A,10.9305916701645,4,-9
203,6,troy,auditory,68,3,5,3,G,1,C,15.3936232504783,6,-7
203,6,troy,auditory,68,3,5,4,F,1,G,53.9040059628526,21,8
203,6,troy,auditory,68,3,5,5,C,1,F,20.0772998560243,9,-4
203,6,troy,auditory,69,8,5,1,A,0,X,29.5512484270235,11,0
203,6,troy,auditory,69,8,5,2,D,0,A,48.4859833998653,20,9
203,6,troy,auditory,69,8,5,3,C,0,D,19.9501246882793,8,-3
203,6,troy,auditory,69,8,5,4,G,0,C,27.222601423481,12,1
203,6,troy,auditory,69,8,5,5,F,0,G,2.49376558603491,1,-10
203,6,troy,auditory,70,2,5,1,A,1,X,36.7705176684009,15,0
203,6,troy,auditory,70,2,5,2,D,1,A,21.117027594218,7,-8
203,6,troy,auditory,70,2,5,3,C,1,D,26.9589940495511,12,-3
203,6,troy,auditory,70,2,5,4,F,1,C,22.4438902743142,9,-6
203,6,troy,auditory,70,2,5,5,C,1,F,21.8082671156006,8,-7
203,6,troy,auditory,71,15,5,1,A,0,X,NaN,0,0
203,6,troy,auditory,71,15,5,2,C,0,A,NaN,0,0
203,6,troy,auditory,71,15,5,3,F,0,C,NaN,0,0
203,6,troy,auditory,71,15,5,4,C,0,F,NaN,0,0
203,6,troy,auditory,71,15,5,5,F,0,C,NaN,0,0
203,6,troy,auditory,72,11,5,1,A,1,X,12.4688279301746,5,0
203,6,troy,auditory,72,11,5,2,G,1,A,30.236259272201,10,5
203,6,troy,auditory,72,11,5,3,C,1,G,16.8203929801216,7,2
203,6,troy,auditory,72,11,5,4,F,1,C,13.7164289159292,5,0
203,6,troy,auditory,72,11,5,5,C,1,F,57.356608478803,23,18
203,6,troy,auditory,73,16,5,1,A,1,X,34.9127182044888,14,0
203,6,troy,auditory,73,16,5,2,D,1,A,39.0269296833616,15,1
203,6,troy,auditory,73,16,5,3,C,1,D,11.0754361207934,5,-9
203,6,troy,auditory,73,16,5,4,G,1,C,0.530936783815944,0,-14
203,6,troy,auditory,73,16,5,5,C,1,G,36.4515341260824,16,2
203,6,troy,auditory,74,1,5,1,A,1,X,42.3940149625935,17,0
203,6,troy,auditory,74,1,5,2,C,1,A,19.9501246882793,8,-9
203,6,troy,auditory,74,1,5,3,F,1,C,39.9780570886214,16,-1
203,6,troy,auditory,74,1,5,4,C,1,F,23.0907210640687,10,-7
203,6,troy,auditory,74,1,5,5,G,1,C,52.9000140905491,21,4
203,6,troy,auditory,75,9,5,1,A,1,X,30.8807163584438,13,0
203,6,troy,auditory,75,9,5,2,G,1,A,38.0421069492373,16,3
203,6,troy,auditory,75,9,5,3,F,1,G,17.4563591022444,7,-6
203,6,troy,auditory,75,9,5,4,C,1,F,40.5358725352722,17,4
203,6,troy,auditory,75,9,5,5,D,1,C,17.4563591022444,7,-6
203,6,troy,auditory,76,10,5,1,A,1,X,32.4186096550447,14,0
203,6,troy,auditory,76,10,5,2,C,1,A,34.1663379324927,14,0
203,6,troy,auditory,76,10,5,3,D,1,C,4.98753117206983,2,-12
