neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2265,83,walt,frontal,13,2,2,5,C,1,F,7.48129675810474,3,-12
2265,83,walt,frontal,14,10,1,1,A,1,X,17.4563591022444,7,0
2265,83,walt,frontal,14,10,1,2,C,1,A,34.2360929402386,14,7
2265,83,walt,frontal,14,10,1,3,D,1,C,26.9657909219388,10,3
2265,83,walt,frontal,14,10,1,4,F,1,D,24.9376558603491,10,3
2265,83,walt,frontal,14,10,1,5,C,1,F,29.4941572981501,12,5
2265,83,walt,frontal,15,12,2,1,A,1,X,22.4967422216937,11,0
2265,83,walt,frontal,15,12,2,2,F,1,A,26.115065866614,9,-2
2265,83,walt,frontal,15,12,2,3,C,1,F,9.97506234413965,4,-7
2265,83,walt,frontal,15,12,2,4,G,1,C,34.9127182044888,14,3
2265,83,walt,frontal,15,12,2,5,C,1,G,14.9625935162095,6,-5
2265,83,walt,frontal,16,15,2,1,A,1,X,17.4563591022444,7,0
2265,83,walt,frontal,16,15,2,2,C,1,A,22.4438902743142,9,2
2265,83,walt,frontal,16,15,2,3,F,1,C,22.6034949848541,9,2
2265,83,walt,frontal,16,15,2,4,C,1,F,19.9501246882793,8,1
2265,83,walt,frontal,16,15,2,5,F,1,C,31.2283877295587,13,6
2265,83,walt,frontal,17,9,1,1,A,1,X,22.4438902743142,9,0
2265,83,walt,frontal,17,9,1,2,G,1,A,31.7833294597403,12,3
2265,83,walt,frontal,17,9,1,3,F,1,G,27.2718167358441,11,2
2265,83,walt,frontal,17,9,1,4,C,1,F,40.2491059885602,15,6
2265,83,walt,frontal,17,9,1,5,D,1,C,29.9251870324189,12,3
2265,83,walt,frontal,18,6,2,1,A,1,X,39.9002493765586,16,0
2265,83,walt,frontal,18,6,2,2,D,1,A,7.48129675810474,3,-13
2265,83,walt,frontal,18,6,2,3,C,1,D,9.97506234413965,4,-12
2265,83,walt,frontal,18,6,2,4,F,1,C,34.9127182044888,14,-2
2265,83,walt,frontal,18,6,2,5,C,1,F,22.4438902743142,9,-7
2265,83,walt,frontal,19,5,2,1,A,1,X,19.9501246882793,8,0
2265,83,walt,frontal,19,5,2,2,C,1,A,19.9501246882793,8,0
2265,83,walt,frontal,19,5,2,3,F,1,C,27.5910261569239,11,3
2265,83,walt,frontal,19,5,2,4,C,1,F,6.49681698738959,3,-5
2265,83,walt,frontal,19,5,2,5,G,1,C,20.3811544225482,8,0
2265,83,walt,frontal,20,4,2,1,A,1,X,22.9095207987595,10,0
2265,83,walt,frontal,20,4,2,2,D,1,A,24.4678467323536,10,0
2265,83,walt,frontal,20,4,2,3,C,1,D,29.9251870324189,12,2
2265,83,walt,frontal,20,4,2,4,G,1,C,14.9625935162095,6,-4
2265,83,walt,frontal,20,4,2,5,F,1,G,14.9625935162095,6,-4
2265,83,walt,frontal,21,7,1,1,A,1,X,14.9625935162095,6,0
2265,83,walt,frontal,21,7,1,2,C,1,A,19.9501246882793,8,2
2265,83,walt,frontal,21,7,1,3,G,1,C,20.3811544225482,8,2
2265,83,walt,frontal,21,7,1,4,F,1,G,20.0772998560243,9,3
2265,83,walt,frontal,21,7,1,5,C,1,F,5.06533888413263,2,-4
2265,83,walt,frontal,22,1,1,1,A,1,X,17.4563591022444,7,0
2265,83,walt,frontal,22,1,1,2,C,1,A,20.3747172304882,9,2
2265,83,walt,frontal,22,1,1,3,F,1,C,28.0799060264511,11,4
2265,83,walt,frontal,22,1,1,4,C,1,F,12.4688279301746,5,-2
2265,83,walt,frontal,22,1,1,5,G,1,C,9.97506234413965,4,-3
2265,83,walt,frontal,23,16,2,1,A,1,X,19.9501246882793,8,0
2265,83,walt,frontal,23,16,2,2,D,1,A,23.0795134330278,10,2
2265,83,walt,frontal,23,16,2,3,C,1,D,19.3141585661565,8,0
2265,83,walt,frontal,23,16,2,4,G,1,C,32.4189526184539,13,5
2265,83,walt,frontal,23,16,2,5,C,1,G,19.9501246882793,8,0
2265,83,walt,frontal,24,13,2,1,A,1,X,22.4438902743142,9,0
2265,83,walt,frontal,24,13,2,2,D,1,A,9.97506234413965,4,-5
2265,83,walt,frontal,24,13,2,3,F,1,D,52.6146728367145,22,13
2265,83,walt,frontal,24,13,2,4,C,1,F,34.9127182044888,14,5
2265,83,walt,frontal,24,13,2,5,G,1,C,29.9251870324189,12,3
2265,83,walt,frontal,25,14,2,1,A,1,X,24.7780511498092,12,0
2265,83,walt,frontal,25,14,2,2,D,1,A,19.9501246882793,8,-4
2265,83,walt,frontal,25,14,2,3,G,1,D,4.98753117206982,2,-10
2265,83,walt,frontal,25,14,2,4,F,1,G,14.9625935162095,6,-6
2265,83,walt,frontal,25,14,2,5,C,1,F,19.3145015295657,7,-5
2265,83,walt,frontal,26,8,2,1,A,1,X,22.4438902743142,9,0
2265,83,walt,frontal,26,8,2,2,D,1,A,10.7742945635152,5,-4
2265,83,walt,frontal,26,8,2,3,C,1,D,37.4064837905237,15,6
2265,83,walt,frontal,26,8,2,4,G,1,C,15.705776755358,7,-2
2265,83,walt,frontal,26,8,2,5,F,1,G,16.0295893726011,6,-3
2265,83,walt,frontal,27,11,2,1,A,1,X,14.9625935162095,6,0
2265,83,walt,frontal,27,11,2,2,G,1,A,22.4438902743142,9,3
2265,83,walt,frontal,27,11,2,3,C,1,G,17.4563591022444,7,1
2265,83,walt,frontal,27,11,2,4,F,1,C,34.9127182044888,14,8
2265,83,walt,frontal,27,11,2,5,C,1,F,17.4563591022444,6,0
2265,83,walt,frontal,28,3,2,1,A,1,X,17.5341668143072,7,0
2265,83,walt,frontal,28,3,2,2,C,1,A,14.9625935162095,6,-1
2265,83,walt,frontal,28,3,2,3,G,1,C,16.2087581164898,7,0
2265,83,walt,frontal,28,3,2,4,F,1,G,31.4169471626806,13,6
2265,83,walt,frontal,28,3,2,5,C,1,F,18.1329843664946,6,-1
2265,83,walt,frontal,29,12,3,1,A,1,X,34.9127182044888,14,0
2265,83,walt,frontal,29,12,3,2,F,1,A,17.4563591022444,7,-7
2265,83,walt,frontal,29,12,3,3,C,1,F,12.1688569986999,5,-9
2265,83,walt,frontal,29,12,3,4,G,1,C,24.9376558603491,10,-4
2265,83,walt,frontal,29,12,3,5,C,1,G,26.9004846625681,11,-3
2265,83,walt,frontal,30,7,2,1,A,1,X,35.3033816355052,15,0
2265,83,walt,frontal,30,7,2,2,C,1,A,14.9625935162095,6,-9
2265,83,walt,frontal,30,7,2,3,G,1,C,22.4438902743142,9,-6
2265,83,walt,frontal,30,7,2,4,F,1,G,17.4563591022444,7,-8
2265,83,walt,frontal,30,7,2,5,C,1,F,2.15777039538685,1,-14
2265,83,walt,frontal,31,4,3,1,A,1,X,33.5393784364635,12,0
2265,83,walt,frontal,31,4,3,2,D,1,A,27.431421446384,11,-1
2265,83,walt,frontal,31,4,3,3,C,1,D,24.9376558603491,11,-1
2265,83,walt,frontal,31,4,3,4,G,1,C,17.4563591022444,7,-5
2265,83,walt,frontal,31,4,3,5,F,1,G,34.9127182044888,14,2
2265,83,walt,frontal,32,5,3,1,A,1,X,44.8877805486284,18,0
2265,83,walt,frontal,32,5,3,2,C,1,A,12.4688279301746,5,-13
2265,83,walt,frontal,32,5,3,3,F,1,C,24.4067190765332,11,-7
2265,83,walt,frontal,32,5,3,4,C,1,F,34.9127182044888,14,-4
2265,83,walt,frontal,32,5,3,5,G,1,C,17.4563591022444,7,-11
2265,83,walt,frontal,33,14,3,1,A,1,X,22.1078950836661,8,0
2265,83,walt,frontal,33,14,3,2,D,1,A,23.1646179648012,9,1
2265,83,walt,frontal,33,14,3,3,G,1,D,22.3016629919131,8,0
2265,83,walt,frontal,33,14,3,4,F,1,G,17.0726495275293,6,-2
2265,83,walt,frontal,33,14,3,5,C,1,F,29.4595565079737,11,3
2265,83,walt,frontal,34,10,2,1,A,1,X,14.9625935162095,6,0
2265,83,walt,frontal,34,10,2,2,C,1,A,25.4032863847944,11,5
2265,83,walt,frontal,34,10,2,3,D,1,C,12.4688279301746,5,-1
2265,83,walt,frontal,34,10,2,4,F,1,D,17.4563591022444,7,1
2265,83,walt,frontal,34,10,2,5,C,1,F,17.9219896266896,8,2
2265,83,walt,frontal,35,2,3,1,A,1,X,29.9251870324189,11,0
2265,83,walt,frontal,35,2,3,2,D,1,A,29.9251870324189,12,1
2265,83,walt,frontal,35,2,3,3,C,1,D,23.516496009879,8,-3
2265,83,walt,frontal,35,2,3,4,F,1,C,42.3940149625935,16,5
2265,83,walt,frontal,35,2,3,5,C,1,F,7.48129675810474,3,-8
2265,83,walt,frontal,36,15,3,1,A,1,X,31.7829864963311,13,0
2265,83,walt,frontal,36,15,3,2,C,1,A,29.925187032419,12,-1
2265,83,walt,frontal,36,15,3,3,F,1,C,22.4438902743142,9,-4
2265,83,walt,frontal,36,15,3,4,C,1,F,17.4563591022444,7,-6
2265,83,walt,frontal,36,15,3,5,F,1,C,36.0254753813212,14,1
2265,83,walt,frontal,37,8,3,1,A,1,X,26.5689664208188,11,0
2265,83,walt,frontal,37,8,3,2,D,1,A,4.98753117206983,2,-9
2265,83,walt,frontal,37,8,3,3,C,1,D,30.7369729763076,12,1
2265,83,walt,frontal,37,8,3,4,G,1,C,32.4189526184539,12,1
2265,83,walt,frontal,37,8,3,5,F,1,G,34.9127182044888,13,2
2265,83,walt,frontal,38,6,3,1,A,1,X,24.9376558603491,10,0
2265,83,walt,frontal,38,6,3,2,D,1,A,20.4157552127246,9,-1
2265,83,walt,frontal,38,6,3,3,C,1,D,19.9501246882793,8,-2
2265,83,walt,frontal,38,6,3,4,F,1,C,14.7009086866443,5,-5
2265,83,walt,frontal,38,6,3,5,C,1,F,36.7708606318101,14,4
2265,83,walt,frontal,39,16,3,1,A,1,X,4.03200184604498,1,0
2265,83,walt,frontal,39,16,3,2,D,1,A,17.4563591022444,7,6
2265,83,walt,frontal,39,16,3,3,C,1,D,19.9501246882793,8,7
2265,83,walt,frontal,39,16,3,4,G,1,C,19.9501246882793,8,7
2265,83,walt,frontal,39,16,3,5,C,1,G,20.5857478469929,9,8
2265,83,walt,frontal,40,3,3,1,A,1,X,17.4563591022444,7,0
2265,83,walt,frontal,40,3,3,2,C,1,A,12.1715529112961,5,-2
2265,83,walt,frontal,40,3,3,3,G,1,C,22.0227388246327,10,3
2265,83,walt,frontal,40,3,3,4,F,1,G,19.7928968374718,9,2
2265,83,walt,frontal,40,3,3,5,C,1,F,16.8203929801216,7,0
2265,83,walt,frontal,41,13,3,1,A,1,X,22.4438902743142,9,0
2265,83,walt,frontal,41,13,3,2,D,1,A,24.0350427590526,11,2
2265,83,walt,frontal,41,13,3,3,F,1,D,12.2232324001933,5,-4
2265,83,walt,frontal,41,13,3,4,C,1,F,19.1508924689037,6,-3
2265,83,walt,frontal,41,13,3,5,G,1,C,0,0,-9
2265,83,walt,frontal,42,1,2,1,A,1,X,9.97506234413965,4,0
2265,83,walt,frontal,42,1,2,2,C,1,A,17.4563591022444,8,4
2265,83,walt,frontal,42,1,2,3,F,1,C,24.9376558603491,10,6
2265,83,walt,frontal,42,1,2,4,C,1,F,14.9625935162095,6,2
2265,83,walt,frontal,42,1,2,5,G,1,C,9.97506234413965,4,0
2265,83,walt,frontal,43,11,3,1,A,1,X,24.9376558603491,10,0
2265,83,walt,frontal,43,11,3,2,G,1,A,21.4719289615434,9,-1
2265,83,walt,frontal,43,11,3,3,C,1,G,18.2328914160416,7,-3
2265,83,walt,frontal,43,11,3,4,F,1,C,24.9376558603491,10,0
2265,83,walt,frontal,43,11,3,5,C,1,F,19.8229495205343,7,-3
2265,83,walt,frontal,44,9,2,1,A,1,X,17.4563591022444,7,0
2265,83,walt,frontal,44,9,2,2,G,1,A,17.4563591022444,7,0
2265,83,walt,frontal,44,9,2,3,F,1,G,18.9945953622545,7,0
2265,83,walt,frontal,44,9,2,4,C,1,F,17.4563591022444,7,0
2265,83,walt,frontal,44,9,2,5,D,1,C,9.97506234413965,4,-3
2265,83,walt,frontal,45,6,4,1,A,1,X,22.4438902743142,8,0
2265,83,walt,frontal,45,6,4,2,D,1,A,29.1259548130434,11,3
2265,83,walt,frontal,45,6,4,3,C,1,D,14.9625935162095,6,-2
2265,83,walt,frontal,45,6,4,4,F,1,C,17.1637077809311,6,-2
2265,83,walt,frontal,45,6,4,5,C,1,F,12.4688279301746,5,-3
2265,83,walt,frontal,46,11,4,1,A,1,X,16.8203929801216,7,0
2265,83,walt,frontal,46,11,4,2,G,1,A,26.4997936230484,12,5
2265,83,walt,frontal,46,11,4,3,C,1,G,30.5611531545417,13,6
2265,83,walt,frontal,46,11,4,4,F,1,C,18.25559132162,8,1
2265,83,walt,frontal,46,11,4,5,C,1,F,14.9625935162095,6,-1
2265,83,walt,frontal,47,5,4,1,A,1,X,16.2990698896629,5,0
2265,83,walt,frontal,47,5,4,2,C,1,A,17.4563591022444,8,3
2265,83,walt,frontal,47,5,4,3,F,1,C,36.9108838893357,15,10
2265,83,walt,frontal,47,5,4,4,C,1,F,35.5755962092003,14,9
2265,83,walt,frontal,47,5,4,5,G,1,C,13.9781137454943,6,1
2265,83,walt,frontal,48,9,3,1,A,1,X,7.48129675810474,3,0
2265,83,walt,frontal,48,9,3,2,G,1,A,19.9501246882793,8,5
2265,83,walt,frontal,48,9,3,3,F,1,G,16.7959696496898,7,4
2265,83,walt,frontal,48,9,3,4,C,1,F,12.5960030979195,6,3
2265,83,walt,frontal,48,9,3,5,D,1,C,14.9625935162095,6,3
2265,83,walt,frontal,49,8,4,1,A,1,X,14.9625935162095,6,0
2265,83,walt,frontal,49,8,4,2,D,1,A,12.4688279301746,5,-1
2265,83,walt,frontal,49,8,4,3,C,1,D,27.1387701250707,9,3
2265,83,walt,frontal,49,8,4,4,G,1,C,17.4563591022444,7,1
2265,83,walt,frontal,49,8,4,5,F,1,G,15.2552448375228,7,1
2265,83,walt,frontal,50,15,4,1,A,1,X,19.0475115869828,8,0
2265,83,walt,frontal,50,15,4,2,C,1,A,27.431421446384,11,3
2265,83,walt,frontal,50,15,4,3,F,1,C,12.0377981959057,5,-3
2265,83,walt,frontal,50,15,4,4,C,1,F,12.4688279301746,5,-3
2265,83,walt,frontal,50,15,4,5,F,1,C,17.4563591022444,7,-1
2265,83,walt,frontal,51,4,4,1,A,1,X,19.8723169762165,8,0
2265,83,walt,frontal,51,4,4,2,D,1,A,14.9709134278399,5,-3
2265,83,walt,frontal,51,4,4,3,C,1,D,18.5607963674464,8,0
2265,83,walt,frontal,51,4,4,4,G,1,C,7.48129675810474,3,-5
2265,83,walt,frontal,51,4,4,5,F,1,G,7.48129675810474,3,-5
2265,83,walt,frontal,52,2,4,1,A,1,X,14.0070641901846,5,0
2265,83,walt,frontal,52,2,4,2,D,1,A,12.4688279301746,5,0
2265,83,walt,frontal,52,2,4,3,C,1,D,14.9625935162095,6,1
2265,83,walt,frontal,52,2,4,4,F,1,C,12.4688279301746,5,0
2265,83,walt,frontal,52,2,4,5,C,1,F,9.97506234413965,4,-1
2265,83,walt,frontal,53,16,4,1,A,1,X,25.0154635724119,10,0
2265,83,walt,frontal,53,16,4,2,D,1,A,27.1387701250707,10,0
2265,83,walt,frontal,53,16,4,3,C,1,D,19.9501246882793,7,-3
2265,83,walt,frontal,53,16,4,4,G,1,C,14.8354183484645,5,-5
2265,83,walt,frontal,53,16,4,5,C,1,G,29.4480530143001,13,3
2265,83,walt,frontal,54,10,3,1,A,1,X,14.7169979862282,6,0
2265,83,walt,frontal,54,10,3,2,C,1,A,15.5982166749231,7,1
2265,83,walt,frontal,54,10,3,3,D,1,C,47.2502047926974,18,12
2265,83,walt,frontal,54,10,3,4,F,1,D,19.8723169762165,8,2
2265,83,walt,frontal,54,10,3,5,C,1,F,15.2552448375228,8,2
2265,83,walt,frontal,55,7,3,1,A,1,X,9.97506234413965,4,0
2265,83,walt,frontal,55,7,3,2,C,1,A,9.55953969947915,4,0
2265,83,walt,frontal,55,7,3,3,G,1,C,35.7700228074589,13,9
2265,83,walt,frontal,55,7,3,4,F,1,G,29.1259548130434,11,7
2265,83,walt,frontal,55,7,3,5,C,1,F,14.9625935162095,6,2
2265,83,walt,frontal,56,12,4,1,A,1,X,34.9127182044888,14,0
2265,83,walt,frontal,56,12,4,2,F,1,A,11.2703777139613,5,-9
2265,83,walt,frontal,56,12,4,3,C,1,F,8.9905825734245,4,-10
2265,83,walt,frontal,56,12,4,4,G,1,C,14.9625935162095,6,-8
2265,83,walt,frontal,56,12,4,5,C,1,G,17.4563591022444,7,-7
2265,83,walt,frontal,57,3,4,1,A,1,X,14.806360686909,7,0
2265,83,walt,frontal,57,3,4,2,C,1,A,22.4438902743142,9,2
2265,83,walt,frontal,57,3,4,3,G,1,C,25.933000298696,11,4
2265,83,walt,frontal,57,3,4,4,F,1,G,7.48129675810474,3,-4
2265,83,walt,frontal,57,3,4,5,C,1,F,12.4688279301746,5,-2
2265,83,walt,frontal,58,13,4,1,A,1,X,27.431421446384,11,0
2265,83,walt,frontal,58,13,4,2,D,1,A,16.0076067347639,7,-4
2265,83,walt,frontal,58,13,4,3,F,1,D,14.9625935162095,6,-5
2265,83,walt,frontal,58,13,4,4,C,1,F,12.4688279301746,5,-6
2265,83,walt,frontal,58,13,4,5,G,1,C,29.9251870324189,11,0
2265,83,walt,frontal,59,1,3,1,A,1,X,19.9501246882793,8,0
2265,83,walt,frontal,59,1,3,2,C,1,A,20.9346044589944,7,-1
2265,83,walt,frontal,59,1,3,3,F,1,C,25.1832513903304,10,2
2265,83,walt,frontal,59,1,3,4,C,1,F,51.5572913628445,22,14
2265,83,walt,frontal,59,1,3,5,G,1,C,27.1858259164027,11,3
2265,83,walt,frontal,60,14,4,1,A,1,X,35.0830538021663,13,0
2265,83,walt,frontal,60,14,4,2,D,1,A,17.4563591022444,8,-5
2265,83,walt,frontal,60,14,4,3,G,1,D,7.48129675810474,3,-10
2265,83,walt,frontal,60,14,4,4,F,1,G,11.3560707533422,5,-8
2265,83,walt,frontal,60,14,4,5,C,1,F,12.4688279301746,5,-8
2265,83,walt,frontal,61,15,5,1,A,1,X,12.4688279301746,5,0
2265,83,walt,frontal,61,15,5,2,C,1,A,18.9945953622545,7,2
2265,83,walt,frontal,61,15,5,3,F,1,C,17.4563591022444,7,2
2265,83,walt,frontal,61,15,5,4,C,1,F,17.4563591022444,7,2
2265,83,walt,frontal,61,15,5,5,F,1,C,29.8473793203561,12,7
2265,83,walt,frontal,62,12,5,1,A,1,X,74.8129675810474,31,0
2265,83,walt,frontal,62,12,5,2,F,1,A,47.74974861977,20,-11
2265,83,walt,frontal,62,12,5,3,C,1,F,20.8085162252963,8,-23
2265,83,walt,frontal,62,12,5,4,G,1,C,21.3905571441294,9,-22
2265,83,walt,frontal,62,12,5,5,C,1,G,14.9625935162095,7,-24
2265,83,walt,frontal,63,10,4,1,A,1,X,23.6914912600688,9,0
2265,83,walt,frontal,63,10,4,2,C,1,A,7.48129675810474,3,-6
2265,83,walt,frontal,63,10,4,3,D,1,C,27.431421446384,11,2
2265,83,walt,frontal,63,10,4,4,F,1,D,9.97506234413965,4,-5
2265,83,walt,frontal,63,10,4,5,C,1,F,12.4688279301746,5,-4
2265,83,walt,frontal,64,14,5,1,A,1,X,26.5288083450875,12,0
2265,83,walt,frontal,64,14,5,2,D,1,A,9.97506234413965,4,-8
2265,83,walt,frontal,64,14,5,3,G,1,D,10.0205894013959,6,-6
2265,83,walt,frontal,64,14,5,4,F,1,G,17.4563591022444,7,-5
2265,83,walt,frontal,64,14,5,5,C,1,F,7.48129675810474,3,-9
2265,83,walt,frontal,65,8,5,1,A,1,X,14.4091434797632,6,0
2265,83,walt,frontal,65,8,5,2,D,1,A,14.9625935162095,6,0
2265,83,walt,frontal,65,8,5,3,C,1,D,12.8998576644434,5,-1
2265,83,walt,frontal,65,8,5,4,G,1,C,19.9501246882793,8,2
2265,83,walt,frontal,65,8,5,5,F,1,G,4.67400621461301,3,-3
2265,83,walt,frontal,66,1,4,1,A,1,X,9.97506234413965,4,0
2265,83,walt,frontal,66,1,4,2,C,1,A,46.7577728177927,20,16
2265,83,walt,frontal,66,1,4,3,F,1,C,42.3940149625935,17,13
2265,83,walt,frontal,66,1,4,4,C,1,F,12.5466356422374,5,1
2265,83,walt,frontal,66,1,4,5,G,1,C,17.4563591022444,7,3
2265,83,walt,frontal,67,7,4,1,A,1,X,14.9625935162095,6,0
2265,83,walt,frontal,67,7,4,2,C,1,A,7.48129675810474,3,-3
2265,83,walt,frontal,67,7,4,3,G,1,C,24.9376558603491,10,4
2265,83,walt,frontal,67,7,4,4,F,1,G,9.97506234413965,4,-2
2265,83,walt,frontal,67,7,4,5,C,1,F,17.4563591022444,7,1
2265,83,walt,frontal,68,3,5,1,A,1,X,19.8467438063584,10,0
2265,83,walt,frontal,68,3,5,2,C,1,A,10.220657874121,4,-6
2265,83,walt,frontal,68,3,5,3,G,1,C,37.2339487063861,14,4
2265,83,walt,frontal,68,3,5,4,F,1,G,22.4438902743142,9,-1
2265,83,walt,frontal,68,3,5,5,C,1,F,8.56929303331945,3,-7
2265,83,walt,frontal,69,16,5,1,A,1,X,19.4441368633629,7,0
2265,83,walt,frontal,69,16,5,2,D,1,A,9.97506234413965,4,-3
2265,83,walt,frontal,69,16,5,3,C,1,D,27.2268280219393,10,3
2265,83,walt,frontal,69,16,5,4,G,1,C,12.0031974057293,4,-3
2265,83,walt,frontal,69,16,5,5,C,1,G,12.4688279301746,5,-2
2265,83,walt,frontal,70,9,4,1,A,1,X,19.9501246882793,8,0
2265,83,walt,frontal,70,9,4,2,G,1,A,17.4563591022444,7,-1
2265,83,walt,frontal,70,9,4,3,F,1,G,22.1512389530009,8,0
2265,83,walt,frontal,70,9,4,4,C,1,F,16.3519218370424,6,-2
2265,83,walt,frontal,70,9,4,5,D,1,C,17.4563591022444,7,-1
2265,83,walt,frontal,71,11,5,1,A,1,X,17.4563591022444,7,0
2265,83,walt,frontal,71,11,5,2,G,1,A,14.9625935162095,6,-1
2265,83,walt,frontal,71,11,5,3,C,1,G,15.0897686839545,7,0
2265,83,walt,frontal,71,11,5,4,F,1,C,13.5414336657394,4,-3
2265,83,walt,frontal,71,11,5,5,C,1,F,12.5960030979195,6,-1
2265,83,walt,frontal,72,4,5,1,A,1,X,9.97506234413965,4,0
2265,83,walt,frontal,72,4,5,2,D,1,A,12.4688279301746,5,1
2265,83,walt,frontal,72,4,5,3,C,1,D,9.76591329011086,3,-1
2265,83,walt,frontal,72,4,5,4,G,1,C,9.97506234413965,4,0
2265,83,walt,frontal,72,4,5,5,F,1,G,24.6920603303678,10,6
2265,83,walt,frontal,73,13,5,1,A,1,X,19.657473366966,7,0
