neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2124,69,walt,auditory,1,10,1,1,A,1,X,6.31473681557522,2,0
2124,69,walt,auditory,1,10,1,2,C,1,A,10.0528700562025,4,2
2124,69,walt,auditory,1,10,1,3,D,1,C,19.7905199777394,8,6
2124,69,walt,auditory,1,10,1,4,F,1,D,12.4688279301746,5,3
2124,69,walt,auditory,1,10,1,5,C,1,F,17.4563591022444,7,5
2124,69,walt,auditory,2,2,1,1,A,0,X,22.3534906136475,9,0
2124,69,walt,auditory,2,2,1,2,D,0,A,14.5788839414944,5,-4
2124,69,walt,auditory,2,2,1,3,C,0,D,7.48129675810474,3,-6
2124,69,walt,auditory,2,2,1,4,F,0,C,34.9127182044888,14,5
2124,69,walt,auditory,2,2,1,5,C,0,F,19.2037444162833,7,-2
2124,69,walt,auditory,3,4,1,1,A,1,X,17.4563591022444,7,0
2124,69,walt,auditory,3,4,1,2,D,1,A,12.4688279301746,5,-2
2124,69,walt,auditory,3,4,1,3,C,1,D,6.87755218892573,1,-6
2124,69,walt,auditory,3,4,1,4,G,1,C,9.97506234413965,4,-3
2124,69,walt,auditory,3,4,1,5,F,1,G,7.48129675810474,3,-4
2124,69,walt,auditory,4,16,1,1,A,1,X,19.0876696627141,8,0
2124,69,walt,auditory,4,16,1,2,D,1,A,18.703960087999,7,-1
2124,69,walt,auditory,4,16,1,3,C,1,D,2.49376558603491,1,-7
2124,69,walt,auditory,4,16,1,4,G,1,C,12.2232324001933,6,-2
2124,69,walt,auditory,4,16,1,5,C,1,G,17.4563591022444,7,-1
2124,69,walt,auditory,5,6,1,1,A,0,X,17.4563591022444,7,0
2124,69,walt,auditory,5,6,1,2,D,0,A,24.9376558603491,10,3
2124,69,walt,auditory,5,6,1,3,C,0,D,4.98753117206982,2,-5
2124,69,walt,auditory,5,6,1,4,F,0,C,2.49376558603491,1,-6
2124,69,walt,auditory,5,6,1,5,C,0,F,19.9501246882793,8,1
2124,69,walt,auditory,6,9,1,1,A,1,X,9.97506234413965,4,0
2124,69,walt,auditory,6,9,1,2,G,1,A,12.4688279301746,5,1
2124,69,walt,auditory,6,9,1,3,F,1,G,7.48129675810474,3,-1
2124,69,walt,auditory,6,9,1,4,C,1,F,14.9625935162095,6,2
2124,69,walt,auditory,6,9,1,5,D,1,C,17.4563591022444,7,3
2124,69,walt,auditory,7,1,1,1,A,1,X,14.9625935162095,5,0
2124,69,walt,auditory,7,1,1,2,C,1,A,7.48129675810474,3,-2
2124,69,walt,auditory,7,1,1,3,F,1,C,12.4688279301746,5,0
2124,69,walt,auditory,7,1,1,4,C,1,F,7.48129675810474,3,-2
2124,69,walt,auditory,7,1,1,5,G,1,C,43.6401795628738,18,13
2124,69,walt,auditory,8,8,1,1,A,1,X,12.4688279301746,5,0
2124,69,walt,auditory,8,8,1,2,D,1,A,14.9625935162095,6,1
2124,69,walt,auditory,8,8,1,3,C,1,D,11.6063729046093,5,0
2124,69,walt,auditory,8,8,1,4,G,1,C,12.4688279301746,5,0
2124,69,walt,auditory,8,8,1,5,F,1,G,4.98753117206983,2,-3
2124,69,walt,auditory,9,15,1,1,A,1,X,17.4563591022444,7,0
2124,69,walt,auditory,9,15,1,2,C,1,A,9.97506234413965,4,-3
2124,69,walt,auditory,9,15,1,3,F,1,C,16.5008297762195,6,-1
2124,69,walt,auditory,9,15,1,4,C,1,F,4.98753117206983,2,-5
2124,69,walt,auditory,9,15,1,5,F,1,C,0,0,-7
2124,69,walt,auditory,10,11,1,1,A,1,X,17.4563591022444,7,0
2124,69,walt,auditory,10,11,1,2,G,1,A,17.4563591022444,7,0
2124,69,walt,auditory,10,11,1,3,C,1,G,4.98753117206983,2,-5
2124,69,walt,auditory,10,11,1,4,F,1,C,0,0,-7
2124,69,walt,auditory,10,11,1,5,C,1,F,12.4688279301746,5,-2
2124,69,walt,auditory,11,14,1,1,A,1,X,4.98753117206983,2,0
2124,69,walt,auditory,11,14,1,2,D,1,A,4.98753117206983,2,0
2124,69,walt,auditory,11,14,1,3,G,1,D,27.8970519708293,12,10
2124,69,walt,auditory,11,14,1,4,F,1,G,4.98753117206983,2,0
2124,69,walt,auditory,11,14,1,5,C,1,F,0.292651321313319,3,1
2124,69,walt,auditory,12,3,1,1,A,1,X,9.97506234413965,4,0
2124,69,walt,auditory,12,3,1,2,C,1,A,14.9625935162095,6,2
2124,69,walt,auditory,12,3,1,3,G,1,C,7.48129675810474,3,-1
2124,69,walt,auditory,12,3,1,4,F,1,G,7.48129675810474,3,-1
2124,69,walt,auditory,12,3,1,5,C,1,F,9.97506234413965,4,0
2124,69,walt,auditory,13,12,1,1,A,1,X,4.98753117206983,2,0
2124,69,walt,auditory,13,12,1,2,F,1,A,9.97506234413965,4,2
2124,69,walt,auditory,13,12,1,3,C,1,F,4.98753117206983,2,0
2124,69,walt,auditory,13,12,1,4,G,1,C,29.925187032419,12,10
2124,69,walt,auditory,13,12,1,5,C,1,G,3.02470236985086,1,-1
2124,69,walt,auditory,14,13,1,1,A,1,X,17.4563591022444,7,0
2124,69,walt,auditory,14,13,1,2,D,1,A,27.431421446384,11,4
2124,69,walt,auditory,14,13,1,3,F,1,D,0,0,-7
2124,69,walt,auditory,14,13,1,4,C,1,F,7.48129675810474,3,-4
2124,69,walt,auditory,14,13,1,5,G,1,C,21.4594105035991,9,2
2124,69,walt,auditory,15,7,1,1,A,1,X,24.9376558603491,10,0
2124,69,walt,auditory,15,7,1,2,C,1,A,9.07244924284315,5,-5
2124,69,walt,auditory,15,7,1,3,G,1,C,25.097260570889,10,0
2124,69,walt,auditory,15,7,1,4,F,1,G,2.49376558603491,1,-9
2124,69,walt,auditory,15,7,1,5,C,1,F,2.49376558603491,1,-9
2124,69,walt,auditory,16,5,1,1,A,1,X,3.74136657178952,1,0
2124,69,walt,auditory,16,5,1,2,C,1,A,14.9625935162095,6,5
2124,69,walt,auditory,16,5,1,3,F,1,C,7.48129675810474,3,2
2124,69,walt,auditory,16,5,1,4,C,1,F,14.9625935162095,6,5
