neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2036,62,walt,frontal,1,12,1,1,A,1,X,7.48129675810474,3,0
2036,62,walt,frontal,1,12,1,2,F,1,A,19.1508924689037,7,4
2036,62,walt,frontal,1,12,1,3,C,1,F,15.6097201685966,5,2
2036,62,walt,frontal,1,12,1,4,G,1,C,22.5710654420592,10,7
2036,62,walt,frontal,1,12,1,5,C,1,G,7.48129675810474,3,0
2036,62,walt,frontal,2,15,1,1,A,1,X,26.6860361958951,11,0
2036,62,walt,frontal,2,15,1,2,C,1,A,41.113984434044,18,7
2036,62,walt,frontal,2,15,1,3,F,1,C,12.5960030979195,6,-5
2036,62,walt,frontal,2,15,1,4,C,1,F,22.4438902743142,9,-2
2036,62,walt,frontal,2,15,1,5,F,1,C,7.48129675810474,2,-9
2036,62,walt,frontal,3,8,1,1,A,1,X,4.98753117206982,2,0
2036,62,walt,frontal,3,8,1,2,D,1,A,2.49376558603491,1,-1
2036,62,walt,frontal,3,8,1,3,C,1,D,0,0,-2
2036,62,walt,frontal,3,8,1,4,G,1,C,4.98753117206982,2,0
2036,62,walt,frontal,3,8,1,5,F,1,G,2.49376558603491,1,-1
2036,62,walt,frontal,4,1,1,1,A,1,X,4.98753117206983,2,0
2036,62,walt,frontal,4,1,1,2,C,1,A,19.9501246882793,8,6
2036,62,walt,frontal,4,1,1,3,F,1,C,4.98753117206982,2,0
2036,62,walt,frontal,4,1,1,4,C,1,F,7.23570122812343,3,1
2036,62,walt,frontal,4,1,1,5,G,1,C,2.49376558603491,1,-1
2036,62,walt,frontal,5,5,1,1,A,1,X,9.97506234413965,4,0
2036,62,walt,frontal,5,5,1,2,C,1,A,14.7169979862282,6,2
2036,62,walt,frontal,5,5,1,3,F,1,C,23.0795134330278,10,6
2036,62,walt,frontal,5,5,1,4,C,1,F,2.49376558603491,1,-3
2036,62,walt,frontal,5,5,1,5,G,1,C,9.97506234413965,4,0
2036,62,walt,frontal,6,6,1,1,A,1,X,19.9501246882793,8,0
2036,62,walt,frontal,6,6,1,2,D,1,A,4.98753117206983,2,-6
2036,62,walt,frontal,6,6,1,3,C,1,D,17.4563591022444,6,-2
2036,62,walt,frontal,6,6,1,4,F,1,C,4.98753117206982,2,-6
2036,62,walt,frontal,6,6,1,5,C,1,F,4.98753117206982,2,-6
2036,62,walt,frontal,7,1,2,1,A,0,X,NaN,NaN,NaN
2036,62,walt,frontal,7,1,2,2,C,0,A,NaN,NaN,NaN
2036,62,walt,frontal,7,1,2,3,F,0,C,NaN,NaN,NaN
2036,62,walt,frontal,7,1,2,4,C,0,F,NaN,NaN,NaN
2036,62,walt,frontal,7,1,2,5,G,0,C,NaN,NaN,NaN
2036,62,walt,frontal,8,4,1,1,A,1,X,10.4406928685849,5,0
2036,62,walt,frontal,8,4,1,2,D,1,A,13.7149925304549,6,1
2036,62,walt,frontal,8,4,1,3,C,1,D,9.89725463207684,4,-1
2036,62,walt,frontal,8,4,1,4,G,1,C,19.9501246882793,8,3
2036,62,walt,frontal,8,4,1,5,F,1,G,12.4688279301746,5,0
2036,62,walt,frontal,9,14,1,1,A,1,X,2.49376558603491,1,0
2036,62,walt,frontal,9,14,1,2,D,1,A,17.4563591022444,7,6
2036,62,walt,frontal,9,14,1,3,G,1,D,4.98753117206983,2,1
2036,62,walt,frontal,9,14,1,4,F,1,G,0,0,-1
2036,62,walt,frontal,9,14,1,5,C,1,F,2.49376558603491,1,0
2036,62,walt,frontal,10,2,1,1,A,1,X,1.53823626001007,0,0
2036,62,walt,frontal,10,2,1,2,D,1,A,14.9625935162095,6,6
2036,62,walt,frontal,10,2,1,3,C,1,D,19.9501246882793,8,8
