neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2194,74,walt,auditory,42,5,4,3,F,1,C,2.49376558603491,1,-2
2194,74,walt,auditory,42,5,4,4,C,1,F,0,0,-3
2194,74,walt,auditory,42,5,4,5,G,1,C,0,0,-3
2194,74,walt,auditory,43,16,3,1,A,1,X,2.49376558603491,1,0
2194,74,walt,auditory,43,16,3,2,D,1,A,12.4688279301746,5,4
2194,74,walt,auditory,43,16,3,3,C,1,D,0,0,-1
2194,74,walt,auditory,43,16,3,4,G,1,C,0,0,-1
2194,74,walt,auditory,43,16,3,5,C,1,G,2.49376558603491,1,0
2194,74,walt,auditory,44,4,3,1,A,1,X,24.9376558603491,9,0
2194,74,walt,auditory,44,4,3,2,D,1,A,2.49376558603491,1,-8
2194,74,walt,auditory,44,4,3,3,C,1,D,2.49376558603491,1,-8
2194,74,walt,auditory,44,4,3,4,G,1,C,0,0,-9
2194,74,walt,auditory,44,4,3,5,F,1,G,14.9625935162095,6,-3
2194,74,walt,auditory,45,1,6,1,A,1,X,0,0,0
2194,74,walt,auditory,45,1,6,2,C,1,A,9.97506234413965,5,5
2194,74,walt,auditory,45,1,6,3,F,1,C,0,0,0
2194,74,walt,auditory,45,1,6,4,C,1,F,4.98753117206983,2,2
2194,74,walt,auditory,45,1,6,5,G,1,C,4.98753117206983,2,2
2194,74,walt,auditory,46,8,2,1,A,1,X,0,0,0
2194,74,walt,auditory,46,8,2,2,D,1,A,7.48129675810474,3,3
2194,74,walt,auditory,46,8,2,3,C,1,D,17.4563591022444,7,7
2194,74,walt,auditory,46,8,2,4,G,1,C,9.97506234413965,4,4
2194,74,walt,auditory,46,8,2,5,F,1,G,26.4864520874702,12,12
2194,74,walt,auditory,47,1,7,1,A,1,X,4.98753117206982,2,0
2194,74,walt,auditory,47,1,7,2,C,1,A,3.12973170815767,1,-1
2194,74,walt,auditory,47,1,7,3,F,1,C,4.98753117206983,2,0
2194,74,walt,auditory,47,1,7,4,C,1,F,9.97506234413965,4,2
2194,74,walt,auditory,47,1,7,5,G,1,C,2.49376558603491,1,-1
2194,74,walt,auditory,48,4,4,1,A,1,X,2.49376558603491,1,0
2194,74,walt,auditory,48,4,4,2,D,1,A,4.98753117206983,2,1
2194,74,walt,auditory,48,4,4,3,C,1,D,7.48129675810474,3,2
2194,74,walt,auditory,48,4,4,4,G,1,C,2.49376558603491,1,0
2194,74,walt,auditory,48,4,4,5,F,1,G,0,0,-1
2194,74,walt,auditory,49,3,4,1,A,1,X,4.86035600432485,1,0
2194,74,walt,auditory,49,3,4,2,C,1,A,12.4688279301746,5,4
2194,74,walt,auditory,49,3,4,3,G,1,C,14.9625935162095,6,5
2194,74,walt,auditory,49,3,4,4,F,1,G,0,0,-1
2194,74,walt,auditory,49,3,4,5,C,1,F,0,0,-1
2194,74,walt,auditory,50,14,3,1,A,1,X,4.98753117206982,2,0
2194,74,walt,auditory,50,14,3,2,D,1,A,4.98753117206983,2,0
2194,74,walt,auditory,50,14,3,3,G,1,D,2.49376558603491,1,-1
2194,74,walt,auditory,50,14,3,4,F,1,G,4.98753117206983,2,0
2194,74,walt,auditory,50,14,3,5,C,1,F,0,0,-2
2194,74,walt,auditory,51,11,3,1,A,1,X,7.48129675810474,3,0
2194,74,walt,auditory,51,11,3,2,G,1,A,7.48129675810474,3,0
2194,74,walt,auditory,51,11,3,3,C,1,G,0,0,-3
2194,74,walt,auditory,51,11,3,4,F,1,C,24.9376558603491,10,7
2194,74,walt,auditory,51,11,3,5,C,1,F,4.12507614650459,2,-1
2194,74,walt,auditory,52,13,4,1,A,1,X,7.48129675810474,3,0
2194,74,walt,auditory,52,13,4,2,D,1,A,6.49681698738959,3,0
2194,74,walt,auditory,52,13,4,3,F,1,D,17.4563591022444,7,4
2194,74,walt,auditory,52,13,4,4,C,1,F,0,0,-3
2194,74,walt,auditory,52,13,4,5,G,1,C,0,0,-3
2194,74,walt,auditory,53,5,5,1,A,0,X,0,0,0
2194,74,walt,auditory,53,5,5,2,C,0,A,4.98753117206982,2,2
2194,74,walt,auditory,53,5,5,3,F,0,C,0,0,0
2194,74,walt,auditory,53,5,5,4,C,0,F,2.49376558603491,2,2
2194,74,walt,auditory,53,5,5,5,G,0,C,5.1147063398148,3,3
2194,74,walt,auditory,54,6,3,1,A,1,X,4.98753117206983,2,0
2194,74,walt,auditory,54,6,3,2,D,1,A,1.96282880221897,1,-1
2194,74,walt,auditory,54,6,3,3,C,1,D,0,0,-2
2194,74,walt,auditory,54,6,3,4,F,1,C,2.49376558603491,1,-1
2194,74,walt,auditory,54,6,3,5,C,1,F,14.0070641901846,5,3
2194,74,walt,auditory,55,15,3,1,A,1,X,9.97506234413965,4,0
2194,74,walt,auditory,55,15,3,2,C,1,A,0,0,-4
2194,74,walt,auditory,55,15,3,3,F,1,C,2.49376558603491,1,-3
2194,74,walt,auditory,55,15,3,4,C,1,F,0,0,-4
2194,74,walt,auditory,55,15,3,5,F,1,C,4.98753117206982,2,-2
2194,74,walt,auditory,56,10,3,1,A,1,X,9.97506234413965,4,0
2194,74,walt,auditory,56,10,3,2,C,1,A,7.48129675810474,3,-1
2194,74,walt,auditory,56,10,3,3,D,1,C,9.97506234413965,4,0
2194,74,walt,auditory,56,10,3,4,F,1,D,4.98753117206982,2,-2
2194,74,walt,auditory,56,10,3,5,C,1,F,10.6110284662624,4,0
2194,74,walt,auditory,57,12,5,1,A,1,X,2.49376558603491,1,0
2194,74,walt,auditory,57,12,5,2,F,1,A,2.49376558603491,1,0
2194,74,walt,auditory,57,12,5,3,C,1,F,1.50928581531977,1,0
2194,74,walt,auditory,57,12,5,4,G,1,C,0.292651321313319,1,0
2194,74,walt,auditory,57,12,5,5,C,1,G,17.4563591022444,7,6
2194,74,walt,auditory,58,9,4,1,A,1,X,7.40348904604193,3,0
2194,74,walt,auditory,58,9,4,2,G,1,A,12.0377981959057,5,2
2194,74,walt,auditory,58,9,4,3,F,1,G,8.72746135838504,4,1
2194,74,walt,auditory,58,9,4,4,C,1,F,7.48129675810474,3,0
2194,74,walt,auditory,58,9,4,5,D,1,C,0,0,-3
2194,74,walt,auditory,59,7,4,1,A,1,X,0,0,0
2194,74,walt,auditory,59,7,4,2,C,1,A,0,0,0
2194,74,walt,auditory,59,7,4,3,G,1,C,9.81545763359976,4,4
2194,74,walt,auditory,59,7,4,4,F,1,G,4.98753117206982,1,1
2194,74,walt,auditory,59,7,4,5,C,1,F,2.49376558603491,1,1
2194,74,walt,auditory,60,16,4,1,A,1,X,0,0,0
2194,74,walt,auditory,60,16,4,2,D,1,A,0,0,0
2194,74,walt,auditory,60,16,4,3,C,1,D,4.98753117206983,2,2
2194,74,walt,auditory,60,16,4,4,G,1,C,2.49376558603491,1,1
2194,74,walt,auditory,60,16,4,5,C,1,G,0,1,1
2194,74,walt,auditory,61,2,3,1,A,1,X,9.97506234413965,4,0
2194,74,walt,auditory,61,2,3,2,D,1,A,9.97506234413965,4,0
2194,74,walt,auditory,61,2,3,3,C,1,D,4.98753117206983,2,-2
2194,74,walt,auditory,61,2,3,4,F,1,C,9.97506234413965,4,0
2194,74,walt,auditory,61,2,3,5,C,1,F,1.53823626001007,0,-4
2194,74,walt,auditory,62,5,6,1,A,1,X,4.98753117206983,2,0
2194,74,walt,auditory,62,5,6,2,C,1,A,4.98753117206983,2,0
2194,74,walt,auditory,62,5,6,3,F,1,C,12.4688279301746,5,3
2194,74,walt,auditory,62,5,6,4,C,1,F,0,0,-2
2194,74,walt,auditory,62,5,6,5,G,1,C,2.49376558603491,1,-1
2194,74,walt,auditory,63,11,4,1,A,1,X,9.17583012476408,3,0
2194,74,walt,auditory,63,11,4,2,G,1,A,9.12499071875306,3,0
2194,74,walt,auditory,63,11,4,3,C,1,G,1.53823626001007,0,-3
2194,74,walt,auditory,63,11,4,4,F,1,C,0,0,-3
2194,74,walt,auditory,63,11,4,5,C,1,F,13.5732651953766,6,3
2194,74,walt,auditory,64,10,4,1,A,1,X,17.0253293679755,7,0
2194,74,walt,auditory,64,10,4,2,C,1,A,9.2286820721436,4,-3
2194,74,walt,auditory,64,10,4,3,D,1,C,12.4688279301746,5,-2
2194,74,walt,auditory,64,10,4,4,F,1,D,4.98753117206982,2,-5
2194,74,walt,auditory,64,10,4,5,C,1,F,0,0,-7
2194,74,walt,auditory,65,16,5,1,A,0,X,NaN,0,0
2194,74,walt,auditory,65,16,5,2,D,0,A,NaN,0,0
2194,74,walt,auditory,65,16,5,3,C,0,D,NaN,0,0
2194,74,walt,auditory,65,16,5,4,G,0,C,NaN,0,0
2194,74,walt,auditory,65,16,5,5,C,0,G,NaN,0,0
2194,74,walt,auditory,66,1,8,1,A,0,X,NaN,NaN,NaN
2194,74,walt,auditory,66,1,8,2,C,0,A,NaN,NaN,NaN
2194,74,walt,auditory,66,1,8,3,F,0,C,NaN,NaN,NaN
2194,74,walt,auditory,66,1,8,4,C,0,F,NaN,NaN,NaN
2194,74,walt,auditory,66,1,8,5,G,0,C,NaN,NaN,NaN
2194,74,walt,auditory,67,13,5,1,A,1,X,9.97506234413965,4,0
2194,74,walt,auditory,67,13,5,2,D,1,A,14.9625935162095,6,2
2194,74,walt,auditory,67,13,5,3,F,1,D,12.4688279301746,5,1
2194,74,walt,auditory,67,13,5,4,C,1,F,12.4688279301746,5,1
2194,74,walt,auditory,67,13,5,5,G,1,C,25.2736510509972,10,6
2194,74,walt,auditory,68,4,5,1,A,1,X,13.4243572561994,6,0
2194,74,walt,auditory,68,4,5,2,D,1,A,2.49376558603491,1,-5
2194,74,walt,auditory,68,4,5,3,C,1,D,9.97506234413965,4,-2
2194,74,walt,auditory,68,4,5,4,G,1,C,2.49376558603491,1,-5
2194,74,walt,auditory,68,4,5,5,F,1,G,2.49376558603491,1,-5
2194,74,walt,auditory,69,15,4,1,A,1,X,0,0,0
2194,74,walt,auditory,69,15,4,2,C,1,A,12.4688279301746,5,5
2194,74,walt,auditory,69,15,4,3,F,1,C,1.67863072002347,0,0
2194,74,walt,auditory,69,15,4,4,C,1,F,2.49376558603491,1,1
2194,74,walt,auditory,69,15,4,5,F,1,C,7.48129675810474,3,3
2194,74,walt,auditory,70,14,4,1,A,1,X,4.55650143780097,2,0
2194,74,walt,auditory,70,14,4,2,D,1,A,7.48129675810474,3,1
2194,74,walt,auditory,70,14,4,3,G,1,D,2.49376558603491,1,-1
2194,74,walt,auditory,70,14,4,4,F,1,G,0,0,-2
2194,74,walt,auditory,70,14,4,5,C,1,F,0,0,-2
2194,74,walt,auditory,71,12,6,1,A,1,X,7.48129675810474,3,0
2194,74,walt,auditory,71,12,6,2,F,1,A,14.9625935162095,6,3
2194,74,walt,auditory,71,12,6,3,C,1,F,4.98753117206983,2,-1
2194,74,walt,auditory,71,12,6,4,G,1,C,13.4460900276316,5,2
2194,74,walt,auditory,71,12,6,5,C,1,G,10.1346670546795,4,1
2194,74,walt,auditory,72,7,5,1,A,1,X,7.48129675810474,3,0
2194,74,walt,auditory,72,7,5,2,C,1,A,4.98753117206982,2,-1
2194,74,walt,auditory,72,7,5,3,G,1,C,4.98753117206982,2,-1
2194,74,walt,auditory,72,7,5,4,F,1,G,7.48129675810474,3,0
2194,74,walt,auditory,72,7,5,5,C,1,F,2.49376558603491,1,-2
2194,74,walt,auditory,73,3,5,1,A,1,X,0,0,0
2194,74,walt,auditory,73,3,5,2,C,1,A,4.98753117206983,2,2
2194,74,walt,auditory,73,3,5,3,G,1,C,0,0,0
2194,74,walt,auditory,73,3,5,4,F,1,G,22.9095207987595,10,10
2194,74,walt,auditory,73,3,5,5,C,1,F,0,0,0
2194,74,walt,auditory,74,6,4,1,A,1,X,2.49376558603491,1,0
2194,74,walt,auditory,74,6,4,2,D,1,A,4.98753117206983,1,0
2194,74,walt,auditory,74,6,4,3,C,1,D,9.97506234413965,4,3
2194,74,walt,auditory,74,6,4,4,F,1,C,4.98753117206982,2,1
2194,74,walt,auditory,74,6,4,5,C,1,F,2.49376558603491,1,0
2194,74,walt,auditory,75,8,3,1,A,1,X,2.49376558603491,1,0
2194,74,walt,auditory,75,8,3,2,D,1,A,0,0,-1
2194,74,walt,auditory,75,8,3,3,C,1,D,2.02813506158966,0,-1
2194,74,walt,auditory,75,8,3,4,G,1,C,9.97506234413965,4,3
2194,74,walt,auditory,75,8,3,5,F,1,G,0,0,-1
2194,74,walt,auditory,76,1,9,1,A,1,X,9.97506234413965,4,0
2194,74,walt,auditory,76,1,9,2,C,1,A,7.48129675810474,3,-1
2194,74,walt,auditory,76,1,9,3,F,1,C,4.86035600432485,1,-3
