neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2297,86,walt,frontal,8,5,1,2,C,1,A,22.521697986377,8,1
2297,86,walt,frontal,8,5,1,3,F,1,C,41.1540826180161,16,9
2297,86,walt,frontal,8,5,1,4,C,1,F,29.9251870324189,13,6
2297,86,walt,frontal,8,5,1,5,G,1,C,44.8877805486284,19,12
2297,86,walt,frontal,9,1,2,1,A,1,X,19.9501246882793,8,0
2297,86,walt,frontal,9,1,2,2,C,1,A,44.5562623068791,18,10
2297,86,walt,frontal,9,1,2,3,F,1,C,9.33909622201689,4,-4
2297,86,walt,frontal,9,1,2,4,C,1,F,12.4688279301746,6,-2
2297,86,walt,frontal,9,1,2,5,G,1,C,24.8583941660075,9,1
2297,86,walt,frontal,10,12,1,1,A,1,X,38.543670626405,15,0
2297,86,walt,frontal,10,12,1,2,F,1,A,26.1852568461037,10,-5
2297,86,walt,frontal,10,12,1,3,C,1,F,50.4132251512664,20,5
2297,86,walt,frontal,10,12,1,4,G,1,C,21.4594105035991,9,-6
2297,86,walt,frontal,10,12,1,5,C,1,G,40.1870292548435,17,2
2297,86,walt,frontal,11,15,2,1,A,1,X,36.4509544644988,14,0
2297,86,walt,frontal,11,15,2,2,C,1,A,57.6800117208471,23,9
2297,86,walt,frontal,11,15,2,3,F,1,C,32.8080287397041,12,-2
2297,86,walt,frontal,11,15,2,4,C,1,F,35.1758394195282,13,-1
2297,86,walt,frontal,11,15,2,5,F,1,C,32.2464998181333,13,-1
2297,86,walt,frontal,12,4,1,1,A,0,X,36.9754540562548,15,0
2297,86,walt,frontal,12,4,1,2,D,0,A,32.5782143655846,14,-1
2297,86,walt,frontal,12,4,1,3,C,0,D,45.0174158824256,19,4
2297,86,walt,frontal,12,4,1,4,G,0,C,24.9376558603491,10,-5
2297,86,walt,frontal,12,4,1,5,F,0,G,16.6571268828688,7,-8
2297,86,walt,frontal,13,7,2,1,A,1,X,47.6765091203268,21,0
2297,86,walt,frontal,13,7,2,2,C,1,A,36.8755470067077,14,-7
2297,86,walt,frontal,13,7,2,3,G,1,C,23.5483275395162,10,-11
2297,86,walt,frontal,13,7,2,4,F,1,G,25.7368880797247,11,-10
2297,86,walt,frontal,13,7,2,5,C,1,F,22.4438902743142,9,-12
2297,86,walt,frontal,14,6,1,1,A,1,X,29.925187032419,12,0
2297,86,walt,frontal,14,6,1,2,D,1,A,19.9501246882793,8,-4
2297,86,walt,frontal,14,6,1,3,C,1,D,29.9251870324189,12,0
2297,86,walt,frontal,14,6,1,4,F,1,C,11.9378911463586,5,-7
2297,86,walt,frontal,14,6,1,5,C,1,F,22.4438902743142,9,-3
2297,86,walt,frontal,15,8,1,1,A,1,X,35.1583137344701,15,0
2297,86,walt,frontal,15,8,1,2,D,1,A,32.4189526184539,13,-2
2297,86,walt,frontal,15,8,1,3,C,1,D,9.97506234413965,4,-11
2297,86,walt,frontal,15,8,1,4,G,1,C,27.431421446384,11,-4
2297,86,walt,frontal,15,8,1,5,F,1,G,18.355498371167,8,-7
2297,86,walt,frontal,16,3,2,1,A,1,X,24.7780511498092,10,0
2297,86,walt,frontal,16,3,2,2,C,1,A,36.5440287649584,15,5
2297,86,walt,frontal,16,3,2,3,G,1,C,13.1047940522973,5,-5
2297,86,walt,frontal,16,3,2,4,F,1,G,37.4064837905237,15,5
2297,86,walt,frontal,16,3,2,5,C,1,F,33.0947338528987,13,3
2297,86,walt,frontal,17,10,2,1,A,1,X,37.8224149181825,13,0
2297,86,walt,frontal,17,10,2,2,C,1,A,12.4688279301746,5,-8
2297,86,walt,frontal,17,10,2,3,D,1,C,23.3063452998794,10,-3
2297,86,walt,frontal,17,10,2,4,F,1,D,7.48129675810474,3,-10
2297,86,walt,frontal,17,10,2,5,C,1,F,20.4810614720952,8,-5
2297,86,walt,frontal,18,16,1,1,A,1,X,24.6687533575258,9,0
2297,86,walt,frontal,18,16,1,2,D,1,A,34.1134859851132,13,4
2297,86,walt,frontal,18,16,1,3,C,1,D,29.2892209102962,12,3
2297,86,walt,frontal,18,16,1,4,G,1,C,14.9625935162095,6,-3
2297,86,walt,frontal,18,16,1,5,C,1,G,27.6558124813735,12,3
2297,86,walt,frontal,19,2,2,1,A,1,X,21.3656341932633,8,0
2297,86,walt,frontal,19,2,2,2,D,1,A,19.9501246882793,9,1
2297,86,walt,frontal,19,2,2,3,C,1,D,22.4438902743142,8,0
2297,86,walt,frontal,19,2,2,4,F,1,C,7.48129675810474,3,-5
2297,86,walt,frontal,19,2,2,5,C,1,F,30.5608101911325,12,4
2297,86,walt,frontal,20,14,1,1,A,1,X,22.4438902743142,9,0
2297,86,walt,frontal,20,14,1,2,D,1,A,22.2842855637743,9,0
2297,86,walt,frontal,20,14,1,3,G,1,D,24.9376558603491,10,1
2297,86,walt,frontal,20,14,1,4,F,1,G,22.4438902743142,9,0
2297,86,walt,frontal,20,14,1,5,C,1,F,31.1713516326993,13,4
2297,86,walt,frontal,21,1,3,1,A,1,X,29.5105109659557,11,0
2297,86,walt,frontal,21,1,3,2,C,1,A,11.6063729046093,5,-6
2297,86,walt,frontal,21,1,3,3,F,1,C,37.9499220270317,16,5
2297,86,walt,frontal,21,1,3,4,C,1,F,35.5486843266115,14,3
2297,86,walt,frontal,21,1,3,5,G,1,C,39.8098497158918,16,5
2297,86,walt,frontal,22,8,2,1,A,1,X,16.3680020143552,7,0
2297,86,walt,frontal,22,8,2,2,D,1,A,45.687012768004,19,12
2297,86,walt,frontal,22,8,2,3,C,1,D,34.0186380944404,14,7
2297,86,walt,frontal,22,8,2,4,G,1,C,14.9625935162095,6,-1
2297,86,walt,frontal,22,8,2,5,F,1,G,17.0253293679755,7,0
2297,86,walt,frontal,23,4,2,1,A,1,X,20.6006894696893,8,0
2297,86,walt,frontal,23,4,2,2,D,1,A,10.6106855028532,5,-3
2297,86,walt,frontal,23,4,2,3,C,1,D,36.6567829785265,16,8
2297,86,walt,frontal,23,4,2,4,G,1,C,22.4438902743142,9,1
2297,86,walt,frontal,23,4,2,5,F,1,G,14.1001384906442,6,-2
2297,86,walt,frontal,24,5,2,1,A,1,X,41.2812577857611,17,0
2297,86,walt,frontal,24,5,2,2,C,1,A,24.9376558603491,10,-7
2297,86,walt,frontal,24,5,2,3,F,1,C,38.9447200505337,15,-2
2297,86,walt,frontal,24,5,2,4,C,1,F,36.0564509953404,14,-3
2297,86,walt,frontal,24,5,2,5,G,1,C,40.0598540870985,16,-1
2297,86,walt,frontal,25,10,3,1,A,1,X,22.2395472003099,10,0
2297,86,walt,frontal,25,10,3,2,C,1,A,36.687192485511,14,4
2297,86,walt,frontal,25,10,3,3,D,1,C,23.2431224936898,10,0
2297,86,walt,frontal,25,10,3,4,F,1,D,29.9251870324189,12,2
2297,86,walt,frontal,25,10,3,5,C,1,F,35.6581034549777,14,4
2297,86,walt,frontal,26,7,3,1,A,1,X,49.9571087191753,20,0
2297,86,walt,frontal,26,7,3,2,C,1,A,22.4438902743142,9,-11
2297,86,walt,frontal,26,7,3,3,G,1,C,27.431421446384,11,-9
2297,86,walt,frontal,26,7,3,4,F,1,G,20.6965049602754,8,-12
2297,86,walt,frontal,26,7,3,5,C,1,F,37.1138324692104,14,-6
2297,86,walt,frontal,27,2,3,1,A,1,X,32.4189526184539,13,0
2297,86,walt,frontal,27,2,3,2,D,1,A,24.9376558603491,10,-3
2297,86,walt,frontal,27,2,3,3,C,1,D,35.0544455395671,14,1
2297,86,walt,frontal,27,2,3,4,F,1,C,22.4438902743142,9,-4
2297,86,walt,frontal,27,2,3,5,C,1,F,40.0023294955839,17,4
2297,86,walt,frontal,28,3,3,1,A,1,X,31.0379442092513,12,0
2297,86,walt,frontal,28,3,3,2,C,1,A,19.9501246882793,8,-4
2297,86,walt,frontal,28,3,3,3,G,1,C,48.0096219882825,19,7
2297,86,walt,frontal,28,3,3,4,F,1,G,39.1538691045626,16,4
2297,86,walt,frontal,28,3,3,5,C,1,F,34.4812929131924,14,2
2297,86,walt,frontal,29,13,1,1,A,1,X,20.4157552127246,9,0
2297,86,walt,frontal,29,13,1,2,D,1,A,17.2885712843259,7,-2
2297,86,walt,frontal,29,13,1,3,F,1,D,9.97506234413965,4,-5
2297,86,walt,frontal,29,13,1,4,C,1,F,62.5390812440407,25,16
2297,86,walt,frontal,29,13,1,5,G,1,C,20.9454691266262,9,0
2297,86,walt,frontal,30,12,2,1,A,1,X,32.4189526184539,13,0
2297,86,walt,frontal,30,12,2,2,F,1,A,25.6193833029126,10,-3
2297,86,walt,frontal,30,12,2,3,C,1,F,50.4062485045142,20,7
2297,86,walt,frontal,30,12,2,4,G,1,C,32.4189526184539,13,0
2297,86,walt,frontal,30,12,2,5,C,1,G,34.5879906457081,14,1
2297,86,walt,frontal,31,15,3,1,A,1,X,42.7300101532416,17,0
2297,86,walt,frontal,31,15,3,2,C,1,A,23.1159473259448,9,-8
2297,86,walt,frontal,31,15,3,3,F,1,C,18.7025237025247,8,-9
2297,86,walt,frontal,31,15,3,4,C,1,F,35.775173230054,14,-3
2297,86,walt,frontal,31,15,3,5,F,1,C,15.2081890461908,6,-11
2297,86,walt,frontal,32,9,1,1,A,1,X,22.8749200085831,9,0
2297,86,walt,frontal,32,9,1,2,G,1,A,24.9376558603491,10,1
2297,86,walt,frontal,32,9,1,3,F,1,G,7.48129675810474,3,-6
2297,86,walt,frontal,32,9,1,4,C,1,F,14.9625935162095,6,-3
2297,86,walt,frontal,32,9,1,5,D,1,C,21.4722719249526,8,-1
2297,86,walt,frontal,33,11,2,1,A,1,X,19.9501246882793,8,0
2297,86,walt,frontal,33,11,2,2,G,1,A,52.3690773067332,21,13
2297,86,walt,frontal,33,11,2,3,C,1,G,35.5884994389336,14,6
2297,86,walt,frontal,33,11,2,4,F,1,C,35.4661682409351,14,6
2297,86,walt,frontal,33,11,2,5,C,1,F,27.431421446384,11,3
2297,86,walt,frontal,34,14,2,1,A,1,X,17.4563591022444,7,0
2297,86,walt,frontal,34,14,2,2,D,1,A,24.9376558603491,10,3
2297,86,walt,frontal,34,14,2,3,G,1,D,27.431421446384,11,4
2297,86,walt,frontal,34,14,2,4,F,1,G,43.8612438636245,18,11
2297,86,walt,frontal,34,14,2,5,C,1,F,15.7089737882055,6,-1
2297,86,walt,frontal,35,16,2,1,A,1,X,28.5441786232164,10,0
2297,86,walt,frontal,35,16,2,2,D,1,A,26.029539401038,12,2
2297,86,walt,frontal,35,16,2,3,C,1,D,21.4594105035991,9,-1
2297,86,walt,frontal,35,16,2,4,G,1,C,14.9625935162095,6,-4
2297,86,walt,frontal,35,16,2,5,C,1,G,16.7099788302483,7,-3
2297,86,walt,frontal,36,6,2,1,A,0,X,31.5419126870155,12,0
2297,86,walt,frontal,36,6,2,2,D,0,A,27.3277300929935,9,-3
2297,86,walt,frontal,36,6,2,3,C,0,D,19.9501246882793,8,-4
2297,86,walt,frontal,36,6,2,4,F,0,C,22.4438902743142,9,-3
2297,86,walt,frontal,36,6,2,5,C,0,F,62.9432560565603,25,13
2297,86,walt,frontal,37,15,4,1,A,1,X,29.9251870324189,13,0
2297,86,walt,frontal,37,15,4,2,C,1,A,24.9376558603491,10,-3
2297,86,walt,frontal,37,15,4,3,F,1,C,21.1962892885596,9,-4
2297,86,walt,frontal,37,15,4,4,C,1,F,12.4688279301746,5,-8
2297,86,walt,frontal,37,15,4,5,F,1,C,33.3744819444787,14,1
2297,86,walt,frontal,38,8,3,1,A,1,X,40.0285267826758,16,0
2297,86,walt,frontal,38,8,3,2,D,1,A,14.9625935162095,6,-10
2297,86,walt,frontal,38,8,3,3,C,1,D,19.9501246882793,8,-8
2297,86,walt,frontal,38,8,3,4,G,1,C,24.9376558603491,10,-6
2297,86,walt,frontal,38,8,3,5,F,1,G,31.0296242976209,13,-3
2297,86,walt,frontal,39,11,3,1,A,1,X,29.9251870324189,12,0
2297,86,walt,frontal,39,11,3,2,G,1,A,9.97506234413965,4,-8
2297,86,walt,frontal,39,11,3,3,C,1,G,29.9251870324189,12,0
2297,86,walt,frontal,39,11,3,4,F,1,C,17.3291839344994,6,-6
2297,86,walt,frontal,39,11,3,5,C,1,F,24.9376558603491,11,-1
2297,86,walt,frontal,40,16,3,1,A,1,X,29.9251870324189,12,0
2297,86,walt,frontal,40,16,3,2,D,1,A,45.6789271195581,18,6
2297,86,walt,frontal,40,16,3,3,C,1,D,35.9712854490254,14,2
2297,86,walt,frontal,40,16,3,4,G,1,C,17.4563591022444,7,-5
2297,86,walt,frontal,40,16,3,5,C,1,G,18.25559132162,8,-4
2297,86,walt,frontal,41,7,4,1,A,1,X,56.7772257846938,25,0
2297,86,walt,frontal,41,7,4,2,C,1,A,55.0480904441077,21,-4
2297,86,walt,frontal,41,7,4,3,G,1,C,60.9369339545783,25,0
2297,86,walt,frontal,41,7,4,4,F,1,G,12.4688279301746,5,-20
2297,86,walt,frontal,41,7,4,5,C,1,F,17.4563591022444,7,-18
2297,86,walt,frontal,42,9,2,1,A,1,X,14.9625935162095,6,0
2297,86,walt,frontal,42,9,2,2,G,1,A,13.4533077008897,5,-1
2297,86,walt,frontal,42,9,2,3,F,1,G,35.378348728934,15,9
2297,86,walt,frontal,42,9,2,4,C,1,F,29.9251870324189,13,7
2297,86,walt,frontal,42,9,2,5,D,1,C,19.9501246882793,8,2
2297,86,walt,frontal,43,1,4,1,A,1,X,19.9501246882793,8,0
2297,86,walt,frontal,43,1,4,2,C,1,A,33.6651172187342,14,6
2297,86,walt,frontal,43,1,4,3,F,1,C,17.4563591022444,7,-1
2297,86,walt,frontal,43,1,4,4,C,1,F,22.4438902743142,9,1
2297,86,walt,frontal,43,1,4,5,G,1,C,20.6221817399099,8,0
2297,86,walt,frontal,44,5,3,1,A,1,X,25.9221356310643,10,0
2297,86,walt,frontal,44,5,3,2,C,1,A,12.4688279301746,5,-5
2297,86,walt,frontal,44,5,3,3,F,1,C,16.7099788302483,7,-3
2297,86,walt,frontal,44,5,3,4,C,1,F,13.4243572561994,6,-4
2297,86,walt,frontal,44,5,3,5,G,1,C,43.5942957887943,18,8
2297,86,walt,frontal,45,12,3,1,A,1,X,20.9454691266262,9,0
2297,86,walt,frontal,45,12,3,2,F,1,A,22.4438902743142,9,0
2297,86,walt,frontal,45,12,3,3,C,1,F,23.6914912600688,9,0
2297,86,walt,frontal,45,12,3,4,G,1,C,23.3994196003391,10,1
2297,86,walt,frontal,45,12,3,5,C,1,G,29.9251870324189,12,3
2297,86,walt,frontal,46,2,4,1,A,0,X,29.9251870324189,13,0
2297,86,walt,frontal,46,2,4,2,D,0,A,38.1692821169822,16,3
2297,86,walt,frontal,46,2,4,3,C,0,D,18.3849765456805,8,-5
2297,86,walt,frontal,46,2,4,4,F,0,C,13.8421676981998,7,-6
2297,86,walt,frontal,46,2,4,5,C,0,F,16.9907285777991,6,-7
2297,86,walt,frontal,47,1,5,1,A,0,X,NaN,NaN,NaN
2297,86,walt,frontal,47,1,5,2,C,0,A,NaN,NaN,NaN
2297,86,walt,frontal,47,1,5,3,F,0,C,NaN,NaN,NaN
2297,86,walt,frontal,47,1,5,4,C,0,F,NaN,NaN,NaN
2297,86,walt,frontal,47,1,5,5,G,0,C,NaN,NaN,NaN
2297,86,walt,frontal,48,10,4,1,A,0,X,24.9376558603491,9,0
2297,86,walt,frontal,48,10,4,2,C,0,A,27.431421446384,12,3
2297,86,walt,frontal,48,10,4,3,D,0,C,15.2081890461908,5,-4
2297,86,walt,frontal,48,10,4,4,F,0,D,12.4688279301746,6,-3
2297,86,walt,frontal,48,10,4,5,C,0,F,39.6075980552453,15,6
2297,86,walt,frontal,49,14,3,1,A,1,X,50.5109348794118,21,0
2297,86,walt,frontal,49,14,3,2,D,1,A,27.431421446384,11,-10
2297,86,walt,frontal,49,14,3,3,G,1,D,25.368685594618,10,-11
2297,86,walt,frontal,49,14,3,4,F,1,G,27.431421446384,11,-10
2297,86,walt,frontal,49,14,3,5,C,1,F,24.9376558603491,10,-11
2297,86,walt,frontal,50,16,4,1,A,1,X,19.2037444162833,8,0
2297,86,walt,frontal,50,16,4,2,D,1,A,31.463423292429,12,4
2297,86,walt,frontal,50,16,4,3,C,1,D,17.4563591022444,7,-1
2297,86,walt,frontal,50,16,4,4,G,1,C,9.97506234413965,4,-4
2297,86,walt,frontal,50,16,4,5,C,1,G,14.6645820105925,5,-3
2297,86,walt,frontal,51,15,5,1,A,1,X,24.3794509583353,9,0
2297,86,walt,frontal,51,15,5,2,C,1,A,18.5691162790768,7,-2
2297,86,walt,frontal,51,15,5,3,F,1,C,29.0133306068546,12,3
2297,86,walt,frontal,51,15,5,4,C,1,F,27.8851503970668,10,1
2297,86,walt,frontal,51,15,5,5,F,1,C,26.7957982876705,10,1
2297,86,walt,frontal,52,5,4,1,A,1,X,12.4688279301746,5,0
2297,86,walt,frontal,52,5,4,2,C,1,A,23.5566474511466,9,4
2297,86,walt,frontal,52,5,4,3,F,1,C,24.9376558603491,10,5
2297,86,walt,frontal,52,5,4,4,C,1,F,12.4688279301746,5,0
2297,86,walt,frontal,52,5,4,5,G,1,C,39.9002493765586,15,10
2297,86,walt,frontal,53,10,5,1,A,1,X,34.0502631789235,14,0
2297,86,walt,frontal,53,10,5,2,C,1,A,40.3312791108275,17,3
2297,86,walt,frontal,53,10,5,3,D,1,C,39.9002493765586,16,2
2297,86,walt,frontal,53,10,5,4,F,1,D,37.9374205743396,15,1
2297,86,walt,frontal,53,10,5,5,C,1,F,39.9002493765586,16,2
2297,86,walt,frontal,54,3,4,1,A,1,X,37.8375135247925,15,0
2297,86,walt,frontal,54,3,4,2,C,1,A,22.4438902743142,9,-6
2297,86,walt,frontal,54,3,4,3,G,1,C,17.4563591022444,7,-8
2297,86,walt,frontal,54,3,4,4,F,1,G,24.9376558603491,10,-5
2297,86,walt,frontal,54,3,4,5,C,1,F,33.1817509449124,15,0
2297,86,walt,frontal,55,9,3,1,A,1,X,35.7897581359271,15,0
2297,86,walt,frontal,55,9,3,2,G,1,A,82.2942643391521,33,18
2297,86,walt,frontal,55,9,3,3,F,1,G,22.4438902743142,9,-6
2297,86,walt,frontal,55,9,3,4,C,1,F,18.9945953622545,7,-8
2297,86,walt,frontal,55,9,3,5,D,1,C,19.704529158298,8,-7
2297,86,walt,frontal,56,2,5,1,A,1,X,32.0829574278058,13,0
2297,86,walt,frontal,56,2,5,2,D,1,A,46.2771088694613,18,5
2297,86,walt,frontal,56,2,5,3,C,1,D,57.8465072803826,23,10
2297,86,walt,frontal,56,2,5,4,F,1,C,14.9625935162095,6,-7
2297,86,walt,frontal,56,2,5,5,C,1,F,30.0981662355509,12,-1
2297,86,walt,frontal,57,6,3,1,A,1,X,42.3940149625935,17,0
2297,86,walt,frontal,57,6,3,2,D,1,A,31.7833294597403,12,-5
2297,86,walt,frontal,57,6,3,3,C,1,D,30.920874434175,12,-5
2297,86,walt,frontal,57,6,3,4,F,1,C,36.0935765453984,16,-1
2297,86,walt,frontal,57,6,3,5,C,1,F,17.8873888365132,7,-10
2297,86,walt,frontal,58,8,4,1,A,1,X,24.9376558603491,10,0
2297,86,walt,frontal,58,8,4,2,D,1,A,15.2552448375228,7,-3
2297,86,walt,frontal,58,8,4,3,C,1,D,56.8029717894087,22,12
2297,86,walt,frontal,58,8,4,4,G,1,C,27.431421446384,11,1
2297,86,walt,frontal,58,8,4,5,F,1,G,18.9945953622545,7,-3
2297,86,walt,frontal,59,4,3,1,A,1,X,23.2431224936898,10,0
2297,86,walt,frontal,59,4,3,2,D,1,A,28.1414750423282,11,1
2297,86,walt,frontal,59,4,3,3,C,1,D,49.0329087364889,18,8
2297,86,walt,frontal,59,4,3,4,G,1,C,33.2108086064679,14,4
2297,86,walt,frontal,59,4,3,5,F,1,G,14.9625935162095,6,-4
2297,86,walt,frontal,60,11,4,1,A,0,X,42.3940149625935,18,0
2297,86,walt,frontal,60,11,4,2,G,0,A,24.9376558603491,10,-8
2297,86,walt,frontal,60,11,4,3,C,0,G,34.1134859851132,13,-5
2297,86,walt,frontal,60,11,4,4,F,0,C,37.4064837905237,15,-3
2297,86,walt,frontal,60,11,4,5,C,0,F,57.356608478803,24,6
2297,86,walt,frontal,61,12,4,1,A,1,X,29.5891918417709,12,0
2297,86,walt,frontal,61,12,4,2,F,1,A,22.1078950836661,9,-3
2297,86,walt,frontal,61,12,4,3,C,1,F,40.6921053645726,15,3
2297,86,walt,frontal,61,12,4,4,G,1,C,35.6590984764848,14,2
2297,86,walt,frontal,61,12,4,5,C,1,G,17.4563591022444,7,-5
2297,86,walt,frontal,62,13,2,1,A,1,X,27.7240727676974,12,0
2297,86,walt,frontal,62,13,2,2,D,1,A,39.5642541859105,16,4
2297,86,walt,frontal,62,13,2,3,F,1,D,29.9251870324189,13,1
2297,86,walt,frontal,62,13,2,4,C,1,F,25.2303071816624,11,-1
2297,86,walt,frontal,62,13,2,5,G,1,C,24.9376558603491,10,-2
2297,86,walt,frontal,63,14,4,1,A,0,X,31.9533220940086,12,0
2297,86,walt,frontal,63,14,4,2,D,0,A,34.9127182044888,14,2
2297,86,walt,frontal,63,14,4,3,G,0,D,34.3956077802049,13,1
2297,86,walt,frontal,63,14,4,4,F,0,G,14.9625935162095,5,-7
2297,86,walt,frontal,63,14,4,5,C,0,F,45.6562226231824,19,7
2297,86,walt,frontal,64,3,5,1,A,1,X,50.3363655615043,18,0
2297,86,walt,frontal,64,3,5,2,C,1,A,13.2152082021706,5,-13
2297,86,walt,frontal,64,3,5,3,G,1,C,50.6286739194084,20,2
2297,86,walt,frontal,64,3,5,4,F,1,G,38.0529570129726,15,-3
2297,86,walt,frontal,64,3,5,5,C,1,F,41.6802411284079,17,-1
2297,86,walt,frontal,65,4,4,1,A,1,X,67.7627005572115,28,0
2297,86,walt,frontal,65,4,4,2,D,1,A,34.8508492961145,12,-16
2297,86,walt,frontal,65,4,4,3,C,1,D,46.3548700895703,17,-11
2297,86,walt,frontal,65,4,4,4,G,1,C,18.6728076324673,8,-20
2297,86,walt,frontal,65,4,4,5,F,1,G,17.4563591022444,6,-22
2297,86,walt,frontal,66,10,6,1,A,1,X,39.9005923399678,14,0
2297,86,walt,frontal,66,10,6,2,C,1,A,31.6197203990783,12,-2
2297,86,walt,frontal,66,10,6,3,D,1,C,22.4438902743142,9,-5
2297,86,walt,frontal,66,10,6,4,F,1,D,34.4928917154305,12,-2
2297,86,walt,frontal,66,10,6,5,C,1,F,45.156075984188,19,5
2297,86,walt,frontal,67,12,5,1,A,1,X,36.3020465253217,14,0
2297,86,walt,frontal,67,12,5,2,F,1,A,40.9826248392027,16,2
2297,86,walt,frontal,67,12,5,3,C,1,F,34.6200668831754,12,-2
2297,86,walt,frontal,67,12,5,4,G,1,C,22.521697986377,9,-5
2297,86,walt,frontal,67,12,5,5,C,1,G,40.1458449065399,16,2
2297,86,walt,frontal,68,5,5,1,A,1,X,22.4438902743142,9,0
2297,86,walt,frontal,68,5,5,2,C,1,A,44.9371480043106,19,10
2297,86,walt,frontal,68,5,5,3,F,1,C,24.9376558603491,10,1
2297,86,walt,frontal,68,5,5,4,C,1,F,19.3228214411961,6,-3
2297,86,walt,frontal,68,5,5,5,G,1,C,20.9056540143041,9,0
2297,86,walt,frontal,69,15,6,1,A,1,X,26.2165884284181,11,0
2297,86,walt,frontal,69,15,6,2,C,1,A,26.0504130371815,10,-1
2297,86,walt,frontal,69,15,6,3,F,1,C,26.6321892270085,10,-1
2297,86,walt,frontal,69,15,6,4,C,1,F,37.0484267973177,14,3
2297,86,walt,frontal,69,15,6,5,F,1,C,26.0504130371815,10,-1
2297,86,walt,frontal,70,11,5,1,A,1,X,27.431421446384,11,0
2297,86,walt,frontal,70,11,5,2,G,1,A,38.841682132022,16,5
2297,86,walt,frontal,70,11,5,3,C,1,G,38.6194839861019,14,3
2297,86,walt,frontal,70,11,5,4,F,1,C,20.3699511773376,10,-1
2297,86,walt,frontal,70,11,5,5,C,1,F,45.523403707342,19,8
2297,86,walt,frontal,71,9,4,1,A,1,X,16.7099788302483,7,0
2297,86,walt,frontal,71,9,4,2,G,1,A,30.0523622001639,12,5
2297,86,walt,frontal,71,9,4,3,F,1,G,42.3940149625935,17,10
2297,86,walt,frontal,71,9,4,4,C,1,F,17.4563591022444,7,0
2297,86,walt,frontal,71,9,4,5,D,1,C,31.4344728477387,14,7
2297,86,walt,frontal,72,8,5,1,A,0,X,27.431421446384,11,0
2297,86,walt,frontal,72,8,5,2,D,0,A,14.8029888056696,6,-5
2297,86,walt,frontal,72,8,5,3,C,0,D,14.9625935162095,6,-5
2297,86,walt,frontal,72,8,5,4,G,0,C,48.9940930320033,19,8
2297,86,walt,frontal,72,8,5,5,F,0,G,39.6075980552453,15,4
