neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1362,29,troy,frontal,1,10,1,1,A,0,X,7.48129675810474,3,0
1362,29,troy,frontal,1,10,1,2,C,0,A,17.4563591022444,7,4
1362,29,troy,frontal,1,10,1,3,D,0,C,4.98753117206982,2,-1
1362,29,troy,frontal,1,10,1,4,F,0,D,7.48129675810474,3,0
1362,29,troy,frontal,1,10,1,5,C,0,F,7.48129675810474,3,0
1362,29,troy,frontal,2,4,1,1,A,1,X,6.10028834890221,2,0
1362,29,troy,frontal,2,4,1,2,D,1,A,14.9625935162095,6,4
1362,29,troy,frontal,2,4,1,3,C,1,D,12.4688279301746,5,3
1362,29,troy,frontal,2,4,1,4,G,1,C,14.9625935162095,6,4
1362,29,troy,frontal,2,4,1,5,F,1,G,13.5732651953766,6,4
1362,29,troy,frontal,3,15,1,1,A,1,X,7.48129675810474,3,0
1362,29,troy,frontal,3,15,1,2,C,1,A,19.9501246882793,8,5
1362,29,troy,frontal,3,15,1,3,F,1,C,5.6231543307834,3,0
1362,29,troy,frontal,3,15,1,4,C,1,F,4.98753117206982,2,-1
1362,29,troy,frontal,3,15,1,5,F,1,C,12.0031974057293,4,1
1362,29,troy,frontal,4,13,1,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,4,13,1,2,D,1,A,14.9625935162095,7,3
1362,29,troy,frontal,4,13,1,3,F,1,D,14.9625935162095,6,2
1362,29,troy,frontal,4,13,1,4,C,1,F,11.5132986041497,4,0
1362,29,troy,frontal,4,13,1,5,G,1,C,7.48129675810474,3,-1
1362,29,troy,frontal,5,7,1,1,A,1,X,22.0128605400453,9,0
1362,29,troy,frontal,5,7,1,2,C,1,A,2.49376558603491,1,-8
1362,29,troy,frontal,5,7,1,3,G,1,C,9.33909622201689,4,-5
1362,29,troy,frontal,5,7,1,4,F,1,G,2.49376558603491,1,-8
1362,29,troy,frontal,5,7,1,5,C,1,F,13.4243572561994,6,-3
1362,29,troy,frontal,6,9,1,1,A,1,X,12.4688279301746,5,0
1362,29,troy,frontal,6,9,1,2,G,1,A,9.97506234413965,4,-1
1362,29,troy,frontal,6,9,1,3,F,1,G,14.9625935162095,6,1
1362,29,troy,frontal,6,9,1,4,C,1,F,12.4688279301746,5,0
1362,29,troy,frontal,6,9,1,5,D,1,C,4.98753117206983,2,-3
1362,29,troy,frontal,7,16,1,1,A,1,X,7.48129675810474,3,0
1362,29,troy,frontal,7,16,1,2,D,1,A,14.9625935162095,6,3
1362,29,troy,frontal,7,16,1,3,C,1,D,24.9376558603491,9,6
1362,29,troy,frontal,7,16,1,4,G,1,C,12.4688279301746,5,2
1362,29,troy,frontal,7,16,1,5,C,1,G,11.4915658327175,5,2
1362,29,troy,frontal,8,11,1,1,A,1,X,4.98753117206982,2,0
1362,29,troy,frontal,8,11,1,2,G,1,A,20.3811544225482,8,6
1362,29,troy,frontal,8,11,1,3,C,1,G,15.5985596383322,6,4
1362,29,troy,frontal,8,11,1,4,F,1,C,4.98753117206983,2,0
1362,29,troy,frontal,8,11,1,5,C,1,F,17.4563591022444,7,5
1362,29,troy,frontal,9,12,1,1,A,1,X,2.49376558603491,1,0
1362,29,troy,frontal,9,12,1,2,F,1,A,9.97506234413965,4,3
1362,29,troy,frontal,9,12,1,3,C,1,F,7.40348904604193,3,2
1362,29,troy,frontal,9,12,1,4,G,1,C,7.48129675810474,3,2
1362,29,troy,frontal,9,12,1,5,C,1,G,6.73491648610869,3,2
1362,29,troy,frontal,10,8,1,1,A,1,X,4.98753117206983,2,0
1362,29,troy,frontal,10,8,1,2,D,1,A,17.4563591022444,7,5
1362,29,troy,frontal,10,8,1,3,C,1,D,22.5616293143108,8,6
1362,29,troy,frontal,10,8,1,4,G,1,C,10.1022375118846,5,3
1362,29,troy,frontal,10,8,1,5,F,1,G,4.98753117206983,2,0
1362,29,troy,frontal,11,6,1,1,A,1,X,11.4176049230621,4,0
1362,29,troy,frontal,11,6,1,2,D,1,A,7.55910447016755,3,-1
1362,29,troy,frontal,11,6,1,3,C,1,D,11.5132986041497,4,0
1362,29,troy,frontal,11,6,1,4,F,1,C,9.97506234413965,4,0
1362,29,troy,frontal,11,6,1,5,C,1,F,0,0,-4
1362,29,troy,frontal,12,14,1,1,A,1,X,7.48129675810474,3,0
1362,29,troy,frontal,12,14,1,2,D,1,A,17.4563591022444,7,4
1362,29,troy,frontal,12,14,1,3,G,1,D,22.8749200085831,9,6
1362,29,troy,frontal,12,14,1,4,F,1,G,14.9625935162095,6,3
1362,29,troy,frontal,12,14,1,5,C,1,F,15.0897686839545,7,4
1362,29,troy,frontal,13,1,1,1,A,1,X,17.4563591022444,7,0
1362,29,troy,frontal,13,1,1,2,C,1,A,15.9470732869246,6,-1
1362,29,troy,frontal,13,1,1,3,F,1,C,14.9625935162095,6,-1
1362,29,troy,frontal,13,1,1,4,C,1,F,13.5815851070069,5,-2
1362,29,troy,frontal,13,1,1,5,G,1,C,14.1001384906442,6,-1
1362,29,troy,frontal,14,3,1,1,A,1,X,18.2027393742404,7,0
1362,29,troy,frontal,14,3,1,2,C,1,A,12.4688279301746,5,-2
1362,29,troy,frontal,14,3,1,3,G,1,C,19.9501246882793,8,1
1362,29,troy,frontal,14,3,1,4,F,1,G,9.97506234413965,4,-3
1362,29,troy,frontal,14,3,1,5,C,1,F,11.8328618080518,5,-2
1362,29,troy,frontal,15,2,1,1,A,1,X,12.8048231208226,5,0
1362,29,troy,frontal,15,2,1,2,D,1,A,14.9625935162095,6,1
1362,29,troy,frontal,15,2,1,3,C,1,D,9.97506234413965,4,-1
1362,29,troy,frontal,15,2,1,4,F,1,C,12.4688279301746,6,1
1362,29,troy,frontal,15,2,1,5,C,1,F,7.55910447016755,3,-2
1362,29,troy,frontal,16,5,1,1,A,1,X,8.1172628802275,3,0
1362,29,troy,frontal,16,5,1,2,C,1,A,9.97506234413965,4,1
1362,29,troy,frontal,16,5,1,3,F,1,C,14.9625935162095,6,3
1362,29,troy,frontal,16,5,1,4,C,1,F,14.9625935162095,6,3
1362,29,troy,frontal,16,5,1,5,G,1,C,12.8048231208226,5,2
1362,29,troy,frontal,17,8,2,1,A,0,X,NaN,0,0
1362,29,troy,frontal,17,8,2,2,D,0,A,NaN,0,0
1362,29,troy,frontal,17,8,2,3,C,0,D,NaN,0,0
1362,29,troy,frontal,17,8,2,4,G,0,C,NaN,0,0
1362,29,troy,frontal,17,8,2,5,F,0,G,NaN,0,0
1362,29,troy,frontal,18,11,2,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,18,11,2,2,G,1,A,17.4563591022444,7,3
1362,29,troy,frontal,18,11,2,3,C,1,G,17.4563591022444,7,3
1362,29,troy,frontal,18,11,2,4,F,1,C,12.4688279301746,5,1
1362,29,troy,frontal,18,11,2,5,C,1,F,9.97506234413965,4,0
1362,29,troy,frontal,19,3,2,1,A,1,X,4.98753117206983,2,0
1362,29,troy,frontal,19,3,2,2,C,1,A,19.9501246882793,8,6
1362,29,troy,frontal,19,3,2,3,G,1,C,27.431421446384,11,9
1362,29,troy,frontal,19,3,2,4,F,1,G,13.3312829557398,5,3
1362,29,troy,frontal,19,3,2,5,C,1,F,20.2691414773365,6,4
1362,29,troy,frontal,20,14,2,1,A,1,X,13.9781137454943,6,0
1362,29,troy,frontal,20,14,2,2,D,1,A,14.9625935162095,6,0
1362,29,troy,frontal,20,14,2,3,G,1,D,14.9625935162095,6,0
1362,29,troy,frontal,20,14,2,4,F,1,G,17.4563591022444,6,0
1362,29,troy,frontal,20,14,2,5,C,1,F,7.48129675810474,3,-3
1362,29,troy,frontal,21,13,2,1,A,1,X,17.4563591022444,7,0
1362,29,troy,frontal,21,13,2,2,D,1,A,17.4563591022444,7,0
1362,29,troy,frontal,21,13,2,3,F,1,D,3.47824535675006,1,-6
1362,29,troy,frontal,21,13,2,4,C,1,F,12.9344584546198,6,-1
1362,29,troy,frontal,21,13,2,5,G,1,C,12.0377981959057,4,-3
1362,29,troy,frontal,22,1,2,1,A,1,X,11.2226633298943,4,0
1362,29,troy,frontal,22,1,2,2,C,1,A,24.9376558603491,10,6
1362,29,troy,frontal,22,1,2,3,F,1,C,17.4563591022444,7,3
1362,29,troy,frontal,22,1,2,4,C,1,F,7.48129675810474,3,-1
1362,29,troy,frontal,22,1,2,5,G,1,C,12.4688279301746,5,1
1362,29,troy,frontal,23,4,2,1,A,1,X,4.98753117206983,2,0
1362,29,troy,frontal,23,4,2,2,D,1,A,12.4688279301746,5,3
1362,29,troy,frontal,23,4,2,3,C,1,D,7.48129675810474,3,1
1362,29,troy,frontal,23,4,2,4,G,1,C,13.5732651953766,6,4
1362,29,troy,frontal,23,4,2,5,F,1,G,12.4688279301746,5,3
1362,29,troy,frontal,24,5,2,1,A,1,X,12.3910202181118,5,0
1362,29,troy,frontal,24,5,2,2,C,1,A,9.97506234413965,5,0
1362,29,troy,frontal,24,5,2,3,F,1,C,7.48129675810474,3,-2
1362,29,troy,frontal,24,5,2,4,C,1,F,12.4688279301746,5,0
1362,29,troy,frontal,24,5,2,5,G,1,C,4.98753117206982,2,-3
1362,29,troy,frontal,25,16,2,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,25,16,2,2,D,1,A,14.9625935162095,6,2
1362,29,troy,frontal,25,16,2,3,C,1,D,19.9501246882793,8,4
1362,29,troy,frontal,25,16,2,4,G,1,C,12.4688279301746,5,1
1362,29,troy,frontal,25,16,2,5,C,1,G,14.9625935162095,6,2
1362,29,troy,frontal,26,6,2,1,A,1,X,12.7614792514879,6,0
1362,29,troy,frontal,26,6,2,2,D,1,A,15.2207809947947,6,0
1362,29,troy,frontal,26,6,2,3,C,1,D,14.9625935162095,6,0
1362,29,troy,frontal,26,6,2,4,F,1,C,12.7556078084594,6,0
1362,29,troy,frontal,26,6,2,5,C,1,F,17.4563591022444,7,1
1362,29,troy,frontal,27,12,2,1,A,1,X,17.4563591022444,7,0
1362,29,troy,frontal,27,12,2,2,F,1,A,19.1508924689037,7,0
1362,29,troy,frontal,27,12,2,3,C,1,F,9.81545763359976,3,-4
1362,29,troy,frontal,27,12,2,4,G,1,C,17.4563591022444,7,0
1362,29,troy,frontal,27,12,2,5,C,1,G,14.9625935162095,6,-1
1362,29,troy,frontal,28,9,2,1,A,1,X,12.4688279301746,5,0
1362,29,troy,frontal,28,9,2,2,G,1,A,11.6063729046093,5,0
1362,29,troy,frontal,28,9,2,3,F,1,G,12.4688279301746,5,0
1362,29,troy,frontal,28,9,2,4,C,1,F,10.9595421148548,4,-1
1362,29,troy,frontal,28,9,2,5,D,1,C,19.3141585661565,8,3
1362,29,troy,frontal,29,10,2,1,A,1,X,14.9625935162095,6,0
1362,29,troy,frontal,29,10,2,2,C,1,A,9.97506234413965,4,-2
1362,29,troy,frontal,29,10,2,3,D,1,C,19.9501246882793,8,2
1362,29,troy,frontal,29,10,2,4,F,1,D,11.9378911463586,5,-1
1362,29,troy,frontal,29,10,2,5,C,1,F,9.21215680081593,3,-3
1362,29,troy,frontal,30,15,2,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,30,15,2,2,C,1,A,2.49376558603491,1,-3
1362,29,troy,frontal,30,15,2,3,F,1,C,17.6159638127843,7,3
1362,29,troy,frontal,30,15,2,4,C,1,F,9.97506234413965,4,0
1362,29,troy,frontal,30,15,2,5,F,1,C,11.8582864886078,5,1
1362,29,troy,frontal,31,7,2,1,A,1,X,14.9625935162095,6,0
1362,29,troy,frontal,31,7,2,2,C,1,A,12.4688279301746,5,-1
1362,29,troy,frontal,31,7,2,3,G,1,C,17.4563591022444,7,1
1362,29,troy,frontal,31,7,2,4,F,1,G,19.9501246882793,8,2
1362,29,troy,frontal,31,7,2,5,C,1,F,15.2081890461908,6,0
1362,29,troy,frontal,32,2,2,1,A,1,X,14.8354183484645,5,0
1362,29,troy,frontal,32,2,2,2,D,1,A,7.48129675810474,3,-2
1362,29,troy,frontal,32,2,2,3,C,1,D,19.9501246882793,8,3
1362,29,troy,frontal,32,2,2,4,F,1,C,7.48129675810474,3,-2
1362,29,troy,frontal,32,2,2,5,C,1,F,17.4563591022444,7,2
1362,29,troy,frontal,33,8,3,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,33,8,3,2,D,1,A,12.4688279301746,5,1
1362,29,troy,frontal,33,8,3,3,C,1,D,9.97506234413965,4,0
1362,29,troy,frontal,33,8,3,4,G,1,C,7.48129675810474,3,-1
1362,29,troy,frontal,33,8,3,5,F,1,G,7.72689228808605,3,-1
1362,29,troy,frontal,34,6,3,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,34,6,3,2,D,1,A,13.2152082021706,5,1
1362,29,troy,frontal,34,6,3,3,C,1,D,17.2967543917045,7,3
1362,29,troy,frontal,34,6,3,4,F,1,C,19.0876696627141,8,4
1362,29,troy,frontal,34,6,3,5,C,1,F,9.97506234413965,4,0
1362,29,troy,frontal,35,16,3,1,A,1,X,19.9501246882793,8,0
1362,29,troy,frontal,35,16,3,2,D,1,A,12.4688279301746,5,-3
1362,29,troy,frontal,35,16,3,3,C,1,D,4.98753117206983,2,-6
1362,29,troy,frontal,35,16,3,4,G,1,C,16.2101945019641,6,-2
1362,29,troy,frontal,35,16,3,5,C,1,G,10.267713665453,5,-3
1362,29,troy,frontal,36,2,3,1,A,1,X,15.0404012282723,6,0
1362,29,troy,frontal,36,2,3,2,D,1,A,8.28052897748031,4,-2
1362,29,troy,frontal,36,2,3,3,C,1,D,7.9123264923736,3,-3
1362,29,troy,frontal,36,2,3,4,F,1,C,4.98753117206983,2,-4
1362,29,troy,frontal,36,2,3,5,C,1,F,15.2081890461908,6,0
1362,29,troy,frontal,37,15,3,1,A,1,X,14.9625935162095,6,0
1362,29,troy,frontal,37,15,3,2,C,1,A,16.0292464091919,7,1
1362,29,troy,frontal,37,15,3,3,F,1,C,14.9625935162095,6,0
1362,29,troy,frontal,37,15,3,4,C,1,F,19.1335534367936,8,2
1362,29,troy,frontal,37,15,3,5,F,1,C,12.4688279301746,5,-1
1362,29,troy,frontal,38,9,3,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,38,9,3,2,G,1,A,12.4688279301746,4,0
1362,29,troy,frontal,38,9,3,3,F,1,G,16.5008297762195,6,2
1362,29,troy,frontal,38,9,3,4,C,1,F,17.4563591022444,7,3
1362,29,troy,frontal,38,9,3,5,D,1,C,7.77394807941806,4,0
1362,29,troy,frontal,39,11,3,1,A,1,X,15.5985596383322,6,0
1362,29,troy,frontal,39,11,3,2,G,1,A,7.9123264923736,3,-3
1362,29,troy,frontal,39,11,3,3,C,1,G,12.9997647139905,5,-1
1362,29,troy,frontal,39,11,3,4,F,1,C,19.3141585661565,8,2
1362,29,troy,frontal,39,11,3,5,C,1,F,12.4688279301746,5,-1
1362,29,troy,frontal,40,14,3,1,A,1,X,12.4688279301746,5,0
1362,29,troy,frontal,40,14,3,2,D,1,A,12.4688279301746,5,0
1362,29,troy,frontal,40,14,3,3,G,1,D,12.4688279301746,5,0
1362,29,troy,frontal,40,14,3,4,F,1,G,16.0753506930419,6,1
1362,29,troy,frontal,40,14,3,5,C,1,F,7.48129675810474,3,-2
1362,29,troy,frontal,41,1,3,1,A,1,X,12.4688279301746,5,0
1362,29,troy,frontal,41,1,3,2,C,1,A,14.9625935162095,6,1
1362,29,troy,frontal,41,1,3,3,F,1,C,27.431421446384,11,6
1362,29,troy,frontal,41,1,3,4,C,1,F,12.4688279301746,5,0
1362,29,troy,frontal,41,1,3,5,G,1,C,9.97506234413965,4,-1
1362,29,troy,frontal,42,4,3,1,A,1,X,2.49376558603491,1,0
1362,29,troy,frontal,42,4,3,2,D,1,A,7.48129675810474,3,2
1362,29,troy,frontal,42,4,3,3,C,1,D,4.98753117206982,2,1
1362,29,troy,frontal,42,4,3,4,G,1,C,12.4688279301746,5,4
1362,29,troy,frontal,42,4,3,5,F,1,G,19.9501246882793,8,7
1362,29,troy,frontal,43,7,3,1,A,1,X,17.4563591022444,7,0
1362,29,troy,frontal,43,7,3,2,C,1,A,19.9501246882793,8,1
1362,29,troy,frontal,43,7,3,3,G,1,C,24.4067190765332,10,3
1362,29,troy,frontal,43,7,3,4,F,1,G,17.7990849750346,7,0
1362,29,troy,frontal,43,7,3,5,C,1,F,19.9501246882793,8,1
1362,29,troy,frontal,44,3,3,1,A,1,X,14.9625935162095,6,0
1362,29,troy,frontal,44,3,3,2,C,1,A,12.4688279301746,5,-1
1362,29,troy,frontal,44,3,3,3,G,1,C,9.97506234413965,4,-2
1362,29,troy,frontal,44,3,3,4,F,1,G,7.48129675810474,3,-3
1362,29,troy,frontal,44,3,3,5,C,1,F,1.53823626001007,0,-6
1362,29,troy,frontal,45,5,3,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,45,5,3,2,C,1,A,7.48129675810474,3,-1
1362,29,troy,frontal,45,5,3,3,F,1,C,10.1346670546795,4,0
1362,29,troy,frontal,45,5,3,4,C,1,F,22.3167151065692,8,4
1362,29,troy,frontal,45,5,3,5,G,1,C,14.7169979862282,6,2
1362,29,troy,frontal,46,10,3,1,A,1,X,22.6034949848541,9,0
1362,29,troy,frontal,46,10,3,2,C,1,A,16.5008297762195,6,-3
1362,29,troy,frontal,46,10,3,3,D,1,C,12.4688279301746,5,-4
1362,29,troy,frontal,46,10,3,4,F,1,D,24.9376558603491,10,1
1362,29,troy,frontal,46,10,3,5,C,1,F,9.97506234413965,3,-6
1362,29,troy,frontal,47,12,3,1,A,1,X,17.3785513901816,7,0
1362,29,troy,frontal,47,12,3,2,F,1,A,18.3188141278096,7,0
1362,29,troy,frontal,47,12,3,3,C,1,F,9.97506234413965,4,-3
1362,29,troy,frontal,47,12,3,4,G,1,C,12.4688279301746,5,-2
1362,29,troy,frontal,47,12,3,5,C,1,G,7.48129675810474,3,-4
1362,29,troy,frontal,48,13,3,1,A,1,X,17.4563591022444,7,0
1362,29,troy,frontal,48,13,3,2,D,1,A,22.5710654420592,10,3
1362,29,troy,frontal,48,13,3,3,F,1,D,11.3643906649726,4,-3
1362,29,troy,frontal,48,13,3,4,C,1,F,16.9907285777991,6,-1
1362,29,troy,frontal,48,13,3,5,G,1,C,18.5000143931189,7,0
1362,29,troy,frontal,49,8,4,1,A,1,X,12.5960030979195,7,0
1362,29,troy,frontal,49,8,4,2,D,1,A,10.1346670546795,5,-2
1362,29,troy,frontal,49,8,4,3,C,1,D,9.97506234413965,3,-4
1362,29,troy,frontal,49,8,4,4,G,1,C,14.9625935162095,6,-1
1362,29,troy,frontal,49,8,4,5,F,1,G,14.6289918212792,6,-1
1362,29,troy,frontal,50,13,4,1,A,1,X,14.9625935162095,6,0
1362,29,troy,frontal,50,13,4,2,D,1,A,4.98753117206982,2,-4
1362,29,troy,frontal,50,13,4,3,F,1,D,12.4688279301746,5,-1
1362,29,troy,frontal,50,13,4,4,C,1,F,22.9202516858971,10,4
1362,29,troy,frontal,50,13,4,5,G,1,C,18.703960087999,7,1
1362,29,troy,frontal,51,4,4,1,A,0,X,17.4563591022444,7,0
1362,29,troy,frontal,51,4,4,2,D,0,A,12.3910202181118,5,-2
1362,29,troy,frontal,51,4,4,3,C,0,D,9.97506234413965,4,-3
1362,29,troy,frontal,51,4,4,4,G,0,C,9.97506234413965,4,-3
1362,29,troy,frontal,51,4,4,5,F,0,G,9.97506234413965,4,-3
1362,29,troy,frontal,52,12,4,1,A,1,X,4.98753117206983,2,0
1362,29,troy,frontal,52,12,4,2,F,1,A,12.4688279301746,5,3
1362,29,troy,frontal,52,12,4,3,C,1,F,12.4688279301746,5,3
1362,29,troy,frontal,52,12,4,4,G,1,C,9.97506234413965,4,2
1362,29,troy,frontal,52,12,4,5,C,1,G,9.97506234413965,4,2
1362,29,troy,frontal,53,10,4,1,A,1,X,17.4563591022444,7,0
1362,29,troy,frontal,53,10,4,2,C,1,A,9.2286820721436,4,-3
1362,29,troy,frontal,53,10,4,3,D,1,C,14.9625935162095,6,-1
1362,29,troy,frontal,53,10,4,4,F,1,D,22.4438902743142,9,2
1362,29,troy,frontal,53,10,4,5,C,1,F,17.4563591022444,7,0
1362,29,troy,frontal,54,1,4,1,A,1,X,9.97506234413965,4,0
1362,29,troy,frontal,54,1,4,2,C,1,A,24.3016897382264,10,6
1362,29,troy,frontal,54,1,4,3,F,1,C,6.73491648610869,3,-1
