neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1668,39,walt,auditory,11,11,1,3,C,1,G,9.97406732263256,5,2
1668,39,walt,auditory,11,11,1,4,F,1,C,0.292651321313319,1,-2
1668,39,walt,auditory,11,11,1,5,C,1,F,4.98753117206983,2,-1
1668,39,walt,auditory,12,2,1,1,A,1,X,0,0,0
1668,39,walt,auditory,12,2,1,2,D,1,A,4.98753117206983,2,2
1668,39,walt,auditory,12,2,1,3,C,1,D,2.49376558603491,1,1
1668,39,walt,auditory,12,2,1,4,F,1,C,9.97506234413965,4,4
1668,39,walt,auditory,12,2,1,5,C,1,F,9.97506234413965,4,4
1668,39,walt,auditory,13,15,1,1,A,1,X,14.9625935162095,6,0
1668,39,walt,auditory,13,15,1,2,C,1,A,2.49376558603491,1,-5
1668,39,walt,auditory,13,15,1,3,F,1,C,14.9625935162095,6,0
1668,39,walt,auditory,13,15,1,4,C,1,F,0,0,-6
1668,39,walt,auditory,13,15,1,5,F,1,C,9.97506234413965,3,-3
1668,39,walt,auditory,14,13,1,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,14,13,1,2,D,1,A,2.49376558603491,1,0
1668,39,walt,auditory,14,13,1,3,F,1,D,0,0,-1
1668,39,walt,auditory,14,13,1,4,C,1,F,7.48129675810474,3,2
1668,39,walt,auditory,14,13,1,5,G,1,C,11.7224476581785,5,4
1668,39,walt,auditory,15,6,1,1,A,1,X,2.20111426472159,0,0
1668,39,walt,auditory,15,6,1,2,D,1,A,4.98753117206983,2,2
1668,39,walt,auditory,15,6,1,3,C,1,D,3.74136657178952,1,1
1668,39,walt,auditory,15,6,1,4,F,1,C,16.6571268828688,6,6
1668,39,walt,auditory,15,6,1,5,C,1,F,2.49376558603491,1,1
1668,39,walt,auditory,16,4,2,1,A,1,X,7.48129675810474,3,0
1668,39,walt,auditory,16,4,2,2,D,1,A,4.98753117206982,2,-1
1668,39,walt,auditory,16,4,2,3,C,1,D,7.48129675810474,3,0
1668,39,walt,auditory,16,4,2,4,G,1,C,0,0,-3
1668,39,walt,auditory,16,4,2,5,F,1,G,9.97506234413965,4,1
1668,39,walt,auditory,17,1,2,1,A,1,X,17.4563591022444,7,0
1668,39,walt,auditory,17,1,2,2,C,1,A,7.48129675810474,3,-4
1668,39,walt,auditory,17,1,2,3,F,1,C,9.81545763359976,5,-2
1668,39,walt,auditory,17,1,2,4,C,1,F,9.97506234413965,4,-3
1668,39,walt,auditory,17,1,2,5,G,1,C,17.0253293679755,7,0
1668,39,walt,auditory,18,13,2,1,A,1,X,8.01223354192068,3,0
1668,39,walt,auditory,18,13,2,2,D,1,A,5.06533888413263,2,-1
1668,39,walt,auditory,18,13,2,3,F,1,D,4.98753117206983,2,-1
1668,39,walt,auditory,18,13,2,4,C,1,F,0,0,-3
1668,39,walt,auditory,18,13,2,5,G,1,C,4.98753117206983,2,-1
1668,39,walt,auditory,19,12,2,1,A,1,X,0,0,0
1668,39,walt,auditory,19,12,2,2,F,1,A,2.49376558603491,1,1
1668,39,walt,auditory,19,12,2,3,C,1,F,0,0,0
1668,39,walt,auditory,19,12,2,4,G,1,C,7.48129675810474,3,3
1668,39,walt,auditory,19,12,2,5,C,1,G,16.4718793315292,7,7
1668,39,walt,auditory,20,7,1,1,A,1,X,0,0,0
1668,39,walt,auditory,20,7,1,2,C,1,A,12.4688279301746,5,5
1668,39,walt,auditory,20,7,1,3,G,1,C,4.98753117206983,2,2
1668,39,walt,auditory,20,7,1,4,F,1,G,7.48129675810474,3,3
1668,39,walt,auditory,20,7,1,5,C,1,F,14.9625935162095,6,6
1668,39,walt,auditory,21,15,2,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,21,15,2,2,C,1,A,7.48129675810474,3,2
1668,39,walt,auditory,21,15,2,3,F,1,C,2.49376558603491,1,0
1668,39,walt,auditory,21,15,2,4,C,1,F,19.9501246882793,8,7
1668,39,walt,auditory,21,15,2,5,F,1,C,3.55605306881287,1,0
1668,39,walt,auditory,22,10,2,1,A,0,X,2.49376558603491,1,0
1668,39,walt,auditory,22,10,2,2,C,0,A,4.69487985075651,1,0
1668,39,walt,auditory,22,10,2,3,D,0,C,4.98753117206983,2,1
1668,39,walt,auditory,22,10,2,4,F,0,D,3.24014585803096,1,0
1668,39,walt,auditory,22,10,2,5,C,0,F,7.18184886701343,3,2
1668,39,walt,auditory,23,14,2,1,A,0,X,2.49376558603491,1,0
1668,39,walt,auditory,23,14,2,2,D,0,A,2.49376558603491,1,0
1668,39,walt,auditory,23,14,2,3,G,0,D,17.4563591022444,7,6
1668,39,walt,auditory,23,14,2,4,F,0,G,8.59405393493712,3,2
1668,39,walt,auditory,23,14,2,5,C,0,F,14.4316567323935,6,5
1668,39,walt,auditory,24,11,2,1,A,0,X,27.431421446384,11,0
1668,39,walt,auditory,24,11,2,2,G,0,A,27.431421446384,11,0
1668,39,walt,auditory,24,11,2,3,C,0,G,14.9625935162095,6,-5
1668,39,walt,auditory,24,11,2,4,F,0,C,17.4563591022444,7,-4
1668,39,walt,auditory,24,11,2,5,C,0,F,12.4688279301746,5,-6
1668,39,walt,auditory,25,5,2,1,A,0,X,12.4688279301746,5,0
1668,39,walt,auditory,25,5,2,2,C,0,A,24.4067190765332,10,5
1668,39,walt,auditory,25,5,2,3,F,0,C,9.97506234413965,4,-1
1668,39,walt,auditory,25,5,2,4,C,0,F,7.32169204756485,3,-2
1668,39,walt,auditory,25,5,2,5,G,0,C,15.7079787666984,6,1
1668,39,walt,auditory,26,6,2,1,A,0,X,9.68241102282633,3,0
1668,39,walt,auditory,26,6,2,2,D,0,A,9.97506234413965,4,1
1668,39,walt,auditory,26,6,2,3,C,0,D,9.97506234413965,4,1
1668,39,walt,auditory,26,6,2,4,F,0,C,15.5982166749231,7,4
1668,39,walt,auditory,26,6,2,5,C,0,F,7.48129675810474,3,0
1668,39,walt,auditory,27,16,2,1,A,0,X,0,0,0
1668,39,walt,auditory,27,16,2,2,D,0,A,0,0,0
1668,39,walt,auditory,27,16,2,3,C,0,D,0,0,0
1668,39,walt,auditory,27,16,2,4,G,0,C,2.49376558603491,1,1
1668,39,walt,auditory,27,16,2,5,C,0,G,14.4969629917642,5,5
1668,39,walt,auditory,28,8,2,1,A,0,X,4.98753117206983,2,0
1668,39,walt,auditory,28,8,2,2,D,0,A,2.49376558603491,1,-1
1668,39,walt,auditory,28,8,2,3,C,0,D,19.9501246882793,8,6
1668,39,walt,auditory,28,8,2,4,G,0,C,3.90482667830001,0,-2
1668,39,walt,auditory,28,8,2,5,F,0,G,0,0,-2
1668,39,walt,auditory,29,3,2,1,A,0,X,0,0,0
1668,39,walt,auditory,29,3,2,2,C,0,A,0,0,0
1668,39,walt,auditory,29,3,2,3,G,0,C,4.98753117206983,2,2
1668,39,walt,auditory,29,3,2,4,F,0,G,0,0,0
1668,39,walt,auditory,29,3,2,5,C,0,F,2.49376558603491,1,1
1668,39,walt,auditory,30,9,2,1,A,0,X,13.9781137454943,6,0
1668,39,walt,auditory,30,9,2,2,G,0,A,0,0,-6
1668,39,walt,auditory,30,9,2,3,F,0,G,15.8250485417747,6,0
1668,39,walt,auditory,30,9,2,4,C,0,F,0,0,-6
1668,39,walt,auditory,30,9,2,5,D,0,C,0,0,-6
1668,39,walt,auditory,31,2,2,1,A,0,X,4.98753117206982,2,0
1668,39,walt,auditory,31,2,2,2,D,0,A,0,0,-2
1668,39,walt,auditory,31,2,2,3,C,0,D,4.98753117206983,2,0
1668,39,walt,auditory,31,2,2,4,F,0,C,7.48129675810474,3,1
1668,39,walt,auditory,31,2,2,5,C,0,F,2.49376558603491,1,-1
1668,39,walt,auditory,32,16,3,1,A,0,X,2.49376558603491,1,0
1668,39,walt,auditory,32,16,3,2,D,0,A,17.2967543917045,7,6
1668,39,walt,auditory,32,16,3,3,C,0,D,21.3394530091122,7,6
1668,39,walt,auditory,32,16,3,4,G,0,C,7.48129675810474,3,2
1668,39,walt,auditory,32,16,3,5,C,0,G,7.55910447016755,3,2
1668,39,walt,auditory,33,14,3,1,A,0,X,0,0,0
1668,39,walt,auditory,33,14,3,2,D,0,A,14.9625935162095,6,6
1668,39,walt,auditory,33,14,3,3,G,0,D,12.4688279301746,5,5
1668,39,walt,auditory,33,14,3,4,F,0,G,14.9625935162095,6,6
1668,39,walt,auditory,33,14,3,5,C,0,F,9.97506234413965,4,4
1668,39,walt,auditory,34,5,3,1,A,0,X,3.24014585803096,1,0
1668,39,walt,auditory,34,5,3,2,C,0,A,7.48129675810474,3,2
1668,39,walt,auditory,34,5,3,3,F,0,C,0,0,-1
1668,39,walt,auditory,34,5,3,4,C,0,F,4.98753117206983,2,1
1668,39,walt,auditory,34,5,3,5,G,0,C,2.49376558603491,1,0
1668,39,walt,auditory,35,12,3,1,A,1,X,4.98753117206983,2,0
1668,39,walt,auditory,35,12,3,2,F,1,A,2.49376558603491,1,-1
1668,39,walt,auditory,35,12,3,3,C,1,F,0,0,-2
1668,39,walt,auditory,35,12,3,4,G,1,C,0,0,-2
1668,39,walt,auditory,35,12,3,5,C,1,G,2.49376558603491,1,-1
1668,39,walt,auditory,36,2,3,1,A,1,X,0,0,0
1668,39,walt,auditory,36,2,3,2,D,1,A,2.49376558603491,1,1
1668,39,walt,auditory,36,2,3,3,C,1,D,0,0,0
1668,39,walt,auditory,36,2,3,4,F,1,C,0,0,0
1668,39,walt,auditory,36,2,3,5,C,1,F,4.98753117206982,2,2
1668,39,walt,auditory,37,10,3,1,A,1,X,17.4563591022444,7,0
1668,39,walt,auditory,37,10,3,2,C,1,A,12.4688279301746,5,-2
1668,39,walt,auditory,37,10,3,3,D,1,C,17.4563591022444,7,0
1668,39,walt,auditory,37,10,3,4,F,1,D,12.4688279301746,5,-2
1668,39,walt,auditory,37,10,3,5,C,1,F,0,0,-7
1668,39,walt,auditory,38,7,2,1,A,1,X,3.29299780541048,2,0
1668,39,walt,auditory,38,7,2,2,C,1,A,4.98753117206983,2,0
1668,39,walt,auditory,38,7,2,3,G,1,C,3.57614104867903,1,-1
1668,39,walt,auditory,38,7,2,4,F,1,G,8.79765233787474,4,2
1668,39,walt,auditory,38,7,2,5,C,1,F,0,0,-2
1668,39,walt,auditory,39,15,3,1,A,1,X,7.48129675810474,3,0
1668,39,walt,auditory,39,15,3,2,C,1,A,1.10443726520201,1,-2
1668,39,walt,auditory,39,15,3,3,F,1,C,7.48129675810474,3,0
1668,39,walt,auditory,39,15,3,4,C,1,F,7.48129675810474,3,0
1668,39,walt,auditory,39,15,3,5,F,1,C,7.40348904604193,3,0
1668,39,walt,auditory,40,9,3,1,A,1,X,26.3980844082964,10,0
1668,39,walt,auditory,40,9,3,2,G,1,A,12.4688279301746,5,-5
1668,39,walt,auditory,40,9,3,3,F,1,G,4.98753117206982,2,-8
1668,39,walt,auditory,40,9,3,4,C,1,F,0,0,-10
1668,39,walt,auditory,40,9,3,5,D,1,C,2.49376558603491,1,-9
1668,39,walt,auditory,41,8,3,1,A,1,X,7.48129675810474,3,0
1668,39,walt,auditory,41,8,3,2,D,1,A,12.4688279301746,5,2
1668,39,walt,auditory,41,8,3,3,C,1,D,16.2101945019641,6,3
1668,39,walt,auditory,41,8,3,4,G,1,C,2.49376558603491,1,-2
1668,39,walt,auditory,41,8,3,5,F,1,G,7.48129675810474,3,0
1668,39,walt,auditory,42,6,3,1,A,1,X,15.8250485417747,6,0
1668,39,walt,auditory,42,6,3,2,D,1,A,17.4563591022444,7,1
1668,39,walt,auditory,42,6,3,3,C,1,D,17.4563591022444,7,1
1668,39,walt,auditory,42,6,3,4,F,1,C,19.9501246882793,8,2
1668,39,walt,auditory,42,6,3,5,C,1,F,23.3994196003391,9,3
1668,39,walt,auditory,43,13,3,1,A,1,X,0,0,0
1668,39,walt,auditory,43,13,3,2,D,1,A,0,0,0
1668,39,walt,auditory,43,13,3,3,F,1,D,4.98753117206983,2,2
1668,39,walt,auditory,43,13,3,4,C,1,F,6.73491648610869,3,3
1668,39,walt,auditory,43,13,3,5,G,1,C,4.98753117206983,2,2
1668,39,walt,auditory,44,3,3,1,A,1,X,4.98753117206983,2,0
1668,39,walt,auditory,44,3,3,2,C,1,A,7.48129675810474,3,1
1668,39,walt,auditory,44,3,3,3,G,1,C,13.8498363393771,6,4
1668,39,walt,auditory,44,3,3,4,F,1,G,9.97506234413965,4,2
1668,39,walt,auditory,44,3,3,5,C,1,F,14.9625935162095,6,4
1668,39,walt,auditory,45,11,3,1,A,0,X,0.245595529981313,0,0
1668,39,walt,auditory,45,11,3,2,G,0,A,2.02813506158966,0,0
1668,39,walt,auditory,45,11,3,3,C,0,G,2.49376558603491,1,1
1668,39,walt,auditory,45,11,3,4,F,0,C,0,0,0
1668,39,walt,auditory,45,11,3,5,C,0,F,27.431421446384,11,11
1668,39,walt,auditory,46,1,3,1,A,0,X,14.9625935162095,6,0
1668,39,walt,auditory,46,1,3,2,C,0,A,2.49376558603491,1,-5
1668,39,walt,auditory,46,1,3,3,F,0,C,2.49376558603491,1,-5
1668,39,walt,auditory,46,1,3,4,C,0,F,2.49376558603491,1,-5
1668,39,walt,auditory,46,1,3,5,G,0,C,2.49376558603491,1,-5
1668,39,walt,auditory,47,4,3,1,A,0,X,27.431421446384,11,0
1668,39,walt,auditory,47,4,3,2,D,0,A,4.98753117206982,2,-9
1668,39,walt,auditory,47,4,3,3,C,0,D,0,0,-11
1668,39,walt,auditory,47,4,3,4,G,0,C,0,0,-11
1668,39,walt,auditory,47,4,3,5,F,0,G,9.97506234413965,4,-7
1668,39,walt,auditory,48,13,4,1,A,1,X,0,0,0
1668,39,walt,auditory,48,13,4,2,D,1,A,12.4688279301746,5,5
1668,39,walt,auditory,48,13,4,3,F,1,D,0,0,0
1668,39,walt,auditory,48,13,4,4,C,1,F,4.98753117206983,2,2
1668,39,walt,auditory,48,13,4,5,G,1,C,12.4688279301746,5,5
1668,39,walt,auditory,49,10,4,1,A,1,X,20.2427760095926,9,0
1668,39,walt,auditory,49,10,4,2,C,1,A,2.49376558603491,1,-8
1668,39,walt,auditory,49,10,4,3,D,1,C,9.97506234413965,4,-5
1668,39,walt,auditory,49,10,4,4,F,1,D,9.97506234413965,3,-6
1668,39,walt,auditory,49,10,4,5,C,1,F,9.97506234413965,4,-5
1668,39,walt,auditory,50,16,4,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,50,16,4,2,D,1,A,2.49376558603491,1,0
1668,39,walt,auditory,50,16,4,3,C,1,D,2.49376558603491,1,0
1668,39,walt,auditory,50,16,4,4,G,1,C,13.0790264083321,6,5
1668,39,walt,auditory,50,16,4,5,C,1,G,9.97506234413965,4,3
1668,39,walt,auditory,51,6,4,1,A,0,X,18.8373675114469,8,0
1668,39,walt,auditory,51,6,4,2,D,0,A,4.98753117206983,2,-6
1668,39,walt,auditory,51,6,4,3,C,0,D,12.4688279301746,5,-3
1668,39,walt,auditory,51,6,4,4,F,0,C,23.6900548745945,10,2
1668,39,walt,auditory,51,6,4,5,C,0,F,15.1894253830611,5,-3
1668,39,walt,auditory,52,14,4,1,A,0,X,27.0881066455746,12,0
1668,39,walt,auditory,52,14,4,2,D,0,A,2.49376558603491,1,-11
1668,39,walt,auditory,52,14,4,3,G,0,D,2.49376558603491,1,-11
1668,39,walt,auditory,52,14,4,4,F,0,G,4.98753117206982,2,-10
1668,39,walt,auditory,52,14,4,5,C,0,F,9.60460331076352,3,-9
1668,39,walt,auditory,53,15,4,1,A,0,X,2.49376558603491,1,0
1668,39,walt,auditory,53,15,4,2,C,0,A,9.97506234413965,4,3
1668,39,walt,auditory,53,15,4,3,F,0,C,12.4688279301746,5,4
1668,39,walt,auditory,53,15,4,4,C,0,F,0,0,-1
1668,39,walt,auditory,53,15,4,5,F,0,C,9.97506234413965,4,3
1668,39,walt,auditory,54,9,4,1,A,0,X,14.9625935162095,6,0
1668,39,walt,auditory,54,9,4,2,G,0,A,19.9501246882793,8,2
1668,39,walt,auditory,54,9,4,3,F,0,G,17.7490104235577,8,2
1668,39,walt,auditory,54,9,4,4,C,0,F,14.9625935162095,6,0
1668,39,walt,auditory,54,9,4,5,D,0,C,12.4688279301746,5,-1
1668,39,walt,auditory,55,2,4,1,A,0,X,9.97506234413965,4,0
1668,39,walt,auditory,55,2,4,2,D,0,A,2.49376558603491,2,-2
1668,39,walt,auditory,55,2,4,3,C,0,D,4.98753117206983,2,-2
1668,39,walt,auditory,55,2,4,4,F,0,C,2.49376558603491,1,-3
1668,39,walt,auditory,55,2,4,5,C,0,F,2.49376558603491,1,-3
1668,39,walt,auditory,56,5,4,1,A,1,X,0,0,0
1668,39,walt,auditory,56,5,4,2,C,1,A,2.49376558603491,1,1
1668,39,walt,auditory,56,5,4,3,F,1,C,0,0,0
1668,39,walt,auditory,56,5,4,4,C,1,F,0,0,0
1668,39,walt,auditory,56,5,4,5,G,1,C,0,0,0
1668,39,walt,auditory,57,7,3,1,A,0,X,0,0,0
1668,39,walt,auditory,57,7,3,2,C,0,A,0,0,0
1668,39,walt,auditory,57,7,3,3,G,0,C,2.49376558603491,1,1
1668,39,walt,auditory,57,7,3,4,F,0,G,0,0,0
1668,39,walt,auditory,57,7,3,5,C,0,F,2.49376558603491,1,1
1668,39,walt,auditory,58,12,4,1,A,1,X,0,0,0
1668,39,walt,auditory,58,12,4,2,F,1,A,14.9625935162095,6,6
1668,39,walt,auditory,58,12,4,3,C,1,F,2.49376558603491,1,1
1668,39,walt,auditory,58,12,4,4,G,1,C,4.98753117206983,2,2
1668,39,walt,auditory,58,12,4,5,C,1,G,7.48129675810474,3,3
1668,39,walt,auditory,59,1,4,1,A,1,X,17.4563591022444,7,0
1668,39,walt,auditory,59,1,4,2,C,1,A,7.55910447016755,3,-4
1668,39,walt,auditory,59,1,4,3,F,1,C,9.81545763359976,4,-3
1668,39,walt,auditory,59,1,4,4,C,1,F,12.6284326407145,5,-2
1668,39,walt,auditory,59,1,4,5,G,1,C,0,0,-7
1668,39,walt,auditory,60,3,4,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,60,3,4,2,C,1,A,2.49376558603491,1,0
1668,39,walt,auditory,60,3,4,3,G,1,C,2.49376558603491,1,0
1668,39,walt,auditory,60,3,4,4,F,1,G,8.28052897748031,4,3
1668,39,walt,auditory,60,3,4,5,C,1,F,4.98753117206983,2,1
1668,39,walt,auditory,61,4,4,1,A,1,X,12.1761766088612,4,0
1668,39,walt,auditory,61,4,4,2,D,1,A,7.48129675810474,3,-1
1668,39,walt,auditory,61,4,4,3,C,1,D,4.98753117206983,2,-2
1668,39,walt,auditory,61,4,4,4,G,1,C,22.4438902743142,10,6
1668,39,walt,auditory,61,4,4,5,F,1,G,21.581435248749,9,5
1668,39,walt,auditory,62,8,4,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,62,8,4,2,D,1,A,4.98753117206983,2,1
1668,39,walt,auditory,62,8,4,3,C,1,D,4.98753117206983,2,1
1668,39,walt,auditory,62,8,4,4,G,1,C,16.1358841408812,7,6
1668,39,walt,auditory,62,8,4,5,F,1,G,12.4688279301746,5,4
1668,39,walt,auditory,63,11,4,1,A,1,X,4.98753117206982,2,0
1668,39,walt,auditory,63,11,4,2,G,1,A,0,0,-2
1668,39,walt,auditory,63,11,4,3,C,1,G,0,0,-2
1668,39,walt,auditory,63,11,4,4,F,1,C,14.9625935162095,6,4
1668,39,walt,auditory,63,11,4,5,C,1,F,0,0,-2
1668,39,walt,auditory,64,5,5,1,A,1,X,4.98753117206983,2,0
1668,39,walt,auditory,64,5,5,2,C,1,A,2.49376558603491,1,-1
1668,39,walt,auditory,64,5,5,3,F,1,C,0,0,-2
1668,39,walt,auditory,64,5,5,4,C,1,F,4.98753117206983,2,0
1668,39,walt,auditory,64,5,5,5,G,1,C,2.49376558603491,1,-1
1668,39,walt,auditory,65,3,5,1,A,1,X,4.98753117206982,2,0
1668,39,walt,auditory,65,3,5,2,C,1,A,4.98753117206983,2,0
1668,39,walt,auditory,65,3,5,3,G,1,C,0,0,-2
1668,39,walt,auditory,65,3,5,4,F,1,G,0,0,-2
1668,39,walt,auditory,65,3,5,5,C,1,F,4.98753117206983,2,0
1668,39,walt,auditory,66,11,5,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,66,11,5,2,G,1,A,6.92766006871048,2,1
1668,39,walt,auditory,66,11,5,3,C,1,G,0,0,-1
1668,39,walt,auditory,66,11,5,4,F,1,C,4.98753117206982,2,1
1668,39,walt,auditory,66,11,5,5,C,1,F,2.49376558603491,1,0
1668,39,walt,auditory,67,15,5,1,A,1,X,9.97506234413965,4,0
1668,39,walt,auditory,67,15,5,2,C,1,A,0,0,-4
1668,39,walt,auditory,67,15,5,3,F,1,C,0,0,-4
1668,39,walt,auditory,67,15,5,4,C,1,F,0,0,-4
1668,39,walt,auditory,67,15,5,5,F,1,C,0,0,-4
1668,39,walt,auditory,68,6,5,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,68,6,5,2,D,1,A,0,0,-1
1668,39,walt,auditory,68,6,5,3,C,1,D,0,0,-1
1668,39,walt,auditory,68,6,5,4,F,1,C,4.98753117206983,2,1
1668,39,walt,auditory,68,6,5,5,C,1,F,19.4191879044634,8,7
1668,39,walt,auditory,69,13,5,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,69,13,5,2,D,1,A,2.49376558603491,1,0
1668,39,walt,auditory,69,13,5,3,F,1,D,2.49376558603491,1,0
1668,39,walt,auditory,69,13,5,4,C,1,F,0,0,-1
1668,39,walt,auditory,69,13,5,5,G,1,C,0,0,-1
1668,39,walt,auditory,70,10,5,1,A,1,X,4.98753117206983,2,0
1668,39,walt,auditory,70,10,5,2,C,1,A,7.48129675810474,3,1
1668,39,walt,auditory,70,10,5,3,D,1,C,1.53823626001007,0,-2
1668,39,walt,auditory,70,10,5,4,F,1,D,0,0,-2
1668,39,walt,auditory,70,10,5,5,C,1,F,0,0,-2
1668,39,walt,auditory,71,8,5,1,A,1,X,24.9376558603491,10,0
1668,39,walt,auditory,71,8,5,2,D,1,A,12.4688279301746,6,-4
1668,39,walt,auditory,71,8,5,3,C,1,D,19.9501246882793,8,-2
1668,39,walt,auditory,71,8,5,4,G,1,C,14.9625935162095,6,-4
1668,39,walt,auditory,71,8,5,5,F,1,G,12.5466356422374,5,-5
1668,39,walt,auditory,72,7,4,1,A,1,X,2.49376558603491,1,0
1668,39,walt,auditory,72,7,4,2,C,1,A,0,0,-1
1668,39,walt,auditory,72,7,4,3,G,1,C,0,0,-1
1668,39,walt,auditory,72,7,4,4,F,1,G,0,0,-1
1668,39,walt,auditory,72,7,4,5,C,1,F,0,0,-1
1668,39,walt,auditory,73,4,5,1,A,1,X,0,0,0
1668,39,walt,auditory,73,4,5,2,D,1,A,7.48129675810474,3,3
1668,39,walt,auditory,73,4,5,3,C,1,D,0,0,0
1668,39,walt,auditory,73,4,5,4,G,1,C,0,0,0
1668,39,walt,auditory,73,4,5,5,F,1,G,0,0,0
1668,39,walt,auditory,74,1,5,1,A,1,X,4.98753117206983,2,0
1668,39,walt,auditory,74,1,5,2,C,1,A,9.97506234413965,4,2
1668,39,walt,auditory,74,1,5,3,F,1,C,7.48129675810474,3,1
1668,39,walt,auditory,74,1,5,4,C,1,F,0,0,-2
1668,39,walt,auditory,74,1,5,5,G,1,C,4.98753117206983,2,0
1668,39,walt,auditory,75,12,5,1,A,1,X,10.7214426161357,4,0
1668,39,walt,auditory,75,12,5,2,F,1,A,4.98753117206983,2,-2
1668,39,walt,auditory,75,12,5,3,C,1,F,1.38932832083291,0,-4
